cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
295,2021-01-22 06:30:00,2021-01-22 06:45:00,0.35,0.72
296,2021-01-22 07:30:00,2021-01-22 07:45:00,0.41,0.72
297,2021-01-22 08:30:00,2021-01-22 08:45:00,0.36,0.63
298,2021-01-22 09:30:00,2021-01-22 09:45:00,0.34,0.45
299,2021-01-22 11:00:00,2021-01-22 11:15:00,0.31,0.76
300,2021-01-22 12:00:00,2021-01-22 12:15:00,0.33,0.35
301,2021-01-22 13:00:00,2021-01-22 13:15:00,0.45,0.45
302,2021-01-22 14:00:00,2021-01-22 14:15:00,0.49,0.45
303,2021-01-22 15:00:00,2021-01-22 15:15:00,0.42,0.81
304,2021-01-22 16:00:00,2021-01-22 16:15:00,0.39,0.99
305,2021-01-22 17:45:00,2021-01-22 18:45:00,1.16,3.13
306,2021-01-22 19:15:00,2021-01-22 19:30:00,0.47,1.21
307,2021-01-22 20:00:00,2021-01-22 20:30:00,0.56,1.46
308,2021-01-22 21:15:00,2021-01-22 21:30:00,0.37,0.91
309,2021-01-22 22:15:00,2021-01-22 22:30:00,0.38,1.06
310,2021-01-22 23:00:00,2021-01-22 23:45:00,0.79,2.08
311,2021-01-23 00:15:00,2021-01-23 01:30:00,1.38,3.36
312,2021-01-23 02:00:00,2021-01-23 03:15:00,1.32,3.03
313,2021-01-23 04:00:00,2021-01-23 04:30:00,0.71,1.94
314,2021-01-23 05:00:00,2021-01-23 05:30:00,0.41,1.15
315,2021-01-23 06:00:00,2021-01-23 06:30:00,0.46,1.27
316,2021-01-23 07:00:00,2021-01-23 07:45:00,0.81,2.04
317,2021-01-23 08:15:00,2021-01-23 08:45:00,0.37,1.01
318,2021-01-23 09:30:00,2021-01-23 09:30:00,0.12,0.67
319,2021-01-23 10:15:00,2021-01-23 10:45:00,0.54,1.27
320,2021-01-23 11:30:00,2021-01-23 11:45:00,0.35,0.71
321,2021-01-23 12:30:00,2021-01-23 12:45:00,0.4,0.71
322,2021-01-23 13:30:00,2021-01-23 13:45:00,0.39,0.71
323,2021-01-23 14:30:00,2021-01-23 15:00:00,0.59,1.48
324,2021-01-23 15:30:00,2021-01-23 15:45:00,0.39,0.94
325,2021-01-23 16:15:00,2021-01-23 16:30:00,0.35,0.97
326,2021-01-23 17:15:00,2021-01-23 17:45:00,0.43,1.16
327,2021-01-23 18:15:00,2021-01-23 19:00:00,0.74,1.9
328,2021-01-23 19:45:00,2021-01-23 20:00:00,0.49,1.08
329,2021-01-23 20:45:00,2021-01-23 21:45:00,1.0,1.94
330,2021-01-23 22:15:00,2021-01-23 22:30:00,0.32,0.9
331,2021-01-23 23:00:00,2021-01-24 00:15:00,1.41,2.79
332,2021-01-24 01:00:00,2021-01-24 01:15:00,0.42,0.9
333,2021-01-24 02:00:00,2021-01-24 02:15:00,0.44,0.98
334,2021-01-24 02:45:00,2021-01-24 03:15:00,0.63,1.49
335,2021-01-24 03:45:00,2021-01-24 04:00:00,0.43,0.94
336,2021-01-24 04:30:00,2021-01-24 04:45:00,0.34,0.92
337,2021-01-24 05:15:00,2021-01-24 06:00:00,0.7,1.78
338,2021-01-24 06:30:00,2021-01-24 06:45:00,0.45,1.02
339,2021-01-24 07:15:00,2021-01-24 07:45:00,0.38,1.04
340,2021-01-24 08:15:00,2021-01-24 08:30:00,0.43,1.11
341,2021-01-24 09:00:00,2021-01-24 09:15:00,0.43,0.75
342,2021-01-24 10:00:00,2021-01-24 10:45:00,1.0,1.49
343,2021-01-24 11:30:00,2021-01-24 11:45:00,0.32,0.61
344,2021-01-24 12:30:00,2021-01-24 12:45:00,0.38,0.71
345,2021-01-24 13:30:00,2021-01-24 13:45:00,0.36,0.98
346,2021-01-24 14:30:00,2021-01-24 14:30:00,0.12,0.42
347,2021-01-24 15:15:00,2021-01-24 15:30:00,0.3,0.61
348,2021-01-24 16:00:00,2021-01-24 17:15:00,1.22,2.33
349,2021-01-24 17:45:00,2021-01-24 18:00:00,0.49,1.26
350,2021-01-24 18:30:00,2021-01-24 18:45:00,0.4,1.02
351,2021-01-24 19:30:00,2021-01-24 19:45:00,0.4,1.07
352,2021-01-24 20:30:00,2021-01-24 20:45:00,0.36,0.98
353,2021-01-24 21:30:00,2021-01-25 00:00:00,2.6,6.28
354,2021-01-25 00:30:00,2021-01-25 03:15:00,2.84,6.13
355,2021-01-25 03:45:00,2021-01-25 05:00:00,1.42,3.19
356,2021-01-25 05:45:00,2021-01-25 06:15:00,0.63,1.7
357,2021-01-25 07:00:00,2021-01-25 07:45:00,0.82,2.07
358,2021-01-25 08:15:00,2021-01-25 09:30:00,1.22,3.22
359,2021-01-25 11:00:00,2021-01-25 11:15:00,0.47,1.27
360,2021-01-25 12:00:00,2021-01-25 12:15:00,0.32,0.6
361,2021-01-25 13:00:00,2021-01-25 13:30:00,0.65,1.6
362,2021-01-25 14:00:00,2021-01-25 14:15:00,0.45,0.93
363,2021-01-25 15:00:00,2021-01-25 16:00:00,1.19,2.57
364,2021-01-25 17:45:00,2021-01-25 19:30:00,1.92,4.15
365,2021-01-25 20:00:00,2021-01-25 20:30:00,0.48,1.32
366,2021-01-25 21:15:00,2021-01-25 22:00:00,0.82,2.15
367,2021-01-25 22:30:00,2021-01-25 22:45:00,0.45,1.2
368,2021-01-25 23:15:00,2021-01-26 00:30:00,1.22,2.56
369,2021-01-26 01:00:00,2021-01-26 01:15:00,0.47,1.12
370,2021-01-26 01:45:00,2021-01-26 02:15:00,0.42,1.12
371,2021-01-26 02:45:00,2021-01-26 03:15:00,0.69,1.75
372,2021-01-26 03:45:00,2021-01-26 04:15:00,0.48,1.31
373,2021-01-26 04:45:00,2021-01-26 05:30:00,0.95,2.49
374,2021-01-26 06:00:00,2021-01-26 06:15:00,0.47,1.29
375,2021-01-26 06:45:00,2021-01-26 07:15:00,0.56,1.53
376,2021-01-26 07:45:00,2021-01-26 08:00:00,0.47,1.11
377,2021-01-26 08:30:00,2021-01-26 09:45:00,1.45,3.83
378,2021-01-26 11:00:00,2021-01-26 12:00:00,1.16,3.13
379,2021-01-26 12:45:00,2021-01-26 13:30:00,0.98,1.5
380,2021-01-26 14:15:00,2021-01-26 14:30:00,0.47,0.7
381,2021-01-26 15:15:00,2021-01-26 15:30:00,0.33,0.88
382,2021-01-26 16:00:00,2021-01-26 16:15:00,0.36,0.93
383,2021-01-26 17:45:00,2021-01-26 18:00:00,0.49,1.27
384,2021-01-26 18:30:00,2021-01-26 18:45:00,0.39,0.93
