cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
153,2022-05-02 06:30:00,2022-05-02 07:00:00,0.5,3.4
154,2022-05-02 08:15:00,2022-05-02 08:30:00,0.33,1.8
155,2022-05-02 22:30:00,2022-05-02 23:00:00,0.46,3.1
156,2022-05-03 00:45:00,2022-05-03 01:15:00,0.52,3.5
157,2022-05-03 02:45:00,2022-05-03 03:00:00,0.49,2.62
158,2022-05-03 04:30:00,2022-05-03 05:00:00,0.46,3.15
159,2022-05-03 06:30:00,2022-05-03 07:00:00,0.46,3.2
160,2022-05-03 08:15:00,2022-05-03 08:30:00,0.42,2.29
161,2022-05-03 20:30:00,2022-05-03 20:45:00,0.43,2.3
162,2022-05-04 00:00:00,2022-05-04 00:30:00,0.4,2.8
163,2022-05-04 02:30:00,2022-05-04 02:45:00,0.41,2.75
164,2022-05-04 04:45:00,2022-05-04 05:00:00,0.48,2.97
165,2022-05-04 06:45:00,2022-05-04 07:15:00,0.45,3.17
166,2022-05-04 08:15:00,2022-05-04 08:30:00,0.29,1.63
167,2022-05-04 20:30:00,2022-05-04 20:30:00,0.12,1.17
168,2022-05-04 23:30:00,2022-05-04 23:45:00,0.41,2.73
169,2022-05-05 02:00:00,2022-05-05 02:15:00,0.49,2.59
170,2022-05-05 02:45:00,2022-05-05 03:00:00,0.37,1.37
171,2022-05-05 05:45:00,2022-05-05 06:00:00,0.41,2.66
172,2022-05-05 08:15:00,2022-05-05 08:30:00,0.44,2.36
173,2022-05-05 12:00:00,2022-05-05 12:15:00,0.41,2.4
174,2022-05-05 13:15:00,2022-05-05 13:15:00,0.12,1.2
175,2022-05-05 19:15:00,2022-05-05 19:30:00,0.42,2.84
176,2022-05-05 20:30:00,2022-05-05 20:45:00,0.33,1.82
177,2022-05-05 22:45:00,2022-05-05 23:15:00,0.36,2.44
178,2022-05-06 01:00:00,2022-05-06 01:30:00,0.38,2.59
179,2022-05-06 02:45:00,2022-05-06 03:00:00,0.44,2.38
180,2022-05-06 05:15:00,2022-05-06 05:30:00,0.5,2.54
181,2022-05-06 07:45:00,2022-05-06 08:00:00,0.41,2.57
182,2022-05-06 08:30:00,2022-05-06 08:45:00,0.46,1.33
183,2022-05-06 12:00:00,2022-05-06 12:15:00,0.49,2.89
184,2022-05-06 13:15:00,2022-05-06 13:15:00,0.12,1.4
185,2022-05-06 18:45:00,2022-05-06 19:00:00,0.42,2.62
186,2022-05-06 20:30:00,2022-05-06 20:45:00,0.32,1.75
187,2022-05-07 00:15:00,2022-05-07 00:30:00,0.49,2.6
188,2022-05-07 02:45:00,2022-05-07 03:00:00,0.48,2.56
189,2022-05-07 05:15:00,2022-05-07 05:30:00,0.38,2.6
190,2022-05-07 07:45:00,2022-05-07 08:00:00,0.43,2.52
191,2022-05-07 08:30:00,2022-05-07 08:45:00,0.45,1.23
192,2022-05-07 11:45:00,2022-05-07 12:00:00,0.33,2.3
193,2022-05-07 20:30:00,2022-05-07 20:45:00,0.44,2.33
194,2022-05-08 00:00:00,2022-05-08 00:15:00,0.36,2.38
195,2022-05-08 02:45:00,2022-05-08 03:00:00,0.44,2.33
196,2022-05-08 05:15:00,2022-05-08 05:45:00,0.37,2.58
197,2022-05-08 08:00:00,2022-05-08 08:15:00,0.41,2.3
198,2022-05-08 13:15:00,2022-05-08 13:30:00,0.43,2.28
199,2022-05-08 20:30:00,2022-05-08 20:45:00,0.38,2.02
200,2022-05-09 00:30:00,2022-05-09 01:00:00,0.39,2.7
201,2022-05-09 02:45:00,2022-05-09 03:00:00,0.44,2.32
202,2022-05-09 05:15:00,2022-05-09 05:45:00,0.36,2.44
203,2022-05-09 08:00:00,2022-05-09 08:15:00,0.42,2.37
204,2022-05-09 23:30:00,2022-05-10 00:00:00,0.45,3.03
205,2022-05-10 02:00:00,2022-05-10 02:30:00,0.41,2.76
206,2022-05-10 03:00:00,2022-05-10 03:15:00,0.37,1.62
207,2022-05-10 05:00:00,2022-05-10 05:15:00,0.45,2.75
208,2022-05-10 07:00:00,2022-05-10 07:15:00,0.43,2.61
209,2022-05-11 02:45:00,2022-05-11 03:00:00,0.44,2.29
210,2022-05-11 05:45:00,2022-05-11 06:00:00,0.47,2.62
211,2022-05-12 10:30:00,2022-05-12 10:45:00,0.45,2.42
212,2022-05-14 03:45:00,2022-05-14 04:15:00,0.36,2.48
213,2022-05-14 08:15:00,2022-05-14 08:30:00,0.43,2.27
214,2022-05-15 02:45:00,2022-05-15 03:00:00,0.38,2.05
215,2022-05-15 06:30:00,2022-05-15 07:00:00,0.37,2.56
216,2022-05-17 03:45:00,2022-05-17 04:15:00,0.38,2.64
217,2022-05-18 03:30:00,2022-05-18 03:45:00,0.46,2.4
218,2022-05-20 05:30:00,2022-05-20 05:45:00,0.4,2.45
219,2022-05-22 06:30:00,2022-05-22 06:45:00,0.34,2.32
220,2022-05-24 03:15:00,2022-05-24 03:30:00,0.44,2.52
221,2022-05-24 09:45:00,2022-05-24 10:15:00,0.35,2.43
222,2022-05-24 13:15:00,2022-05-24 13:30:00,0.29,1.55
223,2022-05-24 20:30:00,2022-05-24 20:45:00,0.43,2.3
224,2022-05-25 02:45:00,2022-05-25 03:00:00,0.47,2.51
225,2022-05-25 06:15:00,2022-05-25 06:45:00,0.35,2.37
226,2022-05-25 08:15:00,2022-05-25 08:30:00,0.3,1.65
227,2022-05-26 02:15:00,2022-05-26 02:45:00,0.37,2.52
228,2022-05-26 06:30:00,2022-05-26 06:45:00,0.49,2.32
229,2022-05-27 02:30:00,2022-05-27 02:45:00,0.48,2.47
230,2022-05-27 05:30:00,2022-05-27 05:45:00,0.38,2.52
231,2022-05-28 03:00:00,2022-05-28 03:15:00,0.31,2.07
232,2022-05-28 23:30:00,2022-05-29 00:00:00,0.37,2.51
