cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
56,2021-02-01 00:45:00,2021-02-01 01:00:00,0.45,0.88
57,2021-02-01 01:30:00,2021-02-01 02:00:00,0.57,1.62
58,2021-02-01 02:45:00,2021-02-01 02:45:00,0.12,0.77
59,2021-02-01 03:30:00,2021-02-01 03:45:00,0.31,0.82
60,2021-02-01 04:15:00,2021-02-01 04:45:00,0.55,1.65
61,2021-02-01 05:15:00,2021-02-01 05:30:00,0.39,0.82
62,2021-02-01 06:00:00,2021-02-01 06:15:00,0.45,0.87
63,2021-02-01 06:45:00,2021-02-01 07:00:00,0.32,0.88
64,2021-02-01 07:45:00,2021-02-01 08:15:00,0.55,1.6
65,2021-02-01 09:00:00,2021-02-01 09:15:00,0.33,0.81
66,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.12
67,2021-02-01 11:00:00,2021-02-01 11:15:00,0.33,0.8
68,2021-02-01 12:00:00,2021-02-01 12:15:00,0.33,0.74
69,2021-02-01 13:00:00,2021-02-01 13:00:00,0.12,0.69
70,2021-02-01 13:45:00,2021-02-01 14:00:00,0.45,1.25
71,2021-02-01 14:45:00,2021-02-01 15:00:00,0.32,0.82
72,2021-02-01 15:30:00,2021-02-01 15:45:00,0.35,0.8
73,2021-02-01 16:15:00,2021-02-01 16:30:00,0.37,0.84
74,2021-02-01 18:15:00,2021-02-01 18:30:00,0.43,1.12
75,2021-02-01 19:00:00,2021-02-01 19:15:00,0.37,0.89
76,2021-02-01 19:45:00,2021-02-01 20:00:00,0.39,0.86
77,2021-02-01 20:30:00,2021-02-01 21:00:00,0.49,1.63
78,2021-02-01 21:45:00,2021-02-01 21:45:00,0.12,0.68
79,2021-02-01 22:30:00,2021-02-01 22:30:00,0.12,0.74
80,2021-02-01 23:15:00,2021-02-01 23:15:00,0.12,0.72
81,2021-02-02 00:00:00,2021-02-02 00:15:00,0.47,1.17
82,2021-02-02 01:00:00,2021-02-02 01:00:00,0.12,0.73
83,2021-02-02 01:45:00,2021-02-02 02:00:00,0.36,0.83
84,2021-02-02 02:30:00,2021-02-02 02:45:00,0.42,0.83
85,2021-02-02 03:15:00,2021-02-02 03:30:00,0.29,0.76
86,2021-02-02 04:00:00,2021-02-02 04:30:00,0.46,1.43
87,2021-02-02 05:00:00,2021-02-02 05:15:00,0.42,0.87
88,2021-02-02 05:45:00,2021-02-02 06:00:00,0.36,0.86
89,2021-02-02 06:30:00,2021-02-02 07:00:00,0.5,1.47
90,2021-02-02 07:45:00,2021-02-02 07:45:00,0.12,0.7
91,2021-02-02 08:30:00,2021-02-02 08:45:00,0.39,0.8
92,2021-02-02 09:30:00,2021-02-02 09:45:00,0.49,1.23
93,2021-02-02 11:00:00,2021-02-02 11:15:00,0.32,0.8
94,2021-02-02 12:00:00,2021-02-02 12:15:00,0.31,0.74
95,2021-02-02 13:30:00,2021-02-02 13:30:00,0.12,0.61
96,2021-02-02 14:15:00,2021-02-02 14:30:00,0.34,0.79
97,2021-02-02 15:15:00,2021-02-02 15:30:00,0.42,1.31
98,2021-02-02 16:15:00,2021-02-02 16:30:00,0.39,0.76
99,2021-02-02 18:15:00,2021-02-02 18:30:00,0.34,1.02
100,2021-02-02 19:00:00,2021-02-02 19:00:00,0.12,0.78
101,2021-02-02 20:00:00,2021-02-02 20:00:00,0.12,0.68
102,2021-02-02 20:45:00,2021-02-02 21:00:00,0.42,1.28
103,2021-02-02 21:45:00,2021-02-02 22:00:00,0.3,0.79
104,2021-02-02 22:30:00,2021-02-02 22:45:00,0.35,0.82
105,2021-02-02 23:15:00,2021-02-02 23:30:00,0.46,0.8
106,2021-02-03 00:00:00,2021-02-03 00:15:00,0.3,0.79
107,2021-02-03 01:00:00,2021-02-03 01:15:00,0.43,1.31
108,2021-02-03 01:45:00,2021-02-03 02:00:00,0.3,0.85
109,2021-02-03 02:45:00,2021-02-03 02:45:00,0.12,0.72
110,2021-02-03 03:15:00,2021-02-03 03:45:00,0.45,1.56
111,2021-02-03 04:30:00,2021-02-03 04:30:00,0.12,0.73
112,2021-02-03 05:15:00,2021-02-03 05:15:00,0.12,0.74
113,2021-02-03 06:00:00,2021-02-03 06:00:00,0.12,0.73
114,2021-02-03 06:45:00,2021-02-03 07:15:00,0.56,1.71
115,2021-02-03 08:00:00,2021-02-03 08:00:00,0.12,0.68
116,2021-02-03 08:45:00,2021-02-03 08:45:00,0.12,0.62
117,2021-02-03 11:00:00,2021-02-03 11:00:00,0.12,0.66
118,2021-02-03 11:45:00,2021-02-03 12:00:00,0.45,0.79
119,2021-02-03 12:45:00,2021-02-03 12:45:00,0.12,0.66
120,2021-02-03 13:30:00,2021-02-03 14:00:00,0.35,1.23
121,2021-02-03 14:45:00,2021-02-03 14:45:00,0.12,0.71
122,2021-02-03 15:30:00,2021-02-03 15:45:00,0.3,0.8
123,2021-02-03 16:15:00,2021-02-03 16:30:00,0.46,0.77
124,2021-02-03 18:15:00,2021-02-03 18:30:00,0.35,0.98
125,2021-02-03 19:00:00,2021-02-03 19:15:00,0.33,0.73
126,2021-02-03 20:00:00,2021-02-03 20:00:00,0.12,0.76
127,2021-02-03 20:45:00,2021-02-03 21:45:00,1.16,2.29
128,2021-02-03 22:15:00,2021-02-03 22:30:00,0.34,0.84
129,2021-02-03 23:00:00,2021-02-03 23:15:00,0.32,0.76
130,2021-02-04 00:00:00,2021-02-04 00:30:00,0.37,1.28
131,2021-02-04 01:00:00,2021-02-04 01:15:00,0.42,0.77
132,2021-02-04 01:45:00,2021-02-04 02:00:00,0.33,0.79
133,2021-02-04 02:30:00,2021-02-04 02:45:00,0.34,0.85
134,2021-02-04 03:15:00,2021-02-04 03:30:00,0.41,0.93
135,2021-02-04 04:00:00,2021-02-04 04:30:00,0.54,1.65
136,2021-02-04 05:00:00,2021-02-04 05:15:00,0.47,0.99
137,2021-02-04 05:45:00,2021-02-04 06:30:00,0.71,2.26
138,2021-02-04 07:00:00,2021-02-04 07:15:00,0.39,0.98
139,2021-02-04 07:45:00,2021-02-04 08:00:00,0.43,0.82
140,2021-02-04 09:00:00,2021-02-04 09:15:00,0.4,1.15
141,2021-02-04 11:15:00,2021-02-04 11:30:00,0.3,0.7
142,2021-02-04 12:30:00,2021-02-04 12:45:00,0.31,0.72
143,2021-02-04 13:30:00,2021-02-04 13:45:00,0.39,0.74
144,2021-02-04 14:30:00,2021-02-04 14:30:00,0.12,0.68
145,2021-02-04 15:15:00,2021-02-04 15:30:00,0.34,0.76
146,2021-02-04 16:00:00,2021-02-04 16:15:00,0.37,1.2
147,2021-02-04 18:15:00,2021-02-04 18:30:00,0.46,1.36
148,2021-02-04 19:00:00,2021-02-04 19:15:00,0.4,0.98
149,2021-02-04 19:45:00,2021-02-04 20:00:00,0.34,0.89
150,2021-02-04 20:30:00,2021-02-04 20:45:00,0.49,1.56
151,2021-02-04 21:30:00,2021-02-04 21:30:00,0.12,0.76
152,2021-02-04 22:15:00,2021-02-04 22:15:00,0.12,0.75
153,2021-02-04 23:00:00,2021-02-04 23:15:00,0.49,1.54
154,2021-02-05 00:00:00,2021-02-05 00:15:00,0.3,0.97
155,2021-02-05 00:45:00,2021-02-05 01:00:00,0.31,1.02
156,2021-02-05 01:30:00,2021-02-05 02:00:00,0.66,1.95
157,2021-02-05 02:30:00,2021-02-05 02:45:00,0.36,0.96
158,2021-02-05 03:15:00,2021-02-05 03:30:00,0.3,0.93
159,2021-02-05 04:00:00,2021-02-05 04:30:00,0.54,1.63
160,2021-02-05 05:00:00,2021-02-05 05:15:00,0.35,1.01
161,2021-02-05 05:45:00,2021-02-05 06:00:00,0.33,1.02
162,2021-02-05 06:30:00,2021-02-05 07:00:00,0.53,1.74
163,2021-02-05 07:45:00,2021-02-05 08:00:00,0.36,0.84
164,2021-02-05 11:15:00,2021-02-05 11:30:00,0.39,0.76
165,2021-02-05 12:30:00,2021-02-05 12:30:00,0.12,0.65
166,2021-02-05 13:45:00,2021-02-05 14:00:00,0.34,0.74
167,2021-02-05 14:45:00,2021-02-05 15:15:00,0.34,1.18
168,2021-02-05 16:00:00,2021-02-05 16:00:00,0.12,0.7
169,2021-02-05 16:45:00,2021-02-05 16:45:00,0.12,0.28
170,2021-02-05 18:15:00,2021-02-05 18:30:00,0.43,1.14
171,2021-02-05 19:00:00,2021-02-05 19:15:00,0.49,0.9
172,2021-02-05 19:45:00,2021-02-05 20:00:00,0.46,0.85
173,2021-02-05 20:30:00,2021-02-05 21:00:00,0.58,1.78
174,2021-02-05 21:30:00,2021-02-05 21:45:00,0.4,0.94
175,2021-02-05 22:15:00,2021-02-05 22:30:00,0.44,0.94
176,2021-02-05 23:00:00,2021-02-05 23:15:00,0.47,0.88
177,2021-02-05 23:45:00,2021-02-06 00:15:00,0.56,1.68
178,2021-02-06 00:45:00,2021-02-06 01:00:00,0.48,0.95
179,2021-02-06 01:30:00,2021-02-06 01:45:00,0.4,0.99
180,2021-02-06 02:15:00,2021-02-06 03:00:00,0.63,1.99
181,2021-02-06 03:30:00,2021-02-06 03:45:00,0.46,0.89
182,2021-02-06 04:15:00,2021-02-06 04:30:00,0.31,0.84
183,2021-02-06 05:15:00,2021-02-06 05:30:00,0.29,0.86
184,2021-02-06 06:00:00,2021-02-06 06:30:00,0.54,1.61
185,2021-02-06 07:00:00,2021-02-06 07:15:00,0.38,0.86
186,2021-02-06 08:00:00,2021-02-06 08:15:00,0.29,0.78
187,2021-02-06 08:45:00,2021-02-06 09:00:00,0.31,0.77
188,2021-02-06 09:45:00,2021-02-06 10:00:00,0.41,0.7
189,2021-02-06 11:00:00,2021-02-06 11:15:00,0.49,1.13
190,2021-02-06 12:15:00,2021-02-06 12:30:00,0.3,0.69
191,2021-02-06 13:30:00,2021-02-06 13:30:00,0.12,0.67
192,2021-02-06 14:30:00,2021-02-06 14:30:00,0.12,0.69
193,2021-02-06 15:15:00,2021-02-06 15:30:00,0.36,0.76
194,2021-02-06 16:15:00,2021-02-06 16:30:00,0.48,1.26
195,2021-02-06 17:15:00,2021-02-06 17:30:00,0.33,0.85
196,2021-02-06 21:30:00,2021-02-06 21:45:00,0.32,0.64
197,2021-02-06 22:45:00,2021-02-06 22:45:00,0.12,0.66
198,2021-02-06 23:30:00,2021-02-06 23:30:00,0.12,0.74
199,2021-02-07 00:15:00,2021-02-07 00:30:00,0.33,0.95
200,2021-02-07 01:00:00,2021-02-07 01:15:00,0.3,0.87
201,2021-02-07 01:45:00,2021-02-07 01:45:00,0.12,0.76
202,2021-02-07 02:30:00,2021-02-07 02:30:00,0.12,0.77
203,2021-02-07 03:00:00,2021-02-07 03:15:00,0.28,0.87
204,2021-02-07 03:45:00,2021-02-07 04:15:00,0.44,1.39
205,2021-02-07 04:45:00,2021-02-07 05:00:00,0.45,0.88
206,2021-02-07 05:30:00,2021-02-07 05:45:00,0.47,0.89
207,2021-02-07 06:15:00,2021-02-07 06:45:00,0.49,1.53
208,2021-02-07 07:15:00,2021-02-07 07:30:00,0.45,0.84
209,2021-02-07 08:00:00,2021-02-07 08:15:00,0.31,0.8
210,2021-02-07 09:00:00,2021-02-07 09:15:00,0.41,1.17
211,2021-02-07 09:45:00,2021-02-07 10:00:00,0.31,0.81
212,2021-02-07 10:45:00,2021-02-07 10:45:00,0.12,0.74
213,2021-02-07 11:30:00,2021-02-07 11:45:00,0.43,0.75
214,2021-02-07 12:30:00,2021-02-07 12:45:00,0.5,1.6
215,2021-02-07 13:30:00,2021-02-07 13:45:00,0.41,0.84
216,2021-02-07 14:15:00,2021-02-07 14:30:00,0.3,0.86
217,2021-02-07 15:15:00,2021-02-07 15:30:00,0.48,1.59
218,2021-02-07 16:15:00,2021-02-07 16:30:00,0.32,0.85
219,2021-02-07 17:00:00,2021-02-07 17:15:00,0.31,0.9
220,2021-02-07 17:45:00,2021-02-07 18:00:00,0.31,0.94
221,2021-02-07 18:30:00,2021-02-07 19:00:00,0.55,1.66
222,2021-02-07 19:30:00,2021-02-07 19:45:00,0.38,0.99
223,2021-02-07 20:15:00,2021-02-07 20:45:00,0.62,1.85
224,2021-02-07 21:15:00,2021-02-07 21:30:00,0.33,0.94
225,2021-02-07 22:15:00,2021-02-07 22:15:00,0.12,0.83
226,2021-02-07 23:00:00,2021-02-07 23:15:00,0.29,0.95
227,2021-02-07 23:45:00,2021-02-08 00:15:00,0.65,2.0
228,2021-02-08 00:45:00,2021-02-08 01:00:00,0.38,0.97
229,2021-02-08 01:30:00,2021-02-08 02:00:00,0.51,1.74
230,2021-02-08 02:30:00,2021-02-08 02:45:00,0.28,0.92
231,2021-02-08 03:30:00,2021-02-08 03:45:00,0.31,0.98
232,2021-02-08 04:15:00,2021-02-08 04:30:00,0.32,0.98
233,2021-02-08 05:00:00,2021-02-08 05:30:00,0.55,1.76
234,2021-02-08 06:00:00,2021-02-08 06:15:00,0.35,1.08
235,2021-02-08 06:45:00,2021-02-08 07:15:00,0.64,1.92
236,2021-02-08 08:00:00,2021-02-08 08:15:00,0.39,0.8
237,2021-02-08 11:00:00,2021-02-08 11:15:00,0.38,0.97
238,2021-02-08 11:45:00,2021-02-08 11:45:00,0.12,0.75
239,2021-02-08 12:30:00,2021-02-08 12:45:00,0.3,0.95
240,2021-02-08 13:15:00,2021-02-08 13:45:00,0.56,1.73
241,2021-02-08 14:15:00,2021-02-08 14:30:00,0.33,0.74
242,2021-02-08 15:15:00,2021-02-08 15:15:00,0.12,0.75
243,2021-02-08 16:00:00,2021-02-08 16:30:00,0.64,1.93
244,2021-02-08 18:15:00,2021-02-08 18:30:00,0.48,1.38
245,2021-02-08 19:00:00,2021-02-08 19:15:00,0.43,1.17
246,2021-02-08 19:45:00,2021-02-08 20:30:00,0.67,2.06
247,2021-02-08 21:00:00,2021-02-08 21:15:00,0.36,1.02
248,2021-02-08 21:45:00,2021-02-08 22:15:00,0.63,2.01
249,2021-02-08 23:00:00,2021-02-08 23:15:00,0.3,1.0
250,2021-02-08 23:45:00,2021-02-09 00:00:00,0.37,0.92
251,2021-02-09 00:30:00,2021-02-09 01:00:00,0.66,2.11
252,2021-02-09 01:45:00,2021-02-09 02:00:00,0.3,0.96
253,2021-02-09 02:30:00,2021-02-09 02:45:00,0.37,1.01
254,2021-02-09 03:15:00,2021-02-09 03:45:00,0.55,1.62
255,2021-02-09 04:15:00,2021-02-09 04:30:00,0.49,1.03
256,2021-02-09 05:00:00,2021-02-09 05:15:00,0.37,0.97
257,2021-02-09 05:45:00,2021-02-09 06:30:00,0.6,1.88
258,2021-02-09 07:00:00,2021-02-09 07:15:00,0.33,1.04
259,2021-02-09 07:45:00,2021-02-09 08:15:00,0.63,1.89
260,2021-02-09 08:45:00,2021-02-09 09:00:00,0.33,1.04
261,2021-02-09 09:45:00,2021-02-09 09:45:00,0.12,0.79
262,2021-02-09 11:00:00,2021-02-09 11:15:00,0.49,1.12
263,2021-02-09 12:00:00,2021-02-09 12:15:00,0.34,0.93
264,2021-02-09 12:45:00,2021-02-09 13:00:00,0.35,1.0
265,2021-02-09 13:45:00,2021-02-09 14:15:00,0.61,1.76
266,2021-02-09 14:45:00,2021-02-09 15:00:00,0.44,0.9
267,2021-02-09 15:30:00,2021-02-09 16:00:00,0.67,1.99
268,2021-02-09 16:30:00,2021-02-09 16:45:00,0.48,1.11
269,2021-02-09 18:15:00,2021-02-09 18:45:00,0.69,2.23
270,2021-02-09 19:15:00,2021-02-09 21:15:00,2.18,5.67
271,2021-02-09 21:45:00,2021-02-09 23:15:00,1.62,3.78
272,2021-02-09 23:45:00,2021-02-10 00:15:00,0.38,1.23
273,2021-02-10 00:45:00,2021-02-10 01:15:00,0.62,1.95
274,2021-02-10 01:45:00,2021-02-10 02:00:00,0.48,1.02
275,2021-02-10 02:30:00,2021-02-10 02:45:00,0.34,1.08
276,2021-02-10 03:30:00,2021-02-10 04:00:00,0.65,1.92
277,2021-02-10 04:30:00,2021-02-10 04:45:00,0.35,0.98
278,2021-02-10 05:15:00,2021-02-10 06:00:00,0.66,2.06
279,2021-02-10 06:30:00,2021-02-10 06:45:00,0.46,1.2
280,2021-02-10 07:15:00,2021-02-10 07:30:00,0.45,1.09
281,2021-02-10 08:00:00,2021-02-10 08:45:00,0.66,2.07
282,2021-02-10 09:15:00,2021-02-10 09:30:00,0.46,0.96
283,2021-02-10 11:00:00,2021-02-10 11:15:00,0.42,1.07
284,2021-02-10 12:00:00,2021-02-10 12:15:00,0.5,0.82
285,2021-02-10 13:00:00,2021-02-10 13:30:00,0.52,1.7
286,2021-02-10 14:00:00,2021-02-10 14:15:00,0.3,0.91
287,2021-02-10 15:00:00,2021-02-10 15:15:00,0.38,0.93
288,2021-02-10 15:45:00,2021-02-10 16:00:00,0.38,1.06
289,2021-02-10 16:30:00,2021-02-10 16:45:00,0.48,1.43
290,2021-02-10 18:15:00,2021-02-10 22:30:00,4.42,12.67
291,2021-02-10 23:00:00,2021-02-11 03:00:00,4.15,11.72
292,2021-02-11 03:30:00,2021-02-11 07:30:00,4.17,12.7
293,2021-02-11 08:00:00,2021-02-11 09:15:00,1.17,3.64
294,2021-02-11 09:45:00,2021-02-11 09:45:00,0.12,0.64
295,2021-02-11 11:00:00,2021-02-11 11:45:00,0.72,2.26
296,2021-02-11 12:15:00,2021-02-11 13:00:00,0.87,2.71
297,2021-02-11 13:30:00,2021-02-11 14:15:00,0.79,2.4
298,2021-02-11 14:45:00,2021-02-11 15:15:00,0.61,1.9
299,2021-02-11 15:45:00,2021-02-11 16:45:00,1.0,3.07
300,2021-02-11 18:15:00,2021-02-11 21:30:00,3.37,9.36
301,2021-02-11 22:00:00,2021-02-11 23:00:00,1.13,3.47
302,2021-02-11 23:30:00,2021-02-12 05:00:00,5.7,16.58
303,2021-02-12 05:30:00,2021-02-12 08:00:00,2.5,7.82
304,2021-02-12 08:30:00,2021-02-12 09:45:00,1.5,3.31
305,2021-02-12 11:00:00,2021-02-12 13:00:00,2.06,5.25
306,2021-02-12 13:30:00,2021-02-12 13:45:00,0.47,1.42
307,2021-02-12 14:15:00,2021-02-12 15:00:00,0.84,2.6
308,2021-02-12 15:30:00,2021-02-12 16:45:00,1.42,4.31
309,2021-02-12 18:15:00,2021-02-13 03:45:00,9.62,28.41
310,2021-02-13 04:15:00,2021-02-13 07:00:00,2.83,7.65
311,2021-02-13 07:30:00,2021-02-13 09:45:00,2.37,6.33
312,2021-02-13 10:15:00,2021-02-13 12:45:00,2.6,6.73
313,2021-02-13 13:15:00,2021-02-14 07:30:00,18.3,61.54
314,2021-02-14 08:15:00,2021-02-14 09:00:00,0.76,2.23
315,2021-02-14 10:00:00,2021-02-14 10:15:00,0.41,1.23
316,2021-02-14 10:45:00,2021-02-14 11:30:00,0.84,2.54
317,2021-02-14 12:00:00,2021-02-14 12:30:00,0.51,1.58
318,2021-02-14 13:00:00,2021-02-14 13:30:00,0.64,1.91
319,2021-02-14 14:00:00,2021-02-14 14:30:00,0.44,1.38
320,2021-02-14 15:00:00,2021-02-14 15:30:00,0.75,2.27
321,2021-02-14 16:00:00,2021-02-14 16:45:00,0.72,2.26
322,2021-02-14 17:15:00,2021-02-14 19:00:00,1.98,6.28
323,2021-02-14 19:30:00,2021-02-14 23:45:00,4.36,13.57
324,2021-02-15 00:15:00,2021-02-15 07:45:00,7.6,24.05
325,2021-02-15 08:45:00,2021-02-15 09:15:00,0.34,1.07
326,2021-02-15 09:45:00,2021-02-15 09:45:00,0.12,0.14
327,2021-02-15 11:00:00,2021-02-15 11:30:00,0.49,1.57
328,2021-02-15 12:00:00,2021-02-15 12:15:00,0.45,0.99
329,2021-02-15 12:45:00,2021-02-15 13:30:00,0.58,1.83
330,2021-02-15 14:00:00,2021-02-15 14:15:00,0.45,1.1
331,2021-02-15 14:45:00,2021-02-15 15:00:00,0.37,1.01
332,2021-02-15 15:30:00,2021-02-15 16:00:00,0.58,1.83
333,2021-02-15 16:30:00,2021-02-15 16:45:00,0.28,0.94
334,2021-02-15 18:15:00,2021-02-15 18:30:00,0.46,1.46
335,2021-02-15 19:00:00,2021-02-15 19:45:00,0.72,2.27
336,2021-02-15 20:15:00,2021-02-15 20:30:00,0.41,1.04
337,2021-02-15 21:00:00,2021-02-15 21:15:00,0.42,1.03
338,2021-02-15 21:45:00,2021-02-15 22:15:00,0.56,1.71
339,2021-02-15 22:45:00,2021-02-15 23:00:00,0.48,1.0
340,2021-02-15 23:30:00,2021-02-15 23:45:00,0.39,0.94
341,2021-02-16 00:15:00,2021-02-16 00:45:00,0.53,1.61
342,2021-02-16 01:15:00,2021-02-16 01:30:00,0.4,1.02
343,2021-02-16 02:00:00,2021-02-16 02:15:00,0.36,1.05
344,2021-02-16 02:45:00,2021-02-16 03:15:00,0.56,1.68
345,2021-02-16 03:45:00,2021-02-16 04:00:00,0.31,1.0
346,2021-02-16 04:30:00,2021-02-16 05:15:00,0.64,2.04
347,2021-02-16 05:45:00,2021-02-16 06:00:00,0.48,1.03
348,2021-02-16 06:30:00,2021-02-16 06:45:00,0.38,1.01
349,2021-02-16 07:15:00,2021-02-16 07:45:00,0.49,1.51
350,2021-02-16 08:30:00,2021-02-16 08:45:00,0.3,0.74
351,2021-02-16 09:15:00,2021-02-16 09:30:00,0.39,0.79
352,2021-02-16 11:00:00,2021-02-16 11:15:00,0.32,0.78
353,2021-02-16 12:00:00,2021-02-16 12:15:00,0.4,0.75
354,2021-02-16 13:00:00,2021-02-16 13:15:00,0.39,0.74
355,2021-02-16 14:00:00,2021-02-16 14:15:00,0.45,1.1
356,2021-02-16 14:45:00,2021-02-16 15:00:00,0.3,0.84
357,2021-02-16 15:45:00,2021-02-16 15:45:00,0.12,0.73
358,2021-02-16 16:15:00,2021-02-16 16:30:00,0.28,0.94
359,2021-02-16 18:15:00,2021-02-16 18:30:00,0.49,1.26
360,2021-02-16 19:00:00,2021-02-16 19:45:00,1.0,2.04
361,2021-02-16 20:15:00,2021-02-16 20:45:00,0.59,1.79
362,2021-02-16 21:15:00,2021-02-16 21:30:00,0.33,0.95
363,2021-02-16 22:00:00,2021-02-16 22:15:00,0.32,1.0
364,2021-02-16 23:00:00,2021-02-16 23:30:00,0.41,1.4
365,2021-02-17 00:00:00,2021-02-17 00:15:00,0.3,0.83
366,2021-02-17 01:00:00,2021-02-17 01:15:00,0.3,0.78
367,2021-02-17 01:45:00,2021-02-17 02:00:00,0.29,0.86
368,2021-02-17 02:30:00,2021-02-17 02:30:00,0.12,0.83
369,2021-02-17 03:15:00,2021-02-17 03:30:00,0.47,1.47
370,2021-02-17 04:00:00,2021-02-17 04:15:00,0.28,0.93
371,2021-02-17 05:00:00,2021-02-17 05:15:00,0.31,0.86
372,2021-02-17 05:45:00,2021-02-17 06:00:00,0.31,0.92
373,2021-02-17 06:30:00,2021-02-17 06:45:00,0.45,1.49
374,2021-02-17 07:30:00,2021-02-17 07:30:00,0.12,0.76
375,2021-02-17 08:15:00,2021-02-17 08:30:00,0.41,0.87
376,2021-02-17 09:15:00,2021-02-17 09:30:00,0.46,1.3
377,2021-02-17 11:00:00,2021-02-17 11:00:00,0.12,0.66
378,2021-02-17 11:45:00,2021-02-17 12:00:00,0.3,0.76
379,2021-02-17 12:45:00,2021-02-17 13:00:00,0.33,0.75
380,2021-02-17 13:45:00,2021-02-17 13:45:00,0.12,0.66
381,2021-02-17 14:30:00,2021-02-17 14:45:00,0.37,0.72
382,2021-02-17 15:30:00,2021-02-17 15:45:00,0.48,1.03
383,2021-02-17 16:30:00,2021-02-17 16:30:00,0.12,0.72
384,2021-02-17 18:15:00,2021-02-17 18:30:00,0.48,1.44
385,2021-02-17 19:00:00,2021-02-17 19:15:00,0.44,1.08
