cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
76,2022-08-30 14:45:00,2022-08-30 15:30:00,1.0,1.08
77,2022-08-30 18:45:00,2022-08-30 19:00:00,0.49,0.26
78,2022-08-30 21:15:00,2022-08-30 21:15:00,0.12,0.12
79,2022-08-31 16:00:00,2022-08-31 16:15:00,0.36,0.61
80,2022-08-31 19:00:00,2022-08-31 20:00:00,1.13,0.93
81,2022-08-31 22:45:00,2022-08-31 22:45:00,0.12,0.1
82,2022-09-01 19:15:00,2022-09-01 19:15:00,0.12,0.13
83,2022-09-02 12:15:00,2022-09-02 12:30:00,0.35,0.66
84,2022-09-02 15:45:00,2022-09-02 16:15:00,0.73,0.39
85,2022-09-02 19:30:00,2022-09-02 19:30:00,0.12,0.14
86,2022-09-02 20:15:00,2022-09-02 20:30:00,0.49,0.24
87,2022-09-04 11:45:00,2022-09-04 12:00:00,0.4,0.77
88,2022-09-04 15:45:00,2022-09-04 16:45:00,1.2,0.64
89,2022-09-05 11:30:00,2022-09-05 11:30:00,0.12,0.22
90,2022-09-05 14:00:00,2022-09-05 14:00:00,0.12,0.2
91,2022-09-05 15:15:00,2022-09-05 15:15:00,0.12,0.37
92,2022-09-05 17:15:00,2022-09-05 18:00:00,0.9,1.28
93,2022-09-05 19:00:00,2022-09-05 19:00:00,0.12,0.11
94,2022-09-05 20:30:00,2022-09-05 21:30:00,1.19,1.07
95,2022-09-06 11:00:00,2022-09-06 11:00:00,0.12,0.17
96,2022-09-06 13:30:00,2022-09-06 13:30:00,0.12,0.18
97,2022-09-07 20:15:00,2022-09-07 20:15:00,0.12,0.1
98,2022-09-08 11:00:00,2022-09-08 11:00:00,0.12,0.14
99,2022-09-08 19:15:00,2022-09-08 19:15:00,0.12,0.1
100,2022-09-09 08:45:00,2022-09-09 09:15:00,0.44,2.3
101,2022-09-10 18:15:00,2022-09-10 18:15:00,0.12,0.1
102,2022-09-11 11:45:00,2022-09-11 11:45:00,0.12,0.18
103,2022-09-11 18:15:00,2022-09-11 18:30:00,0.37,0.76
104,2022-09-11 19:15:00,2022-09-11 20:00:00,1.0,0.46
105,2022-09-11 21:30:00,2022-09-11 22:15:00,0.98,0.59
106,2022-09-12 22:15:00,2022-09-12 22:30:00,0.45,0.24
107,2022-09-13 10:45:00,2022-09-13 10:45:00,0.12,0.22
108,2022-09-13 13:45:00,2022-09-13 14:00:00,0.38,0.49
109,2022-09-13 16:00:00,2022-09-13 16:45:00,0.99,0.54
110,2022-09-13 18:45:00,2022-09-13 19:30:00,0.81,0.88
111,2022-09-13 22:30:00,2022-09-13 23:15:00,0.94,0.79
112,2022-09-14 14:00:00,2022-09-14 14:00:00,0.12,0.25
113,2022-09-14 18:00:00,2022-09-14 18:00:00,0.12,0.1
114,2022-09-16 06:30:00,2022-09-16 07:30:00,0.94,5.16
115,2022-09-16 08:30:00,2022-09-16 09:00:00,0.75,1.68
116,2022-09-16 13:00:00,2022-09-16 13:00:00,0.12,0.12
117,2022-09-16 18:30:00,2022-09-16 18:30:00,0.12,0.12
118,2022-09-16 19:15:00,2022-09-16 19:15:00,0.12,0.13
119,2022-09-16 19:45:00,2022-09-16 19:45:00,0.12,0.12
120,2022-09-16 20:30:00,2022-09-16 20:45:00,0.46,1.57
121,2022-09-17 00:00:00,2022-09-17 00:00:00,0.12,0.12
122,2022-09-17 00:30:00,2022-09-17 00:45:00,0.37,1.45
123,2022-09-17 03:45:00,2022-09-17 03:45:00,0.12,0.13
124,2022-09-17 04:30:00,2022-09-17 04:30:00,0.12,0.14
125,2022-09-17 05:00:00,2022-09-17 05:15:00,0.35,1.61
126,2022-09-17 08:00:00,2022-09-17 08:00:00,0.12,0.14
127,2022-09-17 08:45:00,2022-09-17 08:45:00,0.12,0.12
128,2022-09-17 09:15:00,2022-09-17 09:15:00,0.12,0.12
129,2022-09-17 09:45:00,2022-09-17 09:45:00,0.12,0.12
130,2022-09-17 10:15:00,2022-09-17 10:30:00,0.47,2.51
131,2022-09-17 12:30:00,2022-09-17 12:30:00,0.12,0.14
132,2022-09-17 13:00:00,2022-09-17 13:00:00,0.12,0.14
133,2022-09-17 13:30:00,2022-09-17 14:15:00,0.77,2.97
134,2022-09-17 17:15:00,2022-09-17 17:30:00,0.5,1.63
135,2022-09-17 19:00:00,2022-09-17 19:00:00,0.12,0.11
136,2022-09-17 20:00:00,2022-09-17 20:15:00,0.37,1.78
137,2022-09-17 23:30:00,2022-09-18 00:00:00,0.56,3.17
138,2022-09-18 02:15:00,2022-09-18 02:30:00,0.46,1.75
139,2022-09-18 05:00:00,2022-09-18 05:45:00,0.74,1.88
140,2022-09-18 07:45:00,2022-09-18 08:15:00,0.55,1.74
141,2022-09-18 11:00:00,2022-09-18 11:15:00,0.37,1.35
142,2022-09-18 13:45:00,2022-09-18 14:00:00,0.29,1.6
143,2022-09-18 16:45:00,2022-09-18 17:15:00,0.56,2.51
144,2022-09-18 19:15:00,2022-09-18 19:15:00,0.12,0.15
145,2022-09-18 20:15:00,2022-09-18 21:15:00,1.05,2.36
146,2022-09-18 23:45:00,2022-09-19 00:15:00,0.33,1.81
147,2022-09-19 03:00:00,2022-09-19 03:30:00,0.3,1.65
148,2022-09-19 06:00:00,2022-09-19 06:15:00,0.3,1.61
149,2022-09-19 09:00:00,2022-09-19 09:15:00,0.3,1.6
150,2022-09-19 11:30:00,2022-09-19 11:45:00,0.45,0.26
151,2022-09-19 12:30:00,2022-09-19 12:45:00,0.28,1.56
152,2022-09-19 14:30:00,2022-09-19 14:30:00,0.12,0.19
153,2022-09-19 16:30:00,2022-09-19 16:30:00,0.12,0.34
154,2022-09-19 17:00:00,2022-09-19 17:15:00,0.44,1.65
155,2022-09-19 20:00:00,2022-09-19 21:15:00,1.38,3.01
156,2022-09-19 23:30:00,2022-09-20 00:45:00,1.39,1.02
157,2022-09-20 05:45:00,2022-09-20 06:00:00,0.4,1.62
158,2022-09-20 09:30:00,2022-09-20 10:15:00,0.63,2.37
159,2022-09-20 16:15:00,2022-09-20 16:15:00,0.12,0.13
160,2022-09-20 18:00:00,2022-09-20 18:00:00,0.12,0.15
161,2022-09-20 18:45:00,2022-09-20 18:45:00,0.12,0.12
162,2022-09-20 19:45:00,2022-09-20 19:45:00,0.12,0.89
163,2022-09-20 20:15:00,2022-09-20 20:15:00,0.12,0.12
164,2022-09-20 23:15:00,2022-09-20 23:15:00,0.12,0.2
165,2022-09-20 23:45:00,2022-09-20 23:45:00,0.12,0.1
166,2022-09-21 01:00:00,2022-09-21 01:00:00,0.12,0.13
167,2022-09-21 01:30:00,2022-09-21 01:45:00,0.49,0.26
168,2022-09-21 02:15:00,2022-09-21 02:15:00,0.12,0.14
169,2022-09-21 02:45:00,2022-09-21 03:15:00,0.35,1.84
170,2022-09-21 06:15:00,2022-09-21 06:30:00,0.48,1.56
171,2022-09-21 09:30:00,2022-09-21 10:15:00,0.85,2.45
172,2022-09-21 14:15:00,2022-09-21 14:45:00,0.3,1.62
173,2022-09-21 21:15:00,2022-09-21 21:15:00,0.12,1.25
174,2022-09-22 02:30:00,2022-09-22 02:45:00,0.32,1.57
175,2022-09-22 06:45:00,2022-09-22 07:30:00,0.76,2.9
