cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
41,2021-01-24 09:30:00,2021-01-24 09:45:00,0.45,1.95
42,2021-01-24 10:45:00,2021-01-24 11:15:00,0.65,2.39
43,2021-01-24 12:30:00,2021-01-24 12:45:00,0.4,1.75
44,2021-01-24 13:45:00,2021-01-24 14:00:00,0.4,1.79
45,2021-01-24 15:00:00,2021-01-24 16:00:00,1.11,3.95
46,2021-01-24 16:30:00,2021-01-24 17:15:00,0.89,2.99
47,2021-01-24 18:00:00,2021-01-24 19:00:00,1.02,3.41
48,2021-01-24 19:30:00,2021-01-24 20:15:00,0.93,2.99
49,2021-01-25 01:00:00,2021-01-25 02:30:00,1.54,9.5
50,2021-01-25 04:00:00,2021-01-25 05:15:00,1.35,4.07
51,2021-01-25 06:15:00,2021-01-25 09:45:00,3.6,9.41
52,2021-01-25 11:00:00,2021-01-25 11:45:00,0.94,3.04
53,2021-01-25 12:45:00,2021-01-25 13:15:00,0.49,2.2
54,2021-01-25 14:15:00,2021-01-25 16:45:00,2.7,9.85
55,2021-01-25 18:15:00,2021-01-25 20:00:00,1.84,6.79
56,2021-01-25 20:30:00,2021-01-25 21:00:00,0.43,1.43
57,2021-01-26 01:00:00,2021-01-26 02:15:00,1.47,9.03
58,2021-01-26 03:45:00,2021-01-26 03:45:00,0.12,0.99
59,2021-01-26 04:15:00,2021-01-26 05:45:00,1.68,4.71
60,2021-01-26 06:15:00,2021-01-26 09:30:00,3.48,9.62
61,2021-01-26 11:00:00,2021-01-26 11:30:00,0.54,2.43
62,2021-01-26 12:15:00,2021-01-26 12:45:00,0.42,1.85
63,2021-01-26 13:45:00,2021-01-26 14:00:00,0.47,1.8
64,2021-01-26 15:00:00,2021-01-26 16:45:00,1.84,6.78
65,2021-01-26 18:15:00,2021-01-26 20:45:00,2.57,10.62
66,2021-01-27 01:00:00,2021-01-27 02:45:00,1.88,11.63
67,2021-01-27 04:00:00,2021-01-27 09:45:00,5.8,19.48
68,2021-01-27 11:00:00,2021-01-27 11:45:00,0.96,3.42
69,2021-01-27 12:45:00,2021-01-27 13:30:00,0.72,3.02
70,2021-01-27 14:15:00,2021-01-27 16:00:00,1.83,7.65
71,2021-01-27 16:45:00,2021-01-27 16:45:00,0.12,0.38
72,2021-01-27 18:15:00,2021-01-27 20:00:00,1.86,7.04
73,2021-01-27 21:00:00,2021-01-27 21:00:00,0.12,0.23
74,2021-01-28 01:00:00,2021-01-28 01:45:00,0.83,5.11
75,2021-01-28 03:00:00,2021-01-28 03:15:00,0.3,0.8
76,2021-01-28 04:15:00,2021-01-28 05:15:00,1.1,2.83
77,2021-01-28 06:15:00,2021-01-28 06:30:00,0.39,1.39
78,2021-01-28 07:30:00,2021-01-28 07:45:00,0.44,1.64
79,2021-01-28 08:45:00,2021-01-28 09:00:00,0.47,1.76
80,2021-01-28 11:00:00,2021-01-28 12:00:00,1.09,3.96
81,2021-01-28 13:00:00,2021-01-28 13:45:00,0.77,2.77
82,2021-01-28 15:00:00,2021-01-28 16:00:00,1.01,4.5
83,2021-01-28 18:15:00,2021-01-28 19:15:00,1.16,4.25
84,2021-01-28 20:45:00,2021-01-28 21:00:00,0.41,0.58
85,2021-01-29 01:00:00,2021-01-29 02:30:00,1.61,10.01
86,2021-01-29 04:15:00,2021-01-29 04:45:00,0.72,2.57
87,2021-01-29 05:15:00,2021-01-29 05:15:00,0.12,0.92
88,2021-01-29 06:00:00,2021-01-29 06:15:00,0.3,1.32
89,2021-01-29 07:30:00,2021-01-29 07:45:00,0.39,1.72
90,2021-01-29 08:45:00,2021-01-29 09:15:00,0.45,1.94
91,2021-01-29 11:00:00,2021-01-29 11:15:00,0.49,1.94
92,2021-01-29 13:00:00,2021-01-29 13:15:00,0.43,1.82
93,2021-01-29 14:30:00,2021-01-29 15:00:00,0.57,2.52
94,2021-01-29 15:45:00,2021-01-29 16:30:00,0.87,3.84
95,2021-01-29 18:15:00,2021-01-29 19:00:00,0.97,4.31
96,2021-01-29 20:00:00,2021-01-29 20:45:00,0.62,2.75
97,2021-01-30 01:00:00,2021-01-30 02:00:00,1.16,7.25
98,2021-01-30 03:30:00,2021-01-30 03:45:00,0.3,0.78
99,2021-01-30 04:15:00,2021-01-30 04:45:00,0.49,2.02
100,2021-01-30 05:15:00,2021-01-30 05:15:00,0.12,1.06
101,2021-01-30 06:15:00,2021-01-30 06:30:00,0.46,2.09
102,2021-01-30 07:15:00,2021-01-30 08:00:00,0.81,3.69
103,2021-01-30 09:00:00,2021-01-30 09:30:00,0.66,2.87
104,2021-01-30 10:30:00,2021-01-30 11:30:00,1.02,3.96
105,2021-01-30 12:15:00,2021-01-30 12:45:00,0.47,2.03
106,2021-01-30 13:30:00,2021-01-30 14:00:00,0.44,1.93
107,2021-01-30 14:45:00,2021-01-30 15:45:00,0.88,4.0
108,2021-01-30 16:45:00,2021-01-30 17:00:00,0.47,2.05
109,2021-01-30 18:00:00,2021-01-30 18:45:00,0.86,3.11
110,2021-01-30 19:45:00,2021-01-30 20:00:00,0.44,1.77
111,2021-01-31 01:00:00,2021-01-31 02:00:00,1.23,7.55
112,2021-01-31 03:30:00,2021-01-31 03:30:00,0.12,0.76
113,2021-01-31 04:15:00,2021-01-31 05:45:00,1.55,3.83
114,2021-01-31 06:15:00,2021-01-31 06:30:00,0.4,1.58
115,2021-01-31 07:00:00,2021-01-31 08:45:00,1.61,7.37
116,2021-01-31 10:00:00,2021-01-31 11:15:00,1.35,4.34
117,2021-01-31 12:15:00,2021-01-31 13:15:00,0.93,4.22
118,2021-01-31 15:00:00,2021-01-31 15:30:00,0.67,2.96
119,2021-01-31 16:30:00,2021-01-31 17:30:00,1.05,4.64
120,2021-01-31 18:30:00,2021-01-31 19:45:00,1.21,5.31
121,2021-02-01 01:00:00,2021-02-01 03:00:00,2.21,13.6
122,2021-02-01 04:15:00,2021-02-01 04:45:00,0.52,2.12
123,2021-02-01 05:15:00,2021-02-01 05:15:00,0.12,0.72
124,2021-02-01 06:15:00,2021-02-01 06:30:00,0.39,1.37
125,2021-02-01 07:45:00,2021-02-01 08:00:00,0.39,1.55
126,2021-02-01 09:00:00,2021-02-01 09:15:00,0.45,1.6
127,2021-02-01 11:00:00,2021-02-01 11:15:00,0.5,1.94
128,2021-02-01 12:30:00,2021-02-01 13:00:00,0.41,1.84
129,2021-02-01 14:15:00,2021-02-01 14:30:00,0.44,1.94
130,2021-02-01 15:15:00,2021-02-01 15:45:00,0.52,2.24
131,2021-02-01 16:30:00,2021-02-01 16:45:00,0.4,1.72
132,2021-02-01 18:15:00,2021-02-01 18:45:00,0.57,2.47
133,2021-02-01 19:30:00,2021-02-01 20:15:00,0.83,2.96
134,2021-02-02 01:00:00,2021-02-02 02:45:00,1.98,12.34
135,2021-02-02 04:30:00,2021-02-02 05:00:00,0.43,2.83
136,2021-02-02 05:45:00,2021-02-02 06:15:00,0.33,1.48
137,2021-02-02 07:00:00,2021-02-02 07:30:00,0.56,2.42
138,2021-02-02 08:15:00,2021-02-02 08:45:00,0.51,2.22
139,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,0.7
140,2021-02-02 11:00:00,2021-02-02 11:15:00,0.47,2.05
141,2021-02-02 13:00:00,2021-02-02 13:30:00,0.4,1.75
142,2021-02-02 14:45:00,2021-02-02 15:15:00,0.49,2.16
143,2021-02-02 16:00:00,2021-02-02 16:30:00,0.53,2.37
144,2021-02-02 18:15:00,2021-02-02 18:45:00,0.7,3.11
145,2021-02-02 20:15:00,2021-02-02 20:45:00,0.53,2.37
146,2021-02-03 01:00:00,2021-02-03 02:45:00,1.94,12.03
147,2021-02-03 04:30:00,2021-02-03 04:45:00,0.39,2.75
148,2021-02-03 06:00:00,2021-02-03 06:15:00,0.49,1.37
149,2021-02-03 07:15:00,2021-02-03 07:45:00,0.59,2.6
150,2021-02-03 08:45:00,2021-02-03 09:00:00,0.42,1.84
151,2021-02-03 11:00:00,2021-02-03 11:15:00,0.45,1.78
152,2021-02-03 12:45:00,2021-02-03 13:00:00,0.4,1.79
153,2021-02-03 14:15:00,2021-02-03 14:45:00,0.53,2.37
154,2021-02-03 15:30:00,2021-02-03 16:15:00,0.86,3.85
155,2021-02-03 18:15:00,2021-02-03 18:30:00,0.4,1.59
156,2021-02-03 19:30:00,2021-02-03 20:00:00,0.51,2.25
157,2021-02-04 01:00:00,2021-02-04 02:00:00,1.15,7.08
158,2021-02-04 03:30:00,2021-02-04 03:30:00,0.12,0.8
159,2021-02-04 04:30:00,2021-02-04 04:45:00,0.43,2.49
160,2021-02-04 05:30:00,2021-02-04 05:45:00,0.28,1.25
161,2021-02-04 06:45:00,2021-02-04 07:30:00,1.0,2.76
162,2021-02-04 08:15:00,2021-02-04 08:45:00,0.45,2.01
163,2021-02-04 11:00:00,2021-02-04 11:15:00,0.38,1.5
164,2021-02-04 13:15:00,2021-02-04 13:30:00,0.37,1.59
165,2021-02-04 15:00:00,2021-02-04 15:30:00,0.62,2.78
166,2021-02-04 16:30:00,2021-02-04 16:45:00,0.39,1.75
167,2021-02-04 18:15:00,2021-02-04 18:30:00,0.5,2.0
168,2021-02-04 20:00:00,2021-02-04 20:15:00,0.38,1.7
169,2021-02-05 01:00:00,2021-02-05 03:00:00,2.18,13.48
170,2021-02-05 04:15:00,2021-02-05 05:00:00,0.66,2.95
171,2021-02-05 05:30:00,2021-02-05 06:45:00,1.29,2.92
172,2021-02-05 07:15:00,2021-02-05 07:30:00,0.48,1.41
173,2021-02-05 08:15:00,2021-02-05 08:45:00,0.44,1.97
174,2021-02-05 11:00:00,2021-02-05 11:15:00,0.37,1.44
175,2021-02-05 13:45:00,2021-02-05 14:15:00,0.4,1.79
176,2021-02-05 15:30:00,2021-02-05 16:00:00,0.47,2.03
177,2021-02-05 16:45:00,2021-02-05 16:45:00,0.12,0.18
178,2021-02-05 18:15:00,2021-02-05 18:45:00,0.52,2.32
179,2021-02-05 19:45:00,2021-02-05 20:15:00,0.4,1.79
180,2021-02-06 01:00:00,2021-02-06 02:30:00,1.68,10.46
181,2021-02-06 04:15:00,2021-02-06 04:45:00,0.52,2.81
182,2021-02-06 05:15:00,2021-02-06 05:45:00,0.62,1.79
183,2021-02-06 06:45:00,2021-02-06 08:00:00,1.45,5.84
184,2021-02-06 09:00:00,2021-02-06 09:45:00,0.78,3.46
185,2021-02-06 10:45:00,2021-02-06 11:45:00,1.12,4.24
186,2021-02-06 12:45:00,2021-02-06 13:15:00,0.54,2.31
187,2021-02-06 14:30:00,2021-02-06 15:00:00,0.57,2.48
188,2021-02-06 16:15:00,2021-02-06 16:45:00,0.71,3.17
189,2021-02-06 20:30:00,2021-02-06 20:45:00,0.45,1.35
190,2021-02-07 01:00:00,2021-02-07 02:00:00,1.02,6.32
191,2021-02-07 03:30:00,2021-02-07 03:45:00,0.38,0.74
192,2021-02-07 04:30:00,2021-02-07 04:45:00,0.44,1.95
193,2021-02-07 05:15:00,2021-02-07 05:15:00,0.12,0.74
194,2021-02-07 06:15:00,2021-02-07 06:45:00,0.44,1.95
195,2021-02-07 07:30:00,2021-02-07 08:00:00,0.58,2.53
196,2021-02-07 08:45:00,2021-02-07 09:15:00,0.57,2.5
197,2021-02-07 10:00:00,2021-02-07 10:30:00,0.45,1.92
198,2021-02-07 11:15:00,2021-02-07 11:45:00,0.53,2.26
199,2021-02-07 12:45:00,2021-02-07 13:15:00,0.47,2.06
200,2021-02-07 14:15:00,2021-02-07 14:45:00,0.54,2.38
201,2021-02-07 15:30:00,2021-02-07 16:00:00,0.62,2.62
202,2021-02-07 17:00:00,2021-02-07 17:30:00,0.71,2.77
203,2021-02-07 18:30:00,2021-02-07 18:45:00,0.42,1.84
204,2021-02-07 19:45:00,2021-02-07 20:15:00,0.44,1.96
205,2021-02-08 01:00:00,2021-02-08 02:45:00,1.97,12.1
206,2021-02-08 04:15:00,2021-02-08 05:00:00,0.66,3.08
207,2021-02-08 05:45:00,2021-02-08 07:45:00,1.92,6.3
208,2021-02-08 08:15:00,2021-02-08 09:00:00,0.73,3.16
209,2021-02-08 09:45:00,2021-02-08 09:45:00,0.12,0.37
210,2021-02-08 11:00:00,2021-02-08 11:45:00,0.89,3.17
211,2021-02-08 13:30:00,2021-02-08 14:00:00,0.42,1.81
212,2021-02-08 14:45:00,2021-02-08 16:45:00,2.12,9.59
213,2021-02-08 18:15:00,2021-02-08 20:00:00,1.86,7.69
214,2021-02-08 21:00:00,2021-02-08 21:00:00,0.12,0.22
215,2021-02-09 01:00:00,2021-02-09 02:45:00,1.86,11.51
216,2021-02-09 04:15:00,2021-02-09 05:00:00,0.61,3.06
217,2021-02-09 06:15:00,2021-02-09 06:30:00,0.46,1.54
218,2021-02-09 07:15:00,2021-02-09 07:45:00,0.75,2.53
219,2021-02-09 08:30:00,2021-02-09 09:00:00,0.51,2.19
220,2021-02-09 11:00:00,2021-02-09 11:45:00,0.99,2.96
221,2021-02-09 12:45:00,2021-02-09 14:00:00,1.27,5.56
222,2021-02-09 14:45:00,2021-02-09 16:15:00,1.65,6.58
223,2021-02-09 18:15:00,2021-02-09 19:45:00,1.55,6.5
224,2021-02-09 20:30:00,2021-02-09 20:45:00,0.39,1.79
225,2021-02-10 01:00:00,2021-02-10 01:45:00,0.77,4.81
226,2021-02-10 02:45:00,2021-02-10 02:45:00,0.12,0.9
227,2021-02-10 04:15:00,2021-02-10 05:00:00,0.7,2.9
228,2021-02-10 06:15:00,2021-02-10 06:30:00,0.49,1.49
229,2021-02-10 07:30:00,2021-02-10 08:00:00,0.44,1.94
230,2021-02-10 09:00:00,2021-02-10 09:15:00,0.46,1.72
231,2021-02-10 11:00:00,2021-02-10 11:15:00,0.49,1.91
232,2021-02-10 12:30:00,2021-02-10 13:15:00,0.66,2.45
233,2021-02-10 14:15:00,2021-02-10 14:45:00,0.59,2.65
234,2021-02-10 15:30:00,2021-02-10 16:30:00,1.1,5.04
235,2021-02-10 18:15:00,2021-02-10 19:00:00,0.94,4.3
236,2021-02-10 19:45:00,2021-02-10 21:00:00,1.24,3.93
237,2021-02-11 01:00:00,2021-02-11 02:30:00,1.69,10.46
238,2021-02-11 04:00:00,2021-02-11 09:45:00,5.82,24.95
239,2021-02-11 11:00:00,2021-02-11 13:15:00,2.47,10.14
240,2021-02-11 14:00:00,2021-02-11 16:45:00,2.9,13.27
241,2021-02-11 18:15:00,2021-02-11 21:00:00,2.75,9.24
242,2021-02-12 01:00:00,2021-02-12 02:45:00,1.82,11.24
243,2021-02-12 04:00:00,2021-02-12 09:45:00,5.76,24.2
244,2021-02-12 11:00:00,2021-02-12 12:45:00,1.91,5.9
245,2021-02-12 13:30:00,2021-02-12 16:45:00,3.31,11.31
246,2021-02-12 18:15:00,2021-02-12 20:45:00,2.72,9.9
247,2021-02-13 01:00:00,2021-02-13 02:45:00,1.93,11.9
248,2021-02-13 04:00:00,2021-02-13 16:00:00,11.98,46.19
249,2021-02-13 16:30:00,2021-02-13 20:45:00,4.49,17.58
250,2021-02-14 01:00:00,2021-02-14 02:45:00,1.79,11.02
251,2021-02-14 04:00:00,2021-02-14 12:00:00,7.86,31.49
252,2021-02-14 12:45:00,2021-02-14 13:15:00,0.51,2.22
253,2021-02-14 14:00:00,2021-02-14 14:30:00,0.55,2.47
254,2021-02-14 15:30:00,2021-02-14 16:30:00,1.02,3.38
255,2021-02-14 17:15:00,2021-02-14 21:00:00,3.91,11.44
256,2021-02-15 01:00:00,2021-02-15 01:45:00,0.94,5.83
257,2021-02-15 03:00:00,2021-02-15 03:15:00,0.4,0.98
258,2021-02-15 04:00:00,2021-02-15 08:45:00,4.7,20.24
259,2021-02-15 09:30:00,2021-02-15 09:45:00,0.35,1.56
260,2021-02-15 11:00:00,2021-02-15 11:45:00,0.89,3.16
261,2021-02-15 13:00:00,2021-02-15 13:15:00,0.46,1.81
262,2021-02-15 14:15:00,2021-02-15 14:45:00,0.48,2.11
263,2021-02-15 15:30:00,2021-02-15 16:45:00,1.4,4.64
264,2021-02-15 18:15:00,2021-02-15 19:15:00,1.18,4.04
265,2021-02-15 20:00:00,2021-02-15 21:00:00,1.05,3.37
266,2021-02-16 01:00:00,2021-02-16 02:30:00,1.55,9.6
267,2021-02-16 04:15:00,2021-02-16 04:45:00,0.65,2.74
268,2021-02-16 05:15:00,2021-02-16 05:45:00,0.71,1.9
269,2021-02-16 06:15:00,2021-02-16 07:30:00,1.14,5.26
270,2021-02-16 08:15:00,2021-02-16 09:45:00,1.56,6.48
271,2021-02-16 11:00:00,2021-02-16 11:15:00,0.48,2.03
272,2021-02-16 12:45:00,2021-02-16 13:00:00,0.37,1.41
273,2021-02-16 14:15:00,2021-02-16 15:00:00,0.8,3.57
274,2021-02-16 16:30:00,2021-02-16 17:00:00,0.39,1.65
275,2021-02-16 18:15:00,2021-02-16 19:00:00,0.78,3.3
276,2021-02-16 20:00:00,2021-02-16 20:15:00,0.46,2.01
277,2021-02-17 01:00:00,2021-02-17 01:30:00,0.71,4.33
278,2021-02-17 03:15:00,2021-02-17 03:30:00,0.42,0.83
279,2021-02-17 04:30:00,2021-02-17 04:45:00,0.46,1.84
280,2021-02-17 05:45:00,2021-02-17 07:00:00,1.21,5.55
281,2021-02-17 08:00:00,2021-02-17 08:45:00,0.87,3.88
282,2021-02-17 11:00:00,2021-02-17 11:15:00,0.47,2.05
283,2021-02-17 13:45:00,2021-02-17 14:15:00,0.58,2.49
284,2021-02-17 16:00:00,2021-02-17 16:30:00,0.62,2.64
285,2021-02-17 18:15:00,2021-02-17 19:00:00,0.86,3.71
286,2021-02-17 20:00:00,2021-02-17 20:30:00,0.66,2.86
287,2021-02-18 01:00:00,2021-02-18 01:45:00,0.89,5.52
288,2021-02-18 03:15:00,2021-02-18 03:30:00,0.32,0.88
289,2021-02-18 04:15:00,2021-02-18 07:15:00,3.01,10.83
290,2021-02-18 08:00:00,2021-02-18 09:00:00,1.18,5.2
291,2021-02-18 11:00:00,2021-02-18 11:45:00,0.91,2.92
292,2021-02-18 14:00:00,2021-02-18 14:30:00,0.45,1.93
293,2021-02-18 15:45:00,2021-02-18 16:30:00,0.79,2.91
294,2021-02-18 18:15:00,2021-02-18 18:30:00,0.47,2.07
295,2021-02-18 19:45:00,2021-02-18 20:15:00,0.59,2.51
296,2021-02-19 01:00:00,2021-02-19 02:30:00,1.59,9.88
297,2021-02-19 04:15:00,2021-02-19 04:45:00,0.41,2.93
298,2021-02-19 05:15:00,2021-02-19 05:45:00,0.66,1.85
299,2021-02-19 06:15:00,2021-02-19 07:15:00,1.16,5.3
300,2021-02-19 08:30:00,2021-02-19 08:45:00,0.46,2.04
301,2021-02-19 11:00:00,2021-02-19 11:15:00,0.35,1.38
302,2021-02-19 15:15:00,2021-02-19 15:45:00,0.51,2.23
303,2021-02-19 18:15:00,2021-02-19 18:45:00,0.6,2.63
304,2021-02-19 19:45:00,2021-02-19 20:15:00,0.48,2.09
305,2021-02-20 01:00:00,2021-02-20 01:30:00,0.55,3.4
306,2021-02-20 03:15:00,2021-02-20 03:30:00,0.3,0.75
307,2021-02-20 04:15:00,2021-02-20 07:15:00,3.02,9.27
308,2021-02-20 08:00:00,2021-02-20 08:30:00,0.61,2.61
309,2021-02-20 09:30:00,2021-02-20 10:00:00,0.41,1.78
310,2021-02-20 16:00:00,2021-02-20 17:00:00,1.15,4.06
311,2021-02-20 18:15:00,2021-02-20 18:45:00,0.44,1.9
312,2021-02-20 20:00:00,2021-02-20 20:30:00,0.42,1.8
313,2021-02-21 01:00:00,2021-02-21 02:00:00,1.01,6.3
314,2021-02-21 03:00:00,2021-02-21 03:15:00,0.28,1.12
315,2021-02-21 04:15:00,2021-02-21 08:15:00,3.96,15.56
316,2021-02-21 09:45:00,2021-02-21 10:00:00,0.35,1.49
317,2021-02-21 15:45:00,2021-02-21 16:15:00,0.63,2.69
318,2021-02-21 18:00:00,2021-02-21 18:30:00,0.55,2.34
319,2021-02-22 01:00:00,2021-02-22 03:00:00,2.07,12.84
320,2021-02-22 04:30:00,2021-02-22 07:45:00,3.31,13.87
321,2021-02-22 09:15:00,2021-02-22 09:30:00,0.33,1.42
322,2021-02-22 15:30:00,2021-02-22 15:45:00,0.38,1.61
323,2021-02-22 18:15:00,2021-02-22 18:45:00,0.7,3.04
324,2021-02-22 20:00:00,2021-02-22 20:30:00,0.57,2.43
325,2021-02-23 01:00:00,2021-02-23 01:45:00,0.85,5.25
326,2021-02-23 03:00:00,2021-02-23 03:00:00,0.12,0.87
327,2021-02-23 04:30:00,2021-02-23 04:45:00,0.37,2.7
328,2021-02-23 05:15:00,2021-02-23 05:45:00,0.64,1.85
329,2021-02-23 06:30:00,2021-02-23 07:00:00,0.56,2.4
330,2021-02-23 08:00:00,2021-02-23 08:30:00,0.4,1.79
331,2021-02-23 16:00:00,2021-02-23 16:15:00,0.35,1.47
332,2021-02-23 18:15:00,2021-02-23 18:30:00,0.41,1.61
333,2021-02-23 19:45:00,2021-02-23 20:00:00,0.41,1.53
334,2021-02-24 01:00:00,2021-02-24 02:45:00,1.87,11.44
335,2021-02-24 04:30:00,2021-02-24 05:00:00,0.43,3.02
336,2021-02-24 06:00:00,2021-02-24 06:15:00,0.47,1.68
337,2021-02-24 07:00:00,2021-02-24 07:30:00,0.45,1.97
338,2021-02-24 08:15:00,2021-02-24 08:45:00,0.39,1.72
339,2021-02-24 16:15:00,2021-02-24 16:30:00,0.38,1.69
340,2021-02-24 18:45:00,2021-02-24 19:00:00,0.42,1.64
341,2021-02-24 20:30:00,2021-02-24 20:45:00,0.38,1.68
342,2021-02-25 01:00:00,2021-02-25 01:30:00,0.73,4.56
343,2021-02-25 03:00:00,2021-02-25 03:00:00,0.12,0.82
344,2021-02-25 04:30:00,2021-02-25 05:45:00,1.42,4.52
345,2021-02-25 06:15:00,2021-02-25 07:00:00,0.86,3.78
346,2021-02-25 07:45:00,2021-02-25 09:00:00,1.07,4.85
347,2021-02-25 16:30:00,2021-02-25 16:45:00,0.36,1.46
348,2021-02-25 18:15:00,2021-02-25 18:45:00,0.59,2.54
349,2021-02-25 20:00:00,2021-02-25 20:30:00,0.42,1.83
350,2021-02-26 01:00:00,2021-02-26 03:00:00,2.02,12.54
351,2021-02-26 04:30:00,2021-02-26 05:45:00,1.29,5.16
352,2021-02-26 06:15:00,2021-02-26 07:45:00,1.5,6.79
353,2021-02-26 09:45:00,2021-02-26 09:45:00,0.12,0.45
354,2021-02-26 11:00:00,2021-02-26 11:15:00,0.4,1.57
355,2021-02-26 16:00:00,2021-02-26 16:30:00,0.71,3.05
356,2021-02-26 18:15:00,2021-02-26 18:45:00,0.56,2.41
357,2021-02-26 20:15:00,2021-02-26 20:45:00,0.57,2.44
358,2021-02-27 01:00:00,2021-02-27 02:00:00,1.03,6.35
359,2021-02-27 03:45:00,2021-02-27 04:00:00,0.29,0.85
360,2021-02-27 04:30:00,2021-02-27 04:45:00,0.43,1.82
361,2021-02-27 05:45:00,2021-02-27 06:15:00,0.52,2.3
362,2021-02-27 07:00:00,2021-02-27 07:30:00,0.64,2.78
363,2021-02-27 08:30:00,2021-02-27 09:00:00,0.61,2.64
364,2021-02-27 10:15:00,2021-02-27 10:45:00,0.63,2.77
365,2021-02-27 12:00:00,2021-02-27 13:00:00,0.97,4.36
366,2021-02-27 14:15:00,2021-02-27 15:00:00,0.83,3.55
367,2021-02-27 16:15:00,2021-02-27 17:45:00,1.75,7.12
368,2021-02-27 19:15:00,2021-02-27 20:00:00,0.86,2.84
369,2021-02-28 01:00:00,2021-02-28 03:00:00,2.07,12.82
370,2021-02-28 04:15:00,2021-02-28 07:45:00,3.54,12.0
371,2021-02-28 08:30:00,2021-02-28 09:15:00,0.9,3.51
372,2021-02-28 10:15:00,2021-02-28 10:30:00,0.4,1.67
373,2021-02-28 13:30:00,2021-02-28 13:45:00,0.31,1.28
374,2021-02-28 16:30:00,2021-02-28 17:00:00,0.37,1.55
375,2021-02-28 18:15:00,2021-02-28 18:30:00,0.39,1.51
376,2021-02-28 19:30:00,2021-02-28 20:00:00,0.38,1.66
377,2021-03-01 01:00:00,2021-03-01 02:30:00,1.74,10.68
378,2021-03-01 04:15:00,2021-03-01 08:15:00,4.04,15.72
379,2021-03-01 09:15:00,2021-03-01 09:30:00,0.41,1.84
380,2021-03-01 11:45:00,2021-03-01 12:00:00,0.29,1.24
381,2021-03-01 16:30:00,2021-03-01 16:45:00,0.4,1.69
382,2021-03-01 18:15:00,2021-03-01 18:45:00,0.61,2.67
383,2021-03-01 19:30:00,2021-03-01 20:00:00,0.53,2.26
384,2021-03-02 01:00:00,2021-03-02 02:45:00,1.84,11.39
385,2021-03-02 04:15:00,2021-03-02 07:45:00,3.65,11.3
