cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
72,2021-12-28 15:30:00,2021-12-28 15:45:00,0.46,1.54
73,2021-12-28 16:15:00,2021-12-28 16:45:00,0.75,2.03
74,2021-12-28 18:30:00,2021-12-28 19:15:00,0.79,4.22
75,2021-12-28 19:45:00,2021-12-28 20:00:00,0.44,1.87
76,2021-12-28 20:30:00,2021-12-28 21:15:00,0.81,5.88
77,2021-12-28 22:15:00,2021-12-28 22:30:00,0.39,1.32
78,2021-12-28 23:00:00,2021-12-28 23:15:00,0.38,1.44
79,2021-12-28 23:45:00,2021-12-29 00:00:00,0.46,1.3
80,2021-12-29 00:30:00,2021-12-29 05:00:00,4.52,20.6
81,2021-12-29 06:30:00,2021-12-29 07:30:00,1.02,7.15
82,2021-12-29 08:15:00,2021-12-29 08:30:00,0.34,1.5
83,2021-12-29 09:00:00,2021-12-29 09:15:00,0.39,1.34
84,2021-12-29 09:45:00,2021-12-29 10:00:00,0.27,1.24
85,2021-12-29 11:15:00,2021-12-29 11:45:00,0.66,3.55
86,2021-12-29 12:15:00,2021-12-29 12:45:00,0.38,2.03
87,2021-12-29 13:15:00,2021-12-29 14:45:00,1.75,4.44
88,2021-12-29 15:15:00,2021-12-29 15:30:00,0.47,1.29
89,2021-12-29 16:00:00,2021-12-29 16:45:00,1.0,2.66
90,2021-12-29 18:15:00,2021-12-29 19:15:00,1.01,6.49
91,2021-12-29 20:00:00,2021-12-29 20:30:00,0.31,1.61
92,2021-12-29 21:00:00,2021-12-29 21:15:00,0.47,1.21
93,2021-12-29 22:15:00,2021-12-29 22:30:00,0.49,1.18
94,2021-12-29 23:15:00,2021-12-29 23:30:00,0.33,1.04
95,2021-12-30 00:15:00,2021-12-30 01:45:00,1.52,6.52
96,2021-12-30 02:15:00,2021-12-30 04:15:00,2.15,8.66
97,2021-12-30 04:45:00,2021-12-30 05:00:00,0.38,1.69
98,2021-12-30 06:30:00,2021-12-30 07:15:00,0.75,5.72
99,2021-12-30 08:00:00,2021-12-30 08:00:00,0.12,0.86
100,2021-12-30 08:45:00,2021-12-30 08:45:00,0.12,0.98
101,2021-12-30 09:30:00,2021-12-30 09:30:00,0.12,0.98
102,2021-12-30 11:15:00,2021-12-30 11:30:00,0.41,1.93
103,2021-12-30 13:00:00,2021-12-30 13:00:00,0.12,1.0
104,2021-12-30 14:15:00,2021-12-30 14:30:00,0.28,1.08
105,2021-12-30 15:30:00,2021-12-30 15:45:00,0.35,1.16
106,2021-12-30 16:30:00,2021-12-30 16:30:00,0.12,1.06
107,2021-12-30 18:30:00,2021-12-30 19:15:00,0.92,6.04
108,2021-12-30 20:00:00,2021-12-30 20:30:00,0.37,1.91
109,2021-12-30 21:00:00,2021-12-30 21:15:00,0.39,1.32
110,2021-12-30 21:45:00,2021-12-30 22:00:00,0.39,1.2
111,2021-12-30 22:45:00,2021-12-30 22:45:00,0.12,1.01
112,2021-12-30 23:30:00,2021-12-30 23:30:00,0.12,1.25
113,2021-12-31 00:15:00,2021-12-31 00:15:00,0.12,1.13
114,2021-12-31 00:45:00,2021-12-31 04:45:00,4.19,20.21
115,2021-12-31 05:15:00,2021-12-31 06:00:00,0.68,5.3
116,2021-12-31 06:45:00,2021-12-31 06:45:00,0.12,1.06
117,2021-12-31 07:15:00,2021-12-31 07:30:00,0.38,1.5
118,2021-12-31 08:00:00,2021-12-31 08:45:00,1.0,2.31
119,2021-12-31 09:15:00,2021-12-31 09:30:00,0.34,1.02
120,2021-12-31 11:15:00,2021-12-31 11:45:00,0.53,4.33
121,2021-12-31 15:45:00,2021-12-31 15:45:00,0.12,0.32
122,2021-12-31 16:45:00,2021-12-31 16:45:00,0.12,0.15
123,2021-12-31 17:30:00,2021-12-31 18:45:00,1.45,3.87
124,2021-12-31 19:45:00,2021-12-31 19:45:00,0.12,0.83
125,2021-12-31 20:30:00,2021-12-31 20:30:00,0.12,0.98
126,2021-12-31 21:00:00,2021-12-31 21:15:00,0.32,1.23
127,2021-12-31 21:45:00,2021-12-31 22:00:00,0.5,1.24
128,2021-12-31 22:30:00,2021-12-31 22:30:00,0.12,1.05
