cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
126,2021-01-30 12:45:00,2021-01-30 13:00:00,0.42,0.86
127,2021-01-30 13:30:00,2021-01-30 13:45:00,0.43,0.99
128,2021-01-30 14:15:00,2021-01-30 14:45:00,0.64,2.34
129,2021-01-30 15:30:00,2021-01-30 16:15:00,0.91,3.35
130,2021-01-30 17:00:00,2021-01-30 18:15:00,1.4,4.9
131,2021-01-30 18:45:00,2021-01-30 19:15:00,0.54,1.92
132,2021-01-30 19:45:00,2021-01-30 20:30:00,0.82,2.69
133,2021-01-30 21:00:00,2021-01-30 21:30:00,0.35,1.24
134,2021-01-30 22:00:00,2021-01-30 22:15:00,0.49,1.36
135,2021-01-30 22:45:00,2021-01-30 23:15:00,0.36,1.3
136,2021-01-30 23:45:00,2021-01-31 00:15:00,0.54,1.76
137,2021-01-31 00:45:00,2021-01-31 04:00:00,3.22,18.96
138,2021-01-31 04:30:00,2021-01-31 04:45:00,0.38,1.18
139,2021-01-31 05:15:00,2021-01-31 05:45:00,0.51,1.82
140,2021-01-31 06:15:00,2021-01-31 06:30:00,0.29,1.07
141,2021-01-31 07:15:00,2021-01-31 07:45:00,0.54,1.88
142,2021-01-31 08:15:00,2021-01-31 08:30:00,0.49,1.14
143,2021-01-31 09:00:00,2021-01-31 09:15:00,0.37,1.1
144,2021-01-31 09:45:00,2021-01-31 10:00:00,0.33,0.85
145,2021-01-31 10:30:00,2021-01-31 10:45:00,0.37,0.85
146,2021-01-31 11:30:00,2021-01-31 11:30:00,0.12,0.7
147,2021-01-31 12:30:00,2021-01-31 12:45:00,0.37,0.77
148,2021-01-31 13:30:00,2021-01-31 13:30:00,0.12,0.77
149,2021-01-31 14:15:00,2021-01-31 14:30:00,0.36,0.83
150,2021-01-31 15:00:00,2021-01-31 15:30:00,0.5,1.38
151,2021-01-31 16:00:00,2021-01-31 16:15:00,0.41,0.91
152,2021-01-31 16:45:00,2021-01-31 17:00:00,0.43,0.91
153,2021-01-31 17:45:00,2021-01-31 18:00:00,0.31,0.76
154,2021-01-31 18:30:00,2021-01-31 18:45:00,0.42,0.84
155,2021-01-31 19:15:00,2021-01-31 19:30:00,0.35,0.82
156,2021-01-31 20:00:00,2021-01-31 20:15:00,0.35,0.94
157,2021-01-31 20:45:00,2021-01-31 21:15:00,0.61,1.78
158,2021-01-31 21:45:00,2021-01-31 22:00:00,0.39,1.4
159,2021-01-31 22:45:00,2021-01-31 23:00:00,0.45,1.6
160,2021-01-31 23:30:00,2021-02-01 00:00:00,0.44,1.59
161,2021-02-01 00:30:00,2021-02-01 02:00:00,1.44,9.43
162,2021-02-01 02:30:00,2021-02-01 03:00:00,0.71,2.61
163,2021-02-01 03:30:00,2021-02-01 04:30:00,0.89,3.06
164,2021-02-01 05:00:00,2021-02-01 05:15:00,0.4,1.44
165,2021-02-01 06:00:00,2021-02-01 06:15:00,0.5,1.63
166,2021-02-01 06:45:00,2021-02-01 07:30:00,0.58,1.89
167,2021-02-01 08:00:00,2021-02-01 08:15:00,0.45,1.35
168,2021-02-01 08:45:00,2021-02-01 09:15:00,0.51,1.87
169,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.26
170,2021-02-01 11:00:00,2021-02-01 11:15:00,0.35,1.07
171,2021-02-01 11:45:00,2021-02-01 12:15:00,0.51,1.56
172,2021-02-01 12:45:00,2021-02-01 13:00:00,0.34,0.91
173,2021-02-01 13:30:00,2021-02-01 13:45:00,0.34,0.95
174,2021-02-01 14:15:00,2021-02-01 14:30:00,0.36,0.95
175,2021-02-01 15:00:00,2021-02-01 15:15:00,0.42,1.06
176,2021-02-01 15:45:00,2021-02-01 16:00:00,0.48,1.02
177,2021-02-01 16:30:00,2021-02-01 16:45:00,0.38,1.1
178,2021-02-01 18:15:00,2021-02-01 18:30:00,0.36,1.14
179,2021-02-01 19:00:00,2021-02-01 19:15:00,0.46,1.22
180,2021-02-01 19:45:00,2021-02-01 20:00:00,0.32,1.12
181,2021-02-01 20:45:00,2021-02-01 20:45:00,0.12,0.85
182,2021-02-01 21:30:00,2021-02-01 21:30:00,0.12,0.9
183,2021-02-01 22:15:00,2021-02-01 22:30:00,0.35,1.22
184,2021-02-01 23:00:00,2021-02-01 23:30:00,0.43,1.56
185,2021-02-02 00:00:00,2021-02-02 00:15:00,0.47,1.34
186,2021-02-02 00:45:00,2021-02-02 02:00:00,1.27,10.14
187,2021-02-02 02:45:00,2021-02-02 03:15:00,0.75,2.48
188,2021-02-02 04:00:00,2021-02-02 04:30:00,0.72,2.69
189,2021-02-02 05:15:00,2021-02-02 06:00:00,0.86,2.97
190,2021-02-02 06:30:00,2021-02-02 06:45:00,0.39,1.41
191,2021-02-02 07:30:00,2021-02-02 07:45:00,0.49,1.66
192,2021-02-02 08:30:00,2021-02-02 08:45:00,0.28,1.01
193,2021-02-02 09:15:00,2021-02-02 09:30:00,0.43,1.52
194,2021-02-02 11:00:00,2021-02-02 11:15:00,0.32,1.01
195,2021-02-02 11:45:00,2021-02-02 12:00:00,0.33,0.83
196,2021-02-02 12:30:00,2021-02-02 12:45:00,0.32,0.82
197,2021-02-02 13:30:00,2021-02-02 13:30:00,0.12,0.79
198,2021-02-02 14:15:00,2021-02-02 14:30:00,0.31,0.83
199,2021-02-02 15:00:00,2021-02-02 15:00:00,0.12,0.77
200,2021-02-02 15:45:00,2021-02-02 15:45:00,0.12,0.82
201,2021-02-02 16:30:00,2021-02-02 16:30:00,0.12,0.88
202,2021-02-02 18:15:00,2021-02-02 18:30:00,0.34,1.08
203,2021-02-02 19:00:00,2021-02-02 19:30:00,0.47,1.46
204,2021-02-02 20:00:00,2021-02-02 20:00:00,0.12,0.76
205,2021-02-02 20:45:00,2021-02-02 20:45:00,0.12,0.74
206,2021-02-02 21:30:00,2021-02-02 21:45:00,0.37,0.89
207,2021-02-02 22:15:00,2021-02-02 22:30:00,0.35,0.87
208,2021-02-02 23:00:00,2021-02-02 23:15:00,0.33,0.9
209,2021-02-02 23:45:00,2021-02-03 00:00:00,0.39,1.06
210,2021-02-03 00:30:00,2021-02-03 03:00:00,2.49,17.39
211,2021-02-03 03:30:00,2021-02-03 03:45:00,0.42,1.36
212,2021-02-03 04:15:00,2021-02-03 05:00:00,0.78,2.59
213,2021-02-03 05:45:00,2021-02-03 06:00:00,0.47,1.71
214,2021-02-03 06:30:00,2021-02-03 07:00:00,0.37,1.34
215,2021-02-03 07:30:00,2021-02-03 08:15:00,0.74,2.4
216,2021-02-03 08:45:00,2021-02-03 09:00:00,0.32,1.02
217,2021-02-03 09:30:00,2021-02-03 09:45:00,0.31,0.89
218,2021-02-03 11:00:00,2021-02-03 11:15:00,0.29,0.94
219,2021-02-03 11:45:00,2021-02-03 11:45:00,0.12,0.8
220,2021-02-03 12:30:00,2021-02-03 12:30:00,0.12,0.82
221,2021-02-03 13:15:00,2021-02-03 13:15:00,0.12,0.81
222,2021-02-03 14:00:00,2021-02-03 14:00:00,0.12,0.81
223,2021-02-03 14:30:00,2021-02-03 14:45:00,0.29,0.88
224,2021-02-03 15:15:00,2021-02-03 15:45:00,0.56,1.71
225,2021-02-03 16:30:00,2021-02-03 16:45:00,0.33,1.21
226,2021-02-03 18:15:00,2021-02-03 18:30:00,0.33,1.06
227,2021-02-03 19:00:00,2021-02-03 19:15:00,0.32,0.86
228,2021-02-03 19:45:00,2021-02-03 20:00:00,0.41,0.83
229,2021-02-03 20:30:00,2021-02-03 20:45:00,0.37,0.84
230,2021-02-03 21:15:00,2021-02-03 21:30:00,0.41,1.06
231,2021-02-03 22:00:00,2021-02-03 22:15:00,0.46,0.91
232,2021-02-03 22:45:00,2021-02-03 23:00:00,0.43,0.8
233,2021-02-03 23:30:00,2021-02-03 23:45:00,0.38,1.36
234,2021-02-04 00:30:00,2021-02-04 00:30:00,0.12,0.91
235,2021-02-04 01:00:00,2021-02-04 03:45:00,2.89,18.45
236,2021-02-04 04:15:00,2021-02-04 05:30:00,1.14,3.99
237,2021-02-04 06:00:00,2021-02-04 06:30:00,0.64,2.28
238,2021-02-04 07:15:00,2021-02-04 09:15:00,2.25,7.76
239,2021-02-04 11:00:00,2021-02-04 11:15:00,0.3,0.94
240,2021-02-04 12:00:00,2021-02-04 12:15:00,0.44,0.81
241,2021-02-04 12:45:00,2021-02-04 13:00:00,0.29,0.82
242,2021-02-04 13:45:00,2021-02-04 14:00:00,0.45,0.84
243,2021-02-04 14:30:00,2021-02-04 14:45:00,0.46,0.85
244,2021-02-04 15:15:00,2021-02-04 15:30:00,0.42,0.78
245,2021-02-04 16:00:00,2021-02-04 16:15:00,0.37,0.9
246,2021-02-04 16:45:00,2021-02-04 16:45:00,0.12,0.63
247,2021-02-04 18:15:00,2021-02-04 18:30:00,0.41,1.27
248,2021-02-04 19:00:00,2021-02-04 19:30:00,0.54,1.61
249,2021-02-04 20:00:00,2021-02-04 20:15:00,0.37,1.21
250,2021-02-04 21:00:00,2021-02-04 21:15:00,0.33,1.2
251,2021-02-04 21:45:00,2021-02-04 22:00:00,0.42,1.5
252,2021-02-04 22:45:00,2021-02-04 23:15:00,0.61,1.97
253,2021-02-04 23:45:00,2021-02-05 00:00:00,0.45,1.24
254,2021-02-05 00:30:00,2021-02-05 03:00:00,2.49,12.52
255,2021-02-05 03:30:00,2021-02-05 04:45:00,1.32,4.66
256,2021-02-05 05:30:00,2021-02-05 06:15:00,0.88,3.21
257,2021-02-05 06:45:00,2021-02-05 08:00:00,1.16,3.97
258,2021-02-05 08:30:00,2021-02-05 08:45:00,0.47,1.4
259,2021-02-05 09:15:00,2021-02-05 09:30:00,0.31,0.86
260,2021-02-05 11:00:00,2021-02-05 11:15:00,0.29,0.91
261,2021-02-05 12:15:00,2021-02-05 12:30:00,0.34,0.83
262,2021-02-05 13:30:00,2021-02-05 13:45:00,0.42,0.79
263,2021-02-05 14:30:00,2021-02-05 14:45:00,0.4,0.82
264,2021-02-05 15:15:00,2021-02-05 15:30:00,0.34,0.85
265,2021-02-05 16:00:00,2021-02-05 16:15:00,0.32,0.89
266,2021-02-05 16:45:00,2021-02-05 16:45:00,0.12,0.72
267,2021-02-05 18:15:00,2021-02-05 18:30:00,0.31,0.99
268,2021-02-05 19:00:00,2021-02-05 19:15:00,0.33,0.92
269,2021-02-05 19:45:00,2021-02-05 20:00:00,0.38,1.37
270,2021-02-05 20:45:00,2021-02-05 20:45:00,0.12,0.85
271,2021-02-05 21:30:00,2021-02-05 21:45:00,0.29,0.94
272,2021-02-05 22:15:00,2021-02-05 22:30:00,0.29,0.92
273,2021-02-05 23:00:00,2021-02-05 23:15:00,0.3,0.92
274,2021-02-05 23:45:00,2021-02-06 00:00:00,0.47,1.43
275,2021-02-06 00:30:00,2021-02-06 02:00:00,1.42,9.4
276,2021-02-06 02:30:00,2021-02-06 03:15:00,0.81,2.88
277,2021-02-06 04:00:00,2021-02-06 05:00:00,1.09,3.72
278,2021-02-06 05:30:00,2021-02-06 06:15:00,0.75,2.7
279,2021-02-06 06:45:00,2021-02-06 07:30:00,0.85,2.79
280,2021-02-06 08:00:00,2021-02-06 08:30:00,0.43,1.58
281,2021-02-06 09:00:00,2021-02-06 09:15:00,0.43,1.04
282,2021-02-06 09:45:00,2021-02-06 10:00:00,0.41,1.22
283,2021-02-06 10:30:00,2021-02-06 10:45:00,0.3,1.1
284,2021-02-06 11:30:00,2021-02-06 11:45:00,0.41,0.82
285,2021-02-06 12:30:00,2021-02-06 12:45:00,0.47,1.35
286,2021-02-06 13:30:00,2021-02-06 13:45:00,0.33,0.83
287,2021-02-06 14:15:00,2021-02-06 14:30:00,0.48,0.8
288,2021-02-06 15:00:00,2021-02-06 15:15:00,0.48,0.86
289,2021-02-06 15:45:00,2021-02-06 16:00:00,0.47,0.95
290,2021-02-06 16:30:00,2021-02-06 16:45:00,0.44,1.09
291,2021-02-06 17:15:00,2021-02-06 17:30:00,0.38,0.9
292,2021-02-06 18:00:00,2021-02-06 18:15:00,0.37,0.96
293,2021-02-06 21:00:00,2021-02-06 21:15:00,0.41,0.89
294,2021-02-06 22:15:00,2021-02-06 22:30:00,0.4,1.01
295,2021-02-06 23:00:00,2021-02-06 23:15:00,0.45,0.94
296,2021-02-06 23:45:00,2021-02-07 00:00:00,0.41,1.23
297,2021-02-07 00:30:00,2021-02-07 02:15:00,1.57,10.46
298,2021-02-07 02:45:00,2021-02-07 03:30:00,0.73,2.67
299,2021-02-07 04:00:00,2021-02-07 04:45:00,0.95,3.23
300,2021-02-07 05:30:00,2021-02-07 05:45:00,0.47,1.66
301,2021-02-07 06:15:00,2021-02-07 06:45:00,0.48,1.69
302,2021-02-07 07:15:00,2021-02-07 07:45:00,0.47,1.67
303,2021-02-07 08:15:00,2021-02-07 08:45:00,0.62,1.93
304,2021-02-07 09:30:00,2021-02-07 09:45:00,0.38,1.4
305,2021-02-07 10:15:00,2021-02-07 10:30:00,0.4,1.1
306,2021-02-07 11:00:00,2021-02-07 11:15:00,0.32,1.02
307,2021-02-07 11:45:00,2021-02-07 12:00:00,0.29,0.97
308,2021-02-07 12:45:00,2021-02-07 13:15:00,0.56,1.88
309,2021-02-07 13:45:00,2021-02-07 14:00:00,0.39,1.13
310,2021-02-07 14:30:00,2021-02-07 14:45:00,0.47,1.11
311,2021-02-07 15:15:00,2021-02-07 15:45:00,0.49,1.78
312,2021-02-07 16:15:00,2021-02-07 17:00:00,0.79,2.6
313,2021-02-07 17:30:00,2021-02-07 17:45:00,0.36,1.05
314,2021-02-07 18:15:00,2021-02-07 18:30:00,0.3,1.01
315,2021-02-07 19:15:00,2021-02-07 19:30:00,0.41,1.48
316,2021-02-07 20:00:00,2021-02-07 20:30:00,0.61,1.97
317,2021-02-07 21:15:00,2021-02-07 21:30:00,0.43,1.51
318,2021-02-07 22:00:00,2021-02-07 22:15:00,0.33,1.09
319,2021-02-07 23:00:00,2021-02-07 23:15:00,0.37,1.3
320,2021-02-07 23:45:00,2021-02-08 00:30:00,0.69,2.23
321,2021-02-08 01:00:00,2021-02-08 04:00:00,3.24,22.1
322,2021-02-08 04:45:00,2021-02-08 05:30:00,0.87,3.14
323,2021-02-08 06:00:00,2021-02-08 09:00:00,3.08,10.59
324,2021-02-08 09:30:00,2021-02-08 09:45:00,0.31,1.09
325,2021-02-08 11:00:00,2021-02-08 11:15:00,0.39,1.2
326,2021-02-08 11:45:00,2021-02-08 12:00:00,0.45,1.03
327,2021-02-08 12:30:00,2021-02-08 13:00:00,0.49,1.49
328,2021-02-08 13:30:00,2021-02-08 13:45:00,0.43,0.91
329,2021-02-08 14:15:00,2021-02-08 14:30:00,0.38,0.85
330,2021-02-08 15:00:00,2021-02-08 15:15:00,0.4,0.92
331,2021-02-08 15:45:00,2021-02-08 16:00:00,0.38,1.02
332,2021-02-08 16:30:00,2021-02-08 16:45:00,0.32,1.08
333,2021-02-08 18:15:00,2021-02-08 19:00:00,0.95,3.1
334,2021-02-08 19:30:00,2021-02-08 20:00:00,0.45,1.6
335,2021-02-08 20:30:00,2021-02-08 21:45:00,1.29,4.41
336,2021-02-08 22:15:00,2021-02-08 23:00:00,0.67,2.36
337,2021-02-08 23:30:00,2021-02-09 00:30:00,1.14,3.9
338,2021-02-09 01:00:00,2021-02-09 03:15:00,2.41,12.28
339,2021-02-09 04:00:00,2021-02-09 04:45:00,0.97,3.5
340,2021-02-09 05:30:00,2021-02-09 08:00:00,2.74,9.56
341,2021-02-09 08:45:00,2021-02-09 09:45:00,1.12,3.92
342,2021-02-09 11:00:00,2021-02-09 11:30:00,0.51,1.82
343,2021-02-09 12:00:00,2021-02-09 12:15:00,0.37,1.08
344,2021-02-09 12:45:00,2021-02-09 13:30:00,0.7,2.32
345,2021-02-09 14:00:00,2021-02-09 14:15:00,0.31,0.99
346,2021-02-09 14:45:00,2021-02-09 15:00:00,0.42,1.18
347,2021-02-09 15:30:00,2021-02-09 15:45:00,0.38,1.28
348,2021-02-09 16:30:00,2021-02-09 16:45:00,0.47,1.66
349,2021-02-09 18:15:00,2021-02-09 19:30:00,1.38,4.88
350,2021-02-09 20:00:00,2021-02-09 22:45:00,2.72,9.29
351,2021-02-09 23:15:00,2021-02-10 02:45:00,3.5,16.63
352,2021-02-10 03:15:00,2021-02-10 04:30:00,1.17,3.97
353,2021-02-10 05:00:00,2021-02-10 06:00:00,1.1,3.84
354,2021-02-10 06:30:00,2021-02-10 08:00:00,1.57,5.48
355,2021-02-10 08:30:00,2021-02-10 09:00:00,0.43,1.52
356,2021-02-10 09:30:00,2021-02-10 09:45:00,0.44,1.07
357,2021-02-10 11:00:00,2021-02-10 11:15:00,0.35,1.08
358,2021-02-10 12:00:00,2021-02-10 12:15:00,0.49,1.56
359,2021-02-10 13:00:00,2021-02-10 13:15:00,0.34,0.83
360,2021-02-10 13:45:00,2021-02-10 14:00:00,0.39,1.05
361,2021-02-10 14:30:00,2021-02-10 14:45:00,0.49,1.09
362,2021-02-10 15:15:00,2021-02-10 15:30:00,0.37,1.11
363,2021-02-10 16:00:00,2021-02-10 16:30:00,0.34,1.23
364,2021-02-10 18:15:00,2021-02-10 19:30:00,1.35,4.43
365,2021-02-10 20:00:00,2021-02-11 09:45:00,13.89,52.68
366,2021-02-11 11:00:00,2021-02-11 13:30:00,2.66,8.83
367,2021-02-11 14:00:00,2021-02-11 16:45:00,2.81,9.5
368,2021-02-11 18:15:00,2021-02-12 09:45:00,15.69,60.39
369,2021-02-12 11:00:00,2021-02-12 16:45:00,5.97,19.58
370,2021-02-12 18:15:00,2021-02-13 09:30:00,15.47,57.81
371,2021-02-13 10:15:00,2021-02-13 10:45:00,0.74,2.54
372,2021-02-13 11:30:00,2021-02-13 12:00:00,0.67,2.32
373,2021-02-13 12:30:00,2021-02-13 13:30:00,0.91,3.02
374,2021-02-13 14:00:00,2021-02-13 14:30:00,0.63,2.17
375,2021-02-13 15:15:00,2021-02-13 20:15:00,5.12,30.28
376,2021-02-13 20:45:00,2021-02-14 07:45:00,11.0,95.32
377,2021-02-14 08:30:00,2021-02-14 09:00:00,0.65,2.3
378,2021-02-14 09:30:00,2021-02-14 10:00:00,0.5,1.72
379,2021-02-14 10:30:00,2021-02-14 11:15:00,0.78,2.5
380,2021-02-14 11:45:00,2021-02-14 12:15:00,0.39,1.38
381,2021-02-14 12:45:00,2021-02-14 13:00:00,0.45,1.25
382,2021-02-14 13:30:00,2021-02-14 13:45:00,0.35,1.23
383,2021-02-14 14:30:00,2021-02-14 14:45:00,0.42,1.34
384,2021-02-14 15:15:00,2021-02-14 15:45:00,0.43,1.5
385,2021-02-14 16:15:00,2021-02-14 16:45:00,0.64,2.2
