cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
150,2021-06-25 23:15:00,2021-06-25 23:15:00,0.12,0.1
151,2021-06-26 00:00:00,2021-06-26 00:00:00,0.12,0.1
152,2021-06-26 00:45:00,2021-06-26 00:45:00,0.12,0.1
153,2021-06-26 01:30:00,2021-06-26 01:45:00,0.5,0.2
154,2021-06-26 02:15:00,2021-06-27 00:00:00,21.98,13.29
155,2021-06-27 00:30:00,2021-06-27 00:45:00,0.5,0.2
156,2021-06-27 01:15:00,2021-06-27 01:30:00,0.5,0.2
157,2021-06-27 02:15:00,2021-06-27 02:15:00,0.12,0.11
158,2021-06-27 03:00:00,2021-06-27 03:00:00,0.12,0.1
159,2021-06-27 03:45:00,2021-06-27 03:45:00,0.12,0.1
160,2021-06-27 04:30:00,2021-06-27 04:30:00,0.12,0.1
161,2021-06-27 05:00:00,2021-06-28 16:30:00,35.72,21.49
162,2021-06-28 17:00:00,2021-06-28 17:00:00,0.12,0.1
163,2021-06-28 17:45:00,2021-06-28 17:45:00,0.12,0.1
164,2021-06-28 18:30:00,2021-06-28 18:30:00,0.12,0.1
165,2021-06-28 19:15:00,2021-06-28 19:30:00,0.49,0.21
166,2021-06-28 20:00:00,2021-06-28 20:15:00,0.5,0.2
167,2021-06-28 20:45:00,2021-06-28 21:45:00,1.03,2.39
168,2021-06-28 22:30:00,2021-06-28 22:30:00,0.12,0.1
169,2021-06-28 23:15:00,2021-06-28 23:15:00,0.12,0.1
170,2021-06-29 00:00:00,2021-06-29 00:00:00,0.12,0.1
171,2021-06-29 00:45:00,2021-06-29 00:45:00,0.12,0.1
172,2021-06-29 01:30:00,2021-06-29 01:30:00,0.12,0.1
173,2021-06-29 02:15:00,2021-06-29 02:30:00,0.5,0.2
174,2021-06-29 03:15:00,2021-06-29 03:15:00,0.12,0.1
175,2021-06-29 04:00:00,2021-06-29 04:00:00,0.12,0.1
176,2021-06-29 04:45:00,2021-06-29 04:45:00,0.12,0.1
177,2021-06-29 05:30:00,2021-06-29 05:30:00,0.12,0.1
178,2021-06-29 06:15:00,2021-06-29 06:15:00,0.12,0.1
179,2021-06-29 06:45:00,2021-06-29 11:30:00,4.97,4.06
180,2021-06-29 12:15:00,2021-06-29 12:15:00,0.12,0.1
181,2021-06-29 13:00:00,2021-06-29 13:15:00,0.49,0.2
182,2021-06-29 13:45:00,2021-06-29 14:00:00,0.5,0.2
183,2021-06-29 14:30:00,2021-06-29 14:45:00,0.5,0.21
184,2021-06-29 15:15:00,2021-06-29 15:45:00,0.73,0.31
185,2021-06-29 16:15:00,2021-06-29 16:15:00,0.12,0.1
186,2021-06-29 17:00:00,2021-06-29 17:15:00,0.49,0.21
187,2021-06-29 17:45:00,2021-06-29 17:45:00,0.12,0.1
188,2021-06-29 18:30:00,2021-06-29 18:30:00,0.12,0.1
189,2021-06-29 19:15:00,2021-06-29 19:15:00,0.12,0.1
190,2021-06-29 20:00:00,2021-06-30 17:45:00,21.78,27.7
191,2021-06-30 18:15:00,2021-06-30 18:15:00,0.12,0.1
192,2021-06-30 18:45:00,2021-07-01 10:30:00,15.99,22.12
193,2021-07-01 11:15:00,2021-07-01 12:00:00,0.98,0.44
194,2021-07-01 12:30:00,2021-07-01 13:30:00,1.21,0.54
195,2021-07-01 14:00:00,2021-07-01 14:15:00,0.48,0.21
196,2021-07-01 15:15:00,2021-07-01 18:00:00,2.98,5.67
197,2021-07-01 18:45:00,2021-07-01 18:45:00,0.12,0.1
198,2021-07-01 19:30:00,2021-07-01 19:30:00,0.12,0.1
199,2021-07-01 20:15:00,2021-07-01 20:15:00,0.12,0.1
200,2021-07-01 21:00:00,2021-07-01 21:00:00,0.12,0.1
201,2021-07-01 21:45:00,2021-07-01 21:45:00,0.12,0.1
202,2021-07-01 22:30:00,2021-07-01 22:45:00,0.49,0.2
203,2021-07-01 23:15:00,2021-07-01 23:30:00,0.5,0.2
204,2021-07-02 00:15:00,2021-07-02 00:15:00,0.12,0.1
205,2021-07-02 01:00:00,2021-07-02 01:00:00,0.12,0.1
206,2021-07-02 01:30:00,2021-07-02 20:15:00,19.0,27.8
207,2021-07-02 21:00:00,2021-07-02 21:00:00,0.12,0.1
208,2021-07-02 21:45:00,2021-07-02 23:30:00,1.86,2.7
209,2021-07-03 00:15:00,2021-07-03 00:30:00,0.49,0.21
210,2021-07-03 01:00:00,2021-07-03 01:15:00,0.49,0.21
211,2021-07-03 01:45:00,2021-07-03 01:45:00,0.12,0.1
212,2021-07-03 02:15:00,2021-07-03 02:30:00,0.49,0.21
213,2021-07-03 03:15:00,2021-07-03 03:30:00,0.49,0.21
214,2021-07-03 04:00:00,2021-07-03 04:00:00,0.12,0.1
215,2021-07-03 05:00:00,2021-07-03 05:00:00,0.12,0.1
216,2021-07-03 05:45:00,2021-07-03 05:45:00,0.12,0.1
217,2021-07-03 06:30:00,2021-07-03 06:30:00,0.12,0.1
218,2021-07-03 07:00:00,2021-07-03 18:45:00,11.96,10.62
219,2021-07-03 19:30:00,2021-07-03 19:30:00,0.12,0.1
220,2021-07-03 20:15:00,2021-07-03 20:15:00,0.12,0.1
221,2021-07-03 21:00:00,2021-07-03 21:00:00,0.12,0.1
222,2021-07-03 21:45:00,2021-07-03 21:45:00,0.12,0.1
223,2021-07-03 22:30:00,2021-07-03 22:30:00,0.12,0.1
224,2021-07-03 23:00:00,2021-07-03 23:30:00,0.74,0.31
225,2021-07-04 00:00:00,2021-07-04 00:15:00,0.5,0.2
226,2021-07-04 01:00:00,2021-07-04 01:00:00,0.12,0.1
227,2021-07-04 01:45:00,2021-07-04 01:45:00,0.12,0.1
228,2021-07-04 02:30:00,2021-07-04 02:30:00,0.12,0.1
229,2021-07-04 03:15:00,2021-07-04 03:15:00,0.12,0.1
230,2021-07-04 04:00:00,2021-07-04 04:00:00,0.12,0.1
231,2021-07-04 04:45:00,2021-07-04 05:45:00,1.01,2.34
232,2021-07-04 06:30:00,2021-07-04 06:30:00,0.12,0.1
233,2021-07-04 07:15:00,2021-07-04 15:30:00,8.49,7.48
234,2021-07-04 16:00:00,2021-07-04 20:00:00,4.22,3.91
235,2021-07-04 20:30:00,2021-07-04 20:45:00,0.49,0.2
236,2021-07-04 21:15:00,2021-07-04 22:15:00,1.25,0.51
237,2021-07-04 22:45:00,2021-07-04 23:00:00,0.49,0.21
238,2021-07-04 23:45:00,2021-07-04 23:45:00,0.12,0.1
239,2021-07-05 00:30:00,2021-07-05 00:30:00,0.12,0.1
240,2021-07-05 01:00:00,2021-07-05 20:30:00,19.7,39.87
241,2021-07-05 21:00:00,2021-07-05 21:15:00,0.5,0.2
242,2021-07-05 21:45:00,2021-07-05 21:45:00,0.12,0.1
243,2021-07-05 22:30:00,2021-07-05 22:45:00,0.5,0.2
244,2021-07-05 23:30:00,2021-07-05 23:30:00,0.12,0.1
245,2021-07-06 00:15:00,2021-07-06 00:15:00,0.12,0.1
246,2021-07-06 01:00:00,2021-07-06 01:00:00,0.12,0.1
247,2021-07-06 01:45:00,2021-07-06 01:45:00,0.12,0.1
248,2021-07-06 02:30:00,2021-07-06 02:30:00,0.12,0.1
249,2021-07-06 03:15:00,2021-07-06 04:15:00,1.04,2.29
250,2021-07-06 05:00:00,2021-07-06 05:15:00,0.5,0.2
251,2021-07-06 05:45:00,2021-07-06 19:45:00,14.23,13.05
252,2021-07-06 20:15:00,2021-07-06 21:45:00,1.75,0.73
253,2021-07-06 22:15:00,2021-07-07 00:45:00,2.74,3.27
254,2021-07-07 01:15:00,2021-07-07 01:45:00,0.72,0.31
255,2021-07-07 02:15:00,2021-07-07 03:45:00,1.75,0.72
256,2021-07-07 04:15:00,2021-07-07 04:30:00,0.49,0.21
257,2021-07-07 05:15:00,2021-07-07 17:00:00,11.86,38.42
258,2021-07-07 17:30:00,2021-07-07 17:30:00,0.12,0.1
259,2021-07-07 18:15:00,2021-07-07 18:15:00,0.12,0.1
260,2021-07-07 19:00:00,2021-07-07 19:00:00,0.12,0.1
261,2021-07-07 19:45:00,2021-07-07 19:45:00,0.12,0.1
262,2021-07-07 20:30:00,2021-07-07 20:45:00,0.5,0.2
263,2021-07-07 21:30:00,2021-07-07 21:30:00,0.12,0.1
264,2021-07-07 22:15:00,2021-07-07 22:15:00,0.12,0.1
265,2021-07-07 23:00:00,2021-07-07 23:00:00,0.12,0.1
266,2021-07-07 23:45:00,2021-07-07 23:45:00,0.12,0.1
267,2021-07-08 00:30:00,2021-07-08 00:30:00,0.12,0.1
268,2021-07-08 01:15:00,2021-07-08 01:30:00,0.5,0.2
269,2021-07-08 02:00:00,2021-07-08 02:15:00,0.5,0.2
270,2021-07-08 02:45:00,2021-07-08 03:45:00,1.03,2.34
271,2021-07-08 04:30:00,2021-07-08 04:30:00,0.12,0.1
272,2021-07-08 05:15:00,2021-07-08 14:30:00,9.5,27.95
273,2021-07-08 15:00:00,2021-07-08 15:15:00,0.49,0.21
274,2021-07-08 16:00:00,2021-07-08 16:15:00,0.49,0.2
275,2021-07-08 16:45:00,2021-07-09 19:45:00,27.21,48.57
276,2021-07-09 20:15:00,2021-07-09 20:30:00,0.5,0.2
277,2021-07-09 21:15:00,2021-07-09 21:15:00,0.12,0.1
278,2021-07-09 22:00:00,2021-07-09 22:00:00,0.12,0.1
279,2021-07-09 22:45:00,2021-07-09 22:45:00,0.12,0.1
280,2021-07-09 23:30:00,2021-07-09 23:30:00,0.12,0.1
281,2021-07-10 00:15:00,2021-07-10 00:15:00,0.12,0.1
282,2021-07-10 01:00:00,2021-07-10 01:00:00,0.12,0.1
283,2021-07-10 02:00:00,2021-07-10 02:00:00,0.12,0.1
284,2021-07-10 02:45:00,2021-07-10 02:45:00,0.12,0.1
285,2021-07-10 03:30:00,2021-07-10 03:30:00,0.12,0.1
286,2021-07-10 04:15:00,2021-07-10 04:15:00,0.12,0.1
287,2021-07-10 05:00:00,2021-07-10 05:00:00,0.12,0.1
288,2021-07-10 05:45:00,2021-07-10 05:45:00,0.12,0.1
289,2021-07-10 06:30:00,2021-07-10 06:30:00,0.12,0.1
290,2021-07-10 07:15:00,2021-07-10 19:30:00,12.27,11.79
291,2021-07-10 20:00:00,2021-07-10 20:00:00,0.12,0.1
292,2021-07-10 20:45:00,2021-07-10 20:45:00,0.12,0.1
293,2021-07-10 21:30:00,2021-07-10 21:30:00,0.12,0.11
294,2021-07-10 22:15:00,2021-07-10 22:30:00,0.49,0.2
295,2021-07-10 23:00:00,2021-07-10 23:00:00,0.12,0.1
296,2021-07-10 23:45:00,2021-07-10 23:45:00,0.12,0.1
297,2021-07-11 00:30:00,2021-07-11 01:30:00,1.03,2.38
298,2021-07-11 02:15:00,2021-07-11 04:15:00,2.23,5.1
299,2021-07-11 05:00:00,2021-07-11 05:00:00,0.12,0.1
300,2021-07-11 05:45:00,2021-07-11 21:15:00,15.68,19.3
301,2021-07-11 22:00:00,2021-07-11 22:00:00,0.12,0.1
302,2021-07-11 22:45:00,2021-07-11 23:00:00,0.5,0.2
303,2021-07-11 23:30:00,2021-07-11 23:45:00,0.49,0.21
304,2021-07-12 00:30:00,2021-07-12 00:30:00,0.12,0.1
305,2021-07-12 01:15:00,2021-07-12 01:15:00,0.12,0.1
306,2021-07-12 02:00:00,2021-07-12 02:00:00,0.12,0.1
307,2021-07-12 02:30:00,2021-07-12 02:45:00,0.49,0.2
308,2021-07-12 03:15:00,2021-07-12 04:15:00,1.03,2.38
309,2021-07-12 05:00:00,2021-07-12 05:00:00,0.12,0.1
310,2021-07-12 05:45:00,2021-07-13 01:30:00,19.95,25.43
311,2021-07-13 02:15:00,2021-07-13 02:30:00,0.5,0.2
312,2021-07-13 03:15:00,2021-07-13 03:15:00,0.12,0.1
313,2021-07-13 04:00:00,2021-07-13 04:00:00,0.12,0.1
314,2021-07-13 04:45:00,2021-07-13 04:45:00,0.12,0.1
315,2021-07-13 05:30:00,2021-07-13 05:30:00,0.12,0.1
316,2021-07-13 06:15:00,2021-07-13 06:15:00,0.12,0.1
317,2021-07-13 07:00:00,2021-07-13 07:00:00,0.12,0.1
318,2021-07-13 07:45:00,2021-07-13 07:45:00,0.12,0.1
319,2021-07-13 08:30:00,2021-07-13 09:30:00,1.14,2.31
320,2021-07-13 10:00:00,2021-07-13 10:00:00,0.12,0.1
321,2021-07-13 10:30:00,2021-07-13 11:00:00,0.75,0.3
322,2021-07-13 11:30:00,2021-07-14 17:30:00,30.16,84.76
323,2021-07-14 18:00:00,2021-07-16 18:00:00,48.25,110.56
324,2021-07-16 20:30:00,2021-07-16 20:30:00,0.12,0.1
325,2021-07-16 21:15:00,2021-07-16 21:15:00,0.12,0.1
326,2021-07-16 22:00:00,2021-07-16 22:00:00,0.12,0.1
327,2021-07-16 22:30:00,2021-07-16 22:45:00,0.5,0.2
328,2021-07-16 23:30:00,2021-07-16 23:30:00,0.12,0.1
329,2021-07-17 00:15:00,2021-07-17 00:15:00,0.12,0.1
330,2021-07-17 02:00:00,2021-07-17 02:00:00,0.12,0.1
331,2021-07-17 02:30:00,2021-07-17 03:30:00,1.03,2.75
332,2021-07-17 06:00:00,2021-07-17 06:00:00,0.12,0.1
333,2021-07-17 06:45:00,2021-07-17 06:45:00,0.12,0.1
334,2021-07-17 07:30:00,2021-07-17 07:30:00,0.12,0.1
335,2021-07-17 09:00:00,2021-07-17 09:00:00,0.12,0.1
336,2021-07-17 09:45:00,2021-07-17 09:45:00,0.12,0.1
337,2021-07-17 10:15:00,2021-07-17 20:00:00,9.92,7.92
338,2021-07-17 20:45:00,2021-07-17 21:45:00,1.01,2.41
339,2021-07-17 22:30:00,2021-07-17 22:30:00,0.12,0.11
340,2021-07-17 23:15:00,2021-07-17 23:30:00,0.5,0.2
341,2021-07-18 00:00:00,2021-07-18 00:00:00,0.12,0.1
342,2021-07-18 00:30:00,2021-07-18 00:45:00,0.5,0.2
343,2021-07-18 01:30:00,2021-07-18 01:45:00,0.49,0.2
344,2021-07-18 02:30:00,2021-07-18 02:30:00,0.12,0.1
345,2021-07-18 03:30:00,2021-07-18 03:30:00,0.12,0.1
346,2021-07-18 04:00:00,2021-07-18 04:00:00,0.12,0.1
347,2021-07-18 04:45:00,2021-07-18 04:45:00,0.12,0.1
348,2021-07-18 05:30:00,2021-07-18 23:00:00,17.51,25.55
349,2021-07-19 00:00:00,2021-07-19 00:00:00,0.12,0.1
350,2021-07-19 00:45:00,2021-07-19 00:45:00,0.12,0.1
351,2021-07-19 01:30:00,2021-07-19 01:30:00,0.12,0.1
352,2021-07-19 02:15:00,2021-07-19 02:15:00,0.12,0.1
353,2021-07-19 02:45:00,2021-07-19 03:30:00,0.76,2.19
354,2021-07-19 06:00:00,2021-07-19 06:00:00,0.12,0.1
355,2021-07-19 06:45:00,2021-07-21 03:00:00,44.5,33.79
356,2021-07-21 03:45:00,2021-07-21 04:00:00,0.49,0.21
357,2021-07-21 04:30:00,2021-07-26 01:30:00,117.24,77.49
358,2021-07-26 02:00:00,2021-07-26 02:30:00,0.74,0.31
359,2021-07-26 03:00:00,2021-07-26 03:15:00,0.5,0.2
360,2021-07-26 04:00:00,2021-07-26 04:00:00,0.12,0.11
361,2021-07-26 04:45:00,2021-07-26 04:45:00,0.12,0.1
362,2021-07-26 05:30:00,2021-07-26 05:30:00,0.12,0.1
363,2021-07-26 06:15:00,2021-07-26 20:00:00,14.0,8.16
364,2021-07-26 20:45:00,2021-07-26 20:45:00,0.12,0.1
365,2021-07-26 21:30:00,2021-07-26 21:30:00,0.12,0.1
366,2021-07-26 22:15:00,2021-07-26 22:15:00,0.12,0.1
367,2021-07-26 22:45:00,2021-07-26 23:00:00,0.49,0.21
368,2021-07-26 23:30:00,2021-07-27 00:00:00,0.74,0.31
369,2021-07-27 00:30:00,2021-07-27 00:45:00,0.5,0.2
370,2021-07-27 01:15:00,2021-07-27 01:30:00,0.49,0.2
371,2021-07-27 02:00:00,2021-07-27 02:15:00,0.49,0.21
372,2021-07-27 03:00:00,2021-07-27 03:00:00,0.12,0.1
373,2021-07-27 03:45:00,2021-07-27 03:45:00,0.12,0.1
374,2021-07-27 04:15:00,2021-07-27 05:00:00,0.94,2.1
375,2021-07-27 05:45:00,2021-07-27 05:45:00,0.12,0.1
376,2021-07-27 06:15:00,2021-07-28 02:00:00,19.99,10.92
377,2021-07-28 02:45:00,2021-07-28 02:45:00,0.12,0.1
378,2021-07-28 03:30:00,2021-07-28 03:30:00,0.12,0.11
379,2021-07-28 04:15:00,2021-07-28 04:15:00,0.12,0.1
380,2021-07-28 05:00:00,2021-07-28 05:15:00,0.5,0.2
381,2021-07-28 05:45:00,2021-07-28 06:00:00,0.5,0.2
382,2021-07-28 06:45:00,2021-07-28 06:45:00,0.12,0.1
383,2021-07-28 07:30:00,2021-07-28 07:30:00,0.12,0.1
384,2021-07-28 08:00:00,2021-07-28 08:45:00,0.99,2.08
