cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
145,2021-04-29 03:15:00,2021-04-29 03:45:00,0.39,4.05
146,2021-04-29 04:15:00,2021-04-29 04:30:00,0.49,1.72
147,2021-04-29 05:15:00,2021-04-29 05:45:00,0.37,2.45
148,2021-04-29 08:30:00,2021-04-29 08:45:00,0.47,2.19
149,2021-04-29 11:30:00,2021-04-29 12:00:00,0.36,1.95
150,2021-04-29 15:00:00,2021-04-29 15:30:00,0.37,2.37
151,2021-04-29 17:30:00,2021-04-29 18:00:00,0.4,3.51
152,2021-04-29 20:00:00,2021-04-29 20:30:00,0.37,2.42
153,2021-04-29 22:30:00,2021-04-29 23:00:00,0.38,2.51
154,2021-04-30 00:30:00,2021-04-30 02:00:00,1.52,8.98
155,2021-04-30 02:30:00,2021-04-30 02:45:00,0.38,2.48
156,2021-04-30 04:15:00,2021-04-30 04:45:00,0.38,2.55
157,2021-04-30 06:15:00,2021-04-30 06:45:00,0.43,2.45
158,2021-04-30 10:45:00,2021-04-30 11:00:00,0.35,3.07
159,2021-04-30 13:30:00,2021-04-30 13:45:00,0.4,2.42
160,2021-04-30 15:30:00,2021-04-30 15:45:00,0.29,1.75
161,2021-04-30 17:15:00,2021-04-30 17:30:00,0.39,3.75
162,2021-04-30 19:15:00,2021-04-30 19:45:00,0.37,2.49
163,2021-04-30 21:15:00,2021-04-30 21:45:00,0.36,2.4
164,2021-04-30 23:15:00,2021-04-30 23:45:00,0.38,2.5
165,2021-05-01 00:30:00,2021-05-01 03:15:00,2.89,16.02
166,2021-05-01 04:45:00,2021-05-01 05:15:00,0.38,2.49
167,2021-05-01 06:30:00,2021-05-01 07:00:00,0.37,2.41
168,2021-05-01 08:30:00,2021-05-01 09:00:00,0.38,2.49
169,2021-05-01 10:30:00,2021-05-01 10:45:00,0.5,2.44
170,2021-05-01 12:15:00,2021-05-01 12:45:00,0.39,2.47
171,2021-05-01 14:00:00,2021-05-01 14:30:00,0.37,2.39
172,2021-05-01 15:45:00,2021-05-01 16:00:00,0.43,2.38
173,2021-05-01 17:15:00,2021-05-01 18:15:00,0.86,4.1
174,2021-05-01 19:15:00,2021-05-01 19:45:00,0.47,3.35
175,2021-05-01 21:15:00,2021-05-01 21:45:00,0.59,2.72
176,2021-05-01 22:45:00,2021-05-01 23:15:00,0.38,2.55
177,2021-05-02 00:15:00,2021-05-02 03:45:00,3.46,22.09
178,2021-05-02 04:45:00,2021-05-02 05:15:00,0.51,3.44
179,2021-05-02 06:30:00,2021-05-02 07:00:00,0.47,3.36
180,2021-05-02 08:15:00,2021-05-02 09:00:00,0.8,3.14
181,2021-05-02 10:15:00,2021-05-02 10:45:00,0.37,2.39
182,2021-05-02 13:15:00,2021-05-02 13:45:00,0.52,4.09
183,2021-05-02 15:45:00,2021-05-02 16:15:00,0.47,3.68
