cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
122,2021-02-03 01:30:00,2021-02-03 01:45:00,0.26,2.55
123,2021-02-03 02:45:00,2021-02-03 03:00:00,0.37,2.78
124,2021-02-03 04:15:00,2021-02-03 04:30:00,0.31,2.32
125,2021-02-03 05:15:00,2021-02-03 06:45:00,1.63,20.48
126,2021-02-03 11:00:00,2021-02-03 13:30:00,2.52,31.94
127,2021-02-03 18:15:00,2021-02-03 18:45:00,0.69,8.67
128,2021-02-03 19:30:00,2021-02-03 20:00:00,0.38,4.91
129,2021-02-03 22:45:00,2021-02-03 23:15:00,0.45,5.63
130,2021-02-04 00:45:00,2021-02-04 01:00:00,0.41,3.46
131,2021-02-04 02:30:00,2021-02-04 02:30:00,0.12,2.65
132,2021-02-04 03:45:00,2021-02-04 04:00:00,0.49,2.31
133,2021-02-04 05:00:00,2021-02-04 05:15:00,0.36,3.32
134,2021-02-04 07:15:00,2021-02-04 09:45:00,2.72,33.9
135,2021-02-04 11:00:00,2021-02-04 11:45:00,0.83,10.9
136,2021-02-04 16:00:00,2021-02-04 16:45:00,0.97,11.76
137,2021-02-04 18:15:00,2021-02-04 20:30:00,2.38,29.6
138,2021-02-04 22:15:00,2021-02-04 22:30:00,0.48,4.74
139,2021-02-04 23:45:00,2021-02-05 00:00:00,0.36,2.48
140,2021-02-05 01:00:00,2021-02-05 01:15:00,0.33,2.47
141,2021-02-05 02:00:00,2021-02-05 02:15:00,0.4,2.31
142,2021-02-05 03:00:00,2021-02-05 03:15:00,0.49,2.34
143,2021-02-05 04:00:00,2021-02-05 04:15:00,0.46,1.61
144,2021-02-05 04:45:00,2021-02-05 04:45:00,0.12,1.41
145,2021-02-05 05:15:00,2021-02-05 08:00:00,2.99,32.14
146,2021-02-05 11:45:00,2021-02-05 13:15:00,1.63,21.11
147,2021-02-05 18:15:00,2021-02-05 21:00:00,2.78,33.78
148,2021-02-05 23:00:00,2021-02-05 23:30:00,0.3,3.73
149,2021-02-06 00:45:00,2021-02-06 01:00:00,0.41,1.18
150,2021-02-06 01:45:00,2021-02-06 02:00:00,0.26,2.75
151,2021-02-06 03:00:00,2021-02-06 03:00:00,0.12,1.39
152,2021-02-06 04:00:00,2021-02-06 04:00:00,0.12,2.5
153,2021-02-06 04:45:00,2021-02-06 06:30:00,1.72,20.06
154,2021-02-06 09:00:00,2021-02-06 11:30:00,2.57,32.29
155,2021-02-06 15:45:00,2021-02-06 18:15:00,2.62,32.92
156,2021-02-06 22:30:00,2021-02-06 23:00:00,0.54,6.78
157,2021-02-07 01:15:00,2021-02-07 01:30:00,0.31,3.64
158,2021-02-07 03:15:00,2021-02-07 03:30:00,0.34,2.37
159,2021-02-07 04:45:00,2021-02-07 04:45:00,0.12,2.81
160,2021-02-07 05:15:00,2021-02-07 06:45:00,1.5,18.84
161,2021-02-07 09:45:00,2021-02-07 12:15:00,2.74,34.02
162,2021-02-07 15:15:00,2021-02-07 18:45:00,3.47,42.86
163,2021-02-07 21:30:00,2021-02-07 22:15:00,0.64,7.68
164,2021-02-07 23:00:00,2021-02-07 23:15:00,0.39,2.11
165,2021-02-07 23:45:00,2021-02-08 00:30:00,1.0,3.11
166,2021-02-08 01:00:00,2021-02-08 01:00:00,0.12,0.87
167,2021-02-08 01:30:00,2021-02-08 01:45:00,0.48,2.05
168,2021-02-08 02:15:00,2021-02-08 02:15:00,0.12,0.88
169,2021-02-08 02:45:00,2021-02-08 03:00:00,0.35,1.85
