cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
267,2021-02-25 03:00:00,2021-02-25 03:00:00,0.12,0.53
268,2021-02-25 03:45:00,2021-02-25 04:00:00,0.42,0.61
269,2021-02-25 04:30:00,2021-02-25 04:45:00,0.33,0.63
270,2021-02-25 05:30:00,2021-02-25 05:30:00,0.12,0.55
271,2021-02-25 06:15:00,2021-02-25 06:30:00,0.34,0.65
272,2021-02-25 07:00:00,2021-02-25 07:15:00,0.39,0.65
273,2021-02-25 07:45:00,2021-02-25 08:00:00,0.44,0.65
274,2021-02-25 08:45:00,2021-02-25 08:45:00,0.12,0.54
275,2021-02-25 09:45:00,2021-02-25 09:45:00,0.12,0.52
276,2021-02-25 11:00:00,2021-02-25 11:00:00,0.12,0.42
277,2021-02-25 19:00:00,2021-02-25 19:45:00,0.71,3.73
278,2021-02-25 21:15:00,2021-02-25 21:30:00,0.38,0.63
279,2021-02-25 22:45:00,2021-02-25 23:00:00,0.35,0.5
280,2021-02-26 00:00:00,2021-02-26 00:15:00,0.31,0.52
281,2021-02-26 01:00:00,2021-02-26 01:15:00,0.35,0.54
282,2021-02-26 02:15:00,2021-02-26 02:30:00,0.32,0.56
283,2021-02-26 03:15:00,2021-02-26 03:30:00,0.48,0.73
284,2021-02-26 04:15:00,2021-02-26 04:30:00,0.39,0.58
285,2021-02-26 05:15:00,2021-02-26 05:30:00,0.45,0.6
286,2021-02-26 06:15:00,2021-02-26 06:30:00,0.46,0.62
287,2021-02-26 07:15:00,2021-02-26 07:15:00,0.12,0.52
288,2021-02-26 08:00:00,2021-02-26 08:15:00,0.42,0.59
289,2021-02-26 09:00:00,2021-02-26 09:15:00,0.32,0.71
290,2021-02-26 19:00:00,2021-02-26 19:15:00,0.42,1.67
291,2021-02-26 22:00:00,2021-02-26 22:00:00,0.12,0.33
292,2021-02-26 23:45:00,2021-02-26 23:45:00,0.12,0.4
293,2021-02-27 01:15:00,2021-02-27 01:15:00,0.12,0.4
294,2021-02-27 02:15:00,2021-02-27 02:30:00,0.46,0.51
295,2021-02-27 03:30:00,2021-02-27 03:30:00,0.12,0.47
296,2021-02-27 04:30:00,2021-02-27 04:45:00,0.41,0.54
297,2021-02-27 05:15:00,2021-02-27 05:30:00,0.36,1.46
298,2021-02-27 06:00:00,2021-02-27 06:15:00,0.35,0.68
299,2021-02-27 07:00:00,2021-02-27 07:15:00,0.44,0.53
300,2021-02-27 08:00:00,2021-02-27 08:15:00,0.46,0.55
301,2021-02-27 09:00:00,2021-02-27 09:15:00,0.34,0.54
302,2021-02-27 10:15:00,2021-02-27 10:15:00,0.12,0.51
303,2021-02-27 11:30:00,2021-02-27 11:30:00,0.12,0.42
304,2021-02-27 13:15:00,2021-02-27 13:15:00,0.12,0.42
305,2021-02-27 15:45:00,2021-02-27 15:45:00,0.12,0.45
306,2021-02-27 17:15:00,2021-02-27 17:30:00,0.31,0.54
307,2021-02-27 18:30:00,2021-02-27 18:30:00,0.12,0.51
308,2021-02-27 19:00:00,2021-02-27 19:15:00,0.46,1.6
309,2021-02-27 19:45:00,2021-02-27 20:00:00,0.38,0.74
310,2021-02-27 20:30:00,2021-02-27 21:00:00,0.6,2.5
311,2021-02-27 21:45:00,2021-02-27 22:00:00,0.35,0.6
312,2021-02-27 22:30:00,2021-02-27 23:45:00,1.31,6.76
313,2021-02-28 00:15:00,2021-02-28 00:30:00,0.43,0.68
314,2021-02-28 01:00:00,2021-02-28 01:15:00,0.41,0.73
315,2021-02-28 01:45:00,2021-02-28 02:00:00,0.4,0.76
316,2021-02-28 02:30:00,2021-02-28 02:45:00,0.38,0.84
317,2021-02-28 03:15:00,2021-02-28 04:00:00,0.82,1.89
318,2021-02-28 04:30:00,2021-02-28 04:45:00,0.5,0.7
319,2021-02-28 05:15:00,2021-02-28 05:30:00,0.46,0.71
320,2021-02-28 06:00:00,2021-02-28 06:15:00,0.5,0.68
321,2021-02-28 06:45:00,2021-02-28 07:00:00,0.34,0.7
322,2021-02-28 07:45:00,2021-02-28 07:45:00,0.12,0.55
323,2021-02-28 08:30:00,2021-02-28 08:45:00,0.42,0.65
324,2021-02-28 09:30:00,2021-02-28 09:45:00,0.39,0.62
325,2021-02-28 10:30:00,2021-02-28 10:45:00,0.35,0.62
326,2021-02-28 11:45:00,2021-02-28 12:00:00,0.37,0.6
327,2021-02-28 13:15:00,2021-02-28 13:30:00,0.45,0.88
328,2021-02-28 16:30:00,2021-02-28 16:45:00,0.32,0.5
329,2021-02-28 18:00:00,2021-02-28 18:00:00,0.12,0.51
330,2021-02-28 19:00:00,2021-02-28 20:00:00,1.09,4.14
