cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
105,2021-03-01 15:45:00,2021-03-01 20:45:00,5.12,21.99
106,2021-03-02 03:00:00,2021-03-02 09:45:00,6.87,29.34
107,2021-03-02 11:00:00,2021-03-02 11:45:00,0.69,2.96
108,2021-03-02 15:00:00,2021-03-02 16:00:00,1.12,4.75
109,2021-03-02 17:15:00,2021-03-02 20:45:00,3.6,15.38
110,2021-03-03 03:00:00,2021-03-03 09:15:00,6.3,26.9
111,2021-03-03 13:00:00,2021-03-03 14:00:00,1.1,4.68
112,2021-03-03 16:00:00,2021-03-03 18:45:00,2.78,11.87
113,2021-03-03 20:00:00,2021-03-03 20:45:00,0.82,3.49
114,2021-03-04 03:00:00,2021-03-04 08:15:00,5.29,22.58
115,2021-03-04 13:15:00,2021-03-04 14:00:00,0.9,3.83
116,2021-03-04 16:00:00,2021-03-04 17:45:00,1.73,7.4
117,2021-03-04 19:15:00,2021-03-04 20:45:00,1.56,6.7
118,2021-03-05 03:00:00,2021-03-05 09:45:00,6.65,28.33
119,2021-03-05 11:15:00,2021-03-05 13:45:00,2.6,11.2
120,2021-03-05 15:15:00,2021-03-05 18:45:00,3.35,14.4
121,2021-03-05 20:00:00,2021-03-05 20:45:00,0.79,3.41
122,2021-03-06 03:00:00,2021-03-06 10:45:00,7.66,32.67
123,2021-03-06 12:00:00,2021-03-06 14:15:00,2.14,9.25
124,2021-03-06 15:45:00,2021-03-06 19:00:00,3.23,13.87
125,2021-03-06 20:30:00,2021-03-06 20:45:00,0.44,1.89
126,2021-03-07 03:00:00,2021-03-07 09:30:00,6.62,28.26
127,2021-03-07 12:00:00,2021-03-07 13:15:00,1.48,6.37
128,2021-03-07 15:00:00,2021-03-07 17:45:00,2.63,11.22
129,2021-03-07 19:15:00,2021-03-07 20:45:00,1.73,7.43
130,2021-03-08 03:00:00,2021-03-08 08:45:00,5.78,24.67
131,2021-03-08 11:00:00,2021-03-08 12:00:00,1.06,4.56
132,2021-03-08 14:00:00,2021-03-08 16:00:00,2.13,9.14
133,2021-03-08 17:30:00,2021-03-08 20:45:00,3.46,14.79
134,2021-03-09 03:00:00,2021-03-09 09:15:00,6.33,26.96
135,2021-03-09 11:15:00,2021-03-09 13:15:00,1.87,8.06
136,2021-03-09 15:00:00,2021-03-09 17:00:00,2.17,9.31
137,2021-03-09 18:30:00,2021-03-09 20:45:00,2.46,10.57
138,2021-03-10 03:00:00,2021-03-10 08:45:00,5.82,24.79
139,2021-03-10 11:15:00,2021-03-10 12:15:00,1.06,4.56
140,2021-03-10 14:15:00,2021-03-10 15:30:00,1.36,5.83
141,2021-03-10 17:00:00,2021-03-10 20:45:00,3.99,17.07
142,2021-03-11 03:00:00,2021-03-11 07:30:00,4.41,18.81
143,2021-03-11 15:00:00,2021-03-11 15:45:00,0.87,3.68
144,2021-03-11 17:30:00,2021-03-11 19:15:00,1.96,8.31
145,2021-03-12 03:00:00,2021-03-12 09:00:00,6.02,25.6
146,2021-03-12 11:30:00,2021-03-12 12:45:00,1.32,5.66
147,2021-03-12 14:45:00,2021-03-12 16:15:00,1.58,6.76
148,2021-03-12 17:45:00,2021-03-12 20:45:00,3.18,13.62
149,2021-03-13 03:00:00,2021-03-13 08:00:00,4.93,21.03
150,2021-03-13 13:15:00,2021-03-13 14:15:00,1.03,4.37
151,2021-03-13 16:00:00,2021-03-13 20:15:00,4.2,17.91
152,2021-03-14 03:00:00,2021-03-14 10:30:00,7.6,32.48
153,2021-03-14 12:15:00,2021-03-14 16:15:00,4.04,17.34
154,2021-03-14 17:45:00,2021-03-14 20:45:00,3.16,13.61
155,2021-03-15 03:00:00,2021-03-15 09:30:00,6.61,28.19
156,2021-03-15 11:15:00,2021-03-15 13:30:00,2.28,9.77
157,2021-03-15 15:30:00,2021-03-15 19:00:00,3.62,15.52
158,2021-03-15 20:30:00,2021-03-15 20:45:00,0.28,1.19
159,2021-03-16 03:00:00,2021-03-16 09:45:00,6.78,28.88
160,2021-03-16 11:30:00,2021-03-16 12:45:00,1.26,5.4
161,2021-03-16 14:15:00,2021-03-16 18:45:00,4.49,19.2
162,2021-03-16 20:15:00,2021-03-16 20:45:00,0.74,3.15
163,2021-03-17 03:00:00,2021-03-17 09:45:00,6.87,29.26
164,2021-03-17 12:30:00,2021-03-17 13:30:00,1.18,5.04
165,2021-03-17 14:45:00,2021-03-17 18:45:00,4.14,17.73
166,2021-03-17 20:15:00,2021-03-17 20:45:00,0.63,2.71
167,2021-03-18 03:00:00,2021-03-18 09:45:00,6.87,29.21
168,2021-03-18 11:00:00,2021-03-18 13:15:00,2.33,10.04
169,2021-03-18 15:15:00,2021-03-18 20:45:00,5.72,24.59
170,2021-03-19 03:00:00,2021-03-19 09:45:00,6.87,29.31
171,2021-03-19 11:00:00,2021-03-19 12:45:00,1.77,7.65
172,2021-03-19 14:30:00,2021-03-19 20:30:00,6.03,25.92
173,2021-03-20 03:00:00,2021-03-20 09:45:00,6.79,29.0
174,2021-03-20 11:30:00,2021-03-20 14:00:00,2.6,11.18
175,2021-03-20 15:30:00,2021-03-20 20:45:00,5.33,22.85
176,2021-03-21 03:00:00,2021-03-21 09:45:00,6.79,29.0
177,2021-03-21 11:00:00,2021-03-21 16:00:00,4.95,21.14
178,2021-03-21 17:15:00,2021-03-21 20:45:00,3.53,15.12
179,2021-03-22 03:00:00,2021-03-22 08:00:00,5.07,21.55
180,2021-03-22 09:15:00,2021-03-22 09:45:00,0.69,2.93
181,2021-03-22 11:00:00,2021-03-22 14:15:00,3.15,13.43
182,2021-03-22 15:45:00,2021-03-22 20:45:00,5.21,22.26
183,2021-03-23 03:00:00,2021-03-23 09:30:00,6.62,28.14
184,2021-03-23 12:00:00,2021-03-23 13:30:00,1.59,6.82
185,2021-03-23 15:45:00,2021-03-23 20:45:00,5.16,22.06
186,2021-03-24 03:00:00,2021-03-24 08:45:00,5.74,24.44
187,2021-03-24 11:45:00,2021-03-24 12:45:00,1.17,5.0
188,2021-03-24 15:30:00,2021-03-24 17:15:00,1.9,8.12
189,2021-03-24 18:45:00,2021-03-24 20:45:00,2.14,9.16
190,2021-03-25 03:00:00,2021-03-25 08:00:00,5.02,21.35
191,2021-03-25 14:00:00,2021-03-25 14:45:00,0.84,3.55
192,2021-03-25 16:45:00,2021-03-25 19:15:00,2.48,10.54
193,2021-03-25 20:45:00,2021-03-25 20:45:00,0.12,0.83
194,2021-03-26 03:00:00,2021-03-26 08:00:00,5.06,21.52
195,2021-03-26 13:30:00,2021-03-26 14:15:00,0.72,3.06
196,2021-03-26 16:30:00,2021-03-26 18:15:00,1.81,7.7
197,2021-03-26 19:30:00,2021-03-26 20:45:00,1.31,5.58
198,2021-03-27 03:00:00,2021-03-27 07:00:00,4.07,17.41
199,2021-03-27 08:30:00,2021-03-27 10:15:00,1.88,8.05
200,2021-03-27 12:15:00,2021-03-27 13:30:00,1.39,5.95
201,2021-03-27 16:00:00,2021-03-27 17:15:00,1.47,6.29
202,2021-03-27 18:45:00,2021-03-27 20:45:00,2.23,9.55
203,2021-03-28 03:00:00,2021-03-28 08:00:00,5.12,21.85
204,2021-03-28 10:15:00,2021-03-28 11:30:00,1.36,5.84
205,2021-03-28 13:45:00,2021-03-28 14:45:00,1.04,4.41
206,2021-03-28 16:45:00,2021-03-28 20:45:00,4.14,17.59
207,2021-03-29 03:00:00,2021-03-29 08:00:00,4.9,20.82
208,2021-03-29 16:30:00,2021-03-29 17:15:00,0.82,3.42
209,2021-03-29 18:30:00,2021-03-29 19:45:00,1.43,6.03
210,2021-03-30 02:00:00,2021-03-30 07:00:00,4.98,21.14
211,2021-03-30 17:30:00,2021-03-30 19:00:00,1.57,6.61
212,2021-03-31 02:00:00,2021-03-31 06:15:00,4.32,18.33
213,2021-03-31 17:30:00,2021-03-31 19:00:00,1.46,6.12
214,2021-04-01 02:00:00,2021-04-01 06:00:00,4.04,17.08
215,2021-04-01 17:15:00,2021-04-01 18:15:00,1.15,4.82
216,2021-04-01 19:45:00,2021-04-01 19:45:00,0.12,0.16
217,2021-04-02 02:00:00,2021-04-02 06:00:00,4.11,17.39
218,2021-04-02 12:30:00,2021-04-02 13:15:00,0.88,3.71
219,2021-04-02 16:15:00,2021-04-02 17:30:00,1.15,4.81
220,2021-04-02 19:00:00,2021-04-02 19:45:00,1.0,4.21
221,2021-04-03 02:00:00,2021-04-03 09:00:00,6.91,29.36
222,2021-04-03 10:45:00,2021-04-03 12:30:00,1.74,7.44
223,2021-04-03 14:15:00,2021-04-03 15:45:00,1.41,6.01
224,2021-04-03 17:00:00,2021-04-03 19:45:00,2.77,11.87
225,2021-04-04 02:00:00,2021-04-04 08:15:00,6.34,26.96
226,2021-04-04 12:00:00,2021-04-04 13:00:00,1.16,4.96
227,2021-04-04 15:00:00,2021-04-04 16:15:00,1.21,5.13
228,2021-04-04 17:45:00,2021-04-04 19:45:00,2.08,8.87
229,2021-04-05 02:00:00,2021-04-05 07:00:00,5.1,21.63
230,2021-04-05 12:30:00,2021-04-05 13:15:00,0.74,3.14
231,2021-04-05 15:30:00,2021-04-05 16:30:00,1.0,4.2
232,2021-04-05 18:00:00,2021-04-05 19:45:00,2.0,8.49
233,2021-04-06 02:00:00,2021-04-06 08:45:00,6.85,28.85
234,2021-04-06 10:15:00,2021-04-06 12:45:00,2.74,11.82
235,2021-04-06 14:30:00,2021-04-06 19:45:00,5.47,23.49
236,2021-04-07 02:00:00,2021-04-07 08:45:00,6.87,29.2
237,2021-04-07 10:00:00,2021-04-07 12:00:00,1.99,8.56
238,2021-04-07 14:00:00,2021-04-07 17:45:00,3.71,15.95
239,2021-04-07 19:00:00,2021-04-07 19:45:00,0.92,3.95
240,2021-04-08 02:00:00,2021-04-08 08:30:00,6.45,27.37
241,2021-04-08 11:00:00,2021-04-08 12:30:00,1.56,6.72
242,2021-04-08 14:15:00,2021-04-08 15:45:00,1.39,5.97
243,2021-04-08 17:15:00,2021-04-08 19:45:00,2.72,11.66
244,2021-04-09 02:00:00,2021-04-09 07:30:00,5.52,23.45
245,2021-04-09 13:00:00,2021-04-09 14:00:00,0.88,3.76
246,2021-04-09 17:00:00,2021-04-09 19:30:00,2.48,10.54
247,2021-04-10 02:00:00,2021-04-10 06:30:00,4.6,19.59
248,2021-04-10 14:00:00,2021-04-10 14:45:00,0.71,2.97
249,2021-04-10 17:15:00,2021-04-10 18:45:00,1.5,6.35
250,2021-04-11 02:00:00,2021-04-11 06:00:00,4.04,17.2
251,2021-04-11 14:45:00,2021-04-11 15:15:00,0.67,2.8
252,2021-04-11 17:15:00,2021-04-11 18:30:00,1.16,4.86
253,2021-04-12 02:00:00,2021-04-12 08:45:00,6.87,29.14
254,2021-04-12 10:00:00,2021-04-12 11:15:00,1.19,5.1
255,2021-04-12 13:30:00,2021-04-12 16:00:00,2.51,10.78
256,2021-04-12 17:30:00,2021-04-12 19:45:00,2.36,10.11
257,2021-04-13 02:00:00,2021-04-13 08:45:00,6.87,29.27
258,2021-04-13 10:00:00,2021-04-13 11:00:00,0.92,3.97
259,2021-04-13 12:45:00,2021-04-13 14:15:00,1.46,6.28
260,2021-04-13 16:00:00,2021-04-13 19:00:00,3.07,13.18
261,2021-04-14 02:00:00,2021-04-14 08:45:00,6.87,29.25
262,2021-04-14 10:00:00,2021-04-14 11:00:00,1.11,4.8
263,2021-04-14 13:15:00,2021-04-14 14:45:00,1.4,6.0
264,2021-04-14 16:00:00,2021-04-14 19:45:00,3.78,16.18
265,2021-04-15 02:00:00,2021-04-15 08:45:00,6.72,28.66
266,2021-04-15 10:30:00,2021-04-15 11:45:00,1.35,5.79
267,2021-04-15 13:45:00,2021-04-15 15:15:00,1.52,6.51
268,2021-04-15 16:30:00,2021-04-15 19:45:00,3.31,14.17
269,2021-04-16 02:00:00,2021-04-16 08:45:00,6.71,28.59
270,2021-04-16 11:15:00,2021-04-16 12:30:00,1.35,5.84
271,2021-04-16 15:00:00,2021-04-16 16:45:00,1.69,7.24
272,2021-04-16 18:15:00,2021-04-16 19:45:00,1.71,7.33
273,2021-04-17 02:00:00,2021-04-17 08:30:00,6.46,27.52
274,2021-04-17 11:30:00,2021-04-17 12:45:00,1.1,4.73
275,2021-04-17 15:00:00,2021-04-17 16:15:00,1.42,6.03
276,2021-04-17 17:45:00,2021-04-17 19:45:00,2.09,8.95
277,2021-04-18 02:00:00,2021-04-18 07:15:00,5.32,22.71
278,2021-04-18 09:30:00,2021-04-18 10:30:00,1.16,4.91
279,2021-04-18 12:45:00,2021-04-18 13:45:00,1.04,4.41
280,2021-04-18 15:30:00,2021-04-18 17:00:00,1.72,7.3
281,2021-04-18 18:45:00,2021-04-18 19:45:00,1.14,4.86
282,2021-04-19 02:00:00,2021-04-19 06:15:00,4.27,18.1
283,2021-04-19 08:15:00,2021-04-19 08:45:00,0.75,3.2
284,2021-04-19 10:00:00,2021-04-19 11:00:00,0.98,4.19
285,2021-04-19 15:45:00,2021-04-19 17:00:00,1.34,5.68
286,2021-04-19 18:30:00,2021-04-19 19:45:00,1.32,5.59
287,2021-04-20 02:00:00,2021-04-20 06:00:00,3.95,16.71
288,2021-04-20 07:15:00,2021-04-20 08:30:00,1.26,5.41
289,2021-04-20 12:15:00,2021-04-20 13:00:00,0.81,3.44
290,2021-04-20 16:15:00,2021-04-20 17:15:00,0.95,4.0
291,2021-04-20 18:45:00,2021-04-20 19:45:00,1.21,5.12
292,2021-04-21 02:00:00,2021-04-21 05:45:00,3.67,15.49
293,2021-04-21 07:15:00,2021-04-21 08:00:00,0.97,4.13
294,2021-04-21 14:15:00,2021-04-21 15:00:00,0.8,3.36
295,2021-04-21 17:00:00,2021-04-21 18:00:00,1.05,4.41
296,2021-04-21 19:30:00,2021-04-21 19:45:00,0.28,1.19
297,2021-04-22 02:00:00,2021-04-22 06:15:00,4.19,17.73
298,2021-04-22 10:00:00,2021-04-22 10:45:00,0.74,3.14
299,2021-04-22 16:00:00,2021-04-22 17:00:00,0.83,3.52
300,2021-04-22 18:45:00,2021-04-22 19:45:00,1.24,5.21
301,2021-04-23 02:00:00,2021-04-23 05:45:00,3.71,15.71
302,2021-04-23 07:45:00,2021-04-23 08:30:00,0.87,3.68
303,2021-04-23 14:15:00,2021-04-23 15:00:00,0.72,3.05
304,2021-04-23 17:30:00,2021-04-23 18:45:00,1.34,5.64
305,2021-04-24 02:00:00,2021-04-24 05:30:00,3.53,14.94
306,2021-04-24 16:30:00,2021-04-24 17:00:00,0.67,2.79
307,2021-04-24 18:45:00,2021-04-24 19:45:00,1.22,5.14
308,2021-04-25 02:00:00,2021-04-25 05:30:00,3.52,14.98
309,2021-04-25 11:30:00,2021-04-25 12:15:00,0.78,3.27
310,2021-04-25 15:30:00,2021-04-25 16:15:00,0.77,3.24
311,2021-04-25 18:00:00,2021-04-25 19:45:00,1.75,7.35
312,2021-04-26 02:00:00,2021-04-26 06:15:00,4.16,17.56
313,2021-04-26 08:15:00,2021-04-26 08:45:00,0.66,2.79
314,2021-04-26 10:00:00,2021-04-26 10:30:00,0.62,2.59
315,2021-04-26 14:30:00,2021-04-26 15:15:00,0.79,3.32
316,2021-04-26 17:30:00,2021-04-26 18:45:00,1.38,5.8
317,2021-04-27 02:00:00,2021-04-27 05:45:00,3.64,15.32
318,2021-04-27 07:15:00,2021-04-27 08:00:00,0.86,3.62
319,2021-04-27 11:30:00,2021-04-27 12:15:00,0.73,3.09
320,2021-04-27 16:45:00,2021-04-27 17:30:00,0.83,3.45
321,2021-04-27 19:15:00,2021-04-27 19:45:00,0.71,2.98
322,2021-04-28 02:00:00,2021-04-28 05:00:00,3.06,12.9
323,2021-04-28 07:15:00,2021-04-28 08:00:00,0.85,3.58
324,2021-04-28 17:45:00,2021-04-28 18:45:00,1.1,4.6
325,2021-04-29 02:00:00,2021-04-29 05:00:00,3.06,12.88
326,2021-04-29 07:00:00,2021-04-29 07:45:00,0.9,3.78
327,2021-04-29 10:30:00,2021-04-29 11:15:00,0.87,3.65
328,2021-04-29 14:45:00,2021-04-29 15:30:00,0.98,4.13
329,2021-04-29 17:45:00,2021-04-29 18:45:00,1.08,4.57
330,2021-04-30 02:00:00,2021-04-30 05:15:00,3.34,14.11
331,2021-04-30 12:00:00,2021-04-30 13:15:00,1.23,5.19
332,2021-04-30 15:00:00,2021-04-30 16:15:00,1.23,5.2
333,2021-04-30 18:00:00,2021-04-30 19:00:00,1.19,5.03
334,2021-05-01 02:00:00,2021-05-01 05:15:00,3.3,13.99
335,2021-05-01 06:45:00,2021-05-01 08:00:00,1.18,5.02
336,2021-05-01 09:45:00,2021-05-01 11:00:00,1.22,5.2
337,2021-05-01 12:30:00,2021-05-01 13:45:00,1.27,5.4
338,2021-05-01 15:45:00,2021-05-01 17:00:00,1.4,5.93
339,2021-05-01 18:45:00,2021-05-01 19:45:00,1.2,5.11
340,2021-05-02 02:00:00,2021-05-02 07:15:00,5.27,22.5
341,2021-05-02 09:00:00,2021-05-02 10:15:00,1.25,5.34
342,2021-05-02 13:00:00,2021-05-02 14:30:00,1.66,7.05
343,2021-05-02 16:00:00,2021-05-02 18:00:00,1.94,8.21
344,2021-05-02 19:15:00,2021-05-02 19:45:00,0.69,2.9
345,2021-05-03 02:00:00,2021-05-03 05:30:00,3.52,14.89
346,2021-05-03 07:30:00,2021-05-03 08:15:00,0.93,3.96
347,2021-05-03 11:30:00,2021-05-03 12:30:00,0.92,3.92
348,2021-05-03 14:45:00,2021-05-03 15:30:00,0.92,3.9
349,2021-05-03 17:30:00,2021-05-03 19:45:00,2.4,10.19
350,2021-05-04 02:00:00,2021-05-04 05:15:00,3.22,13.61
351,2021-05-04 07:15:00,2021-05-04 07:45:00,0.62,2.61
352,2021-05-04 15:45:00,2021-05-04 16:30:00,0.84,3.52
353,2021-05-04 18:30:00,2021-05-04 19:30:00,0.97,4.07
354,2021-05-05 02:00:00,2021-05-05 05:45:00,3.76,15.94
355,2021-05-05 06:45:00,2021-05-05 08:45:00,2.14,9.14
356,2021-05-05 10:00:00,2021-05-05 10:45:00,0.84,3.55
357,2021-05-05 14:15:00,2021-05-05 15:15:00,1.16,4.91
358,2021-05-05 17:00:00,2021-05-05 18:30:00,1.6,6.79
359,2021-05-06 02:00:00,2021-05-06 05:45:00,3.86,16.38
360,2021-05-06 10:00:00,2021-05-06 11:15:00,1.32,5.57
361,2021-05-06 13:00:00,2021-05-06 14:00:00,1.07,4.52
362,2021-05-06 15:45:00,2021-05-06 17:00:00,1.12,4.72
363,2021-05-06 19:00:00,2021-05-06 19:45:00,0.97,4.13
364,2021-05-07 02:00:00,2021-05-07 04:45:00,2.77,11.76
365,2021-05-07 06:45:00,2021-05-07 07:45:00,0.98,4.16
366,2021-05-07 10:00:00,2021-05-07 12:00:00,1.94,8.25
367,2021-05-07 13:45:00,2021-05-07 14:30:00,0.92,3.89
368,2021-05-07 17:00:00,2021-05-07 19:00:00,1.92,8.19
369,2021-05-08 02:00:00,2021-05-08 05:15:00,3.34,14.15
370,2021-05-08 07:30:00,2021-05-08 08:15:00,0.9,3.83
371,2021-05-08 18:15:00,2021-05-08 19:15:00,1.15,4.83
372,2021-05-09 02:00:00,2021-05-09 04:45:00,2.84,12.0
373,2021-05-10 05:00:00,2021-05-10 05:15:00,0.45,1.81
374,2021-05-10 16:30:00,2021-05-10 17:15:00,0.71,2.99
375,2021-05-10 19:45:00,2021-05-10 19:45:00,0.12,0.96
376,2021-05-11 02:00:00,2021-05-11 04:00:00,2.01,8.46
377,2021-05-11 06:15:00,2021-05-11 07:00:00,0.77,3.26
378,2021-05-11 11:00:00,2021-05-11 12:00:00,0.94,3.96
379,2021-05-11 13:45:00,2021-05-11 14:45:00,0.85,3.58
380,2021-05-11 16:45:00,2021-05-11 17:45:00,0.94,3.97
381,2021-05-11 19:30:00,2021-05-11 19:45:00,0.48,2.01
382,2021-05-12 02:00:00,2021-05-12 05:00:00,3.06,13.02
383,2021-05-12 06:45:00,2021-05-12 07:45:00,1.06,4.5
384,2021-05-12 14:15:00,2021-05-12 15:00:00,0.73,3.11
385,2021-05-12 17:00:00,2021-05-12 18:00:00,0.97,4.1
