cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
35,2021-08-27 22:30:00,2021-08-27 23:00:00,0.39,0.82
36,2021-08-28 01:15:00,2021-08-28 01:30:00,0.36,0.73
37,2021-08-28 03:30:00,2021-08-28 03:45:00,0.38,0.84
38,2021-08-28 06:15:00,2021-08-28 06:15:00,0.12,0.51
39,2021-08-28 13:30:00,2021-08-28 13:30:00,0.12,0.31
40,2021-08-28 15:45:00,2021-08-28 16:00:00,0.3,0.48
41,2021-08-28 18:30:00,2021-08-28 18:45:00,0.41,0.57
42,2021-08-28 20:15:00,2021-08-28 20:30:00,0.34,0.73
43,2021-08-28 22:45:00,2021-08-28 23:00:00,0.43,0.74
44,2021-08-29 01:15:00,2021-08-29 01:30:00,0.38,0.73
45,2021-08-29 03:30:00,2021-08-29 03:45:00,0.44,0.72
46,2021-08-29 05:45:00,2021-08-29 06:00:00,0.47,0.72
47,2021-08-29 09:00:00,2021-08-29 09:15:00,0.38,0.46
48,2021-08-29 13:45:00,2021-08-29 13:45:00,0.12,0.24
49,2021-08-29 16:15:00,2021-08-29 16:30:00,0.37,0.28
50,2021-08-29 18:45:00,2021-08-29 18:45:00,0.12,0.5
51,2021-08-29 21:15:00,2021-08-29 21:30:00,0.3,0.56
52,2021-08-30 00:00:00,2021-08-30 00:15:00,0.49,0.56
53,2021-08-30 02:15:00,2021-08-30 02:30:00,0.45,0.76
54,2021-08-30 04:30:00,2021-08-30 04:45:00,0.41,0.73
55,2021-08-30 07:30:00,2021-08-30 07:45:00,0.44,0.55
56,2021-08-30 13:00:00,2021-08-30 13:00:00,0.12,0.3
57,2021-08-30 15:00:00,2021-08-30 15:15:00,0.35,0.48
58,2021-08-30 17:30:00,2021-08-30 17:45:00,0.49,0.54
59,2021-08-30 20:00:00,2021-08-30 20:15:00,0.3,0.56
60,2021-08-30 21:45:00,2021-08-30 22:00:00,0.42,0.73
61,2021-08-31 00:00:00,2021-08-31 00:15:00,0.45,0.73
62,2021-08-31 02:15:00,2021-08-31 02:30:00,0.43,0.71
63,2021-08-31 04:30:00,2021-08-31 04:45:00,0.32,0.66
64,2021-08-31 11:00:00,2021-08-31 11:00:00,0.12,0.3
65,2021-08-31 17:15:00,2021-08-31 17:15:00,0.12,0.16
66,2021-08-31 20:15:00,2021-08-31 20:15:00,0.12,0.51
67,2021-08-31 22:30:00,2021-08-31 22:45:00,0.36,0.77
68,2021-09-01 00:45:00,2021-09-01 01:15:00,0.36,0.76
69,2021-09-01 03:15:00,2021-09-01 03:30:00,0.41,0.8
70,2021-09-01 05:45:00,2021-09-01 06:00:00,0.5,0.73
71,2021-09-01 10:45:00,2021-09-01 10:45:00,0.12,0.24
72,2021-09-01 18:15:00,2021-09-01 18:15:00,0.12,0.21
73,2021-09-01 21:00:00,2021-09-01 21:15:00,0.38,0.58
74,2021-09-02 00:00:00,2021-09-02 00:15:00,0.44,0.75
75,2021-09-02 02:15:00,2021-09-02 02:30:00,0.36,0.75
76,2021-09-02 04:15:00,2021-09-02 04:30:00,0.42,0.84
77,2021-09-02 18:15:00,2021-09-02 18:15:00,0.12,0.31
78,2021-09-02 21:45:00,2021-09-02 21:45:00,0.12,0.41
79,2021-09-03 00:30:00,2021-09-03 00:45:00,0.47,0.55
80,2021-09-03 03:00:00,2021-09-03 03:15:00,0.38,0.75
81,2021-09-03 20:00:00,2021-09-03 20:00:00,0.12,0.31
82,2021-09-04 00:15:00,2021-09-04 00:15:00,0.12,0.45
83,2021-09-04 03:30:00,2021-09-04 03:45:00,0.3,0.54
84,2021-09-04 21:00:00,2021-09-04 21:00:00,0.12,0.3
85,2021-09-05 01:45:00,2021-09-05 02:00:00,0.3,0.47
86,2021-09-05 05:00:00,2021-09-05 05:15:00,0.44,0.55
87,2021-09-05 21:45:00,2021-09-05 21:45:00,0.12,0.18
88,2021-09-06 02:45:00,2021-09-06 03:00:00,0.35,0.47
89,2021-09-06 22:00:00,2021-09-06 22:00:00,0.12,0.25
90,2021-09-07 03:00:00,2021-09-07 03:15:00,0.31,0.51
91,2021-09-07 20:15:00,2021-09-07 20:15:00,0.12,0.3
92,2021-09-08 01:00:00,2021-09-08 01:15:00,0.33,0.47
93,2021-09-08 04:30:00,2021-09-08 04:30:00,0.12,0.47
94,2021-09-09 03:45:00,2021-09-09 03:45:00,0.12,0.29
95,2021-09-10 20:30:00,2021-09-10 20:30:00,0.12,0.19
96,2021-09-11 01:00:00,2021-09-11 01:15:00,0.41,0.47
97,2021-09-11 05:15:00,2021-09-11 05:15:00,0.12,0.49
98,2021-09-11 23:30:00,2021-09-11 23:30:00,0.12,0.16
99,2021-09-12 03:45:00,2021-09-12 04:00:00,0.41,0.48
100,2021-09-12 18:45:00,2021-09-12 18:45:00,0.12,0.3
101,2021-09-12 23:30:00,2021-09-12 23:30:00,0.12,0.42
102,2021-09-13 03:00:00,2021-09-13 03:00:00,0.12,0.48
103,2021-09-13 21:30:00,2021-09-13 21:30:00,0.12,0.3
104,2021-09-14 02:30:00,2021-09-14 02:45:00,0.46,0.47
105,2021-09-15 04:45:00,2021-09-15 04:45:00,0.12,0.3
106,2021-09-15 22:15:00,2021-09-15 22:15:00,0.12,0.16
107,2021-09-16 17:30:00,2021-09-16 17:30:00,0.12,0.16
108,2021-09-16 22:15:00,2021-09-16 22:15:00,0.12,0.16
109,2021-09-17 01:45:00,2021-09-17 02:00:00,0.37,0.52
110,2021-09-17 04:45:00,2021-09-17 05:00:00,0.42,0.55
111,2021-09-17 16:45:00,2021-09-17 16:45:00,0.12,0.31
112,2021-09-17 19:30:00,2021-09-17 19:30:00,0.12,0.51
113,2021-09-17 22:45:00,2021-09-17 23:00:00,0.45,0.55
114,2021-09-18 00:45:00,2021-09-18 01:00:00,0.36,0.73
115,2021-09-18 03:15:00,2021-09-18 03:30:00,0.38,0.8
116,2021-09-18 05:30:00,2021-09-18 05:45:00,0.39,0.81
117,2021-09-18 17:00:00,2021-09-18 17:00:00,0.12,0.15
118,2021-09-18 20:15:00,2021-09-18 20:30:00,0.34,0.56
119,2021-09-18 23:30:00,2021-09-18 23:45:00,0.37,0.55
120,2021-09-19 01:30:00,2021-09-19 01:45:00,0.37,0.73
121,2021-09-19 03:45:00,2021-09-19 04:15:00,0.35,0.74
122,2021-09-19 06:15:00,2021-09-19 06:30:00,0.37,0.53
123,2021-09-19 09:00:00,2021-09-19 09:15:00,0.33,0.54
124,2021-09-19 11:15:00,2021-09-19 11:30:00,0.33,0.68
125,2021-09-19 13:30:00,2021-09-19 13:45:00,0.39,0.72
126,2021-09-19 15:15:00,2021-09-19 15:45:00,0.38,0.81
127,2021-09-19 17:30:00,2021-09-19 17:45:00,0.48,0.78
128,2021-09-19 19:30:00,2021-09-19 19:45:00,0.4,0.76
129,2021-09-19 21:30:00,2021-09-19 21:45:00,0.45,0.76
130,2021-09-19 23:30:00,2021-09-19 23:45:00,0.35,0.73
131,2021-09-20 01:15:00,2021-09-20 01:45:00,0.36,0.77
132,2021-09-20 03:15:00,2021-09-20 03:30:00,0.43,0.77
133,2021-09-20 05:15:00,2021-09-20 05:30:00,0.45,0.77
134,2021-09-20 07:00:00,2021-09-20 07:15:00,0.31,0.65
135,2021-09-20 09:00:00,2021-09-20 09:15:00,0.32,0.68
136,2021-09-20 12:00:00,2021-09-20 12:15:00,0.35,0.45
137,2021-09-20 15:00:00,2021-09-20 15:00:00,0.12,0.43
138,2021-09-20 17:00:00,2021-09-20 17:15:00,0.32,0.67
139,2021-09-20 19:00:00,2021-09-20 19:15:00,0.38,0.68
140,2021-09-20 21:00:00,2021-09-20 21:15:00,0.49,0.68
141,2021-09-20 23:00:00,2021-09-20 23:15:00,0.47,0.78
142,2021-09-21 01:00:00,2021-09-21 01:15:00,0.44,0.77
143,2021-09-21 02:45:00,2021-09-21 03:15:00,0.39,0.84
144,2021-09-21 04:45:00,2021-09-21 05:00:00,0.46,0.82
145,2021-09-21 06:30:00,2021-09-21 06:45:00,0.38,0.72
146,2021-09-21 10:00:00,2021-09-21 10:15:00,0.35,0.31
147,2021-09-21 12:45:00,2021-09-21 12:45:00,0.12,0.33
148,2021-09-21 15:30:00,2021-09-21 15:30:00,0.12,0.34
149,2021-09-21 17:30:00,2021-09-21 17:45:00,0.31,0.54
150,2021-09-21 19:15:00,2021-09-21 19:30:00,0.46,0.73
151,2021-09-21 21:15:00,2021-09-21 21:30:00,0.37,0.77
152,2021-09-21 23:15:00,2021-09-21 23:30:00,0.43,0.79
153,2021-09-22 01:15:00,2021-09-22 01:30:00,0.47,0.85
154,2021-09-22 03:00:00,2021-09-22 03:15:00,0.37,0.8
155,2021-09-22 04:30:00,2021-09-22 04:45:00,0.36,0.78
156,2021-09-22 09:15:00,2021-09-22 09:15:00,0.12,0.36
157,2021-09-22 11:45:00,2021-09-22 11:45:00,0.12,0.46
158,2021-09-22 14:15:00,2021-09-22 14:30:00,0.37,0.32
159,2021-09-22 16:30:00,2021-09-22 16:45:00,0.33,0.56
160,2021-09-22 18:00:00,2021-09-22 18:15:00,0.49,0.73
161,2021-09-22 20:00:00,2021-09-22 20:30:00,0.36,0.75
162,2021-09-22 21:45:00,2021-09-22 22:00:00,0.35,0.77
163,2021-09-22 23:45:00,2021-09-23 00:00:00,0.48,0.81
164,2021-09-23 01:30:00,2021-09-23 02:00:00,0.42,0.89
165,2021-09-23 03:30:00,2021-09-23 04:00:00,0.52,1.16
166,2021-09-23 05:15:00,2021-09-23 05:45:00,0.5,1.11
167,2021-09-23 07:30:00,2021-09-23 07:45:00,0.33,0.67
168,2021-09-23 10:45:00,2021-09-23 10:45:00,0.12,0.38
169,2021-09-23 13:15:00,2021-09-23 13:15:00,0.12,0.4
170,2021-09-23 16:00:00,2021-09-23 16:00:00,0.12,0.18
171,2021-09-23 18:00:00,2021-09-23 18:15:00,0.29,0.53
172,2021-09-23 19:30:00,2021-09-23 19:45:00,0.39,0.7
173,2021-09-23 21:45:00,2021-09-23 22:00:00,0.45,0.71
174,2021-09-23 23:30:00,2021-09-23 23:45:00,0.39,0.8
175,2021-09-24 01:30:00,2021-09-24 02:00:00,0.39,0.82
176,2021-09-24 03:30:00,2021-09-24 04:00:00,0.38,0.82
177,2021-09-24 05:30:00,2021-09-24 05:45:00,0.45,0.81
178,2021-09-24 10:15:00,2021-09-24 10:15:00,0.12,0.22
179,2021-09-24 16:00:00,2021-09-24 16:00:00,0.12,0.16
180,2021-09-24 18:30:00,2021-09-24 18:45:00,0.31,0.5
181,2021-09-24 21:15:00,2021-09-24 21:30:00,0.39,0.7
182,2021-09-24 23:30:00,2021-09-25 00:00:00,0.36,0.77
183,2021-09-25 02:00:00,2021-09-25 02:15:00,0.38,0.73
184,2021-09-25 03:45:00,2021-09-25 04:00:00,0.49,0.83
185,2021-09-25 06:15:00,2021-09-25 06:30:00,0.41,0.73
186,2021-09-25 17:30:00,2021-09-25 17:30:00,0.12,0.25
187,2021-09-25 22:15:00,2021-09-25 22:15:00,0.12,0.16
188,2021-09-26 01:00:00,2021-09-26 01:15:00,0.3,0.5
189,2021-09-26 03:45:00,2021-09-26 04:00:00,0.48,0.55
190,2021-09-26 07:15:00,2021-09-26 07:15:00,0.12,0.45
191,2021-09-27 17:00:00,2021-09-27 17:00:00,0.12,0.27
192,2021-09-27 20:45:00,2021-09-27 20:45:00,0.12,0.43
193,2021-09-28 00:00:00,2021-09-28 00:15:00,0.34,0.48
194,2021-09-28 02:15:00,2021-09-28 02:30:00,0.29,0.56
195,2021-09-28 05:00:00,2021-09-28 05:15:00,0.44,0.56
196,2021-09-28 09:30:00,2021-09-28 09:30:00,0.12,0.25
197,2021-09-28 15:15:00,2021-09-28 15:15:00,0.12,0.18
198,2021-09-28 17:45:00,2021-09-28 17:45:00,0.12,0.42
199,2021-09-28 20:30:00,2021-09-28 20:30:00,0.12,0.5
200,2021-09-28 23:15:00,2021-09-28 23:30:00,0.45,0.56
201,2021-09-29 01:00:00,2021-09-29 01:15:00,0.38,0.75
202,2021-09-29 03:15:00,2021-09-29 03:30:00,0.32,0.68
203,2021-09-29 05:30:00,2021-09-29 05:45:00,0.32,0.69
204,2021-09-29 10:30:00,2021-09-29 10:45:00,0.49,0.3
205,2021-09-29 15:15:00,2021-09-29 15:15:00,0.12,0.19
206,2021-09-29 17:15:00,2021-09-29 17:45:00,0.37,0.77
207,2021-09-29 19:45:00,2021-09-29 20:15:00,0.36,0.76
208,2021-09-29 22:00:00,2021-09-29 22:30:00,0.36,0.76
209,2021-09-30 00:00:00,2021-09-30 00:15:00,0.43,0.84
210,2021-09-30 02:00:00,2021-09-30 02:15:00,0.39,0.82
211,2021-09-30 04:00:00,2021-09-30 04:15:00,0.42,0.82
212,2021-09-30 06:00:00,2021-09-30 06:15:00,0.42,0.82
213,2021-09-30 09:30:00,2021-09-30 09:45:00,0.43,0.41
214,2021-09-30 12:15:00,2021-09-30 12:15:00,0.12,0.42
215,2021-09-30 14:45:00,2021-09-30 15:00:00,0.4,0.47
216,2021-09-30 16:45:00,2021-09-30 17:15:00,0.37,0.76
217,2021-09-30 18:30:00,2021-09-30 19:00:00,0.41,0.86
218,2021-09-30 20:45:00,2021-09-30 21:00:00,0.45,0.87
219,2021-09-30 22:30:00,2021-09-30 23:00:00,0.43,0.91
220,2021-10-01 00:15:00,2021-10-01 00:30:00,0.48,1.08
221,2021-10-01 02:00:00,2021-10-01 02:30:00,0.5,1.12
222,2021-10-01 03:45:00,2021-10-01 04:15:00,0.54,1.18
223,2021-10-01 05:30:00,2021-10-01 06:00:00,0.51,1.14
224,2021-10-01 09:15:00,2021-10-01 09:30:00,0.44,0.48
225,2021-10-01 11:45:00,2021-10-01 12:00:00,0.41,0.47
226,2021-10-01 15:30:00,2021-10-01 15:30:00,0.12,0.11
227,2021-10-01 17:15:00,2021-10-01 17:15:00,0.12,0.47
228,2021-10-01 19:00:00,2021-10-01 19:30:00,0.36,0.75
229,2021-10-01 21:15:00,2021-10-01 21:30:00,0.38,0.73
230,2021-10-01 23:30:00,2021-10-01 23:45:00,0.47,0.72
231,2021-10-02 01:45:00,2021-10-02 02:00:00,0.35,0.71
232,2021-10-02 03:45:00,2021-10-02 04:00:00,0.36,0.72
233,2021-10-02 06:00:00,2021-10-02 06:15:00,0.32,0.67
234,2021-10-02 11:45:00,2021-10-02 11:45:00,0.12,0.14
235,2021-10-02 17:30:00,2021-10-02 17:30:00,0.12,0.21
236,2021-10-02 20:00:00,2021-10-02 20:15:00,0.34,0.57
237,2021-10-02 22:30:00,2021-10-02 23:00:00,0.39,0.8
238,2021-10-03 01:15:00,2021-10-03 01:30:00,0.38,0.76
239,2021-10-03 03:30:00,2021-10-03 03:45:00,0.42,0.75
240,2021-10-03 05:45:00,2021-10-03 06:00:00,0.49,0.75
241,2021-10-03 15:15:00,2021-10-03 15:15:00,0.12,0.32
242,2021-10-03 17:45:00,2021-10-03 17:45:00,0.12,0.45
243,2021-10-03 20:15:00,2021-10-03 20:30:00,0.41,0.56
244,2021-10-03 23:00:00,2021-10-03 23:15:00,0.3,0.55
245,2021-10-04 00:45:00,2021-10-04 01:00:00,0.46,0.75
246,2021-10-04 03:00:00,2021-10-04 03:15:00,0.41,0.74
247,2021-10-04 05:15:00,2021-10-04 05:30:00,0.49,0.73
248,2021-10-04 07:30:00,2021-10-04 07:45:00,0.35,0.72
249,2021-10-04 09:30:00,2021-10-04 09:45:00,0.46,0.53
250,2021-10-04 12:00:00,2021-10-04 12:00:00,0.12,0.49
251,2021-10-04 14:15:00,2021-10-04 14:30:00,0.32,0.55
252,2021-10-04 16:15:00,2021-10-04 16:30:00,0.33,0.69
253,2021-10-04 18:15:00,2021-10-04 18:30:00,0.39,0.72
254,2021-10-04 20:30:00,2021-10-04 20:45:00,0.43,0.73
255,2021-10-04 22:15:00,2021-10-04 22:30:00,0.38,0.78
256,2021-10-05 00:00:00,2021-10-05 00:15:00,0.35,0.76
257,2021-10-05 02:00:00,2021-10-05 02:15:00,0.44,0.79
258,2021-10-05 04:00:00,2021-10-05 04:15:00,0.35,0.74
259,2021-10-05 05:45:00,2021-10-05 06:00:00,0.45,0.79
260,2021-10-05 08:00:00,2021-10-05 08:15:00,0.34,0.7
261,2021-10-05 10:00:00,2021-10-05 10:15:00,0.39,0.7
262,2021-10-05 12:45:00,2021-10-05 13:00:00,0.3,0.48
263,2021-10-05 14:45:00,2021-10-05 15:00:00,0.35,0.51
264,2021-10-05 16:15:00,2021-10-05 16:30:00,0.33,0.7
265,2021-10-05 18:15:00,2021-10-05 18:30:00,0.32,0.68
266,2021-10-05 20:00:00,2021-10-05 20:15:00,0.46,0.8
267,2021-10-05 21:45:00,2021-10-05 22:15:00,0.39,0.85
268,2021-10-05 23:45:00,2021-10-06 00:00:00,0.45,0.82
269,2021-10-06 01:30:00,2021-10-06 02:00:00,0.52,1.13
270,2021-10-06 03:45:00,2021-10-06 04:15:00,0.54,1.14
271,2021-10-06 05:30:00,2021-10-06 06:00:00,0.4,0.85
272,2021-10-06 07:15:00,2021-10-06 07:30:00,0.32,0.68
273,2021-10-06 09:15:00,2021-10-06 09:30:00,0.41,0.78
274,2021-10-06 11:15:00,2021-10-06 11:30:00,0.4,0.78
275,2021-10-06 13:15:00,2021-10-06 13:30:00,0.32,0.67
276,2021-10-06 14:45:00,2021-10-06 15:00:00,0.35,0.76
277,2021-10-06 16:30:00,2021-10-06 16:45:00,0.36,0.78
278,2021-10-06 18:15:00,2021-10-06 18:45:00,0.39,0.83
279,2021-10-06 20:15:00,2021-10-06 20:30:00,0.44,0.81
280,2021-10-06 21:15:00,2021-10-06 21:45:00,0.48,1.02
281,2021-10-06 23:00:00,2021-10-06 23:30:00,0.47,1.05
282,2021-10-07 00:30:00,2021-10-07 01:00:00,0.48,1.02
283,2021-10-07 02:15:00,2021-10-07 02:45:00,0.46,1.04
284,2021-10-07 03:45:00,2021-10-07 04:15:00,0.48,1.03
285,2021-10-07 05:30:00,2021-10-07 05:45:00,0.44,0.99
286,2021-10-07 07:45:00,2021-10-07 08:00:00,0.34,0.71
287,2021-10-07 09:15:00,2021-10-07 09:30:00,0.38,0.74
288,2021-10-07 11:15:00,2021-10-07 11:30:00,0.42,0.66
289,2021-10-07 13:00:00,2021-10-07 13:15:00,0.34,0.66
290,2021-10-07 14:45:00,2021-10-07 15:00:00,0.35,0.66
291,2021-10-07 16:00:00,2021-10-07 16:15:00,0.32,0.68
292,2021-10-07 18:00:00,2021-10-07 18:15:00,0.4,0.76
293,2021-10-07 19:45:00,2021-10-07 20:00:00,0.47,0.8
294,2021-10-07 21:30:00,2021-10-07 21:45:00,0.49,1.02
295,2021-10-07 23:00:00,2021-10-07 23:30:00,0.49,1.06
296,2021-10-08 00:45:00,2021-10-08 01:00:00,0.5,0.77
297,2021-10-08 02:15:00,2021-10-08 02:30:00,0.39,0.78
298,2021-10-08 03:30:00,2021-10-08 03:45:00,0.47,0.99
299,2021-10-08 05:00:00,2021-10-08 05:15:00,0.48,0.75
300,2021-10-08 06:30:00,2021-10-08 07:00:00,0.38,0.8
301,2021-10-08 08:15:00,2021-10-08 08:30:00,0.48,0.79
302,2021-10-08 09:45:00,2021-10-08 10:00:00,0.29,0.63
303,2021-10-08 12:15:00,2021-10-08 12:15:00,0.12,0.48
304,2021-10-08 14:15:00,2021-10-08 14:15:00,0.12,0.48
305,2021-10-08 15:30:00,2021-10-08 15:45:00,0.31,0.64
306,2021-10-08 17:15:00,2021-10-08 17:30:00,0.34,0.68
307,2021-10-08 18:45:00,2021-10-08 19:00:00,0.39,0.8
308,2021-10-08 20:15:00,2021-10-08 20:45:00,0.39,0.83
309,2021-10-08 22:00:00,2021-10-08 22:30:00,0.53,1.12
310,2021-10-09 00:15:00,2021-10-09 00:45:00,0.41,0.85
311,2021-10-09 02:00:00,2021-10-09 02:30:00,0.39,0.84
312,2021-10-09 03:45:00,2021-10-09 04:00:00,0.45,0.84
313,2021-10-09 05:00:00,2021-10-09 05:30:00,0.49,1.08
314,2021-10-09 06:30:00,2021-10-09 07:00:00,0.39,0.83
315,2021-10-09 08:15:00,2021-10-09 08:30:00,0.46,0.81
316,2021-10-09 09:45:00,2021-10-09 10:00:00,0.49,0.75
317,2021-10-09 11:15:00,2021-10-09 11:30:00,0.34,0.74
318,2021-10-09 13:15:00,2021-10-09 13:30:00,0.35,0.68
319,2021-10-09 15:00:00,2021-10-09 15:30:00,0.34,0.7
320,2021-10-09 16:45:00,2021-10-09 17:00:00,0.38,0.79
321,2021-10-09 17:45:00,2021-10-09 18:15:00,0.5,1.08
322,2021-10-09 19:30:00,2021-10-09 20:00:00,0.49,1.08
323,2021-10-09 21:15:00,2021-10-09 21:30:00,0.5,1.03
324,2021-10-09 22:45:00,2021-10-09 23:15:00,0.53,1.14
325,2021-10-10 00:15:00,2021-10-10 00:45:00,0.53,1.13
326,2021-10-10 02:00:00,2021-10-10 02:30:00,0.49,1.11
327,2021-10-10 03:00:00,2021-10-10 03:45:00,0.64,1.44
328,2021-10-10 05:15:00,2021-10-10 05:30:00,0.5,1.05
329,2021-10-10 06:45:00,2021-10-10 07:00:00,0.46,1.04
330,2021-10-10 08:15:00,2021-10-10 08:30:00,0.46,0.96
331,2021-10-10 10:15:00,2021-10-10 10:30:00,0.37,0.73
332,2021-10-10 11:45:00,2021-10-10 12:00:00,0.46,0.74
333,2021-10-10 13:15:00,2021-10-10 13:30:00,0.34,0.74
334,2021-10-10 15:00:00,2021-10-10 15:15:00,0.46,0.8
335,2021-10-10 16:15:00,2021-10-10 16:45:00,0.5,1.07
336,2021-10-10 18:00:00,2021-10-10 18:15:00,0.48,1.09
337,2021-10-10 19:30:00,2021-10-10 20:15:00,0.67,1.52
338,2021-10-10 21:15:00,2021-10-10 21:45:00,0.69,1.53
339,2021-10-10 22:45:00,2021-10-10 23:15:00,0.66,1.46
340,2021-10-11 00:15:00,2021-10-11 01:00:00,0.73,1.62
341,2021-10-11 01:45:00,2021-10-11 02:30:00,0.7,1.56
342,2021-10-11 03:15:00,2021-10-11 04:00:00,0.77,1.72
343,2021-10-11 05:00:00,2021-10-11 05:30:00,0.67,1.48
344,2021-10-11 06:30:00,2021-10-11 07:00:00,0.59,1.35
345,2021-10-11 07:45:00,2021-10-11 08:15:00,0.61,1.33
346,2021-10-11 09:45:00,2021-10-11 10:00:00,0.5,1.01
347,2021-10-11 11:00:00,2021-10-11 11:30:00,0.44,0.94
348,2021-10-11 13:00:00,2021-10-11 13:15:00,0.37,0.76
349,2021-10-11 14:30:00,2021-10-11 15:00:00,0.36,0.78
350,2021-10-11 16:00:00,2021-10-11 16:15:00,0.45,0.94
351,2021-10-11 17:30:00,2021-10-11 17:45:00,0.44,0.93
352,2021-10-11 19:00:00,2021-10-11 19:15:00,0.48,1.05
353,2021-10-11 20:15:00,2021-10-11 20:45:00,0.49,1.05
354,2021-10-11 21:45:00,2021-10-11 22:15:00,0.5,1.07
355,2021-10-11 23:00:00,2021-10-11 23:15:00,0.49,0.98
356,2021-10-12 00:00:00,2021-10-12 00:30:00,0.58,1.31
357,2021-10-12 01:30:00,2021-10-12 02:00:00,0.56,1.29
358,2021-10-12 02:45:00,2021-10-12 03:15:00,0.47,1.02
359,2021-10-12 04:15:00,2021-10-12 04:45:00,0.46,1.0
360,2021-10-12 05:45:00,2021-10-12 06:00:00,0.49,1.0
361,2021-10-12 07:00:00,2021-10-12 07:30:00,0.47,1.01
362,2021-10-12 08:30:00,2021-10-12 08:45:00,0.32,0.7
363,2021-10-12 10:00:00,2021-10-12 10:30:00,0.35,0.75
364,2021-10-12 11:30:00,2021-10-12 11:45:00,0.33,0.69
365,2021-10-12 13:00:00,2021-10-12 13:15:00,0.34,0.62
366,2021-10-12 14:30:00,2021-10-12 14:45:00,0.32,0.67
367,2021-10-12 15:45:00,2021-10-12 16:15:00,0.38,0.8
368,2021-10-12 17:00:00,2021-10-12 17:15:00,0.44,0.93
369,2021-10-12 18:15:00,2021-10-12 18:45:00,0.47,1.01
370,2021-10-12 19:45:00,2021-10-12 20:15:00,0.46,0.99
371,2021-10-12 21:15:00,2021-10-12 21:45:00,0.46,0.99
372,2021-10-12 22:45:00,2021-10-12 23:15:00,0.44,0.99
373,2021-10-13 00:15:00,2021-10-13 00:30:00,0.42,0.94
374,2021-10-13 01:45:00,2021-10-13 02:00:00,0.48,0.99
375,2021-10-13 03:15:00,2021-10-13 03:30:00,0.48,1.06
376,2021-10-13 04:45:00,2021-10-13 05:00:00,0.48,1.01
377,2021-10-13 06:00:00,2021-10-13 06:30:00,0.49,1.07
378,2021-10-13 07:30:00,2021-10-13 08:00:00,0.47,1.01
379,2021-10-13 09:30:00,2021-10-13 10:00:00,0.4,0.84
380,2021-10-13 11:15:00,2021-10-13 11:30:00,0.47,0.77
381,2021-10-13 12:45:00,2021-10-13 13:00:00,0.39,0.75
382,2021-10-13 14:15:00,2021-10-13 14:45:00,0.38,0.8
383,2021-10-13 16:00:00,2021-10-13 16:30:00,0.49,1.1
384,2021-10-13 17:30:00,2021-10-13 18:00:00,0.51,1.11
385,2021-10-13 19:00:00,2021-10-13 19:30:00,0.52,1.12
