cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
152,2022-09-02 20:00:00,2022-09-02 23:00:00,3.23,3.18
153,2022-09-03 03:45:00,2022-09-03 04:30:00,0.88,0.91
154,2022-09-03 20:00:00,2022-09-03 23:45:00,3.91,3.87
155,2022-09-04 02:00:00,2022-09-04 02:30:00,0.74,0.76
156,2022-09-04 20:00:00,2022-09-05 01:00:00,5.1,5.04
157,2022-09-05 06:15:00,2022-09-05 06:45:00,0.72,0.65
158,2022-09-05 20:00:00,2022-09-06 00:00:00,4.17,4.14
159,2022-09-06 05:00:00,2022-09-06 05:45:00,0.76,0.78
160,2022-09-06 06:30:00,2022-09-06 06:45:00,0.48,0.43
161,2022-09-06 20:00:00,2022-09-06 23:45:00,3.88,3.84
162,2022-09-07 05:00:00,2022-09-07 05:45:00,0.84,0.89
163,2022-09-07 06:30:00,2022-09-07 06:45:00,0.38,0.31
164,2022-09-07 20:00:00,2022-09-08 01:15:00,5.4,5.38
165,2022-09-08 06:15:00,2022-09-08 06:45:00,0.71,0.67
166,2022-09-08 20:00:00,2022-09-08 22:45:00,2.87,2.89
167,2022-09-09 02:15:00,2022-09-09 02:45:00,0.72,0.73
168,2022-09-09 06:00:00,2022-09-09 06:45:00,0.94,0.81
169,2022-09-09 20:00:00,2022-09-10 00:15:00,4.49,4.45
170,2022-09-10 06:15:00,2022-09-10 06:45:00,0.64,0.63
171,2022-09-10 20:00:00,2022-09-11 00:45:00,4.99,4.91
172,2022-09-11 06:45:00,2022-09-11 06:45:00,0.12,0.19
173,2022-09-11 20:00:00,2022-09-12 01:00:00,5.12,4.95
174,2022-09-12 05:45:00,2022-09-12 06:45:00,1.19,1.08
175,2022-09-12 20:00:00,2022-09-13 01:30:00,5.65,5.47
176,2022-09-13 06:15:00,2022-09-13 06:45:00,0.72,0.65
177,2022-09-13 20:00:00,2022-09-14 02:15:00,6.45,6.24
178,2022-09-14 06:15:00,2022-09-14 06:45:00,0.72,0.65
179,2022-09-14 20:00:00,2022-09-15 00:30:00,4.73,4.63
180,2022-09-15 05:30:00,2022-09-15 06:45:00,1.41,1.36
181,2022-09-15 20:00:00,2022-09-16 00:30:00,4.69,4.55
182,2022-09-16 05:15:00,2022-09-16 06:00:00,0.84,0.88
183,2022-09-16 06:45:00,2022-09-16 06:45:00,0.12,0.2
184,2022-09-16 20:00:00,2022-09-17 01:00:00,5.1,9.18
185,2022-09-17 03:45:00,2022-09-17 04:45:00,1.17,4.43
186,2022-09-17 05:45:00,2022-09-17 06:45:00,1.16,1.21
187,2022-09-17 20:00:00,2022-09-18 01:15:00,5.46,5.42
188,2022-09-18 03:15:00,2022-09-18 04:45:00,1.59,5.99
189,2022-09-18 06:00:00,2022-09-18 06:45:00,0.87,0.95
190,2022-09-18 08:45:00,2022-09-18 09:00:00,0.34,1.26
191,2022-09-18 20:00:00,2022-09-19 01:45:00,5.95,6.01
192,2022-09-19 03:45:00,2022-09-19 05:00:00,1.47,5.47
193,2022-09-19 05:45:00,2022-09-19 06:45:00,1.22,1.14
194,2022-09-19 09:30:00,2022-09-19 10:30:00,1.19,4.56
195,2022-09-19 20:00:00,2022-09-20 00:45:00,4.98,5.09
196,2022-09-20 03:45:00,2022-09-20 06:45:00,3.21,7.98
197,2022-09-20 20:00:00,2022-09-21 01:15:00,5.48,5.5
198,2022-09-21 03:45:00,2022-09-21 05:15:00,1.62,6.17
199,2022-09-21 06:15:00,2022-09-21 06:45:00,0.68,0.66
200,2022-09-21 20:00:00,2022-09-22 00:00:00,4.21,7.81
