cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
205,2021-08-25 07:30:00,2021-08-25 07:45:00,0.35,1.11
206,2021-08-25 18:00:00,2021-08-25 18:00:00,0.12,1.06
207,2021-08-25 21:15:00,2021-08-25 21:30:00,0.38,1.15
208,2021-08-25 23:00:00,2021-08-25 23:45:00,0.66,7.32
209,2021-08-26 00:15:00,2021-08-26 00:30:00,0.41,1.18
210,2021-08-26 02:00:00,2021-08-26 02:15:00,0.38,1.19
211,2021-08-26 03:45:00,2021-08-26 04:00:00,0.34,1.19
212,2021-08-26 06:15:00,2021-08-26 06:15:00,0.12,1.09
213,2021-08-26 19:15:00,2021-08-26 19:30:00,0.36,1.21
214,2021-08-27 01:15:00,2021-08-27 01:30:00,0.31,1.14
215,2021-08-27 03:45:00,2021-08-27 03:45:00,0.12,1.07
216,2021-08-27 17:15:00,2021-08-27 17:15:00,0.12,1.02
217,2021-08-27 20:30:00,2021-08-27 20:30:00,0.12,1.02
218,2021-08-27 21:30:00,2021-08-27 21:45:00,0.29,1.14
219,2021-08-27 23:15:00,2021-08-28 00:00:00,0.7,8.59
220,2021-08-28 00:30:00,2021-08-28 00:45:00,0.3,1.19
221,2021-08-28 03:00:00,2021-08-28 03:00:00,0.12,1.09
222,2021-08-28 04:45:00,2021-08-28 04:45:00,0.12,1.1
223,2021-08-28 14:15:00,2021-08-28 14:30:00,0.32,1.14
224,2021-08-28 17:00:00,2021-08-28 17:15:00,0.4,1.16
225,2021-08-28 19:15:00,2021-08-28 19:30:00,0.29,1.16
226,2021-08-28 22:15:00,2021-08-28 22:15:00,0.12,1.07
227,2021-08-29 01:30:00,2021-08-29 01:45:00,0.45,1.13
228,2021-08-29 04:30:00,2021-08-29 04:30:00,0.12,1.05
229,2021-08-29 11:15:00,2021-08-29 11:30:00,0.35,1.11
230,2021-08-29 18:30:00,2021-08-29 18:45:00,0.36,1.11
231,2021-08-29 19:45:00,2021-08-29 20:00:00,0.31,1.15
232,2021-08-29 22:00:00,2021-08-29 22:15:00,0.45,1.16
233,2021-08-29 23:15:00,2021-08-29 23:45:00,0.62,6.14
234,2021-08-30 00:45:00,2021-08-30 01:00:00,0.3,1.16
235,2021-08-30 03:45:00,2021-08-30 03:45:00,0.12,1.07
236,2021-08-30 17:15:00,2021-08-30 17:15:00,0.12,1.04
237,2021-08-30 21:00:00,2021-08-30 21:15:00,0.44,1.11
238,2021-08-31 00:30:00,2021-08-31 00:30:00,0.12,1.03
239,2021-08-31 02:45:00,2021-08-31 02:45:00,0.12,1.05
240,2021-08-31 05:00:00,2021-08-31 05:15:00,0.34,1.15
241,2021-08-31 17:15:00,2021-08-31 17:15:00,0.12,1.04
242,2021-08-31 19:00:00,2021-08-31 19:00:00,0.12,1.07
243,2021-08-31 20:45:00,2021-08-31 20:45:00,0.12,1.07
244,2021-08-31 22:00:00,2021-08-31 22:00:00,0.12,1.1
245,2021-08-31 23:15:00,2021-08-31 23:45:00,0.62,7.08
246,2021-09-01 00:15:00,2021-09-01 00:30:00,0.29,1.21
247,2021-09-01 01:30:00,2021-09-01 01:45:00,0.34,1.23
248,2021-09-01 03:15:00,2021-09-01 03:30:00,0.31,1.21
249,2021-09-01 05:00:00,2021-09-01 05:15:00,0.3,1.21
250,2021-09-01 06:45:00,2021-09-01 07:00:00,0.28,1.22
251,2021-09-01 19:00:00,2021-09-01 19:15:00,0.47,1.22
252,2021-09-01 22:30:00,2021-09-01 22:30:00,0.12,1.11
253,2021-09-02 00:45:00,2021-09-02 00:45:00,0.12,1.1
254,2021-09-02 02:00:00,2021-09-02 02:00:00,0.12,1.15
255,2021-09-02 04:15:00,2021-09-02 04:30:00,0.3,1.2
256,2021-09-02 06:00:00,2021-09-02 06:15:00,0.33,1.23
257,2021-09-02 23:15:00,2021-09-02 23:45:00,0.62,6.2
258,2021-09-03 00:45:00,2021-09-03 00:45:00,0.12,1.05
259,2021-09-03 02:30:00,2021-09-03 02:30:00,0.12,1.09
260,2021-09-03 18:45:00,2021-09-03 19:00:00,0.35,1.11
261,2021-09-04 00:45:00,2021-09-04 01:00:00,0.3,1.13
262,2021-09-04 02:00:00,2021-09-04 02:15:00,0.34,1.18
263,2021-09-04 05:00:00,2021-09-04 05:00:00,0.12,1.1
264,2021-09-04 18:45:00,2021-09-04 18:45:00,0.12,1.07
265,2021-09-04 23:15:00,2021-09-04 23:45:00,0.73,7.34
266,2021-09-05 01:15:00,2021-09-05 01:30:00,0.37,1.13
267,2021-09-05 02:30:00,2021-09-05 02:45:00,0.32,1.18
268,2021-09-05 04:45:00,2021-09-05 05:00:00,0.47,1.18
269,2021-09-05 19:00:00,2021-09-05 19:00:00,0.12,1.09
270,2021-09-06 03:30:00,2021-09-06 03:45:00,0.34,1.13
271,2021-09-06 19:00:00,2021-09-06 19:15:00,0.36,1.12
272,2021-09-06 23:15:00,2021-09-06 23:45:00,0.65,6.44
273,2021-09-07 04:15:00,2021-09-07 04:30:00,0.3,1.12
274,2021-09-07 19:00:00,2021-09-07 19:00:00,0.12,1.05
275,2021-09-07 23:15:00,2021-09-07 23:30:00,0.46,4.51
276,2021-09-08 01:30:00,2021-09-08 01:45:00,0.28,1.14
277,2021-09-08 03:45:00,2021-09-08 04:00:00,0.4,1.15
278,2021-09-08 06:30:00,2021-09-08 06:45:00,0.32,1.14
279,2021-09-09 18:45:00,2021-09-09 19:00:00,0.47,1.13
280,2021-09-09 23:15:00,2021-09-09 23:45:00,0.61,6.1
281,2021-09-10 03:00:00,2021-09-10 03:00:00,0.12,1.04
282,2021-09-10 18:45:00,2021-09-10 19:00:00,0.36,1.11
283,2021-09-11 01:15:00,2021-09-11 01:30:00,0.41,1.12
284,2021-09-11 06:45:00,2021-09-11 07:00:00,0.43,1.12
285,2021-09-11 23:15:00,2021-09-11 23:45:00,0.62,7.06
286,2021-09-12 02:30:00,2021-09-12 02:45:00,0.37,1.16
287,2021-09-12 05:15:00,2021-09-12 05:30:00,0.34,1.14
288,2021-09-12 18:45:00,2021-09-12 19:00:00,0.37,1.14
289,2021-09-12 23:15:00,2021-09-12 23:30:00,0.49,4.73
290,2021-09-13 02:15:00,2021-09-13 02:30:00,0.4,1.12
291,2021-09-13 05:45:00,2021-09-13 05:45:00,0.12,1.04
292,2021-09-13 19:30:00,2021-09-13 19:45:00,0.3,1.13
293,2021-09-14 03:45:00,2021-09-14 04:00:00,0.4,1.14
294,2021-09-14 23:15:00,2021-09-14 23:45:00,0.58,5.82
295,2021-09-15 22:45:00,2021-09-15 23:30:00,0.93,11.26
296,2021-09-17 17:30:00,2021-09-17 17:45:00,0.38,1.14
297,2021-09-17 22:30:00,2021-09-17 22:45:00,0.47,1.16
298,2021-09-18 02:00:00,2021-09-18 02:00:00,0.12,1.07
299,2021-09-18 03:30:00,2021-09-18 03:45:00,0.26,2.6
300,2021-09-18 04:15:00,2021-09-18 04:15:00,0.12,1.09
301,2021-09-18 06:30:00,2021-09-18 06:45:00,0.32,1.18
302,2021-09-18 17:30:00,2021-09-18 17:45:00,0.45,1.18
303,2021-09-18 22:00:00,2021-09-18 22:15:00,0.31,1.15
304,2021-09-18 23:15:00,2021-09-19 00:00:00,0.77,8.25
305,2021-09-19 01:30:00,2021-09-19 01:45:00,0.37,1.2
306,2021-09-19 03:45:00,2021-09-19 04:00:00,0.45,1.19
307,2021-09-19 08:15:00,2021-09-19 08:30:00,0.31,1.14
308,2021-09-19 11:30:00,2021-09-19 11:45:00,0.33,1.15
309,2021-09-19 14:30:00,2021-09-19 14:30:00,0.12,1.06
310,2021-09-19 15:45:00,2021-09-19 15:45:00,0.12,1.1
311,2021-09-19 18:00:00,2021-09-19 18:00:00,0.12,1.09
312,2021-09-19 19:45:00,2021-09-19 19:45:00,0.12,1.11
313,2021-09-19 22:00:00,2021-09-19 22:15:00,0.36,1.18
314,2021-09-20 00:15:00,2021-09-20 00:30:00,0.46,1.19
315,2021-09-20 03:15:00,2021-09-20 03:15:00,0.12,1.09
316,2021-09-20 05:30:00,2021-09-20 05:30:00,0.12,1.11
317,2021-09-20 15:00:00,2021-09-20 15:15:00,0.29,1.1
318,2021-09-20 18:00:00,2021-09-20 18:00:00,0.12,1.04
319,2021-09-20 19:45:00,2021-09-20 19:45:00,0.12,1.07
320,2021-09-20 22:00:00,2021-09-20 22:15:00,0.33,1.15
321,2021-09-20 23:15:00,2021-09-20 23:45:00,0.74,7.34
322,2021-09-21 00:15:00,2021-09-21 00:30:00,0.49,1.15
323,2021-09-21 03:00:00,2021-09-21 03:15:00,0.28,1.14
324,2021-09-21 05:30:00,2021-09-21 05:30:00,0.12,1.07
325,2021-09-21 07:45:00,2021-09-21 07:45:00,0.12,1.07
326,2021-09-21 18:00:00,2021-09-21 18:15:00,0.35,1.13
327,2021-09-21 19:15:00,2021-09-21 19:30:00,0.31,1.16
328,2021-09-21 21:00:00,2021-09-21 21:15:00,0.34,1.15
329,2021-09-21 22:15:00,2021-09-21 22:30:00,0.3,1.19
330,2021-09-21 23:15:00,2021-09-21 23:30:00,0.42,5.92
331,2021-09-22 00:45:00,2021-09-22 00:45:00,0.12,1.13
332,2021-09-22 02:00:00,2021-09-22 02:00:00,0.12,1.15
333,2021-09-22 03:15:00,2021-09-22 03:15:00,0.12,1.15
334,2021-09-22 04:15:00,2021-09-22 04:30:00,0.3,1.24
335,2021-09-22 05:30:00,2021-09-22 05:45:00,0.34,1.25
336,2021-09-22 18:30:00,2021-09-22 18:45:00,0.48,1.14
337,2021-09-22 19:45:00,2021-09-22 20:00:00,0.42,1.17
338,2021-09-22 21:30:00,2021-09-22 21:45:00,0.44,1.17
339,2021-09-22 22:15:00,2021-09-22 22:30:00,0.3,1.22
340,2021-09-23 00:00:00,2021-09-23 00:15:00,0.31,1.21
341,2021-09-23 00:45:00,2021-09-23 00:45:00,0.12,1.18
342,2021-09-23 02:00:00,2021-09-23 02:00:00,0.12,1.18
343,2021-09-23 03:45:00,2021-09-23 03:45:00,0.12,1.14
344,2021-09-23 05:00:00,2021-09-23 05:00:00,0.12,1.16
345,2021-09-23 06:00:00,2021-09-23 06:15:00,0.27,1.26
346,2021-09-23 17:15:00,2021-09-23 17:30:00,0.45,1.19
347,2021-09-23 21:15:00,2021-09-23 21:15:00,0.12,1.1
348,2021-09-23 23:00:00,2021-09-23 23:45:00,0.83,8.18
349,2021-09-24 01:15:00,2021-09-24 01:30:00,0.31,1.18
350,2021-09-24 03:00:00,2021-09-24 03:15:00,0.32,1.2
351,2021-09-24 04:45:00,2021-09-24 05:00:00,0.35,1.21
352,2021-09-24 06:30:00,2021-09-24 06:45:00,0.38,1.22
353,2021-09-24 17:15:00,2021-09-24 17:30:00,0.45,1.17
354,2021-09-24 23:15:00,2021-09-24 23:45:00,0.53,6.42
355,2021-09-25 01:00:00,2021-09-25 01:15:00,0.4,1.18
356,2021-09-25 04:00:00,2021-09-25 04:00:00,0.12,1.08
357,2021-09-25 06:15:00,2021-09-25 06:15:00,0.12,1.09
358,2021-09-25 23:15:00,2021-09-25 23:30:00,0.5,4.74
359,2021-09-26 01:30:00,2021-09-26 01:45:00,0.44,1.16
360,2021-09-26 04:30:00,2021-09-26 04:30:00,0.12,1.08
361,2021-09-26 17:45:00,2021-09-26 18:00:00,0.46,1.09
362,2021-09-26 20:00:00,2021-09-26 20:15:00,0.38,1.12
363,2021-09-26 20:45:00,2021-09-26 21:00:00,0.42,1.16
364,2021-09-26 22:30:00,2021-09-26 22:45:00,0.48,1.16
365,2021-09-26 23:15:00,2021-09-26 23:45:00,0.71,7.08
366,2021-09-27 00:15:00,2021-09-27 00:30:00,0.46,1.16
367,2021-09-27 03:15:00,2021-09-27 03:15:00,0.12,1.06
368,2021-09-27 06:00:00,2021-09-27 06:00:00,0.12,1.06
369,2021-09-27 18:15:00,2021-09-27 18:30:00,0.4,1.13
370,2021-09-27 22:45:00,2021-09-27 22:45:00,0.12,1.03
371,2021-09-28 02:00:00,2021-09-28 02:15:00,0.47,1.12
372,2021-09-28 04:15:00,2021-09-28 04:30:00,0.34,1.13
373,2021-09-28 06:00:00,2021-09-28 06:15:00,0.31,1.16
374,2021-09-28 12:45:00,2021-09-28 12:45:00,0.12,1.03
375,2021-09-28 19:15:00,2021-09-28 19:30:00,0.28,1.1
376,2021-09-28 21:15:00,2021-09-28 21:30:00,0.37,1.12
377,2021-09-28 23:00:00,2021-09-28 23:45:00,0.64,7.18
378,2021-09-29 03:00:00,2021-09-29 03:15:00,0.3,1.13
379,2021-09-29 04:45:00,2021-09-29 05:00:00,0.32,1.15
380,2021-09-29 07:00:00,2021-09-29 07:15:00,0.48,1.14
381,2021-09-29 17:15:00,2021-09-29 17:15:00,0.12,1.06
382,2021-09-29 19:30:00,2021-09-29 19:30:00,0.12,1.08
383,2021-09-29 20:45:00,2021-09-29 20:45:00,0.12,1.1
384,2021-09-29 22:30:00,2021-09-29 22:30:00,0.12,1.11
