cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
111,2021-01-12 03:00:00,2021-01-12 04:15:00,1.4,6.52
112,2021-01-12 05:00:00,2021-01-12 06:15:00,1.26,5.84
113,2021-01-12 07:15:00,2021-01-12 08:00:00,0.93,4.3
114,2021-01-12 09:00:00,2021-01-12 09:45:00,0.89,4.05
115,2021-01-12 11:15:00,2021-01-12 12:15:00,1.12,4.96
116,2021-01-12 13:15:00,2021-01-12 14:00:00,0.9,4.1
117,2021-01-12 15:00:00,2021-01-12 15:45:00,0.93,4.19
118,2021-01-12 17:30:00,2021-01-12 18:45:00,1.36,6.28
119,2021-01-12 19:30:00,2021-01-12 20:30:00,0.93,4.45
120,2021-01-12 22:15:00,2021-01-12 23:15:00,0.84,3.94
121,2021-01-13 00:00:00,2021-01-13 02:45:00,2.61,17.31
122,2021-01-13 03:30:00,2021-01-13 04:30:00,0.93,4.13
123,2021-01-13 05:15:00,2021-01-13 06:15:00,1.03,4.62
124,2021-01-13 07:00:00,2021-01-13 08:00:00,1.0,4.43
125,2021-01-13 09:00:00,2021-01-13 09:45:00,0.77,3.48
126,2021-01-13 11:15:00,2021-01-13 12:00:00,0.96,4.07
127,2021-01-13 13:00:00,2021-01-13 13:45:00,0.72,3.12
128,2021-01-13 14:45:00,2021-01-13 15:30:00,0.84,3.71
129,2021-01-13 17:30:00,2021-01-13 18:45:00,1.38,6.22
130,2021-01-13 19:30:00,2021-01-13 20:30:00,0.98,4.56
131,2021-01-13 22:15:00,2021-01-13 22:45:00,0.59,2.76
132,2021-01-17 23:00:00,2021-01-17 23:15:00,0.35,1.63
133,2021-01-18 00:00:00,2021-01-18 02:45:00,2.64,17.56
134,2021-01-18 03:30:00,2021-01-18 04:30:00,1.01,4.53
135,2021-01-18 05:15:00,2021-01-18 06:15:00,0.95,4.24
136,2021-01-18 07:00:00,2021-01-18 08:00:00,0.92,4.08
137,2021-01-18 08:45:00,2021-01-18 09:30:00,0.72,3.19
138,2021-01-18 11:15:00,2021-01-18 12:15:00,1.09,4.61
139,2021-01-18 13:15:00,2021-01-18 13:45:00,0.69,3.03
140,2021-01-18 14:45:00,2021-01-18 15:30:00,0.92,4.04
141,2021-01-18 17:30:00,2021-01-18 20:45:00,3.46,12.68
142,2021-01-18 22:00:00,2021-01-18 23:30:00,1.35,6.51
143,2021-01-19 00:15:00,2021-01-19 02:00:00,1.73,17.46
144,2021-01-19 02:30:00,2021-01-19 04:30:00,1.83,8.54
145,2021-01-19 05:00:00,2021-01-19 06:45:00,1.58,7.39
146,2021-01-19 07:30:00,2021-01-19 08:45:00,1.47,6.9
147,2021-01-19 09:45:00,2021-01-19 09:45:00,0.12,0.86
148,2021-01-19 11:15:00,2021-01-19 12:15:00,1.01,4.35
149,2021-01-19 13:00:00,2021-01-19 13:45:00,0.69,2.99
150,2021-01-19 14:45:00,2021-01-19 15:30:00,0.86,3.8
151,2021-01-19 16:00:00,2021-01-19 16:45:00,1.0,0.56
152,2021-01-19 17:30:00,2021-01-19 19:15:00,1.78,7.65
153,2021-01-19 19:45:00,2021-01-19 22:00:00,2.24,5.07
154,2021-01-19 22:30:00,2021-01-20 02:00:00,3.46,21.55
155,2021-01-20 02:45:00,2021-01-20 04:15:00,1.49,6.88
156,2021-01-20 05:00:00,2021-01-20 06:15:00,1.33,6.19
157,2021-01-20 07:00:00,2021-01-20 08:15:00,1.13,5.19
158,2021-01-20 09:00:00,2021-01-20 09:45:00,0.74,3.35
159,2021-01-20 11:15:00,2021-01-20 12:00:00,0.8,3.44
160,2021-01-20 13:00:00,2021-01-20 13:30:00,0.7,3.06
161,2021-01-20 14:30:00,2021-01-20 15:30:00,0.93,4.12
162,2021-01-20 16:00:00,2021-01-20 16:45:00,0.96,0.54
163,2021-01-20 17:30:00,2021-01-20 19:15:00,1.99,9.11
164,2021-01-20 20:15:00,2021-01-20 21:45:00,1.69,3.55
165,2021-01-20 22:15:00,2021-01-21 02:45:00,4.63,23.34
166,2021-01-21 03:45:00,2021-01-21 04:45:00,1.0,4.57
167,2021-01-21 05:30:00,2021-01-21 06:30:00,1.0,4.53
168,2021-01-21 07:15:00,2021-01-21 08:15:00,0.91,4.08
169,2021-01-21 09:00:00,2021-01-21 09:45:00,0.71,3.15
170,2021-01-21 11:15:00,2021-01-21 11:45:00,0.58,2.45
171,2021-01-21 12:45:00,2021-01-21 13:30:00,0.69,2.93
172,2021-01-21 14:30:00,2021-01-21 15:00:00,0.73,3.22
173,2021-01-21 16:15:00,2021-01-21 17:00:00,0.93,0.53
174,2021-01-21 17:30:00,2021-01-21 19:15:00,1.99,6.68
175,2021-01-21 19:45:00,2021-01-21 20:30:00,0.8,3.47
176,2021-01-21 21:00:00,2021-01-21 21:45:00,0.99,0.52
177,2021-01-21 22:15:00,2021-01-21 23:00:00,0.79,3.33
178,2021-01-21 23:30:00,2021-01-22 02:15:00,2.89,16.0
179,2021-01-22 03:15:00,2021-01-22 04:00:00,0.8,3.5
180,2021-01-22 04:45:00,2021-01-22 05:45:00,0.88,3.83
181,2021-01-22 06:30:00,2021-01-22 07:15:00,0.8,3.51
182,2021-01-22 08:15:00,2021-01-22 08:45:00,0.63,2.71
183,2021-01-22 09:45:00,2021-01-22 09:45:00,0.12,0.32
184,2021-01-22 11:15:00,2021-01-22 12:00:00,0.97,4.01
185,2021-01-22 13:00:00,2021-01-22 13:45:00,0.61,2.56
186,2021-01-22 14:30:00,2021-01-22 15:15:00,0.75,3.16
187,2021-01-22 15:45:00,2021-01-22 16:45:00,1.21,0.68
188,2021-01-22 17:30:00,2021-01-22 19:15:00,1.99,6.72
189,2021-01-22 19:45:00,2021-01-22 20:30:00,0.85,3.65
190,2021-01-22 21:00:00,2021-01-22 21:45:00,0.98,0.52
191,2021-01-22 22:15:00,2021-01-23 02:45:00,4.38,21.6
192,2021-01-23 03:30:00,2021-01-23 04:30:00,0.96,4.24
193,2021-01-23 05:15:00,2021-01-23 06:15:00,1.0,4.41
194,2021-01-23 07:00:00,2021-01-23 08:00:00,0.98,4.32
195,2021-01-23 09:00:00,2021-01-23 09:45:00,0.75,3.37
196,2021-01-23 10:30:00,2021-01-23 11:15:00,0.67,2.92
197,2021-01-23 12:15:00,2021-01-23 12:45:00,0.65,2.82
198,2021-01-23 13:45:00,2021-01-23 14:30:00,0.83,3.61
199,2021-01-23 15:30:00,2021-01-23 16:45:00,1.38,4.51
200,2021-01-23 17:15:00,2021-01-23 18:00:00,0.88,3.88
201,2021-01-23 18:30:00,2021-01-23 19:45:00,1.31,4.63
202,2021-01-23 20:45:00,2021-01-23 23:00:00,2.29,4.97
203,2021-01-23 23:30:00,2021-01-24 02:30:00,2.84,17.44
204,2021-01-24 03:15:00,2021-01-24 04:15:00,1.01,4.49
205,2021-01-24 05:00:00,2021-01-24 06:00:00,1.08,4.78
206,2021-01-24 07:00:00,2021-01-24 08:00:00,1.18,5.31
207,2021-01-24 08:45:00,2021-01-24 09:45:00,0.94,4.19
208,2021-01-24 10:45:00,2021-01-24 11:30:00,0.79,3.55
209,2021-01-24 12:15:00,2021-01-24 13:00:00,0.85,3.71
210,2021-01-24 14:00:00,2021-01-24 15:00:00,1.11,4.98
211,2021-01-24 15:30:00,2021-01-24 17:30:00,1.91,7.73
212,2021-01-24 18:15:00,2021-01-24 19:15:00,1.12,5.61
213,2021-01-24 20:00:00,2021-01-24 21:45:00,1.78,4.0
214,2021-01-24 22:30:00,2021-01-25 03:15:00,4.77,24.39
215,2021-01-25 04:00:00,2021-01-25 05:00:00,1.05,4.75
216,2021-01-25 05:45:00,2021-01-25 06:45:00,0.97,4.34
217,2021-01-25 07:30:00,2021-01-25 08:30:00,0.95,4.24
218,2021-01-25 09:30:00,2021-01-25 09:45:00,0.49,2.14
219,2021-01-25 11:15:00,2021-01-25 12:15:00,1.18,5.04
220,2021-01-25 13:15:00,2021-01-25 14:00:00,0.89,3.92
221,2021-01-25 15:00:00,2021-01-25 16:30:00,1.72,4.82
222,2021-01-25 17:30:00,2021-01-25 19:15:00,1.77,7.8
223,2021-01-25 20:00:00,2021-01-25 22:00:00,2.21,5.04
224,2021-01-25 22:30:00,2021-01-26 03:15:00,4.69,24.03
225,2021-01-26 04:00:00,2021-01-26 05:15:00,1.21,5.49
226,2021-01-26 06:00:00,2021-01-26 07:15:00,1.26,5.74
227,2021-01-26 08:00:00,2021-01-26 09:00:00,1.09,4.9
228,2021-01-26 11:15:00,2021-01-26 12:45:00,1.5,6.47
229,2021-01-26 13:15:00,2021-01-26 16:45:00,3.54,8.69
230,2021-01-26 17:30:00,2021-01-26 19:30:00,2.09,9.78
231,2021-01-26 20:15:00,2021-01-27 02:00:00,5.79,27.4
232,2021-01-27 02:45:00,2021-01-27 04:30:00,1.72,8.04
233,2021-01-27 05:15:00,2021-01-27 06:30:00,1.35,6.28
234,2021-01-27 07:15:00,2021-01-27 08:30:00,1.16,5.35
235,2021-01-27 09:15:00,2021-01-27 09:45:00,0.66,2.92
236,2021-01-27 11:15:00,2021-01-27 12:45:00,1.54,6.77
237,2021-01-27 13:30:00,2021-01-27 14:30:00,1.06,4.8
238,2021-01-27 15:15:00,2021-01-27 16:30:00,1.3,3.02
239,2021-01-27 17:30:00,2021-01-27 19:00:00,1.74,8.06
240,2021-01-27 20:00:00,2021-01-27 21:30:00,1.7,4.68
241,2021-01-27 22:30:00,2021-01-28 00:00:00,1.52,4.73
242,2021-01-28 00:30:00,2021-01-28 03:00:00,2.72,18.0
243,2021-01-28 04:00:00,2021-01-28 04:45:00,0.97,4.4
244,2021-01-28 05:45:00,2021-01-28 06:30:00,0.9,4.03
245,2021-01-28 07:30:00,2021-01-28 08:15:00,0.88,3.93
246,2021-01-28 09:15:00,2021-01-28 09:45:00,0.72,3.21
247,2021-01-28 11:15:00,2021-01-28 12:15:00,1.09,4.66
248,2021-01-28 13:15:00,2021-01-28 13:45:00,0.71,3.14
249,2021-01-28 14:45:00,2021-01-28 15:30:00,0.6,2.58
250,2021-01-28 16:00:00,2021-01-28 16:45:00,1.0,0.57
251,2021-01-28 17:30:00,2021-01-28 19:00:00,1.74,4.76
252,2021-01-28 19:30:00,2021-01-28 20:00:00,0.52,2.22
253,2021-01-28 20:45:00,2021-01-28 21:15:00,0.75,0.36
254,2021-01-28 22:00:00,2021-01-29 02:30:00,4.49,21.39
255,2021-01-29 03:30:00,2021-01-29 04:15:00,0.78,3.45
256,2021-01-29 05:00:00,2021-01-29 05:45:00,0.82,3.51
257,2021-01-29 06:45:00,2021-01-29 07:15:00,0.55,2.36
258,2021-01-29 08:15:00,2021-01-29 08:45:00,0.58,2.47
259,2021-01-29 09:45:00,2021-01-29 09:45:00,0.12,0.15
260,2021-01-29 11:15:00,2021-01-29 12:15:00,1.1,4.53
261,2021-01-29 13:15:00,2021-01-29 13:45:00,0.52,2.21
262,2021-01-29 14:45:00,2021-01-29 15:15:00,0.55,2.32
263,2021-01-29 16:15:00,2021-01-29 17:00:00,1.0,0.57
264,2021-01-29 17:30:00,2021-01-29 20:15:00,2.83,8.64
265,2021-01-29 21:00:00,2021-01-29 22:45:00,1.82,3.06
266,2021-01-29 23:15:00,2021-01-30 02:00:00,2.88,15.68
267,2021-01-30 02:45:00,2021-01-30 03:45:00,0.88,3.77
268,2021-01-30 04:30:00,2021-01-30 05:15:00,0.79,3.38
269,2021-01-30 06:15:00,2021-01-30 07:00:00,0.87,3.78
270,2021-01-30 08:00:00,2021-01-30 08:30:00,0.72,3.14
271,2021-01-30 09:30:00,2021-01-30 10:15:00,0.64,2.72
272,2021-01-30 11:00:00,2021-01-30 11:45:00,0.75,3.13
273,2021-01-30 12:45:00,2021-01-30 13:30:00,0.71,3.06
274,2021-01-30 14:15:00,2021-01-30 15:00:00,0.81,3.42
275,2021-01-30 15:45:00,2021-01-30 16:45:00,0.94,3.93
276,2021-01-30 17:45:00,2021-01-30 20:00:00,2.42,7.09
277,2021-01-30 20:45:00,2021-01-30 21:15:00,0.75,0.4
278,2021-01-30 22:00:00,2021-01-31 02:30:00,4.37,20.92
279,2021-01-31 03:15:00,2021-01-31 04:15:00,0.91,3.96
280,2021-01-31 05:00:00,2021-01-31 05:45:00,0.84,3.6
281,2021-01-31 06:45:00,2021-01-31 07:30:00,0.81,3.56
282,2021-01-31 08:15:00,2021-01-31 09:00:00,0.76,3.24
283,2021-01-31 10:00:00,2021-01-31 10:30:00,0.6,2.53
284,2021-01-31 11:30:00,2021-01-31 12:15:00,0.59,2.5
285,2021-01-31 13:15:00,2021-01-31 13:45:00,0.54,2.35
286,2021-01-31 14:45:00,2021-01-31 17:00:00,2.39,7.14
287,2021-01-31 18:00:00,2021-01-31 19:00:00,0.99,4.09
288,2021-01-31 19:30:00,2021-01-31 21:30:00,2.03,4.01
289,2021-01-31 22:15:00,2021-02-01 02:30:00,4.23,20.33
290,2021-02-01 03:15:00,2021-02-01 04:00:00,0.84,3.62
291,2021-02-01 05:00:00,2021-02-01 05:45:00,0.81,3.52
292,2021-02-01 06:45:00,2021-02-01 07:30:00,0.78,3.44
293,2021-02-01 08:15:00,2021-02-01 09:00:00,0.78,3.37
294,2021-02-01 11:15:00,2021-02-01 12:15:00,1.04,4.25
295,2021-02-01 13:15:00,2021-02-01 13:45:00,0.63,2.68
296,2021-02-01 14:45:00,2021-02-01 16:45:00,2.21,3.77
297,2021-02-01 17:30:00,2021-02-01 20:15:00,2.88,9.04
298,2021-02-01 20:45:00,2021-02-01 21:30:00,0.98,0.48
299,2021-02-01 22:15:00,2021-02-02 02:15:00,3.93,18.9
300,2021-02-02 03:00:00,2021-02-02 03:45:00,0.78,3.31
301,2021-02-02 04:45:00,2021-02-02 05:30:00,0.74,3.22
302,2021-02-02 06:15:00,2021-02-02 07:00:00,0.76,3.22
303,2021-02-02 08:00:00,2021-02-02 08:30:00,0.66,2.85
304,2021-02-02 09:30:00,2021-02-02 09:45:00,0.37,1.55
305,2021-02-02 11:15:00,2021-02-02 12:00:00,0.76,3.12
306,2021-02-02 13:00:00,2021-02-02 13:30:00,0.55,2.33
307,2021-02-02 14:30:00,2021-02-02 16:30:00,2.07,3.3
308,2021-02-02 17:30:00,2021-02-02 18:45:00,1.28,5.14
309,2021-02-02 19:30:00,2021-02-02 20:00:00,0.66,2.74
310,2021-02-02 20:30:00,2021-02-02 21:00:00,0.71,0.41
311,2021-02-02 22:45:00,2021-02-02 23:45:00,0.97,2.96
312,2021-02-03 00:30:00,2021-02-03 02:45:00,2.36,15.19
313,2021-02-03 03:45:00,2021-02-03 04:30:00,0.7,3.0
314,2021-02-03 05:15:00,2021-02-03 06:00:00,0.64,2.7
315,2021-02-03 07:00:00,2021-02-03 07:30:00,0.62,2.66
316,2021-02-03 08:30:00,2021-02-03 09:00:00,0.58,2.44
317,2021-02-03 11:15:00,2021-02-03 12:00:00,0.86,3.43
318,2021-02-03 13:00:00,2021-02-03 13:30:00,0.54,2.19
319,2021-02-03 14:30:00,2021-02-03 15:00:00,0.57,2.33
320,2021-02-03 16:30:00,2021-02-03 17:00:00,0.74,0.43
321,2021-02-03 17:30:00,2021-02-03 18:15:00,0.95,3.74
322,2021-02-03 18:45:00,2021-02-03 19:45:00,1.22,2.61
323,2021-02-03 21:00:00,2021-02-03 21:45:00,0.97,0.46
324,2021-02-03 23:00:00,2021-02-04 00:00:00,0.82,3.23
325,2021-02-04 00:30:00,2021-02-04 02:00:00,1.69,12.7
326,2021-02-04 02:30:00,2021-02-04 03:30:00,0.98,4.14
327,2021-02-04 04:15:00,2021-02-04 05:15:00,0.89,3.84
328,2021-02-04 06:00:00,2021-02-04 07:00:00,0.95,4.12
329,2021-02-04 07:45:00,2021-02-04 08:15:00,0.61,2.57
330,2021-02-04 09:15:00,2021-02-04 09:45:00,0.49,1.99
331,2021-02-04 11:15:00,2021-02-04 11:45:00,0.49,2.06
332,2021-02-04 12:45:00,2021-02-04 13:15:00,0.44,1.82
333,2021-02-04 14:15:00,2021-02-04 14:45:00,0.48,1.92
334,2021-02-04 15:45:00,2021-02-04 15:45:00,0.12,0.44
335,2021-02-04 16:15:00,2021-02-04 17:00:00,0.94,0.54
336,2021-02-04 17:30:00,2021-02-04 20:15:00,2.83,8.54
337,2021-02-04 21:00:00,2021-02-04 21:45:00,1.0,0.48
338,2021-02-04 23:00:00,2021-02-05 02:00:00,3.03,19.14
339,2021-02-05 03:00:00,2021-02-05 03:45:00,0.96,4.22
340,2021-02-05 04:45:00,2021-02-05 05:45:00,1.02,4.49
341,2021-02-05 06:30:00,2021-02-05 07:15:00,0.89,3.89
342,2021-02-05 08:15:00,2021-02-05 08:45:00,0.48,2.07
343,2021-02-05 11:15:00,2021-02-05 11:45:00,0.54,2.15
344,2021-02-05 13:30:00,2021-02-05 13:45:00,0.32,1.17
345,2021-02-05 15:00:00,2021-02-05 15:30:00,0.43,1.75
346,2021-02-05 16:00:00,2021-02-05 16:45:00,0.98,0.56
347,2021-02-05 17:30:00,2021-02-05 20:00:00,2.6,7.35
348,2021-02-05 21:00:00,2021-02-05 21:45:00,1.0,0.48
349,2021-02-05 23:00:00,2021-02-06 02:00:00,2.99,18.54
350,2021-02-06 02:45:00,2021-02-06 03:45:00,0.88,3.78
351,2021-02-06 04:30:00,2021-02-06 05:15:00,0.82,3.49
352,2021-02-06 06:15:00,2021-02-06 07:00:00,0.81,3.53
353,2021-02-06 07:45:00,2021-02-06 08:30:00,0.66,2.82
354,2021-02-06 09:30:00,2021-02-06 10:00:00,0.59,2.49
355,2021-02-06 11:00:00,2021-02-06 11:30:00,0.55,2.29
356,2021-02-06 12:30:00,2021-02-06 13:00:00,0.51,2.1
357,2021-02-06 14:00:00,2021-02-06 14:30:00,0.54,2.22
358,2021-02-06 15:30:00,2021-02-06 16:15:00,0.6,2.49
359,2021-02-06 16:45:00,2021-02-06 17:45:00,1.08,3.46
360,2021-02-06 18:45:00,2021-02-06 19:45:00,0.99,3.68
361,2021-02-06 20:30:00,2021-02-06 20:45:00,0.5,1.91
362,2021-02-06 21:30:00,2021-02-06 23:00:00,1.7,3.77
363,2021-02-06 23:45:00,2021-02-07 02:30:00,2.79,17.32
364,2021-02-07 03:30:00,2021-02-07 04:15:00,0.87,3.79
365,2021-02-07 05:15:00,2021-02-07 06:00:00,0.85,3.76
366,2021-02-07 06:45:00,2021-02-07 07:45:00,0.81,3.53
367,2021-02-07 08:30:00,2021-02-07 09:15:00,0.64,2.75
368,2021-02-07 10:15:00,2021-02-07 10:30:00,0.48,2.08
369,2021-02-07 11:45:00,2021-02-07 12:15:00,0.59,2.52
370,2021-02-07 13:15:00,2021-02-07 13:45:00,0.61,2.58
371,2021-02-07 14:45:00,2021-02-07 15:15:00,0.65,2.76
372,2021-02-07 16:15:00,2021-02-07 18:45:00,2.5,7.57
373,2021-02-07 19:45:00,2021-02-07 20:30:00,0.78,3.75
374,2021-02-07 22:15:00,2021-02-07 23:00:00,0.84,3.93
375,2021-02-08 00:00:00,2021-02-08 02:30:00,2.68,17.73
376,2021-02-08 03:30:00,2021-02-08 04:15:00,0.95,4.2
377,2021-02-08 05:15:00,2021-02-08 06:00:00,0.93,4.12
378,2021-02-08 07:00:00,2021-02-08 07:45:00,0.86,3.8
379,2021-02-08 08:30:00,2021-02-08 09:15:00,0.65,2.81
380,2021-02-08 11:15:00,2021-02-08 12:00:00,0.75,3.1
381,2021-02-08 13:00:00,2021-02-08 13:30:00,0.48,2.02
382,2021-02-08 14:30:00,2021-02-08 15:15:00,0.98,4.19
383,2021-02-08 17:15:00,2021-02-08 19:00:00,1.63,7.08
384,2021-02-08 19:45:00,2021-02-08 20:45:00,1.0,4.77
385,2021-02-08 22:15:00,2021-02-08 23:30:00,1.15,4.29
