cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
157,2021-04-04 23:00:00,2021-04-05 04:00:00,4.95,15.14
158,2021-04-05 06:00:00,2021-04-05 07:30:00,1.5,4.98
159,2021-04-05 13:30:00,2021-04-05 14:15:00,0.73,2.45
160,2021-04-05 16:45:00,2021-04-05 17:00:00,0.44,1.07
161,2021-04-05 23:00:00,2021-04-06 04:00:00,4.96,14.22
162,2021-04-06 06:00:00,2021-04-06 08:45:00,2.81,8.55
163,2021-04-06 12:00:00,2021-04-06 15:15:00,3.31,10.36
164,2021-04-06 16:45:00,2021-04-06 17:00:00,0.44,1.07
165,2021-04-06 23:00:00,2021-04-07 04:00:00,4.96,14.54
166,2021-04-07 06:00:00,2021-04-07 08:45:00,2.81,8.69
167,2021-04-07 12:00:00,2021-04-07 15:15:00,3.31,11.01
168,2021-04-07 16:45:00,2021-04-07 17:00:00,0.44,1.09
169,2021-04-07 23:00:00,2021-04-08 04:00:00,4.95,15.52
170,2021-04-08 06:30:00,2021-04-08 08:45:00,2.31,7.65
171,2021-04-08 12:00:00,2021-04-08 13:30:00,1.37,4.66
172,2021-04-08 16:45:00,2021-04-08 17:00:00,0.44,1.07
173,2021-04-08 23:00:00,2021-04-09 04:00:00,4.96,14.88
174,2021-04-09 06:00:00,2021-04-09 08:30:00,2.4,8.0
175,2021-04-09 16:45:00,2021-04-09 17:00:00,0.44,1.07
176,2021-04-09 23:00:00,2021-04-10 03:30:00,4.53,14.4
177,2021-04-10 06:00:00,2021-04-10 07:00:00,0.88,2.97
178,2021-04-10 23:00:00,2021-04-11 01:45:00,2.81,8.72
179,2021-04-11 03:30:00,2021-04-11 04:00:00,0.48,1.57
180,2021-04-11 06:00:00,2021-04-11 07:00:00,0.88,2.9
181,2021-04-11 23:00:00,2021-04-12 02:30:00,3.56,10.89
182,2021-04-12 04:00:00,2021-04-12 04:00:00,0.12,0.44
183,2021-04-12 06:00:00,2021-04-12 08:45:00,2.81,8.43
184,2021-04-12 12:00:00,2021-04-12 14:45:00,2.81,8.52
185,2021-04-12 16:45:00,2021-04-12 17:00:00,0.44,1.08
186,2021-04-12 23:00:00,2021-04-13 04:00:00,4.93,14.64
187,2021-04-13 06:00:00,2021-04-13 08:45:00,2.81,8.55
188,2021-04-13 12:00:00,2021-04-13 13:45:00,1.67,5.64
189,2021-04-13 16:45:00,2021-04-13 17:00:00,0.44,1.06
190,2021-04-13 23:00:00,2021-04-14 04:00:00,4.96,14.68
191,2021-04-14 06:00:00,2021-04-14 08:45:00,2.81,9.05
192,2021-04-14 12:00:00,2021-04-14 13:15:00,1.25,4.24
193,2021-04-14 15:15:00,2021-04-14 15:15:00,0.12,0.77
194,2021-04-14 16:45:00,2021-04-14 17:00:00,0.44,1.08
195,2021-04-14 23:00:00,2021-04-15 04:00:00,4.91,14.99
196,2021-04-15 06:30:00,2021-04-15 08:45:00,2.25,7.51
197,2021-04-15 12:00:00,2021-04-15 13:45:00,1.76,5.99
198,2021-04-15 16:45:00,2021-04-15 17:00:00,0.44,1.07
199,2021-04-15 23:00:00,2021-04-16 04:00:00,4.96,15.07
200,2021-04-16 06:00:00,2021-04-16 08:45:00,2.82,9.45
201,2021-04-16 12:00:00,2021-04-16 13:15:00,1.09,3.71
202,2021-04-16 15:15:00,2021-04-16 15:15:00,0.12,0.76
203,2021-04-16 16:45:00,2021-04-16 17:00:00,0.43,1.08
204,2021-04-16 23:00:00,2021-04-17 04:00:00,4.96,15.17
205,2021-04-17 06:00:00,2021-04-17 09:00:00,2.87,9.26
206,2021-04-17 12:00:00,2021-04-17 13:00:00,1.02,3.46
207,2021-04-17 15:30:00,2021-04-17 16:30:00,1.03,3.51
208,2021-04-17 23:00:00,2021-04-18 04:00:00,4.99,15.19
209,2021-04-18 06:00:00,2021-04-18 08:00:00,2.01,6.41
210,2021-04-18 12:00:00,2021-04-18 13:00:00,0.92,3.12
211,2021-04-18 15:45:00,2021-04-18 16:45:00,1.11,3.76
212,2021-04-18 23:00:00,2021-04-19 04:00:00,4.93,14.79
213,2021-04-19 06:00:00,2021-04-19 08:15:00,2.29,7.24
214,2021-04-19 12:00:00,2021-04-19 12:45:00,0.67,2.2
215,2021-04-19 16:45:00,2021-04-19 17:00:00,0.43,1.05
216,2021-04-19 23:00:00,2021-04-20 04:00:00,4.96,14.74
217,2021-04-20 06:00:00,2021-04-20 06:45:00,0.62,2.03
218,2021-04-20 08:30:00,2021-04-20 08:45:00,0.43,1.43
219,2021-04-25 23:00:00,2021-04-26 01:45:00,2.66,8.46
220,2021-04-26 03:15:00,2021-04-26 04:00:00,0.88,2.84
221,2021-04-26 06:00:00,2021-04-26 07:00:00,0.99,3.22
222,2021-04-26 16:45:00,2021-04-26 17:00:00,0.43,1.02
223,2021-04-26 23:00:00,2021-04-27 03:30:00,4.37,13.61
224,2021-04-27 16:45:00,2021-04-27 17:00:00,0.43,1.03
225,2021-04-27 23:00:00,2021-04-28 02:00:00,2.91,9.0
226,2021-04-28 03:45:00,2021-04-28 04:00:00,0.46,0.95
227,2021-04-28 06:00:00,2021-04-28 07:00:00,0.94,3.1
228,2021-04-28 16:45:00,2021-04-28 17:00:00,0.37,0.89
229,2021-04-28 23:00:00,2021-04-29 00:00:00,0.85,2.78
230,2021-04-29 02:00:00,2021-04-29 02:45:00,0.8,2.64
231,2021-04-29 06:30:00,2021-04-29 07:15:00,0.73,2.4
232,2021-04-29 14:45:00,2021-04-29 15:15:00,0.65,2.13
233,2021-04-29 16:45:00,2021-04-29 17:00:00,0.43,1.06
234,2021-04-29 23:00:00,2021-04-30 01:15:00,2.31,7.12
235,2021-04-30 03:15:00,2021-04-30 04:00:00,0.68,2.25
236,2021-04-30 13:15:00,2021-04-30 14:00:00,0.87,2.88
237,2021-04-30 16:45:00,2021-04-30 17:00:00,0.43,1.02
238,2021-04-30 23:00:00,2021-05-01 03:30:00,4.45,13.38
239,2021-05-01 06:00:00,2021-05-01 06:45:00,0.82,2.74
240,2021-05-01 08:30:00,2021-05-01 09:00:00,0.51,1.68
241,2021-05-01 12:00:00,2021-05-01 13:00:00,1.0,3.34
242,2021-05-01 14:45:00,2021-05-01 16:15:00,1.66,5.12
243,2021-05-01 23:00:00,2021-05-02 04:00:00,5.02,14.68
244,2021-05-02 06:00:00,2021-05-02 08:00:00,2.05,6.52
245,2021-05-02 12:00:00,2021-05-02 14:00:00,1.88,5.88
246,2021-05-02 15:30:00,2021-05-02 17:00:00,1.43,4.51
247,2021-05-02 23:00:00,2021-05-03 04:00:00,4.95,14.66
248,2021-05-03 07:45:00,2021-05-03 08:45:00,1.05,3.47
249,2021-05-03 12:00:00,2021-05-03 12:45:00,0.62,2.06
250,2021-05-03 16:45:00,2021-05-03 17:00:00,0.43,1.02
251,2021-05-03 23:00:00,2021-05-04 04:00:00,4.95,14.88
252,2021-05-04 06:00:00,2021-05-04 06:45:00,0.74,2.47
253,2021-07-14 23:00:00,2021-07-14 23:30:00,0.5,1.63
254,2021-07-15 06:30:00,2021-07-15 07:00:00,0.46,1.53
255,2021-07-15 12:00:00,2021-07-15 12:15:00,0.39,0.91
256,2021-07-15 23:00:00,2021-07-15 23:30:00,0.39,1.29
257,2021-07-16 23:00:00,2021-07-16 23:30:00,0.39,1.28
258,2021-07-17 06:00:00,2021-07-17 06:15:00,0.39,0.92
259,2021-08-26 03:45:00,2021-08-26 04:00:00,0.35,0.96
260,2021-08-26 23:00:00,2021-08-26 23:30:00,0.4,1.31
261,2021-08-27 23:00:00,2021-08-27 23:45:00,0.74,2.42
262,2021-08-28 01:45:00,2021-08-28 02:15:00,0.57,1.86
263,2021-08-28 16:15:00,2021-08-28 16:30:00,0.47,1.56
264,2021-08-28 23:00:00,2021-08-28 23:30:00,0.6,1.99
265,2021-08-29 03:00:00,2021-08-29 03:30:00,0.54,1.81
266,2021-09-19 23:00:00,2021-09-19 23:45:00,0.69,2.32
267,2021-09-20 02:45:00,2021-09-20 03:15:00,0.52,1.76
268,2021-09-20 07:45:00,2021-09-20 08:15:00,0.49,1.65
269,2021-09-20 16:45:00,2021-09-20 17:00:00,0.35,0.86
270,2021-09-20 23:00:00,2021-09-20 23:45:00,0.7,2.36
271,2021-09-21 01:45:00,2021-09-21 02:15:00,0.57,1.88
272,2021-09-21 06:00:00,2021-09-21 06:30:00,0.63,2.11
273,2021-09-21 16:45:00,2021-09-21 17:00:00,0.35,0.86
274,2021-09-21 23:00:00,2021-09-22 00:15:00,1.3,4.32
275,2021-09-22 01:45:00,2021-09-22 02:30:00,0.72,2.39
276,2021-09-22 06:00:00,2021-09-22 06:30:00,0.58,1.92
277,2021-09-22 16:45:00,2021-09-22 17:00:00,0.35,0.84
278,2021-09-22 23:00:00,2021-09-23 01:30:00,2.42,7.59
279,2021-09-23 03:00:00,2021-09-23 03:45:00,0.81,2.73
280,2021-09-23 06:30:00,2021-09-23 07:15:00,0.67,2.26
281,2021-09-23 16:45:00,2021-09-23 17:00:00,0.35,0.86
282,2021-09-23 23:00:00,2021-09-24 00:00:00,1.05,3.5
283,2021-09-24 01:45:00,2021-09-24 02:15:00,0.58,1.93
284,2021-09-24 06:00:00,2021-09-24 06:30:00,0.51,1.71
285,2021-09-24 16:45:00,2021-09-24 17:00:00,0.34,0.85
286,2021-09-24 23:00:00,2021-09-24 23:45:00,0.7,2.36
287,2021-09-25 01:45:00,2021-09-25 02:15:00,0.57,1.9
288,2021-09-25 06:00:00,2021-09-25 06:30:00,0.53,1.76
289,2021-09-25 23:00:00,2021-09-25 23:15:00,0.48,0.91
290,2021-09-26 12:00:00,2021-09-26 12:15:00,0.43,0.75
291,2021-09-26 23:00:00,2021-09-26 23:30:00,0.48,1.58
292,2021-09-27 06:00:00,2021-09-27 06:30:00,0.45,1.5
293,2021-09-27 23:00:00,2021-09-27 23:15:00,0.39,1.21
294,2021-09-28 12:00:00,2021-09-28 12:15:00,0.45,0.96
295,2021-09-28 16:45:00,2021-09-28 17:00:00,0.34,0.83
296,2021-09-28 23:00:00,2021-09-28 23:30:00,0.49,1.6
297,2021-09-29 06:00:00,2021-09-29 06:30:00,0.51,1.7
298,2021-09-29 12:00:00,2021-09-29 12:15:00,0.43,0.76
