cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
27,2021-01-04 10:00:00,2021-01-04 12:15:00,2.25,10.8
28,2021-01-04 13:15:00,2021-01-04 15:30:00,2.11,10.1
29,2021-01-04 16:30:00,2021-01-04 18:45:00,2.26,10.81
30,2021-01-04 19:45:00,2021-01-04 21:00:00,1.19,5.48
31,2021-01-04 23:00:00,2021-01-04 23:45:00,0.94,3.93
32,2021-01-05 01:15:00,2021-01-05 02:15:00,0.98,4.13
33,2021-01-05 03:30:00,2021-01-05 06:00:00,2.4,10.96
34,2021-01-05 07:30:00,2021-01-05 10:30:00,3.14,14.81
35,2021-01-05 11:30:00,2021-01-05 13:45:00,2.37,11.27
36,2021-01-05 15:00:00,2021-01-05 17:00:00,2.2,10.52
37,2021-01-05 18:15:00,2021-01-05 20:15:00,2.16,10.31
38,2021-01-05 22:30:00,2021-01-05 23:15:00,0.93,3.93
39,2021-01-06 00:45:00,2021-01-06 01:45:00,0.96,4.0
40,2021-01-06 03:15:00,2021-01-06 04:00:00,0.97,4.08
41,2021-01-06 05:15:00,2021-01-06 07:00:00,1.97,9.1
42,2021-01-06 08:00:00,2021-01-06 10:45:00,2.63,12.51
43,2021-01-06 11:45:00,2021-01-06 14:00:00,2.24,10.72
44,2021-01-06 15:00:00,2021-01-06 17:30:00,2.56,12.25
45,2021-01-06 18:30:00,2021-01-06 20:45:00,2.17,10.47
46,2021-01-06 23:00:00,2021-01-06 23:45:00,0.91,3.81
47,2021-01-07 01:15:00,2021-01-07 02:15:00,0.95,3.97
48,2021-01-07 03:45:00,2021-01-07 06:00:00,2.41,11.0
49,2021-01-07 07:15:00,2021-01-07 09:45:00,2.67,12.8
50,2021-01-07 11:00:00,2021-01-07 13:15:00,2.39,11.49
51,2021-01-07 14:30:00,2021-01-07 16:30:00,2.13,10.13
52,2021-01-07 17:30:00,2021-01-07 19:30:00,2.06,9.83
53,2021-01-07 20:45:00,2021-01-07 21:00:00,0.31,1.37
54,2021-01-07 22:30:00,2021-01-07 23:30:00,0.93,3.86
55,2021-01-08 01:15:00,2021-01-08 02:00:00,0.99,4.11
56,2021-01-08 03:30:00,2021-01-08 06:00:00,2.47,11.26
57,2021-01-08 07:15:00,2021-01-08 09:45:00,2.65,12.67
58,2021-01-08 10:45:00,2021-01-08 13:00:00,2.15,10.24
59,2021-01-08 14:00:00,2021-01-08 16:15:00,2.4,11.41
60,2021-01-08 17:15:00,2021-01-08 19:30:00,2.22,10.64
61,2021-01-08 20:30:00,2021-01-08 21:15:00,0.58,2.59
62,2021-01-08 22:30:00,2021-01-08 23:30:00,1.12,4.88
63,2021-01-09 00:45:00,2021-01-09 02:00:00,1.23,5.36
64,2021-01-09 03:15:00,2021-01-09 05:30:00,2.3,10.71
65,2021-01-09 06:30:00,2021-01-09 09:30:00,2.89,13.98
66,2021-01-09 10:30:00,2021-01-09 12:30:00,2.06,9.86
67,2021-01-09 13:30:00,2021-01-09 15:45:00,2.3,10.99
68,2021-01-09 16:45:00,2021-01-09 19:15:00,2.33,11.16
69,2021-01-09 20:15:00,2021-01-09 21:00:00,0.76,3.48
70,2021-01-09 22:15:00,2021-01-09 23:30:00,1.17,5.05
71,2021-01-10 00:45:00,2021-01-10 01:45:00,1.12,4.81
72,2021-01-10 03:15:00,2021-01-10 05:30:00,2.46,11.35
73,2021-01-10 06:45:00,2021-01-10 08:15:00,1.56,7.43
74,2021-01-10 09:30:00,2021-01-10 12:15:00,2.65,12.61
75,2021-01-10 13:30:00,2021-01-10 16:00:00,2.46,11.71
76,2021-01-10 16:45:00,2021-01-10 19:15:00,2.62,12.59
77,2021-01-10 20:15:00,2021-01-10 21:00:00,0.69,3.11
78,2021-01-10 22:15:00,2021-01-10 23:15:00,1.13,4.86
79,2021-01-11 00:45:00,2021-01-11 01:45:00,1.15,5.0
80,2021-01-11 03:00:00,2021-01-11 05:30:00,2.51,11.6
81,2021-01-11 06:45:00,2021-01-11 09:45:00,3.2,15.5
82,2021-01-11 10:45:00,2021-01-11 13:15:00,2.38,11.36
83,2021-01-11 14:15:00,2021-01-11 17:30:00,3.29,15.8
84,2021-01-11 18:30:00,2021-01-11 21:00:00,2.48,11.82
85,2021-01-11 22:30:00,2021-01-11 23:45:00,1.23,5.39
86,2021-01-12 01:00:00,2021-01-12 02:00:00,1.19,5.25
87,2021-01-12 03:30:00,2021-01-12 05:45:00,2.47,11.5
88,2021-01-12 07:00:00,2021-01-12 10:15:00,3.44,16.54
89,2021-01-12 11:15:00,2021-01-12 14:15:00,2.84,13.57
90,2021-01-12 15:15:00,2021-01-12 17:45:00,2.7,12.94
91,2021-01-12 19:00:00,2021-01-12 21:00:00,2.05,9.68
92,2021-01-12 23:00:00,2021-01-12 23:45:00,0.92,3.81
93,2021-01-13 01:15:00,2021-01-13 02:15:00,0.99,4.11
94,2021-01-13 03:45:00,2021-01-13 04:30:00,0.98,4.07
95,2021-01-13 05:15:00,2021-01-13 07:15:00,2.14,10.03
96,2021-01-13 08:15:00,2021-01-13 10:45:00,2.58,12.25
97,2021-01-13 11:45:00,2021-01-13 13:45:00,2.01,9.43
98,2021-01-13 14:45:00,2021-01-13 16:45:00,2.07,9.67
99,2021-01-13 17:45:00,2021-01-13 20:00:00,2.09,9.87
100,2021-01-13 22:15:00,2021-01-13 22:45:00,0.55,2.18
101,2021-01-17 23:15:00,2021-01-18 00:00:00,0.99,4.1
102,2021-01-18 01:30:00,2021-01-18 02:30:00,1.01,4.14
103,2021-01-18 04:00:00,2021-01-18 07:00:00,3.07,14.08
104,2021-01-18 08:00:00,2021-01-18 10:30:00,2.53,11.99
105,2021-01-18 11:30:00,2021-01-18 13:30:00,2.15,10.14
106,2021-01-18 14:45:00,2021-01-18 17:15:00,2.53,11.93
107,2021-01-18 18:15:00,2021-01-18 20:30:00,2.23,10.6
108,2021-01-18 22:45:00,2021-01-18 23:30:00,0.98,4.05
109,2021-01-19 01:00:00,2021-01-19 02:00:00,1.02,4.18
110,2021-01-19 03:30:00,2021-01-19 06:15:00,2.73,12.46
111,2021-01-19 07:15:00,2021-01-19 09:45:00,2.52,12.03
112,2021-01-19 10:45:00,2021-01-19 12:30:00,1.8,8.51
113,2021-01-19 13:45:00,2021-01-19 16:00:00,2.46,11.38
114,2021-01-19 17:15:00,2021-01-19 19:15:00,2.12,9.99
115,2021-01-19 20:15:00,2021-01-19 21:00:00,0.58,2.58
116,2021-01-19 22:45:00,2021-01-19 23:45:00,0.97,3.95
117,2021-01-20 01:15:00,2021-01-20 02:15:00,1.02,4.17
118,2021-01-20 03:30:00,2021-01-20 04:30:00,1.0,4.09
119,2021-01-20 05:15:00,2021-01-20 07:15:00,2.19,10.23
120,2021-01-20 08:30:00,2021-01-20 10:15:00,1.94,9.06
121,2021-01-20 11:30:00,2021-01-20 13:00:00,1.38,6.33
122,2021-01-20 14:00:00,2021-01-20 15:30:00,1.67,7.7
123,2021-01-20 16:45:00,2021-01-20 18:30:00,1.82,8.57
124,2021-01-20 19:30:00,2021-01-20 21:00:00,1.38,6.43
125,2021-01-20 23:15:00,2021-01-21 00:00:00,0.95,3.88
126,2021-01-21 01:30:00,2021-01-21 02:30:00,0.96,3.93
127,2021-01-21 04:00:00,2021-01-21 06:00:00,2.16,9.55
128,2021-01-21 07:15:00,2021-01-21 08:30:00,1.31,5.97
129,2021-01-21 09:45:00,2021-01-21 11:00:00,1.39,6.17
130,2021-01-21 12:15:00,2021-01-21 13:30:00,1.33,5.83
131,2021-01-21 14:45:00,2021-01-21 16:15:00,1.4,6.13
132,2021-01-21 17:15:00,2021-01-21 18:45:00,1.45,6.47
133,2021-01-21 20:00:00,2021-01-21 21:00:00,1.0,4.4
134,2021-01-22 00:00:00,2021-01-22 00:45:00,0.73,2.76
135,2021-01-22 02:30:00,2021-01-22 03:15:00,0.77,2.92
136,2021-01-22 04:15:00,2021-01-22 05:45:00,1.64,7.02
137,2021-01-22 07:00:00,2021-01-22 08:30:00,1.58,7.0
138,2021-01-22 09:45:00,2021-01-22 11:00:00,1.25,5.39
139,2021-01-22 12:15:00,2021-01-22 13:30:00,1.2,5.16
140,2021-01-22 14:45:00,2021-01-22 16:00:00,1.35,5.86
141,2021-01-22 17:15:00,2021-01-22 18:30:00,1.34,5.93
142,2021-01-22 20:00:00,2021-01-22 21:00:00,1.02,4.47
143,2021-01-22 23:30:00,2021-01-23 00:15:00,0.84,3.28
144,2021-01-23 02:00:00,2021-01-23 02:45:00,0.85,3.35
145,2021-01-23 04:15:00,2021-01-23 06:30:00,2.38,10.55
146,2021-01-23 07:45:00,2021-01-23 09:30:00,1.84,8.4
147,2021-01-23 10:45:00,2021-01-23 12:00:00,1.41,6.46
148,2021-01-23 13:15:00,2021-01-23 14:45:00,1.45,6.63
149,2021-01-23 15:45:00,2021-01-23 17:45:00,1.93,8.92
150,2021-01-23 18:45:00,2021-01-23 20:15:00,1.58,7.3
151,2021-01-23 23:00:00,2021-01-23 23:45:00,0.88,3.49
152,2021-01-24 01:30:00,2021-01-24 02:15:00,0.9,3.59
153,2021-01-24 03:45:00,2021-01-24 06:30:00,2.77,12.53
154,2021-01-24 07:30:00,2021-01-24 09:30:00,1.92,9.06
155,2021-01-24 10:45:00,2021-01-24 12:00:00,1.42,6.7
156,2021-01-24 13:15:00,2021-01-24 14:45:00,1.48,7.02
157,2021-01-24 15:30:00,2021-01-24 17:15:00,1.73,8.23
158,2021-01-24 18:15:00,2021-01-24 20:00:00,1.77,8.46
159,2021-01-24 22:30:00,2021-01-24 23:30:00,0.92,3.77
160,2021-01-25 01:00:00,2021-01-25 01:45:00,0.95,3.95
161,2021-01-25 03:15:00,2021-01-25 06:45:00,3.44,16.0
162,2021-01-25 07:45:00,2021-01-25 10:00:00,2.26,10.81
163,2021-01-25 11:00:00,2021-01-25 13:00:00,1.96,9.31
164,2021-01-25 14:00:00,2021-01-25 16:45:00,2.7,13.08
165,2021-01-25 17:45:00,2021-01-25 20:00:00,2.21,10.54
166,2021-01-25 22:15:00,2021-01-25 23:15:00,0.99,4.1
167,2021-01-26 00:30:00,2021-01-26 01:30:00,1.04,4.31
168,2021-01-26 03:00:00,2021-01-26 05:45:00,2.83,12.94
169,2021-01-26 06:45:00,2021-01-26 09:30:00,2.8,13.48
170,2021-01-26 10:30:00,2021-01-26 12:45:00,2.22,10.62
171,2021-01-26 13:45:00,2021-01-26 16:00:00,2.4,11.5
172,2021-01-26 17:15:00,2021-01-26 19:30:00,2.28,10.91
173,2021-01-26 20:30:00,2021-01-26 21:00:00,0.51,2.3
174,2021-01-26 22:30:00,2021-01-26 23:30:00,1.06,4.41
175,2021-01-27 00:45:00,2021-01-27 02:00:00,1.11,4.65
176,2021-01-27 03:15:00,2021-01-27 04:15:00,1.14,4.79
177,2021-01-27 05:15:00,2021-01-27 08:30:00,3.31,15.56
178,2021-01-27 09:30:00,2021-01-27 11:45:00,2.23,10.6
179,2021-01-27 12:45:00,2021-01-27 15:30:00,2.84,13.62
180,2021-01-27 16:30:00,2021-01-27 18:45:00,2.31,11.03
181,2021-01-27 19:45:00,2021-01-27 21:00:00,1.09,4.98
182,2021-01-27 23:00:00,2021-01-27 23:45:00,0.97,3.97
183,2021-01-28 01:15:00,2021-01-28 02:15:00,0.99,4.02
184,2021-01-28 03:45:00,2021-01-28 06:30:00,2.7,12.13
185,2021-01-28 07:30:00,2021-01-28 09:45:00,2.18,10.19
186,2021-01-28 10:45:00,2021-01-28 12:30:00,1.67,7.58
187,2021-01-28 13:30:00,2021-01-28 15:00:00,1.52,6.79
188,2021-01-28 16:15:00,2021-01-28 17:45:00,1.44,6.35
189,2021-01-28 19:00:00,2021-01-28 20:15:00,1.44,6.3
190,2021-01-28 23:45:00,2021-01-29 00:15:00,0.7,2.58
191,2021-01-29 02:30:00,2021-01-29 03:15:00,0.72,2.67
192,2021-01-29 04:15:00,2021-01-29 05:45:00,1.61,6.76
193,2021-01-29 07:00:00,2021-01-29 08:15:00,1.15,4.96
194,2021-01-29 09:15:00,2021-01-29 10:30:00,1.24,5.3
195,2021-01-29 11:45:00,2021-01-29 13:00:00,1.19,5.1
196,2021-01-29 14:15:00,2021-01-29 15:30:00,1.18,5.08
197,2021-01-29 16:30:00,2021-01-29 17:45:00,1.25,5.4
198,2021-01-29 19:00:00,2021-01-29 20:15:00,1.21,5.33
199,2021-01-29 23:30:00,2021-01-30 00:15:00,0.7,2.63
200,2021-01-30 02:15:00,2021-01-30 03:00:00,0.72,2.7
201,2021-01-30 04:15:00,2021-01-30 06:00:00,1.75,7.38
202,2021-01-30 07:00:00,2021-01-30 08:30:00,1.46,6.35
203,2021-01-30 09:45:00,2021-01-30 11:00:00,1.27,5.46
204,2021-01-30 12:15:00,2021-01-30 13:30:00,1.28,5.55
205,2021-01-30 14:45:00,2021-01-30 16:00:00,1.26,5.49
206,2021-01-30 17:15:00,2021-01-30 18:30:00,1.25,5.4
207,2021-01-30 19:45:00,2021-01-30 21:00:00,1.09,4.69
208,2021-01-31 00:00:00,2021-01-31 00:45:00,0.71,2.66
209,2021-01-31 02:45:00,2021-01-31 03:30:00,0.73,2.74
210,2021-01-31 04:15:00,2021-01-31 05:45:00,1.52,6.54
211,2021-01-31 07:00:00,2021-01-31 08:15:00,1.36,6.0
212,2021-01-31 09:45:00,2021-01-31 10:45:00,1.07,4.7
213,2021-01-31 12:00:00,2021-01-31 13:00:00,1.07,4.61
214,2021-01-31 14:30:00,2021-01-31 15:45:00,1.34,5.84
215,2021-01-31 17:00:00,2021-01-31 18:15:00,1.24,5.38
216,2021-01-31 19:30:00,2021-01-31 20:45:00,1.25,5.45
217,2021-02-01 00:00:00,2021-02-01 00:45:00,0.72,2.7
218,2021-02-01 02:45:00,2021-02-01 03:30:00,0.72,2.73
219,2021-02-01 04:15:00,2021-02-01 05:45:00,1.59,6.87
220,2021-02-01 07:00:00,2021-02-01 08:00:00,1.18,5.18
221,2021-02-01 09:15:00,2021-02-01 10:30:00,1.21,5.29
222,2021-02-01 11:45:00,2021-02-01 12:45:00,1.14,4.96
223,2021-02-01 14:15:00,2021-02-01 15:15:00,1.16,5.03
224,2021-02-01 16:30:00,2021-02-01 18:00:00,1.41,6.15
225,2021-02-01 19:30:00,2021-02-01 20:30:00,1.18,5.1
226,2021-02-02 00:00:00,2021-02-02 00:45:00,0.71,2.6
227,2021-02-02 03:00:00,2021-02-02 03:45:00,0.67,2.47
228,2021-02-02 04:15:00,2021-02-02 05:30:00,1.35,5.73
229,2021-02-02 06:45:00,2021-02-02 08:00:00,1.28,5.52
230,2021-02-02 09:15:00,2021-02-02 10:30:00,1.1,4.66
231,2021-02-02 11:45:00,2021-02-02 12:45:00,1.06,4.45
232,2021-02-02 14:15:00,2021-02-02 15:30:00,1.1,4.61
233,2021-02-02 17:00:00,2021-02-02 18:00:00,1.04,4.39
234,2021-02-02 19:30:00,2021-02-02 20:30:00,1.0,4.18
235,2021-02-03 01:00:00,2021-02-03 01:30:00,0.57,2.0
236,2021-02-03 04:30:00,2021-02-03 06:00:00,1.65,6.42
237,2021-02-03 07:30:00,2021-02-03 08:30:00,1.15,4.76
238,2021-02-03 10:00:00,2021-02-03 11:00:00,0.97,4.04
239,2021-02-03 12:30:00,2021-02-03 13:30:00,1.03,4.22
240,2021-02-03 15:00:00,2021-02-03 16:00:00,1.07,4.48
241,2021-02-03 17:30:00,2021-02-03 18:30:00,0.96,4.0
242,2021-02-03 20:00:00,2021-02-03 21:00:00,0.95,4.02
243,2021-02-04 01:00:00,2021-02-04 01:45:00,0.64,2.3
244,2021-02-04 03:45:00,2021-02-04 05:30:00,1.89,7.66
245,2021-02-04 06:45:00,2021-02-04 08:00:00,1.14,4.95
246,2021-02-04 09:30:00,2021-02-04 10:15:00,0.91,3.94
247,2021-02-04 11:45:00,2021-02-04 12:45:00,0.93,3.88
248,2021-02-04 14:15:00,2021-02-04 15:30:00,1.39,5.8
249,2021-02-04 17:00:00,2021-02-04 18:00:00,1.13,4.76
250,2021-02-04 19:15:00,2021-02-04 20:30:00,1.13,4.81
251,2021-02-05 00:00:00,2021-02-05 00:45:00,0.71,2.62
252,2021-02-05 02:45:00,2021-02-05 03:30:00,0.72,2.71
253,2021-02-05 04:15:00,2021-02-05 05:30:00,1.47,6.26
254,2021-02-05 07:00:00,2021-02-05 08:15:00,1.32,5.82
255,2021-02-05 09:30:00,2021-02-05 10:15:00,0.98,4.27
256,2021-02-05 12:00:00,2021-02-05 12:45:00,0.88,3.69
257,2021-02-05 14:15:00,2021-02-05 15:15:00,1.03,4.26
258,2021-02-05 16:45:00,2021-02-05 17:45:00,1.06,4.4
259,2021-02-05 19:15:00,2021-02-05 20:15:00,1.03,4.35
260,2021-02-06 00:15:00,2021-02-06 00:45:00,0.65,2.37
261,2021-02-06 03:00:00,2021-02-06 03:45:00,0.71,2.63
262,2021-02-06 04:15:00,2021-02-06 05:30:00,1.38,5.88
263,2021-02-06 06:45:00,2021-02-06 08:00:00,1.16,5.05
264,2021-02-06 09:15:00,2021-02-06 10:30:00,1.28,5.5
265,2021-02-06 12:00:00,2021-02-06 13:00:00,1.15,5.0
266,2021-02-06 14:15:00,2021-02-06 15:30:00,1.14,4.93
267,2021-02-06 16:45:00,2021-02-06 17:45:00,1.16,5.05
268,2021-02-06 19:15:00,2021-02-06 20:15:00,1.08,4.7
269,2021-02-06 23:45:00,2021-02-07 00:15:00,0.67,2.51
270,2021-02-07 02:15:00,2021-02-07 03:00:00,0.76,2.87
271,2021-02-07 04:15:00,2021-02-07 05:45:00,1.67,7.1
272,2021-02-07 07:15:00,2021-02-07 08:30:00,1.47,6.62
273,2021-02-07 10:00:00,2021-02-07 11:15:00,1.25,5.41
274,2021-02-07 12:30:00,2021-02-07 14:00:00,1.46,6.37
275,2021-02-07 15:15:00,2021-02-07 16:30:00,1.38,6.1
276,2021-02-07 17:45:00,2021-02-07 19:30:00,1.74,7.71
277,2021-02-07 20:45:00,2021-02-07 21:00:00,0.37,0.78
278,2021-02-07 23:00:00,2021-02-07 23:30:00,0.74,2.91
279,2021-02-08 01:30:00,2021-02-08 02:15:00,0.78,3.06
280,2021-02-08 04:00:00,2021-02-08 06:00:00,2.09,9.05
281,2021-02-08 07:15:00,2021-02-08 08:45:00,1.72,7.82
282,2021-02-08 10:00:00,2021-02-08 11:15:00,1.18,5.26
283,2021-02-08 12:30:00,2021-02-08 14:00:00,1.65,7.48
284,2021-02-08 15:15:00,2021-02-08 17:15:00,2.05,9.53
285,2021-02-08 18:15:00,2021-02-08 20:00:00,1.73,8.12
286,2021-02-08 22:30:00,2021-02-08 23:30:00,0.88,3.56
287,2021-02-09 01:00:00,2021-02-09 01:45:00,0.9,3.62
288,2021-02-09 03:15:00,2021-02-09 05:45:00,2.39,10.74
289,2021-02-09 06:45:00,2021-02-09 09:00:00,2.29,10.88
290,2021-02-09 10:15:00,2021-02-09 12:00:00,1.9,9.01
291,2021-02-09 13:00:00,2021-02-09 14:45:00,1.94,9.17
292,2021-02-09 16:00:00,2021-02-09 17:45:00,1.93,9.17
293,2021-02-09 19:00:00,2021-02-09 20:45:00,1.91,9.1
294,2021-02-09 23:15:00,2021-02-10 00:00:00,0.87,3.58
295,2021-02-10 01:30:00,2021-02-10 02:30:00,0.94,3.85
296,2021-02-10 04:00:00,2021-02-10 04:45:00,0.94,3.9
297,2021-02-10 05:15:00,2021-02-10 07:45:00,2.66,12.78
298,2021-02-10 09:00:00,2021-02-10 10:45:00,1.92,9.1
299,2021-02-10 11:45:00,2021-02-10 14:00:00,2.11,10.08
300,2021-02-10 15:00:00,2021-02-10 17:00:00,2.06,9.87
301,2021-02-10 18:00:00,2021-02-10 20:00:00,2.03,9.71
302,2021-02-10 22:00:00,2021-02-10 23:00:00,1.2,5.21
303,2021-02-11 00:15:00,2021-02-11 01:45:00,1.32,5.84
304,2021-02-11 03:00:00,2021-02-11 05:00:00,2.15,10.06
305,2021-02-11 06:00:00,2021-02-11 08:45:00,2.7,12.81
306,2021-02-11 09:45:00,2021-02-11 12:00:00,2.18,10.44
307,2021-02-11 12:45:00,2021-02-11 15:00:00,2.23,10.71
308,2021-02-11 16:00:00,2021-02-11 18:30:00,2.69,12.94
309,2021-02-11 19:45:00,2021-02-11 21:30:00,1.79,8.39
310,2021-02-11 22:30:00,2021-02-12 00:15:00,1.77,8.24
311,2021-02-12 01:15:00,2021-02-12 03:15:00,1.94,9.1
312,2021-02-12 04:15:00,2021-02-12 08:15:00,4.09,19.84
313,2021-02-12 09:15:00,2021-02-12 11:45:00,2.6,12.37
314,2021-02-12 12:45:00,2021-02-12 15:15:00,2.49,12.02
315,2021-02-12 16:15:00,2021-02-12 19:45:00,3.56,17.0
316,2021-02-12 20:45:00,2021-02-12 22:30:00,1.63,7.6
317,2021-02-12 23:30:00,2021-02-13 01:30:00,1.98,9.25
318,2021-02-13 02:30:00,2021-02-13 05:00:00,2.46,11.76
319,2021-02-13 06:00:00,2021-02-13 09:45:00,3.78,18.16
320,2021-02-13 10:45:00,2021-02-13 13:00:00,2.28,10.94
321,2021-02-13 14:00:00,2021-02-13 17:30:00,3.65,17.78
322,2021-02-13 18:30:00,2021-02-13 21:45:00,3.09,14.77
323,2021-02-13 22:45:00,2021-02-14 01:00:00,2.27,10.78
324,2021-02-14 02:00:00,2021-02-14 04:15:00,2.32,11.15
325,2021-02-14 05:15:00,2021-02-14 09:30:00,4.4,21.48
326,2021-02-14 10:30:00,2021-02-14 13:00:00,2.56,12.31
327,2021-02-14 14:00:00,2021-02-14 17:00:00,2.94,14.17
328,2021-02-14 18:00:00,2021-02-14 20:45:00,2.94,14.12
329,2021-02-14 21:45:00,2021-02-15 00:00:00,2.1,10.02
330,2021-02-15 01:00:00,2021-02-15 03:00:00,2.14,10.23
331,2021-02-15 04:00:00,2021-02-15 06:15:00,2.2,10.52
332,2021-02-15 07:15:00,2021-02-15 11:00:00,3.83,18.38
333,2021-02-15 12:00:00,2021-02-15 15:00:00,3.05,14.63
334,2021-02-15 16:00:00,2021-02-15 19:00:00,2.92,13.99
335,2021-02-15 20:00:00,2021-02-15 22:30:00,2.63,12.47
336,2021-02-15 23:45:00,2021-02-16 01:30:00,1.88,8.97
337,2021-02-16 02:30:00,2021-02-16 04:15:00,1.75,8.25
338,2021-02-16 05:30:00,2021-02-16 07:15:00,1.94,9.18
339,2021-02-16 08:30:00,2021-02-16 10:30:00,2.04,9.37
340,2021-02-16 11:45:00,2021-02-16 13:00:00,1.26,5.6
341,2021-02-16 14:15:00,2021-02-16 15:30:00,1.41,6.2
342,2021-02-16 16:45:00,2021-02-16 18:00:00,1.42,6.27
343,2021-02-16 19:15:00,2021-02-16 20:45:00,1.44,6.39
344,2021-02-16 22:00:00,2021-02-16 23:00:00,1.19,5.24
345,2021-02-17 00:15:00,2021-02-17 01:30:00,1.14,5.03
346,2021-02-17 02:45:00,2021-02-17 03:45:00,1.14,5.06
347,2021-02-17 05:15:00,2021-02-17 06:15:00,1.11,4.92
348,2021-02-17 07:30:00,2021-02-17 08:45:00,1.3,5.68
349,2021-02-17 10:15:00,2021-02-17 11:15:00,0.98,4.18
350,2021-02-17 12:45:00,2021-02-17 13:30:00,0.9,3.81
351,2021-02-17 15:00:00,2021-02-17 15:45:00,0.94,3.95
352,2021-02-17 17:00:00,2021-02-17 18:15:00,1.25,5.38
353,2021-02-17 19:30:00,2021-02-17 20:45:00,1.28,5.65
354,2021-02-17 22:00:00,2021-02-17 23:15:00,1.17,5.22
355,2021-02-18 00:30:00,2021-02-18 01:45:00,1.22,5.57
356,2021-02-18 03:00:00,2021-02-18 04:15:00,1.31,6.11
357,2021-02-18 05:30:00,2021-02-18 06:45:00,1.41,6.63
358,2021-02-18 08:00:00,2021-02-18 09:30:00,1.66,7.65
359,2021-02-18 10:45:00,2021-02-18 11:45:00,1.08,4.84
360,2021-02-18 13:15:00,2021-02-18 14:30:00,1.23,5.38
361,2021-02-18 15:45:00,2021-02-18 17:15:00,1.62,7.22
362,2021-02-18 18:30:00,2021-02-18 19:45:00,1.19,5.25
363,2021-02-18 21:00:00,2021-02-18 22:15:00,1.13,4.93
364,2021-02-18 23:30:00,2021-02-19 00:30:00,0.98,4.25
365,2021-02-19 01:45:00,2021-02-19 02:45:00,1.04,4.51
366,2021-02-19 04:15:00,2021-02-19 05:15:00,1.03,4.48
367,2021-02-19 06:45:00,2021-02-19 07:45:00,1.19,5.22
368,2021-02-19 09:15:00,2021-02-19 10:30:00,1.21,4.94
369,2021-02-19 12:00:00,2021-02-19 12:45:00,0.81,3.33
370,2021-02-19 14:30:00,2021-02-19 15:15:00,0.93,3.82
371,2021-02-19 16:45:00,2021-02-19 17:45:00,0.98,4.08
372,2021-02-19 19:15:00,2021-02-19 20:00:00,0.99,4.22
373,2021-02-19 21:30:00,2021-02-19 22:30:00,1.05,4.52
374,2021-02-19 23:45:00,2021-02-20 00:45:00,1.03,4.52
375,2021-02-20 02:15:00,2021-02-20 03:15:00,1.1,4.88
376,2021-02-20 04:30:00,2021-02-20 05:45:00,1.19,5.36
377,2021-02-20 07:00:00,2021-02-20 08:15:00,1.44,6.52
378,2021-02-20 09:45:00,2021-02-20 10:30:00,0.92,4.1
379,2021-02-20 12:30:00,2021-02-20 13:30:00,0.83,3.43
380,2021-02-20 15:00:00,2021-02-20 15:45:00,0.76,3.15
381,2021-02-20 17:00:00,2021-02-20 17:45:00,0.94,3.97
382,2021-02-20 19:15:00,2021-02-20 20:15:00,1.01,4.34
383,2021-02-20 21:30:00,2021-02-20 22:30:00,1.04,4.5
384,2021-02-21 00:00:00,2021-02-21 01:00:00,1.05,4.67
385,2021-02-21 02:15:00,2021-02-21 03:15:00,1.1,4.96
