cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
130,2021-09-18 05:00:00,2021-09-18 05:15:00,0.48,0.17
131,2021-09-19 07:00:00,2021-09-19 08:45:00,1.83,3.75
132,2021-09-19 09:45:00,2021-09-19 10:15:00,0.43,0.89
133,2021-09-19 11:15:00,2021-09-19 12:45:00,1.59,3.4
134,2021-09-19 15:00:00,2021-09-19 15:00:00,0.12,0.14
135,2021-09-19 19:15:00,2021-09-19 20:00:00,0.67,1.26
136,2021-09-20 04:30:00,2021-09-20 10:00:00,5.67,12.15
137,2021-09-20 15:45:00,2021-09-20 16:00:00,0.43,0.9
138,2021-09-20 18:00:00,2021-09-20 18:00:00,0.12,0.14
139,2021-09-21 08:15:00,2021-09-21 08:15:00,0.12,0.14
140,2021-09-22 07:45:00,2021-09-22 08:00:00,0.49,0.16
141,2021-09-22 09:45:00,2021-09-22 09:45:00,0.12,0.12
142,2021-09-22 12:00:00,2021-09-22 12:00:00,0.12,0.12
143,2021-09-22 19:45:00,2021-09-22 20:00:00,0.44,0.3
144,2021-09-23 04:30:00,2021-09-23 12:45:00,8.28,17.55
145,2021-09-23 18:30:00,2021-09-23 18:30:00,0.12,0.14
146,2021-09-23 19:45:00,2021-09-23 20:00:00,0.44,0.32
147,2021-09-24 04:30:00,2021-09-24 06:45:00,2.31,4.78
148,2021-09-24 08:15:00,2021-09-24 08:15:00,0.12,0.14
149,2021-09-27 06:00:00,2021-09-27 08:15:00,2.21,4.47
150,2021-09-28 08:00:00,2021-09-28 08:00:00,0.12,0.1
151,2021-09-28 16:30:00,2021-09-28 16:30:00,0.12,0.1
152,2021-09-29 05:45:00,2021-09-29 05:45:00,0.12,0.15
153,2021-09-29 18:15:00,2021-09-29 20:00:00,1.84,3.7
154,2021-09-30 04:30:00,2021-09-30 11:30:00,7.1,15.35
155,2021-09-30 17:00:00,2021-09-30 17:45:00,0.81,1.75
156,2021-09-30 19:15:00,2021-09-30 19:15:00,0.12,0.12
157,2021-10-04 19:00:00,2021-10-04 20:00:00,0.93,1.78
158,2021-10-05 04:30:00,2021-10-05 18:45:00,14.39,30.88
159,2021-10-06 04:30:00,2021-10-06 09:15:00,4.96,10.58
160,2021-10-06 11:30:00,2021-10-06 13:30:00,2.03,4.4
161,2021-10-06 15:15:00,2021-10-06 15:30:00,0.47,0.16
162,2021-10-07 04:30:00,2021-10-07 04:30:00,0.12,0.14
163,2021-10-07 08:15:00,2021-10-07 20:00:00,11.84,26.05
164,2021-10-08 04:30:00,2021-10-08 04:30:00,0.12,0.14
165,2021-10-08 09:30:00,2021-10-08 09:30:00,0.12,0.14
166,2021-10-08 14:30:00,2021-10-08 14:30:00,0.12,0.14
167,2021-10-08 16:00:00,2021-10-08 16:00:00,0.12,0.14
168,2021-10-09 07:30:00,2021-10-09 20:00:00,12.45,27.07
169,2021-10-10 04:30:00,2021-10-10 04:30:00,0.12,0.13
170,2021-10-10 08:45:00,2021-10-10 08:45:00,0.12,0.14
171,2021-10-10 10:45:00,2021-10-10 10:45:00,0.12,0.12
172,2021-10-10 15:15:00,2021-10-10 20:00:00,4.72,9.92
173,2021-10-11 04:30:00,2021-10-11 04:30:00,0.12,0.13
174,2021-10-11 06:45:00,2021-10-11 20:00:00,13.28,29.68
175,2021-10-12 04:30:00,2021-10-12 12:15:00,7.93,18.13
176,2021-10-12 17:00:00,2021-10-12 17:45:00,0.79,1.78
177,2021-10-12 18:45:00,2021-10-12 19:45:00,1.21,2.72
178,2021-10-13 04:30:00,2021-10-13 04:30:00,0.12,0.13
179,2021-10-13 06:45:00,2021-10-13 06:45:00,0.12,0.14
180,2021-10-13 13:15:00,2021-10-13 13:15:00,0.12,0.14
181,2021-10-13 14:00:00,2021-10-13 14:00:00,0.12,0.08
182,2021-10-14 04:30:00,2021-10-14 20:00:00,15.57,34.6
183,2021-10-15 04:30:00,2021-10-15 13:30:00,9.05,20.4
184,2021-10-15 18:00:00,2021-10-15 18:00:00,0.12,0.15
185,2021-10-17 04:30:00,2021-10-17 04:30:00,0.12,0.15
186,2021-10-17 14:45:00,2021-10-17 20:00:00,5.18,10.91
187,2021-10-18 04:30:00,2021-10-18 12:45:00,8.39,18.63
188,2021-10-18 18:15:00,2021-10-18 18:15:00,0.12,0.14
189,2021-10-19 04:30:00,2021-10-19 04:30:00,0.12,0.14
190,2021-10-21 08:45:00,2021-10-21 20:00:00,11.19,24.64
191,2021-10-22 04:30:00,2021-10-22 04:30:00,0.12,0.14
192,2021-10-22 08:00:00,2021-10-22 08:00:00,0.12,0.14
193,2021-10-22 16:30:00,2021-10-22 16:30:00,0.12,0.14
194,2021-10-23 13:00:00,2021-10-23 13:15:00,0.46,0.17
195,2021-10-23 13:45:00,2021-10-23 13:45:00,0.12,0.09
196,2021-10-23 15:00:00,2021-10-23 15:00:00,0.12,0.12
197,2021-10-24 06:45:00,2021-10-24 06:45:00,0.12,0.16
198,2021-10-24 07:45:00,2021-10-24 07:45:00,0.12,0.1
199,2021-10-24 11:00:00,2021-10-24 11:00:00,0.12,0.14
200,2021-10-24 13:15:00,2021-10-24 13:15:00,0.12,0.12
201,2021-10-24 15:30:00,2021-10-24 15:30:00,0.12,0.12
202,2021-10-24 16:15:00,2021-10-24 16:15:00,0.12,0.09
203,2021-10-24 16:45:00,2021-10-24 16:45:00,0.12,0.09
204,2021-10-25 06:00:00,2021-10-25 06:00:00,0.12,0.16
205,2021-10-25 06:45:00,2021-10-25 06:45:00,0.12,0.1
206,2021-10-25 07:45:00,2021-10-25 07:45:00,0.12,0.1
207,2021-10-25 09:30:00,2021-10-25 09:30:00,0.12,0.12
208,2021-10-25 11:45:00,2021-10-26 11:30:00,23.99,52.82
209,2021-10-26 16:30:00,2021-10-26 16:30:00,0.12,0.14
210,2021-10-27 04:30:00,2021-10-27 04:30:00,0.12,0.14
211,2021-10-27 06:45:00,2021-10-27 06:45:00,0.12,0.13
212,2021-10-27 08:15:00,2021-10-27 08:15:00,0.12,0.12
213,2021-10-27 11:30:00,2021-10-27 11:30:00,0.12,0.13
214,2021-10-27 12:30:00,2021-10-27 12:30:00,0.12,0.08
215,2021-10-27 13:45:00,2021-10-27 13:45:00,0.12,0.12
216,2021-10-27 17:30:00,2021-10-27 17:30:00,0.12,0.13
217,2021-10-27 20:00:00,2021-10-27 20:00:00,0.12,0.12
218,2021-10-28 06:45:00,2021-10-28 06:45:00,0.12,0.16
219,2021-10-28 08:15:00,2021-10-28 08:15:00,0.12,0.12
220,2021-10-28 10:00:00,2021-10-28 19:45:00,9.87,21.85
221,2021-10-28 23:00:00,2021-10-28 23:00:00,0.12,0.15
222,2021-10-29 08:00:00,2021-10-29 14:15:00,6.11,13.66
223,2021-10-29 16:45:00,2021-10-29 17:15:00,0.56,1.26
224,2021-10-29 18:45:00,2021-10-29 19:00:00,0.43,0.17
225,2021-10-29 20:30:00,2021-10-29 20:30:00,0.12,0.14
226,2021-10-30 12:45:00,2021-10-30 12:45:00,0.12,0.15
227,2021-10-30 18:00:00,2021-10-30 18:00:00,0.12,0.14
228,2021-10-31 05:45:00,2021-10-31 05:45:00,0.12,0.12
229,2021-10-31 12:00:00,2021-10-31 12:00:00,0.12,0.09
230,2021-10-31 16:00:00,2021-10-31 16:00:00,0.12,0.13
231,2021-10-31 17:00:00,2021-10-31 17:00:00,0.12,0.11
232,2021-10-31 23:15:00,2021-10-31 23:15:00,0.12,0.15
233,2021-11-01 08:45:00,2021-11-01 08:45:00,0.12,0.15
