cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
115,2021-03-01 07:30:00,2021-03-01 07:30:00,0.12,0.96
116,2021-03-01 08:15:00,2021-03-01 08:30:00,0.37,1.06
117,2021-03-01 09:00:00,2021-03-01 09:15:00,0.35,0.98
118,2021-03-01 10:00:00,2021-03-01 10:15:00,0.4,1.0
119,2021-03-01 11:00:00,2021-03-01 11:00:00,0.12,0.68
120,2021-03-01 11:45:00,2021-03-01 12:00:00,0.33,1.04
121,2021-03-01 13:00:00,2021-03-01 13:15:00,0.49,1.02
122,2021-03-01 14:00:00,2021-03-01 14:15:00,0.29,1.0
123,2021-03-01 15:15:00,2021-03-01 15:30:00,0.36,1.02
124,2021-03-01 16:15:00,2021-03-01 16:30:00,0.41,0.99
125,2021-03-01 17:00:00,2021-03-01 17:15:00,0.4,1.12
126,2021-03-01 18:00:00,2021-03-01 18:15:00,0.46,1.41
127,2021-03-01 19:00:00,2021-03-01 19:15:00,0.32,1.12
128,2021-03-01 19:45:00,2021-03-01 20:00:00,0.35,1.12
129,2021-03-01 20:45:00,2021-03-01 21:00:00,0.47,1.17
130,2021-03-01 21:30:00,2021-03-01 21:45:00,0.36,1.15
131,2021-03-01 22:30:00,2021-03-01 22:45:00,0.35,1.11
132,2021-03-01 23:45:00,2021-03-02 00:15:00,0.38,1.29
133,2021-03-02 01:00:00,2021-03-02 01:15:00,0.4,1.09
134,2021-03-02 02:15:00,2021-03-02 02:30:00,0.47,1.8
135,2021-03-02 03:15:00,2021-03-02 03:30:00,0.36,1.27
136,2021-03-02 04:00:00,2021-03-02 04:15:00,0.49,1.28
137,2021-03-02 04:45:00,2021-03-02 05:00:00,0.32,1.22
138,2021-03-02 05:45:00,2021-03-02 06:00:00,0.35,1.26
139,2021-03-02 06:30:00,2021-03-02 06:45:00,0.43,1.22
140,2021-03-02 07:30:00,2021-03-02 07:45:00,0.39,0.94
141,2021-03-02 08:15:00,2021-03-02 08:30:00,0.37,0.76
142,2021-03-02 09:15:00,2021-03-02 09:30:00,0.32,1.11
143,2021-03-02 10:30:00,2021-03-02 10:45:00,0.38,0.72
144,2021-03-02 11:30:00,2021-03-02 11:45:00,0.41,0.85
145,2021-03-02 13:15:00,2021-03-02 13:30:00,0.4,0.96
146,2021-03-02 15:15:00,2021-03-02 15:30:00,0.31,0.98
147,2021-03-02 16:30:00,2021-03-02 16:45:00,0.37,1.22
148,2021-03-02 17:45:00,2021-03-02 18:00:00,0.47,1.09
149,2021-03-02 18:45:00,2021-03-02 19:15:00,0.33,1.14
150,2021-03-02 20:00:00,2021-03-02 20:15:00,0.42,1.05
151,2021-03-02 21:00:00,2021-03-02 21:15:00,0.44,0.84
152,2021-03-02 22:00:00,2021-03-02 22:15:00,0.3,0.98
153,2021-03-02 23:45:00,2021-03-03 00:00:00,0.31,1.0
154,2021-03-03 01:00:00,2021-03-03 01:15:00,0.3,0.97
155,2021-03-03 02:15:00,2021-03-03 02:45:00,0.53,1.84
156,2021-03-03 03:30:00,2021-03-03 03:45:00,0.35,1.0
157,2021-03-03 04:15:00,2021-03-03 04:45:00,0.41,1.45
158,2021-03-03 05:30:00,2021-03-03 05:45:00,0.34,1.19
159,2021-03-03 06:30:00,2021-03-03 06:45:00,0.36,1.1
