cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
199,2021-01-30 11:45:00,2021-01-30 12:00:00,0.29,1.06
200,2021-01-30 12:45:00,2021-01-30 13:00:00,0.32,0.89
201,2021-01-30 13:45:00,2021-01-30 13:45:00,0.12,0.91
202,2021-01-30 14:30:00,2021-01-30 14:45:00,0.28,0.93
203,2021-01-30 15:30:00,2021-01-30 15:45:00,0.39,0.93
204,2021-01-30 16:30:00,2021-01-30 16:45:00,0.48,1.03
205,2021-01-30 17:30:00,2021-01-30 17:45:00,0.33,0.86
206,2021-01-30 18:30:00,2021-01-30 18:30:00,0.12,0.86
207,2021-01-30 19:15:00,2021-01-30 19:30:00,0.3,0.92
208,2021-01-30 20:15:00,2021-01-30 20:30:00,0.45,0.9
209,2021-01-30 21:15:00,2021-01-30 21:30:00,0.42,1.09
210,2021-01-30 22:15:00,2021-01-30 22:30:00,0.31,0.89
211,2021-01-30 23:15:00,2021-01-30 23:15:00,0.12,0.87
212,2021-01-31 00:00:00,2021-01-31 00:15:00,0.31,0.91
213,2021-01-31 01:00:00,2021-01-31 01:15:00,0.4,1.06
214,2021-01-31 01:45:00,2021-01-31 02:00:00,0.3,1.07
215,2021-01-31 02:45:00,2021-01-31 03:00:00,0.29,0.89
216,2021-01-31 03:30:00,2021-01-31 03:45:00,0.49,0.92
217,2021-01-31 04:15:00,2021-01-31 04:30:00,0.29,0.9
218,2021-01-31 05:15:00,2021-01-31 05:15:00,0.12,0.84
219,2021-01-31 06:00:00,2021-01-31 06:15:00,0.47,1.13
220,2021-01-31 07:00:00,2021-01-31 07:15:00,0.39,0.98
221,2021-01-31 07:45:00,2021-01-31 08:00:00,0.35,0.86
222,2021-01-31 08:45:00,2021-01-31 08:45:00,0.12,0.9
223,2021-01-31 09:30:00,2021-01-31 09:45:00,0.33,0.88
224,2021-01-31 10:30:00,2021-01-31 10:45:00,0.45,1.07
225,2021-01-31 11:30:00,2021-01-31 11:45:00,0.38,0.87
226,2021-01-31 12:30:00,2021-01-31 12:30:00,0.12,0.85
227,2021-01-31 13:30:00,2021-01-31 13:30:00,0.12,0.85
228,2021-01-31 14:15:00,2021-01-31 14:30:00,0.38,0.89
229,2021-01-31 15:15:00,2021-01-31 15:30:00,0.48,1.09
230,2021-01-31 16:15:00,2021-01-31 16:30:00,0.44,1.08
231,2021-01-31 17:00:00,2021-01-31 17:15:00,0.29,0.91
232,2021-01-31 18:00:00,2021-01-31 18:15:00,0.39,0.99
233,2021-01-31 19:00:00,2021-01-31 19:00:00,0.12,0.89
234,2021-01-31 19:45:00,2021-01-31 20:00:00,0.39,1.1
235,2021-01-31 20:45:00,2021-01-31 21:00:00,0.33,0.98
236,2021-01-31 21:30:00,2021-01-31 21:45:00,0.42,0.88
237,2021-01-31 22:30:00,2021-01-31 22:30:00,0.12,0.84
238,2021-01-31 23:15:00,2021-01-31 23:30:00,0.33,1.27
239,2021-02-01 00:15:00,2021-02-01 00:30:00,0.34,0.92
240,2021-02-01 01:00:00,2021-02-01 01:15:00,0.4,0.9
241,2021-02-01 02:00:00,2021-02-01 02:00:00,0.12,0.88
242,2021-02-01 02:45:00,2021-02-01 03:00:00,0.3,0.93
243,2021-02-01 03:30:00,2021-02-01 03:45:00,0.33,1.1
244,2021-02-01 04:15:00,2021-02-01 04:30:00,0.31,0.98
245,2021-02-01 05:00:00,2021-02-01 05:15:00,0.41,1.0
246,2021-02-01 06:00:00,2021-02-01 06:00:00,0.12,0.98
247,2021-02-01 06:45:00,2021-02-01 07:00:00,0.41,1.08
248,2021-02-01 07:30:00,2021-02-01 07:45:00,0.49,1.29
249,2021-02-01 08:30:00,2021-02-01 08:45:00,0.43,0.92
250,2021-02-01 09:30:00,2021-02-01 09:45:00,0.36,0.87
251,2021-02-01 10:30:00,2021-02-01 10:45:00,0.32,0.72
252,2021-02-01 11:30:00,2021-02-01 11:45:00,0.43,0.86
253,2021-02-01 12:30:00,2021-02-01 12:45:00,0.35,1.05
254,2021-02-01 13:45:00,2021-02-01 13:45:00,0.12,0.82
255,2021-02-01 14:45:00,2021-02-01 15:00:00,0.28,0.87
256,2021-02-01 15:45:00,2021-02-01 16:00:00,0.4,0.86
257,2021-02-01 16:45:00,2021-02-01 17:00:00,0.41,0.87
258,2021-02-01 17:45:00,2021-02-01 18:00:00,0.42,1.07
259,2021-02-01 18:45:00,2021-02-01 19:00:00,0.33,0.88
260,2021-02-01 20:00:00,2021-02-01 20:00:00,0.12,0.85
261,2021-02-01 20:45:00,2021-02-01 21:00:00,0.37,0.82
262,2021-02-01 21:45:00,2021-02-01 22:00:00,0.28,0.87
263,2021-02-01 22:45:00,2021-02-01 23:00:00,0.5,0.8
264,2021-02-01 23:45:00,2021-02-02 00:00:00,0.34,1.03
265,2021-02-02 00:45:00,2021-02-02 01:00:00,0.44,0.86
266,2021-02-02 01:45:00,2021-02-02 01:45:00,0.12,0.8
267,2021-02-02 02:30:00,2021-02-02 02:45:00,0.4,0.92
268,2021-02-02 03:30:00,2021-02-02 03:45:00,0.39,0.91
269,2021-02-02 04:30:00,2021-02-02 04:45:00,0.32,1.07
270,2021-02-02 05:30:00,2021-02-02 05:30:00,0.12,0.91
271,2021-02-02 06:15:00,2021-02-02 06:30:00,0.42,0.89
272,2021-02-02 07:15:00,2021-02-02 07:30:00,0.28,0.91
273,2021-02-02 08:15:00,2021-02-02 08:30:00,0.36,0.8
274,2021-02-02 09:30:00,2021-02-02 09:45:00,0.48,1.01
275,2021-02-02 10:45:00,2021-02-02 10:45:00,0.12,0.67
276,2021-02-02 11:45:00,2021-02-02 12:00:00,0.31,0.76
277,2021-02-02 13:00:00,2021-02-02 13:15:00,0.31,0.75
278,2021-02-02 14:30:00,2021-02-02 14:45:00,0.3,0.76
279,2021-02-02 15:45:00,2021-02-02 16:00:00,0.32,0.74
280,2021-02-02 17:00:00,2021-02-02 17:15:00,0.39,0.88
281,2021-02-02 18:15:00,2021-02-02 18:15:00,0.12,0.71
282,2021-02-02 19:15:00,2021-02-02 19:30:00,0.44,0.73
283,2021-02-02 20:30:00,2021-02-02 20:30:00,0.12,0.7
284,2021-02-02 21:30:00,2021-02-02 21:45:00,0.36,0.72
285,2021-02-02 22:45:00,2021-02-02 23:00:00,0.35,0.76
286,2021-02-03 00:00:00,2021-02-03 00:15:00,0.32,0.75
287,2021-02-03 01:15:00,2021-02-03 01:30:00,0.3,0.76
288,2021-02-03 02:45:00,2021-02-03 02:45:00,0.12,0.65
289,2021-02-03 03:45:00,2021-02-03 04:00:00,0.33,0.72
290,2021-02-03 04:45:00,2021-02-03 04:45:00,0.12,0.85
291,2021-02-03 05:45:00,2021-02-03 05:45:00,0.12,0.76
292,2021-02-03 06:45:00,2021-02-03 06:45:00,0.12,0.68
293,2021-02-03 07:45:00,2021-02-03 08:00:00,0.34,0.76
294,2021-02-03 08:45:00,2021-02-03 09:00:00,0.42,0.74
295,2021-02-03 10:00:00,2021-02-03 10:15:00,0.3,1.11
296,2021-02-03 11:15:00,2021-02-03 11:30:00,0.35,0.75
297,2021-02-03 12:45:00,2021-02-03 12:45:00,0.12,0.71
298,2021-02-03 14:00:00,2021-02-03 14:00:00,0.12,0.89
299,2021-02-03 15:00:00,2021-02-03 15:15:00,0.39,0.81
300,2021-02-03 16:15:00,2021-02-03 16:30:00,0.29,0.79
301,2021-02-03 17:30:00,2021-02-03 17:30:00,0.12,0.92
302,2021-02-03 18:30:00,2021-02-03 18:45:00,0.39,0.76
303,2021-02-03 19:45:00,2021-02-03 19:45:00,0.12,0.71
304,2021-02-03 21:00:00,2021-02-03 21:00:00,0.12,0.75
305,2021-02-03 22:00:00,2021-02-03 22:15:00,0.45,0.82
306,2021-02-03 23:00:00,2021-02-03 23:15:00,0.4,0.76
307,2021-02-04 00:00:00,2021-02-04 00:00:00,0.12,0.92
308,2021-02-04 01:00:00,2021-02-04 01:15:00,0.38,0.87
309,2021-02-04 01:45:00,2021-02-04 02:00:00,0.49,0.88
310,2021-02-04 02:45:00,2021-02-04 03:00:00,0.33,0.9
311,2021-02-04 03:30:00,2021-02-04 03:45:00,0.4,0.97
312,2021-02-04 04:30:00,2021-02-04 04:45:00,0.4,1.37
313,2021-02-04 05:15:00,2021-02-04 05:30:00,0.32,0.97
314,2021-02-04 06:00:00,2021-02-04 06:15:00,0.37,1.06
315,2021-02-04 06:45:00,2021-02-04 07:00:00,0.35,1.03
316,2021-02-04 07:30:00,2021-02-04 07:45:00,0.49,1.51
317,2021-02-04 08:30:00,2021-02-04 08:30:00,0.12,0.87
318,2021-02-04 09:15:00,2021-02-04 09:30:00,0.31,0.72
319,2021-02-04 10:30:00,2021-02-04 10:30:00,0.12,0.87
320,2021-02-04 11:45:00,2021-02-04 11:45:00,0.12,0.81
321,2021-02-04 13:00:00,2021-02-04 13:15:00,0.36,0.97
322,2021-02-04 14:15:00,2021-02-04 14:30:00,0.37,0.76
323,2021-02-04 15:15:00,2021-02-04 15:30:00,0.33,0.84
324,2021-02-04 16:15:00,2021-02-04 16:30:00,0.46,0.83
325,2021-02-04 17:15:00,2021-02-04 17:30:00,0.37,0.82
326,2021-02-04 18:15:00,2021-02-04 18:15:00,0.12,1.04
327,2021-02-04 19:15:00,2021-02-04 19:15:00,0.12,0.88
328,2021-02-04 20:00:00,2021-02-04 20:15:00,0.33,0.96
329,2021-02-04 21:00:00,2021-02-04 21:00:00,0.12,0.89
330,2021-02-04 21:45:00,2021-02-04 22:00:00,0.37,0.88
331,2021-02-04 22:45:00,2021-02-04 23:00:00,0.41,1.43
332,2021-02-04 23:45:00,2021-02-04 23:45:00,0.12,0.92
333,2021-02-05 00:30:00,2021-02-05 00:45:00,0.35,0.97
334,2021-02-05 01:15:00,2021-02-05 01:30:00,0.31,1.04
335,2021-02-05 02:00:00,2021-02-05 02:15:00,0.35,1.42
336,2021-02-05 03:00:00,2021-02-05 03:00:00,0.12,0.89
337,2021-02-05 03:45:00,2021-02-05 04:00:00,0.37,1.07
338,2021-02-05 04:30:00,2021-02-05 04:45:00,0.32,1.07
339,2021-02-05 05:15:00,2021-02-05 05:30:00,0.37,1.11
340,2021-02-05 06:00:00,2021-02-05 06:30:00,0.38,1.55
341,2021-02-05 07:00:00,2021-02-05 07:15:00,0.31,1.12
342,2021-02-05 07:45:00,2021-02-05 08:00:00,0.32,1.14
343,2021-02-05 08:30:00,2021-02-05 08:45:00,0.38,0.99
344,2021-02-05 09:30:00,2021-02-05 09:45:00,0.44,1.08
345,2021-02-05 10:45:00,2021-02-05 11:00:00,0.38,0.9
346,2021-02-05 12:00:00,2021-02-05 12:15:00,0.49,0.82
347,2021-02-05 13:45:00,2021-02-05 14:00:00,0.41,0.74
348,2021-02-05 15:15:00,2021-02-05 15:15:00,0.12,0.75
349,2021-02-05 16:00:00,2021-02-05 16:15:00,0.34,0.92
350,2021-02-05 17:15:00,2021-02-05 17:30:00,0.37,0.77
351,2021-02-05 18:15:00,2021-02-05 18:15:00,0.12,0.8
352,2021-02-05 19:15:00,2021-02-05 19:15:00,0.12,0.75
353,2021-02-05 20:00:00,2021-02-05 20:15:00,0.3,0.84
354,2021-02-05 21:00:00,2021-02-05 21:00:00,0.12,0.86
355,2021-02-05 21:45:00,2021-02-05 22:00:00,0.41,1.15
356,2021-02-05 22:45:00,2021-02-05 23:00:00,0.35,0.95
357,2021-02-05 23:45:00,2021-02-05 23:45:00,0.12,0.87
358,2021-02-06 00:30:00,2021-02-06 00:30:00,0.12,0.96
359,2021-02-06 01:15:00,2021-02-06 01:30:00,0.48,1.26
360,2021-02-06 02:00:00,2021-02-06 02:15:00,0.34,1.02
361,2021-02-06 02:45:00,2021-02-06 03:00:00,0.36,1.08
362,2021-02-06 03:45:00,2021-02-06 04:00:00,0.31,1.08
363,2021-02-06 04:30:00,2021-02-06 04:45:00,0.39,1.08
364,2021-02-06 05:30:00,2021-02-06 05:45:00,0.39,1.42
365,2021-02-06 06:30:00,2021-02-06 06:30:00,0.12,0.97
366,2021-02-06 07:15:00,2021-02-06 07:30:00,0.4,1.05
367,2021-02-06 08:00:00,2021-02-06 08:15:00,0.31,1.12
368,2021-02-06 08:45:00,2021-02-06 09:00:00,0.29,1.23
369,2021-02-06 10:00:00,2021-02-06 10:00:00,0.12,1.0
370,2021-02-06 10:45:00,2021-02-06 11:00:00,0.42,1.04
371,2021-02-06 11:30:00,2021-02-06 11:45:00,0.3,1.0
372,2021-02-06 12:45:00,2021-02-06 12:45:00,0.12,0.88
373,2021-02-06 13:30:00,2021-02-06 13:45:00,0.43,0.91
374,2021-02-06 14:30:00,2021-02-06 14:45:00,0.3,0.91
375,2021-02-06 15:30:00,2021-02-06 15:30:00,0.12,0.89
376,2021-02-06 16:15:00,2021-02-06 16:30:00,0.32,0.9
377,2021-02-06 17:15:00,2021-02-06 17:30:00,0.42,1.13
378,2021-02-06 18:00:00,2021-02-06 18:15:00,0.45,0.92
379,2021-02-06 19:00:00,2021-02-06 19:00:00,0.12,0.88
380,2021-02-06 19:45:00,2021-02-06 20:00:00,0.32,0.96
381,2021-02-06 20:30:00,2021-02-06 20:45:00,0.5,1.12
382,2021-02-06 21:30:00,2021-02-06 21:45:00,0.32,1.35
383,2021-02-06 22:15:00,2021-02-06 22:30:00,0.35,1.03
384,2021-02-06 23:15:00,2021-02-06 23:30:00,0.28,1.04
385,2021-02-07 00:00:00,2021-02-07 00:15:00,0.45,1.04
