cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
67,2022-09-19 21:30:00,2022-09-19 21:45:00,0.28,0.86
68,2022-09-20 02:00:00,2022-09-20 02:15:00,0.35,1.3
69,2022-09-20 04:15:00,2022-09-20 04:45:00,0.43,1.54
70,2022-09-20 05:30:00,2022-09-20 05:30:00,0.12,0.81
71,2022-09-20 06:30:00,2022-09-20 06:30:00,0.12,0.84
72,2022-09-20 07:30:00,2022-09-20 07:45:00,0.33,0.88
73,2022-09-20 18:30:00,2022-09-20 18:45:00,0.38,0.87
74,2022-09-20 20:00:00,2022-09-20 20:15:00,0.49,0.82
75,2022-09-20 21:45:00,2022-09-20 22:00:00,0.49,0.84
76,2022-09-21 04:15:00,2022-09-21 04:45:00,0.43,1.54
77,2022-09-21 05:15:00,2022-09-21 05:30:00,0.32,0.92
78,2022-09-21 06:30:00,2022-09-21 06:30:00,0.12,0.85
79,2022-09-21 07:45:00,2022-09-21 08:00:00,0.42,0.88
80,2022-09-21 09:45:00,2022-09-21 10:30:00,0.84,3.84
81,2022-09-21 18:45:00,2022-09-21 19:00:00,0.32,0.88
82,2022-09-21 20:15:00,2022-09-21 20:30:00,0.33,0.87
83,2022-09-21 21:45:00,2022-09-21 22:00:00,0.4,0.84
84,2022-09-21 23:45:00,2022-09-22 00:00:00,0.3,1.39
