cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
163,2022-08-04 16:45:00,2022-08-04 17:00:00,0.41,0.35
164,2022-08-04 20:45:00,2022-08-04 20:45:00,0.12,0.34
165,2022-08-04 23:15:00,2022-08-04 23:15:00,0.12,0.22
166,2022-08-05 00:30:00,2022-08-05 00:45:00,0.44,0.35
167,2022-08-05 04:30:00,2022-08-05 04:30:00,0.12,0.32
168,2022-08-05 08:30:00,2022-08-05 08:30:00,0.12,0.26
169,2022-08-05 12:45:00,2022-08-05 13:00:00,0.3,0.67
170,2022-08-05 16:45:00,2022-08-05 16:45:00,0.12,0.31
171,2022-08-05 20:30:00,2022-08-05 20:30:00,0.12,0.62
172,2022-08-06 00:15:00,2022-08-06 00:15:00,0.12,0.29
173,2022-08-06 01:15:00,2022-08-06 02:15:00,1.05,6.35
174,2022-08-06 04:00:00,2022-08-06 04:15:00,0.41,0.37
175,2022-08-06 06:15:00,2022-08-06 06:15:00,0.12,0.34
176,2022-08-06 13:45:00,2022-08-06 14:00:00,0.3,0.75
177,2022-08-06 15:00:00,2022-08-06 15:00:00,0.12,0.35
178,2022-08-06 17:45:00,2022-08-06 17:45:00,0.12,0.28
179,2022-08-06 21:15:00,2022-08-06 21:30:00,0.38,0.35
180,2022-08-07 01:00:00,2022-08-07 01:45:00,0.61,3.8
181,2022-08-07 04:45:00,2022-08-07 04:45:00,0.12,0.29
182,2022-08-07 11:30:00,2022-08-07 11:30:00,0.12,0.31
183,2022-08-07 13:45:00,2022-08-07 14:00:00,0.3,0.73
184,2022-08-07 17:45:00,2022-08-07 17:45:00,0.12,0.31
185,2022-08-07 20:45:00,2022-08-07 20:45:00,0.12,0.36
186,2022-08-07 21:15:00,2022-08-07 21:30:00,0.4,0.35
187,2022-08-08 01:00:00,2022-08-08 01:45:00,0.7,4.25
188,2022-08-08 04:45:00,2022-08-08 04:45:00,0.12,0.27
189,2022-08-08 07:30:00,2022-08-08 07:30:00,0.12,0.37
190,2022-08-08 12:45:00,2022-08-08 13:00:00,0.31,0.67
191,2022-08-08 16:30:00,2022-08-08 16:45:00,0.49,0.35
192,2022-08-08 20:15:00,2022-08-08 20:15:00,0.12,0.34
193,2022-08-08 21:30:00,2022-08-08 21:30:00,0.12,0.39
194,2022-08-08 23:45:00,2022-08-09 00:00:00,0.45,0.34
195,2022-08-09 03:30:00,2022-08-09 03:30:00,0.12,0.31
196,2022-08-09 08:45:00,2022-08-09 08:45:00,0.12,0.32
197,2022-08-09 12:45:00,2022-08-09 13:00:00,0.3,0.75
198,2022-08-09 15:45:00,2022-08-09 15:45:00,0.12,0.33
199,2022-08-09 16:30:00,2022-08-09 16:45:00,0.43,0.35
200,2022-08-09 20:15:00,2022-08-09 20:15:00,0.12,0.27
201,2022-08-09 22:30:00,2022-08-09 22:30:00,0.12,0.27
202,2022-08-10 00:00:00,2022-08-10 00:00:00,0.12,0.32
203,2022-08-10 01:15:00,2022-08-10 02:00:00,0.94,5.73
204,2022-08-10 03:45:00,2022-08-10 03:45:00,0.12,0.28
205,2022-08-10 09:15:00,2022-08-10 09:15:00,0.12,0.37
206,2022-08-10 12:45:00,2022-08-10 13:00:00,0.3,0.74
207,2022-08-10 16:30:00,2022-08-10 16:45:00,0.37,0.68
208,2022-08-10 20:15:00,2022-08-10 20:15:00,0.12,0.29
209,2022-08-11 00:00:00,2022-08-11 00:15:00,0.49,0.65
210,2022-08-11 01:15:00,2022-08-11 01:45:00,0.67,4.05
211,2022-08-11 03:45:00,2022-08-11 03:45:00,0.12,0.26
212,2022-08-11 11:30:00,2022-08-11 11:30:00,0.12,0.38
213,2022-08-11 12:45:00,2022-08-11 13:00:00,0.31,0.73
214,2022-08-11 16:30:00,2022-08-11 16:45:00,0.42,0.34
215,2022-08-11 20:15:00,2022-08-11 20:15:00,0.12,0.29
216,2022-08-11 20:45:00,2022-08-11 20:45:00,0.12,0.36
217,2022-08-12 00:00:00,2022-08-12 00:00:00,0.12,0.31
218,2022-08-12 03:30:00,2022-08-12 03:45:00,0.36,0.34
219,2022-08-12 09:15:00,2022-08-12 09:15:00,0.12,0.39
220,2022-08-12 12:45:00,2022-08-12 13:00:00,0.31,0.74
221,2022-08-12 16:30:00,2022-08-12 16:45:00,0.45,0.34
222,2022-08-12 18:15:00,2022-08-12 18:15:00,0.12,0.36
223,2022-08-12 20:15:00,2022-08-12 20:15:00,0.12,0.34
224,2022-08-13 00:00:00,2022-08-13 00:00:00,0.12,0.26
225,2022-08-13 01:15:00,2022-08-13 02:30:00,1.29,8.1
226,2022-08-13 03:30:00,2022-08-13 03:45:00,0.39,0.35
227,2022-08-13 12:15:00,2022-08-13 12:15:00,0.12,0.38
228,2022-08-13 13:45:00,2022-08-13 14:00:00,0.41,0.79
229,2022-08-13 17:30:00,2022-08-13 17:30:00,0.12,0.34
230,2022-08-13 21:00:00,2022-08-13 21:30:00,0.75,0.69
231,2022-08-14 00:45:00,2022-08-14 00:45:00,0.12,0.34
232,2022-08-14 03:45:00,2022-08-14 04:30:00,0.8,3.34
233,2022-08-14 08:30:00,2022-08-14 08:30:00,0.12,0.37
234,2022-08-14 13:45:00,2022-08-14 14:00:00,0.31,0.76
235,2022-08-14 15:15:00,2022-08-14 15:15:00,0.12,0.4
236,2022-08-14 17:45:00,2022-08-14 17:45:00,0.12,0.33
237,2022-08-14 21:30:00,2022-08-14 21:30:00,0.12,0.33
238,2022-08-15 01:15:00,2022-08-15 01:45:00,0.58,3.74
239,2022-08-15 03:00:00,2022-08-15 03:00:00,0.12,0.35
240,2022-08-15 05:00:00,2022-08-15 05:00:00,0.12,0.3
241,2022-08-15 12:45:00,2022-08-15 13:00:00,0.31,0.65
242,2022-08-15 13:45:00,2022-08-15 14:00:00,0.4,0.39
243,2022-08-15 16:30:00,2022-08-15 16:45:00,0.41,0.34
244,2022-08-15 20:15:00,2022-08-15 20:30:00,0.38,0.34
245,2022-08-15 21:00:00,2022-08-15 21:00:00,0.12,0.27
246,2022-08-16 00:00:00,2022-08-16 00:00:00,0.12,0.34
247,2022-08-16 03:30:00,2022-08-16 03:45:00,0.45,0.34
248,2022-08-16 07:30:00,2022-08-16 07:30:00,0.12,0.4
249,2022-08-16 12:45:00,2022-08-16 13:00:00,0.3,0.75
250,2022-08-16 14:15:00,2022-08-16 14:15:00,0.12,0.33
251,2022-08-16 16:30:00,2022-08-16 16:45:00,0.42,0.34
252,2022-08-16 20:15:00,2022-08-16 21:00:00,1.0,0.6
253,2022-08-17 00:00:00,2022-08-17 00:00:00,0.12,0.34
254,2022-08-17 01:15:00,2022-08-17 02:00:00,0.87,5.22
255,2022-08-17 03:45:00,2022-08-17 03:45:00,0.12,0.29
256,2022-08-17 08:30:00,2022-08-17 08:45:00,0.36,0.38
257,2022-08-17 12:45:00,2022-08-17 13:00:00,0.3,0.74
258,2022-08-17 16:30:00,2022-08-17 16:45:00,0.33,0.67
