cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
129,2021-09-30 20:15:00,2021-10-01 00:30:00,4.38,7.41
130,2021-10-01 21:45:00,2021-10-02 02:15:00,4.58,7.7
131,2021-10-02 18:30:00,2021-10-02 22:30:00,4.24,7.21
132,2021-10-03 05:45:00,2021-10-03 07:30:00,1.87,3.16
133,2021-10-03 09:15:00,2021-10-03 13:00:00,3.87,6.28
134,2021-10-04 17:45:00,2021-10-04 22:00:00,4.33,7.3
135,2021-10-05 18:30:00,2021-10-05 23:00:00,4.67,7.85
136,2021-10-06 17:00:00,2021-10-06 21:30:00,4.61,7.62
137,2021-10-07 17:00:00,2021-10-07 21:45:00,4.88,8.23
138,2021-10-08 17:00:00,2021-10-08 21:15:00,4.23,7.1
139,2021-10-10 14:45:00,2021-10-10 19:00:00,4.45,7.42
140,2021-10-11 17:00:00,2021-10-11 20:15:00,3.4,5.75
141,2021-10-12 05:00:00,2021-10-14 08:00:00,51.08,190.52
142,2021-10-14 09:15:00,2021-10-14 21:45:00,12.66,38.28
143,2021-10-15 09:45:00,2021-10-15 12:15:00,2.65,4.39
144,2021-10-15 14:15:00,2021-10-15 18:45:00,4.52,8.19
145,2021-10-16 05:15:00,2021-10-16 22:45:00,17.47,52.47
146,2021-10-17 06:00:00,2021-10-17 19:00:00,12.94,54.81
147,2021-10-18 06:00:00,2021-10-18 07:15:00,1.37,4.51
148,2021-10-18 14:30:00,2021-10-18 14:45:00,0.31,0.52
149,2021-10-18 16:30:00,2021-10-18 20:30:00,4.16,12.55
150,2021-10-18 22:00:00,2021-10-18 22:45:00,0.69,2.31
151,2021-10-18 23:45:00,2021-10-19 00:30:00,0.81,2.68
152,2021-10-19 03:00:00,2021-10-19 03:15:00,0.47,1.6
153,2021-10-19 04:30:00,2021-10-19 05:30:00,1.0,3.33
154,2021-10-19 14:45:00,2021-10-19 14:45:00,0.12,0.5
155,2021-10-19 18:00:00,2021-10-19 23:15:00,5.22,12.78
156,2021-10-20 01:00:00,2021-10-20 01:45:00,0.81,2.69
157,2021-10-20 04:00:00,2021-10-20 05:00:00,1.07,3.58
158,2021-10-20 14:30:00,2021-10-20 14:45:00,0.31,0.56
159,2021-10-20 17:00:00,2021-10-20 21:30:00,4.52,9.55
160,2021-10-21 04:30:00,2021-10-21 05:00:00,0.55,1.88
161,2021-10-21 14:45:00,2021-10-21 14:45:00,0.12,0.72
162,2021-10-21 16:30:00,2021-10-21 19:15:00,2.76,7.82
163,2021-10-21 22:00:00,2021-10-22 00:15:00,2.23,3.76
164,2021-10-22 03:00:00,2021-10-22 03:30:00,0.47,1.57
165,2021-10-22 04:30:00,2021-10-22 05:15:00,0.92,3.09
166,2021-10-22 06:30:00,2021-10-22 07:15:00,0.71,2.39
167,2021-10-22 13:15:00,2021-10-22 14:00:00,0.68,2.26
168,2021-10-22 14:30:00,2021-10-22 19:45:00,5.22,17.59
169,2021-10-22 20:30:00,2021-10-22 21:15:00,0.79,2.64
170,2021-10-22 22:15:00,2021-10-23 03:00:00,4.76,19.3
171,2021-10-23 03:45:00,2021-10-23 07:30:00,3.75,12.26
172,2021-10-23 09:00:00,2021-10-23 09:45:00,0.74,1.22
173,2021-10-23 11:30:00,2021-10-23 15:30:00,4.03,8.51
174,2021-10-23 16:15:00,2021-10-23 20:15:00,4.17,14.52
175,2021-10-23 21:30:00,2021-10-23 22:30:00,1.02,3.38
176,2021-10-23 23:00:00,2021-10-24 08:15:00,9.24,28.71
177,2021-10-24 15:00:00,2021-10-24 15:45:00,0.71,2.4
178,2021-10-24 16:15:00,2021-10-24 17:45:00,1.47,4.99
179,2021-10-24 18:30:00,2021-10-24 19:45:00,1.43,4.85
180,2021-10-24 21:00:00,2021-10-24 22:00:00,1.12,3.74
181,2021-10-24 22:45:00,2021-10-24 23:45:00,0.93,3.08
182,2021-10-25 00:30:00,2021-10-25 01:30:00,0.96,3.18
183,2021-10-25 02:30:00,2021-10-25 03:30:00,1.04,3.47
184,2021-10-25 04:30:00,2021-10-25 07:15:00,2.84,9.48
185,2021-10-25 14:45:00,2021-10-25 14:45:00,0.12,0.45
186,2021-10-25 16:30:00,2021-10-25 20:30:00,4.1,13.68
187,2021-10-25 21:15:00,2021-10-25 22:15:00,1.14,4.19
188,2021-10-26 00:15:00,2021-10-26 01:00:00,0.84,2.8
189,2021-10-26 04:30:00,2021-10-26 05:45:00,1.25,4.2
