cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
26,2022-07-26 22:45:00,2022-07-26 23:00:00,0.5,1.02
27,2022-07-26 23:45:00,2022-07-27 00:00:00,0.41,0.83
28,2022-07-27 01:45:00,2022-07-27 01:45:00,0.12,0.26
29,2022-07-27 04:30:00,2022-07-27 04:45:00,0.5,0.29
30,2022-07-28 22:15:00,2022-07-28 22:30:00,0.5,1.01
31,2022-07-28 23:45:00,2022-07-29 00:00:00,0.4,0.86
32,2022-07-29 01:45:00,2022-07-29 02:00:00,0.35,0.3
33,2022-07-29 23:45:00,2022-07-30 03:00:00,3.2,7.02
34,2022-08-02 23:45:00,2022-08-03 00:15:00,0.5,1.34
35,2022-08-03 02:00:00,2022-08-03 02:00:00,0.12,0.25
36,2022-08-03 23:45:00,2022-08-04 00:15:00,0.5,1.33
37,2022-08-04 01:45:00,2022-08-04 01:45:00,0.12,0.25
38,2022-08-04 04:30:00,2022-08-04 04:30:00,0.12,0.26
39,2022-08-05 23:45:00,2022-08-06 03:00:00,3.24,7.15
40,2022-08-08 23:45:00,2022-08-09 00:30:00,0.68,1.75
41,2022-08-09 01:45:00,2022-08-09 01:45:00,0.12,0.25
42,2022-08-09 04:30:00,2022-08-09 04:45:00,0.39,0.29
43,2022-08-10 21:15:00,2022-08-10 21:45:00,0.48,1.16
44,2022-08-10 22:45:00,2022-08-10 22:45:00,0.12,0.22
45,2022-08-10 23:45:00,2022-08-11 00:00:00,0.44,0.78
46,2022-08-11 01:45:00,2022-08-11 02:00:00,0.36,0.3
47,2022-08-12 03:00:00,2022-08-12 03:30:00,0.44,1.18
48,2022-08-12 23:45:00,2022-08-13 02:45:00,2.98,6.54
49,2022-08-14 23:45:00,2022-08-15 00:15:00,0.59,1.47
50,2022-08-15 01:45:00,2022-08-15 01:45:00,0.12,0.25
51,2022-08-15 04:30:00,2022-08-15 04:30:00,0.12,0.26
52,2022-08-16 18:45:00,2022-08-16 19:15:00,0.48,1.2
53,2022-08-16 19:45:00,2022-08-16 19:45:00,0.12,0.22
54,2022-08-16 22:00:00,2022-08-16 22:00:00,0.12,0.22
55,2022-08-16 23:45:00,2022-08-17 00:00:00,0.42,0.81
56,2022-08-17 02:00:00,2022-08-17 02:15:00,0.49,0.3
57,2022-08-17 23:45:00,2022-08-18 00:15:00,0.6,1.57
58,2022-08-18 01:45:00,2022-08-18 01:45:00,0.12,0.26
59,2022-08-18 04:30:00,2022-08-18 04:30:00,0.12,0.26
60,2022-08-19 23:45:00,2022-08-20 03:00:00,3.24,7.15
61,2022-08-22 16:15:00,2022-08-22 16:30:00,0.46,1.06
62,2022-08-22 23:45:00,2022-08-23 00:15:00,0.44,1.2
63,2022-08-23 01:45:00,2022-08-23 01:45:00,0.12,0.26
64,2022-08-23 04:45:00,2022-08-23 04:45:00,0.12,0.25
65,2022-08-24 23:15:00,2022-08-25 00:00:00,0.72,1.81
66,2022-08-25 01:30:00,2022-08-25 01:30:00,0.12,0.25
67,2022-08-25 04:15:00,2022-08-25 04:15:00,0.12,0.26
68,2022-08-26 23:45:00,2022-08-27 03:00:00,3.24,7.2
69,2022-08-29 23:45:00,2022-08-30 00:15:00,0.6,1.52
70,2022-08-30 01:45:00,2022-08-30 01:45:00,0.12,0.26
71,2022-08-30 04:30:00,2022-08-30 04:45:00,0.43,0.29
72,2022-08-31 04:15:00,2022-08-31 04:45:00,0.47,1.32
73,2022-09-01 09:45:00,2022-09-01 10:15:00,0.5,1.12
74,2022-09-01 23:45:00,2022-09-02 00:15:00,0.47,1.26
75,2022-09-02 02:00:00,2022-09-02 02:00:00,0.12,0.26
76,2022-09-02 23:45:00,2022-09-03 02:45:00,2.93,6.41
77,2022-09-05 23:45:00,2022-09-06 00:15:00,0.47,1.27
78,2022-09-06 01:45:00,2022-09-06 01:45:00,0.12,0.26
79,2022-09-07 04:15:00,2022-09-07 04:45:00,0.42,1.14
80,2022-09-07 23:45:00,2022-09-08 00:15:00,0.6,1.5
81,2022-09-08 01:45:00,2022-09-08 01:45:00,0.12,0.26
82,2022-09-08 04:30:00,2022-09-08 04:30:00,0.12,0.26
83,2022-09-09 23:45:00,2022-09-10 02:45:00,3.0,6.59
84,2022-09-12 23:45:00,2022-09-13 00:15:00,0.58,1.49
85,2022-09-13 01:45:00,2022-09-13 02:00:00,0.35,0.3
86,2022-09-13 04:45:00,2022-09-13 04:45:00,0.12,0.25
87,2022-09-14 00:00:00,2022-09-14 00:30:00,0.59,1.51
88,2022-09-14 01:45:00,2022-09-14 02:00:00,0.46,0.3
89,2022-09-14 04:30:00,2022-09-14 04:30:00,0.12,0.26
90,2022-09-15 23:45:00,2022-09-16 00:30:00,0.71,1.83
91,2022-09-16 01:45:00,2022-09-16 02:00:00,0.47,0.3
92,2022-09-16 04:30:00,2022-09-16 04:45:00,0.46,0.29
93,2022-09-16 23:45:00,2022-09-17 02:45:00,2.9,6.32
94,2022-09-19 22:15:00,2022-09-19 22:45:00,0.55,1.27
95,2022-09-19 23:45:00,2022-09-20 00:00:00,0.42,0.86
96,2022-09-20 01:45:00,2022-09-20 01:45:00,0.12,0.26
97,2022-09-20 04:30:00,2022-09-20 04:30:00,0.12,0.26
98,2022-09-21 20:15:00,2022-09-21 20:45:00,0.46,1.15
99,2022-09-21 21:30:00,2022-09-21 21:30:00,0.12,0.22
100,2022-09-21 23:45:00,2022-09-22 00:00:00,0.42,0.86
