cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
69,2021-01-21 17:45:00,2021-01-21 19:30:00,1.9,6.95
70,2021-01-21 22:45:00,2021-01-22 00:30:00,1.7,6.3
71,2021-01-22 01:30:00,2021-01-22 05:45:00,4.33,18.2
72,2021-01-22 12:00:00,2021-01-22 13:15:00,1.26,4.7
73,2021-01-22 16:15:00,2021-01-22 16:15:00,0.12,0.84
74,2021-01-22 17:45:00,2021-01-22 19:30:00,1.91,6.95
75,2021-01-22 22:45:00,2021-01-23 03:30:00,4.64,19.38
76,2021-01-23 04:30:00,2021-01-23 07:15:00,2.66,9.54
77,2021-01-23 12:00:00,2021-01-23 13:15:00,1.32,4.79
78,2021-01-23 16:00:00,2021-01-23 18:15:00,2.21,7.96
79,2021-01-23 21:45:00,2021-01-23 23:45:00,2.07,7.46
80,2021-01-24 01:30:00,2021-01-24 05:15:00,3.99,14.13
81,2021-01-24 07:45:00,2021-01-24 10:00:00,2.26,8.02
82,2021-01-24 15:45:00,2021-01-24 18:00:00,2.26,8.04
83,2021-01-24 21:30:00,2021-01-24 23:45:00,2.11,7.53
84,2021-01-25 01:30:00,2021-01-25 05:00:00,3.74,16.16
85,2021-01-25 09:00:00,2021-01-25 09:45:00,0.94,3.39
86,2021-01-25 12:45:00,2021-01-25 15:00:00,2.17,7.8
87,2021-01-25 17:45:00,2021-01-25 20:00:00,2.43,8.68
88,2021-01-25 22:30:00,2021-01-26 07:45:00,9.08,36.97
89,2021-01-26 12:15:00,2021-01-26 14:15:00,2.11,7.6
90,2021-01-26 17:45:00,2021-01-26 21:00:00,3.44,12.23
91,2021-01-26 23:45:00,2021-01-27 03:30:00,3.7,20.54
92,2021-01-27 06:00:00,2021-01-27 09:30:00,3.49,12.42
93,2021-01-27 13:15:00,2021-01-27 16:30:00,3.27,11.63
94,2021-01-27 17:45:00,2021-01-27 19:15:00,1.5,5.43
95,2021-01-27 22:30:00,2021-01-28 01:00:00,2.67,9.66
96,2021-01-28 01:30:00,2021-01-28 03:30:00,2.07,10.25
97,2021-01-28 04:15:00,2021-01-28 07:00:00,2.79,10.14
98,2021-01-28 13:15:00,2021-01-28 14:30:00,1.26,4.86
99,2021-01-28 19:00:00,2021-01-28 20:15:00,1.29,5.08
100,2021-01-29 00:45:00,2021-01-29 03:45:00,2.95,16.02
101,2021-01-29 05:45:00,2021-01-29 07:00:00,1.19,4.66
102,2021-01-29 11:30:00,2021-01-29 12:45:00,1.44,5.53
103,2021-01-29 17:45:00,2021-01-29 19:45:00,2.03,7.52
104,2021-01-30 00:15:00,2021-01-30 02:45:00,2.39,13.16
105,2021-01-30 06:00:00,2021-01-30 07:30:00,1.49,5.56
106,2021-01-30 12:00:00,2021-01-30 13:30:00,1.51,5.62
107,2021-01-30 16:45:00,2021-01-30 18:15:00,1.59,5.92
108,2021-01-30 22:30:00,2021-01-30 23:45:00,1.23,4.65
109,2021-01-31 01:30:00,2021-01-31 04:45:00,3.45,15.16
110,2021-01-31 08:45:00,2021-01-31 10:15:00,1.4,5.3
111,2021-01-31 14:15:00,2021-01-31 15:45:00,1.39,5.26
112,2021-01-31 19:00:00,2021-01-31 20:30:00,1.38,5.16
113,2021-01-31 23:15:00,2021-02-01 00:45:00,1.6,5.96
114,2021-02-01 01:30:00,2021-02-01 03:15:00,1.87,9.3
115,2021-02-01 04:00:00,2021-02-01 05:45:00,1.76,6.53
116,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.11
117,2021-02-01 11:00:00,2021-02-01 12:15:00,1.21,4.57
118,2021-02-01 16:00:00,2021-02-01 16:15:00,0.42,1.57
119,2021-02-01 18:30:00,2021-02-01 19:30:00,1.17,4.48
120,2021-02-01 23:15:00,2021-02-02 00:15:00,1.15,4.37
121,2021-02-02 01:30:00,2021-02-02 03:15:00,1.9,9.48
122,2021-02-02 04:15:00,2021-02-02 05:30:00,1.25,4.76
123,2021-02-02 11:00:00,2021-02-02 12:15:00,1.07,4.15
124,2021-02-02 17:45:00,2021-02-02 18:45:00,1.11,4.37
125,2021-02-03 00:00:00,2021-02-03 01:00:00,1.11,4.39
126,2021-02-03 01:30:00,2021-02-03 02:45:00,1.32,6.59
127,2021-02-03 04:30:00,2021-02-03 05:45:00,1.09,4.24
128,2021-02-03 09:45:00,2021-02-03 09:45:00,0.12,0.43
129,2021-02-03 13:00:00,2021-02-03 14:15:00,1.29,5.03
130,2021-02-03 18:00:00,2021-02-03 19:00:00,1.12,4.3
131,2021-02-03 23:15:00,2021-02-04 00:45:00,1.5,5.75
132,2021-02-04 01:30:00,2021-02-04 05:00:00,3.55,14.26
133,2021-02-04 08:00:00,2021-02-04 09:00:00,1.07,4.02
134,2021-02-04 15:45:00,2021-02-04 16:15:00,0.6,2.32
135,2021-02-04 18:00:00,2021-02-04 19:15:00,1.42,5.41
136,2021-02-04 22:15:00,2021-02-04 23:45:00,1.62,6.05
137,2021-02-05 01:30:00,2021-02-05 04:45:00,3.38,15.04
138,2021-02-05 07:45:00,2021-02-05 09:15:00,1.45,5.4
139,2021-02-05 18:00:00,2021-02-05 19:00:00,1.1,4.27
140,2021-02-05 22:30:00,2021-02-05 23:30:00,1.11,4.18
141,2021-02-06 01:30:00,2021-02-06 04:00:00,2.63,18.54
142,2021-02-06 08:00:00,2021-02-06 09:00:00,1.23,4.6
143,2021-02-06 13:45:00,2021-02-06 15:00:00,1.28,4.87
144,2021-02-06 18:15:00,2021-02-06 19:45:00,1.47,5.55
145,2021-02-06 23:30:00,2021-02-07 01:00:00,1.61,6.02
146,2021-02-07 01:30:00,2021-02-07 02:15:00,0.94,4.7
147,2021-02-07 04:00:00,2021-02-07 05:45:00,1.81,6.58
148,2021-02-07 10:30:00,2021-02-07 11:45:00,1.21,4.57
149,2021-02-07 15:00:00,2021-02-07 17:00:00,1.88,6.92
150,2021-02-07 20:00:00,2021-02-07 22:15:00,2.34,8.48
151,2021-02-08 01:30:00,2021-02-08 03:30:00,2.15,15.23
152,2021-02-08 06:30:00,2021-02-08 08:45:00,2.34,8.43
153,2021-02-08 13:00:00,2021-02-08 15:30:00,2.54,9.15
154,2021-02-08 18:00:00,2021-02-08 20:30:00,2.54,8.99
155,2021-02-08 23:15:00,2021-02-09 04:00:00,4.78,22.73
156,2021-02-09 04:30:00,2021-02-09 07:30:00,3.11,11.01
157,2021-02-09 11:15:00,2021-02-09 13:00:00,1.85,6.54
158,2021-02-09 15:45:00,2021-02-09 16:15:00,0.7,2.46
159,2021-02-09 17:45:00,2021-02-09 20:15:00,2.69,9.63
160,2021-02-09 23:00:00,2021-02-10 02:45:00,3.87,18.12
161,2021-02-10 04:45:00,2021-02-10 07:45:00,3.23,11.4
162,2021-02-10 11:30:00,2021-02-10 14:15:00,2.77,9.88
163,2021-02-10 17:45:00,2021-02-11 04:15:00,10.7,44.31
164,2021-02-11 06:30:00,2021-02-11 09:45:00,3.43,11.58
165,2021-02-11 12:15:00,2021-02-11 14:45:00,2.58,8.93
166,2021-02-11 17:45:00,2021-02-12 04:15:00,10.69,46.73
167,2021-02-12 06:45:00,2021-02-12 09:45:00,3.07,10.33
168,2021-02-12 12:30:00,2021-02-12 14:15:00,1.82,6.37
169,2021-02-12 17:45:00,2021-02-12 22:00:00,4.25,14.62
170,2021-02-13 00:15:00,2021-02-13 10:15:00,10.03,42.07
171,2021-02-13 14:15:00,2021-02-13 16:15:00,1.96,6.89
172,2021-02-13 18:30:00,2021-02-13 22:30:00,4.21,14.48
173,2021-02-14 00:30:00,2021-02-14 10:30:00,10.11,40.67
174,2021-02-14 15:00:00,2021-02-14 19:00:00,3.98,14.03
175,2021-02-14 21:15:00,2021-02-15 04:30:00,7.24,39.59
176,2021-02-15 06:45:00,2021-02-15 09:30:00,2.82,9.81
177,2021-02-15 14:15:00,2021-02-15 16:15:00,2.04,7.36
178,2021-02-15 19:30:00,2021-02-15 21:00:00,1.61,5.87
179,2021-02-15 23:45:00,2021-02-16 03:30:00,3.77,17.12
180,2021-02-16 04:30:00,2021-02-16 06:30:00,2.02,7.4
181,2021-02-16 12:00:00,2021-02-16 13:00:00,0.91,3.46
182,2021-02-16 17:45:00,2021-02-16 19:00:00,1.42,5.34
183,2021-02-16 23:00:00,2021-02-17 00:30:00,1.35,5.08
184,2021-02-17 01:30:00,2021-02-17 02:45:00,1.45,7.26
185,2021-02-17 03:30:00,2021-02-17 04:45:00,1.37,5.21
186,2021-02-17 08:30:00,2021-02-17 09:30:00,0.98,3.76
187,2021-02-17 17:45:00,2021-02-17 19:30:00,1.89,6.99
188,2021-02-17 22:15:00,2021-02-18 00:15:00,1.95,7.08
189,2021-02-18 01:30:00,2021-02-18 05:15:00,3.99,17.91
190,2021-02-18 09:30:00,2021-02-18 09:45:00,0.34,1.2
191,2021-02-18 11:00:00,2021-02-18 12:00:00,0.96,3.59
192,2021-02-18 17:45:00,2021-02-18 19:30:00,1.85,6.83
193,2021-02-18 23:15:00,2021-02-19 00:30:00,1.21,4.56
194,2021-02-19 01:30:00,2021-02-19 02:30:00,1.22,6.11
195,2021-02-19 04:30:00,2021-02-19 05:45:00,1.26,4.75
196,2021-02-19 17:45:00,2021-02-19 19:15:00,1.49,5.69
197,2021-02-19 22:00:00,2021-02-19 23:30:00,1.54,5.76
198,2021-02-20 01:30:00,2021-02-20 04:15:00,3.0,13.49
199,2021-02-20 08:15:00,2021-02-20 09:30:00,1.27,4.66
200,2021-02-20 19:00:00,2021-02-20 20:00:00,1.06,4.05
201,2021-02-20 23:15:00,2021-02-21 00:45:00,1.52,5.59
202,2021-02-21 01:30:00,2021-02-21 02:00:00,0.67,3.36
203,2021-02-21 03:45:00,2021-02-21 06:30:00,2.79,9.91
204,2021-02-21 18:45:00,2021-02-21 20:00:00,1.21,4.57
205,2021-02-21 23:00:00,2021-02-22 00:30:00,1.52,5.59
206,2021-02-22 01:30:00,2021-02-22 02:00:00,0.68,3.38
207,2021-02-22 03:45:00,2021-02-22 05:45:00,2.15,7.73
208,2021-02-22 18:30:00,2021-02-22 19:15:00,0.9,3.43
209,2021-02-22 22:30:00,2021-02-22 23:45:00,1.48,5.56
210,2021-02-23 01:30:00,2021-02-23 02:15:00,0.87,4.32
211,2021-02-23 03:00:00,2021-02-23 04:45:00,1.89,6.91
212,2021-02-23 18:15:00,2021-02-23 19:15:00,1.03,3.93
213,2021-02-23 22:45:00,2021-02-24 00:15:00,1.47,5.52
214,2021-02-24 01:30:00,2021-02-24 02:30:00,1.25,6.22
215,2021-02-24 03:15:00,2021-02-24 05:00:00,1.85,6.81
216,2021-02-24 18:45:00,2021-02-24 19:30:00,0.92,3.58
217,2021-02-24 22:45:00,2021-02-25 00:00:00,1.27,4.8
218,2021-02-25 01:30:00,2021-02-25 02:15:00,0.98,4.96
219,2021-02-25 02:45:00,2021-02-25 04:15:00,1.67,6.15
220,2021-02-25 08:00:00,2021-02-25 09:15:00,1.27,4.76
221,2021-02-25 19:15:00,2021-02-25 20:15:00,0.91,3.5
222,2021-02-26 00:00:00,2021-02-26 02:30:00,2.58,11.23
223,2021-02-26 04:30:00,2021-02-26 06:30:00,1.83,6.77
224,2021-02-26 18:00:00,2021-02-26 19:00:00,0.95,3.69
225,2021-02-26 23:00:00,2021-02-27 00:15:00,1.29,4.89
226,2021-02-27 01:30:00,2021-02-27 04:45:00,3.44,15.51
227,2021-02-27 08:15:00,2021-02-27 09:45:00,1.58,5.85
228,2021-02-27 16:15:00,2021-02-27 18:00:00,1.66,6.16
229,2021-02-27 21:00:00,2021-02-27 22:45:00,1.89,6.91
230,2021-02-28 01:15:00,2021-02-28 04:15:00,2.87,18.08
231,2021-02-28 08:15:00,2021-02-28 10:00:00,1.79,6.52
232,2021-02-28 17:30:00,2021-02-28 18:30:00,1.17,4.33
233,2021-02-28 21:45:00,2021-02-28 23:45:00,2.03,7.35
234,2021-03-01 01:30:00,2021-03-01 04:45:00,3.36,23.36
235,2021-03-01 08:15:00,2021-03-01 09:45:00,1.72,6.26
236,2021-03-01 17:45:00,2021-03-01 19:00:00,1.24,4.62
237,2021-03-01 22:15:00,2021-03-01 23:45:00,1.62,5.9
238,2021-03-02 01:30:00,2021-03-02 04:45:00,3.45,16.63
239,2021-03-02 18:15:00,2021-03-02 19:30:00,1.22,4.58
240,2021-03-02 22:45:00,2021-03-03 00:45:00,2.04,7.5
241,2021-03-03 01:30:00,2021-03-03 06:00:00,4.53,19.44
242,2021-03-03 08:45:00,2021-03-03 09:45:00,1.17,4.29
243,2021-03-03 14:45:00,2021-03-03 16:15:00,1.49,5.64
244,2021-03-03 18:30:00,2021-03-03 20:00:00,1.49,5.54
245,2021-03-03 22:45:00,2021-03-04 00:30:00,1.68,6.23
246,2021-03-04 01:30:00,2021-03-04 03:00:00,1.55,7.75
247,2021-03-04 03:45:00,2021-03-04 05:30:00,1.77,6.57
248,2021-03-04 17:45:00,2021-03-04 19:30:00,1.82,6.89
249,2021-03-04 23:00:00,2021-03-05 00:15:00,1.47,5.58
250,2021-03-05 01:30:00,2021-03-05 02:15:00,0.88,4.37
251,2021-03-05 03:15:00,2021-03-05 04:45:00,1.53,5.7
252,2021-03-05 08:15:00,2021-03-05 09:30:00,1.25,4.68
253,2021-03-05 12:45:00,2021-03-05 14:15:00,1.53,5.64
254,2021-03-05 17:45:00,2021-03-05 19:30:00,1.94,7.11
255,2021-03-05 22:30:00,2021-03-06 02:15:00,3.86,14.6
256,2021-03-06 04:00:00,2021-03-06 06:45:00,2.82,10.07
257,2021-03-06 11:15:00,2021-03-06 12:45:00,1.63,6.01
258,2021-03-06 17:30:00,2021-03-06 19:00:00,1.7,6.17
259,2021-03-06 22:00:00,2021-03-07 00:15:00,2.46,8.77
260,2021-03-07 01:30:00,2021-03-07 02:15:00,0.89,4.41
261,2021-03-07 03:15:00,2021-03-07 05:30:00,2.47,8.79
262,2021-03-07 09:30:00,2021-03-07 11:15:00,1.61,5.83
263,2021-03-07 17:15:00,2021-03-07 18:45:00,1.75,6.5
264,2021-03-07 22:15:00,2021-03-07 23:45:00,1.52,5.61
265,2021-03-08 01:30:00,2021-03-08 04:45:00,3.47,17.19
266,2021-03-08 11:00:00,2021-03-08 12:00:00,1.02,3.82
267,2021-03-08 17:45:00,2021-03-08 19:00:00,1.38,5.04
268,2021-03-08 22:00:00,2021-03-09 00:45:00,2.68,9.64
269,2021-03-09 01:30:00,2021-03-09 06:15:00,4.87,18.68
270,2021-03-09 17:45:00,2021-03-09 19:15:00,1.52,5.56
271,2021-03-09 22:45:00,2021-03-10 00:30:00,1.85,6.78
272,2021-03-10 01:30:00,2021-03-10 02:15:00,0.81,4.0
273,2021-03-10 03:30:00,2021-03-10 06:00:00,2.47,8.9
274,2021-03-10 17:45:00,2021-03-10 18:45:00,1.03,3.84
275,2021-03-10 23:00:00,2021-03-11 00:15:00,1.19,4.45
276,2021-03-11 01:30:00,2021-03-11 02:15:00,0.84,4.18
277,2021-03-11 06:00:00,2021-03-11 07:00:00,1.1,4.12
278,2021-03-11 17:45:00,2021-03-11 18:45:00,1.2,4.73
279,2021-03-11 23:00:00,2021-03-12 00:15:00,1.23,4.66
280,2021-03-12 01:30:00,2021-03-12 04:30:00,3.12,21.03
281,2021-03-12 17:45:00,2021-03-12 19:15:00,1.67,6.21
282,2021-03-13 00:00:00,2021-03-13 02:15:00,2.26,10.36
283,2021-03-13 04:30:00,2021-03-13 06:00:00,1.58,5.86
284,2021-03-13 15:15:00,2021-03-13 17:15:00,2.14,7.92
285,2021-03-13 21:00:00,2021-03-13 22:15:00,1.43,5.3
286,2021-03-14 01:00:00,2021-03-14 03:15:00,2.32,16.68
287,2021-03-14 05:45:00,2021-03-14 08:00:00,2.45,8.83
288,2021-03-14 13:00:00,2021-03-14 15:00:00,2.1,7.57
289,2021-03-14 18:30:00,2021-03-14 20:15:00,1.79,6.52
290,2021-03-14 23:30:00,2021-03-15 03:15:00,3.81,17.26
291,2021-03-15 04:30:00,2021-03-15 06:15:00,1.87,6.69
292,2021-03-15 09:45:00,2021-03-15 09:45:00,0.12,0.45
293,2021-03-15 11:00:00,2021-03-15 12:15:00,1.41,5.08
294,2021-03-15 15:30:00,2021-03-15 16:15:00,0.79,2.86
295,2021-03-15 18:00:00,2021-03-15 19:45:00,1.98,7.18
296,2021-03-15 23:00:00,2021-03-16 02:30:00,3.67,15.22
297,2021-03-16 04:30:00,2021-03-16 06:30:00,2.03,7.31
298,2021-03-16 13:15:00,2021-03-16 14:45:00,1.55,5.69
299,2021-03-16 17:45:00,2021-03-16 19:45:00,1.9,6.95
300,2021-03-16 23:00:00,2021-03-17 03:15:00,4.19,16.87
301,2021-03-17 04:15:00,2021-03-17 06:30:00,2.5,8.91
302,2021-03-17 12:30:00,2021-03-17 13:45:00,1.4,5.09
303,2021-03-17 17:45:00,2021-03-17 19:30:00,1.87,6.72
304,2021-03-17 22:15:00,2021-03-18 00:30:00,2.48,8.88
305,2021-03-18 01:30:00,2021-03-18 01:45:00,0.5,2.47
306,2021-03-18 02:15:00,2021-03-18 02:30:00,0.4,2.03
307,2021-03-18 03:15:00,2021-03-18 06:00:00,2.67,9.5
308,2021-03-18 11:30:00,2021-03-18 12:45:00,1.26,4.54
309,2021-03-18 16:00:00,2021-03-18 16:15:00,0.5,1.76
310,2021-03-18 17:45:00,2021-03-18 20:45:00,3.14,11.16
311,2021-03-18 23:15:00,2021-03-19 06:45:00,7.54,31.15
312,2021-03-19 14:00:00,2021-03-19 15:00:00,1.15,4.25
313,2021-03-19 17:45:00,2021-03-19 19:45:00,2.12,7.62
314,2021-03-19 22:45:00,2021-03-20 02:45:00,3.98,16.32
315,2021-03-20 03:45:00,2021-03-20 06:45:00,3.1,10.89
316,2021-03-20 11:30:00,2021-03-20 13:00:00,1.52,5.47
317,2021-03-20 17:00:00,2021-03-20 18:45:00,1.8,6.41
318,2021-03-20 22:00:00,2021-03-21 00:00:00,2.07,7.37
319,2021-03-21 01:30:00,2021-03-21 05:00:00,3.67,16.33
320,2021-03-21 09:15:00,2021-03-21 10:45:00,1.73,6.13
321,2021-03-21 15:15:00,2021-03-21 17:00:00,1.84,6.6
322,2021-03-21 20:15:00,2021-03-21 22:15:00,2.03,7.35
323,2021-03-22 01:15:00,2021-03-22 03:30:00,2.23,18.9
324,2021-03-22 06:30:00,2021-03-22 08:00:00,1.68,6.07
325,2021-03-22 13:45:00,2021-03-22 15:00:00,1.22,4.45
326,2021-03-22 17:45:00,2021-03-22 19:30:00,1.93,7.02
327,2021-03-22 23:00:00,2021-03-23 01:00:00,2.06,7.49
328,2021-03-23 01:30:00,2021-03-23 06:15:00,4.97,22.75
329,2021-03-23 17:45:00,2021-03-23 20:15:00,2.55,9.38
330,2021-03-23 22:45:00,2021-03-24 02:30:00,3.76,16.19
331,2021-03-24 04:15:00,2021-03-24 06:30:00,2.39,8.47
332,2021-03-24 18:45:00,2021-03-24 19:45:00,1.1,4.16
333,2021-03-24 22:30:00,2021-03-25 00:00:00,1.43,5.29
334,2021-03-25 01:30:00,2021-03-25 05:15:00,3.85,15.55
335,2021-03-25 20:15:00,2021-03-25 21:30:00,1.11,4.25
336,2021-03-26 00:45:00,2021-03-26 03:45:00,2.94,17.21
337,2021-03-26 05:15:00,2021-03-26 06:30:00,1.22,4.46
338,2021-03-26 20:00:00,2021-03-26 21:00:00,1.15,4.44
339,2021-03-27 01:30:00,2021-03-27 04:45:00,3.28,21.2
340,2021-03-27 17:00:00,2021-03-27 18:15:00,1.41,5.33
341,2021-03-27 22:45:00,2021-03-28 00:15:00,1.56,5.78
342,2021-03-28 01:00:00,2021-03-28 05:15:00,4.42,22.56
343,2021-03-28 19:15:00,2021-03-28 20:45:00,1.33,5.08
344,2021-03-29 00:00:00,2021-03-29 01:45:00,1.71,12.31
345,2021-03-29 04:30:00,2021-03-29 06:15:00,1.67,6.17
346,2021-03-29 19:45:00,2021-03-29 20:45:00,1.07,4.07
347,2021-03-30 00:00:00,2021-03-30 03:15:00,3.33,20.54
348,2021-03-30 04:30:00,2021-03-30 06:15:00,1.76,6.46
349,2021-03-30 22:45:00,2021-03-30 23:45:00,1.02,3.95
350,2021-03-31 00:30:00,2021-03-31 02:15:00,1.89,9.66
351,2021-03-31 03:00:00,2021-03-31 04:15:00,1.35,5.08
352,2021-03-31 23:30:00,2021-04-01 01:45:00,2.39,12.79
353,2021-04-01 23:30:00,2021-04-02 01:00:00,1.57,7.87
354,2021-04-02 03:15:00,2021-04-02 04:15:00,1.07,4.17
355,2021-04-02 22:30:00,2021-04-03 01:30:00,3.07,14.88
356,2021-04-03 02:30:00,2021-04-03 04:30:00,2.06,7.59
357,2021-04-03 16:30:00,2021-04-03 17:30:00,0.92,3.47
358,2021-04-03 21:00:00,2021-04-03 22:30:00,1.67,6.08
359,2021-04-03 23:30:00,2021-04-04 01:15:00,1.78,8.74
360,2021-04-04 02:15:00,2021-04-04 04:00:00,1.94,6.99
361,2021-04-04 19:15:00,2021-04-04 20:15:00,1.11,4.09
362,2021-04-04 23:30:00,2021-04-05 01:30:00,2.07,14.14
363,2021-04-05 17:45:00,2021-04-05 20:00:00,2.24,8.29
364,2021-04-05 22:45:00,2021-04-06 02:00:00,3.25,17.42
365,2021-04-06 04:45:00,2021-04-06 06:15:00,1.7,5.96
366,2021-04-06 13:00:00,2021-04-06 14:30:00,1.46,5.23
367,2021-04-06 17:30:00,2021-04-06 19:45:00,2.26,8.0
368,2021-04-06 23:30:00,2021-04-07 01:45:00,2.39,19.84
369,2021-04-07 05:15:00,2021-04-07 07:30:00,2.15,7.55
370,2021-04-07 14:15:00,2021-04-07 15:15:00,1.03,3.64
371,2021-04-07 17:30:00,2021-04-07 19:15:00,1.69,6.02
372,2021-04-07 22:15:00,2021-04-08 05:30:00,7.45,33.17
373,2021-04-08 17:30:00,2021-04-08 18:45:00,1.42,5.31
374,2021-04-08 22:15:00,2021-04-09 01:45:00,3.75,19.19
375,2021-04-09 03:30:00,2021-04-09 05:15:00,1.89,6.73
376,2021-04-09 21:30:00,2021-04-09 22:30:00,0.96,3.62
377,2021-04-09 23:30:00,2021-04-10 00:45:00,1.34,6.71
378,2021-04-10 06:00:00,2021-04-10 07:15:00,1.12,4.25
379,2021-04-10 23:30:00,2021-04-11 01:00:00,1.7,12.2
380,2021-04-11 19:45:00,2021-04-11 20:45:00,1.09,4.28
381,2021-04-11 23:30:00,2021-04-12 02:45:00,3.4,22.59
382,2021-04-12 04:45:00,2021-04-12 06:45:00,1.96,7.03
383,2021-04-12 12:30:00,2021-04-12 13:45:00,1.15,4.2
384,2021-04-12 18:00:00,2021-04-12 19:30:00,1.58,5.8
385,2021-04-12 22:00:00,2021-04-13 01:45:00,3.57,19.93
