cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
65,2022-06-27 04:15:00,2022-06-27 04:30:00,0.31,1.53
66,2022-06-28 05:00:00,2022-06-28 05:15:00,0.33,1.66
67,2022-06-28 12:00:00,2022-06-28 12:30:00,0.57,2.97
68,2022-06-29 06:45:00,2022-06-29 07:15:00,0.51,2.5
69,2022-06-29 20:15:00,2022-06-29 20:30:00,0.37,1.67
70,2022-06-30 07:15:00,2022-06-30 07:30:00,0.37,1.8
71,2022-07-01 01:00:00,2022-07-01 01:15:00,0.49,1.57
72,2022-07-01 14:15:00,2022-07-01 14:30:00,0.33,1.63
73,2022-07-02 11:00:00,2022-07-02 11:15:00,0.5,1.82
74,2022-07-03 09:15:00,2022-07-03 09:30:00,0.33,1.61
75,2022-07-04 09:45:00,2022-07-04 10:00:00,0.37,1.52
76,2022-07-05 09:45:00,2022-07-05 10:00:00,0.31,1.52
77,2022-07-06 07:00:00,2022-07-06 07:30:00,0.47,2.45
78,2022-07-06 19:15:00,2022-07-06 19:30:00,0.46,1.54
79,2022-07-07 06:30:00,2022-07-07 07:00:00,0.55,2.65
80,2022-07-08 07:15:00,2022-07-08 07:30:00,0.43,1.64
81,2022-07-09 01:30:00,2022-07-09 01:45:00,0.32,1.65
82,2022-07-10 00:45:00,2022-07-10 01:15:00,0.32,1.65
83,2022-07-11 04:00:00,2022-07-11 04:15:00,0.31,1.6
84,2022-07-11 22:45:00,2022-07-11 23:00:00,0.34,1.62
85,2022-07-12 08:45:00,2022-07-12 09:00:00,0.37,1.9
86,2022-07-13 10:45:00,2022-07-13 10:45:00,0.12,0.52
87,2022-07-13 12:00:00,2022-07-13 12:15:00,0.31,1.4
88,2022-07-14 20:00:00,2022-07-14 20:15:00,0.31,1.68
89,2022-07-16 07:45:00,2022-07-16 08:00:00,0.38,1.49
90,2022-07-17 10:00:00,2022-07-17 10:15:00,0.35,1.8
91,2022-07-18 08:30:00,2022-07-18 08:45:00,0.45,1.87
92,2022-07-19 07:30:00,2022-07-19 07:45:00,0.32,1.61
93,2022-07-19 13:15:00,2022-07-19 13:30:00,0.28,1.48
94,2022-07-20 06:30:00,2022-07-20 07:00:00,0.41,2.16
95,2022-07-20 16:00:00,2022-07-20 16:15:00,0.48,1.38
96,2022-07-21 12:00:00,2022-07-21 12:15:00,0.3,1.42
97,2022-07-22 05:15:00,2022-07-22 05:45:00,0.31,1.58
98,2022-07-23 02:45:00,2022-07-23 02:45:00,0.12,1.34
99,2022-07-23 15:45:00,2022-07-23 16:00:00,0.44,1.68
100,2022-07-24 07:45:00,2022-07-24 08:00:00,0.47,1.85
101,2022-07-25 00:45:00,2022-07-25 01:00:00,0.29,1.49
102,2022-07-25 20:30:00,2022-07-25 20:45:00,0.4,1.57
103,2022-07-26 08:15:00,2022-07-26 08:30:00,0.32,1.54
104,2022-07-26 20:30:00,2022-07-26 20:45:00,0.32,1.52
105,2022-07-27 09:45:00,2022-07-27 10:15:00,0.36,1.87
106,2022-07-27 21:30:00,2022-07-27 22:00:00,0.41,2.09
107,2022-07-28 16:00:00,2022-07-28 16:15:00,0.32,1.52
108,2022-07-28 22:30:00,2022-07-28 22:45:00,0.4,1.51
109,2022-07-29 09:45:00,2022-07-29 10:15:00,0.31,1.57
110,2022-07-29 21:15:00,2022-07-29 21:30:00,0.38,1.56
111,2022-07-30 14:15:00,2022-07-30 14:30:00,0.39,1.56
112,2022-07-31 09:30:00,2022-07-31 09:45:00,0.29,1.45
113,2022-08-01 09:00:00,2022-08-01 09:15:00,0.42,1.45
114,2022-08-02 10:00:00,2022-08-02 10:00:00,0.12,1.32
115,2022-08-03 03:30:00,2022-08-03 04:00:00,0.32,1.6
116,2022-08-04 09:45:00,2022-08-04 10:00:00,0.29,1.53
117,2022-08-05 20:30:00,2022-08-05 20:45:00,0.33,1.34
118,2022-08-07 02:45:00,2022-08-07 03:00:00,0.44,1.39
119,2022-08-08 12:00:00,2022-08-08 12:00:00,0.12,1.16
120,2022-08-09 22:30:00,2022-08-09 22:30:00,0.12,1.31
121,2022-08-11 09:15:00,2022-08-11 09:30:00,0.31,1.48
122,2022-08-12 19:15:00,2022-08-12 19:30:00,0.36,1.38
123,2022-08-14 02:45:00,2022-08-14 03:00:00,0.36,1.48
124,2022-08-15 15:30:00,2022-08-15 15:30:00,0.12,1.33
125,2022-08-17 03:00:00,2022-08-17 03:15:00,0.35,1.36
126,2022-08-18 09:15:00,2022-08-18 09:30:00,0.29,1.35
127,2022-08-19 07:30:00,2022-08-19 07:45:00,0.36,1.56
128,2022-08-20 02:00:00,2022-08-20 02:15:00,0.3,1.53
129,2022-08-20 18:30:00,2022-08-20 18:45:00,0.35,1.55
130,2022-08-21 11:30:00,2022-08-21 11:45:00,0.32,1.55
131,2022-08-22 10:30:00,2022-08-22 10:45:00,0.47,1.4
132,2022-08-23 07:45:00,2022-08-23 08:00:00,0.31,1.55
133,2022-08-24 00:00:00,2022-08-24 00:15:00,0.43,1.66
134,2022-08-24 08:45:00,2022-08-24 09:00:00,0.43,2.04
135,2022-08-24 22:45:00,2022-08-24 23:15:00,0.31,1.57
136,2022-08-25 07:45:00,2022-08-25 08:00:00,0.33,1.64
137,2022-08-26 02:45:00,2022-08-26 03:00:00,0.36,1.63
138,2022-08-26 23:30:00,2022-08-26 23:45:00,0.44,1.52
139,2022-08-28 04:15:00,2022-08-28 04:30:00,0.47,1.47
140,2022-08-28 18:45:00,2022-08-28 19:00:00,0.39,1.49
141,2022-08-29 12:00:00,2022-08-29 12:15:00,0.42,1.84
142,2022-08-30 08:15:00,2022-08-30 08:30:00,0.46,1.66
143,2022-08-31 00:00:00,2022-08-31 00:15:00,0.42,1.62
144,2022-08-31 10:15:00,2022-08-31 10:45:00,0.41,2.16
145,2022-09-01 06:30:00,2022-09-01 06:45:00,0.43,2.25
146,2022-09-01 22:15:00,2022-09-01 22:30:00,0.3,1.48
147,2022-09-02 15:15:00,2022-09-02 15:30:00,0.34,1.52
148,2022-09-03 09:30:00,2022-09-03 09:45:00,0.36,1.61
149,2022-09-04 00:15:00,2022-09-04 00:30:00,0.3,1.51
150,2022-09-04 14:45:00,2022-09-04 15:00:00,0.48,1.57
151,2022-09-05 09:45:00,2022-09-05 10:00:00,0.41,1.65
152,2022-09-06 07:15:00,2022-09-06 07:30:00,0.46,1.92
153,2022-09-06 20:15:00,2022-09-06 20:45:00,0.3,1.52
154,2022-09-07 07:45:00,2022-09-07 08:15:00,0.39,1.97
155,2022-09-07 22:15:00,2022-09-07 22:30:00,0.39,1.61
156,2022-09-08 10:00:00,2022-09-08 10:15:00,0.46,1.75
157,2022-09-09 07:30:00,2022-09-09 07:45:00,0.33,1.49
158,2022-09-09 20:00:00,2022-09-09 20:15:00,0.34,1.59
159,2022-09-10 21:00:00,2022-09-10 21:15:00,0.29,1.48
160,2022-09-11 20:30:00,2022-09-11 20:45:00,0.41,1.6
161,2022-09-12 22:15:00,2022-09-12 22:30:00,0.31,1.57
162,2022-09-13 19:15:00,2022-09-13 19:30:00,0.33,1.49
163,2022-09-14 08:45:00,2022-09-14 09:00:00,0.44,1.58
164,2022-09-14 14:15:00,2022-09-14 14:30:00,0.3,1.5
165,2022-09-15 09:15:00,2022-09-15 09:30:00,0.36,1.56
166,2022-09-16 08:45:00,2022-09-16 09:15:00,0.33,1.65
167,2022-09-17 10:00:00,2022-09-17 10:30:00,0.5,2.37
168,2022-09-17 12:00:00,2022-09-17 12:15:00,0.29,1.15
169,2022-09-17 19:00:00,2022-09-17 19:30:00,0.4,1.56
170,2022-09-17 21:15:00,2022-09-17 21:30:00,0.35,1.3
171,2022-09-17 23:45:00,2022-09-18 00:00:00,0.31,1.2
172,2022-09-18 01:00:00,2022-09-18 01:15:00,0.46,1.29
173,2022-09-18 02:30:00,2022-09-18 02:45:00,0.43,1.17
174,2022-09-18 04:00:00,2022-09-18 04:00:00,0.12,0.99
175,2022-09-18 05:30:00,2022-09-18 05:45:00,0.41,1.16
176,2022-09-18 07:00:00,2022-09-18 07:15:00,0.33,1.16
177,2022-09-18 08:15:00,2022-09-18 08:45:00,0.57,2.58
178,2022-09-18 23:45:00,2022-09-19 00:15:00,0.4,1.9
179,2022-09-19 03:30:00,2022-09-19 03:45:00,0.38,1.49
180,2022-09-19 05:30:00,2022-09-19 05:45:00,0.38,1.29
181,2022-09-19 07:45:00,2022-09-19 08:00:00,0.3,1.17
182,2022-09-19 17:15:00,2022-09-19 17:15:00,0.12,1.01
183,2022-09-19 18:45:00,2022-09-19 18:45:00,0.12,0.97
184,2022-09-19 19:30:00,2022-09-19 20:00:00,0.4,1.54
185,2022-09-19 21:45:00,2022-09-19 22:00:00,0.49,1.28
186,2022-09-19 23:45:00,2022-09-20 00:15:00,0.48,1.91
187,2022-09-20 01:15:00,2022-09-20 01:30:00,0.29,1.13
188,2022-09-20 02:45:00,2022-09-20 03:00:00,0.35,1.38
189,2022-09-20 04:00:00,2022-09-20 04:15:00,0.49,1.28
190,2022-09-20 05:15:00,2022-09-20 05:30:00,0.4,1.57
191,2022-09-20 06:15:00,2022-09-20 06:45:00,0.33,1.29
192,2022-09-20 07:30:00,2022-09-20 08:00:00,0.33,1.3
193,2022-09-20 14:45:00,2022-09-20 15:30:00,0.96,4.81
194,2022-09-20 22:00:00,2022-09-20 22:15:00,0.36,1.16
195,2022-09-21 00:45:00,2022-09-21 01:00:00,0.38,1.29
196,2022-09-21 02:30:00,2022-09-21 02:45:00,0.34,1.16
197,2022-09-21 03:45:00,2022-09-21 04:00:00,0.37,1.29
198,2022-09-21 05:15:00,2022-09-21 05:30:00,0.39,1.27
199,2022-09-21 06:30:00,2022-09-21 06:45:00,0.38,1.29
200,2022-09-21 08:15:00,2022-09-21 08:30:00,0.31,1.15
201,2022-09-21 10:30:00,2022-09-21 10:45:00,0.42,1.95
202,2022-09-21 20:30:00,2022-09-21 21:00:00,0.46,1.82
203,2022-09-21 22:30:00,2022-09-21 22:45:00,0.42,1.16
204,2022-09-22 00:15:00,2022-09-22 00:30:00,0.29,1.15
205,2022-09-22 01:45:00,2022-09-22 02:00:00,0.3,1.16
206,2022-09-22 03:00:00,2022-09-22 03:30:00,0.44,1.73
207,2022-09-22 04:15:00,2022-09-22 04:30:00,0.31,1.21
208,2022-09-22 05:30:00,2022-09-22 05:45:00,0.35,1.29
209,2022-09-22 06:45:00,2022-09-22 07:00:00,0.36,1.28
210,2022-09-22 08:00:00,2022-09-22 08:00:00,0.12,0.16
