cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
173,2022-05-05 12:15:00,2022-05-05 12:15:00,0.12,0.15
174,2022-05-05 14:00:00,2022-05-05 14:15:00,0.5,0.6
175,2022-05-05 20:30:00,2022-05-05 20:45:00,0.44,0.62
176,2022-05-06 00:45:00,2022-05-06 00:45:00,0.12,0.19
177,2022-05-06 03:15:00,2022-05-06 03:15:00,0.12,0.19
178,2022-05-06 04:30:00,2022-05-06 04:30:00,0.12,0.46
179,2022-05-06 08:00:00,2022-05-06 08:15:00,0.47,0.23
180,2022-05-06 12:00:00,2022-05-06 12:00:00,0.12,0.2
181,2022-05-06 12:30:00,2022-05-06 12:45:00,0.36,0.5
182,2022-05-06 16:00:00,2022-05-06 16:15:00,0.34,0.87
183,2022-05-06 20:00:00,2022-05-06 20:00:00,0.12,0.5
184,2022-05-06 23:30:00,2022-05-06 23:30:00,0.12,0.57
185,2022-05-07 03:15:00,2022-05-07 03:30:00,0.48,0.22
186,2022-05-07 05:15:00,2022-05-07 05:30:00,0.47,0.51
187,2022-05-07 08:45:00,2022-05-07 08:45:00,0.12,0.2
188,2022-05-07 11:30:00,2022-05-07 11:30:00,0.12,0.18
189,2022-05-07 14:00:00,2022-05-07 14:15:00,0.35,0.58
190,2022-05-07 22:15:00,2022-05-07 22:30:00,0.41,0.5
191,2022-05-08 04:15:00,2022-05-08 04:30:00,0.3,0.51
192,2022-05-08 08:00:00,2022-05-08 08:00:00,0.12,0.19
193,2022-05-08 12:45:00,2022-05-08 12:45:00,0.12,0.65
194,2022-05-08 19:15:00,2022-05-08 19:30:00,0.43,0.89
195,2022-05-08 22:45:00,2022-05-08 23:00:00,0.35,0.55
196,2022-05-09 03:15:00,2022-05-09 03:30:00,0.34,0.52
197,2022-05-09 07:00:00,2022-05-09 07:00:00,0.12,0.17
198,2022-05-09 12:00:00,2022-05-09 12:00:00,0.12,0.6
199,2022-05-09 18:00:00,2022-05-09 18:15:00,0.4,0.66
200,2022-05-09 21:30:00,2022-05-09 21:45:00,0.3,0.57
201,2022-05-10 05:00:00,2022-05-10 05:15:00,0.31,0.5
202,2022-05-10 13:30:00,2022-05-10 13:45:00,0.31,0.62
203,2022-05-10 19:30:00,2022-05-10 19:45:00,0.37,0.77
204,2022-05-11 00:00:00,2022-05-11 00:15:00,0.36,0.51
205,2022-05-11 10:00:00,2022-05-11 10:15:00,0.34,0.58
206,2022-05-11 16:30:00,2022-05-11 16:45:00,0.38,0.8
207,2022-05-11 21:15:00,2022-05-11 21:30:00,0.41,0.52
208,2022-05-12 05:15:00,2022-05-12 05:15:00,0.12,0.46
209,2022-05-12 13:30:00,2022-05-12 13:45:00,0.39,0.6
210,2022-05-12 18:45:00,2022-05-12 19:00:00,0.31,0.64
211,2022-05-12 23:00:00,2022-05-12 23:15:00,0.3,0.53
212,2022-05-13 08:00:00,2022-05-13 08:00:00,0.12,0.46
213,2022-05-13 14:45:00,2022-05-13 15:00:00,0.3,0.61
214,2022-05-13 19:00:00,2022-05-13 19:15:00,0.37,0.62
215,2022-05-13 21:15:00,2022-05-13 21:15:00,0.12,0.47
216,2022-05-14 02:15:00,2022-05-14 02:15:00,0.12,0.45
217,2022-05-14 11:00:00,2022-05-14 11:15:00,0.34,0.64
218,2022-05-14 16:00:00,2022-05-14 16:15:00,0.35,0.7
219,2022-05-14 20:15:00,2022-05-14 20:30:00,0.46,0.65
220,2022-05-15 02:00:00,2022-05-15 02:00:00,0.12,0.47
221,2022-05-15 11:15:00,2022-05-15 11:15:00,0.12,0.55
222,2022-05-15 18:15:00,2022-05-15 18:15:00,0.12,0.6
223,2022-05-15 21:30:00,2022-05-15 21:45:00,0.38,0.51
224,2022-05-16 01:00:00,2022-05-16 01:00:00,0.12,0.49
225,2022-05-16 12:00:00,2022-05-16 12:00:00,0.12,0.56
226,2022-05-16 16:45:00,2022-05-16 17:00:00,0.38,0.68
227,2022-05-16 21:00:00,2022-05-16 21:15:00,0.35,0.5
228,2022-05-16 22:30:00,2022-05-16 22:45:00,0.28,0.63
229,2022-05-17 05:45:00,2022-05-17 06:00:00,0.3,0.49
230,2022-05-17 13:15:00,2022-05-17 13:15:00,0.12,0.53
231,2022-05-17 20:30:00,2022-05-17 20:30:00,0.12,0.55
