cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
248,2022-04-23 11:45:00,2022-04-23 13:00:00,1.49,1.89
249,2022-04-24 00:15:00,2022-04-24 01:30:00,1.45,2.89
250,2022-04-24 05:30:00,2022-04-24 08:45:00,3.48,7.02
251,2022-04-24 11:45:00,2022-04-24 13:00:00,1.49,1.92
252,2022-04-25 00:00:00,2022-04-25 03:45:00,4.0,11.84
253,2022-04-25 05:30:00,2022-04-25 08:45:00,3.48,9.72
254,2022-04-25 11:45:00,2022-04-25 13:00:00,1.49,1.88
255,2022-04-25 19:00:00,2022-04-25 19:45:00,0.99,1.2
256,2022-04-26 07:00:00,2022-04-26 10:45:00,3.74,12.36
257,2022-04-26 11:45:00,2022-04-26 13:00:00,1.5,1.88
258,2022-04-26 19:00:00,2022-04-26 20:45:00,1.99,2.47
259,2022-04-27 00:00:00,2022-04-27 01:15:00,1.5,3.23
260,2022-04-27 05:30:00,2022-04-27 08:45:00,3.47,8.98
261,2022-04-27 11:45:00,2022-04-27 13:00:00,1.49,1.94
262,2022-04-27 19:00:00,2022-04-27 19:30:00,0.61,0.76
263,2022-04-28 00:15:00,2022-04-28 01:30:00,1.5,3.32
264,2022-04-28 07:30:00,2022-04-28 08:45:00,1.5,2.44
265,2022-04-28 11:45:00,2022-04-28 13:00:00,1.49,1.87
266,2022-04-28 19:00:00,2022-04-28 20:15:00,1.49,1.86
267,2022-04-29 00:00:00,2022-04-29 00:45:00,0.93,1.73
268,2022-04-29 07:15:00,2022-04-29 08:45:00,1.62,6.01
269,2022-04-29 11:45:00,2022-04-29 13:00:00,1.49,1.88
270,2022-04-29 19:00:00,2022-04-29 20:30:00,1.71,2.15
271,2022-04-29 23:45:00,2022-04-30 01:00:00,1.5,3.09
272,2022-05-01 00:15:00,2022-05-01 01:45:00,1.68,3.62
273,2022-05-01 06:45:00,2022-05-01 08:45:00,2.24,2.73
274,2022-05-01 11:45:00,2022-05-01 13:00:00,1.49,1.92
275,2022-05-02 00:00:00,2022-05-02 03:45:00,3.99,11.56
276,2022-05-02 06:15:00,2022-05-02 08:45:00,2.62,5.32
277,2022-05-02 11:45:00,2022-05-02 13:00:00,1.49,1.93
278,2022-05-02 19:00:00,2022-05-02 19:00:00,0.12,0.19
279,2022-05-03 00:15:00,2022-05-03 00:45:00,0.75,1.39
280,2022-05-03 06:45:00,2022-05-03 08:45:00,2.24,2.78
281,2022-05-03 11:45:00,2022-05-03 12:45:00,1.24,1.61
282,2022-05-04 00:00:00,2022-05-04 01:15:00,1.5,3.04
283,2022-05-04 06:45:00,2022-05-04 08:45:00,2.24,2.83
284,2022-05-04 11:45:00,2022-05-04 13:00:00,1.49,1.96
285,2022-05-05 00:15:00,2022-05-05 01:30:00,1.5,3.44
286,2022-05-05 06:15:00,2022-05-05 08:45:00,2.73,5.5
287,2022-05-05 09:30:00,2022-05-05 10:15:00,0.94,1.67
288,2022-05-05 11:45:00,2022-05-05 13:00:00,1.49,1.96
289,2022-05-05 19:00:00,2022-05-05 19:00:00,0.12,0.15
290,2022-05-06 00:00:00,2022-05-06 01:15:00,1.5,3.26
291,2022-05-06 06:45:00,2022-05-06 08:45:00,2.24,2.78
292,2022-05-06 11:45:00,2022-05-06 13:00:00,1.49,1.94
293,2022-05-06 23:45:00,2022-05-07 01:00:00,1.49,3.17
294,2022-05-07 05:30:00,2022-05-07 08:45:00,3.48,8.27
295,2022-05-07 11:45:00,2022-05-07 13:00:00,1.48,1.93
296,2022-05-07 19:00:00,2022-05-07 19:15:00,0.41,0.48
297,2022-05-08 00:15:00,2022-05-08 01:30:00,1.5,3.25
298,2022-05-08 06:45:00,2022-05-08 08:45:00,2.24,2.83
299,2022-05-08 11:45:00,2022-05-08 13:00:00,1.48,1.97
300,2022-05-09 00:00:00,2022-05-09 01:15:00,1.5,3.26
301,2022-05-09 01:45:00,2022-05-09 03:45:00,2.03,7.86
302,2022-05-09 06:45:00,2022-05-09 08:45:00,2.24,2.88
303,2022-05-09 11:45:00,2022-05-09 13:00:00,1.49,2.0
304,2022-05-10 00:15:00,2022-05-10 00:45:00,0.74,1.38
305,2022-05-10 06:45:00,2022-05-10 08:45:00,2.24,2.78
306,2022-05-10 11:45:00,2022-05-10 12:45:00,1.22,1.61
307,2022-05-11 00:00:00,2022-05-11 01:15:00,1.47,2.96
308,2022-05-11 06:45:00,2022-05-11 08:45:00,2.24,2.88
309,2022-05-11 11:45:00,2022-05-11 13:00:00,1.48,2.0
310,2022-05-12 00:15:00,2022-05-12 01:30:00,1.5,2.92
311,2022-05-12 06:45:00,2022-05-12 08:45:00,2.09,3.49
312,2022-05-12 11:45:00,2022-05-12 13:00:00,1.49,1.98
313,2022-05-12 19:00:00,2022-05-12 20:00:00,1.08,1.42
