cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
54,2021-01-25 18:45:00,2021-01-25 19:00:00,0.45,1.37
55,2021-01-25 19:30:00,2021-01-26 01:15:00,6.0,13.17
56,2021-01-26 01:45:00,2021-01-26 02:00:00,0.49,1.43
57,2021-01-26 02:30:00,2021-01-26 06:15:00,3.97,9.05
58,2021-01-26 06:45:00,2021-01-26 08:00:00,1.48,3.77
59,2021-01-26 08:30:00,2021-01-26 08:45:00,0.48,1.5
60,2021-01-26 09:15:00,2021-01-26 09:30:00,0.46,1.44
61,2021-01-26 10:00:00,2021-01-26 10:15:00,0.48,1.32
62,2021-01-26 10:45:00,2021-01-26 11:00:00,0.43,1.28
63,2021-01-26 11:30:00,2021-01-26 12:15:00,1.0,1.81
64,2021-01-26 14:45:00,2021-01-26 17:15:00,2.68,7.67
65,2021-01-26 17:45:00,2021-01-27 01:15:00,7.74,16.2
66,2021-01-27 01:45:00,2021-01-27 02:00:00,0.49,1.54
67,2021-01-27 02:30:00,2021-01-27 02:45:00,0.49,1.5
68,2021-01-27 03:15:00,2021-01-27 03:30:00,0.49,1.49
69,2021-01-27 04:00:00,2021-01-27 04:15:00,0.49,1.5
70,2021-01-27 04:45:00,2021-01-27 05:00:00,0.48,1.47
71,2021-01-27 05:30:00,2021-01-27 09:00:00,3.74,8.24
72,2021-01-27 09:30:00,2021-01-27 11:15:00,1.92,4.08
73,2021-01-27 11:45:00,2021-01-27 16:00:00,4.41,8.63
74,2021-01-27 16:30:00,2021-01-27 16:45:00,0.45,1.39
75,2021-01-27 17:15:00,2021-01-27 22:15:00,5.01,9.05
76,2021-01-27 22:45:00,2021-01-27 23:00:00,0.38,1.16
77,2021-01-27 23:30:00,2021-01-27 23:45:00,0.39,1.19
78,2021-01-28 00:15:00,2021-01-28 00:30:00,0.4,1.2
79,2021-01-28 01:00:00,2021-01-28 01:15:00,0.49,1.33
80,2021-01-28 01:45:00,2021-01-28 02:00:00,0.44,1.29
81,2021-01-28 02:30:00,2021-01-28 02:45:00,0.43,1.1
82,2021-01-28 04:15:00,2021-01-28 05:30:00,1.36,3.92
83,2021-01-28 07:00:00,2021-01-28 08:15:00,1.18,3.38
84,2021-01-28 10:00:00,2021-01-28 11:00:00,1.03,2.86
85,2021-01-28 12:45:00,2021-01-28 13:45:00,1.11,3.06
86,2021-01-28 15:45:00,2021-01-28 16:45:00,1.06,2.89
87,2021-01-28 18:45:00,2021-01-28 20:00:00,1.28,3.54
88,2021-01-28 21:45:00,2021-01-28 23:00:00,1.24,3.44
89,2021-01-29 00:30:00,2021-01-29 01:30:00,1.05,2.96
90,2021-01-29 03:00:00,2021-01-29 04:15:00,1.25,3.46
91,2021-01-29 06:00:00,2021-01-29 07:15:00,1.27,3.5
92,2021-01-29 08:45:00,2021-01-29 10:00:00,1.17,3.24
93,2021-01-29 11:45:00,2021-01-29 13:00:00,1.28,3.58
94,2021-01-29 14:15:00,2021-01-29 15:30:00,1.32,3.66
95,2021-01-29 16:45:00,2021-01-29 18:00:00,1.38,3.9
96,2021-01-29 18:30:00,2021-01-29 19:45:00,1.16,3.39
97,2021-01-29 21:00:00,2021-01-29 22:30:00,1.58,4.45
98,2021-01-30 00:00:00,2021-01-30 01:30:00,1.53,4.34
99,2021-01-30 02:45:00,2021-01-30 04:00:00,1.41,4.0
100,2021-01-30 04:30:00,2021-01-30 05:15:00,0.64,1.93
101,2021-01-30 06:00:00,2021-01-30 07:00:00,1.06,3.16
102,2021-01-30 08:30:00,2021-01-30 09:30:00,1.06,3.01
103,2021-01-30 11:30:00,2021-01-30 12:30:00,1.07,2.98
104,2021-01-30 13:45:00,2021-01-30 14:45:00,1.08,3.04
105,2021-01-30 15:45:00,2021-01-30 16:45:00,1.01,2.93
106,2021-01-30 18:15:00,2021-01-30 19:30:00,1.37,3.9
107,2021-01-30 21:00:00,2021-01-30 22:15:00,1.36,3.87
108,2021-01-30 23:45:00,2021-01-31 01:00:00,1.33,3.77
109,2021-01-31 01:30:00,2021-01-31 02:00:00,0.51,1.54
110,2021-01-31 03:30:00,2021-01-31 05:00:00,1.43,4.11
111,2021-01-31 06:15:00,2021-01-31 07:45:00,1.44,4.14
112,2021-01-31 09:30:00,2021-01-31 10:30:00,0.94,2.66
113,2021-01-31 12:30:00,2021-01-31 13:15:00,0.71,1.89
114,2021-01-31 14:30:00,2021-01-31 15:30:00,0.99,2.8
115,2021-01-31 16:30:00,2021-01-31 17:30:00,1.13,3.28
116,2021-01-31 18:45:00,2021-01-31 19:45:00,1.22,3.58
117,2021-01-31 20:30:00,2021-01-31 21:15:00,0.79,2.39
118,2021-01-31 22:45:00,2021-02-01 00:00:00,1.45,4.22
119,2021-02-01 01:30:00,2021-02-01 02:45:00,1.27,3.68
120,2021-02-01 04:00:00,2021-02-01 05:30:00,1.45,4.15
121,2021-02-01 07:00:00,2021-02-01 08:15:00,1.15,3.31
122,2021-02-01 10:00:00,2021-02-01 11:00:00,0.97,2.71
123,2021-02-01 13:15:00,2021-02-01 14:15:00,1.16,3.22
124,2021-02-01 15:45:00,2021-02-01 17:00:00,1.2,3.39
125,2021-02-01 18:00:00,2021-02-01 19:00:00,0.99,2.87
126,2021-02-01 20:45:00,2021-02-01 22:00:00,1.25,3.54
127,2021-02-01 23:30:00,2021-02-02 00:30:00,1.19,3.34
128,2021-02-02 02:00:00,2021-02-02 03:15:00,1.22,3.41
129,2021-02-02 04:15:00,2021-02-02 05:30:00,1.1,3.18
130,2021-02-02 06:45:00,2021-02-02 08:00:00,1.11,3.14
131,2021-02-02 09:45:00,2021-02-02 10:30:00,0.81,2.22
132,2021-02-02 12:30:00,2021-02-02 13:15:00,0.68,1.79
133,2021-02-02 13:45:00,2021-02-02 14:15:00,0.44,1.23
134,2021-02-02 15:00:00,2021-02-02 15:45:00,0.73,2.05
135,2021-02-02 17:00:00,2021-02-02 18:15:00,1.17,3.28
136,2021-02-02 20:00:00,2021-02-02 21:00:00,1.11,3.12
137,2021-02-02 22:15:00,2021-02-02 23:15:00,1.07,2.97
138,2021-02-03 00:30:00,2021-02-03 01:45:00,1.17,3.35
139,2021-02-03 03:15:00,2021-02-03 04:30:00,1.28,3.66
140,2021-02-03 06:00:00,2021-02-03 07:15:00,1.27,3.61
141,2021-02-03 09:30:00,2021-02-03 10:00:00,0.67,1.84
142,2021-02-03 12:00:00,2021-02-03 13:00:00,1.1,3.03
143,2021-02-03 14:45:00,2021-02-03 16:00:00,1.36,3.79
144,2021-02-03 17:45:00,2021-02-03 18:45:00,1.06,2.97
145,2021-02-03 20:45:00,2021-02-03 21:45:00,1.09,3.03
146,2021-02-03 23:45:00,2021-02-04 00:45:00,1.09,3.04
147,2021-02-04 02:15:00,2021-02-04 03:45:00,1.49,4.28
148,2021-02-04 05:15:00,2021-02-04 07:30:00,2.3,5.65
149,2021-02-04 10:15:00,2021-02-04 10:45:00,0.53,1.44
150,2021-02-04 13:30:00,2021-02-04 14:30:00,1.09,2.89
151,2021-02-04 15:15:00,2021-02-04 15:30:00,0.49,1.43
152,2021-02-04 16:45:00,2021-02-04 17:45:00,1.15,3.31
153,2021-02-04 19:15:00,2021-02-04 20:30:00,1.3,3.67
154,2021-02-04 22:15:00,2021-02-04 23:30:00,1.2,3.4
155,2021-02-05 01:00:00,2021-02-05 02:15:00,1.42,4.07
156,2021-02-05 03:45:00,2021-02-05 05:15:00,1.34,3.87
157,2021-02-05 05:45:00,2021-02-05 07:00:00,1.3,2.87
158,2021-02-05 10:15:00,2021-02-05 10:45:00,0.43,1.13
159,2021-02-05 14:45:00,2021-02-05 16:30:00,1.75,4.52
160,2021-02-05 18:00:00,2021-02-05 19:00:00,1.2,3.36
161,2021-02-05 20:30:00,2021-02-05 21:30:00,1.18,3.41
162,2021-02-05 23:15:00,2021-02-06 00:45:00,1.57,4.49
163,2021-02-06 02:15:00,2021-02-06 03:30:00,1.33,3.77
164,2021-02-06 05:00:00,2021-02-06 06:15:00,1.19,3.4
165,2021-02-06 07:45:00,2021-02-06 08:45:00,0.98,2.77
166,2021-02-06 11:00:00,2021-02-06 11:45:00,0.76,2.07
167,2021-02-06 14:00:00,2021-02-06 15:30:00,1.44,3.3
168,2021-02-06 16:45:00,2021-02-06 17:45:00,1.04,2.92
169,2021-02-06 21:45:00,2021-02-06 22:30:00,0.82,2.2
170,2021-02-06 23:45:00,2021-02-07 01:00:00,1.3,3.63
171,2021-02-07 02:00:00,2021-02-07 02:45:00,0.86,2.52
172,2021-02-07 04:15:00,2021-02-07 05:30:00,1.3,3.68
173,2021-02-07 07:00:00,2021-02-07 08:15:00,1.2,3.41
174,2021-02-07 10:15:00,2021-02-07 11:15:00,1.02,2.86
175,2021-02-07 12:45:00,2021-02-07 14:00:00,1.23,3.52
176,2021-02-07 14:45:00,2021-02-07 15:30:00,0.84,2.5
177,2021-02-07 16:30:00,2021-02-07 17:30:00,0.99,2.93
178,2021-02-07 18:00:00,2021-02-07 18:15:00,0.49,1.21
179,2021-02-07 18:45:00,2021-02-07 19:00:00,0.46,1.13
180,2021-02-07 19:30:00,2021-02-07 21:00:00,1.75,3.26
181,2021-02-07 21:30:00,2021-02-07 21:45:00,0.39,1.2
182,2021-02-07 22:15:00,2021-02-07 22:30:00,0.42,1.02
183,2021-02-07 23:00:00,2021-02-07 23:15:00,0.5,1.19
184,2021-02-07 23:45:00,2021-02-08 01:15:00,1.75,3.22
185,2021-02-08 01:45:00,2021-02-08 03:15:00,1.75,3.17
186,2021-02-08 03:45:00,2021-02-08 06:30:00,3.0,5.31
187,2021-02-08 07:00:00,2021-02-08 07:15:00,0.49,1.12
188,2021-02-08 07:45:00,2021-02-08 08:30:00,1.0,1.71
189,2021-02-08 14:15:00,2021-02-08 16:30:00,2.29,5.83
190,2021-02-08 17:30:00,2021-02-08 18:15:00,0.94,2.79
191,2021-02-08 18:45:00,2021-02-08 19:00:00,0.45,1.29
192,2021-02-08 19:30:00,2021-02-08 21:00:00,1.75,3.1
193,2021-02-08 21:30:00,2021-02-08 21:45:00,0.48,1.11
194,2021-02-08 22:15:00,2021-02-08 23:00:00,1.0,2.05
195,2021-02-08 23:30:00,2021-02-08 23:45:00,0.49,0.97
196,2021-02-09 00:15:00,2021-02-09 01:00:00,1.0,2.11
197,2021-02-09 01:30:00,2021-02-09 01:45:00,0.45,1.08
198,2021-02-09 02:15:00,2021-02-09 03:00:00,1.0,1.89
199,2021-02-09 03:30:00,2021-02-09 03:45:00,0.45,1.07
200,2021-02-09 04:15:00,2021-02-09 05:45:00,1.75,3.12
201,2021-02-09 06:15:00,2021-02-09 07:45:00,1.75,3.22
202,2021-02-09 08:15:00,2021-02-09 08:30:00,0.49,1.03
203,2021-02-09 09:00:00,2021-02-09 10:30:00,1.75,3.15
204,2021-02-09 11:00:00,2021-02-09 11:15:00,0.39,1.03
205,2021-02-09 13:15:00,2021-02-09 14:15:00,1.24,3.62
206,2021-02-09 15:30:00,2021-02-09 16:15:00,0.94,2.81
207,2021-02-09 16:45:00,2021-02-09 19:00:00,2.44,4.52
208,2021-02-09 19:30:00,2021-02-09 22:45:00,3.5,6.22
209,2021-02-09 23:15:00,2021-02-10 00:00:00,1.0,2.03
210,2021-02-10 00:30:00,2021-02-10 02:00:00,1.75,3.0
211,2021-02-10 02:30:00,2021-02-10 02:45:00,0.43,1.15
212,2021-02-10 03:15:00,2021-02-10 04:45:00,1.75,3.03
213,2021-02-10 05:15:00,2021-02-10 05:30:00,0.33,1.02
214,2021-02-10 06:00:00,2021-02-10 06:15:00,0.38,1.14
215,2021-02-10 06:45:00,2021-02-10 07:15:00,0.56,1.72
216,2021-02-10 07:45:00,2021-02-10 08:45:00,1.04,2.0
217,2021-02-10 10:45:00,2021-02-10 11:30:00,0.75,2.12
218,2021-02-10 13:15:00,2021-02-10 14:30:00,1.23,3.49
219,2021-02-10 15:45:00,2021-02-10 17:00:00,1.32,3.84
220,2021-02-10 17:30:00,2021-02-10 19:15:00,1.98,3.87
221,2021-02-10 19:45:00,2021-02-10 23:45:00,4.25,14.89
222,2021-02-11 01:00:00,2021-02-11 03:00:00,1.99,13.18
223,2021-02-11 04:15:00,2021-02-11 06:15:00,2.05,13.25
224,2021-02-11 07:30:00,2021-02-11 09:00:00,1.47,10.43
225,2021-02-11 10:30:00,2021-02-11 11:15:00,0.8,2.39
226,2021-02-11 11:45:00,2021-02-11 12:00:00,0.44,1.37
227,2021-02-11 12:30:00,2021-02-11 16:15:00,3.86,13.24
228,2021-02-11 17:15:00,2021-02-11 18:45:00,1.41,9.55
229,2021-02-11 20:00:00,2021-02-11 21:30:00,1.59,10.85
230,2021-02-11 22:30:00,2021-02-12 00:30:00,1.93,12.51
231,2021-02-12 01:30:00,2021-02-12 03:45:00,2.17,14.44
232,2021-02-12 05:00:00,2021-02-12 07:15:00,2.27,14.9
233,2021-02-12 08:30:00,2021-02-12 09:00:00,0.42,3.78
234,2021-02-12 09:30:00,2021-02-12 10:00:00,0.75,1.31
235,2021-02-12 10:30:00,2021-02-12 12:45:00,2.5,4.59
236,2021-02-12 13:15:00,2021-02-12 13:30:00,0.46,1.39
237,2021-02-12 14:00:00,2021-02-12 15:00:00,1.25,3.94
238,2021-02-12 15:30:00,2021-02-12 17:00:00,1.59,10.25
239,2021-02-12 18:15:00,2021-02-12 19:45:00,1.73,11.19
240,2021-02-12 21:00:00,2021-02-12 23:00:00,2.18,13.99
241,2021-02-13 00:15:00,2021-02-13 02:15:00,2.07,13.64
242,2021-02-13 03:30:00,2021-02-13 06:00:00,2.61,17.22
243,2021-02-13 07:15:00,2021-02-13 09:00:00,1.64,11.33
244,2021-02-13 10:30:00,2021-02-13 19:00:00,8.44,28.69
245,2021-02-13 20:00:00,2021-02-14 02:30:00,6.43,41.28
246,2021-02-14 03:30:00,2021-02-14 08:00:00,4.54,29.01
247,2021-02-14 14:30:00,2021-02-14 19:30:00,5.2,22.72
248,2021-02-14 20:45:00,2021-02-14 22:30:00,1.89,12.58
249,2021-02-14 23:45:00,2021-02-15 02:00:00,2.38,15.66
250,2021-02-15 03:00:00,2021-02-15 04:45:00,1.7,11.56
251,2021-02-15 06:00:00,2021-02-15 07:00:00,1.05,7.42
252,2021-02-15 07:45:00,2021-02-15 07:45:00,0.12,0.5
253,2021-02-15 08:15:00,2021-02-15 08:30:00,0.48,0.49
254,2021-02-15 11:00:00,2021-02-15 11:45:00,0.86,2.42
255,2021-02-15 13:45:00,2021-02-15 15:15:00,1.37,3.91
256,2021-02-15 15:45:00,2021-02-15 16:30:00,0.77,2.31
257,2021-02-15 18:00:00,2021-02-15 19:15:00,1.29,3.76
258,2021-02-15 20:00:00,2021-02-15 20:30:00,0.69,2.1
259,2021-02-15 21:15:00,2021-02-15 21:45:00,0.56,1.71
260,2021-02-15 22:15:00,2021-02-15 22:30:00,0.38,1.1
261,2021-02-16 00:15:00,2021-02-16 01:45:00,1.67,3.96
262,2021-02-16 02:30:00,2021-02-16 03:15:00,0.75,2.26
263,2021-02-16 04:45:00,2021-02-16 05:45:00,1.14,3.28
264,2021-02-16 07:30:00,2021-02-16 08:00:00,0.71,2.01
265,2021-02-16 10:45:00,2021-02-16 11:15:00,0.62,1.67
266,2021-02-16 15:00:00,2021-02-16 17:00:00,1.94,4.69
267,2021-02-16 17:30:00,2021-02-16 18:15:00,0.77,2.29
268,2021-02-16 18:45:00,2021-02-16 19:30:00,0.69,2.09
269,2021-02-16 21:00:00,2021-02-16 22:00:00,0.91,2.56
270,2021-02-16 23:45:00,2021-02-17 01:00:00,1.13,3.14
271,2021-02-17 02:00:00,2021-02-17 03:15:00,1.14,3.29
272,2021-02-17 04:45:00,2021-02-17 06:00:00,1.23,3.5
273,2021-02-17 07:45:00,2021-02-17 08:30:00,0.88,2.46
274,2021-02-17 11:00:00,2021-02-17 11:30:00,0.55,1.5
275,2021-02-17 15:30:00,2021-02-17 16:15:00,0.83,2.17
276,2021-02-17 16:45:00,2021-02-17 18:00:00,1.32,3.87
277,2021-02-17 18:30:00,2021-02-17 19:00:00,0.63,1.91
278,2021-02-17 19:30:00,2021-02-17 19:45:00,0.48,1.19
279,2021-02-17 20:15:00,2021-02-17 20:45:00,0.45,1.39
280,2021-02-17 21:15:00,2021-02-17 21:30:00,0.49,1.46
281,2021-02-17 22:00:00,2021-02-17 23:15:00,1.32,2.84
282,2021-02-17 23:45:00,2021-02-18 00:00:00,0.46,1.41
283,2021-02-18 00:45:00,2021-02-18 01:00:00,0.46,1.41
284,2021-02-18 01:30:00,2021-02-18 02:00:00,0.49,1.52
285,2021-02-18 02:30:00,2021-02-18 02:30:00,0.12,0.65
286,2021-02-18 03:00:00,2021-02-18 03:15:00,0.37,1.12
287,2021-02-18 03:45:00,2021-02-18 04:00:00,0.41,1.22
288,2021-02-18 04:30:00,2021-02-18 04:45:00,0.49,1.34
289,2021-02-18 05:15:00,2021-02-18 05:45:00,0.52,1.63
290,2021-02-18 06:15:00,2021-02-18 07:45:00,1.68,3.17
291,2021-02-18 14:30:00,2021-02-18 16:45:00,2.12,4.88
292,2021-02-18 18:15:00,2021-02-18 19:30:00,1.39,3.95
293,2021-02-18 21:15:00,2021-02-18 22:30:00,1.43,4.09
294,2021-02-19 00:15:00,2021-02-19 01:15:00,1.14,3.28
295,2021-02-19 02:45:00,2021-02-19 03:45:00,1.07,3.05
296,2021-02-19 05:15:00,2021-02-19 06:30:00,1.21,3.44
297,2021-02-19 08:30:00,2021-02-19 09:15:00,0.83,2.3
298,2021-02-19 16:15:00,2021-02-19 18:00:00,1.8,4.95
299,2021-02-19 19:15:00,2021-02-19 20:15:00,1.13,3.28
300,2021-02-19 21:45:00,2021-02-19 23:00:00,1.27,3.6
301,2021-02-19 23:45:00,2021-02-20 00:15:00,0.58,1.77
302,2021-02-20 01:45:00,2021-02-20 03:00:00,1.26,3.68
303,2021-02-20 03:45:00,2021-02-20 04:15:00,0.68,2.07
304,2021-02-20 04:45:00,2021-02-20 05:00:00,0.49,1.1
305,2021-02-20 05:30:00,2021-02-20 05:45:00,0.43,1.08
306,2021-02-20 06:15:00,2021-02-20 07:15:00,1.08,2.23
307,2021-02-20 16:30:00,2021-02-20 18:15:00,1.88,5.14
308,2021-02-20 19:15:00,2021-02-20 20:30:00,1.16,3.37
309,2021-02-20 21:00:00,2021-02-20 21:45:00,0.77,2.31
310,2021-02-20 23:00:00,2021-02-21 00:30:00,1.74,4.07
311,2021-02-21 01:00:00,2021-02-21 01:15:00,0.45,1.05
312,2021-02-21 01:45:00,2021-02-21 02:00:00,0.45,1.1
313,2021-02-21 02:30:00,2021-02-21 04:00:00,1.75,3.09
314,2021-02-21 04:30:00,2021-02-21 06:00:00,1.75,3.21
315,2021-02-21 06:30:00,2021-02-21 06:45:00,0.47,1.18
316,2021-02-21 07:15:00,2021-02-21 07:30:00,0.48,1.13
317,2021-02-21 16:45:00,2021-02-21 18:15:00,1.6,4.33
318,2021-02-21 20:30:00,2021-02-21 21:15:00,0.7,1.88
319,2021-02-21 23:30:00,2021-02-22 00:45:00,1.48,4.09
320,2021-02-22 01:45:00,2021-02-22 02:45:00,0.94,2.74
321,2021-02-22 03:30:00,2021-02-22 04:30:00,0.85,2.54
322,2021-02-22 06:00:00,2021-02-22 07:00:00,1.09,3.16
323,2021-02-22 16:00:00,2021-02-22 17:30:00,1.53,4.09
324,2021-02-22 18:45:00,2021-02-22 19:45:00,0.99,2.81
325,2021-02-22 21:15:00,2021-02-22 22:15:00,1.0,2.83
326,2021-02-22 23:45:00,2021-02-23 00:45:00,1.07,3.05
327,2021-02-23 02:15:00,2021-02-23 03:30:00,1.29,3.66
328,2021-02-23 05:15:00,2021-02-23 06:15:00,1.1,3.16
329,2021-02-23 15:15:00,2021-02-23 17:30:00,2.46,4.79
330,2021-02-23 18:45:00,2021-02-23 19:30:00,0.9,2.54
331,2021-02-23 21:30:00,2021-02-23 22:30:00,1.07,2.98
332,2021-02-24 00:30:00,2021-02-24 01:30:00,1.06,2.97
333,2021-02-24 03:00:00,2021-02-24 04:00:00,1.03,2.92
334,2021-02-24 05:45:00,2021-02-24 06:45:00,1.06,2.99
335,2021-02-24 16:30:00,2021-02-24 17:45:00,1.18,3.15
336,2021-02-24 18:15:00,2021-02-24 18:45:00,0.54,1.56
337,2021-02-24 20:15:00,2021-02-24 21:15:00,1.07,2.99
338,2021-02-24 22:45:00,2021-02-24 23:45:00,1.04,2.94
339,2021-02-25 01:00:00,2021-02-25 02:00:00,0.9,2.62
340,2021-02-25 03:30:00,2021-02-25 04:45:00,1.21,3.44
341,2021-02-25 06:30:00,2021-02-25 07:30:00,1.07,3.06
342,2021-02-25 17:00:00,2021-02-25 18:15:00,1.33,3.64
343,2021-02-25 20:00:00,2021-02-25 21:15:00,1.33,3.77
344,2021-02-25 23:15:00,2021-02-26 00:15:00,1.06,3.03
345,2021-02-26 01:30:00,2021-02-26 02:30:00,0.96,2.78
346,2021-02-26 04:15:00,2021-02-26 05:30:00,1.2,3.43
347,2021-02-26 07:15:00,2021-02-26 07:45:00,0.73,2.07
348,2021-02-26 16:00:00,2021-02-26 17:30:00,1.63,3.85
349,2021-02-26 19:00:00,2021-02-26 20:00:00,1.04,2.9
350,2021-02-26 21:30:00,2021-02-26 22:15:00,0.99,2.88
351,2021-02-27 00:30:00,2021-02-27 01:30:00,0.97,2.72
352,2021-02-27 02:15:00,2021-02-27 03:00:00,0.72,2.14
353,2021-02-27 04:30:00,2021-02-27 05:45:00,1.29,3.71
354,2021-02-27 07:30:00,2021-02-27 08:30:00,1.14,3.31
355,2021-02-27 10:30:00,2021-02-27 11:30:00,1.08,3.12
356,2021-02-27 13:15:00,2021-02-27 14:15:00,1.11,3.19
357,2021-02-27 15:30:00,2021-02-27 16:15:00,0.82,2.46
358,2021-02-27 18:00:00,2021-02-27 19:00:00,1.15,3.34
359,2021-02-27 20:45:00,2021-02-27 22:30:00,1.95,4.63
360,2021-02-27 23:00:00,2021-02-28 00:00:00,1.09,2.36
361,2021-02-28 00:30:00,2021-02-28 01:15:00,1.0,1.79
362,2021-02-28 01:45:00,2021-02-28 02:00:00,0.44,1.03
363,2021-02-28 02:30:00,2021-02-28 02:45:00,0.39,0.99
364,2021-02-28 03:15:00,2021-02-28 04:00:00,1.0,1.9
365,2021-02-28 04:30:00,2021-02-28 04:45:00,0.48,0.93
366,2021-02-28 05:15:00,2021-02-28 05:30:00,0.39,1.08
367,2021-02-28 06:00:00,2021-02-28 06:00:00,0.12,0.74
368,2021-02-28 06:30:00,2021-02-28 06:45:00,0.39,1.07
369,2021-02-28 07:15:00,2021-02-28 07:30:00,0.42,1.02
370,2021-02-28 08:00:00,2021-02-28 08:15:00,0.43,0.82
371,2021-02-28 08:45:00,2021-02-28 09:00:00,0.35,1.07
372,2021-02-28 14:15:00,2021-02-28 15:00:00,0.93,2.52
373,2021-02-28 16:45:00,2021-02-28 18:30:00,1.78,5.05
374,2021-02-28 19:00:00,2021-02-28 20:00:00,1.15,2.29
375,2021-02-28 20:30:00,2021-02-28 20:45:00,0.4,1.22
376,2021-02-28 21:15:00,2021-02-28 21:15:00,0.12,0.76
377,2021-02-28 21:45:00,2021-02-28 22:00:00,0.45,1.14
378,2021-02-28 22:30:00,2021-03-01 00:00:00,1.75,3.23
379,2021-03-01 00:30:00,2021-03-01 04:30:00,4.25,7.35
380,2021-03-01 05:00:00,2021-03-01 05:45:00,1.0,2.0
381,2021-03-01 06:15:00,2021-03-01 07:00:00,0.99,1.74
382,2021-03-01 07:30:00,2021-03-01 07:45:00,0.33,1.0
383,2021-03-01 15:00:00,2021-03-01 15:45:00,0.78,2.07
384,2021-03-01 17:00:00,2021-03-01 18:30:00,1.49,4.31
385,2021-03-01 19:15:00,2021-03-01 20:00:00,0.79,2.38
