cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
217,2021-03-12 19:45:00,2021-03-12 20:45:00,1.04,3.15
218,2021-03-13 04:45:00,2021-03-13 08:30:00,3.7,11.36
219,2021-03-13 15:45:00,2021-03-13 20:30:00,4.76,14.44
220,2021-03-14 04:45:00,2021-03-14 06:15:00,1.53,5.32
221,2021-03-14 06:45:00,2021-03-14 10:30:00,3.87,12.17
222,2021-03-14 15:00:00,2021-03-14 17:30:00,2.49,8.63
223,2021-03-14 19:15:00,2021-03-14 19:45:00,0.45,1.37
224,2021-03-15 04:45:00,2021-03-15 08:15:00,3.6,11.63
225,2021-03-15 08:45:00,2021-03-15 09:45:00,1.16,3.55
226,2021-03-15 11:00:00,2021-03-15 16:15:00,5.2,16.58
227,2021-03-16 04:45:00,2021-03-16 09:45:00,5.1,16.2
228,2021-03-16 11:00:00,2021-03-16 13:15:00,2.4,8.36
229,2021-03-16 16:15:00,2021-03-16 16:15:00,0.12,0.4
230,2021-03-16 17:45:00,2021-03-16 20:45:00,2.98,9.32
231,2021-03-17 04:45:00,2021-03-17 09:45:00,5.1,16.23
232,2021-03-17 11:00:00,2021-03-17 13:45:00,2.86,9.84
233,2021-03-17 17:45:00,2021-03-17 20:45:00,2.98,9.39
234,2021-03-18 04:45:00,2021-03-18 09:45:00,5.11,16.29
235,2021-03-18 11:00:00,2021-03-18 12:15:00,1.39,4.42
236,2021-03-18 17:45:00,2021-03-18 20:45:00,2.98,9.34
237,2021-03-19 04:45:00,2021-03-19 09:45:00,5.12,16.4
238,2021-03-19 11:00:00,2021-03-19 14:15:00,3.39,11.49
239,2021-03-19 17:45:00,2021-03-19 20:45:00,2.97,9.4
240,2021-03-20 04:45:00,2021-03-20 12:30:00,7.82,25.08
241,2021-03-20 14:00:00,2021-03-20 15:15:00,1.08,4.36
242,2021-03-20 17:45:00,2021-03-20 20:45:00,2.88,9.18
243,2021-03-21 04:45:00,2021-03-21 12:30:00,7.73,25.01
244,2021-03-21 17:30:00,2021-03-21 19:45:00,2.23,7.04
245,2021-03-22 01:00:00,2021-03-22 01:30:00,0.53,2.12
246,2021-03-22 04:45:00,2021-03-22 08:00:00,3.26,10.74
247,2021-03-22 11:00:00,2021-03-22 14:00:00,2.99,10.43
248,2021-03-22 16:00:00,2021-03-22 16:15:00,0.3,0.9
249,2021-03-22 17:45:00,2021-03-22 20:45:00,2.96,9.22
250,2021-03-23 04:45:00,2021-03-23 09:45:00,5.11,16.12
251,2021-03-23 11:00:00,2021-03-23 12:00:00,1.01,3.21
252,2021-03-23 18:30:00,2021-03-23 20:45:00,2.26,7.06
253,2021-03-24 00:15:00,2021-03-24 00:45:00,0.57,2.21
254,2021-03-24 04:45:00,2021-03-24 09:45:00,5.11,16.02
255,2021-03-24 11:00:00,2021-03-24 11:45:00,0.8,2.53
256,2021-03-24 20:30:00,2021-03-24 20:45:00,0.42,0.4
257,2021-03-25 04:45:00,2021-03-25 09:30:00,4.81,15.21
258,2021-03-25 18:45:00,2021-03-25 19:15:00,0.63,2.7
259,2021-03-26 04:45:00,2021-03-26 08:30:00,3.81,12.38
260,2021-03-26 18:45:00,2021-03-26 19:30:00,0.79,3.31
261,2021-03-27 04:45:00,2021-03-27 09:00:00,4.17,12.77
262,2021-03-27 11:00:00,2021-03-27 11:45:00,0.69,2.96
263,2021-03-27 18:00:00,2021-03-27 20:45:00,2.72,8.36
264,2021-03-28 04:45:00,2021-03-28 09:30:00,4.79,14.72
265,2021-03-28 10:00:00,2021-03-28 10:30:00,0.73,3.15
266,2021-03-28 19:45:00,2021-03-28 19:45:00,0.12,0.26
267,2021-03-29 04:45:00,2021-03-29 08:45:00,4.11,12.97
268,2021-03-29 10:00:00,2021-03-29 10:30:00,0.58,1.79
269,2021-03-29 13:45:00,2021-03-29 14:30:00,0.67,2.82
270,2021-03-30 04:45:00,2021-03-30 08:45:00,4.05,12.79
271,2021-03-30 17:00:00,2021-03-30 18:00:00,0.89,3.66
272,2021-03-31 04:45:00,2021-03-31 07:45:00,3.12,10.23
273,2021-04-01 04:00:00,2021-04-01 04:30:00,0.5,1.97
274,2021-04-01 06:45:00,2021-04-01 07:15:00,0.64,2.78
275,2021-04-01 18:45:00,2021-04-01 19:30:00,0.68,2.89
276,2021-04-02 10:00:00,2021-04-02 11:00:00,0.89,3.75
277,2021-04-02 16:45:00,2021-04-02 17:45:00,1.09,4.49
278,2021-04-03 04:45:00,2021-04-03 08:15:00,3.58,11.62
