cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
72,2021-04-11 19:00:00,2021-04-11 22:15:00,3.33,16.77
73,2021-04-11 23:30:00,2021-04-12 09:00:00,9.42,51.99
74,2021-04-12 10:00:00,2021-04-12 15:45:00,5.83,37.74
75,2021-04-12 17:15:00,2021-04-13 06:15:00,12.96,100.37
76,2021-04-13 10:00:00,2021-04-13 15:45:00,5.94,29.86
77,2021-04-13 17:15:00,2021-04-14 06:15:00,13.1,94.73
78,2021-04-14 10:00:00,2021-04-14 15:45:00,5.95,30.24
79,2021-04-14 17:15:00,2021-04-15 08:45:00,15.7,108.56
80,2021-04-15 10:00:00,2021-04-15 15:45:00,5.94,30.79
81,2021-04-15 17:15:00,2021-04-16 07:00:00,13.74,98.12
82,2021-04-16 10:00:00,2021-04-16 13:45:00,3.82,19.7
83,2021-04-16 15:30:00,2021-04-16 15:45:00,0.28,1.36
84,2021-04-16 17:15:00,2021-04-17 07:45:00,14.56,99.88
85,2021-04-17 10:00:00,2021-04-17 12:00:00,2.06,10.75
86,2021-04-17 13:45:00,2021-04-18 06:30:00,16.79,85.3
87,2021-04-18 07:15:00,2021-04-18 12:15:00,5.16,26.64
88,2021-04-18 14:45:00,2021-04-19 01:30:00,10.58,56.92
89,2021-04-19 02:15:00,2021-04-19 07:00:00,4.71,37.76
90,2021-04-19 15:15:00,2021-04-19 15:45:00,0.6,2.91
91,2021-04-19 17:15:00,2021-04-19 23:15:00,6.04,30.05
92,2021-04-19 23:45:00,2021-04-20 01:00:00,1.11,11.44
93,2021-04-20 01:30:00,2021-04-20 05:45:00,4.19,31.01
94,2021-04-20 17:15:00,2021-04-21 05:45:00,12.7,65.01
95,2021-04-21 17:45:00,2021-04-21 20:15:00,2.47,11.58
96,2021-04-21 21:30:00,2021-04-22 05:45:00,8.38,42.14
97,2021-04-22 17:15:00,2021-04-22 19:45:00,2.58,12.61
98,2021-04-22 21:15:00,2021-04-23 05:45:00,8.42,41.69
99,2021-04-23 17:15:00,2021-04-23 20:00:00,2.92,14.41
100,2021-04-23 21:15:00,2021-04-24 05:45:00,8.35,45.68
101,2021-04-24 19:45:00,2021-04-24 23:45:00,4.08,20.16
102,2021-04-25 00:45:00,2021-04-25 05:30:00,4.78,23.63
103,2021-04-25 18:00:00,2021-04-25 19:30:00,1.55,7.7
104,2021-04-25 21:00:00,2021-04-26 00:45:00,3.88,19.7
105,2021-04-26 01:45:00,2021-04-26 07:15:00,5.36,27.05
106,2021-04-26 17:15:00,2021-04-26 19:00:00,1.77,8.76
107,2021-04-26 20:15:00,2021-04-27 05:45:00,9.38,47.15
108,2021-04-27 18:15:00,2021-04-27 21:00:00,2.67,12.93
109,2021-04-27 22:15:00,2021-04-28 06:15:00,8.02,40.25
110,2021-04-28 17:30:00,2021-04-28 18:00:00,0.64,3.08
111,2021-04-28 20:00:00,2021-04-28 21:45:00,1.63,8.17
112,2021-04-28 23:30:00,2021-04-29 01:00:00,1.62,8.21
113,2021-04-29 02:30:00,2021-04-29 05:30:00,3.08,15.62
114,2021-04-29 07:30:00,2021-04-29 08:45:00,1.4,7.12
115,2021-04-29 15:00:00,2021-04-29 15:45:00,0.95,4.63
116,2021-04-29 17:15:00,2021-04-29 19:15:00,2.04,10.41
117,2021-04-29 21:00:00,2021-04-29 23:15:00,2.45,11.99
118,2021-04-30 00:45:00,2021-04-30 04:00:00,3.25,16.56
119,2021-04-30 13:15:00,2021-04-30 15:45:00,2.69,13.14
120,2021-04-30 17:15:00,2021-05-01 06:45:00,13.53,68.34
121,2021-05-01 08:45:00,2021-05-01 10:45:00,2.02,10.69
122,2021-05-01 12:30:00,2021-05-01 15:00:00,2.56,13.08
123,2021-05-01 16:30:00,2021-05-02 10:45:00,18.27,94.57
124,2021-05-02 13:00:00,2021-05-02 16:00:00,3.06,15.69
125,2021-05-02 17:30:00,2021-05-03 01:30:00,8.04,40.94
126,2021-05-03 02:15:00,2021-05-03 03:30:00,1.16,12.08
127,2021-05-03 04:30:00,2021-05-03 05:30:00,0.89,6.88
128,2021-05-03 17:15:00,2021-05-04 06:45:00,13.6,67.89
129,2021-05-04 17:45:00,2021-05-04 19:15:00,1.63,8.04
130,2021-05-04 21:15:00,2021-05-04 23:30:00,2.49,12.18
131,2021-05-05 02:00:00,2021-05-05 02:00:00,0.12,1.07
132,2021-05-05 18:30:00,2021-05-05 22:00:00,3.74,18.52
133,2021-05-05 22:30:00,2021-05-06 01:45:00,3.42,17.44
134,2021-05-06 02:15:00,2021-05-06 06:30:00,4.38,22.08
135,2021-05-06 10:30:00,2021-05-06 13:00:00,2.7,13.3
136,2021-05-06 14:30:00,2021-05-06 15:45:00,1.42,7.21
137,2021-05-06 17:15:00,2021-05-06 19:45:00,2.55,12.9
138,2021-05-06 21:15:00,2021-05-07 00:15:00,3.11,15.99
139,2021-05-07 01:45:00,2021-05-07 05:30:00,3.8,19.73
140,2021-05-07 07:30:00,2021-05-07 08:45:00,1.47,7.57
141,2021-05-07 10:15:00,2021-05-07 12:45:00,2.49,12.56
142,2021-05-07 17:15:00,2021-05-08 05:30:00,12.26,60.78
143,2021-05-08 19:30:00,2021-05-08 21:30:00,2.01,10.11
144,2021-05-08 22:45:00,2021-05-09 02:30:00,3.88,19.79
145,2021-05-09 03:45:00,2021-05-09 05:15:00,1.38,7.02
146,2021-05-11 04:00:00,2021-05-11 06:30:00,2.6,12.4
147,2021-05-11 11:30:00,2021-05-11 12:45:00,1.37,6.72
148,2021-05-11 14:45:00,2021-05-11 15:45:00,1.08,5.32
149,2021-05-11 17:15:00,2021-05-11 20:00:00,2.73,13.7
150,2021-05-11 22:00:00,2021-05-12 00:45:00,2.92,14.79
151,2021-05-12 02:15:00,2021-05-12 05:45:00,3.48,17.71
152,2021-05-12 07:15:00,2021-05-12 08:45:00,1.74,9.04
153,2021-05-12 14:00:00,2021-05-12 15:00:00,1.2,5.96
154,2021-05-12 17:15:00,2021-05-12 19:00:00,1.74,8.83
155,2021-05-12 20:30:00,2021-05-13 05:15:00,8.99,45.29
156,2021-05-13 10:45:00,2021-05-13 12:30:00,1.77,8.92
157,2021-05-13 15:45:00,2021-05-13 15:45:00,0.12,1.05
158,2021-05-13 17:15:00,2021-05-14 05:15:00,12.16,61.47
159,2021-05-14 17:15:00,2021-05-14 19:00:00,1.71,8.54
160,2021-05-14 20:15:00,2021-05-15 00:15:00,4.07,20.79
161,2021-05-15 01:30:00,2021-05-15 05:00:00,3.51,17.74
162,2021-05-15 14:30:00,2021-05-15 16:45:00,2.4,11.62
163,2021-05-15 18:15:00,2021-05-15 21:45:00,3.68,18.79
164,2021-05-15 23:15:00,2021-05-16 05:00:00,5.88,30.12
165,2021-05-16 13:45:00,2021-05-16 15:15:00,1.62,8.03
166,2021-05-16 17:15:00,2021-05-16 18:45:00,1.56,7.97
167,2021-05-16 20:15:00,2021-05-16 22:45:00,2.55,12.87
168,2021-05-17 00:00:00,2021-05-17 05:00:00,4.96,25.35
169,2021-05-17 07:00:00,2021-05-17 08:45:00,1.67,8.54
170,2021-05-17 13:45:00,2021-05-17 15:00:00,1.24,6.16
171,2021-05-17 17:15:00,2021-05-17 19:00:00,1.74,8.86
172,2021-05-17 20:30:00,2021-05-17 23:15:00,2.93,14.85
173,2021-05-18 00:45:00,2021-05-18 04:00:00,3.19,16.21
174,2021-05-18 05:30:00,2021-05-18 07:30:00,1.87,9.7
175,2021-05-18 11:45:00,2021-05-18 12:30:00,0.91,4.48
176,2021-05-18 17:30:00,2021-05-18 19:00:00,1.59,7.87
177,2021-05-18 20:30:00,2021-05-19 00:00:00,3.55,18.04
178,2021-05-19 01:30:00,2021-05-19 05:15:00,3.87,19.9
179,2021-05-19 07:15:00,2021-05-19 08:00:00,0.9,4.49
180,2021-05-19 10:00:00,2021-05-19 11:00:00,1.21,6.1
181,2021-05-19 14:30:00,2021-05-19 15:45:00,1.48,7.52
182,2021-05-19 17:30:00,2021-05-19 23:30:00,6.08,31.1
183,2021-05-20 01:00:00,2021-05-20 05:00:00,4.08,21.16
184,2021-05-20 06:45:00,2021-05-20 08:30:00,1.65,8.53
185,2021-05-20 17:45:00,2021-05-20 19:30:00,1.75,8.8
186,2021-05-20 21:00:00,2021-05-21 00:30:00,3.47,17.63
187,2021-05-21 02:15:00,2021-05-21 04:15:00,1.99,10.39
188,2021-05-21 07:45:00,2021-05-21 08:45:00,1.15,5.77
189,2021-05-21 10:45:00,2021-05-21 12:15:00,1.35,6.86
190,2021-05-21 14:15:00,2021-05-21 15:45:00,1.49,7.61
191,2021-05-21 17:30:00,2021-05-21 20:00:00,2.59,13.09
192,2021-05-21 21:15:00,2021-05-22 05:30:00,8.25,42.78
193,2021-05-22 18:15:00,2021-05-22 19:30:00,1.42,7.0
194,2021-05-22 21:15:00,2021-05-23 00:00:00,2.71,13.52
195,2021-05-23 01:30:00,2021-05-23 06:45:00,5.45,27.66
196,2021-05-23 10:00:00,2021-05-23 10:45:00,0.77,3.8
197,2021-05-23 17:45:00,2021-05-23 19:15:00,1.66,8.29
198,2021-05-23 20:45:00,2021-05-24 00:00:00,3.46,17.57
199,2021-05-24 01:30:00,2021-05-24 06:00:00,4.68,23.3
200,2021-05-24 13:45:00,2021-05-24 14:30:00,0.87,4.27
201,2021-05-24 17:30:00,2021-05-24 19:00:00,1.67,8.4
202,2021-05-24 20:45:00,2021-05-25 00:00:00,3.41,17.35
203,2021-05-25 01:30:00,2021-05-25 05:15:00,3.93,20.21
204,2021-05-25 15:45:00,2021-05-25 15:45:00,0.12,1.15
205,2021-05-25 17:30:00,2021-05-25 19:00:00,1.54,7.61
206,2021-05-25 20:00:00,2021-05-26 01:00:00,4.98,25.1
207,2021-05-26 02:45:00,2021-05-26 05:30:00,2.89,14.35
208,2021-05-26 15:00:00,2021-05-26 15:45:00,0.97,4.74
209,2021-05-26 17:45:00,2021-05-26 19:15:00,1.43,7.15
210,2021-05-26 20:45:00,2021-05-26 22:15:00,1.64,8.32
211,2021-05-27 00:15:00,2021-05-27 03:00:00,2.79,14.16
212,2021-05-27 04:15:00,2021-05-27 07:15:00,2.95,14.9
213,2021-05-27 10:00:00,2021-05-27 11:30:00,1.44,7.3
214,2021-05-27 15:15:00,2021-05-27 15:45:00,0.54,2.62
215,2021-05-27 17:30:00,2021-05-27 20:15:00,2.68,13.35
216,2021-05-27 21:15:00,2021-05-28 04:45:00,7.52,37.58
217,2021-05-28 19:30:00,2021-05-28 20:30:00,1.05,5.12
218,2021-05-28 22:30:00,2021-05-29 00:00:00,1.38,6.88
219,2021-05-29 01:30:00,2021-05-29 03:15:00,1.64,8.4
220,2021-05-29 05:15:00,2021-05-29 06:15:00,1.1,5.55
221,2021-05-29 18:30:00,2021-05-29 19:45:00,1.25,6.05
222,2021-05-29 21:30:00,2021-05-29 23:00:00,1.55,7.75
223,2021-05-30 00:15:00,2021-05-30 04:30:00,4.34,21.93
224,2021-05-30 18:15:00,2021-05-30 19:15:00,1.08,5.26
225,2021-05-30 21:00:00,2021-05-30 22:30:00,1.73,8.69
226,2021-05-30 23:45:00,2021-05-31 04:30:00,4.8,23.95
227,2021-05-31 20:45:00,2021-05-31 22:00:00,1.23,6.02
228,2021-05-31 23:30:00,2021-06-01 04:30:00,4.94,24.65
229,2021-06-05 16:00:00,2021-06-05 17:15:00,1.22,5.84
230,2021-06-05 19:15:00,2021-06-05 20:15:00,0.99,4.81
231,2021-06-05 22:00:00,2021-06-05 23:00:00,1.0,4.92
232,2021-06-06 01:15:00,2021-06-06 02:30:00,1.14,5.67
233,2021-06-06 04:45:00,2021-06-06 05:30:00,0.88,4.34
234,2021-06-06 18:30:00,2021-06-06 19:15:00,0.73,3.51
235,2021-06-06 22:00:00,2021-06-06 22:45:00,0.8,3.81
236,2021-06-07 01:45:00,2021-06-07 02:30:00,0.81,3.92
237,2021-06-07 06:30:00,2021-06-07 07:15:00,0.76,3.73
238,2021-06-07 15:45:00,2021-06-07 15:45:00,0.12,0.85
239,2021-06-07 17:15:00,2021-06-07 18:00:00,0.76,3.69
240,2021-06-07 20:45:00,2021-06-07 21:30:00,0.91,4.41
241,2021-06-08 00:00:00,2021-06-08 01:00:00,0.85,4.19
242,2021-06-08 03:30:00,2021-06-08 04:15:00,0.82,3.96
243,2021-06-08 20:00:00,2021-06-08 20:45:00,0.77,3.67
244,2021-06-08 23:00:00,2021-06-08 23:45:00,0.81,3.9
245,2021-06-09 02:15:00,2021-06-09 03:00:00,0.81,3.99
246,2021-06-09 20:30:00,2021-06-09 21:30:00,0.94,4.54
247,2021-06-09 23:15:00,2021-06-10 00:15:00,1.23,6.12
248,2021-06-10 02:00:00,2021-06-10 03:30:00,1.5,7.54
249,2021-06-24 17:15:00,2021-06-24 18:15:00,1.14,5.32
250,2021-06-24 20:15:00,2021-06-24 21:15:00,0.99,4.79
251,2021-06-24 23:15:00,2021-06-25 00:15:00,1.02,5.0
252,2021-06-25 02:30:00,2021-06-25 03:30:00,0.91,4.49
253,2021-06-25 20:15:00,2021-06-25 21:00:00,0.85,4.04
254,2021-06-25 23:00:00,2021-06-26 00:00:00,1.08,5.28
255,2021-06-26 01:45:00,2021-06-26 03:00:00,1.27,6.32
256,2021-06-30 18:00:00,2021-06-30 19:30:00,1.43,6.85
257,2021-06-30 21:00:00,2021-06-30 22:00:00,1.04,5.1
258,2021-06-30 23:45:00,2021-07-01 01:00:00,1.29,6.39
259,2021-07-01 02:45:00,2021-07-01 04:00:00,1.27,6.3
260,2021-07-01 08:00:00,2021-07-01 08:30:00,0.62,2.96
261,2021-07-01 20:00:00,2021-07-01 20:45:00,0.86,4.09
262,2021-07-01 23:00:00,2021-07-02 00:00:00,0.84,4.09
263,2021-07-02 02:00:00,2021-07-02 03:00:00,0.92,4.54
264,2021-07-04 20:00:00,2021-07-04 21:30:00,1.51,7.26
265,2021-07-04 23:00:00,2021-07-05 00:15:00,1.17,5.75
266,2021-07-05 02:00:00,2021-07-05 03:00:00,1.11,5.53
267,2021-07-05 21:00:00,2021-07-05 21:45:00,0.78,3.72
268,2021-07-05 23:30:00,2021-07-06 00:30:00,0.9,4.34
269,2021-07-06 02:15:00,2021-07-06 03:15:00,0.9,4.36
270,2021-07-07 10:00:00,2021-07-07 10:45:00,0.76,3.6
271,2021-07-07 18:30:00,2021-07-07 19:15:00,0.75,3.47
272,2021-07-07 22:30:00,2021-07-07 23:15:00,0.77,3.7
273,2021-07-08 02:00:00,2021-07-08 02:45:00,0.74,3.52
274,2021-07-08 10:00:00,2021-07-08 10:30:00,0.71,3.43
275,2021-07-08 17:30:00,2021-07-08 18:30:00,1.06,5.08
276,2021-07-08 20:30:00,2021-07-08 21:30:00,1.12,5.55
277,2021-07-08 23:15:00,2021-07-09 00:30:00,1.3,6.55
278,2021-07-09 02:30:00,2021-07-09 03:30:00,1.11,5.53
279,2021-07-09 20:15:00,2021-07-09 21:00:00,0.78,3.7
280,2021-07-09 23:00:00,2021-07-10 00:00:00,1.03,5.11
281,2021-07-10 01:30:00,2021-07-10 02:45:00,1.37,6.84
282,2021-07-13 17:15:00,2021-07-13 19:00:00,1.76,8.6
283,2021-07-13 20:15:00,2021-07-13 22:00:00,1.66,8.38
284,2021-07-13 23:15:00,2021-07-14 00:45:00,1.47,7.4
285,2021-07-14 02:30:00,2021-07-14 03:45:00,1.39,6.98
286,2021-07-14 06:15:00,2021-07-14 07:15:00,1.04,5.19
287,2021-07-14 18:45:00,2021-07-14 19:30:00,0.84,4.04
288,2021-07-14 21:45:00,2021-07-14 22:30:00,0.92,4.54
289,2021-07-15 00:45:00,2021-07-15 02:00:00,1.12,5.54
290,2021-07-15 04:00:00,2021-07-15 05:15:00,1.11,5.5
291,2021-07-15 08:00:00,2021-07-15 08:45:00,0.8,3.9
292,2021-07-15 17:15:00,2021-07-15 17:45:00,0.68,3.24
293,2021-07-15 21:30:00,2021-07-15 22:15:00,0.77,3.68
294,2021-07-16 01:45:00,2021-07-16 02:30:00,0.78,3.74
295,2021-07-16 06:30:00,2021-07-16 07:15:00,0.79,3.89
296,2021-07-16 20:00:00,2021-07-16 20:45:00,0.82,3.94
297,2021-07-17 00:15:00,2021-07-17 01:00:00,0.67,3.18
298,2021-07-18 03:45:00,2021-07-18 04:30:00,0.62,2.91
299,2021-07-25 12:00:00,2021-07-25 12:30:00,0.58,2.67
300,2021-07-25 23:30:00,2021-07-26 00:00:00,0.66,3.1
301,2021-07-26 03:30:00,2021-07-26 04:15:00,0.72,3.48
302,2021-07-28 20:00:00,2021-07-28 20:45:00,0.92,4.36
303,2021-07-29 00:15:00,2021-07-29 00:45:00,0.66,3.17
304,2021-07-29 03:30:00,2021-07-29 04:15:00,0.78,3.78
305,2021-08-01 10:00:00,2021-08-01 11:00:00,1.06,5.01
306,2021-08-01 16:30:00,2021-08-01 17:15:00,0.75,3.5
307,2021-08-01 19:15:00,2021-08-01 20:30:00,1.17,5.7
308,2021-08-01 22:00:00,2021-08-01 23:30:00,1.55,7.75
309,2021-08-02 01:15:00,2021-08-02 02:30:00,1.3,6.52
310,2021-08-02 04:30:00,2021-08-02 05:30:00,1.17,5.85
311,2021-08-02 21:00:00,2021-08-02 22:00:00,0.82,3.93
312,2021-08-02 23:30:00,2021-08-03 00:30:00,1.03,5.04
313,2021-08-03 02:30:00,2021-08-03 03:45:00,1.28,6.38
314,2021-08-04 06:00:00,2021-08-04 07:15:00,1.28,6.19
315,2021-08-04 15:15:00,2021-08-04 15:45:00,0.56,2.61
316,2021-08-04 18:00:00,2021-08-04 18:45:00,0.81,3.89
317,2021-08-04 21:00:00,2021-08-04 22:00:00,0.87,4.22
318,2021-08-05 00:15:00,2021-08-05 01:15:00,0.9,4.42
319,2021-08-05 03:30:00,2021-08-05 04:30:00,1.09,5.45
320,2021-08-05 10:00:00,2021-08-05 10:45:00,0.77,3.16
321,2021-08-05 21:00:00,2021-08-05 21:45:00,0.82,3.94
322,2021-08-06 00:00:00,2021-08-06 00:45:00,0.8,3.89
323,2021-08-06 03:30:00,2021-08-06 04:30:00,0.83,4.03
324,2021-08-06 20:30:00,2021-08-06 21:15:00,0.81,3.79
325,2021-08-06 23:45:00,2021-08-07 00:30:00,0.88,4.28
326,2021-08-07 03:15:00,2021-08-07 04:00:00,0.87,4.24
327,2021-08-07 15:15:00,2021-08-07 16:00:00,0.84,4.0
328,2021-08-07 18:15:00,2021-08-07 19:15:00,0.87,4.24
329,2021-08-07 21:30:00,2021-08-07 22:30:00,1.08,5.33
330,2021-08-08 00:45:00,2021-08-08 01:30:00,0.86,4.21
331,2021-08-08 04:30:00,2021-08-08 05:15:00,0.84,4.11
332,2021-08-08 18:15:00,2021-08-08 19:00:00,0.92,4.38
333,2021-08-08 21:00:00,2021-08-08 22:00:00,1.14,5.59
334,2021-08-09 00:00:00,2021-08-09 01:15:00,1.33,6.61
335,2021-08-09 02:45:00,2021-08-09 04:15:00,1.65,8.36
336,2021-08-17 00:00:00,2021-08-17 01:15:00,1.33,6.36
337,2021-08-17 03:15:00,2021-08-17 04:15:00,1.13,5.51
338,2021-08-17 21:30:00,2021-08-17 22:15:00,0.87,4.11
339,2021-08-18 00:15:00,2021-08-18 01:00:00,0.95,4.58
340,2021-08-18 03:30:00,2021-08-18 04:15:00,0.91,4.46
341,2021-08-18 20:30:00,2021-08-18 21:15:00,0.81,3.77
342,2021-08-19 01:30:00,2021-08-19 02:15:00,0.77,3.7
343,2021-08-23 02:00:00,2021-08-23 03:15:00,1.31,6.24
344,2021-08-23 04:45:00,2021-08-23 05:30:00,0.73,3.5
345,2021-08-24 08:00:00,2021-08-24 08:45:00,0.95,4.62
346,2021-08-24 10:00:00,2021-08-24 10:30:00,0.7,3.47
347,2021-08-24 18:00:00,2021-08-24 19:00:00,0.86,4.09
348,2021-08-24 21:00:00,2021-08-24 22:00:00,0.96,4.7
349,2021-08-25 00:15:00,2021-08-25 01:00:00,0.9,4.36
350,2021-08-25 03:15:00,2021-08-25 04:30:00,1.12,5.48
351,2021-08-25 18:15:00,2021-08-25 19:15:00,1.03,4.92
352,2021-08-25 21:00:00,2021-08-25 22:30:00,1.39,6.91
353,2021-08-25 23:45:00,2021-08-26 01:30:00,1.7,8.53
354,2021-08-26 03:00:00,2021-08-26 05:00:00,2.02,10.31
355,2021-08-26 20:45:00,2021-08-26 21:45:00,0.9,4.29
356,2021-08-27 00:15:00,2021-08-27 01:15:00,1.0,4.87
357,2021-08-27 03:00:00,2021-08-27 04:30:00,1.45,7.15
358,2021-08-27 18:15:00,2021-08-27 19:15:00,1.02,4.85
359,2021-08-27 21:15:00,2021-08-27 23:00:00,1.7,8.45
360,2021-08-28 00:15:00,2021-08-28 02:45:00,2.56,12.49
361,2021-08-28 04:30:00,2021-08-28 06:00:00,1.38,6.94
362,2021-08-28 13:00:00,2021-08-28 14:15:00,1.47,7.28
363,2021-08-28 16:45:00,2021-08-28 18:00:00,1.3,6.42
364,2021-08-28 20:15:00,2021-08-28 21:30:00,1.32,6.65
365,2021-08-28 23:30:00,2021-08-29 01:00:00,1.42,7.15
366,2021-08-29 03:00:00,2021-08-29 04:15:00,1.4,7.1
367,2021-08-29 07:00:00,2021-08-29 08:00:00,1.11,5.53
368,2021-08-29 17:15:00,2021-08-29 18:00:00,0.86,4.12
369,2021-08-29 20:30:00,2021-08-29 21:30:00,1.1,5.4
370,2021-08-30 00:00:00,2021-08-30 01:15:00,1.14,5.6
371,2021-08-30 03:30:00,2021-08-30 04:30:00,1.15,5.66
372,2021-08-30 17:15:00,2021-08-30 18:00:00,0.8,3.82
373,2021-08-30 20:45:00,2021-08-30 21:30:00,0.88,4.32
374,2021-08-30 23:45:00,2021-08-31 00:45:00,0.89,4.33
375,2021-08-31 03:00:00,2021-08-31 04:00:00,1.1,5.48
376,2021-08-31 17:15:00,2021-08-31 18:00:00,0.8,3.78
377,2021-08-31 20:30:00,2021-08-31 21:30:00,0.96,4.64
378,2021-08-31 23:00:00,2021-09-01 00:30:00,1.43,7.12
379,2021-09-01 02:15:00,2021-09-01 03:45:00,1.66,8.4
380,2021-09-01 18:30:00,2021-09-01 19:30:00,0.83,3.95
381,2021-09-01 21:30:00,2021-09-01 22:30:00,1.06,5.12
382,2021-09-02 00:15:00,2021-09-02 02:45:00,2.47,11.85
383,2021-09-02 04:00:00,2021-09-02 05:45:00,1.73,8.67
384,2021-09-02 22:15:00,2021-09-02 23:15:00,1.06,5.11
385,2021-09-03 01:00:00,2021-09-03 02:15:00,1.4,6.96
