cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
121,2021-05-13 00:15:00,2021-05-13 01:30:00,1.24,3.75
122,2021-05-13 02:15:00,2021-05-13 03:15:00,1.09,3.28
123,2021-05-13 04:00:00,2021-05-13 06:30:00,2.62,7.08
124,2021-05-13 07:00:00,2021-05-13 08:45:00,1.88,5.47
125,2021-05-13 10:00:00,2021-05-13 14:30:00,4.57,11.52
126,2021-05-13 16:15:00,2021-05-13 17:45:00,1.67,1.33
127,2021-05-13 18:15:00,2021-05-13 21:15:00,3.15,8.02
128,2021-05-13 22:00:00,2021-05-13 23:00:00,1.09,3.29
129,2021-05-14 00:00:00,2021-05-14 01:15:00,1.45,4.37
130,2021-05-14 02:00:00,2021-05-14 03:30:00,1.36,4.06
131,2021-05-14 04:00:00,2021-05-14 06:30:00,2.53,6.88
132,2021-05-14 07:45:00,2021-05-14 08:00:00,0.44,0.27
133,2021-05-14 10:15:00,2021-05-14 14:45:00,4.53,11.68
134,2021-05-14 16:15:00,2021-05-14 19:45:00,3.57,9.67
135,2021-05-14 20:30:00,2021-05-14 21:45:00,1.31,3.94
136,2021-05-14 22:45:00,2021-05-14 23:30:00,0.76,2.27
137,2021-05-15 00:15:00,2021-05-15 01:00:00,0.67,2.02
138,2021-05-15 01:45:00,2021-05-15 02:45:00,0.96,2.93
139,2021-05-15 03:30:00,2021-05-15 07:30:00,4.1,10.99
140,2021-05-15 08:00:00,2021-05-15 19:45:00,11.72,30.44
141,2021-05-15 20:45:00,2021-05-15 21:45:00,1.18,3.64
142,2021-05-15 22:45:00,2021-05-15 23:30:00,0.75,2.33
143,2021-05-16 00:15:00,2021-05-16 01:00:00,0.7,2.11
144,2021-05-16 01:45:00,2021-05-16 02:30:00,0.71,2.16
145,2021-05-16 03:15:00,2021-05-16 14:30:00,11.22,32.15
146,2021-05-16 15:00:00,2021-05-16 19:45:00,4.89,13.39
147,2021-05-16 20:45:00,2021-05-16 21:30:00,0.93,2.86
148,2021-05-16 22:15:00,2021-05-16 23:00:00,0.76,2.31
149,2021-05-16 23:45:00,2021-05-17 00:30:00,0.78,2.36
150,2021-05-17 01:30:00,2021-05-17 02:15:00,0.88,2.66
151,2021-05-17 03:00:00,2021-05-17 08:45:00,5.84,16.06
152,2021-05-17 10:00:00,2021-05-17 14:45:00,4.9,13.81
153,2021-05-17 16:15:00,2021-05-17 19:45:00,3.66,10.5
154,2021-05-17 20:45:00,2021-05-17 21:30:00,0.71,2.14
155,2021-05-17 22:15:00,2021-05-17 23:00:00,0.7,2.13
156,2021-05-18 00:00:00,2021-05-18 00:30:00,0.67,2.05
157,2021-05-18 01:30:00,2021-05-18 02:00:00,0.69,2.12
158,2021-05-18 03:00:00,2021-05-18 08:45:00,5.85,15.97
159,2021-05-18 10:00:00,2021-05-18 14:00:00,4.02,10.72
160,2021-05-18 20:00:00,2021-05-18 20:45:00,0.66,1.95
161,2021-05-18 21:45:00,2021-05-18 22:30:00,0.75,2.26
162,2021-05-18 23:30:00,2021-05-19 00:15:00,0.67,2.05
163,2021-05-19 01:15:00,2021-05-19 01:45:00,0.7,2.13
164,2021-05-19 03:00:00,2021-05-19 03:30:00,0.68,2.1
165,2021-05-19 04:00:00,2021-05-19 04:00:00,0.12,0.52
166,2021-05-19 04:30:00,2021-05-19 08:45:00,4.29,12.53
167,2021-05-19 10:00:00,2021-05-19 10:30:00,0.63,2.03
168,2021-05-19 11:00:00,2021-05-19 13:15:00,2.15,5.89
169,2021-05-19 17:00:00,2021-05-19 17:45:00,0.66,1.96
170,2021-05-19 19:00:00,2021-05-19 20:00:00,1.24,3.76
171,2021-05-19 21:00:00,2021-05-19 21:45:00,0.85,2.56
172,2021-05-19 22:30:00,2021-05-19 23:15:00,0.79,2.42
173,2021-05-20 00:15:00,2021-05-20 00:45:00,0.7,2.15
174,2021-05-20 01:45:00,2021-05-20 02:30:00,0.78,2.36
175,2021-05-20 03:15:00,2021-05-20 08:45:00,5.57,16.12
176,2021-05-20 10:00:00,2021-05-20 14:15:00,4.31,12.98
177,2021-05-20 20:15:00,2021-05-20 21:00:00,0.68,2.06
178,2021-05-20 22:00:00,2021-05-20 22:30:00,0.73,2.23
179,2021-05-20 23:30:00,2021-05-21 00:15:00,0.67,2.05
180,2021-05-21 01:15:00,2021-05-21 01:45:00,0.68,2.04
181,2021-05-21 02:45:00,2021-05-21 03:15:00,0.63,1.93
182,2021-05-21 04:00:00,2021-05-21 08:45:00,4.88,13.53
183,2021-05-21 10:00:00,2021-05-21 11:45:00,1.84,5.68
184,2021-05-21 12:30:00,2021-05-21 14:45:00,2.35,6.23
185,2021-05-21 16:15:00,2021-05-21 19:45:00,3.75,10.13
186,2021-05-21 20:30:00,2021-05-21 21:45:00,1.19,3.6
187,2021-05-21 22:30:00,2021-05-21 23:30:00,1.06,3.2
188,2021-05-22 00:30:00,2021-05-22 01:00:00,0.73,2.25
189,2021-05-22 02:00:00,2021-05-22 02:45:00,0.81,2.5
190,2021-05-22 03:30:00,2021-05-22 14:45:00,11.38,31.49
191,2021-05-22 15:15:00,2021-05-22 20:00:00,4.74,11.97
192,2021-05-22 21:45:00,2021-05-22 22:15:00,0.53,1.58
193,2021-05-22 23:45:00,2021-05-23 00:30:00,0.9,2.72
194,2021-05-23 01:30:00,2021-05-23 02:00:00,0.73,2.26
195,2021-05-23 03:00:00,2021-05-23 06:15:00,3.29,9.27
196,2021-05-23 06:45:00,2021-05-23 14:00:00,7.35,21.37
197,2021-05-23 20:15:00,2021-05-23 21:00:00,0.8,2.4
198,2021-05-23 21:45:00,2021-05-23 22:45:00,0.9,2.73
199,2021-05-23 23:30:00,2021-05-24 00:15:00,0.77,2.33
200,2021-05-24 01:15:00,2021-05-24 02:00:00,0.76,2.33
201,2021-05-24 02:45:00,2021-05-24 08:45:00,6.03,16.88
202,2021-05-24 10:00:00,2021-05-24 14:45:00,4.95,15.1
203,2021-05-24 16:15:00,2021-05-24 17:45:00,1.62,4.26
204,2021-05-24 18:15:00,2021-05-24 18:45:00,0.47,1.5
205,2021-05-24 19:15:00,2021-05-24 20:00:00,0.78,2.52
206,2021-05-24 21:30:00,2021-05-24 22:30:00,0.99,2.99
207,2021-05-24 23:15:00,2021-05-25 00:15:00,0.93,2.82
208,2021-05-25 01:00:00,2021-05-25 01:45:00,0.85,2.58
209,2021-05-25 02:30:00,2021-05-25 03:30:00,1.06,3.19
210,2021-05-25 04:00:00,2021-05-25 07:00:00,3.09,8.56
211,2021-05-25 07:30:00,2021-05-25 08:45:00,1.42,3.29
212,2021-05-25 10:00:00,2021-05-25 14:45:00,4.93,12.63
213,2021-05-25 16:15:00,2021-05-25 19:45:00,3.75,10.25
214,2021-05-25 21:00:00,2021-05-25 21:45:00,0.79,2.38
215,2021-05-25 22:45:00,2021-05-25 23:45:00,0.95,2.87
216,2021-05-26 00:30:00,2021-05-26 01:15:00,0.92,2.8
217,2021-05-26 02:15:00,2021-05-26 02:45:00,0.68,2.05
218,2021-05-26 03:45:00,2021-05-26 08:45:00,5.2,12.95
219,2021-05-26 10:00:00,2021-05-26 14:45:00,4.93,12.6
220,2021-05-26 16:15:00,2021-05-26 19:45:00,3.69,10.11
221,2021-05-26 21:00:00,2021-05-26 21:15:00,0.48,1.43
222,2021-05-26 22:15:00,2021-05-26 22:45:00,0.37,1.09
223,2021-05-26 23:45:00,2021-05-27 00:15:00,0.58,1.75
224,2021-05-27 01:15:00,2021-05-27 01:45:00,0.74,2.25
225,2021-05-27 02:45:00,2021-05-27 03:30:00,0.76,2.34
226,2021-05-27 04:00:00,2021-05-27 08:45:00,4.95,14.15
227,2021-05-27 10:00:00,2021-05-27 13:30:00,3.66,9.68
228,2021-05-27 19:30:00,2021-05-27 20:30:00,0.93,2.81
229,2021-05-27 21:30:00,2021-05-27 22:15:00,0.91,2.78
230,2021-05-27 23:15:00,2021-05-28 00:15:00,1.14,3.39
231,2021-05-28 01:15:00,2021-05-28 02:15:00,1.16,3.54
232,2021-05-28 03:00:00,2021-05-28 06:30:00,3.47,10.64
233,2021-05-28 10:15:00,2021-05-28 13:30:00,3.45,8.81
234,2021-05-28 22:00:00,2021-05-28 22:30:00,0.54,1.64
235,2021-05-28 23:45:00,2021-05-29 00:15:00,0.52,1.54
236,2021-05-29 01:45:00,2021-05-29 02:00:00,0.42,1.27
237,2021-05-29 03:30:00,2021-05-29 07:45:00,4.29,12.73
238,2021-05-29 08:15:00,2021-05-29 12:00:00,3.85,11.69
239,2021-05-29 21:00:00,2021-05-29 21:45:00,0.73,2.19
240,2021-05-29 22:45:00,2021-05-29 23:30:00,0.98,2.97
241,2021-05-30 00:30:00,2021-05-30 01:15:00,0.72,2.21
242,2021-05-30 02:00:00,2021-05-30 02:45:00,0.86,2.65
243,2021-05-30 03:45:00,2021-05-30 06:30:00,2.9,8.42
244,2021-05-30 09:00:00,2021-05-30 13:30:00,4.73,12.87
245,2021-05-30 19:45:00,2021-05-30 19:45:00,0.12,0.23
246,2021-05-30 21:00:00,2021-05-30 21:30:00,0.6,1.84
247,2021-05-30 22:30:00,2021-05-30 23:15:00,0.77,2.33
248,2021-05-31 00:15:00,2021-05-31 01:00:00,0.88,2.71
249,2021-05-31 02:00:00,2021-05-31 03:00:00,1.09,3.33
250,2021-05-31 03:45:00,2021-05-31 06:15:00,2.61,7.44
251,2021-05-31 10:00:00,2021-05-31 14:45:00,4.72,12.75
252,2021-05-31 16:15:00,2021-05-31 19:45:00,3.66,9.39
253,2021-05-31 22:15:00,2021-05-31 23:00:00,0.84,2.55
254,2021-06-01 00:00:00,2021-06-01 00:45:00,0.8,2.46
255,2021-06-01 01:45:00,2021-06-01 02:30:00,0.85,2.62
256,2021-06-01 03:30:00,2021-06-01 06:15:00,2.82,8.14
257,2021-06-01 10:30:00,2021-06-01 12:00:00,1.45,4.53
258,2021-06-01 23:00:00,2021-06-01 23:45:00,0.59,1.78
259,2021-06-02 00:45:00,2021-06-02 01:30:00,0.76,2.32
260,2021-06-02 02:45:00,2021-06-02 03:15:00,0.61,1.89
261,2021-06-02 04:00:00,2021-06-02 06:00:00,2.19,6.62
262,2021-06-02 11:30:00,2021-06-02 13:00:00,1.42,4.55
263,2021-06-03 04:00:00,2021-06-03 08:30:00,4.56,14.12
