cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
149,2021-01-26 18:00:00,2021-01-26 19:00:00,1.14,5.96
150,2021-01-26 20:15:00,2021-01-26 21:30:00,1.31,6.82
151,2021-01-27 01:45:00,2021-01-27 02:30:00,0.64,2.87
152,2021-01-27 04:45:00,2021-01-27 07:00:00,2.29,11.11
153,2021-01-27 08:00:00,2021-01-27 09:45:00,1.98,10.13
154,2021-01-27 11:15:00,2021-01-27 15:45:00,4.55,22.24
155,2021-01-27 16:15:00,2021-01-27 16:15:00,0.12,0.58
156,2021-01-27 18:00:00,2021-01-27 22:00:00,4.02,18.33
157,2021-01-28 03:15:00,2021-01-28 03:45:00,0.51,2.3
158,2021-01-28 04:45:00,2021-01-28 06:30:00,1.79,8.99
159,2021-01-28 08:00:00,2021-01-28 09:45:00,1.79,9.14
160,2021-01-28 11:15:00,2021-01-28 12:15:00,1.09,5.87
161,2021-01-28 14:00:00,2021-01-28 14:45:00,0.69,3.62
162,2021-01-28 15:45:00,2021-01-28 16:15:00,0.53,2.93
163,2021-01-28 18:00:00,2021-01-28 18:30:00,0.6,3.14
164,2021-01-28 20:00:00,2021-01-28 20:30:00,0.34,1.7
165,2021-01-28 23:00:00,2021-01-28 23:15:00,0.43,2.31
166,2021-01-29 05:00:00,2021-01-29 05:30:00,0.69,3.75
167,2021-01-29 07:30:00,2021-01-29 08:00:00,0.59,2.99
168,2021-01-29 09:30:00,2021-01-29 09:45:00,0.31,1.49
169,2021-01-29 11:15:00,2021-01-29 12:15:00,1.01,5.34
170,2021-01-29 14:45:00,2021-01-29 15:30:00,0.78,4.09
171,2021-01-29 18:00:00,2021-01-29 19:45:00,1.82,9.56
172,2021-01-30 04:45:00,2021-01-30 06:15:00,1.55,7.81
173,2021-01-30 07:30:00,2021-01-30 08:15:00,0.93,4.94
174,2021-01-30 09:30:00,2021-01-30 10:45:00,1.23,6.43
175,2021-01-30 11:30:00,2021-01-30 13:30:00,1.91,9.5
176,2021-01-30 15:45:00,2021-01-30 17:30:00,1.61,7.51
177,2021-01-30 18:45:00,2021-01-30 19:30:00,0.62,3.34
178,2021-01-30 22:45:00,2021-01-30 23:15:00,0.64,3.37
179,2021-01-31 05:00:00,2021-01-31 06:00:00,0.97,5.13
180,2021-01-31 07:30:00,2021-01-31 08:15:00,0.72,3.76
181,2021-01-31 09:45:00,2021-01-31 10:15:00,0.67,3.61
182,2021-01-31 11:30:00,2021-01-31 13:00:00,1.59,7.8
183,2021-01-31 14:15:00,2021-01-31 15:15:00,0.96,5.06
184,2021-01-31 15:45:00,2021-01-31 16:00:00,0.45,1.93
185,2021-01-31 17:30:00,2021-01-31 18:30:00,0.93,5.04
