cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
115,2021-10-23 04:30:00,2021-10-23 05:15:00,0.66,3.61
116,2021-10-23 06:15:00,2021-10-23 07:15:00,1.25,6.34
117,2021-10-23 09:30:00,2021-10-23 09:45:00,0.39,2.38
118,2021-10-23 12:45:00,2021-10-23 13:00:00,0.44,2.37
119,2021-10-23 16:00:00,2021-10-23 16:15:00,0.49,2.6
120,2021-10-23 18:15:00,2021-10-23 18:45:00,0.41,2.51
121,2021-10-23 23:00:00,2021-10-23 23:30:00,0.48,2.82
122,2021-10-24 01:00:00,2021-10-24 01:30:00,0.45,2.55
123,2021-10-24 02:30:00,2021-10-24 03:30:00,1.14,6.09
124,2021-10-24 04:30:00,2021-10-24 05:30:00,1.14,6.16
125,2021-10-24 06:45:00,2021-10-24 07:15:00,0.54,3.03
126,2021-10-24 08:45:00,2021-10-24 09:00:00,0.5,2.61
127,2021-10-24 11:15:00,2021-10-24 11:30:00,0.49,2.38
128,2021-10-24 14:30:00,2021-10-24 14:45:00,0.49,2.11
129,2021-10-24 17:00:00,2021-10-24 17:30:00,0.48,2.95
130,2021-10-24 18:45:00,2021-10-24 19:15:00,0.45,2.73
131,2021-10-24 22:30:00,2021-10-24 23:00:00,0.52,3.05
132,2021-10-25 01:15:00,2021-10-25 02:15:00,0.99,5.69
133,2021-10-25 03:15:00,2021-10-25 03:45:00,0.49,2.88
134,2021-10-25 05:00:00,2021-10-25 05:30:00,0.5,2.95
135,2021-10-25 06:45:00,2021-10-25 07:15:00,0.52,3.06
136,2021-10-25 08:45:00,2021-10-25 08:45:00,0.12,1.42
137,2021-10-25 10:30:00,2021-10-25 10:45:00,0.35,2.08
138,2021-10-25 15:00:00,2021-10-25 15:15:00,0.31,1.94
139,2021-10-25 17:30:00,2021-10-25 17:45:00,0.4,2.5
140,2021-10-25 22:30:00,2021-10-25 23:00:00,0.44,2.63
141,2021-10-26 01:00:00,2021-10-26 01:15:00,0.5,2.24
142,2021-10-26 02:30:00,2021-10-26 03:00:00,0.52,3.17
143,2021-10-26 04:15:00,2021-10-26 04:45:00,0.42,2.61
144,2021-10-26 06:15:00,2021-10-26 06:45:00,0.41,2.54
145,2021-10-26 10:30:00,2021-10-26 10:45:00,0.31,1.8
146,2021-10-26 17:15:00,2021-10-26 17:30:00,0.44,2.3
147,2021-10-26 19:00:00,2021-10-26 19:30:00,0.33,2.0
148,2021-10-27 01:30:00,2021-10-27 02:00:00,0.43,2.55
