cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
149,2021-08-06 01:15:00,2021-08-06 01:15:00,0.12,0.22
150,2021-08-06 04:30:00,2021-08-06 04:30:00,0.12,0.25
151,2021-08-06 20:45:00,2021-08-06 20:45:00,0.12,0.25
152,2021-08-06 23:45:00,2021-08-06 23:45:00,0.12,0.24
153,2021-08-07 01:45:00,2021-08-07 02:00:00,0.32,0.34
154,2021-08-07 05:30:00,2021-08-07 05:45:00,0.35,0.34
155,2021-08-07 14:45:00,2021-08-07 14:45:00,0.12,0.24
156,2021-08-07 17:00:00,2021-08-07 17:00:00,0.12,0.22
157,2021-08-07 19:00:00,2021-08-07 19:15:00,0.39,0.34
158,2021-08-07 22:00:00,2021-08-07 22:15:00,0.36,0.29
159,2021-08-07 23:30:00,2021-08-07 23:30:00,0.12,0.28
160,2021-08-08 00:45:00,2021-08-08 01:00:00,0.48,0.28
161,2021-08-08 01:45:00,2021-08-08 01:45:00,0.12,0.24
162,2021-08-08 04:00:00,2021-08-08 04:00:00,0.12,0.26
163,2021-08-08 19:00:00,2021-08-08 19:00:00,0.12,0.28
164,2021-08-08 20:00:00,2021-08-08 20:00:00,0.12,0.25
165,2021-08-08 20:45:00,2021-08-08 21:00:00,0.48,0.27
166,2021-08-08 21:45:00,2021-08-08 22:00:00,0.48,0.28
167,2021-08-08 22:30:00,2021-08-08 22:45:00,0.41,0.33
168,2021-08-08 23:30:00,2021-08-08 23:30:00,0.12,0.23
169,2021-08-09 00:30:00,2021-08-09 00:45:00,0.45,0.28
170,2021-08-09 01:45:00,2021-08-09 01:45:00,0.12,0.27
171,2021-08-09 02:30:00,2021-08-09 02:30:00,0.12,0.32
172,2021-08-09 03:30:00,2021-08-09 03:45:00,0.36,0.28
173,2021-08-09 04:30:00,2021-08-09 04:45:00,0.34,0.28
174,2021-08-09 19:15:00,2021-08-09 19:15:00,0.12,0.26
175,2021-08-09 20:30:00,2021-08-09 20:30:00,0.12,0.28
176,2021-08-09 21:45:00,2021-08-09 21:45:00,0.12,0.25
177,2021-08-09 22:45:00,2021-08-09 23:00:00,0.33,0.28
178,2021-08-09 23:45:00,2021-08-09 23:45:00,0.12,0.31
179,2021-08-10 01:15:00,2021-08-10 01:15:00,0.12,0.26
