cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
201,2021-08-27 12:00:00,2021-08-27 12:00:00,0.12,0.79
202,2021-08-27 14:15:00,2021-08-27 15:00:00,1.0,3.99
203,2021-08-27 15:30:00,2021-08-27 15:30:00,0.12,0.7
204,2021-08-27 18:45:00,2021-08-27 19:00:00,0.31,1.56
205,2021-08-27 20:15:00,2021-08-27 21:00:00,0.83,3.24
206,2021-08-27 21:30:00,2021-08-27 21:30:00,0.12,0.68
207,2021-08-28 01:15:00,2021-08-28 01:30:00,0.35,0.71
208,2021-08-28 03:00:00,2021-08-28 03:15:00,0.44,2.06
209,2021-08-28 04:00:00,2021-08-28 04:15:00,0.47,1.66
210,2021-08-28 05:00:00,2021-08-28 05:15:00,0.32,0.96
211,2021-08-28 06:15:00,2021-08-28 06:15:00,0.12,0.82
212,2021-08-28 07:30:00,2021-08-28 07:30:00,0.12,1.29
213,2021-08-28 08:30:00,2021-08-28 08:30:00,0.12,0.17
214,2021-08-28 10:00:00,2021-08-28 10:15:00,0.33,0.94
215,2021-08-28 12:30:00,2021-08-28 12:45:00,0.3,1.55
216,2021-08-28 13:45:00,2021-08-28 14:30:00,0.88,1.55
217,2021-08-28 15:45:00,2021-08-28 16:00:00,0.37,1.53
218,2021-08-28 17:15:00,2021-08-28 17:30:00,0.47,1.62
219,2021-08-28 18:45:00,2021-08-28 18:45:00,0.12,1.36
220,2021-08-28 19:45:00,2021-08-28 19:45:00,0.12,0.67
221,2021-08-28 20:15:00,2021-08-28 20:15:00,0.12,0.84
222,2021-08-29 01:45:00,2021-08-29 01:45:00,0.12,0.79
223,2021-08-29 03:00:00,2021-08-29 03:15:00,0.35,1.72
224,2021-08-29 04:15:00,2021-08-29 04:30:00,0.4,1.19
225,2021-08-29 05:30:00,2021-08-29 05:45:00,0.37,0.8
226,2021-08-29 06:45:00,2021-08-29 07:00:00,0.43,0.74
227,2021-08-29 07:30:00,2021-08-29 07:30:00,0.12,1.02
228,2021-08-29 08:45:00,2021-08-29 09:00:00,0.44,1.31
229,2021-08-29 11:00:00,2021-08-29 11:00:00,0.12,0.28
230,2021-08-29 12:00:00,2021-08-29 12:15:00,0.3,0.97
231,2021-08-29 16:00:00,2021-08-29 16:15:00,0.29,1.53
232,2021-08-29 17:45:00,2021-08-29 18:30:00,0.81,1.65
233,2021-08-29 19:30:00,2021-08-29 19:45:00,0.49,1.6
234,2021-08-29 22:30:00,2021-08-29 22:45:00,0.4,1.68
235,2021-08-29 23:15:00,2021-08-29 23:15:00,0.12,0.62
236,2021-08-30 01:00:00,2021-08-30 01:00:00,0.12,0.67
237,2021-08-30 02:45:00,2021-08-30 03:00:00,0.44,1.46
238,2021-08-30 04:00:00,2021-08-30 04:15:00,0.46,1.24
239,2021-08-30 05:00:00,2021-08-30 05:15:00,0.35,0.71
240,2021-08-30 06:15:00,2021-08-30 06:15:00,0.12,0.76
241,2021-08-30 07:30:00,2021-08-30 07:30:00,0.12,0.99
242,2021-08-30 08:00:00,2021-08-30 08:00:00,0.12,0.45
243,2021-08-30 09:00:00,2021-08-30 09:15:00,0.39,0.94
244,2021-08-30 09:45:00,2021-08-30 09:45:00,0.12,0.44
245,2021-08-30 11:15:00,2021-08-30 11:15:00,0.12,0.88
246,2021-08-30 13:30:00,2021-08-30 14:00:00,0.75,1.4
247,2021-08-30 16:15:00,2021-08-30 16:30:00,0.43,1.56
248,2021-08-30 18:00:00,2021-08-30 18:15:00,0.41,1.54
249,2021-08-30 19:30:00,2021-08-30 21:45:00,2.29,8.65
250,2021-08-31 03:00:00,2021-08-31 03:15:00,0.5,1.6
251,2021-08-31 04:15:00,2021-08-31 04:30:00,0.35,1.45
252,2021-08-31 05:15:00,2021-08-31 05:45:00,0.75,1.04
253,2021-08-31 07:00:00,2021-08-31 07:00:00,0.12,0.7
254,2021-08-31 07:30:00,2021-08-31 07:30:00,0.12,0.93
255,2021-08-31 09:15:00,2021-08-31 09:15:00,0.12,0.76
256,2021-08-31 14:00:00,2021-08-31 14:00:00,0.12,0.68
257,2021-08-31 18:45:00,2021-08-31 19:00:00,0.33,1.5
258,2021-08-31 20:15:00,2021-08-31 21:00:00,0.82,1.46
259,2021-09-01 02:30:00,2021-09-01 02:30:00,0.12,0.79
260,2021-09-01 03:00:00,2021-09-01 03:15:00,0.32,1.78
261,2021-09-01 04:15:00,2021-09-01 04:30:00,0.43,1.56
262,2021-09-01 05:30:00,2021-09-01 05:30:00,0.12,0.83
263,2021-09-01 06:30:00,2021-09-01 06:45:00,0.4,0.78
264,2021-09-01 07:30:00,2021-09-01 07:30:00,0.12,0.98
265,2021-09-01 08:30:00,2021-09-01 08:45:00,0.29,1.27
266,2021-09-01 12:15:00,2021-09-01 12:15:00,0.12,0.54
267,2021-09-02 02:45:00,2021-09-02 03:00:00,0.32,2.1
268,2021-09-02 04:00:00,2021-09-02 04:15:00,0.31,1.77
269,2021-09-02 05:00:00,2021-09-02 05:15:00,0.37,1.06
270,2021-09-02 06:00:00,2021-09-02 06:00:00,0.12,0.18
271,2021-09-02 06:30:00,2021-09-02 06:30:00,0.12,0.82
272,2021-09-02 07:30:00,2021-09-02 07:30:00,0.12,0.9
273,2021-09-02 08:45:00,2021-09-02 08:45:00,0.12,0.42
274,2021-09-02 09:15:00,2021-09-02 09:15:00,0.12,0.91
275,2021-09-02 12:30:00,2021-09-02 12:30:00,0.12,0.48
276,2021-09-03 04:30:00,2021-09-03 04:45:00,0.41,1.03
277,2021-09-03 05:30:00,2021-09-03 05:45:00,0.35,1.02
278,2021-09-03 06:45:00,2021-09-03 07:00:00,0.35,0.7
279,2021-09-03 07:30:00,2021-09-03 07:30:00,0.12,0.93
280,2021-09-03 11:00:00,2021-09-03 11:15:00,0.44,0.76
281,2021-09-04 07:00:00,2021-09-04 07:00:00,0.12,0.59
282,2021-09-04 07:30:00,2021-09-04 07:30:00,0.12,0.96
283,2021-09-04 12:00:00,2021-09-04 12:00:00,0.12,0.62
284,2021-09-08 05:45:00,2021-09-08 06:00:00,0.28,1.01
285,2021-09-08 07:30:00,2021-09-08 07:30:00,0.12,0.74
286,2021-09-08 08:45:00,2021-09-08 08:45:00,0.12,0.34
287,2021-09-08 11:00:00,2021-09-08 11:00:00,0.12,0.71
288,2021-09-10 07:30:00,2021-09-10 07:30:00,0.12,0.41
289,2021-09-11 07:30:00,2021-09-11 07:30:00,0.12,0.61
290,2021-09-12 22:30:00,2021-09-12 22:45:00,0.36,1.39
291,2021-09-12 23:15:00,2021-09-12 23:15:00,0.12,0.53
292,2021-09-13 06:30:00,2021-09-13 06:45:00,0.3,0.68
293,2021-09-13 07:30:00,2021-09-13 07:30:00,0.12,0.82
294,2021-09-13 08:30:00,2021-09-13 08:30:00,0.12,0.37
295,2021-09-13 10:15:00,2021-09-13 10:30:00,0.3,0.8
