cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
166,2021-01-21 02:15:00,2021-01-21 03:15:00,1.23,3.46
167,2021-01-21 03:45:00,2021-01-21 05:00:00,1.43,3.52
168,2021-01-21 05:30:00,2021-01-21 06:45:00,1.29,3.64
169,2021-01-21 07:15:00,2021-01-21 08:30:00,1.26,2.94
170,2021-01-21 09:00:00,2021-01-21 09:15:00,0.35,0.87
171,2021-01-21 11:00:00,2021-01-21 11:30:00,0.55,1.67
172,2021-01-21 12:00:00,2021-01-21 12:15:00,0.39,0.86
173,2021-01-21 13:15:00,2021-01-21 13:30:00,0.37,1.12
174,2021-01-21 14:00:00,2021-01-21 14:15:00,0.4,1.25
175,2021-01-21 14:45:00,2021-01-21 15:15:00,0.45,1.42
176,2021-01-21 15:45:00,2021-01-21 15:45:00,0.12,0.7
177,2021-01-21 17:15:00,2021-01-21 18:15:00,1.06,3.37
178,2021-01-21 18:45:00,2021-01-21 19:00:00,0.31,0.69
179,2021-01-21 20:45:00,2021-01-21 21:00:00,0.3,0.73
180,2021-01-21 21:30:00,2021-01-21 22:00:00,0.39,1.07
181,2021-01-21 22:30:00,2021-01-21 22:45:00,0.34,0.96
182,2021-01-21 23:30:00,2021-01-21 23:45:00,0.46,0.82
183,2021-01-22 00:15:00,2021-01-22 00:30:00,0.3,0.84
184,2021-01-22 01:15:00,2021-01-22 01:30:00,0.33,0.9
185,2021-01-22 02:15:00,2021-01-22 05:00:00,2.86,6.98
186,2021-01-22 05:30:00,2021-01-22 09:15:00,3.78,8.29
187,2021-01-22 09:45:00,2021-01-22 09:45:00,0.12,0.54
188,2021-01-22 11:00:00,2021-01-22 11:30:00,0.55,1.67
189,2021-01-22 12:00:00,2021-01-22 12:15:00,0.41,1.26
190,2021-01-22 12:45:00,2021-01-22 13:00:00,0.43,1.18
191,2021-01-22 13:30:00,2021-01-22 14:00:00,0.48,1.47
192,2021-01-22 14:30:00,2021-01-22 15:30:00,1.15,2.78
193,2021-01-22 17:15:00,2021-01-22 18:45:00,1.56,4.91
194,2021-01-22 21:00:00,2021-01-22 21:00:00,0.12,0.49
195,2021-01-22 22:00:00,2021-01-22 22:15:00,0.33,0.84
196,2021-01-22 23:15:00,2021-01-22 23:30:00,0.4,1.1
197,2021-01-23 00:15:00,2021-01-23 01:00:00,0.79,1.52
198,2021-01-23 01:30:00,2021-01-23 01:45:00,0.36,1.02
199,2021-01-23 02:15:00,2021-01-23 08:30:00,6.5,14.06
200,2021-01-23 09:00:00,2021-01-23 09:15:00,0.37,1.22
201,2021-01-23 09:45:00,2021-01-23 10:15:00,0.34,1.1
202,2021-01-23 10:45:00,2021-01-23 11:00:00,0.37,1.18
203,2021-01-23 11:30:00,2021-01-23 11:45:00,0.37,1.08
204,2021-01-23 12:15:00,2021-01-23 12:45:00,0.45,1.43
205,2021-01-23 13:15:00,2021-01-23 13:30:00,0.43,0.73
206,2021-01-23 14:00:00,2021-01-23 14:15:00,0.49,1.49
207,2021-01-23 14:45:00,2021-01-23 15:15:00,0.56,1.83
208,2021-01-23 15:45:00,2021-01-23 16:00:00,0.47,1.53
