cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
36,2022-04-09 18:30:00,2022-04-09 21:15:00,2.86,8.37
37,2022-04-09 23:15:00,2022-04-10 02:45:00,3.35,10.03
38,2022-04-10 05:15:00,2022-04-10 07:30:00,2.48,7.45
39,2022-04-10 19:00:00,2022-04-10 21:45:00,2.84,8.18
40,2022-04-10 23:45:00,2022-04-11 02:45:00,3.1,9.21
41,2022-04-11 05:15:00,2022-04-11 07:30:00,2.42,7.25
42,2022-04-11 20:45:00,2022-04-11 22:00:00,1.37,3.87
43,2022-04-12 00:15:00,2022-04-12 02:45:00,2.37,6.88
44,2022-04-12 06:00:00,2022-04-12 07:30:00,1.68,4.9
45,2022-04-13 01:15:00,2022-04-13 02:45:00,1.5,4.2
46,2022-04-13 06:00:00,2022-04-13 07:30:00,1.41,4.01
47,2022-04-14 02:00:00,2022-04-14 03:15:00,1.29,3.63
48,2022-04-15 03:00:00,2022-04-15 04:00:00,1.22,3.41
49,2022-04-15 22:30:00,2022-04-15 23:45:00,1.35,3.77
50,2022-04-16 03:15:00,2022-04-16 05:00:00,1.74,4.97
51,2022-04-16 07:30:00,2022-04-16 08:00:00,0.72,2.06
52,2022-04-16 18:45:00,2022-04-16 20:45:00,1.96,5.58
53,2022-04-16 23:30:00,2022-04-17 01:15:00,1.82,5.29
54,2022-04-17 03:00:00,2022-04-17 06:30:00,3.54,10.62
55,2022-04-17 19:45:00,2022-04-17 21:45:00,1.86,5.33
56,2022-04-18 00:15:00,2022-04-18 02:45:00,2.62,7.74
57,2022-04-18 05:00:00,2022-04-18 07:15:00,2.34,7.01
58,2022-04-18 21:15:00,2022-04-18 22:30:00,1.2,3.38
59,2022-04-19 00:45:00,2022-04-19 03:00:00,2.22,6.45
60,2022-04-19 05:30:00,2022-04-19 07:30:00,1.89,5.56
61,2022-04-19 22:30:00,2022-04-20 00:00:00,1.36,3.83
62,2022-04-20 02:30:00,2022-04-20 04:15:00,1.84,5.32
63,2022-04-20 06:15:00,2022-04-20 07:45:00,1.5,4.4
64,2022-04-20 20:45:00,2022-04-20 22:15:00,1.49,4.26
65,2022-04-21 00:45:00,2022-04-21 03:00:00,2.21,6.45
66,2022-04-21 05:15:00,2022-04-21 07:15:00,1.87,5.54
67,2022-04-21 22:30:00,2022-04-22 00:00:00,1.66,4.74
68,2022-04-22 02:45:00,2022-04-22 04:30:00,1.87,5.46
69,2022-04-22 21:30:00,2022-04-22 23:15:00,1.65,4.69
70,2022-04-23 02:00:00,2022-04-23 03:45:00,1.66,4.79
71,2022-04-23 07:15:00,2022-04-23 08:30:00,1.25,3.62
72,2022-04-23 19:45:00,2022-04-23 21:00:00,1.3,3.69
73,2022-04-24 00:30:00,2022-04-24 01:45:00,1.3,3.74
74,2022-04-24 04:00:00,2022-04-24 06:00:00,2.01,5.89
75,2022-04-24 12:30:00,2022-04-24 13:30:00,1.16,3.34
76,2022-04-24 16:45:00,2022-04-24 18:30:00,1.64,4.71
77,2022-04-24 22:00:00,2022-04-24 23:15:00,1.37,3.97
78,2022-04-25 03:00:00,2022-04-25 04:15:00,1.33,3.85
79,2022-04-25 09:45:00,2022-04-25 10:45:00,1.15,3.28
80,2022-04-25 18:45:00,2022-04-25 20:45:00,1.97,5.61
81,2022-04-25 23:30:00,2022-04-26 01:00:00,1.52,4.39
82,2022-04-26 04:30:00,2022-04-26 06:00:00,1.53,4.44
83,2022-04-26 09:00:00,2022-04-26 10:30:00,1.63,4.75
84,2022-04-26 19:45:00,2022-04-26 21:30:00,1.97,5.65
85,2022-04-27 00:00:00,2022-04-27 02:30:00,2.57,7.57
86,2022-04-27 05:15:00,2022-04-27 07:15:00,2.04,6.05
87,2022-04-27 20:30:00,2022-04-27 22:15:00,1.67,4.75
88,2022-04-28 00:45:00,2022-04-28 02:30:00,1.81,5.24
89,2022-04-28 05:00:00,2022-04-28 07:15:00,2.07,6.09
90,2022-04-28 22:00:00,2022-04-28 23:15:00,1.28,3.63
91,2022-04-29 02:15:00,2022-04-29 04:15:00,1.9,5.5
92,2022-04-29 21:00:00,2022-04-29 22:00:00,1.09,3.06
93,2022-04-30 02:15:00,2022-04-30 03:30:00,1.3,3.68
94,2022-04-30 07:15:00,2022-04-30 08:30:00,1.23,3.5
95,2022-04-30 17:30:00,2022-04-30 19:00:00,1.57,4.49
96,2022-04-30 21:45:00,2022-04-30 23:15:00,1.61,4.68
97,2022-05-01 02:00:00,2022-05-01 03:45:00,1.62,4.73
98,2022-05-01 07:15:00,2022-05-01 08:45:00,1.45,4.22
99,2022-05-01 20:45:00,2022-05-01 22:15:00,1.54,4.4
100,2022-05-02 01:00:00,2022-05-02 02:30:00,1.48,4.29
101,2022-05-02 05:00:00,2022-05-02 06:30:00,1.69,4.96
102,2022-05-02 22:00:00,2022-05-02 23:15:00,1.38,3.92
103,2022-05-03 03:45:00,2022-05-03 05:15:00,1.58,4.56
104,2022-05-03 21:15:00,2022-05-03 22:30:00,1.26,3.56
105,2022-05-04 01:30:00,2022-05-04 03:00:00,1.62,4.71
106,2022-05-04 06:00:00,2022-05-04 07:15:00,1.26,3.66
107,2022-05-04 20:45:00,2022-05-04 22:00:00,1.36,3.88
108,2022-05-05 03:45:00,2022-05-05 04:45:00,1.24,3.55
109,2022-05-05 18:45:00,2022-05-05 20:30:00,1.87,5.3
110,2022-05-06 00:30:00,2022-05-06 01:45:00,1.32,3.78
111,2022-05-06 06:00:00,2022-05-06 07:15:00,1.28,3.68
112,2022-05-06 19:30:00,2022-05-06 20:45:00,1.28,3.59
113,2022-05-07 01:00:00,2022-05-07 02:15:00,1.3,3.7
114,2022-05-07 05:15:00,2022-05-07 06:45:00,1.39,3.99
115,2022-05-07 21:30:00,2022-05-07 22:45:00,1.25,3.51
116,2022-05-08 04:30:00,2022-05-08 05:45:00,1.25,3.56
117,2022-05-08 21:15:00,2022-05-08 22:30:00,1.2,3.33
118,2022-05-09 02:15:00,2022-05-09 03:15:00,1.02,2.85
119,2022-05-09 23:00:00,2022-05-10 00:30:00,1.41,3.97
120,2022-05-10 03:30:00,2022-05-10 04:45:00,1.11,3.12
121,2022-05-11 03:00:00,2022-05-11 04:15:00,1.24,3.46
122,2022-05-13 22:15:00,2022-05-13 23:15:00,1.07,3.0
123,2022-05-14 04:30:00,2022-05-14 05:45:00,1.2,3.37
124,2022-05-15 01:15:00,2022-05-15 02:15:00,1.1,3.07
125,2022-05-17 03:00:00,2022-05-17 04:30:00,1.33,3.74
126,2022-05-18 06:30:00,2022-05-18 07:15:00,0.83,2.32
127,2022-05-22 02:30:00,2022-05-22 03:45:00,1.17,3.29
128,2022-05-24 02:45:00,2022-05-24 03:45:00,1.07,2.97
129,2022-05-24 09:15:00,2022-05-24 10:00:00,0.95,2.68
130,2022-05-24 21:45:00,2022-05-24 22:45:00,1.02,2.88
131,2022-05-25 04:00:00,2022-05-25 05:00:00,1.18,3.36
132,2022-05-25 22:30:00,2022-05-25 23:30:00,0.94,2.63
133,2022-05-26 05:45:00,2022-05-26 06:45:00,1.09,3.08
134,2022-05-27 00:15:00,2022-05-27 01:15:00,1.07,3.03
135,2022-05-27 06:00:00,2022-05-27 07:00:00,1.11,3.18
136,2022-05-28 02:30:00,2022-05-28 03:45:00,1.48,4.23
137,2022-05-28 21:30:00,2022-05-28 22:45:00,1.43,4.07
138,2022-05-29 03:00:00,2022-05-29 04:30:00,1.55,4.5
139,2022-05-29 20:15:00,2022-05-29 21:45:00,1.6,4.58
140,2022-05-30 01:30:00,2022-05-30 03:00:00,1.47,4.29
141,2022-05-30 05:15:00,2022-05-30 07:00:00,1.64,4.82
142,2022-05-31 00:00:00,2022-05-31 01:15:00,1.36,3.9
143,2022-05-31 05:30:00,2022-05-31 06:30:00,1.17,3.39
144,2022-06-01 01:45:00,2022-06-01 02:45:00,1.06,2.98
145,2022-06-01 17:00:00,2022-06-01 17:15:00,0.49,1.36
146,2022-06-01 23:45:00,2022-06-02 00:45:00,1.07,3.03
147,2022-06-03 06:00:00,2022-06-03 06:45:00,0.99,2.76
148,2022-06-05 23:45:00,2022-06-06 00:45:00,1.09,3.07
149,2022-06-07 04:45:00,2022-06-07 05:45:00,1.1,3.07
150,2022-06-07 23:30:00,2022-06-08 00:45:00,1.34,3.79
151,2022-06-08 03:45:00,2022-06-08 05:00:00,1.4,4.04
152,2022-06-08 23:00:00,2022-06-09 00:00:00,1.14,3.24
153,2022-06-09 06:15:00,2022-06-09 07:15:00,1.07,3.04
154,2022-06-09 20:30:00,2022-06-09 21:45:00,1.39,3.95
155,2022-06-10 00:30:00,2022-06-10 02:00:00,1.56,4.54
156,2022-06-10 04:45:00,2022-06-10 06:15:00,1.45,4.23
157,2022-06-11 01:00:00,2022-06-11 02:15:00,1.19,3.34
158,2022-06-11 05:15:00,2022-06-11 06:30:00,1.2,3.47
159,2022-06-12 05:15:00,2022-06-12 06:30:00,1.18,3.32
160,2022-06-14 03:45:00,2022-06-14 05:00:00,1.16,3.28
161,2022-06-25 02:30:00,2022-06-25 03:30:00,0.94,2.65
162,2022-07-01 00:00:00,2022-07-01 00:45:00,0.99,2.82
163,2022-07-01 10:00:00,2022-07-01 10:45:00,0.86,2.46
164,2022-07-02 00:45:00,2022-07-02 01:45:00,1.06,3.03
165,2022-07-07 03:00:00,2022-07-07 04:00:00,1.04,2.93
166,2022-07-08 02:00:00,2022-07-08 03:00:00,1.06,3.0
167,2022-07-09 04:00:00,2022-07-09 05:00:00,1.11,3.17
168,2022-07-11 01:30:00,2022-07-11 02:15:00,0.88,2.49
169,2022-09-01 05:00:00,2022-09-01 05:45:00,0.94,2.68
170,2022-09-02 01:45:00,2022-09-02 02:45:00,1.03,2.9
171,2022-09-04 01:30:00,2022-09-04 02:30:00,1.1,3.13
172,2022-09-05 04:45:00,2022-09-05 05:45:00,1.01,2.88
173,2022-09-08 21:45:00,2022-09-08 22:30:00,0.88,2.47
174,2022-09-09 06:15:00,2022-09-09 07:00:00,0.98,2.79
175,2022-09-09 20:45:00,2022-09-09 21:45:00,1.01,2.87
176,2022-09-10 05:30:00,2022-09-10 06:30:00,1.03,2.92
177,2022-09-10 22:00:00,2022-09-10 23:15:00,1.06,2.98
178,2022-09-11 06:00:00,2022-09-11 07:00:00,1.04,2.95
179,2022-09-11 23:45:00,2022-09-12 01:00:00,1.2,3.4
180,2022-09-12 05:00:00,2022-09-12 06:00:00,1.1,3.16
181,2022-09-13 01:45:00,2022-09-13 02:45:00,1.08,3.08
182,2022-09-13 07:15:00,2022-09-13 08:00:00,0.77,2.2
183,2022-09-16 00:15:00,2022-09-16 01:15:00,1.14,3.23
184,2022-09-16 18:45:00,2022-09-16 20:00:00,1.36,3.84
185,2022-09-17 00:00:00,2022-09-17 01:15:00,1.49,4.31
186,2022-09-17 04:00:00,2022-09-17 05:30:00,1.46,4.27
187,2022-09-17 09:30:00,2022-09-17 10:30:00,1.17,3.42
188,2022-09-17 18:30:00,2022-09-17 20:00:00,1.39,3.99
189,2022-09-17 22:45:00,2022-09-18 00:00:00,1.29,3.76
190,2022-09-18 03:00:00,2022-09-18 04:30:00,1.51,4.43
191,2022-09-18 07:45:00,2022-09-18 08:45:00,1.09,3.18
192,2022-09-18 20:15:00,2022-09-18 21:15:00,1.19,3.41
193,2022-09-19 03:15:00,2022-09-19 04:30:00,1.27,3.64
194,2022-09-19 07:00:00,2022-09-19 08:15:00,1.38,4.03
195,2022-09-19 20:15:00,2022-09-19 21:30:00,1.26,3.61
196,2022-09-20 00:30:00,2022-09-20 01:30:00,1.24,3.63
197,2022-09-20 03:45:00,2022-09-20 05:15:00,1.64,4.88
198,2022-09-20 07:45:00,2022-09-20 08:45:00,1.05,3.13
199,2022-09-20 20:15:00,2022-09-20 21:15:00,1.19,3.41
200,2022-09-21 01:15:00,2022-09-21 03:00:00,1.64,4.78
201,2022-09-21 05:45:00,2022-09-21 07:15:00,1.44,4.23
202,2022-09-21 20:15:00,2022-09-21 21:30:00,1.27,3.64
