cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
162,2021-03-05 11:00:00,2021-03-05 13:15:00,2.5,1.95
163,2021-03-05 13:45:00,2021-03-05 15:15:00,1.75,1.37
164,2021-03-05 15:45:00,2021-03-05 17:15:00,1.75,1.4
165,2021-03-05 17:45:00,2021-03-05 19:15:00,1.75,1.39
166,2021-03-05 19:45:00,2021-03-05 20:30:00,1.0,0.86
167,2021-03-05 21:00:00,2021-03-05 21:15:00,0.49,0.44
168,2021-03-05 21:45:00,2021-03-06 02:00:00,4.5,3.44
169,2021-03-06 02:30:00,2021-03-06 04:45:00,2.5,2.02
170,2021-03-06 05:15:00,2021-03-06 05:30:00,0.48,0.43
171,2021-03-06 06:00:00,2021-03-06 08:15:00,2.5,2.02
172,2021-03-06 08:45:00,2021-03-06 09:00:00,0.44,0.46
173,2021-03-06 09:30:00,2021-03-06 09:45:00,0.48,0.45
174,2021-03-06 10:15:00,2021-03-06 12:30:00,2.5,2.05
175,2021-03-06 13:00:00,2021-03-06 13:15:00,0.49,0.45
176,2021-03-06 13:45:00,2021-03-06 15:15:00,1.75,1.39
177,2021-03-06 15:45:00,2021-03-06 16:00:00,0.5,0.51
178,2021-03-06 16:30:00,2021-03-06 16:45:00,0.48,0.48
179,2021-03-06 17:15:00,2021-03-06 20:15:00,3.25,2.56
180,2021-03-06 20:45:00,2021-03-06 22:15:00,1.75,1.32
181,2021-03-06 22:45:00,2021-03-06 23:00:00,0.5,0.48
182,2021-03-06 23:30:00,2021-03-07 01:45:00,2.5,1.98
183,2021-03-07 02:15:00,2021-03-07 02:30:00,0.49,0.46
184,2021-03-07 03:00:00,2021-03-07 03:15:00,0.46,0.52
185,2021-03-07 03:45:00,2021-03-07 06:00:00,2.5,1.98
186,2021-03-07 06:30:00,2021-03-07 06:45:00,0.49,0.47
187,2021-03-07 07:15:00,2021-03-07 09:30:00,2.5,2.03
188,2021-03-07 10:00:00,2021-03-07 10:15:00,0.45,0.45
189,2021-03-07 10:45:00,2021-03-08 03:45:00,17.25,22.9
190,2021-03-08 04:15:00,2021-03-10 01:30:00,45.48,69.62
191,2021-03-10 02:00:00,2021-03-11 00:00:00,22.25,28.98
192,2021-03-11 00:30:00,2021-03-11 01:15:00,1.0,0.79
193,2021-03-11 01:45:00,2021-03-11 03:15:00,1.75,1.45
194,2021-03-11 03:45:00,2021-03-11 11:45:00,8.25,12.36
195,2021-03-11 12:15:00,2021-03-11 13:00:00,1.0,0.82
196,2021-03-11 13:30:00,2021-03-11 23:15:00,9.99,15.03
197,2021-03-11 23:45:00,2021-03-12 00:30:00,1.0,0.77
198,2021-03-12 01:00:00,2021-03-12 03:45:00,3.0,2.36
199,2021-03-12 04:15:00,2021-03-13 00:45:00,20.75,29.98
200,2021-03-13 01:15:00,2021-03-13 02:00:00,1.0,0.79
201,2021-03-13 02:30:00,2021-03-13 09:45:00,7.5,9.37
202,2021-03-13 10:15:00,2021-03-13 15:30:00,5.5,4.51
203,2021-03-13 16:00:00,2021-03-14 02:30:00,10.75,12.06
204,2021-03-14 03:00:00,2021-03-14 05:45:00,3.0,2.34
205,2021-03-14 06:15:00,2021-03-14 07:45:00,1.75,1.49
206,2021-03-14 08:15:00,2021-03-14 11:00:00,3.0,2.31
207,2021-03-14 11:30:00,2021-03-15 01:30:00,14.25,28.85
208,2021-03-15 02:00:00,2021-03-15 23:45:00,22.0,36.94
209,2021-03-16 00:15:00,2021-03-16 00:30:00,0.46,0.44
210,2021-03-16 01:00:00,2021-03-16 03:45:00,3.0,2.39
211,2021-03-16 04:15:00,2021-03-17 00:30:00,20.5,36.8
212,2021-03-17 01:00:00,2021-03-17 01:45:00,1.0,0.9
213,2021-03-17 02:15:00,2021-03-17 02:30:00,0.5,0.44
