cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
290,2021-05-19 20:30:00,2021-05-19 20:45:00,0.5,1.16
291,2021-05-19 21:15:00,2021-05-19 21:30:00,0.42,0.86
292,2021-05-19 22:00:00,2021-05-19 22:00:00,0.12,0.65
293,2021-05-19 22:30:00,2021-05-19 22:45:00,0.42,0.8
294,2021-05-19 23:15:00,2021-05-20 03:00:00,4.0,14.74
295,2021-05-20 03:30:00,2021-05-20 03:45:00,0.44,1.45
296,2021-05-20 04:15:00,2021-05-20 05:15:00,1.18,3.26
297,2021-05-20 05:45:00,2021-05-20 06:00:00,0.49,0.73
298,2021-05-20 06:30:00,2021-05-20 06:30:00,0.12,0.61
299,2021-05-20 07:00:00,2021-05-20 07:45:00,1.0,1.25
300,2021-05-20 08:15:00,2021-05-20 08:15:00,0.12,0.19
301,2021-05-20 16:15:00,2021-05-20 16:30:00,0.43,0.72
302,2021-05-20 17:00:00,2021-05-20 17:00:00,0.12,0.43
303,2021-05-20 17:30:00,2021-05-20 18:15:00,1.0,1.48
304,2021-05-20 18:45:00,2021-05-20 19:00:00,0.42,1.04
305,2021-05-20 19:30:00,2021-05-20 20:45:00,1.39,2.64
306,2021-05-20 21:15:00,2021-05-20 21:30:00,0.47,0.84
307,2021-05-20 22:00:00,2021-05-20 22:45:00,1.0,1.66
308,2021-05-20 23:15:00,2021-05-20 23:30:00,0.4,1.01
309,2021-05-21 00:00:00,2021-05-21 02:30:00,2.55,10.74
310,2021-05-21 03:00:00,2021-05-21 03:45:00,0.91,2.58
311,2021-05-21 04:15:00,2021-05-21 04:15:00,0.12,1.01
312,2021-05-21 04:45:00,2021-05-21 05:00:00,0.37,1.12
313,2021-05-21 05:30:00,2021-05-21 05:30:00,0.12,0.46
314,2021-05-21 06:00:00,2021-05-21 06:00:00,0.12,0.41
315,2021-05-21 07:00:00,2021-05-21 07:00:00,0.12,0.21
316,2021-05-21 07:30:00,2021-05-21 07:30:00,0.12,0.35
317,2021-05-21 08:00:00,2021-05-21 08:00:00,0.12,0.5
318,2021-05-21 08:30:00,2021-05-21 08:30:00,0.12,0.44
319,2021-05-21 10:00:00,2021-05-21 10:15:00,0.48,0.96
320,2021-05-21 10:45:00,2021-05-21 13:00:00,2.5,2.46
321,2021-05-21 13:30:00,2021-05-21 14:00:00,0.75,0.81
322,2021-05-21 14:30:00,2021-05-21 14:45:00,0.38,0.89
323,2021-05-21 16:15:00,2021-05-21 17:15:00,1.22,2.21
324,2021-05-21 17:45:00,2021-05-21 18:30:00,1.0,1.45
325,2021-05-21 19:00:00,2021-05-21 19:45:00,1.0,1.29
326,2021-05-21 20:15:00,2021-05-21 21:00:00,1.0,1.64
327,2021-05-21 21:30:00,2021-05-21 22:15:00,1.0,1.6
328,2021-05-21 22:45:00,2021-05-21 23:00:00,0.49,0.78
329,2021-05-21 23:30:00,2021-05-21 23:30:00,0.12,0.65
330,2021-05-22 00:00:00,2021-05-22 01:45:00,1.92,9.24
331,2021-05-22 02:15:00,2021-05-22 02:30:00,0.46,1.04
332,2021-05-22 03:00:00,2021-05-22 03:15:00,0.36,1.37
333,2021-05-22 03:45:00,2021-05-22 04:30:00,1.0,2.12
334,2021-05-22 05:00:00,2021-05-22 06:00:00,1.17,1.8
335,2021-05-22 07:00:00,2021-05-22 07:00:00,0.12,0.37
336,2021-05-22 18:00:00,2021-05-22 18:45:00,0.79,2.09
337,2021-05-22 19:15:00,2021-05-22 20:45:00,1.72,4.11
338,2021-05-22 21:15:00,2021-05-22 21:45:00,0.66,1.61
339,2021-05-22 22:15:00,2021-05-22 22:30:00,0.41,1.02
340,2021-05-22 23:00:00,2021-05-23 04:00:00,5.08,14.82
341,2021-05-23 04:30:00,2021-05-23 05:15:00,0.98,1.89
342,2021-05-23 05:45:00,2021-05-23 06:00:00,0.46,0.74
343,2021-05-23 06:30:00,2021-05-23 06:30:00,0.12,0.63
344,2021-05-23 07:00:00,2021-05-23 07:00:00,0.12,0.4
345,2021-05-23 07:30:00,2021-05-23 07:45:00,0.39,0.35
346,2021-05-23 16:45:00,2021-05-23 17:00:00,0.47,0.78
347,2021-05-23 17:30:00,2021-05-23 17:30:00,0.12,0.42
348,2021-05-23 18:00:00,2021-05-23 18:00:00,0.12,0.56
349,2021-05-23 18:30:00,2021-05-23 18:45:00,0.44,0.87
350,2021-05-23 19:15:00,2021-05-23 20:00:00,1.0,1.57
351,2021-05-23 20:30:00,2021-05-23 20:45:00,0.45,0.89
352,2021-05-23 21:15:00,2021-05-23 22:00:00,1.0,1.57
353,2021-05-23 22:30:00,2021-05-24 00:00:00,1.75,2.53
354,2021-05-24 00:30:00,2021-05-24 03:00:00,2.62,10.25
355,2021-05-24 03:30:00,2021-05-24 04:15:00,0.96,1.94
356,2021-05-24 04:45:00,2021-05-24 05:30:00,1.0,1.5
357,2021-05-24 06:00:00,2021-05-24 06:00:00,0.12,0.5
358,2021-05-24 06:30:00,2021-05-24 06:30:00,0.12,0.35
359,2021-05-24 07:00:00,2021-05-24 07:15:00,0.46,0.82
360,2021-05-24 07:45:00,2021-05-24 07:45:00,0.12,0.32
361,2021-05-24 08:15:00,2021-05-24 08:15:00,0.12,0.46
362,2021-05-24 08:45:00,2021-05-24 08:45:00,0.12,0.32
363,2021-05-24 10:00:00,2021-05-24 10:15:00,0.44,0.84
364,2021-05-24 10:45:00,2021-05-24 10:45:00,0.12,0.21
365,2021-05-24 11:15:00,2021-05-24 11:15:00,0.12,0.21
366,2021-05-24 11:45:00,2021-05-24 11:45:00,0.12,0.21
367,2021-05-24 12:15:00,2021-05-24 12:15:00,0.12,0.39
368,2021-05-24 12:45:00,2021-05-24 12:45:00,0.12,0.23
369,2021-05-24 13:15:00,2021-05-24 13:15:00,0.12,0.26
370,2021-05-24 13:45:00,2021-05-24 13:45:00,0.12,0.44
371,2021-05-24 14:15:00,2021-05-24 14:15:00,0.12,0.28
372,2021-05-24 14:45:00,2021-05-24 14:45:00,0.12,0.26
373,2021-05-24 16:15:00,2021-05-24 17:30:00,1.5,1.7
374,2021-05-24 18:00:00,2021-05-24 18:45:00,1.0,1.37
375,2021-05-24 19:15:00,2021-05-24 19:15:00,0.12,0.6
376,2021-05-24 19:45:00,2021-05-24 20:00:00,0.47,0.77
377,2021-05-24 20:30:00,2021-05-24 21:15:00,1.0,1.38
378,2021-05-24 21:45:00,2021-05-24 21:45:00,0.12,0.64
379,2021-05-24 22:15:00,2021-05-24 22:30:00,0.39,0.97
380,2021-05-24 23:00:00,2021-05-24 23:15:00,0.41,1.08
381,2021-05-24 23:45:00,2021-05-25 00:00:00,0.4,1.01
382,2021-05-25 00:30:00,2021-05-25 03:30:00,3.21,10.56
383,2021-05-25 04:00:00,2021-05-25 04:15:00,0.35,1.49
384,2021-05-25 04:45:00,2021-05-25 06:30:00,1.99,1.82
385,2021-05-25 16:15:00,2021-05-25 16:30:00,0.5,0.96
