cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
116,2021-01-19 22:15:00,2021-01-19 23:00:00,0.87,3.82
117,2021-01-19 23:30:00,2021-01-19 23:45:00,0.49,2.23
118,2021-01-20 00:15:00,2021-01-20 03:45:00,3.67,12.09
119,2021-01-20 04:15:00,2021-01-20 06:45:00,2.66,9.01
120,2021-01-20 07:15:00,2021-01-20 08:45:00,1.6,5.78
121,2021-01-20 09:15:00,2021-01-20 09:30:00,0.5,2.04
122,2021-01-20 11:00:00,2021-01-20 11:45:00,0.95,4.15
123,2021-01-20 12:15:00,2021-01-20 12:30:00,0.44,1.72
124,2021-01-20 13:00:00,2021-01-20 14:30:00,1.75,4.84
125,2021-01-20 15:00:00,2021-01-20 15:15:00,0.44,1.68
126,2021-01-20 15:45:00,2021-01-20 15:45:00,0.12,0.94
127,2021-01-20 17:15:00,2021-01-20 18:00:00,0.93,3.95
128,2021-01-20 18:30:00,2021-01-20 18:45:00,0.46,1.86
129,2021-01-20 19:15:00,2021-01-20 19:30:00,0.44,1.81
130,2021-01-20 20:00:00,2021-01-20 21:15:00,1.42,4.84
131,2021-01-20 21:45:00,2021-01-21 01:00:00,3.45,9.55
132,2021-01-21 01:30:00,2021-01-21 03:00:00,1.75,4.87
133,2021-01-21 03:30:00,2021-01-21 03:45:00,0.47,1.64
134,2021-01-21 04:15:00,2021-01-21 06:00:00,2.0,5.94
135,2021-01-21 06:30:00,2021-01-21 06:45:00,0.44,1.72
136,2021-01-21 07:15:00,2021-01-21 07:30:00,0.49,1.7
137,2021-01-21 08:00:00,2021-01-21 08:30:00,0.72,2.97
138,2021-01-21 09:00:00,2021-01-21 09:45:00,1.0,2.68
139,2021-01-21 11:00:00,2021-01-21 12:00:00,1.2,3.54
140,2021-01-21 12:30:00,2021-01-21 13:15:00,1.0,2.62
141,2021-01-21 13:45:00,2021-01-21 13:45:00,0.12,1.06
142,2021-01-21 14:15:00,2021-01-21 15:00:00,1.0,2.35
143,2021-01-21 15:30:00,2021-01-21 15:45:00,0.33,1.32
144,2021-01-21 17:15:00,2021-01-21 17:45:00,0.64,2.76
145,2021-01-21 18:15:00,2021-01-21 19:00:00,1.0,2.68
146,2021-01-21 19:30:00,2021-01-21 19:45:00,0.48,1.94
147,2021-01-21 20:15:00,2021-01-21 21:00:00,1.0,2.84
148,2021-01-21 21:30:00,2021-01-21 22:15:00,1.0,2.5
149,2021-01-21 22:45:00,2021-01-22 00:45:00,2.25,5.39
150,2021-01-22 01:15:00,2021-01-22 01:30:00,0.48,1.68
151,2021-01-22 02:00:00,2021-01-22 03:00:00,1.19,4.0
152,2021-01-22 03:30:00,2021-01-22 06:00:00,2.65,7.5
153,2021-01-22 06:30:00,2021-01-22 08:45:00,2.5,6.25
154,2021-01-22 09:15:00,2021-01-22 09:45:00,0.75,1.73
155,2021-01-22 11:00:00,2021-01-22 12:00:00,1.2,3.81
156,2021-01-22 12:30:00,2021-01-22 13:15:00,1.0,2.34
157,2021-01-22 13:45:00,2021-01-22 14:30:00,1.0,2.59
158,2021-01-22 15:00:00,2021-01-22 15:45:00,1.0,2.91
159,2021-01-22 17:15:00,2021-01-22 18:00:00,1.0,3.92
160,2021-01-22 18:30:00,2021-01-22 20:00:00,1.75,4.3
161,2021-01-22 20:30:00,2021-01-22 21:45:00,1.49,4.85
162,2021-01-22 22:15:00,2021-01-22 22:30:00,0.47,1.54
163,2021-01-22 23:00:00,2021-01-22 23:45:00,0.99,4.21
164,2021-01-23 00:15:00,2021-01-23 03:15:00,3.13,10.85
165,2021-01-23 03:45:00,2021-01-23 06:15:00,2.62,8.7
166,2021-01-23 06:45:00,2021-01-23 07:30:00,0.94,4.17
167,2021-01-23 08:00:00,2021-01-23 11:30:00,3.59,11.31
168,2021-01-23 12:00:00,2021-01-23 12:15:00,0.4,1.78
169,2021-01-23 12:45:00,2021-01-23 13:15:00,0.68,2.76
170,2021-01-23 13:45:00,2021-01-23 14:00:00,0.43,1.91
171,2021-01-23 14:30:00,2021-01-23 15:15:00,0.99,4.22
172,2021-01-23 15:45:00,2021-01-23 19:30:00,3.86,12.57
173,2021-01-23 20:00:00,2021-01-23 20:15:00,0.48,2.13
174,2021-01-23 20:45:00,2021-01-23 21:30:00,0.87,3.82
175,2021-01-23 22:00:00,2021-01-23 23:30:00,1.69,6.11
176,2021-01-24 00:00:00,2021-01-24 06:00:00,6.1,21.5
177,2021-01-24 06:30:00,2021-01-24 09:15:00,2.96,11.83
178,2021-01-24 09:45:00,2021-01-24 12:30:00,2.92,10.3
179,2021-01-24 13:00:00,2021-01-24 17:00:00,4.15,14.02
180,2021-01-24 17:30:00,2021-01-24 18:00:00,0.63,2.89
181,2021-01-24 18:30:00,2021-01-24 21:30:00,3.19,11.5
182,2021-01-24 22:00:00,2021-01-24 22:45:00,0.9,3.88
183,2021-01-24 23:15:00,2021-01-25 02:00:00,2.96,10.41
184,2021-01-25 02:30:00,2021-01-25 08:15:00,5.9,21.76
185,2021-01-25 08:45:00,2021-01-25 09:45:00,1.21,5.05
186,2021-01-25 11:00:00,2021-01-25 12:30:00,1.66,7.1
187,2021-01-25 13:00:00,2021-01-25 14:15:00,1.36,5.95
188,2021-01-25 14:45:00,2021-01-25 16:00:00,1.35,4.46
189,2021-01-25 17:15:00,2021-01-25 23:30:00,6.38,25.02
190,2021-01-26 00:00:00,2021-01-26 05:15:00,5.36,21.14
191,2021-01-26 05:45:00,2021-01-26 09:45:00,4.24,17.42
192,2021-01-26 11:00:00,2021-01-26 14:00:00,3.24,12.69
193,2021-01-26 14:30:00,2021-01-26 15:30:00,1.1,4.99
194,2021-01-26 17:15:00,2021-01-27 07:45:00,14.66,55.71
195,2021-01-27 08:15:00,2021-01-27 09:45:00,1.56,6.84
196,2021-01-27 11:00:00,2021-01-27 15:45:00,5.0,19.89
197,2021-01-27 17:15:00,2021-01-27 21:45:00,4.68,18.92
198,2021-01-27 22:15:00,2021-01-27 23:15:00,1.12,5.05
199,2021-01-27 23:45:00,2021-01-28 05:45:00,6.22,20.7
200,2021-01-28 06:15:00,2021-01-28 07:00:00,0.93,4.09
201,2021-01-28 07:30:00,2021-01-28 09:15:00,1.89,6.99
202,2021-01-28 09:45:00,2021-01-28 09:45:00,0.12,0.99
203,2021-01-28 11:00:00,2021-01-28 12:00:00,1.15,5.03
204,2021-01-28 12:30:00,2021-01-28 12:45:00,0.43,1.95
205,2021-01-28 13:15:00,2021-01-28 15:45:00,2.75,8.04
206,2021-01-28 17:15:00,2021-01-28 17:45:00,0.72,3.29
207,2021-01-28 18:15:00,2021-01-28 18:30:00,0.46,1.69
208,2021-01-28 19:00:00,2021-01-28 21:30:00,2.75,7.67
209,2021-01-28 22:00:00,2021-01-28 23:30:00,1.75,4.7
210,2021-01-29 00:00:00,2021-01-29 01:00:00,1.2,3.7
211,2021-01-29 01:30:00,2021-01-29 03:00:00,1.75,4.68
212,2021-01-29 03:30:00,2021-01-29 05:00:00,1.75,4.79
213,2021-01-29 05:30:00,2021-01-29 05:45:00,0.45,1.58
214,2021-01-29 06:15:00,2021-01-29 06:30:00,0.45,1.94
215,2021-01-29 07:00:00,2021-01-29 09:15:00,2.5,6.53
216,2021-01-29 09:45:00,2021-01-29 10:00:00,0.29,1.12
217,2021-01-29 11:00:00,2021-01-29 11:30:00,0.68,3.08
218,2021-01-29 12:00:00,2021-01-29 12:15:00,0.49,1.87
219,2021-01-29 12:45:00,2021-01-29 14:30:00,2.0,5.61
220,2021-01-29 15:00:00,2021-01-29 15:45:00,1.0,3.08
221,2021-01-29 17:15:00,2021-01-29 19:00:00,1.88,6.91
222,2021-01-29 19:30:00,2021-01-29 19:45:00,0.45,2.04
223,2021-01-29 20:15:00,2021-01-30 00:00:00,3.88,11.91
224,2021-01-30 00:30:00,2021-01-30 00:45:00,0.43,1.8
225,2021-01-30 01:15:00,2021-01-30 07:15:00,6.23,17.69
226,2021-01-30 07:45:00,2021-01-30 08:00:00,0.48,2.05
227,2021-01-30 08:30:00,2021-01-30 10:00:00,1.75,4.53
228,2021-01-30 10:30:00,2021-01-30 13:00:00,2.75,7.66
229,2021-01-30 13:30:00,2021-01-30 15:15:00,2.0,5.86
230,2021-01-30 15:45:00,2021-01-30 16:00:00,0.46,1.65
231,2021-01-30 16:30:00,2021-01-30 18:00:00,1.75,4.78
232,2021-01-30 18:30:00,2021-01-30 20:45:00,2.5,6.75
233,2021-01-30 21:15:00,2021-01-30 21:30:00,0.42,1.91
234,2021-01-30 22:00:00,2021-01-30 23:30:00,1.75,4.54
235,2021-01-31 00:00:00,2021-01-31 01:00:00,1.25,3.87
236,2021-01-31 01:30:00,2021-01-31 03:00:00,1.75,4.53
237,2021-01-31 03:30:00,2021-01-31 05:15:00,2.0,5.77
238,2021-01-31 05:45:00,2021-01-31 08:15:00,2.75,7.38
239,2021-01-31 08:45:00,2021-01-31 10:30:00,1.94,5.43
240,2021-01-31 11:00:00,2021-01-31 12:00:00,1.2,3.75
241,2021-01-31 12:30:00,2021-01-31 13:15:00,1.0,2.7
242,2021-01-31 13:45:00,2021-01-31 14:30:00,1.0,2.93
243,2021-01-31 15:00:00,2021-01-31 17:15:00,2.4,6.06
244,2021-01-31 17:45:00,2021-01-31 18:45:00,1.23,3.82
245,2021-01-31 19:15:00,2021-01-31 19:30:00,0.42,1.93
246,2021-01-31 20:00:00,2021-01-31 20:15:00,0.47,1.4
247,2021-01-31 20:45:00,2021-01-31 22:30:00,2.0,5.67
248,2021-01-31 23:00:00,2021-02-01 00:00:00,1.2,3.48
249,2021-02-01 00:30:00,2021-02-01 02:15:00,2.0,5.66
250,2021-02-01 02:45:00,2021-02-01 03:45:00,1.25,3.89
251,2021-02-01 04:15:00,2021-02-01 06:00:00,2.0,5.57
252,2021-02-01 06:30:00,2021-02-01 08:30:00,2.21,6.62
253,2021-02-01 09:00:00,2021-02-01 09:45:00,1.0,2.88
254,2021-02-01 11:00:00,2021-02-01 13:00:00,2.2,6.8
255,2021-02-01 13:30:00,2021-02-01 15:00:00,1.75,4.66
256,2021-02-01 15:30:00,2021-02-01 15:45:00,0.46,1.48
257,2021-02-01 17:15:00,2021-02-01 18:00:00,0.92,3.93
258,2021-02-01 18:30:00,2021-02-01 20:00:00,1.75,4.76
259,2021-02-01 20:30:00,2021-02-01 20:45:00,0.44,1.88
260,2021-02-01 21:15:00,2021-02-01 21:30:00,0.47,1.57
261,2021-02-01 22:00:00,2021-02-01 23:00:00,1.18,3.61
262,2021-02-01 23:30:00,2021-02-02 00:15:00,1.0,2.9
263,2021-02-02 00:45:00,2021-02-02 03:45:00,3.25,8.44
264,2021-02-02 04:15:00,2021-02-02 06:30:00,2.5,6.37
265,2021-02-02 07:00:00,2021-02-02 08:30:00,1.75,4.65
266,2021-02-02 09:00:00,2021-02-02 09:45:00,1.0,2.58
267,2021-02-02 11:00:00,2021-02-02 11:30:00,0.67,3.0
268,2021-02-02 12:00:00,2021-02-02 12:45:00,1.0,2.56
269,2021-02-02 13:15:00,2021-02-02 14:00:00,1.0,2.63
270,2021-02-02 14:30:00,2021-02-02 15:15:00,1.0,2.47
271,2021-02-02 15:45:00,2021-02-02 15:45:00,0.12,1.11
272,2021-02-02 17:15:00,2021-02-02 19:00:00,1.97,5.56
273,2021-02-02 19:30:00,2021-02-02 22:00:00,2.75,6.17
