cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
101,2022-08-18 02:30:00,2022-08-18 03:30:00,1.05,5.46
102,2022-08-19 02:30:00,2022-08-19 03:15:00,0.97,5.05
103,2022-08-20 02:30:00,2022-08-20 03:15:00,0.9,4.68
104,2022-08-22 02:30:00,2022-08-22 03:45:00,1.3,6.87
105,2022-08-23 02:30:00,2022-08-23 03:15:00,0.78,4.08
106,2022-08-24 02:30:00,2022-08-24 03:15:00,0.85,4.44
107,2022-08-25 02:30:00,2022-08-25 04:30:00,2.25,11.85
108,2022-08-26 02:30:00,2022-08-26 03:15:00,0.99,5.2
109,2022-08-27 02:30:00,2022-08-27 03:45:00,1.39,7.34
110,2022-08-28 02:30:00,2022-08-28 04:30:00,2.19,11.6
111,2022-08-29 02:30:00,2022-08-29 04:00:00,1.53,8.04
112,2022-08-30 02:30:00,2022-08-30 03:15:00,0.9,4.72
113,2022-08-31 02:30:00,2022-08-31 03:15:00,0.91,4.81
114,2022-09-01 02:30:00,2022-09-01 03:30:00,1.07,5.61
115,2022-09-02 02:30:00,2022-09-02 03:15:00,0.9,4.73
116,2022-09-03 02:30:00,2022-09-03 03:45:00,1.28,6.73
117,2022-09-05 02:30:00,2022-09-05 03:30:00,1.07,5.66
118,2022-09-06 02:30:00,2022-09-06 03:30:00,1.13,5.92
