cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
270,2021-02-10 00:00:00,2021-02-10 00:15:00,0.36,1.06
271,2021-02-10 00:45:00,2021-02-10 01:30:00,1.0,2.0
272,2021-02-10 02:00:00,2021-02-10 02:15:00,0.43,1.1
273,2021-02-10 02:45:00,2021-02-10 09:45:00,7.25,18.02
274,2021-02-10 11:00:00,2021-02-10 12:00:00,1.2,3.34
275,2021-02-10 12:30:00,2021-02-10 18:45:00,6.5,14.5
276,2021-02-10 19:15:00,2021-02-10 21:00:00,1.92,4.54
277,2021-02-10 21:30:00,2021-02-10 22:15:00,1.0,2.1
278,2021-02-10 22:45:00,2021-02-11 02:15:00,3.66,7.8
279,2021-02-11 02:45:00,2021-02-11 09:45:00,7.19,21.66
280,2021-02-11 11:00:00,2021-02-11 20:45:00,9.93,31.49
281,2021-02-11 21:15:00,2021-02-11 22:15:00,1.23,3.05
282,2021-02-11 22:45:00,2021-02-11 23:45:00,1.2,3.02
283,2021-02-12 00:15:00,2021-02-12 00:30:00,0.43,1.13
284,2021-02-12 01:00:00,2021-02-12 02:45:00,1.98,4.61
285,2021-02-12 03:15:00,2021-02-12 09:45:00,6.75,20.81
286,2021-02-12 11:00:00,2021-02-12 22:15:00,11.41,36.5
287,2021-02-12 22:45:00,2021-02-12 23:30:00,0.87,2.93
288,2021-02-13 00:00:00,2021-02-13 01:15:00,1.42,3.9
289,2021-02-13 01:45:00,2021-02-13 02:00:00,0.41,1.25
290,2021-02-13 02:30:00,2021-02-13 03:15:00,0.99,3.33
291,2021-02-13 03:45:00,2021-02-14 15:00:00,35.48,108.03
292,2021-02-14 15:30:00,2021-02-15 09:45:00,18.25,51.93
293,2021-02-15 11:00:00,2021-02-15 14:00:00,3.16,8.74
294,2021-02-15 14:30:00,2021-02-15 18:15:00,3.91,9.72
295,2021-02-15 18:45:00,2021-02-15 19:15:00,0.65,2.04
296,2021-02-15 19:45:00,2021-02-15 21:15:00,1.67,5.13
297,2021-02-15 21:45:00,2021-02-15 22:00:00,0.36,1.03
298,2021-02-15 22:30:00,2021-02-15 22:30:00,0.12,0.82
299,2021-02-15 23:00:00,2021-02-15 23:15:00,0.37,0.88
300,2021-02-15 23:45:00,2021-02-16 00:00:00,0.49,0.96
301,2021-02-16 00:30:00,2021-02-16 01:30:00,1.25,2.6
302,2021-02-16 02:00:00,2021-02-16 02:15:00,0.4,1.19
303,2021-02-16 02:45:00,2021-02-16 03:00:00,0.46,1.12
304,2021-02-16 03:30:00,2021-02-16 03:45:00,0.44,1.08
305,2021-02-16 04:15:00,2021-02-16 04:45:00,0.73,2.6
306,2021-02-16 05:15:00,2021-02-16 06:00:00,1.0,3.19
307,2021-02-16 06:30:00,2021-02-16 08:45:00,2.5,6.1
308,2021-02-16 09:15:00,2021-02-16 09:45:00,0.56,1.98
309,2021-02-16 11:00:00,2021-02-16 11:15:00,0.48,1.49
310,2021-02-16 11:45:00,2021-02-16 12:30:00,1.0,2.04
311,2021-02-16 13:00:00,2021-02-16 13:45:00,1.0,1.81
312,2021-02-16 14:15:00,2021-02-16 15:30:00,1.5,2.81
313,2021-02-16 16:00:00,2021-02-16 17:30:00,1.68,3.93
314,2021-02-16 18:00:00,2021-02-16 19:15:00,1.5,4.77
315,2021-02-16 19:45:00,2021-02-16 20:00:00,0.43,1.24
316,2021-02-16 20:30:00,2021-02-16 20:45:00,0.31,0.92
317,2021-02-16 22:30:00,2021-02-16 22:45:00,0.28,0.94
318,2021-02-16 23:30:00,2021-02-16 23:45:00,0.37,0.98
319,2021-02-17 00:30:00,2021-02-17 00:45:00,0.33,0.92
320,2021-02-17 01:15:00,2021-02-17 01:30:00,0.41,1.01
321,2021-02-17 02:00:00,2021-02-17 02:30:00,0.66,1.59
322,2021-02-17 03:00:00,2021-02-17 03:15:00,0.28,0.98
323,2021-02-17 03:45:00,2021-02-17 04:00:00,0.33,0.97
324,2021-02-17 04:30:00,2021-02-17 09:00:00,4.75,11.4
325,2021-02-17 09:30:00,2021-02-17 09:45:00,0.33,1.04
326,2021-02-17 11:00:00,2021-02-17 12:45:00,2.0,3.58
327,2021-02-17 13:15:00,2021-02-17 15:00:00,1.96,4.86
328,2021-02-17 15:30:00,2021-02-17 16:15:00,1.0,1.8
329,2021-02-17 16:45:00,2021-02-17 17:30:00,1.0,1.77
330,2021-02-17 18:00:00,2021-02-17 19:15:00,1.5,2.71
331,2021-02-17 19:45:00,2021-02-17 20:30:00,1.0,1.84
332,2021-02-17 21:00:00,2021-02-17 21:00:00,0.12,0.29
333,2021-02-17 22:30:00,2021-02-17 22:45:00,0.29,0.99
334,2021-02-17 23:30:00,2021-02-17 23:30:00,0.12,0.82
335,2021-02-18 00:00:00,2021-02-18 00:15:00,0.33,0.97
336,2021-02-18 00:45:00,2021-02-18 01:00:00,0.34,0.96
337,2021-02-18 01:30:00,2021-02-18 02:30:00,1.13,2.59
338,2021-02-18 03:00:00,2021-02-18 03:15:00,0.33,0.99
339,2021-02-18 03:45:00,2021-02-18 07:45:00,4.17,10.94
340,2021-02-18 08:15:00,2021-02-18 08:30:00,0.49,1.78
341,2021-02-18 09:00:00,2021-02-18 09:45:00,1.0,3.0
342,2021-02-18 11:00:00,2021-02-18 11:30:00,0.62,2.08
343,2021-02-18 12:00:00,2021-02-18 13:15:00,1.5,2.79
344,2021-02-18 13:45:00,2021-02-18 13:45:00,0.12,0.77
345,2021-02-18 14:15:00,2021-02-18 14:30:00,0.49,0.86
346,2021-02-18 15:00:00,2021-02-18 15:00:00,0.12,0.84
347,2021-02-18 15:30:00,2021-02-18 16:15:00,1.0,1.81
348,2021-02-18 16:45:00,2021-02-18 18:00:00,1.5,2.61
349,2021-02-18 18:30:00,2021-02-18 18:45:00,0.39,0.79
350,2021-02-18 19:15:00,2021-02-18 19:15:00,0.12,0.76
351,2021-02-18 19:45:00,2021-02-18 21:00:00,1.5,4.05
352,2021-02-18 22:15:00,2021-02-18 22:30:00,0.34,0.92
353,2021-02-18 23:00:00,2021-02-18 23:15:00,0.5,0.88
354,2021-02-18 23:45:00,2021-02-19 00:00:00,0.48,0.92
355,2021-02-19 00:30:00,2021-02-19 00:45:00,0.4,0.91
356,2021-02-19 01:30:00,2021-02-19 01:30:00,0.12,0.86
357,2021-02-19 02:15:00,2021-02-19 02:30:00,0.34,0.94
358,2021-02-19 03:00:00,2021-02-19 03:15:00,0.49,0.98
359,2021-02-19 03:45:00,2021-02-19 04:00:00,0.34,0.98
360,2021-02-19 04:30:00,2021-02-19 07:00:00,2.75,6.64
361,2021-02-19 07:30:00,2021-02-19 08:15:00,1.0,2.22
362,2021-02-19 08:45:00,2021-02-19 09:30:00,0.91,1.82
363,2021-02-19 11:00:00,2021-02-19 11:15:00,0.42,1.43
364,2021-02-19 11:45:00,2021-02-19 12:00:00,0.37,0.75
365,2021-02-19 12:30:00,2021-02-19 12:30:00,0.12,0.65
366,2021-02-19 13:00:00,2021-02-19 13:15:00,0.37,0.69
367,2021-02-19 13:45:00,2021-02-19 14:00:00,0.3,0.65
368,2021-02-19 14:30:00,2021-02-19 14:30:00,0.12,0.6
369,2021-02-19 15:00:00,2021-02-19 15:15:00,0.46,0.66
370,2021-02-19 15:45:00,2021-02-19 15:45:00,0.12,0.68
371,2021-02-19 16:15:00,2021-02-19 16:30:00,0.44,0.79
372,2021-02-19 17:00:00,2021-02-19 17:00:00,0.12,0.65
373,2021-02-19 17:30:00,2021-02-19 17:45:00,0.35,0.77
374,2021-02-19 18:15:00,2021-02-19 18:15:00,0.12,0.77
375,2021-02-19 18:45:00,2021-02-19 18:45:00,0.12,0.6
376,2021-02-19 19:15:00,2021-02-19 19:30:00,0.31,0.81
377,2021-02-19 20:00:00,2021-02-19 20:45:00,1.0,1.51
378,2021-02-19 23:00:00,2021-02-19 23:15:00,0.32,0.93
379,2021-02-19 23:45:00,2021-02-20 00:00:00,0.42,0.84
380,2021-02-20 00:30:00,2021-02-20 00:45:00,0.39,0.85
381,2021-02-20 01:15:00,2021-02-20 01:30:00,0.5,0.85
382,2021-02-20 02:00:00,2021-02-20 02:15:00,0.49,0.84
383,2021-02-20 02:45:00,2021-02-20 03:00:00,0.4,0.88
384,2021-02-20 03:30:00,2021-02-20 03:30:00,0.12,0.81
