cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
135,2021-03-10 11:15:00,2021-03-10 11:30:00,0.37,0.68
136,2021-03-10 12:15:00,2021-03-10 12:15:00,0.12,0.62
137,2021-03-10 14:15:00,2021-03-10 15:45:00,1.65,4.46
138,2021-03-10 21:45:00,2021-03-10 22:15:00,0.61,1.85
139,2021-03-11 05:00:00,2021-03-11 06:15:00,1.43,3.8
140,2021-03-11 06:45:00,2021-03-11 07:00:00,0.37,0.91
141,2021-03-11 07:30:00,2021-03-11 07:45:00,0.38,0.86
142,2021-03-11 08:15:00,2021-03-11 08:30:00,0.37,0.83
143,2021-03-11 12:30:00,2021-03-11 14:15:00,1.75,4.67
144,2021-03-11 15:30:00,2021-03-11 17:15:00,1.84,4.9
145,2021-03-12 01:15:00,2021-03-12 02:00:00,0.71,2.17
146,2021-03-12 05:00:00,2021-03-12 09:00:00,4.1,10.08
147,2021-03-12 09:30:00,2021-03-12 09:45:00,0.33,0.74
148,2021-03-12 11:15:00,2021-03-12 11:30:00,0.31,0.6
149,2021-03-12 12:15:00,2021-03-12 12:30:00,0.32,0.63
150,2021-03-12 13:00:00,2021-03-12 15:00:00,1.95,5.25
151,2021-03-12 18:00:00,2021-03-12 18:45:00,0.68,2.02
152,2021-03-13 04:00:00,2021-03-13 04:30:00,0.67,2.06
153,2021-03-13 05:00:00,2021-03-13 08:15:00,3.48,7.45
154,2021-03-13 08:45:00,2021-03-13 08:45:00,0.12,0.42
155,2021-03-13 09:45:00,2021-03-13 09:45:00,0.12,0.59
156,2021-03-13 10:30:00,2021-03-13 10:45:00,0.48,0.65
157,2021-03-13 11:15:00,2021-03-13 11:30:00,0.29,0.77
158,2021-03-13 12:15:00,2021-03-13 13:00:00,0.93,2.5
159,2021-03-13 14:15:00,2021-03-13 14:30:00,0.31,0.69
160,2021-03-13 15:00:00,2021-03-13 15:45:00,0.89,2.38
161,2021-03-13 22:45:00,2021-03-13 23:15:00,0.65,1.96
162,2021-03-14 05:00:00,2021-03-14 10:30:00,5.68,14.14
163,2021-03-14 11:00:00,2021-03-14 11:15:00,0.41,0.96
164,2021-03-14 11:45:00,2021-03-14 16:15:00,4.71,11.27
165,2021-03-14 20:00:00,2021-03-14 20:45:00,0.73,2.15
166,2021-03-15 05:00:00,2021-03-15 14:30:00,9.68,23.76
167,2021-03-15 15:15:00,2021-03-15 15:45:00,0.38,1.02
168,2021-03-15 21:30:00,2021-03-15 22:00:00,0.65,1.92
169,2021-03-16 01:00:00,2021-03-16 01:45:00,0.77,2.05
170,2021-03-16 05:00:00,2021-03-16 09:30:00,4.72,12.47
171,2021-03-16 10:00:00,2021-03-16 11:00:00,1.11,1.83
172,2021-03-16 11:30:00,2021-03-16 13:30:00,2.12,3.76
173,2021-03-16 14:00:00,2021-03-16 14:15:00,0.5,1.32
174,2021-03-16 14:45:00,2021-03-16 15:45:00,1.13,2.06
175,2021-03-16 18:15:00,2021-03-16 18:45:00,0.7,2.08
176,2021-03-17 04:15:00,2021-03-17 04:45:00,0.71,2.16
177,2021-03-17 05:15:00,2021-03-17 10:30:00,5.38,13.32
178,2021-03-17 11:00:00,2021-03-17 11:15:00,0.37,0.95
179,2021-03-17 11:45:00,2021-03-17 13:15:00,1.72,4.61
180,2021-03-17 13:45:00,2021-03-17 14:15:00,0.71,1.92
181,2021-03-17 14:45:00,2021-03-17 15:00:00,0.45,1.11
182,2021-03-17 15:30:00,2021-03-17 15:45:00,0.39,1.04
183,2021-03-17 18:30:00,2021-03-17 19:15:00,0.72,2.13
184,2021-03-18 01:00:00,2021-03-18 02:00:00,1.11,3.12
185,2021-03-18 04:15:00,2021-03-18 13:00:00,8.88,19.89
186,2021-03-18 13:30:00,2021-03-18 15:45:00,2.49,4.34
187,2021-03-18 21:00:00,2021-03-18 21:45:00,0.7,2.07
188,2021-03-19 00:45:00,2021-03-19 01:30:00,0.75,1.99
189,2021-03-19 02:45:00,2021-03-19 03:15:00,0.49,1.3
190,2021-03-19 04:00:00,2021-03-19 04:15:00,0.39,0.71
191,2021-03-19 04:45:00,2021-03-19 12:00:00,7.2,16.42
192,2021-03-19 12:30:00,2021-03-19 14:00:00,1.54,4.17
193,2021-03-19 15:00:00,2021-03-19 15:45:00,0.99,2.68
194,2021-03-19 21:30:00,2021-03-19 22:00:00,0.65,1.94
195,2021-03-20 01:45:00,2021-03-20 02:45:00,0.94,2.52
196,2021-03-20 03:45:00,2021-03-20 04:00:00,0.3,0.78
197,2021-03-20 04:45:00,2021-03-20 10:15:00,5.7,15.15
198,2021-03-20 10:45:00,2021-03-20 12:30:00,1.98,3.76
199,2021-03-20 13:00:00,2021-03-20 15:45:00,2.99,5.84
200,2021-03-20 22:00:00,2021-03-20 22:30:00,0.63,1.9
201,2021-03-21 02:00:00,2021-03-21 03:30:00,1.44,3.82
202,2021-03-21 05:00:00,2021-03-21 09:30:00,4.69,11.69
203,2021-03-21 10:00:00,2021-03-21 10:15:00,0.45,1.2
204,2021-03-21 10:45:00,2021-03-21 14:00:00,3.5,6.31
205,2021-03-21 14:30:00,2021-03-21 15:00:00,0.54,1.46
206,2021-03-21 15:30:00,2021-03-21 15:45:00,0.41,0.73
207,2021-03-21 19:15:00,2021-03-21 19:45:00,0.64,1.89
208,2021-03-22 05:00:00,2021-03-22 10:00:00,5.15,12.71
209,2021-03-22 10:30:00,2021-03-22 10:45:00,0.5,1.18
210,2021-03-22 11:15:00,2021-03-22 11:45:00,0.59,1.57
211,2021-03-22 12:15:00,2021-03-22 12:30:00,0.4,0.95
212,2021-03-22 13:00:00,2021-03-22 13:15:00,0.39,0.96
213,2021-03-22 13:45:00,2021-03-22 14:45:00,1.12,3.02
214,2021-03-22 15:15:00,2021-03-22 15:45:00,0.45,1.21
215,2021-03-22 22:00:00,2021-03-22 22:30:00,0.61,1.84
216,2021-03-23 03:45:00,2021-03-23 08:15:00,4.58,12.1
217,2021-03-23 08:45:00,2021-03-23 08:45:00,0.12,0.66
218,2021-03-23 09:15:00,2021-03-23 10:30:00,1.13,1.97
219,2021-03-23 11:15:00,2021-03-23 12:00:00,0.9,2.53
220,2021-03-23 12:45:00,2021-03-23 13:00:00,0.39,0.8
221,2021-03-23 15:00:00,2021-03-23 15:00:00,0.12,0.61
222,2021-03-23 17:15:00,2021-03-23 18:45:00,1.52,4.07
223,2021-03-24 01:30:00,2021-03-24 03:15:00,1.66,4.44
224,2021-03-24 05:00:00,2021-03-24 08:00:00,3.19,8.51
225,2021-03-24 08:30:00,2021-03-24 08:45:00,0.46,1.21
226,2021-03-24 09:15:00,2021-03-24 09:45:00,0.35,0.93
227,2021-03-24 10:30:00,2021-03-24 10:45:00,0.36,0.66
228,2021-03-24 13:00:00,2021-03-24 14:15:00,1.22,3.31
229,2021-03-24 21:15:00,2021-03-24 21:45:00,0.59,1.8
230,2021-03-25 04:00:00,2021-03-25 07:45:00,3.85,10.26
231,2021-03-25 08:15:00,2021-03-25 08:30:00,0.44,0.55
232,2021-03-25 09:15:00,2021-03-25 09:15:00,0.12,0.33
233,2021-03-25 16:30:00,2021-03-25 17:00:00,0.69,2.06
234,2021-03-26 02:30:00,2021-03-26 03:00:00,0.68,2.08
235,2021-03-26 05:00:00,2021-03-26 07:45:00,2.97,7.9
236,2021-03-26 08:30:00,2021-03-26 08:45:00,0.41,0.79
237,2021-03-26 10:00:00,2021-03-26 10:15:00,0.37,0.61
238,2021-03-26 14:45:00,2021-03-26 15:30:00,0.65,1.92
239,2021-03-26 21:30:00,2021-03-26 22:15:00,0.67,2.03
240,2021-03-27 05:00:00,2021-03-27 08:15:00,3.46,9.21
241,2021-03-27 08:45:00,2021-03-27 09:00:00,0.3,0.62
242,2021-03-27 09:30:00,2021-03-27 09:45:00,0.33,0.77
243,2021-03-27 10:15:00,2021-03-27 10:30:00,0.32,0.77
244,2021-03-27 11:00:00,2021-03-27 11:00:00,0.12,0.4
245,2021-03-27 11:30:00,2021-03-27 11:45:00,0.36,0.47
246,2021-03-27 12:45:00,2021-03-27 13:00:00,0.32,0.6
247,2021-03-27 13:45:00,2021-03-27 14:00:00,0.32,0.74
248,2021-03-27 14:45:00,2021-03-27 15:30:00,0.82,2.23
249,2021-03-27 21:30:00,2021-03-27 22:00:00,0.6,1.83
250,2021-03-28 04:15:00,2021-03-28 07:45:00,3.53,9.44
251,2021-03-28 08:15:00,2021-03-28 08:30:00,0.43,1.12
252,2021-03-28 09:15:00,2021-03-28 09:30:00,0.42,0.72
253,2021-03-28 10:00:00,2021-03-28 10:00:00,0.12,0.34
254,2021-03-28 11:30:00,2021-03-28 13:00:00,1.59,4.48
255,2021-03-28 16:30:00,2021-03-28 17:30:00,0.99,2.9
256,2021-03-28 23:45:00,2021-03-29 00:30:00,0.72,2.18
257,2021-03-29 04:00:00,2021-03-29 07:00:00,3.15,8.39
258,2021-03-29 07:30:00,2021-03-29 07:45:00,0.49,1.27
259,2021-03-29 08:30:00,2021-03-29 08:30:00,0.12,0.33
260,2021-03-29 12:30:00,2021-03-29 13:15:00,0.71,2.17
261,2021-03-29 17:45:00,2021-03-29 18:15:00,0.66,1.98
262,2021-03-30 03:30:00,2021-03-30 06:30:00,3.21,8.86
263,2021-03-30 07:00:00,2021-03-30 07:15:00,0.42,1.12
264,2021-03-30 08:00:00,2021-03-30 08:00:00,0.12,0.48
265,2021-03-30 14:00:00,2021-03-30 14:45:00,0.66,1.96
266,2021-03-30 21:30:00,2021-03-30 22:15:00,0.63,1.9
267,2021-03-31 04:00:00,2021-03-31 06:30:00,2.58,6.87
268,2021-03-31 07:00:00,2021-03-31 07:15:00,0.4,0.85
269,2021-03-31 08:15:00,2021-03-31 08:30:00,0.42,0.62
270,2021-03-31 10:15:00,2021-03-31 11:00:00,0.78,2.28
271,2021-03-31 16:45:00,2021-03-31 17:15:00,0.67,2.05
272,2021-04-01 01:15:00,2021-04-01 01:45:00,0.66,2.04
273,2021-04-01 04:00:00,2021-04-01 05:45:00,1.92,5.16
274,2021-04-01 06:15:00,2021-04-01 06:30:00,0.38,0.85
275,2021-04-01 07:45:00,2021-04-01 08:00:00,0.32,0.62
276,2021-04-01 12:45:00,2021-04-01 13:15:00,0.6,1.84
277,2021-04-01 18:15:00,2021-04-01 19:00:00,0.73,2.18
278,2021-04-02 04:00:00,2021-04-02 05:30:00,1.71,4.6
279,2021-04-02 06:00:00,2021-04-02 06:15:00,0.31,0.54
280,2021-04-02 07:00:00,2021-04-02 07:00:00,0.12,0.65
281,2021-04-02 12:45:00,2021-04-02 13:15:00,0.69,2.11
282,2021-04-02 18:15:00,2021-04-02 18:45:00,0.68,2.08
283,2021-04-03 04:00:00,2021-04-03 08:45:00,4.82,10.87
284,2021-04-03 09:15:00,2021-04-03 09:30:00,0.35,0.92
285,2021-04-03 10:15:00,2021-04-03 10:30:00,0.32,0.83
286,2021-04-03 11:15:00,2021-04-03 12:15:00,1.01,2.75
287,2021-04-03 13:15:00,2021-04-03 13:30:00,0.42,0.75
288,2021-04-03 14:15:00,2021-04-03 14:30:00,0.4,0.76
289,2021-04-03 20:30:00,2021-04-03 21:15:00,0.62,1.86
290,2021-04-04 04:00:00,2021-04-04 07:15:00,3.42,9.21
291,2021-04-04 07:45:00,2021-04-04 08:00:00,0.36,0.95
292,2021-04-04 08:30:00,2021-04-04 08:45:00,0.42,0.68
293,2021-04-04 09:30:00,2021-04-04 11:00:00,1.71,3.7
294,2021-04-04 13:30:00,2021-04-04 13:30:00,0.12,0.59
295,2021-04-04 14:30:00,2021-04-04 14:45:00,0.36,0.92
296,2021-04-05 00:00:00,2021-04-05 00:30:00,0.57,1.81
297,2021-04-05 04:00:00,2021-04-05 07:45:00,3.97,8.75
298,2021-04-05 08:15:00,2021-04-05 08:30:00,0.46,0.4
299,2021-04-05 10:00:00,2021-04-05 10:00:00,0.12,0.5
300,2021-04-05 16:15:00,2021-04-05 16:45:00,0.57,1.73
301,2021-04-05 21:45:00,2021-04-05 22:15:00,0.62,1.91
302,2021-04-06 00:00:00,2021-04-06 00:15:00,0.43,1.06
303,2021-04-06 02:15:00,2021-04-06 02:45:00,0.65,1.73
304,2021-04-06 04:00:00,2021-04-06 08:45:00,4.96,13.23
305,2021-04-06 09:15:00,2021-04-06 10:00:00,1.0,1.71
306,2021-04-06 10:30:00,2021-04-06 11:00:00,0.64,1.72
307,2021-04-06 11:30:00,2021-04-06 11:45:00,0.45,0.96
308,2021-04-06 12:15:00,2021-04-06 12:30:00,0.45,0.97
309,2021-04-06 13:00:00,2021-04-06 14:00:00,1.21,2.37
310,2021-04-06 14:30:00,2021-04-06 14:45:00,0.44,1.2
311,2021-04-07 01:15:00,2021-04-07 01:45:00,0.73,2.16
312,2021-04-07 04:00:00,2021-04-07 11:00:00,7.05,18.86
313,2021-04-07 11:30:00,2021-04-07 12:15:00,1.0,1.84
314,2021-04-07 12:45:00,2021-04-07 13:30:00,0.77,2.13
315,2021-04-07 14:00:00,2021-04-07 14:15:00,0.48,1.32
316,2021-04-07 14:45:00,2021-04-07 14:45:00,0.12,0.56
317,2021-04-07 21:45:00,2021-04-07 22:15:00,0.54,1.65
318,2021-04-08 03:00:00,2021-04-08 03:45:00,0.96,2.6
319,2021-04-08 04:15:00,2021-04-08 08:15:00,4.22,11.31
320,2021-04-08 08:45:00,2021-04-08 09:30:00,1.0,1.69
321,2021-04-08 10:00:00,2021-04-08 10:15:00,0.46,0.96
322,2021-04-08 10:45:00,2021-04-08 10:45:00,0.12,0.52
323,2021-04-08 11:30:00,2021-04-08 11:45:00,0.46,0.74
324,2021-04-08 12:15:00,2021-04-08 12:30:00,0.39,0.77
325,2021-04-08 13:00:00,2021-04-08 13:30:00,0.4,1.09
326,2021-04-08 14:30:00,2021-04-08 15:15:00,0.75,2.05
327,2021-04-08 22:30:00,2021-04-08 23:00:00,0.55,1.65
328,2021-04-09 03:30:00,2021-04-09 07:30:00,4.13,11.06
329,2021-04-09 08:00:00,2021-04-09 08:15:00,0.32,0.85
330,2021-04-09 09:30:00,2021-04-09 09:30:00,0.12,0.54
331,2021-04-09 16:30:00,2021-04-09 17:00:00,0.59,1.79
332,2021-04-10 03:15:00,2021-04-10 03:45:00,0.61,1.86
333,2021-04-10 04:15:00,2021-04-10 06:30:00,2.46,5.84
334,2021-04-10 07:00:00,2021-04-10 07:15:00,0.37,0.96
335,2021-04-10 07:45:00,2021-04-10 08:00:00,0.49,0.73
336,2021-04-10 08:30:00,2021-04-10 08:45:00,0.38,0.73
337,2021-04-10 09:15:00,2021-04-10 09:30:00,0.3,0.68
338,2021-04-10 14:45:00,2021-04-10 15:30:00,0.59,1.78
339,2021-04-10 23:00:00,2021-04-10 23:30:00,0.63,1.93
340,2021-04-11 04:00:00,2021-04-11 05:45:00,1.96,5.28
341,2021-04-11 06:15:00,2021-04-11 06:30:00,0.43,0.86
342,2021-04-11 07:00:00,2021-04-11 07:15:00,0.37,0.81
343,2021-04-11 14:45:00,2021-04-11 15:15:00,0.6,1.84
344,2021-04-12 01:00:00,2021-04-12 01:45:00,0.63,1.96
345,2021-04-12 04:00:00,2021-04-12 09:15:00,5.41,14.41
346,2021-04-12 09:45:00,2021-04-12 11:30:00,1.91,4.57
347,2021-04-12 12:00:00,2021-04-12 14:30:00,2.75,4.96
348,2021-04-12 21:15:00,2021-04-12 21:45:00,0.53,1.64
349,2021-04-13 02:15:00,2021-04-13 03:15:00,0.99,2.67
350,2021-04-13 04:00:00,2021-04-13 09:45:00,5.88,15.04
351,2021-04-13 10:15:00,2021-04-13 10:30:00,0.38,0.8
352,2021-04-13 11:00:00,2021-04-13 12:00:00,1.17,2.06
353,2021-04-13 12:30:00,2021-04-13 12:45:00,0.44,1.16
354,2021-04-13 13:15:00,2021-04-13 13:30:00,0.47,1.12
355,2021-04-13 14:00:00,2021-04-13 14:00:00,0.12,0.48
356,2021-04-13 18:30:00,2021-04-13 19:00:00,0.56,1.73
357,2021-04-14 01:45:00,2021-04-14 03:15:00,1.35,3.62
358,2021-04-14 04:00:00,2021-04-14 07:45:00,3.94,10.59
359,2021-04-14 08:15:00,2021-04-14 09:15:00,1.24,2.48
360,2021-04-14 09:45:00,2021-04-14 11:15:00,1.57,3.32
361,2021-04-14 12:00:00,2021-04-14 12:15:00,0.36,0.84
362,2021-04-14 13:00:00,2021-04-14 13:15:00,0.32,0.74
363,2021-04-14 13:45:00,2021-04-14 14:00:00,0.44,0.75
364,2021-04-14 14:30:00,2021-04-14 14:45:00,0.4,0.95
365,2021-04-14 20:45:00,2021-04-14 21:15:00,0.52,1.64
366,2021-04-15 03:15:00,2021-04-15 09:30:00,6.27,16.17
367,2021-04-15 10:00:00,2021-04-15 11:00:00,1.05,1.86
368,2021-04-15 11:45:00,2021-04-15 12:00:00,0.34,0.73
369,2021-04-15 12:30:00,2021-04-15 13:00:00,0.63,1.71
370,2021-04-15 13:30:00,2021-04-15 13:30:00,0.12,0.51
371,2021-04-15 14:15:00,2021-04-15 15:00:00,0.77,2.3
372,2021-04-15 22:45:00,2021-04-15 23:15:00,0.59,1.83
373,2021-04-16 04:00:00,2021-04-16 09:00:00,5.21,13.11
374,2021-04-16 09:30:00,2021-04-16 11:00:00,1.71,3.66
375,2021-04-16 12:15:00,2021-04-16 12:30:00,0.31,0.81
376,2021-04-16 13:00:00,2021-04-16 13:15:00,0.38,0.85
377,2021-04-16 14:00:00,2021-04-16 14:15:00,0.34,0.86
378,2021-04-16 14:45:00,2021-04-16 14:45:00,0.12,0.37
379,2021-04-16 23:00:00,2021-04-16 23:30:00,0.54,1.66
380,2021-04-17 04:00:00,2021-04-17 08:45:00,4.96,12.63
381,2021-04-17 09:15:00,2021-04-17 10:00:00,1.0,1.52
382,2021-04-17 10:45:00,2021-04-17 11:00:00,0.41,0.75
383,2021-04-17 11:45:00,2021-04-17 11:45:00,0.12,0.67
384,2021-04-17 12:30:00,2021-04-17 12:45:00,0.39,0.9
385,2021-04-17 13:45:00,2021-04-17 15:15:00,1.43,3.92
