cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
75,2021-02-10 17:45:00,2021-02-10 18:30:00,0.81,2.36
76,2021-02-10 21:00:00,2021-02-10 21:45:00,0.91,2.62
77,2021-02-11 00:15:00,2021-02-11 01:00:00,0.91,2.7
78,2021-02-11 01:45:00,2021-02-11 02:15:00,0.74,2.4
79,2021-02-11 03:45:00,2021-02-11 04:30:00,0.82,2.61
80,2021-02-11 06:00:00,2021-02-11 06:45:00,0.81,2.61
81,2021-02-11 08:15:00,2021-02-11 09:00:00,0.82,2.64
82,2021-02-11 11:00:00,2021-02-11 12:00:00,1.03,3.26
83,2021-02-11 13:15:00,2021-02-11 14:00:00,0.82,2.61
84,2021-02-11 15:30:00,2021-02-11 16:15:00,0.92,2.93
85,2021-02-11 17:45:00,2021-02-11 18:00:00,0.47,1.48
86,2021-02-11 20:00:00,2021-02-11 21:00:00,1.02,3.08
87,2021-02-11 23:00:00,2021-02-12 00:00:00,1.03,3.11
88,2021-02-12 01:45:00,2021-02-12 03:00:00,1.3,4.14
89,2021-02-12 04:15:00,2021-02-12 05:00:00,0.91,2.96
90,2021-02-12 06:30:00,2021-02-12 07:15:00,0.92,3.01
91,2021-02-12 08:30:00,2021-02-12 09:30:00,0.91,2.99
92,2021-02-12 11:00:00,2021-02-12 11:45:00,0.95,3.04
93,2021-02-12 13:15:00,2021-02-12 14:00:00,0.89,2.88
94,2021-02-12 15:15:00,2021-02-12 16:15:00,0.96,3.08
95,2021-02-12 17:45:00,2021-02-12 18:15:00,0.64,1.99
96,2021-02-12 20:15:00,2021-02-12 21:15:00,1.1,3.34
97,2021-02-12 23:00:00,2021-02-13 00:15:00,1.16,3.53
98,2021-02-13 01:45:00,2021-02-13 03:00:00,1.38,4.4
99,2021-02-13 04:15:00,2021-02-13 05:15:00,1.03,3.34
100,2021-02-13 06:30:00,2021-02-13 07:30:00,1.08,3.53
101,2021-02-13 08:45:00,2021-02-13 09:45:00,1.04,3.38
102,2021-02-13 11:00:00,2021-02-13 11:45:00,0.96,3.12
103,2021-02-13 13:00:00,2021-02-13 13:45:00,0.91,2.95
104,2021-02-13 15:00:00,2021-02-13 16:00:00,0.96,3.1
105,2021-02-13 17:15:00,2021-02-13 17:45:00,0.52,1.63
106,2021-02-13 19:30:00,2021-02-13 20:45:00,1.15,3.51
107,2021-02-13 22:30:00,2021-02-13 23:45:00,1.17,3.61
108,2021-02-14 01:30:00,2021-02-14 03:00:00,1.56,4.94
109,2021-02-14 04:15:00,2021-02-14 05:15:00,1.08,3.57
110,2021-02-14 06:45:00,2021-02-14 07:30:00,0.95,3.1
111,2021-02-14 08:45:00,2021-02-14 09:45:00,0.92,2.97
112,2021-02-14 11:15:00,2021-02-14 12:00:00,0.79,2.5
113,2021-02-14 13:30:00,2021-02-14 14:15:00,0.81,2.57
114,2021-02-14 15:30:00,2021-02-14 16:30:00,0.87,2.76
115,2021-02-14 19:00:00,2021-02-14 19:45:00,0.85,2.52
116,2021-02-14 21:45:00,2021-02-14 22:45:00,0.88,2.62
117,2021-02-15 00:45:00,2021-02-15 02:00:00,1.36,4.15
118,2021-02-15 03:30:00,2021-02-15 04:15:00,0.82,2.64
119,2021-02-15 05:30:00,2021-02-15 06:15:00,0.8,2.5
120,2021-02-15 08:00:00,2021-02-15 08:45:00,0.76,2.37
121,2021-02-15 11:00:00,2021-02-15 12:00:00,1.03,3.11
122,2021-02-15 13:45:00,2021-02-15 14:45:00,0.94,2.82
123,2021-02-15 17:45:00,2021-02-15 18:30:00,0.78,2.22
124,2021-02-15 21:15:00,2021-02-15 22:15:00,0.87,2.41
125,2021-02-16 01:00:00,2021-02-16 02:15:00,1.37,3.97
126,2021-02-16 04:30:00,2021-02-16 05:15:00,0.87,2.61
127,2021-02-16 07:15:00,2021-02-16 08:00:00,0.83,2.44
128,2021-02-16 11:00:00,2021-02-16 11:45:00,0.95,2.77
129,2021-02-16 14:30:00,2021-02-16 15:30:00,0.94,2.71
130,2021-02-16 20:15:00,2021-02-16 21:00:00,0.79,2.13
131,2021-02-17 01:00:00,2021-02-17 02:15:00,1.36,3.83
132,2021-02-17 04:30:00,2021-02-17 05:15:00,0.89,2.62
133,2021-02-17 07:30:00,2021-02-17 08:30:00,0.88,2.58
134,2021-02-17 11:30:00,2021-02-17 12:30:00,0.85,2.43
135,2021-02-17 15:15:00,2021-02-17 16:00:00,0.85,2.43
136,2021-02-17 21:00:00,2021-02-17 21:45:00,0.76,2.05
137,2021-02-18 01:15:00,2021-02-18 02:30:00,1.32,3.73
138,2021-02-18 05:00:00,2021-02-18 05:45:00,0.79,2.3
139,2021-02-18 08:30:00,2021-02-18 09:15:00,0.8,2.31
140,2021-02-18 12:45:00,2021-02-18 13:30:00,0.79,2.24
141,2021-02-18 16:15:00,2021-02-18 16:15:00,0.12,0.34
142,2021-02-18 20:15:00,2021-02-18 21:00:00,0.72,1.9
143,2021-02-19 01:30:00,2021-02-19 02:45:00,1.26,3.49
144,2021-02-19 05:30:00,2021-02-19 06:15:00,0.83,2.42
145,2021-02-19 09:45:00,2021-02-19 09:45:00,0.12,0.46
146,2021-02-19 11:00:00,2021-02-19 11:45:00,0.74,2.07
147,2021-02-19 15:15:00,2021-02-19 16:15:00,0.84,2.32
148,2021-02-19 22:30:00,2021-02-19 23:15:00,0.7,1.83
149,2021-02-20 01:45:00,2021-02-20 02:45:00,1.03,2.91
150,2021-02-20 05:30:00,2021-02-20 06:15:00,0.85,2.44
151,2021-02-20 09:45:00,2021-02-20 10:15:00,0.74,2.09
152,2021-02-20 13:30:00,2021-02-20 14:15:00,0.78,2.12
153,2021-02-20 17:15:00,2021-02-20 17:30:00,0.4,1.01
154,2021-02-20 23:00:00,2021-02-20 23:30:00,0.73,1.91
155,2021-02-21 01:45:00,2021-02-21 02:30:00,0.99,2.84
156,2021-02-21 05:30:00,2021-02-21 06:15:00,0.84,2.45
157,2021-02-21 09:45:00,2021-02-21 10:30:00,0.81,2.27
158,2021-02-21 14:30:00,2021-02-21 15:15:00,0.79,2.17
159,2021-02-21 22:15:00,2021-02-21 22:45:00,0.66,1.71
160,2021-02-22 01:45:00,2021-02-22 02:45:00,1.03,2.9
161,2021-02-22 05:30:00,2021-02-22 06:15:00,0.8,2.29
162,2021-02-22 11:30:00,2021-02-22 12:00:00,0.7,1.89
163,2021-02-22 16:15:00,2021-02-22 16:15:00,0.12,0.58
164,2021-02-22 17:45:00,2021-02-22 18:00:00,0.36,0.87
165,2021-02-23 01:15:00,2021-02-23 02:15:00,1.11,3.0
166,2021-02-23 05:00:00,2021-02-23 05:45:00,0.81,2.31
167,2021-02-23 11:00:00,2021-02-23 11:30:00,0.7,1.9
168,2021-02-23 16:15:00,2021-02-23 16:15:00,0.12,0.64
169,2021-02-23 17:45:00,2021-02-23 18:00:00,0.31,0.76
170,2021-02-24 01:45:00,2021-02-24 02:45:00,1.09,2.93
171,2021-02-24 06:00:00,2021-02-24 06:45:00,0.77,2.16
172,2021-02-24 13:30:00,2021-02-24 14:00:00,0.66,1.77
173,2021-02-25 00:00:00,2021-02-25 00:30:00,0.67,1.72
174,2021-02-25 02:00:00,2021-02-25 02:45:00,0.79,2.21
175,2021-02-25 06:15:00,2021-02-25 07:00:00,0.77,2.17
176,2021-02-25 12:45:00,2021-02-25 13:15:00,0.66,1.78
177,2021-02-25 17:45:00,2021-02-25 18:00:00,0.36,0.84
178,2021-02-26 01:45:00,2021-02-26 02:45:00,1.15,3.11
179,2021-02-26 06:15:00,2021-02-26 06:45:00,0.73,2.06
180,2021-02-26 13:15:00,2021-02-26 13:45:00,0.65,1.73
181,2021-02-26 17:45:00,2021-02-26 18:00:00,0.35,0.81
182,2021-02-26 23:45:00,2021-02-27 00:15:00,0.72,1.91
183,2021-02-27 01:45:00,2021-02-27 02:30:00,0.86,2.49
184,2021-02-27 05:15:00,2021-02-27 06:00:00,0.86,2.52
185,2021-02-27 08:30:00,2021-02-27 09:15:00,0.88,2.6
186,2021-02-27 12:00:00,2021-02-27 12:45:00,0.86,2.53
187,2021-02-27 15:30:00,2021-02-27 16:15:00,0.9,2.65
188,2021-02-27 21:15:00,2021-02-27 22:00:00,0.79,2.16
189,2021-02-28 01:00:00,2021-02-28 02:15:00,1.35,3.94
190,2021-02-28 04:30:00,2021-02-28 05:15:00,0.91,2.76
191,2021-02-28 07:30:00,2021-02-28 08:15:00,0.84,2.52
192,2021-02-28 10:45:00,2021-02-28 11:45:00,0.91,2.72
193,2021-02-28 14:15:00,2021-02-28 15:15:00,0.85,2.5
194,2021-02-28 17:15:00,2021-02-28 17:30:00,0.47,1.24
195,2021-02-28 21:15:00,2021-02-28 22:00:00,0.79,2.14
196,2021-03-01 01:15:00,2021-03-01 02:30:00,1.35,3.97
197,2021-03-01 04:30:00,2021-03-01 05:15:00,0.82,2.49
198,2021-03-01 07:30:00,2021-03-01 08:15:00,0.78,2.35
199,2021-03-01 11:00:00,2021-03-01 11:30:00,0.68,1.96
200,2021-03-01 14:30:00,2021-03-01 15:15:00,0.8,2.28
201,2021-03-01 20:15:00,2021-03-01 21:00:00,0.76,2.08
202,2021-03-02 00:45:00,2021-03-02 01:30:00,0.79,2.15
203,2021-03-02 02:45:00,2021-03-02 03:30:00,0.87,2.6
204,2021-03-02 06:00:00,2021-03-02 06:45:00,0.86,2.54
205,2021-03-02 11:00:00,2021-03-02 11:45:00,0.8,2.28
206,2021-03-02 15:45:00,2021-03-02 15:45:00,0.12,0.47
207,2021-03-02 17:15:00,2021-03-02 17:30:00,0.5,1.24
208,2021-03-02 22:45:00,2021-03-02 23:15:00,0.7,1.85
209,2021-03-03 01:45:00,2021-03-03 02:30:00,0.97,2.76
210,2021-03-03 05:15:00,2021-03-03 06:00:00,0.83,2.4
211,2021-03-03 09:45:00,2021-03-03 09:45:00,0.12,0.68
212,2021-03-03 11:00:00,2021-03-03 11:30:00,0.67,1.87
213,2021-03-03 14:45:00,2021-03-03 15:30:00,0.79,2.19
214,2021-03-03 22:15:00,2021-03-03 23:00:00,0.7,1.85
215,2021-03-04 01:45:00,2021-03-04 02:30:00,0.99,2.81
216,2021-03-04 05:45:00,2021-03-04 06:30:00,0.88,2.5
217,2021-03-04 11:00:00,2021-03-04 11:30:00,0.7,1.96
218,2021-03-04 15:30:00,2021-03-04 16:15:00,0.77,2.1
219,2021-03-04 22:00:00,2021-03-04 22:30:00,0.71,1.86
220,2021-03-05 01:45:00,2021-03-05 02:45:00,1.07,3.05
221,2021-03-05 05:30:00,2021-03-05 06:15:00,0.79,2.29
222,2021-03-05 08:45:00,2021-03-05 09:45:00,0.84,2.45
223,2021-03-05 12:00:00,2021-03-05 12:45:00,0.85,2.49
224,2021-03-05 15:30:00,2021-03-05 16:15:00,0.87,2.59
225,2021-03-05 20:45:00,2021-03-05 21:30:00,0.8,2.24
226,2021-03-06 00:30:00,2021-03-06 01:15:00,0.84,2.34
227,2021-03-06 02:30:00,2021-03-06 03:15:00,0.97,2.95
228,2021-03-06 05:30:00,2021-03-06 06:15:00,0.96,2.96
229,2021-03-06 08:30:00,2021-03-06 09:15:00,0.91,2.77
230,2021-03-06 11:30:00,2021-03-06 12:30:00,0.92,2.78
231,2021-03-06 15:00:00,2021-03-06 15:45:00,0.94,2.8
232,2021-03-06 20:15:00,2021-03-06 21:00:00,0.78,2.2
233,2021-03-07 00:00:00,2021-03-07 00:45:00,0.82,2.29
234,2021-03-07 02:00:00,2021-03-07 02:45:00,0.88,2.68
235,2021-03-07 05:00:00,2021-03-07 05:45:00,0.83,2.52
236,2021-03-07 07:45:00,2021-03-07 08:30:00,0.84,2.5
237,2021-03-07 11:30:00,2021-03-07 12:15:00,0.78,2.29
238,2021-03-07 15:15:00,2021-03-07 16:15:00,0.96,2.76
239,2021-03-07 21:30:00,2021-03-07 22:00:00,0.73,1.98
240,2021-03-08 01:45:00,2021-03-08 02:45:00,1.24,3.57
241,2021-03-08 05:15:00,2021-03-08 06:00:00,0.85,2.56
242,2021-03-08 08:15:00,2021-03-08 09:00:00,0.8,2.38
243,2021-03-08 11:45:00,2021-03-08 12:30:00,0.77,2.21
244,2021-03-08 15:15:00,2021-03-08 16:00:00,0.87,2.51
245,2021-03-08 20:30:00,2021-03-08 21:15:00,0.79,2.16
246,2021-03-09 00:30:00,2021-03-09 01:15:00,0.82,2.31
247,2021-03-09 02:15:00,2021-03-09 03:15:00,0.96,2.91
248,2021-03-09 05:15:00,2021-03-09 06:00:00,0.81,2.43
249,2021-03-09 08:15:00,2021-03-09 09:00:00,0.77,2.29
250,2021-03-09 11:45:00,2021-03-09 12:30:00,0.82,2.43
251,2021-03-09 15:15:00,2021-03-09 16:00:00,0.9,2.59
252,2021-03-09 20:45:00,2021-03-09 21:30:00,0.77,2.12
253,2021-03-10 00:45:00,2021-03-10 01:30:00,0.82,2.23
254,2021-03-10 02:45:00,2021-03-10 03:30:00,0.92,2.79
255,2021-03-10 06:00:00,2021-03-10 06:45:00,0.79,2.41
256,2021-03-10 09:30:00,2021-03-10 09:45:00,0.49,1.44
257,2021-03-10 12:15:00,2021-03-10 13:00:00,0.89,2.54
258,2021-03-10 16:00:00,2021-03-10 16:15:00,0.49,1.4
259,2021-03-10 20:45:00,2021-03-10 21:30:00,0.72,1.94
260,2021-03-11 01:45:00,2021-03-11 02:45:00,1.18,3.31
261,2021-03-11 05:45:00,2021-03-11 06:30:00,0.8,2.32
262,2021-03-11 11:15:00,2021-03-11 12:00:00,0.72,1.94
263,2021-03-11 15:30:00,2021-03-11 16:15:00,0.79,2.17
264,2021-03-11 23:00:00,2021-03-11 23:45:00,0.71,1.87
265,2021-03-12 01:45:00,2021-03-12 02:30:00,0.99,2.85
266,2021-03-12 05:15:00,2021-03-12 06:00:00,0.83,2.42
267,2021-03-12 09:00:00,2021-03-12 09:45:00,0.71,2.05
268,2021-03-12 13:15:00,2021-03-12 14:00:00,0.77,2.2
269,2021-03-12 17:45:00,2021-03-12 18:00:00,0.47,1.29
270,2021-03-12 22:45:00,2021-03-12 23:30:00,0.69,1.81
271,2021-03-13 01:45:00,2021-03-13 02:30:00,0.99,2.85
272,2021-03-13 05:15:00,2021-03-13 06:00:00,0.87,2.53
273,2021-03-13 09:45:00,2021-03-13 10:30:00,0.74,2.1
274,2021-03-13 14:15:00,2021-03-13 15:00:00,0.78,2.17
275,2021-03-13 17:15:00,2021-03-13 17:30:00,0.49,1.3
276,2021-03-13 22:15:00,2021-03-13 23:00:00,0.7,1.85
277,2021-03-14 01:45:00,2021-03-14 02:45:00,1.24,3.64
278,2021-03-14 05:15:00,2021-03-14 06:00:00,0.81,2.44
279,2021-03-14 08:15:00,2021-03-14 09:00:00,0.77,2.31
280,2021-03-14 11:30:00,2021-03-14 12:30:00,0.92,2.71
281,2021-03-14 14:45:00,2021-03-14 15:30:00,0.82,2.49
282,2021-03-14 20:00:00,2021-03-14 20:45:00,0.79,2.18
283,2021-03-15 00:00:00,2021-03-15 00:45:00,0.8,2.2
284,2021-03-15 02:00:00,2021-03-15 02:45:00,0.88,2.68
285,2021-03-15 05:00:00,2021-03-15 05:45:00,0.77,2.3
286,2021-03-15 08:00:00,2021-03-15 08:45:00,0.82,2.51
287,2021-03-15 11:00:00,2021-03-15 11:45:00,0.86,2.6
288,2021-03-15 14:15:00,2021-03-15 15:00:00,0.87,2.57
289,2021-03-15 17:45:00,2021-03-15 18:15:00,0.55,1.55
290,2021-03-15 21:15:00,2021-03-15 22:00:00,0.81,2.24
291,2021-03-16 01:00:00,2021-03-16 02:15:00,1.3,3.78
292,2021-03-16 04:30:00,2021-03-16 05:15:00,0.81,2.43
293,2021-03-16 07:15:00,2021-03-16 08:00:00,0.88,2.64
294,2021-03-16 11:00:00,2021-03-16 11:45:00,0.95,2.82
295,2021-03-16 14:00:00,2021-03-16 14:45:00,0.83,2.49
296,2021-03-16 17:45:00,2021-03-16 18:15:00,0.62,1.76
297,2021-03-16 21:15:00,2021-03-16 22:00:00,0.82,2.28
298,2021-03-17 01:00:00,2021-03-17 02:15:00,1.31,3.84
299,2021-03-17 04:30:00,2021-03-17 05:15:00,0.86,2.59
300,2021-03-17 07:15:00,2021-03-17 08:15:00,0.83,2.5
301,2021-03-17 11:00:00,2021-03-17 11:45:00,0.9,2.63
302,2021-03-17 13:45:00,2021-03-17 14:45:00,0.89,2.68
303,2021-03-17 17:45:00,2021-03-17 18:15:00,0.6,1.7
304,2021-03-17 21:15:00,2021-03-17 22:00:00,0.83,2.35
305,2021-03-18 01:00:00,2021-03-18 02:15:00,1.31,3.84
306,2021-03-18 04:15:00,2021-03-18 05:00:00,0.88,2.7
307,2021-03-18 07:00:00,2021-03-18 07:45:00,0.81,2.48
308,2021-03-18 09:45:00,2021-03-18 09:45:00,0.12,0.11
309,2021-03-18 11:00:00,2021-03-18 12:00:00,1.15,3.43
310,2021-03-18 14:45:00,2021-03-18 15:30:00,0.94,2.82
311,2021-03-18 17:45:00,2021-03-18 18:00:00,0.49,1.33
312,2021-03-18 20:45:00,2021-03-18 21:30:00,0.87,2.46
313,2021-03-19 00:30:00,2021-03-19 01:15:00,0.84,2.41
314,2021-03-19 02:15:00,2021-03-19 03:15:00,0.94,2.9
315,2021-03-19 05:00:00,2021-03-19 05:45:00,0.84,2.6
316,2021-03-19 07:45:00,2021-03-19 08:30:00,0.77,2.33
317,2021-03-19 11:00:00,2021-03-19 11:30:00,0.7,2.1
318,2021-03-19 13:45:00,2021-03-19 14:30:00,0.77,2.27
319,2021-03-19 16:15:00,2021-03-19 16:15:00,0.12,0.24
320,2021-03-19 17:45:00,2021-03-19 18:15:00,0.71,2.04
321,2021-03-19 21:00:00,2021-03-19 22:00:00,0.89,2.53
322,2021-03-20 00:30:00,2021-03-20 01:15:00,0.9,2.57
323,2021-03-20 02:15:00,2021-03-20 03:30:00,1.12,3.5
324,2021-03-20 05:15:00,2021-03-20 06:15:00,0.99,3.09
325,2021-03-20 08:00:00,2021-03-20 09:00:00,0.93,2.86
326,2021-03-20 11:00:00,2021-03-20 11:45:00,0.95,2.95
327,2021-03-20 14:00:00,2021-03-20 15:00:00,0.9,2.75
328,2021-03-20 16:45:00,2021-03-20 17:30:00,0.77,2.3
329,2021-03-20 21:00:00,2021-03-20 21:45:00,0.86,2.48
330,2021-03-21 00:30:00,2021-03-21 01:15:00,0.89,2.52
331,2021-03-21 02:30:00,2021-03-21 03:15:00,0.88,2.67
332,2021-03-21 05:15:00,2021-03-21 06:00:00,0.86,2.63
333,2021-03-21 08:00:00,2021-03-21 08:45:00,0.8,2.41
334,2021-03-21 11:00:00,2021-03-21 11:45:00,0.81,2.41
335,2021-03-21 14:00:00,2021-03-21 14:45:00,0.84,2.54
336,2021-03-21 16:45:00,2021-03-21 17:30:00,0.8,2.39
337,2021-03-21 21:30:00,2021-03-21 22:15:00,0.83,2.31
338,2021-03-22 01:15:00,2021-03-22 02:45:00,1.34,3.93
339,2021-03-22 04:45:00,2021-03-22 05:30:00,0.84,2.56
340,2021-03-22 07:30:00,2021-03-22 08:15:00,0.79,2.37
341,2021-03-22 11:00:00,2021-03-22 12:00:00,1.07,3.18
342,2021-03-22 14:30:00,2021-03-22 15:30:00,1.0,2.97
343,2021-03-22 17:45:00,2021-03-22 18:00:00,0.45,1.3
344,2021-03-22 21:00:00,2021-03-22 21:45:00,0.85,2.34
345,2021-03-23 00:30:00,2021-03-23 01:30:00,0.87,2.45
346,2021-03-23 02:30:00,2021-03-23 03:30:00,0.95,2.9
347,2021-03-23 05:15:00,2021-03-23 06:15:00,0.89,2.71
348,2021-03-23 08:15:00,2021-03-23 09:00:00,0.74,2.21
349,2021-03-23 11:45:00,2021-03-23 12:30:00,0.85,2.48
350,2021-03-23 15:30:00,2021-03-23 16:15:00,0.83,2.38
351,2021-03-23 20:45:00,2021-03-23 21:30:00,0.79,2.17
352,2021-03-24 00:30:00,2021-03-24 01:15:00,0.8,2.21
353,2021-03-24 02:30:00,2021-03-24 03:30:00,0.94,2.81
354,2021-03-24 05:30:00,2021-03-24 06:15:00,0.83,2.5
355,2021-03-24 09:15:00,2021-03-24 09:45:00,0.69,2.0
356,2021-03-24 13:00:00,2021-03-24 13:45:00,0.79,2.21
357,2021-03-24 17:45:00,2021-03-24 18:15:00,0.57,1.53
358,2021-03-24 22:45:00,2021-03-24 23:30:00,0.76,1.99
359,2021-03-25 01:45:00,2021-03-25 02:45:00,1.04,2.98
360,2021-03-25 05:15:00,2021-03-25 06:00:00,0.88,2.55
361,2021-03-25 11:00:00,2021-03-25 11:45:00,0.75,2.06
362,2021-03-25 16:00:00,2021-03-25 16:15:00,0.3,0.8
363,2021-03-25 17:45:00,2021-03-25 18:00:00,0.35,0.83
364,2021-03-25 23:15:00,2021-03-26 00:00:00,0.71,1.85
365,2021-03-26 01:45:00,2021-03-26 02:30:00,0.92,2.62
366,2021-03-26 05:15:00,2021-03-26 06:00:00,0.81,2.36
367,2021-03-26 11:00:00,2021-03-26 11:30:00,0.69,1.88
368,2021-03-26 17:45:00,2021-03-26 18:00:00,0.49,1.16
369,2021-03-27 01:00:00,2021-03-27 02:15:00,1.27,3.41
370,2021-03-27 05:00:00,2021-03-27 06:00:00,0.95,2.75
371,2021-03-27 08:45:00,2021-03-27 09:30:00,0.79,2.26
372,2021-03-27 13:00:00,2021-03-27 13:30:00,0.74,2.12
373,2021-03-27 16:45:00,2021-03-27 17:30:00,0.87,2.46
374,2021-03-27 23:15:00,2021-03-28 00:00:00,0.73,1.97
375,2021-03-28 01:45:00,2021-03-28 02:30:00,0.99,2.88
376,2021-03-28 05:00:00,2021-03-28 05:45:00,0.84,2.49
377,2021-03-28 09:15:00,2021-03-28 10:00:00,0.78,2.24
378,2021-03-28 14:00:00,2021-03-28 14:30:00,0.69,1.9
379,2021-03-28 21:15:00,2021-03-28 22:00:00,0.69,1.78
380,2021-03-29 01:45:00,2021-03-29 02:45:00,1.19,3.32
381,2021-03-29 05:45:00,2021-03-29 06:30:00,0.8,2.26
382,2021-03-29 13:30:00,2021-03-29 14:00:00,0.64,1.69
383,2021-03-29 23:00:00,2021-03-29 23:45:00,0.67,1.68
384,2021-03-30 01:45:00,2021-03-30 02:30:00,0.85,2.38
385,2021-03-30 05:30:00,2021-03-30 06:15:00,0.75,2.08
