cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
168,2022-09-16 05:15:00,2022-09-16 05:15:00,0.12,0.46
169,2022-09-16 05:45:00,2022-09-16 05:45:00,0.12,0.43
170,2022-09-16 06:30:00,2022-09-16 06:45:00,0.34,0.48
171,2022-09-16 22:45:00,2022-09-16 22:45:00,0.12,0.65
172,2022-09-16 23:15:00,2022-09-16 23:15:00,0.12,0.62
173,2022-09-16 23:45:00,2022-09-16 23:45:00,0.12,0.62
174,2022-09-17 00:15:00,2022-09-17 00:15:00,0.12,0.67
175,2022-09-17 00:45:00,2022-09-17 06:30:00,5.85,32.94
176,2022-09-17 07:00:00,2022-09-17 07:00:00,0.12,0.83
177,2022-09-17 07:45:00,2022-09-17 07:45:00,0.12,0.53
178,2022-09-17 08:45:00,2022-09-17 08:45:00,0.12,0.56
179,2022-09-17 09:15:00,2022-09-17 09:15:00,0.12,0.55
180,2022-09-17 10:00:00,2022-09-17 10:00:00,0.12,0.51
181,2022-09-17 21:00:00,2022-09-17 21:00:00,0.12,0.52
182,2022-09-17 21:30:00,2022-09-17 22:00:00,0.75,1.05
183,2022-09-17 22:30:00,2022-09-17 22:30:00,0.12,0.53
184,2022-09-17 23:00:00,2022-09-18 00:45:00,2.0,3.03
185,2022-09-18 01:15:00,2022-09-18 01:15:00,0.12,0.66
186,2022-09-18 01:45:00,2022-09-18 01:45:00,0.12,0.69
187,2022-09-18 02:15:00,2022-09-18 02:15:00,0.12,0.72
188,2022-09-18 02:45:00,2022-09-18 02:45:00,0.12,0.74
189,2022-09-18 03:15:00,2022-09-18 03:15:00,0.12,0.66
190,2022-09-18 03:45:00,2022-09-18 05:00:00,1.5,2.34
191,2022-09-18 05:30:00,2022-09-18 05:30:00,0.12,0.87
192,2022-09-18 06:00:00,2022-09-18 07:00:00,1.11,2.65
193,2022-09-18 07:30:00,2022-09-18 07:30:00,0.12,0.56
194,2022-09-18 08:00:00,2022-09-18 08:00:00,0.12,0.57
195,2022-09-18 22:45:00,2022-09-18 22:45:00,0.12,0.68
196,2022-09-18 23:15:00,2022-09-18 23:15:00,0.12,0.63
197,2022-09-18 23:45:00,2022-09-18 23:45:00,0.12,0.6
198,2022-09-19 00:15:00,2022-09-19 00:15:00,0.12,0.59
199,2022-09-19 00:45:00,2022-09-19 00:45:00,0.12,0.55
200,2022-09-19 01:15:00,2022-09-19 01:15:00,0.12,0.59
201,2022-09-19 01:45:00,2022-09-19 01:45:00,0.12,0.6
202,2022-09-19 02:15:00,2022-09-19 02:15:00,0.12,0.55
203,2022-09-19 02:45:00,2022-09-19 02:45:00,0.12,0.59
204,2022-09-19 03:15:00,2022-09-19 03:15:00,0.12,0.56
205,2022-09-19 03:45:00,2022-09-19 03:45:00,0.12,0.59
206,2022-09-19 04:15:00,2022-09-19 04:15:00,0.12,0.57
207,2022-09-19 04:45:00,2022-09-19 04:45:00,0.12,0.59
208,2022-09-19 05:15:00,2022-09-19 05:15:00,0.12,0.66
209,2022-09-19 05:45:00,2022-09-19 05:45:00,0.12,0.66
210,2022-09-19 06:15:00,2022-09-19 06:15:00,0.12,0.66
211,2022-09-19 06:45:00,2022-09-19 06:45:00,0.12,0.62
212,2022-09-19 22:45:00,2022-09-19 22:45:00,0.12,0.73
213,2022-09-19 23:15:00,2022-09-19 23:15:00,0.12,0.77
214,2022-09-19 23:45:00,2022-09-20 01:30:00,2.0,3.05
215,2022-09-20 02:00:00,2022-09-20 02:00:00,0.12,0.82
216,2022-09-20 02:30:00,2022-09-20 03:15:00,1.0,2.18
217,2022-09-20 03:45:00,2022-09-20 04:15:00,0.7,2.48
218,2022-09-20 04:45:00,2022-09-20 05:30:00,1.0,2.08
219,2022-09-20 06:00:00,2022-09-20 06:00:00,0.12,1.03
220,2022-09-20 06:30:00,2022-09-20 08:30:00,2.25,4.18
221,2022-09-20 09:00:00,2022-09-20 09:00:00,0.12,0.58
222,2022-09-20 22:45:00,2022-09-20 22:45:00,0.12,0.68
223,2022-09-20 23:15:00,2022-09-20 23:15:00,0.12,0.62
224,2022-09-20 23:45:00,2022-09-20 23:45:00,0.12,0.7
225,2022-09-21 00:15:00,2022-09-21 00:15:00,0.12,0.69
226,2022-09-21 00:45:00,2022-09-21 00:45:00,0.12,0.67
227,2022-09-21 01:15:00,2022-09-21 03:00:00,2.0,2.97
228,2022-09-21 03:30:00,2022-09-21 03:30:00,0.12,0.74
229,2022-09-21 04:00:00,2022-09-21 04:00:00,0.12,0.88
230,2022-09-21 04:30:00,2022-09-21 05:15:00,1.0,1.97
231,2022-09-21 05:45:00,2022-09-21 06:45:00,1.21,3.11
232,2022-09-21 07:15:00,2022-09-21 07:15:00,0.12,0.63
233,2022-09-21 07:45:00,2022-09-21 07:45:00,0.12,0.66
234,2022-09-21 08:15:00,2022-09-21 08:30:00,0.46,2.08
235,2022-09-21 09:00:00,2022-09-21 09:00:00,0.12,0.55
236,2022-09-21 22:15:00,2022-09-21 22:15:00,0.12,0.53
237,2022-09-21 22:45:00,2022-09-22 00:00:00,1.5,2.44
