cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
116,2022-08-14 16:00:00,2022-08-14 16:15:00,0.37,1.88
117,2022-08-15 01:00:00,2022-08-15 01:15:00,0.29,1.4
118,2022-08-15 09:30:00,2022-08-15 09:45:00,0.32,1.6
119,2022-08-15 20:00:00,2022-08-15 20:15:00,0.36,1.54
120,2022-08-15 21:30:00,2022-08-15 21:45:00,0.39,0.55
121,2022-08-16 00:45:00,2022-08-16 01:00:00,0.31,0.57
122,2022-08-16 04:30:00,2022-08-16 04:45:00,0.31,0.57
123,2022-08-16 06:00:00,2022-08-16 06:00:00,0.12,0.55
124,2022-08-16 13:15:00,2022-08-16 13:30:00,0.34,1.77
125,2022-08-16 22:00:00,2022-08-16 22:15:00,0.37,1.61
126,2022-08-17 07:00:00,2022-08-17 07:15:00,0.4,1.37
127,2022-08-17 17:00:00,2022-08-17 17:15:00,0.44,1.46
128,2022-08-18 00:15:00,2022-08-18 00:30:00,0.48,1.74
129,2022-08-18 02:00:00,2022-08-18 02:00:00,0.12,0.42
130,2022-08-18 06:30:00,2022-08-18 06:45:00,0.49,0.57
131,2022-08-18 10:30:00,2022-08-18 10:45:00,0.38,2.04
132,2022-08-18 20:30:00,2022-08-18 20:45:00,0.32,1.55
133,2022-08-19 06:15:00,2022-08-19 06:30:00,0.47,1.27
134,2022-08-19 09:30:00,2022-08-19 09:45:00,0.44,0.52
135,2022-08-19 15:15:00,2022-08-19 15:30:00,0.47,2.27
136,2022-08-19 22:30:00,2022-08-19 22:30:00,0.12,0.53
137,2022-08-20 01:30:00,2022-08-20 01:30:00,0.12,0.55
138,2022-08-20 03:15:00,2022-08-20 03:45:00,0.54,2.85
139,2022-08-20 06:00:00,2022-08-20 06:00:00,0.12,0.6
140,2022-08-20 12:30:00,2022-08-20 12:45:00,0.38,1.87
141,2022-08-20 21:15:00,2022-08-20 21:30:00,0.27,1.38
142,2022-08-21 00:00:00,2022-08-21 00:00:00,0.12,0.51
143,2022-08-21 01:30:00,2022-08-21 01:45:00,0.41,0.63
144,2022-08-21 03:15:00,2022-08-21 03:30:00,0.37,0.57
145,2022-08-21 04:30:00,2022-08-21 04:45:00,0.4,0.57
146,2022-08-21 06:00:00,2022-08-21 06:00:00,0.12,0.56
147,2022-08-21 13:00:00,2022-08-21 13:15:00,0.42,1.58
148,2022-08-21 22:00:00,2022-08-21 22:00:00,0.12,1.35
149,2022-08-22 01:30:00,2022-08-22 01:30:00,0.12,0.53
150,2022-08-22 03:45:00,2022-08-22 04:00:00,0.3,0.64
151,2022-08-22 05:30:00,2022-08-22 05:30:00,0.12,0.64
152,2022-08-22 06:45:00,2022-08-22 06:45:00,0.12,0.55
153,2022-08-22 13:15:00,2022-08-22 13:45:00,0.33,1.8
154,2022-08-22 22:00:00,2022-08-22 22:30:00,0.31,1.67
155,2022-08-23 01:45:00,2022-08-23 02:00:00,0.32,0.53
156,2022-08-23 03:30:00,2022-08-23 03:45:00,0.5,0.56
157,2022-08-23 04:45:00,2022-08-23 04:45:00,0.12,0.58
158,2022-08-23 06:15:00,2022-08-23 06:15:00,0.12,0.52
159,2022-08-23 13:15:00,2022-08-23 13:30:00,0.38,1.9
160,2022-08-23 23:00:00,2022-08-23 23:15:00,0.3,1.48
161,2022-08-24 02:30:00,2022-08-24 02:45:00,0.32,0.53
162,2022-08-24 04:00:00,2022-08-24 04:00:00,0.12,0.65
163,2022-08-24 05:15:00,2022-08-24 05:15:00,0.12,0.56
164,2022-08-24 06:30:00,2022-08-24 06:45:00,0.44,0.58
165,2022-08-24 14:00:00,2022-08-24 14:15:00,0.39,1.68
166,2022-08-24 22:15:00,2022-08-24 22:30:00,0.4,1.76
167,2022-08-25 03:15:00,2022-08-25 03:30:00,0.41,0.53
168,2022-08-25 04:45:00,2022-08-25 04:45:00,0.12,0.54
169,2022-08-25 06:15:00,2022-08-25 06:15:00,0.12,0.63
170,2022-08-25 10:15:00,2022-08-25 10:45:00,0.34,1.81
171,2022-08-25 21:30:00,2022-08-25 21:45:00,0.29,1.41
172,2022-08-26 07:00:00,2022-08-26 07:15:00,0.28,1.28
173,2022-08-26 14:00:00,2022-08-26 14:15:00,0.38,1.92
174,2022-08-26 23:45:00,2022-08-27 00:00:00,0.33,1.52
175,2022-08-27 03:30:00,2022-08-27 03:45:00,0.48,0.46
176,2022-08-27 11:45:00,2022-08-27 12:00:00,0.4,1.77
177,2022-08-27 21:00:00,2022-08-27 21:15:00,0.3,1.38
178,2022-08-27 22:45:00,2022-08-27 22:45:00,0.12,0.48
179,2022-08-28 06:00:00,2022-08-28 06:00:00,0.12,0.57
180,2022-08-28 12:00:00,2022-08-28 12:15:00,0.39,1.91
181,2022-08-28 20:30:00,2022-08-28 20:45:00,0.5,1.49
182,2022-08-29 01:30:00,2022-08-29 01:30:00,0.12,0.48
183,2022-08-29 05:00:00,2022-08-29 05:00:00,0.12,0.53
184,2022-08-29 07:30:00,2022-08-29 07:30:00,0.12,0.51
185,2022-08-29 09:15:00,2022-08-29 09:30:00,0.39,1.82
186,2022-08-29 17:45:00,2022-08-29 17:45:00,0.12,1.1
187,2022-08-29 23:45:00,2022-08-30 00:00:00,0.45,1.62
188,2022-08-30 05:45:00,2022-08-30 05:45:00,0.12,0.58
189,2022-08-30 10:30:00,2022-08-30 10:45:00,0.32,1.74
190,2022-08-30 19:30:00,2022-08-30 19:45:00,0.38,1.7
191,2022-08-31 08:15:00,2022-08-31 08:45:00,0.42,2.06
192,2022-08-31 10:15:00,2022-08-31 10:30:00,0.32,0.53
193,2022-08-31 19:30:00,2022-08-31 19:45:00,0.32,1.72
194,2022-08-31 22:30:00,2022-08-31 22:45:00,0.32,0.52
195,2022-09-01 00:45:00,2022-09-01 01:00:00,0.37,0.63
196,2022-09-01 02:30:00,2022-09-01 02:30:00,0.12,0.62
197,2022-09-01 04:15:00,2022-09-01 04:15:00,0.12,0.56
198,2022-09-01 06:00:00,2022-09-01 06:00:00,0.12,0.57
199,2022-09-01 08:30:00,2022-09-01 08:45:00,0.37,0.57
200,2022-09-01 13:15:00,2022-09-01 13:30:00,0.39,2.0
201,2022-09-01 21:15:00,2022-09-01 21:15:00,0.12,0.5
202,2022-09-01 22:30:00,2022-09-01 22:45:00,0.34,0.61
203,2022-09-02 00:15:00,2022-09-02 00:30:00,0.5,2.1
204,2022-09-02 01:45:00,2022-09-02 01:45:00,0.12,0.57
205,2022-09-02 03:15:00,2022-09-02 03:30:00,0.35,0.62
206,2022-09-02 04:15:00,2022-09-02 04:30:00,0.49,0.58
207,2022-09-02 05:30:00,2022-09-02 05:30:00,0.12,0.57
208,2022-09-02 06:30:00,2022-09-02 06:30:00,0.12,0.62
209,2022-09-02 10:45:00,2022-09-02 10:45:00,0.12,0.43
