cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
121,2021-10-07 19:15:00,2021-10-07 19:30:00,0.34,1.19
122,2021-10-07 20:15:00,2021-10-07 20:30:00,0.41,1.21
123,2021-10-08 04:45:00,2021-10-08 05:15:00,0.69,3.72
124,2021-10-08 05:45:00,2021-10-08 06:00:00,0.45,1.79
125,2021-10-08 06:30:00,2021-10-08 06:45:00,0.37,1.4
126,2021-10-08 07:15:00,2021-10-08 07:30:00,0.36,1.28
127,2021-10-08 08:00:00,2021-10-08 08:15:00,0.38,1.14
128,2021-10-08 09:00:00,2021-10-08 09:15:00,0.49,1.0
129,2021-10-08 14:15:00,2021-10-08 14:15:00,0.12,1.01
130,2021-10-08 15:15:00,2021-10-08 15:15:00,0.12,0.88
131,2021-10-08 16:00:00,2021-10-08 16:15:00,0.3,0.99
132,2021-10-08 17:00:00,2021-10-08 17:15:00,0.38,1.02
133,2021-10-08 18:00:00,2021-10-08 18:00:00,0.12,1.09
134,2021-10-08 18:45:00,2021-10-08 19:00:00,0.3,1.13
135,2021-10-08 19:30:00,2021-10-08 19:45:00,0.49,1.14
136,2021-10-08 20:15:00,2021-10-08 20:30:00,0.29,1.19
137,2021-10-09 04:45:00,2021-10-09 06:15:00,1.6,6.52
138,2021-10-09 06:45:00,2021-10-09 07:15:00,0.71,3.4
139,2021-10-09 08:00:00,2021-10-09 08:15:00,0.39,1.25
140,2021-10-09 09:00:00,2021-10-09 09:15:00,0.29,1.2
141,2021-10-09 14:15:00,2021-10-09 14:15:00,0.12,1.1
142,2021-10-09 15:15:00,2021-10-09 15:15:00,0.12,0.97
143,2021-10-09 16:15:00,2021-10-09 16:15:00,0.12,0.96
144,2021-10-09 17:00:00,2021-10-09 17:15:00,0.47,1.12
145,2021-10-09 18:00:00,2021-10-09 19:45:00,1.81,4.89
146,2021-10-09 20:15:00,2021-10-09 20:30:00,0.29,1.49
147,2021-10-10 05:15:00,2021-10-10 07:45:00,2.69,11.65
148,2021-10-10 08:30:00,2021-10-10 08:45:00,0.32,1.63
149,2021-10-10 09:30:00,2021-10-10 09:45:00,0.35,1.62
