cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
151,2021-03-21 00:15:00,2021-03-21 06:30:00,6.28,22.43
152,2021-03-21 11:30:00,2021-03-21 15:30:00,4.21,14.73
153,2021-03-21 19:30:00,2021-03-22 01:30:00,5.98,21.15
154,2021-03-22 05:15:00,2021-03-22 09:00:00,3.73,13.1
155,2021-03-22 14:30:00,2021-03-22 20:00:00,5.47,19.16
156,2021-03-23 00:00:00,2021-03-23 06:45:00,6.89,24.45
157,2021-03-23 15:45:00,2021-03-23 21:45:00,6.06,21.11
158,2021-03-24 01:15:00,2021-03-24 07:00:00,5.7,20.26
159,2021-03-24 17:30:00,2021-03-24 22:00:00,4.49,15.48
160,2021-03-25 02:00:00,2021-03-25 06:45:00,4.81,16.88
161,2021-03-25 18:15:00,2021-03-25 21:30:00,3.23,11.04
162,2021-03-26 02:00:00,2021-03-26 06:30:00,4.59,16.02
163,2021-03-26 18:30:00,2021-03-26 21:45:00,3.23,10.99
164,2021-03-27 03:15:00,2021-03-27 07:30:00,4.35,15.06
165,2021-03-27 16:45:00,2021-03-27 21:00:00,4.42,15.29
166,2021-03-28 01:30:00,2021-03-28 06:30:00,5.06,17.84
167,2021-03-28 18:00:00,2021-03-28 21:30:00,3.67,12.56
168,2021-03-29 02:00:00,2021-03-29 06:30:00,4.51,15.77
169,2021-03-29 20:30:00,2021-03-29 23:45:00,3.45,11.8
170,2021-03-30 04:30:00,2021-03-30 07:00:00,2.52,8.7
171,2021-03-30 21:30:00,2021-03-31 00:45:00,3.35,11.43
172,2021-03-31 19:30:00,2021-04-01 00:30:00,5.23,18.02
173,2021-04-01 05:00:00,2021-04-01 08:00:00,3.06,10.78
174,2021-04-01 21:00:00,2021-04-02 00:00:00,3.07,10.61
175,2021-04-02 04:30:00,2021-04-02 07:00:00,2.43,8.52
176,2021-04-02 18:00:00,2021-04-02 22:15:00,4.28,15.02
177,2021-04-03 02:15:00,2021-04-03 07:00:00,4.89,17.67
178,2021-04-03 17:45:00,2021-04-03 22:15:00,4.46,15.72
179,2021-04-04 02:45:00,2021-04-04 06:30:00,3.91,14.0
180,2021-04-04 17:45:00,2021-04-04 21:45:00,4.24,14.8
181,2021-04-05 02:15:00,2021-04-05 06:15:00,3.96,14.04
182,2021-04-05 17:30:00,2021-04-06 00:00:00,6.65,23.5
183,2021-04-06 03:45:00,2021-04-06 07:00:00,3.34,11.91
184,2021-04-06 12:00:00,2021-04-06 17:00:00,5.05,18.04
185,2021-04-06 20:45:00,2021-04-07 03:00:00,6.22,22.46
186,2021-04-07 07:00:00,2021-04-07 11:00:00,4.13,14.78
187,2021-04-07 16:00:00,2021-04-07 21:30:00,5.35,19.01
188,2021-04-08 01:15:00,2021-04-08 06:30:00,5.16,18.44
189,2021-04-08 15:15:00,2021-04-08 19:45:00,4.57,16.05
190,2021-04-08 23:45:00,2021-04-09 05:30:00,5.83,20.84
191,2021-04-09 18:45:00,2021-04-09 22:30:00,3.72,12.81
192,2021-04-10 04:45:00,2021-04-10 07:45:00,3.05,10.52
193,2021-04-10 19:30:00,2021-04-10 22:45:00,3.23,11.0
194,2021-04-11 05:00:00,2021-04-11 07:15:00,2.34,8.01
195,2021-04-11 18:30:00,2021-04-11 22:15:00,3.85,13.26
196,2021-04-12 02:30:00,2021-04-12 07:30:00,5.02,17.79
197,2021-04-12 12:45:00,2021-04-12 15:45:00,3.13,11.0
198,2021-04-12 20:00:00,2021-04-13 03:00:00,7.16,25.78
199,2021-04-13 08:15:00,2021-04-13 11:00:00,2.91,10.36
200,2021-04-13 16:15:00,2021-04-13 22:15:00,6.07,21.56
201,2021-04-14 01:45:00,2021-04-14 06:30:00,4.71,16.85
202,2021-04-14 14:30:00,2021-04-14 19:30:00,5.07,17.79
203,2021-04-14 23:15:00,2021-04-15 06:00:00,6.76,24.26
204,2021-04-15 13:45:00,2021-04-15 16:45:00,3.24,11.37
205,2021-04-15 20:30:00,2021-04-16 04:00:00,7.6,27.35
206,2021-04-16 11:00:00,2021-04-16 13:30:00,2.54,8.91
207,2021-04-16 18:15:00,2021-04-17 00:45:00,6.47,23.05
208,2021-04-17 04:45:00,2021-04-17 08:30:00,3.64,12.92
209,2021-04-17 16:30:00,2021-04-17 20:45:00,4.31,15.01
210,2021-04-18 01:30:00,2021-04-18 05:30:00,4.17,14.71
211,2021-04-18 14:30:00,2021-04-18 18:45:00,4.45,15.47
212,2021-04-18 23:30:00,2021-04-19 04:45:00,5.24,18.55
213,2021-04-19 15:30:00,2021-04-19 19:15:00,3.91,13.49
214,2021-04-19 23:30:00,2021-04-20 04:30:00,5.05,17.86
215,2021-04-20 18:00:00,2021-04-20 22:00:00,4.11,14.14
216,2021-04-21 02:30:00,2021-04-21 06:00:00,3.73,13.07
217,2021-04-21 19:45:00,2021-04-21 23:30:00,3.71,12.69
218,2021-04-22 04:30:00,2021-04-22 06:30:00,1.94,6.67
219,2021-04-22 19:00:00,2021-04-22 23:00:00,3.95,13.57
220,2021-04-23 03:15:00,2021-04-23 06:15:00,2.95,10.3
221,2021-04-23 18:45:00,2021-04-23 22:15:00,3.49,11.98
222,2021-04-24 02:45:00,2021-04-24 06:00:00,3.35,11.72
223,2021-04-24 21:00:00,2021-04-25 00:15:00,3.25,11.11
224,2021-04-25 05:30:00,2021-04-25 07:00:00,1.41,4.8
225,2021-04-25 20:45:00,2021-04-26 00:00:00,3.38,11.6
226,2021-04-26 05:30:00,2021-04-26 07:30:00,2.1,7.28
227,2021-04-26 20:00:00,2021-04-26 23:15:00,3.38,11.68
228,2021-04-27 04:00:00,2021-04-27 06:15:00,2.18,7.6
229,2021-04-27 20:45:00,2021-04-27 23:45:00,3.15,10.85
230,2021-04-28 19:30:00,2021-04-28 22:15:00,2.81,9.59
231,2021-04-29 05:45:00,2021-04-29 08:00:00,2.33,8.01
232,2021-04-29 19:30:00,2021-04-29 22:15:00,2.86,9.83
233,2021-04-30 12:30:00,2021-04-30 17:30:00,4.99,17.34
234,2021-04-30 22:30:00,2021-05-01 02:30:00,4.0,14.18
235,2021-05-01 08:15:00,2021-05-01 11:30:00,3.16,11.08
236,2021-05-01 16:30:00,2021-05-01 20:30:00,4.15,14.68
237,2021-05-02 01:00:00,2021-05-02 05:00:00,4.14,14.74
238,2021-05-02 11:30:00,2021-05-02 15:15:00,3.81,13.46
239,2021-05-02 19:45:00,2021-05-03 00:30:00,4.97,17.82
240,2021-05-03 04:15:00,2021-05-03 06:30:00,2.32,8.22
241,2021-05-03 17:15:00,2021-05-03 21:45:00,4.42,15.51
242,2021-05-04 02:00:00,2021-05-04 05:30:00,3.48,12.34
243,2021-05-04 18:15:00,2021-05-04 21:30:00,3.27,11.34
244,2021-05-05 03:30:00,2021-05-05 05:00:00,1.6,5.51
245,2021-05-05 17:30:00,2021-05-05 20:15:00,2.82,10.02
246,2021-05-06 00:45:00,2021-05-06 01:00:00,0.3,1.01
247,2021-05-06 01:30:00,2021-05-06 04:30:00,3.17,11.3
248,2021-05-06 11:45:00,2021-05-06 15:00:00,3.49,12.22
249,2021-05-06 20:30:00,2021-05-07 00:30:00,3.98,14.06
250,2021-05-07 05:30:00,2021-05-07 09:00:00,3.44,12.13
251,2021-05-07 17:30:00,2021-05-07 22:00:00,4.46,15.7
252,2021-05-08 02:00:00,2021-05-08 05:45:00,3.68,13.08
253,2021-05-08 20:30:00,2021-05-08 23:45:00,3.28,11.36
254,2021-05-09 04:45:00,2021-05-09 06:15:00,1.42,4.9
255,2021-05-09 23:30:00,2021-05-10 01:15:00,1.72,5.84
256,2021-05-10 18:30:00,2021-05-10 20:45:00,2.32,7.94
257,2021-05-11 03:30:00,2021-05-11 05:45:00,2.5,8.67
258,2021-05-11 16:15:00,2021-05-11 19:15:00,3.03,10.52
259,2021-05-12 01:45:00,2021-05-12 05:00:00,3.32,11.64
260,2021-05-12 16:45:00,2021-05-12 20:30:00,3.62,12.59
261,2021-05-13 01:30:00,2021-05-13 04:45:00,3.38,11.94
262,2021-05-13 16:30:00,2021-05-13 20:15:00,3.74,13.06
263,2021-05-14 00:45:00,2021-05-14 05:00:00,4.24,15.1
264,2021-05-14 17:30:00,2021-05-14 21:15:00,3.59,12.47
265,2021-05-15 02:45:00,2021-05-15 05:45:00,3.06,10.73
266,2021-05-15 14:45:00,2021-05-15 18:00:00,3.31,11.56
267,2021-05-15 23:30:00,2021-05-16 03:00:00,3.47,12.24
268,2021-05-16 13:45:00,2021-05-16 17:00:00,3.21,11.15
269,2021-05-16 22:30:00,2021-05-17 02:30:00,3.91,13.8
270,2021-05-17 10:45:00,2021-05-17 13:00:00,2.42,8.49
271,2021-05-17 19:45:00,2021-05-17 23:15:00,3.5,12.25
272,2021-05-18 04:45:00,2021-05-18 07:30:00,2.89,10.16
273,2021-05-18 18:30:00,2021-05-18 22:00:00,3.42,11.92
274,2021-05-19 03:30:00,2021-05-19 05:45:00,2.41,8.41
275,2021-05-19 13:45:00,2021-05-19 16:00:00,2.48,8.67
276,2021-05-19 20:30:00,2021-05-19 23:45:00,3.36,11.86
277,2021-05-20 05:30:00,2021-05-20 08:00:00,2.5,8.73
278,2021-05-20 19:15:00,2021-05-20 22:45:00,3.49,12.16
279,2021-05-21 07:15:00,2021-05-21 11:00:00,3.72,12.96
280,2021-05-21 16:30:00,2021-05-21 20:45:00,4.29,15.26
281,2021-05-22 01:15:00,2021-05-22 05:15:00,4.11,14.77
282,2021-05-22 18:15:00,2021-05-22 21:45:00,3.49,12.2
283,2021-05-23 02:30:00,2021-05-23 06:15:00,3.72,13.26
284,2021-05-23 19:00:00,2021-05-23 22:30:00,3.66,12.84
285,2021-05-24 03:30:00,2021-05-24 06:30:00,3.11,11.06
286,2021-05-24 17:15:00,2021-05-24 21:00:00,3.69,12.96
287,2021-05-25 01:15:00,2021-05-25 05:00:00,3.9,13.98
288,2021-05-25 17:30:00,2021-05-25 21:00:00,3.54,12.43
289,2021-05-26 02:30:00,2021-05-26 05:30:00,3.06,10.83
290,2021-05-26 15:30:00,2021-05-26 18:45:00,3.13,10.93
291,2021-05-27 00:30:00,2021-05-27 04:15:00,3.85,13.69
292,2021-05-27 17:00:00,2021-05-27 20:30:00,3.7,13.03
293,2021-05-28 01:15:00,2021-05-28 05:30:00,4.16,14.93
294,2021-05-28 21:30:00,2021-05-29 00:30:00,3.01,10.49
295,2021-05-29 23:00:00,2021-05-30 01:45:00,2.97,10.26
296,2021-05-30 22:30:00,2021-05-31 01:15:00,2.96,10.25
297,2021-06-01 00:00:00,2021-06-01 02:45:00,2.94,10.15
298,2021-06-01 23:15:00,2021-06-02 01:00:00,1.79,6.15
299,2021-06-03 02:15:00,2021-06-03 03:30:00,1.4,4.76
300,2021-06-04 03:15:00,2021-06-04 04:15:00,1.04,3.56
301,2021-06-05 01:15:00,2021-06-05 02:30:00,1.26,4.33
302,2021-06-07 07:00:00,2021-06-07 09:00:00,2.07,7.01
303,2021-06-08 03:15:00,2021-06-08 05:15:00,2.18,7.45
304,2021-06-08 21:15:00,2021-06-08 23:00:00,1.75,5.99
305,2021-06-09 21:15:00,2021-06-09 23:15:00,2.02,6.89
306,2021-06-11 01:30:00,2021-06-11 03:15:00,1.8,6.17
307,2021-06-12 02:30:00,2021-06-12 03:45:00,1.44,4.93
308,2021-06-14 01:30:00,2021-06-14 03:00:00,1.5,5.16
309,2021-06-30 01:30:00,2021-06-30 03:45:00,2.32,7.87
310,2021-07-01 03:30:00,2021-07-01 05:30:00,2.11,7.1
311,2021-07-03 23:00:00,2021-07-04 01:45:00,2.78,9.46
312,2021-07-04 19:00:00,2021-07-04 21:45:00,2.8,9.66
313,2021-07-06 00:00:00,2021-07-06 02:45:00,2.67,9.15
314,2021-07-06 19:00:00,2021-07-06 21:15:00,2.29,7.87
315,2021-07-07 08:30:00,2021-07-07 10:45:00,2.42,8.39
316,2021-07-08 19:30:00,2021-07-08 23:45:00,4.19,14.58
317,2021-07-09 23:15:00,2021-07-10 02:45:00,3.6,12.57
318,2021-07-10 23:15:00,2021-07-11 02:00:00,2.78,9.67
319,2021-07-12 01:15:00,2021-07-12 04:00:00,2.84,9.92
320,2021-07-13 04:15:00,2021-07-13 06:45:00,2.54,8.92
321,2021-07-13 18:30:00,2021-07-13 21:15:00,2.97,10.54
322,2021-07-14 06:45:00,2021-07-14 08:45:00,1.95,6.87
323,2021-07-14 21:30:00,2021-07-15 00:15:00,2.84,10.02
324,2021-07-15 15:45:00,2021-07-15 18:00:00,2.39,8.34
325,2021-07-16 04:00:00,2021-07-16 06:15:00,2.31,8.09
326,2021-07-16 22:30:00,2021-07-17 00:30:00,2.24,7.8
327,2021-07-18 01:30:00,2021-07-18 03:45:00,2.39,8.31
328,2021-07-19 02:30:00,2021-07-19 04:30:00,2.19,7.65
329,2021-07-20 03:30:00,2021-07-20 05:30:00,2.11,7.35
330,2021-07-21 02:30:00,2021-07-21 03:30:00,1.11,3.82
331,2021-07-31 22:45:00,2021-08-01 00:30:00,1.71,5.84
332,2021-08-01 21:30:00,2021-08-02 00:00:00,2.48,8.58
333,2021-08-02 20:45:00,2021-08-02 22:15:00,1.48,5.06
334,2021-08-03 16:45:00,2021-08-03 19:45:00,2.97,10.36
335,2021-08-04 03:15:00,2021-08-04 05:45:00,2.53,8.93
336,2021-08-04 18:30:00,2021-08-04 20:45:00,2.48,8.7
337,2021-08-05 19:00:00,2021-08-05 21:30:00,2.68,9.38
338,2021-08-06 23:00:00,2021-08-07 01:15:00,2.41,8.4
339,2021-08-07 14:45:00,2021-08-07 17:30:00,2.74,9.62
340,2021-08-08 02:15:00,2021-08-08 04:30:00,2.49,8.82
341,2021-08-08 20:15:00,2021-08-08 23:15:00,2.88,10.12
342,2021-08-09 22:00:00,2021-08-10 01:00:00,2.88,10.05
343,2021-08-11 03:00:00,2021-08-11 05:15:00,2.2,7.66
344,2021-08-12 05:15:00,2021-08-12 06:00:00,0.97,3.35
345,2021-08-16 22:15:00,2021-08-17 00:30:00,2.16,7.64
346,2021-08-17 21:15:00,2021-08-17 23:15:00,2.01,7.03
347,2021-08-18 21:15:00,2021-08-18 23:15:00,2.05,7.19
348,2021-08-19 23:15:00,2021-08-20 01:30:00,2.14,7.48
349,2021-08-21 01:30:00,2021-08-21 03:30:00,2.24,7.86
350,2021-08-22 21:30:00,2021-08-22 23:30:00,2.13,7.48
351,2021-08-23 22:30:00,2021-08-24 00:30:00,2.11,7.39
352,2021-08-24 19:15:00,2021-08-24 21:45:00,2.54,8.94
353,2021-08-25 18:45:00,2021-08-25 21:30:00,2.74,9.62
354,2021-08-26 04:30:00,2021-08-26 06:15:00,1.99,7.1
355,2021-08-26 22:00:00,2021-08-27 00:30:00,2.59,9.13
356,2021-08-27 18:30:00,2021-08-27 21:15:00,2.74,9.67
357,2021-08-28 04:00:00,2021-08-28 06:15:00,2.39,8.53
358,2021-08-28 16:30:00,2021-08-28 19:30:00,2.88,10.25
359,2021-08-29 04:15:00,2021-08-29 06:30:00,2.43,8.66
360,2021-08-29 19:30:00,2021-08-29 22:15:00,2.61,9.21
361,2021-08-30 10:00:00,2021-08-30 11:45:00,1.8,6.35
362,2021-08-30 20:30:00,2021-08-30 23:00:00,2.62,9.25
363,2021-08-31 18:30:00,2021-08-31 21:15:00,2.88,10.13
364,2021-09-01 03:45:00,2021-09-01 06:15:00,2.56,9.15
365,2021-09-01 21:15:00,2021-09-02 00:15:00,2.9,10.28
366,2021-09-02 20:30:00,2021-09-02 23:15:00,2.75,9.66
367,2021-09-03 22:45:00,2021-09-04 01:30:00,2.68,9.39
368,2021-09-04 22:45:00,2021-09-05 01:15:00,2.45,8.6
369,2021-09-05 23:45:00,2021-09-06 02:15:00,2.52,8.84
370,2021-09-06 22:45:00,2021-09-07 01:00:00,2.29,8.03
371,2021-09-07 22:00:00,2021-09-08 00:00:00,2.24,7.92
372,2021-09-09 04:00:00,2021-09-09 06:00:00,2.05,7.17
373,2021-09-10 03:00:00,2021-09-10 04:45:00,1.76,6.17
374,2021-09-10 22:00:00,2021-09-11 00:00:00,2.03,7.16
375,2021-09-12 00:00:00,2021-09-12 02:00:00,2.15,7.55
376,2021-09-12 21:00:00,2021-09-12 23:00:00,1.9,6.71
377,2021-09-14 00:00:00,2021-09-14 02:15:00,2.19,7.68
378,2021-09-15 22:00:00,2021-09-16 00:00:00,1.98,6.91
379,2021-09-16 18:15:00,2021-09-16 20:30:00,2.28,8.05
380,2021-09-17 18:15:00,2021-09-17 20:45:00,2.63,9.3
381,2021-09-18 03:30:00,2021-09-18 06:15:00,2.84,10.24
382,2021-09-18 22:30:00,2021-09-19 01:15:00,2.9,10.32
383,2021-09-19 12:00:00,2021-09-19 14:45:00,2.94,10.5
384,2021-09-19 22:15:00,2021-09-20 01:00:00,2.71,9.72
385,2021-09-20 15:30:00,2021-09-20 18:30:00,2.92,10.33
