cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
124,2021-04-22 21:00:00,2021-04-22 22:45:00,1.63,7.9
125,2021-04-23 18:15:00,2021-04-23 18:45:00,0.42,2.89
126,2021-04-23 19:30:00,2021-04-23 20:45:00,1.31,6.33
127,2021-04-28 19:30:00,2021-04-28 20:15:00,0.61,3.71
128,2021-04-28 22:00:00,2021-04-28 23:00:00,1.12,5.34
129,2021-04-29 02:00:00,2021-04-29 03:15:00,1.27,6.18
130,2021-04-29 07:15:00,2021-04-29 08:15:00,1.06,5.07
131,2021-04-29 17:15:00,2021-04-29 18:30:00,1.33,6.34
132,2021-04-29 19:00:00,2021-04-29 19:30:00,0.51,3.21
133,2021-04-29 22:30:00,2021-04-29 22:45:00,0.35,1.68
134,2021-04-30 13:15:00,2021-04-30 14:00:00,0.81,3.96
135,2021-04-30 16:30:00,2021-04-30 18:45:00,2.21,10.74
136,2021-04-30 20:45:00,2021-04-30 22:15:00,1.65,8.14
137,2021-05-03 17:45:00,2021-05-03 19:45:00,1.9,10.01
138,2021-05-03 21:30:00,2021-05-03 22:45:00,1.31,6.45
139,2021-05-06 13:15:00,2021-05-06 14:45:00,1.59,7.88
140,2021-05-06 17:15:00,2021-05-06 18:45:00,1.54,7.54
141,2021-05-06 21:00:00,2021-05-06 22:00:00,1.01,5.63
142,2021-05-08 18:45:00,2021-05-08 19:00:00,0.48,3.04
143,2021-05-08 19:45:00,2021-05-08 21:15:00,1.37,6.58
144,2021-05-09 18:15:00,2021-05-09 18:45:00,0.57,3.72
145,2021-05-13 17:30:00,2021-05-13 19:00:00,1.53,7.4
146,2021-05-13 21:30:00,2021-05-13 22:45:00,1.49,7.32
147,2021-05-14 15:45:00,2021-05-14 17:00:00,1.19,5.76
148,2021-05-14 20:00:00,2021-05-14 21:00:00,1.13,6.09
149,2021-05-14 22:30:00,2021-05-14 22:45:00,0.33,1.58
150,2021-05-15 13:15:00,2021-05-15 14:45:00,1.54,7.45
151,2021-05-19 13:15:00,2021-05-19 14:15:00,1.09,5.33
152,2021-05-19 17:15:00,2021-05-19 18:45:00,1.52,7.51
153,2021-05-19 21:15:00,2021-05-19 22:45:00,1.65,8.13
154,2021-05-20 18:15:00,2021-05-20 19:45:00,1.32,6.34
155,2021-05-20 22:30:00,2021-05-20 22:45:00,0.5,2.39
156,2021-05-21 16:15:00,2021-05-21 17:45:00,1.48,7.2
157,2021-05-21 19:45:00,2021-05-21 21:30:00,1.65,8.08
158,2021-05-27 18:15:00,2021-05-27 19:30:00,1.37,6.59
159,2021-05-27 22:15:00,2021-05-27 22:45:00,0.52,2.5
160,2021-06-11 18:15:00,2021-06-11 18:45:00,0.42,2.88
161,2021-06-16 21:00:00,2021-06-16 21:15:00,0.43,2.7
162,2021-06-28 18:15:00,2021-06-28 18:45:00,0.47,3.18
163,2021-07-28 18:15:00,2021-07-28 18:45:00,0.49,3.25
164,2021-07-30 18:15:00,2021-07-30 18:45:00,0.37,2.55
165,2021-07-31 18:30:00,2021-07-31 19:00:00,0.38,2.71
166,2021-08-01 18:15:00,2021-08-01 18:45:00,0.45,2.98
167,2021-08-02 19:30:00,2021-08-02 19:45:00,0.47,2.64
168,2021-08-03 20:15:00,2021-08-03 20:45:00,0.38,2.64
169,2021-08-04 23:30:00,2021-08-04 23:45:00,0.47,2.3
170,2021-08-06 03:00:00,2021-08-06 03:15:00,0.3,2.18
171,2021-08-07 03:15:00,2021-08-07 03:30:00,0.37,2.22
172,2021-08-08 18:15:00,2021-08-08 18:45:00,0.4,2.82
173,2021-08-10 22:45:00,2021-08-10 23:00:00,0.48,2.7
174,2021-08-12 00:15:00,2021-08-12 00:45:00,0.37,2.68
175,2021-08-12 22:00:00,2021-08-12 22:30:00,0.48,3.26
176,2021-08-13 20:15:00,2021-08-13 20:30:00,0.38,2.56
177,2021-08-15 00:45:00,2021-08-15 01:00:00,0.34,2.29
178,2021-08-16 03:30:00,2021-08-16 03:45:00,0.39,2.65
179,2021-08-17 04:30:00,2021-08-17 04:45:00,0.37,1.67
180,2021-08-17 18:15:00,2021-08-17 18:45:00,0.34,2.46
181,2021-08-18 20:00:00,2021-08-18 20:15:00,0.38,2.59
182,2021-08-19 19:00:00,2021-08-19 19:30:00,0.4,2.85
183,2021-08-20 18:15:00,2021-08-20 18:45:00,0.38,2.62
184,2021-08-21 19:15:00,2021-08-21 19:30:00,0.44,2.82
185,2021-08-22 21:30:00,2021-08-22 21:45:00,0.4,2.67
186,2021-10-21 01:00:00,2021-10-21 02:30:00,1.34,6.57
187,2021-10-21 05:45:00,2021-10-21 07:00:00,1.27,6.22
188,2021-10-21 16:15:00,2021-10-21 17:30:00,1.31,6.42
189,2021-10-21 21:15:00,2021-10-21 22:00:00,0.92,5.06
190,2021-10-21 23:30:00,2021-10-22 01:00:00,1.4,6.88
191,2021-10-22 03:30:00,2021-10-22 05:00:00,1.45,7.17
192,2021-10-22 07:30:00,2021-10-22 09:00:00,1.5,7.48
193,2021-10-22 12:45:00,2021-10-22 14:00:00,1.3,6.45
194,2021-10-22 16:15:00,2021-10-22 18:15:00,1.82,9.08
195,2021-10-22 20:00:00,2021-10-22 21:00:00,0.84,4.86
196,2021-10-22 21:30:00,2021-10-22 23:45:00,2.39,12.08
197,2021-10-23 01:30:00,2021-10-23 04:15:00,2.76,14.08
198,2021-10-23 06:00:00,2021-10-23 08:00:00,2.07,10.58
199,2021-10-23 12:30:00,2021-10-23 13:45:00,1.28,6.44
200,2021-10-23 16:45:00,2021-10-23 18:30:00,1.83,9.26
201,2021-10-23 20:45:00,2021-10-23 21:45:00,0.98,5.59
202,2021-10-23 22:15:00,2021-10-24 01:00:00,2.73,13.87
203,2021-10-24 02:45:00,2021-10-24 06:00:00,3.19,16.41
204,2021-10-24 08:00:00,2021-10-24 09:45:00,1.94,9.98
205,2021-10-24 14:00:00,2021-10-24 15:30:00,1.5,7.62
206,2021-10-24 17:30:00,2021-10-24 18:45:00,1.3,7.15
207,2021-10-24 19:30:00,2021-10-24 22:00:00,2.51,12.79
208,2021-10-25 00:00:00,2021-10-25 02:30:00,2.42,12.44
209,2021-10-25 04:15:00,2021-10-25 06:45:00,2.43,12.48
210,2021-10-25 08:45:00,2021-10-25 10:15:00,1.6,8.14
211,2021-10-25 15:30:00,2021-10-25 17:15:00,1.81,9.12
212,2021-10-25 19:30:00,2021-10-25 22:30:00,3.13,14.76
213,2021-10-26 00:45:00,2021-10-26 02:45:00,1.94,9.87
214,2021-10-26 05:00:00,2021-10-26 06:45:00,1.89,9.62
215,2021-10-26 10:00:00,2021-10-26 11:15:00,1.35,6.81
216,2021-10-26 15:15:00,2021-10-26 16:45:00,1.57,7.87
217,2021-10-26 18:45:00,2021-10-26 20:30:00,1.82,9.63
218,2021-10-26 22:15:00,2021-10-27 00:15:00,2.01,10.17
219,2021-10-27 02:15:00,2021-10-27 04:00:00,1.83,9.26
220,2021-10-27 06:15:00,2021-10-27 08:00:00,1.92,9.77
221,2021-10-27 10:45:00,2021-10-27 12:15:00,1.54,7.78
222,2021-10-27 15:30:00,2021-10-27 17:15:00,1.92,9.69
223,2021-10-27 19:30:00,2021-10-27 21:45:00,2.47,12.46
224,2021-10-27 23:30:00,2021-10-28 01:30:00,1.98,10.05
225,2021-10-28 03:45:00,2021-10-28 05:45:00,2.11,10.73
226,2021-10-28 08:00:00,2021-10-28 09:45:00,1.73,8.82
227,2021-10-28 12:15:00,2021-10-28 13:45:00,1.49,7.51
228,2021-10-28 16:15:00,2021-10-28 18:00:00,1.96,9.91
229,2021-10-28 20:00:00,2021-10-28 22:15:00,2.09,10.65
230,2021-10-28 22:45:00,2021-10-28 23:15:00,0.39,2.73
231,2021-10-29 00:15:00,2021-10-29 02:30:00,2.25,11.42
232,2021-10-29 04:45:00,2021-10-29 06:45:00,2.17,11.1
233,2021-10-29 09:00:00,2021-10-29 10:45:00,1.82,9.25
234,2021-10-29 14:00:00,2021-10-29 15:45:00,1.57,8.0
235,2021-10-29 17:45:00,2021-10-29 19:30:00,1.86,9.46
236,2021-10-29 20:15:00,2021-10-29 20:45:00,0.38,2.61
237,2021-10-29 21:45:00,2021-10-30 00:00:00,2.12,10.77
238,2021-10-30 02:00:00,2021-10-30 04:15:00,2.21,11.29
239,2021-10-30 06:15:00,2021-10-30 08:15:00,2.13,10.84
240,2021-10-30 10:30:00,2021-10-30 12:15:00,1.69,8.63
241,2021-10-30 14:30:00,2021-10-30 16:30:00,1.9,9.63
242,2021-10-30 18:45:00,2021-10-30 20:30:00,1.82,9.3
243,2021-10-30 22:45:00,2021-10-30 23:15:00,0.47,2.78
244,2021-10-30 23:45:00,2021-10-31 01:45:00,2.08,10.52
245,2021-10-31 04:00:00,2021-10-31 06:00:00,2.07,10.53
246,2021-10-31 08:30:00,2021-10-31 09:45:00,1.33,6.7
247,2021-10-31 16:00:00,2021-10-31 17:30:00,1.54,7.68
248,2021-10-31 20:15:00,2021-10-31 22:00:00,1.59,8.0
249,2021-11-01 00:30:00,2021-11-01 02:15:00,1.78,9.29
250,2021-11-01 04:45:00,2021-11-01 06:30:00,1.78,8.96
251,2021-11-01 09:15:00,2021-11-01 10:45:00,1.48,7.47
252,2021-11-01 13:45:00,2021-11-01 15:15:00,1.52,7.63
253,2021-11-01 17:45:00,2021-11-01 19:45:00,2.0,10.09
254,2021-11-01 22:00:00,2021-11-01 23:45:00,1.83,9.23
255,2021-11-02 01:45:00,2021-11-02 03:45:00,1.95,9.9
256,2021-11-02 04:15:00,2021-11-02 04:30:00,0.4,2.82
257,2021-11-02 15:00:00,2021-11-02 17:00:00,1.93,9.77
258,2021-11-02 18:45:00,2021-11-02 21:00:00,2.35,11.96
259,2021-11-04 13:15:00,2021-11-04 14:15:00,1.17,6.01
260,2021-11-04 16:15:00,2021-11-04 18:45:00,2.63,13.54
261,2021-11-04 20:30:00,2021-11-04 22:45:00,2.31,11.91
262,2021-11-05 13:15:00,2021-11-05 15:45:00,2.37,12.14
263,2021-11-05 17:15:00,2021-11-05 20:15:00,2.97,15.3
264,2021-11-05 22:00:00,2021-11-06 01:00:00,2.98,15.97
265,2021-11-06 02:15:00,2021-11-06 04:45:00,2.55,13.16
266,2021-11-06 13:15:00,2021-11-06 13:15:00,0.12,0.45
