cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
200,2021-01-27 11:00:00,2021-01-27 12:00:00,1.08,4.17
201,2021-01-27 13:30:00,2021-01-27 14:15:00,0.86,3.33
202,2021-01-27 16:00:00,2021-01-27 16:15:00,0.43,1.66
203,2021-01-27 17:45:00,2021-01-27 18:30:00,0.72,5.68
204,2021-01-27 20:15:00,2021-01-27 21:15:00,1.05,4.11
205,2021-01-27 23:00:00,2021-01-28 00:00:00,0.96,3.74
206,2021-01-28 01:45:00,2021-01-28 02:15:00,0.48,3.28
207,2021-01-28 04:15:00,2021-01-28 05:00:00,0.83,3.23
208,2021-01-28 06:45:00,2021-01-28 08:30:00,1.73,6.83
209,2021-01-28 09:15:00,2021-01-28 09:45:00,0.55,2.02
210,2021-01-28 11:00:00,2021-01-28 12:00:00,1.02,3.94
211,2021-01-28 13:45:00,2021-01-28 14:45:00,0.85,3.31
212,2021-01-28 17:45:00,2021-01-28 18:45:00,0.96,6.44
213,2021-01-28 21:15:00,2021-01-28 22:30:00,1.13,4.25
214,2021-01-29 01:00:00,2021-01-29 02:00:00,0.94,3.55
215,2021-01-29 04:30:00,2021-01-29 05:15:00,0.82,3.06
216,2021-01-29 08:00:00,2021-01-29 09:00:00,0.86,6.06
217,2021-01-29 11:45:00,2021-01-29 12:30:00,0.83,3.17
218,2021-01-29 15:30:00,2021-01-29 16:15:00,0.91,3.48
219,2021-01-29 17:45:00,2021-01-29 18:15:00,0.65,2.53
220,2021-01-29 19:00:00,2021-01-29 19:30:00,0.57,2.43
221,2021-01-29 21:30:00,2021-01-29 22:30:00,1.06,4.02
222,2021-01-30 01:30:00,2021-01-30 02:15:00,0.68,3.71
223,2021-01-30 05:15:00,2021-01-30 06:00:00,0.84,3.24
224,2021-01-30 08:45:00,2021-01-30 09:45:00,0.87,3.34
225,2021-01-30 10:45:00,2021-01-30 12:00:00,1.33,5.08
226,2021-01-30 12:30:00,2021-01-30 13:15:00,0.75,2.91
227,2021-01-30 15:45:00,2021-01-30 16:30:00,0.95,3.66
228,2021-01-30 19:15:00,2021-01-30 20:00:00,0.72,5.46
229,2021-01-30 23:00:00,2021-01-30 23:45:00,0.67,3.56
230,2021-01-31 02:45:00,2021-01-31 03:30:00,0.67,3.55
231,2021-01-31 06:00:00,2021-01-31 06:45:00,0.83,3.2
232,2021-01-31 09:30:00,2021-01-31 10:30:00,0.92,6.89
233,2021-01-31 12:15:00,2021-01-31 13:15:00,0.99,3.74
234,2021-01-31 14:45:00,2021-01-31 16:30:00,1.75,5.81
235,2021-01-31 19:00:00,2021-01-31 20:00:00,1.03,3.98
236,2021-01-31 22:45:00,2021-02-01 00:00:00,1.18,4.9
237,2021-02-01 02:15:00,2021-02-01 03:00:00,0.78,3.02
238,2021-02-01 05:45:00,2021-02-01 06:30:00,0.88,3.43
239,2021-02-01 07:30:00,2021-02-01 08:00:00,0.63,2.63
240,2021-02-01 09:00:00,2021-02-01 09:45:00,0.88,3.39
241,2021-02-01 12:30:00,2021-02-01 13:30:00,1.0,3.84
242,2021-02-01 16:15:00,2021-02-01 16:15:00,0.12,0.76
243,2021-02-01 17:45:00,2021-02-01 19:00:00,1.31,8.05
244,2021-02-01 21:45:00,2021-02-01 22:30:00,0.66,3.46
245,2021-02-02 01:45:00,2021-02-02 02:45:00,0.87,3.61
246,2021-02-02 05:45:00,2021-02-02 07:15:00,1.41,7.86
247,2021-02-02 09:30:00,2021-02-02 09:45:00,0.29,1.12
248,2021-02-02 11:00:00,2021-02-02 11:45:00,0.7,5.31
249,2021-02-02 15:15:00,2021-02-02 16:15:00,0.89,3.39
250,2021-02-02 17:45:00,2021-02-02 18:45:00,1.1,4.46
251,2021-02-02 19:30:00,2021-02-02 20:15:00,0.81,3.02
252,2021-02-03 00:00:00,2021-02-03 00:45:00,0.65,3.47
253,2021-02-03 04:15:00,2021-02-03 04:45:00,0.53,3.36
254,2021-02-03 07:30:00,2021-02-03 09:00:00,1.5,6.64
255,2021-02-03 12:45:00,2021-02-03 13:45:00,0.93,3.6
256,2021-02-03 17:45:00,2021-02-03 18:45:00,0.98,6.24
257,2021-02-03 22:45:00,2021-02-03 23:15:00,0.49,2.14
258,2021-02-04 00:00:00,2021-02-04 00:45:00,0.78,2.99
259,2021-02-04 05:00:00,2021-02-04 05:45:00,0.85,3.27
260,2021-02-04 09:30:00,2021-02-04 09:45:00,0.27,1.54
261,2021-02-04 11:00:00,2021-02-04 11:30:00,0.62,4.93
262,2021-02-04 15:30:00,2021-02-04 16:15:00,0.84,4.86
263,2021-02-04 17:45:00,2021-02-04 18:00:00,0.33,1.17
264,2021-02-04 20:00:00,2021-02-04 20:45:00,0.8,3.08
265,2021-02-05 00:45:00,2021-02-05 01:15:00,0.52,3.47
266,2021-02-05 05:00:00,2021-02-05 05:45:00,0.79,3.11
267,2021-02-05 08:15:00,2021-02-05 09:45:00,1.61,8.38
268,2021-02-05 11:00:00,2021-02-05 11:15:00,0.49,1.52
269,2021-02-05 15:00:00,2021-02-05 15:45:00,0.76,2.96
270,2021-02-05 18:45:00,2021-02-05 20:15:00,1.47,5.94
