cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
206,2021-02-26 22:00:00,2021-02-26 22:30:00,0.35,1.52
207,2021-02-26 23:00:00,2021-02-26 23:15:00,0.3,1.13
208,2021-02-26 23:45:00,2021-02-27 00:45:00,1.02,3.12
209,2021-02-27 01:15:00,2021-02-27 01:30:00,0.31,1.18
210,2021-02-27 02:00:00,2021-02-27 02:30:00,0.64,2.51
211,2021-02-27 03:00:00,2021-02-27 03:15:00,0.39,1.18
212,2021-02-27 03:45:00,2021-02-27 04:00:00,0.36,1.14
213,2021-02-27 04:30:00,2021-02-27 04:45:00,0.34,1.14
214,2021-02-27 05:15:00,2021-02-27 05:30:00,0.31,1.2
215,2021-02-27 06:00:00,2021-02-27 06:15:00,0.28,1.12
216,2021-02-27 07:00:00,2021-02-27 07:00:00,0.12,1.07
217,2021-02-27 07:30:00,2021-02-27 10:30:00,3.08,15.81
218,2021-02-27 11:00:00,2021-02-27 11:15:00,0.33,1.09
219,2021-02-27 11:45:00,2021-02-27 15:30:00,3.73,20.37
220,2021-02-27 16:00:00,2021-02-27 16:15:00,0.29,1.2
221,2021-02-27 17:00:00,2021-02-27 17:00:00,0.12,1.08
222,2021-02-27 17:45:00,2021-02-27 18:00:00,0.3,1.18
223,2021-02-27 18:30:00,2021-02-27 19:00:00,0.55,2.41
224,2021-02-27 19:30:00,2021-02-27 20:45:00,1.5,4.47
225,2021-02-27 21:30:00,2021-02-27 21:45:00,0.28,1.2
226,2021-02-27 22:15:00,2021-02-27 22:30:00,0.3,1.16
227,2021-02-27 23:00:00,2021-02-27 23:15:00,0.47,1.64
228,2021-02-27 23:45:00,2021-02-28 00:15:00,0.58,2.52
229,2021-02-28 01:00:00,2021-02-28 01:30:00,0.57,3.07
230,2021-02-28 02:00:00,2021-02-28 02:15:00,0.39,1.2
231,2021-02-28 02:45:00,2021-02-28 03:00:00,0.46,1.19
232,2021-02-28 03:30:00,2021-02-28 03:45:00,0.45,1.22
233,2021-02-28 04:15:00,2021-02-28 04:45:00,0.38,1.65
234,2021-02-28 05:15:00,2021-02-28 06:00:00,0.75,3.09
235,2021-02-28 06:30:00,2021-02-28 06:45:00,0.33,1.29
236,2021-02-28 07:15:00,2021-02-28 07:30:00,0.33,2.05
237,2021-02-28 08:00:00,2021-02-28 08:15:00,0.44,1.16
238,2021-02-28 08:45:00,2021-02-28 09:00:00,0.5,1.13
239,2021-02-28 09:30:00,2021-02-28 11:30:00,2.1,11.13
240,2021-02-28 12:00:00,2021-02-28 12:15:00,0.28,1.19
241,2021-02-28 13:00:00,2021-02-28 13:00:00,0.12,1.08
242,2021-02-28 13:45:00,2021-02-28 14:00:00,0.28,1.14
243,2021-02-28 14:30:00,2021-02-28 14:45:00,0.28,1.12
244,2021-02-28 15:15:00,2021-02-28 16:15:00,1.07,3.5
245,2021-02-28 16:45:00,2021-02-28 17:00:00,0.47,1.42
246,2021-02-28 17:30:00,2021-02-28 18:30:00,0.92,3.92
247,2021-02-28 19:00:00,2021-02-28 19:15:00,0.47,1.34
248,2021-02-28 19:45:00,2021-02-28 20:15:00,0.44,2.39
249,2021-02-28 20:45:00,2021-02-28 21:00:00,0.48,1.73
250,2021-02-28 21:30:00,2021-02-28 22:15:00,0.69,2.85
251,2021-02-28 22:45:00,2021-02-28 23:15:00,0.41,1.81
252,2021-02-28 23:45:00,2021-03-01 01:00:00,1.31,5.17
253,2021-03-01 01:30:00,2021-03-01 02:15:00,0.82,3.4
254,2021-03-01 02:45:00,2021-03-01 03:30:00,0.72,3.17
255,2021-03-01 04:00:00,2021-03-01 05:30:00,1.44,8.78
256,2021-03-01 06:00:00,2021-03-01 08:00:00,2.03,7.91
257,2021-03-01 08:45:00,2021-03-01 09:00:00,0.39,1.29
258,2021-03-01 09:45:00,2021-03-01 09:45:00,0.12,0.47
259,2021-03-01 11:00:00,2021-03-01 11:00:00,0.12,0.73
260,2021-03-01 12:00:00,2021-03-01 12:15:00,0.3,1.2
261,2021-03-01 13:00:00,2021-03-01 13:00:00,0.12,1.02
262,2021-03-01 13:45:00,2021-03-01 14:00:00,0.47,1.06
263,2021-03-01 14:45:00,2021-03-01 15:00:00,0.36,2.66
264,2021-03-01 15:30:00,2021-03-01 15:45:00,0.33,1.06
265,2021-03-01 16:15:00,2021-03-01 16:30:00,0.33,1.24
266,2021-03-01 17:00:00,2021-03-01 17:15:00,0.29,1.25
267,2021-03-01 18:00:00,2021-03-01 18:15:00,0.39,1.59
268,2021-03-01 18:45:00,2021-03-01 19:00:00,0.37,1.64
269,2021-03-01 19:45:00,2021-03-01 20:00:00,0.43,1.7
270,2021-03-01 20:30:00,2021-03-01 21:00:00,0.42,1.82
271,2021-03-01 21:30:00,2021-03-01 22:00:00,0.39,2.65
272,2021-03-01 22:30:00,2021-03-01 23:00:00,0.66,2.86
273,2021-03-01 23:45:00,2021-03-02 00:00:00,0.48,2.14
274,2021-03-02 00:45:00,2021-03-02 01:30:00,0.79,3.51
275,2021-03-02 02:00:00,2021-03-02 02:30:00,0.47,2.06
276,2021-03-02 03:00:00,2021-03-02 03:30:00,0.55,2.38
277,2021-03-02 04:00:00,2021-03-02 06:15:00,2.29,13.5
