cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
303,2021-11-16 01:15:00,2021-11-16 01:30:00,0.34,0.76
304,2021-11-16 02:30:00,2021-11-16 02:45:00,0.43,0.76
305,2021-11-16 03:45:00,2021-11-16 04:00:00,0.33,0.84
306,2021-11-16 04:45:00,2021-11-16 05:00:00,0.35,0.87
307,2021-11-16 06:00:00,2021-11-16 06:15:00,0.46,0.88
308,2021-11-16 07:00:00,2021-11-16 07:30:00,0.34,0.86
309,2021-11-16 08:15:00,2021-11-16 08:30:00,0.42,0.88
310,2021-11-16 09:30:00,2021-11-16 09:45:00,0.37,0.86
311,2021-11-16 10:30:00,2021-11-16 10:45:00,0.33,0.84
312,2021-11-16 11:45:00,2021-11-16 12:00:00,0.31,0.75
313,2021-11-16 13:00:00,2021-11-16 13:15:00,0.34,0.75
314,2021-11-16 14:15:00,2021-11-16 14:30:00,0.42,0.76
315,2021-11-16 15:30:00,2021-11-16 15:45:00,0.32,0.81
316,2021-11-16 16:30:00,2021-11-16 16:45:00,0.35,0.84
317,2021-11-16 17:45:00,2021-11-16 18:00:00,0.47,0.84
318,2021-11-16 19:00:00,2021-11-16 19:15:00,0.37,0.86
319,2021-11-16 20:00:00,2021-11-16 20:30:00,0.34,0.88
320,2021-11-16 21:30:00,2021-11-16 21:45:00,0.3,0.71
321,2021-11-16 22:30:00,2021-11-16 22:45:00,0.28,0.7
322,2021-11-16 23:45:00,2021-11-17 00:00:00,0.31,0.74
323,2021-11-17 01:00:00,2021-11-17 01:15:00,0.46,0.74
324,2021-11-17 02:15:00,2021-11-17 02:30:00,0.36,0.76
325,2021-11-17 03:15:00,2021-11-17 03:30:00,0.36,0.88
326,2021-11-17 04:30:00,2021-11-17 04:45:00,0.45,0.88
327,2021-11-17 05:30:00,2021-11-17 06:00:00,0.35,0.87
328,2021-11-17 06:45:00,2021-11-17 07:00:00,0.38,0.86
329,2021-11-17 08:00:00,2021-11-17 08:15:00,0.4,0.85
330,2021-11-17 09:00:00,2021-11-17 09:30:00,0.34,0.88
331,2021-11-17 10:15:00,2021-11-17 10:30:00,0.4,0.87
332,2021-11-17 11:30:00,2021-11-17 11:45:00,0.45,0.86
333,2021-11-17 12:45:00,2021-11-17 13:00:00,0.33,0.83
334,2021-11-17 13:45:00,2021-11-17 14:00:00,0.31,0.79
335,2021-11-17 15:00:00,2021-11-17 15:15:00,0.41,0.84
336,2021-11-17 16:15:00,2021-11-17 16:30:00,0.42,0.82
337,2021-11-17 17:30:00,2021-11-17 17:45:00,0.32,0.81
338,2021-11-17 18:30:00,2021-11-17 18:45:00,0.31,0.79
339,2021-11-17 19:45:00,2021-11-17 20:00:00,0.36,0.84
340,2021-11-17 21:15:00,2021-11-17 21:15:00,0.12,0.62
341,2021-11-17 22:15:00,2021-11-17 22:30:00,0.28,0.7
342,2021-11-17 23:30:00,2021-11-17 23:45:00,0.29,0.72
343,2021-11-18 00:45:00,2021-11-18 01:00:00,0.29,0.73
344,2021-11-18 02:00:00,2021-11-18 02:15:00,0.32,0.72
345,2021-11-18 03:15:00,2021-11-18 03:45:00,0.46,1.23
346,2021-11-18 04:30:00,2021-11-18 04:45:00,0.42,1.1
347,2021-11-18 05:45:00,2021-11-18 06:00:00,0.37,0.8
348,2021-11-18 06:45:00,2021-11-18 07:00:00,0.32,0.82
349,2021-11-18 08:00:00,2021-11-18 08:15:00,0.5,0.87
350,2021-11-18 09:15:00,2021-11-18 09:30:00,0.34,0.85
351,2021-11-18 10:15:00,2021-11-18 10:30:00,0.34,0.87
352,2021-11-18 11:30:00,2021-11-18 11:45:00,0.36,0.71
353,2021-11-18 12:45:00,2021-11-18 13:00:00,0.43,0.72
354,2021-11-18 14:00:00,2021-11-18 14:15:00,0.49,0.73
355,2021-11-18 15:15:00,2021-11-18 15:30:00,0.34,0.85
356,2021-11-18 16:15:00,2021-11-18 16:45:00,0.34,0.85
357,2021-11-18 17:30:00,2021-11-18 17:45:00,0.34,0.81
358,2021-11-18 18:45:00,2021-11-18 19:00:00,0.45,1.12
359,2021-11-18 20:00:00,2021-11-18 20:15:00,0.43,1.08
360,2021-11-18 21:15:00,2021-11-18 21:30:00,0.42,0.94
361,2021-11-18 22:30:00,2021-11-18 22:45:00,0.36,0.91
362,2021-11-18 23:30:00,2021-11-19 00:00:00,0.37,0.95
363,2021-11-19 00:45:00,2021-11-19 01:00:00,0.36,0.94
364,2021-11-19 02:00:00,2021-11-19 02:15:00,0.44,0.92
365,2021-11-19 03:15:00,2021-11-19 03:30:00,0.42,1.06
366,2021-11-19 04:15:00,2021-11-19 04:45:00,0.44,1.14
367,2021-11-19 05:30:00,2021-11-19 06:00:00,0.43,1.12
368,2021-11-19 06:45:00,2021-11-19 07:15:00,0.43,1.14
369,2021-11-19 08:00:00,2021-11-19 08:15:00,0.44,1.14
370,2021-11-19 09:15:00,2021-11-19 09:30:00,0.42,0.8
371,2021-11-19 10:30:00,2021-11-19 10:45:00,0.39,0.82
372,2021-11-19 11:30:00,2021-11-19 12:00:00,0.33,0.83
373,2021-11-19 12:45:00,2021-11-19 13:00:00,0.43,0.83
374,2021-11-19 14:00:00,2021-11-19 14:15:00,0.38,0.83
375,2021-11-19 15:00:00,2021-11-19 15:15:00,0.31,0.8
376,2021-11-19 16:15:00,2021-11-19 16:30:00,0.47,0.84
377,2021-11-19 17:30:00,2021-11-19 17:45:00,0.36,0.84
378,2021-11-19 18:30:00,2021-11-19 19:00:00,0.32,0.8
379,2021-11-19 19:45:00,2021-11-19 20:00:00,0.36,0.82
380,2021-11-19 21:15:00,2021-11-19 21:30:00,0.36,0.72
381,2021-11-19 22:30:00,2021-11-19 22:45:00,0.41,0.76
382,2021-11-19 23:45:00,2021-11-20 00:00:00,0.45,0.74
383,2021-11-20 01:00:00,2021-11-20 01:15:00,0.35,0.73
384,2021-11-20 02:00:00,2021-11-20 02:15:00,0.28,0.71
