cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
47,2021-01-22 00:00:00,2021-01-22 00:15:00,0.31,0.62
48,2021-01-22 00:45:00,2021-01-22 00:45:00,0.12,0.6
49,2021-01-22 01:30:00,2021-01-22 01:30:00,0.12,0.64
50,2021-01-22 02:00:00,2021-01-22 02:15:00,0.4,2.02
51,2021-01-22 02:45:00,2021-01-22 03:00:00,0.3,0.66
52,2021-01-22 03:30:00,2021-01-22 03:45:00,0.33,0.66
53,2021-01-22 04:15:00,2021-01-22 04:30:00,0.37,0.66
54,2021-01-22 05:00:00,2021-01-22 05:15:00,0.44,0.61
55,2021-01-22 05:45:00,2021-01-22 06:00:00,0.43,0.64
56,2021-01-22 06:30:00,2021-01-22 06:45:00,0.41,0.72
57,2021-01-22 07:15:00,2021-01-22 07:30:00,0.45,0.75
58,2021-01-22 08:00:00,2021-01-22 09:00:00,1.05,3.14
59,2021-01-22 09:30:00,2021-01-22 09:45:00,0.41,2.62
60,2021-01-22 11:00:00,2021-01-22 11:15:00,0.32,0.81
61,2021-01-22 11:45:00,2021-01-22 12:00:00,0.27,1.78
62,2021-01-22 12:30:00,2021-01-22 12:30:00,0.12,0.6
63,2021-01-22 13:15:00,2021-01-22 13:15:00,0.12,0.6
64,2021-01-22 13:45:00,2021-01-22 14:15:00,0.64,1.74
65,2021-01-22 14:45:00,2021-01-22 15:00:00,0.3,0.64
66,2021-01-22 15:30:00,2021-01-22 16:45:00,1.08,7.25
67,2021-01-22 18:15:00,2021-01-22 18:30:00,0.38,0.95
68,2021-01-22 19:00:00,2021-01-22 19:15:00,0.49,0.8
69,2021-01-22 19:45:00,2021-01-22 20:45:00,1.17,2.7
70,2021-01-22 21:15:00,2021-01-22 21:30:00,0.34,0.83
71,2021-01-22 22:15:00,2021-01-22 22:15:00,0.12,0.71
72,2021-01-22 23:00:00,2021-01-22 23:15:00,0.41,1.72
73,2021-01-22 23:45:00,2021-01-23 00:00:00,0.38,0.88
74,2021-01-23 00:30:00,2021-01-23 00:45:00,0.46,0.87
75,2021-01-23 01:15:00,2021-01-23 02:00:00,0.75,1.69
76,2021-01-23 02:30:00,2021-01-23 02:45:00,0.45,0.84
77,2021-01-23 03:15:00,2021-01-23 04:15:00,1.11,2.76
78,2021-01-23 05:00:00,2021-01-23 06:00:00,1.1,2.66
79,2021-01-23 06:30:00,2021-01-23 06:45:00,0.44,0.83
80,2021-01-23 07:15:00,2021-01-23 07:30:00,0.43,0.85
81,2021-01-23 08:00:00,2021-01-23 09:00:00,1.01,3.19
82,2021-01-23 09:45:00,2021-01-23 09:45:00,0.12,0.7
83,2021-01-23 10:30:00,2021-01-23 10:45:00,0.41,1.86
84,2021-01-23 11:15:00,2021-01-23 11:30:00,0.37,0.74
85,2021-01-23 12:00:00,2021-01-23 12:15:00,0.34,1.34
86,2021-01-23 12:45:00,2021-01-23 13:00:00,0.36,0.7
87,2021-01-23 13:45:00,2021-01-23 13:45:00,0.12,0.62
88,2021-01-23 14:15:00,2021-01-23 15:00:00,0.7,2.66
89,2021-01-23 15:30:00,2021-01-23 15:45:00,0.44,0.76
90,2021-01-23 16:15:00,2021-01-23 16:30:00,0.38,0.83
91,2021-01-23 17:00:00,2021-01-23 17:15:00,0.29,1.94
92,2021-01-23 18:00:00,2021-01-23 18:00:00,0.12,0.72
93,2021-01-23 18:45:00,2021-01-23 19:00:00,0.29,0.79
94,2021-01-23 19:30:00,2021-01-23 19:45:00,0.31,0.77
95,2021-01-23 20:15:00,2021-01-23 20:30:00,0.36,0.8
96,2021-01-23 21:00:00,2021-01-23 21:15:00,0.43,2.15
97,2021-01-23 21:45:00,2021-01-23 22:00:00,0.5,0.87
98,2021-01-23 22:30:00,2021-01-23 22:45:00,0.39,0.79
99,2021-01-23 23:15:00,2021-01-23 23:30:00,0.34,0.76
100,2021-01-24 00:00:00,2021-01-24 00:15:00,0.32,0.76
101,2021-01-24 00:45:00,2021-01-24 01:15:00,0.54,1.73
102,2021-01-24 01:45:00,2021-01-24 01:45:00,0.12,0.69
103,2021-01-24 02:30:00,2021-01-24 02:45:00,0.3,0.76
104,2021-01-24 03:15:00,2021-01-24 03:45:00,0.75,1.6
105,2021-01-24 04:15:00,2021-01-24 04:30:00,0.31,0.8
106,2021-01-24 05:15:00,2021-01-24 05:15:00,0.12,0.72
107,2021-01-24 06:00:00,2021-01-24 06:15:00,0.29,0.83
108,2021-01-24 06:45:00,2021-01-24 07:00:00,0.3,2.15
109,2021-01-24 07:30:00,2021-01-24 08:00:00,0.44,1.25
110,2021-01-24 08:30:00,2021-01-24 08:45:00,0.47,1.12
111,2021-01-24 09:15:00,2021-01-24 10:30:00,1.21,3.06
112,2021-01-24 11:00:00,2021-01-24 11:15:00,0.44,0.79
113,2021-01-24 11:45:00,2021-01-24 12:00:00,0.4,0.68
114,2021-01-24 12:30:00,2021-01-24 12:45:00,0.47,0.63
115,2021-01-24 13:15:00,2021-01-24 14:30:00,1.49,3.16
116,2021-01-24 15:00:00,2021-01-24 15:15:00,0.4,0.99
117,2021-01-24 16:00:00,2021-01-24 16:15:00,0.41,1.11
118,2021-01-24 16:45:00,2021-01-24 17:15:00,0.39,2.6
119,2021-01-24 17:45:00,2021-01-24 18:15:00,0.54,1.46
120,2021-01-24 19:00:00,2021-01-24 19:15:00,0.49,2.34
121,2021-01-24 20:00:00,2021-01-24 20:45:00,0.99,2.35
122,2021-01-24 21:30:00,2021-01-24 21:45:00,0.42,1.16
123,2021-01-24 22:15:00,2021-01-24 22:45:00,0.56,2.17
124,2021-01-24 23:15:00,2021-01-24 23:30:00,0.44,1.1
125,2021-01-25 00:15:00,2021-01-25 00:30:00,0.35,0.97
126,2021-01-25 01:00:00,2021-01-25 01:15:00,0.47,0.95
127,2021-01-25 01:45:00,2021-01-25 02:00:00,0.32,0.92
128,2021-01-25 02:45:00,2021-01-25 03:45:00,1.22,2.78
129,2021-01-25 04:15:00,2021-01-25 04:30:00,0.38,0.88
130,2021-01-25 05:00:00,2021-01-25 05:15:00,0.27,1.86
131,2021-01-25 06:00:00,2021-01-25 06:15:00,0.48,1.13
132,2021-01-25 06:45:00,2021-01-25 07:15:00,0.42,2.6
133,2021-01-25 07:45:00,2021-01-25 08:15:00,0.42,1.14
134,2021-01-25 08:45:00,2021-01-25 09:00:00,0.46,1.11
135,2021-01-25 09:45:00,2021-01-25 09:45:00,0.12,0.46
136,2021-01-25 10:15:00,2021-01-25 10:30:00,0.44,1.01
137,2021-01-25 11:00:00,2021-01-25 11:30:00,0.54,1.52
138,2021-01-25 12:00:00,2021-01-25 13:00:00,1.14,3.43
139,2021-01-25 13:45:00,2021-01-25 14:00:00,0.33,0.93
140,2021-01-25 14:30:00,2021-01-25 14:45:00,0.5,0.93
141,2021-01-25 15:15:00,2021-01-25 15:45:00,0.38,2.04
142,2021-01-25 16:15:00,2021-01-25 16:30:00,0.34,0.96
143,2021-01-25 18:15:00,2021-01-25 18:30:00,0.48,1.28
144,2021-01-25 19:00:00,2021-01-25 19:30:00,0.64,2.24
145,2021-01-25 20:00:00,2021-01-25 20:15:00,0.37,1.03
146,2021-01-25 20:45:00,2021-01-25 21:15:00,0.54,2.16
147,2021-01-25 21:45:00,2021-01-25 22:15:00,0.45,1.22
148,2021-01-25 22:45:00,2021-01-25 23:15:00,0.44,1.22
149,2021-01-25 23:45:00,2021-01-26 00:00:00,0.35,2.07
150,2021-01-26 00:45:00,2021-01-26 01:00:00,0.42,1.13
151,2021-01-26 01:30:00,2021-01-26 02:15:00,0.84,2.03
152,2021-01-26 03:00:00,2021-01-26 03:15:00,0.41,1.09
153,2021-01-26 03:45:00,2021-01-26 04:00:00,0.35,1.0
154,2021-01-26 04:30:00,2021-01-26 05:00:00,0.47,2.09
155,2021-01-26 05:30:00,2021-01-26 06:00:00,0.39,1.12
156,2021-01-26 06:30:00,2021-01-26 06:45:00,0.38,2.41
157,2021-01-26 07:15:00,2021-01-26 07:45:00,0.45,1.26
158,2021-01-26 08:15:00,2021-01-26 08:30:00,0.37,1.06
159,2021-01-26 09:00:00,2021-01-26 09:30:00,0.7,2.05
160,2021-01-26 10:45:00,2021-01-26 11:15:00,0.67,2.75
161,2021-01-26 12:00:00,2021-01-26 12:15:00,0.39,1.03
162,2021-01-26 12:45:00,2021-01-26 13:00:00,0.39,0.88
163,2021-01-26 13:30:00,2021-01-26 14:45:00,1.22,2.89
164,2021-01-26 15:15:00,2021-01-26 15:45:00,0.46,1.26
165,2021-01-26 16:15:00,2021-01-26 16:45:00,0.56,1.52
166,2021-01-26 17:45:00,2021-01-26 19:00:00,1.19,4.76
167,2021-01-26 19:45:00,2021-01-26 20:15:00,0.56,1.52
168,2021-01-26 20:45:00,2021-01-26 21:15:00,0.67,2.76
169,2021-01-26 21:45:00,2021-01-26 22:30:00,0.75,1.98
170,2021-01-26 23:00:00,2021-01-27 00:30:00,1.4,5.07
171,2021-01-27 01:00:00,2021-01-27 02:30:00,1.6,4.22
172,2021-01-27 03:15:00,2021-01-27 03:45:00,0.54,1.54
173,2021-01-27 04:15:00,2021-01-27 04:45:00,0.51,1.45
174,2021-01-27 05:15:00,2021-01-27 05:45:00,0.48,1.36
175,2021-01-27 06:15:00,2021-01-27 06:45:00,0.37,2.92
176,2021-01-27 07:15:00,2021-01-27 07:45:00,0.52,1.45
177,2021-01-27 08:15:00,2021-01-27 08:45:00,0.44,1.21
178,2021-01-27 09:15:00,2021-01-27 09:30:00,0.44,1.16
179,2021-01-27 11:00:00,2021-01-27 11:30:00,0.73,2.34
180,2021-01-27 12:00:00,2021-01-27 12:15:00,0.38,1.01
181,2021-01-27 12:45:00,2021-01-27 15:15:00,2.55,9.72
182,2021-01-27 15:45:00,2021-01-27 16:00:00,0.37,0.96
183,2021-01-27 16:45:00,2021-01-27 16:45:00,0.12,0.71
184,2021-01-27 17:45:00,2021-01-27 17:45:00,0.12,1.24
185,2021-01-27 18:15:00,2021-01-27 18:30:00,0.49,1.23
186,2021-01-27 19:00:00,2021-01-27 19:30:00,0.36,1.02
187,2021-01-27 20:00:00,2021-01-27 20:15:00,0.48,0.99
188,2021-01-27 20:45:00,2021-01-27 21:00:00,0.33,0.95
189,2021-01-27 21:45:00,2021-01-27 22:00:00,0.41,2.06
190,2021-01-27 22:30:00,2021-01-27 22:45:00,0.46,0.94
191,2021-01-27 23:15:00,2021-01-27 23:45:00,0.35,0.98
192,2021-01-28 00:15:00,2021-01-28 01:00:00,0.79,1.89
193,2021-01-28 01:30:00,2021-01-28 01:45:00,0.36,0.89
194,2021-01-28 02:15:00,2021-01-28 02:30:00,0.46,0.84
195,2021-01-28 03:00:00,2021-01-28 04:00:00,1.07,2.89
196,2021-01-28 04:30:00,2021-01-28 04:45:00,0.29,0.84
197,2021-01-28 05:30:00,2021-01-28 05:45:00,0.3,0.84
198,2021-01-28 06:15:00,2021-01-28 07:15:00,1.14,2.68
199,2021-01-28 07:45:00,2021-01-28 08:00:00,0.36,1.49
200,2021-01-28 08:30:00,2021-01-28 08:45:00,0.33,1.62
201,2021-01-28 09:15:00,2021-01-28 09:30:00,0.46,0.7
202,2021-01-28 10:00:00,2021-01-28 10:00:00,0.12,0.67
203,2021-01-28 11:00:00,2021-01-28 11:15:00,0.32,0.8
204,2021-01-28 11:45:00,2021-01-28 12:30:00,0.87,2.75
205,2021-01-28 13:15:00,2021-01-28 13:15:00,0.12,0.6
206,2021-01-28 14:00:00,2021-01-28 14:00:00,0.12,0.53
207,2021-01-28 14:30:00,2021-01-28 14:45:00,0.39,0.59
208,2021-01-28 15:15:00,2021-01-28 15:30:00,0.4,0.59
209,2021-01-28 16:00:00,2021-01-28 16:00:00,0.12,0.53
210,2021-01-28 16:30:00,2021-01-28 16:45:00,0.4,1.53
211,2021-01-28 18:15:00,2021-01-28 18:15:00,0.12,0.67
212,2021-01-28 19:00:00,2021-01-28 19:00:00,0.12,0.64
213,2021-01-28 19:45:00,2021-01-28 20:30:00,0.9,2.34
214,2021-01-28 21:00:00,2021-01-28 21:15:00,0.44,0.58
215,2021-01-28 21:45:00,2021-01-28 21:45:00,0.12,0.51
216,2021-01-28 22:30:00,2021-01-28 22:30:00,0.12,0.64
217,2021-01-28 23:15:00,2021-01-28 23:15:00,0.12,0.64
218,2021-01-28 23:45:00,2021-01-29 00:00:00,0.29,0.7
219,2021-01-29 00:30:00,2021-01-29 00:45:00,0.27,1.78
220,2021-01-29 01:15:00,2021-01-29 01:30:00,0.34,0.69
221,2021-01-29 02:00:00,2021-01-29 02:15:00,0.42,0.61
222,2021-01-29 02:45:00,2021-01-29 03:00:00,0.42,0.63
223,2021-01-29 03:30:00,2021-01-29 03:45:00,0.32,0.64
224,2021-01-29 04:15:00,2021-01-29 04:15:00,0.12,0.61
225,2021-01-29 05:00:00,2021-01-29 05:00:00,0.12,0.56
226,2021-01-29 05:45:00,2021-01-29 05:45:00,0.12,0.54
227,2021-01-29 06:15:00,2021-01-29 06:30:00,0.31,0.54
228,2021-01-29 07:00:00,2021-01-29 07:45:00,0.76,2.49
229,2021-01-29 08:30:00,2021-01-29 08:30:00,0.12,0.65
230,2021-01-29 09:15:00,2021-01-29 09:15:00,0.12,0.68
231,2021-01-29 11:00:00,2021-01-29 11:15:00,0.37,1.99
232,2021-01-29 11:45:00,2021-01-29 12:00:00,0.36,0.78
233,2021-01-29 12:30:00,2021-01-29 12:45:00,0.34,0.67
234,2021-01-29 13:15:00,2021-01-29 13:30:00,0.3,0.67
235,2021-01-29 14:00:00,2021-01-29 15:30:00,1.67,8.78
236,2021-01-29 16:15:00,2021-01-29 16:15:00,0.12,0.64
237,2021-01-29 18:00:00,2021-01-29 18:30:00,0.45,2.31
238,2021-01-29 19:00:00,2021-01-29 19:15:00,0.44,0.87
239,2021-01-29 19:45:00,2021-01-29 20:00:00,0.36,0.79
240,2021-01-29 20:30:00,2021-01-29 20:45:00,0.34,0.73
241,2021-01-29 21:15:00,2021-01-29 21:30:00,0.34,0.73
242,2021-01-29 22:00:00,2021-01-29 22:15:00,0.35,0.73
243,2021-01-29 22:45:00,2021-01-29 23:00:00,0.29,1.73
244,2021-01-29 23:30:00,2021-01-29 23:45:00,0.39,0.69
245,2021-01-30 00:15:00,2021-01-30 00:30:00,0.44,0.7
246,2021-01-30 01:00:00,2021-01-30 01:15:00,0.49,0.71
247,2021-01-30 01:45:00,2021-01-30 02:00:00,0.47,0.71
248,2021-01-30 02:30:00,2021-01-30 02:45:00,0.43,0.71
249,2021-01-30 03:15:00,2021-01-30 03:30:00,0.42,0.73
250,2021-01-30 04:00:00,2021-01-30 05:00:00,1.13,2.52
251,2021-01-30 05:30:00,2021-01-30 05:45:00,0.4,0.76
252,2021-01-30 06:15:00,2021-01-30 06:30:00,0.43,0.78
253,2021-01-30 07:00:00,2021-01-30 07:15:00,0.48,0.77
254,2021-01-30 07:45:00,2021-01-30 08:00:00,0.49,2.0
255,2021-01-30 08:30:00,2021-01-30 08:45:00,0.37,0.84
256,2021-01-30 09:15:00,2021-01-30 09:30:00,0.31,0.83
257,2021-01-30 10:15:00,2021-01-30 10:15:00,0.12,0.7
258,2021-01-30 10:45:00,2021-01-30 11:15:00,0.28,1.85
259,2021-01-30 11:45:00,2021-01-30 12:00:00,0.34,0.78
260,2021-01-30 12:30:00,2021-01-30 12:45:00,0.42,0.8
261,2021-01-30 13:15:00,2021-01-30 13:45:00,0.75,2.47
262,2021-01-30 14:30:00,2021-01-30 14:30:00,0.12,0.72
263,2021-01-30 15:15:00,2021-01-30 17:00:00,1.78,8.82
264,2021-01-30 17:30:00,2021-01-30 17:45:00,0.38,0.78
265,2021-01-30 18:15:00,2021-01-30 19:15:00,1.07,2.64
266,2021-01-30 19:45:00,2021-01-30 20:00:00,0.47,0.78
267,2021-01-30 20:30:00,2021-01-30 20:45:00,0.47,0.75
268,2021-01-30 21:15:00,2021-01-30 21:30:00,0.46,0.7
269,2021-01-30 22:00:00,2021-01-30 23:00:00,1.19,2.42
270,2021-01-30 23:30:00,2021-01-31 00:00:00,0.72,1.55
271,2021-01-31 00:45:00,2021-01-31 00:45:00,0.12,0.62
272,2021-01-31 01:15:00,2021-01-31 01:30:00,0.3,0.66
273,2021-01-31 02:00:00,2021-01-31 02:15:00,0.36,0.66
274,2021-01-31 02:45:00,2021-01-31 03:45:00,1.08,2.43
275,2021-01-31 04:15:00,2021-01-31 04:30:00,0.42,0.69
276,2021-01-31 05:00:00,2021-01-31 05:15:00,0.39,0.7
277,2021-01-31 05:45:00,2021-01-31 06:00:00,0.36,0.7
278,2021-01-31 06:30:00,2021-01-31 06:45:00,0.34,0.69
279,2021-01-31 07:15:00,2021-01-31 07:30:00,0.33,0.71
280,2021-01-31 08:00:00,2021-01-31 09:00:00,0.99,2.77
281,2021-01-31 09:30:00,2021-01-31 09:45:00,0.47,0.81
282,2021-01-31 10:15:00,2021-01-31 10:30:00,0.43,0.74
283,2021-01-31 11:00:00,2021-01-31 12:15:00,1.39,3.15
284,2021-01-31 13:00:00,2021-01-31 13:00:00,0.12,0.51
285,2021-01-31 13:30:00,2021-01-31 14:00:00,0.75,1.65
286,2021-01-31 14:30:00,2021-01-31 14:45:00,0.42,0.67
287,2021-01-31 15:15:00,2021-01-31 16:15:00,1.04,2.34
288,2021-01-31 16:45:00,2021-01-31 17:45:00,0.99,3.25
289,2021-01-31 18:15:00,2021-01-31 19:00:00,0.97,1.95
290,2021-01-31 19:45:00,2021-01-31 19:45:00,0.12,0.61
291,2021-01-31 20:15:00,2021-01-31 20:30:00,0.31,0.63
292,2021-01-31 21:00:00,2021-01-31 21:15:00,0.33,1.77
293,2021-01-31 21:45:00,2021-01-31 22:00:00,0.49,0.63
294,2021-01-31 22:30:00,2021-01-31 22:45:00,0.39,0.63
295,2021-01-31 23:15:00,2021-01-31 23:30:00,0.33,0.64
296,2021-02-01 00:00:00,2021-02-01 00:00:00,0.12,0.56
297,2021-02-01 00:45:00,2021-02-01 00:45:00,0.12,0.61
298,2021-02-01 01:15:00,2021-02-01 02:00:00,0.9,2.45
299,2021-02-01 02:30:00,2021-02-01 02:45:00,0.4,0.66
300,2021-02-01 03:15:00,2021-02-01 03:30:00,0.33,0.64
301,2021-02-01 04:00:00,2021-02-01 04:00:00,0.12,0.6
302,2021-02-01 04:45:00,2021-02-01 05:00:00,0.48,1.89
303,2021-02-01 05:30:00,2021-02-01 05:30:00,0.12,0.7
304,2021-02-01 06:15:00,2021-02-01 06:15:00,0.12,0.73
305,2021-02-01 07:00:00,2021-02-01 07:15:00,0.3,0.81
306,2021-02-01 07:45:00,2021-02-01 08:00:00,0.32,0.75
307,2021-02-01 08:30:00,2021-02-01 08:45:00,0.32,0.71
308,2021-02-01 09:15:00,2021-02-01 09:15:00,0.12,1.68
309,2021-02-01 11:00:00,2021-02-01 11:00:00,0.12,0.64
310,2021-02-01 11:45:00,2021-02-01 11:45:00,0.12,0.57
311,2021-02-01 12:30:00,2021-02-01 12:30:00,0.12,0.49
312,2021-02-01 13:00:00,2021-02-01 13:15:00,0.39,0.62
313,2021-02-01 13:45:00,2021-02-01 14:00:00,0.48,0.6
314,2021-02-01 14:30:00,2021-02-01 15:30:00,1.03,2.5
315,2021-02-01 16:00:00,2021-02-01 16:00:00,0.12,0.59
316,2021-02-01 16:45:00,2021-02-01 16:45:00,0.12,0.54
317,2021-02-01 18:15:00,2021-02-01 18:30:00,0.34,0.86
318,2021-02-01 19:00:00,2021-02-01 19:15:00,0.35,0.7
319,2021-02-01 19:45:00,2021-02-01 19:45:00,0.12,0.54
320,2021-02-01 20:30:00,2021-02-01 20:30:00,0.12,0.62
321,2021-02-01 21:15:00,2021-02-01 21:30:00,0.39,2.09
322,2021-02-01 22:00:00,2021-02-01 22:00:00,0.12,0.64
323,2021-02-01 22:45:00,2021-02-01 22:45:00,0.12,0.61
324,2021-02-01 23:15:00,2021-02-01 23:30:00,0.3,0.68
325,2021-02-02 00:00:00,2021-02-02 00:15:00,0.31,0.67
326,2021-02-02 00:45:00,2021-02-02 01:00:00,0.33,0.67
327,2021-02-02 01:30:00,2021-02-02 01:45:00,0.36,0.66
328,2021-02-02 02:15:00,2021-02-02 02:30:00,0.39,0.66
329,2021-02-02 03:00:00,2021-02-02 03:15:00,0.43,0.65
330,2021-02-02 03:45:00,2021-02-02 04:00:00,0.31,1.98
331,2021-02-02 04:30:00,2021-02-02 05:15:00,0.85,1.68
332,2021-02-02 05:45:00,2021-02-02 06:00:00,0.5,0.72
333,2021-02-02 06:30:00,2021-02-02 06:45:00,0.36,1.89
334,2021-02-02 07:15:00,2021-02-02 07:30:00,0.36,0.82
335,2021-02-02 08:00:00,2021-02-02 08:15:00,0.31,0.81
336,2021-02-02 09:00:00,2021-02-02 09:00:00,0.12,0.69
337,2021-02-02 09:45:00,2021-02-02 10:00:00,0.29,1.78
338,2021-02-02 11:00:00,2021-02-02 11:15:00,0.34,0.86
339,2021-02-02 11:45:00,2021-02-02 12:00:00,0.37,0.73
340,2021-02-02 12:30:00,2021-02-02 12:45:00,0.34,0.67
341,2021-02-02 13:15:00,2021-02-02 14:00:00,0.94,2.35
342,2021-02-02 14:45:00,2021-02-02 14:45:00,0.12,0.67
343,2021-02-02 15:30:00,2021-02-02 15:30:00,0.12,0.7
344,2021-02-02 16:15:00,2021-02-02 16:15:00,0.12,0.68
345,2021-02-02 18:15:00,2021-02-02 19:15:00,1.14,2.91
346,2021-02-02 19:45:00,2021-02-02 22:00:00,2.13,8.32
347,2021-02-02 22:30:00,2021-02-02 22:45:00,0.38,0.79
348,2021-02-02 23:15:00,2021-02-02 23:30:00,0.39,0.74
349,2021-02-03 00:00:00,2021-02-03 01:00:00,1.05,2.59
350,2021-02-03 01:30:00,2021-02-03 01:45:00,0.31,0.69
351,2021-02-03 02:15:00,2021-02-03 02:30:00,0.3,0.71
352,2021-02-03 03:00:00,2021-02-03 03:00:00,0.12,0.63
353,2021-02-03 03:45:00,2021-02-03 03:45:00,0.12,0.68
354,2021-02-03 04:30:00,2021-02-03 04:30:00,0.12,0.66
355,2021-02-03 05:15:00,2021-02-03 05:15:00,0.12,0.62
356,2021-02-03 05:45:00,2021-02-03 06:00:00,0.37,1.89
357,2021-02-03 06:30:00,2021-02-03 06:45:00,0.31,0.79
358,2021-02-03 07:15:00,2021-02-03 07:30:00,0.31,1.75
359,2021-02-03 08:15:00,2021-02-03 08:30:00,0.32,0.8
360,2021-02-03 09:00:00,2021-02-03 09:30:00,0.61,1.32
361,2021-02-03 11:00:00,2021-02-03 11:15:00,0.4,1.76
362,2021-02-03 11:45:00,2021-02-03 11:45:00,0.12,0.64
363,2021-02-03 12:30:00,2021-02-03 12:30:00,0.12,0.59
364,2021-02-03 13:00:00,2021-02-03 13:15:00,0.34,0.6
365,2021-02-03 13:45:00,2021-02-03 14:00:00,0.5,0.61
366,2021-02-03 14:30:00,2021-02-03 14:45:00,0.34,0.61
367,2021-02-03 15:15:00,2021-02-03 15:15:00,0.12,0.59
368,2021-02-03 16:00:00,2021-02-03 16:45:00,0.92,2.35
369,2021-02-03 18:15:00,2021-02-03 18:15:00,0.12,0.66
370,2021-02-03 19:00:00,2021-02-03 19:00:00,0.12,0.63
371,2021-02-03 19:45:00,2021-02-03 19:45:00,0.12,0.58
372,2021-02-03 20:15:00,2021-02-03 20:30:00,0.34,0.6
373,2021-02-03 21:00:00,2021-02-03 21:15:00,0.3,1.91
374,2021-02-03 21:45:00,2021-02-03 22:00:00,0.41,0.7
375,2021-02-03 22:30:00,2021-02-03 22:45:00,0.31,0.6
376,2021-02-03 23:15:00,2021-02-03 23:15:00,0.12,0.57
377,2021-02-04 00:00:00,2021-02-04 00:00:00,0.12,0.52
378,2021-02-04 00:30:00,2021-02-04 00:45:00,0.41,0.59
379,2021-02-04 01:15:00,2021-02-04 01:30:00,0.37,0.58
380,2021-02-04 02:00:00,2021-02-04 02:00:00,0.12,0.55
381,2021-02-04 02:45:00,2021-02-04 02:45:00,0.12,0.59
382,2021-02-04 03:15:00,2021-02-04 03:30:00,0.33,0.62
383,2021-02-04 04:00:00,2021-02-04 04:15:00,0.32,1.98
384,2021-02-04 04:45:00,2021-02-04 05:00:00,0.46,0.7
385,2021-02-04 05:30:00,2021-02-04 05:45:00,0.48,0.74
