cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
139,2021-05-14 22:15:00,2021-05-14 22:30:00,0.42,0.69
140,2021-05-14 23:45:00,2021-05-15 00:15:00,0.43,0.76
141,2021-05-15 01:30:00,2021-05-15 02:00:00,0.45,0.79
142,2021-05-15 03:00:00,2021-05-15 03:30:00,0.46,0.81
143,2021-05-15 04:45:00,2021-05-15 05:00:00,0.44,0.77
144,2021-05-15 06:45:00,2021-05-15 07:00:00,0.5,0.68
145,2021-05-15 16:30:00,2021-05-15 17:00:00,0.41,0.7
146,2021-05-15 18:30:00,2021-05-15 19:45:00,1.4,3.06
147,2021-05-15 20:30:00,2021-05-15 20:45:00,0.41,0.73
148,2021-05-15 22:15:00,2021-05-15 22:30:00,0.47,0.74
149,2021-05-16 00:00:00,2021-05-16 00:15:00,0.42,0.74
150,2021-05-16 01:45:00,2021-05-16 02:00:00,0.5,0.77
151,2021-05-16 03:30:00,2021-05-16 04:00:00,0.44,0.8
152,2021-05-16 15:15:00,2021-05-16 15:30:00,0.36,0.63
153,2021-05-16 18:00:00,2021-05-16 18:15:00,0.41,0.69
154,2021-05-16 19:00:00,2021-05-16 19:30:00,0.58,1.74
155,2021-05-16 20:15:00,2021-05-16 20:30:00,0.45,0.72
156,2021-05-16 22:00:00,2021-05-16 22:15:00,0.38,0.69
157,2021-05-16 23:15:00,2021-05-16 23:45:00,0.5,1.58
158,2021-05-17 00:15:00,2021-05-17 00:30:00,0.48,0.74
159,2021-05-17 01:45:00,2021-05-17 02:15:00,0.44,0.78
160,2021-05-17 03:30:00,2021-05-17 03:45:00,0.43,0.78
161,2021-05-17 05:15:00,2021-05-17 05:30:00,0.46,0.8
162,2021-05-17 07:00:00,2021-05-17 07:30:00,0.42,0.75
163,2021-05-17 18:30:00,2021-05-17 18:45:00,0.44,0.68
164,2021-05-17 20:45:00,2021-05-17 21:15:00,0.68,1.83
165,2021-05-17 22:30:00,2021-05-17 22:45:00,0.42,0.69
166,2021-05-18 00:15:00,2021-05-18 00:30:00,0.42,0.72
167,2021-05-18 02:00:00,2021-05-18 02:15:00,0.41,0.72
168,2021-05-18 03:30:00,2021-05-18 04:00:00,0.42,0.75
169,2021-05-18 05:15:00,2021-05-18 05:45:00,0.42,0.76
170,2021-05-18 07:30:00,2021-05-18 08:00:00,0.41,0.74
171,2021-05-18 19:00:00,2021-05-18 20:00:00,0.95,2.73
172,2021-05-18 20:30:00,2021-05-18 20:45:00,0.45,0.67
173,2021-05-18 22:00:00,2021-05-18 22:30:00,0.41,0.71
174,2021-05-18 23:45:00,2021-05-19 00:15:00,0.43,0.75
175,2021-05-19 01:30:00,2021-05-19 01:45:00,0.47,0.78
176,2021-05-19 03:00:00,2021-05-19 03:15:00,0.4,0.74
177,2021-05-19 04:30:00,2021-05-19 05:00:00,0.44,0.8
178,2021-05-19 06:15:00,2021-05-19 06:30:00,0.37,0.67
179,2021-05-19 08:45:00,2021-05-19 08:45:00,0.12,0.41
180,2021-05-19 10:45:00,2021-05-19 11:00:00,0.34,0.59
181,2021-05-19 17:15:00,2021-05-19 17:45:00,0.4,0.69
182,2021-05-19 19:00:00,2021-05-19 20:00:00,1.11,2.77
183,2021-05-19 21:00:00,2021-05-19 21:30:00,0.47,0.84
184,2021-05-19 22:30:00,2021-05-19 22:45:00,0.4,0.6
185,2021-05-20 19:00:00,2021-05-20 19:00:00,0.12,0.19
186,2021-05-25 18:30:00,2021-05-25 18:45:00,0.48,0.38
187,2021-05-26 10:15:00,2021-05-26 10:30:00,0.35,0.72
188,2021-05-28 08:00:00,2021-05-28 08:45:00,0.83,1.53
189,2021-05-28 10:00:00,2021-05-28 15:00:00,5.04,10.07
190,2021-05-28 15:30:00,2021-05-28 16:15:00,0.84,1.68
191,2021-05-28 17:00:00,2021-05-28 17:45:00,0.73,1.48
192,2021-05-28 18:15:00,2021-05-28 19:15:00,1.1,1.66
193,2021-05-28 20:45:00,2021-05-28 22:00:00,1.3,3.53
194,2021-05-29 00:00:00,2021-05-29 00:15:00,0.42,0.7
195,2021-05-29 01:30:00,2021-05-29 01:45:00,0.45,0.78
196,2021-05-29 02:45:00,2021-05-29 03:15:00,0.46,0.83
197,2021-05-29 04:15:00,2021-05-29 04:30:00,0.44,0.82
198,2021-05-29 05:30:00,2021-05-29 06:00:00,0.45,0.82
199,2021-05-29 07:00:00,2021-05-29 07:30:00,0.42,0.78
200,2021-05-29 08:45:00,2021-05-29 08:45:00,0.12,0.39
201,2021-05-29 19:00:00,2021-05-29 20:15:00,1.44,3.85
202,2021-05-30 00:00:00,2021-05-30 00:15:00,0.44,0.64
203,2021-05-30 01:30:00,2021-05-30 01:45:00,0.37,0.64
204,2021-05-30 03:00:00,2021-05-30 03:15:00,0.4,0.72
205,2021-05-30 04:30:00,2021-05-30 04:45:00,0.45,0.74
206,2021-05-30 06:45:00,2021-05-30 07:00:00,0.38,0.62
207,2021-05-30 19:00:00,2021-05-30 19:45:00,0.91,2.56
208,2021-05-30 23:30:00,2021-05-30 23:45:00,0.35,0.61
209,2021-05-31 01:15:00,2021-05-31 01:30:00,0.44,0.69
210,2021-05-31 02:45:00,2021-05-31 03:00:00,0.48,0.73
211,2021-05-31 04:00:00,2021-05-31 04:30:00,0.43,0.76
212,2021-05-31 05:45:00,2021-05-31 06:15:00,0.38,0.67
213,2021-05-31 19:00:00,2021-05-31 20:00:00,1.05,2.93
214,2021-06-01 01:15:00,2021-06-01 01:30:00,0.39,0.64
215,2021-06-01 02:45:00,2021-06-01 03:00:00,0.5,0.69
216,2021-06-01 04:00:00,2021-06-01 04:30:00,0.42,0.72
217,2021-06-01 19:00:00,2021-06-01 19:15:00,0.47,1.36
218,2021-06-02 02:00:00,2021-06-02 02:15:00,0.47,0.67
219,2021-06-02 03:15:00,2021-06-02 03:45:00,0.4,0.68
220,2021-06-02 04:45:00,2021-06-02 05:00:00,0.37,0.64
221,2021-06-02 19:00:00,2021-06-02 20:15:00,1.23,3.42
222,2021-06-03 19:00:00,2021-06-03 19:15:00,0.43,1.21
223,2021-06-04 19:00:00,2021-06-04 19:15:00,0.48,1.24
224,2021-06-05 19:00:00,2021-06-05 20:15:00,1.27,3.43
225,2021-06-06 01:15:00,2021-06-06 01:30:00,0.41,0.59
226,2021-06-06 04:30:00,2021-06-06 04:45:00,0.48,0.58
227,2021-06-06 19:00:00,2021-06-06 19:45:00,0.94,2.71
228,2021-06-07 19:00:00,2021-06-07 19:30:00,0.69,2.05
229,2021-06-08 22:00:00,2021-06-08 22:15:00,0.37,1.19
230,2021-06-09 19:00:00,2021-06-09 19:45:00,0.74,2.21
231,2021-06-10 02:30:00,2021-06-10 02:45:00,0.35,0.58
232,2021-06-10 05:00:00,2021-06-10 05:15:00,0.3,0.52
233,2021-06-10 19:00:00,2021-06-10 19:15:00,0.43,1.13
234,2021-06-11 19:00:00,2021-06-11 20:00:00,1.07,3.04
235,2021-06-12 19:00:00,2021-06-12 19:30:00,0.63,1.94
236,2021-06-13 19:00:00,2021-06-13 19:15:00,0.49,1.33
237,2021-06-14 19:30:00,2021-06-14 19:45:00,0.37,1.13
238,2021-06-15 19:30:00,2021-06-15 19:45:00,0.44,1.17
239,2021-06-16 19:00:00,2021-06-16 19:30:00,0.49,1.59
240,2021-06-17 19:00:00,2021-06-17 19:30:00,0.51,1.62
241,2021-06-18 19:00:00,2021-06-18 20:00:00,1.11,3.12
242,2021-06-19 19:00:00,2021-06-19 19:30:00,0.69,2.03
243,2021-06-20 19:00:00,2021-06-20 19:45:00,0.87,2.51
244,2021-06-21 19:00:00,2021-06-21 20:00:00,1.11,3.0
245,2021-06-22 19:00:00,2021-06-22 20:00:00,0.98,2.78
246,2021-06-23 19:00:00,2021-06-23 19:15:00,0.49,1.28
247,2021-06-24 19:00:00,2021-06-24 19:15:00,0.5,1.23
248,2021-06-25 19:00:00,2021-06-25 19:45:00,0.93,2.62
249,2021-06-26 19:00:00,2021-06-26 19:45:00,0.76,2.27
250,2021-06-27 19:00:00,2021-06-27 19:15:00,0.42,1.34
251,2021-06-28 19:00:00,2021-06-28 19:15:00,0.46,1.17
252,2021-06-29 19:00:00,2021-06-29 19:30:00,0.54,1.67
253,2021-06-30 02:00:00,2021-06-30 02:15:00,0.4,0.59
254,2021-06-30 04:30:00,2021-06-30 04:45:00,0.32,0.54
255,2021-06-30 19:00:00,2021-06-30 19:15:00,0.5,1.23
256,2021-06-30 22:45:00,2021-06-30 23:00:00,0.39,0.56
257,2021-07-01 01:45:00,2021-07-01 02:00:00,0.33,0.57
258,2021-07-01 05:45:00,2021-07-01 06:00:00,0.44,0.58
259,2021-07-01 19:00:00,2021-07-01 19:15:00,0.45,1.35
260,2021-07-02 19:00:00,2021-07-02 20:00:00,1.08,3.06
261,2021-07-03 04:00:00,2021-07-03 04:15:00,0.4,0.61
262,2021-07-03 19:00:00,2021-07-03 19:45:00,0.94,2.64
263,2021-07-04 19:00:00,2021-07-04 19:15:00,0.5,1.24
264,2021-07-05 03:30:00,2021-07-05 03:45:00,0.34,0.57
265,2021-07-05 19:00:00,2021-07-05 19:45:00,0.89,2.51
266,2021-07-06 19:00:00,2021-07-06 19:15:00,0.49,1.21
267,2021-07-07 19:00:00,2021-07-07 19:30:00,0.58,1.77
268,2021-07-08 19:00:00,2021-07-08 19:15:00,0.49,1.26
269,2021-07-09 01:15:00,2021-07-09 01:30:00,0.44,0.58
270,2021-07-09 19:30:00,2021-07-09 20:15:00,0.6,1.8
271,2021-07-09 20:45:00,2021-07-09 21:15:00,0.52,1.56
272,2021-07-10 19:00:00,2021-07-10 19:30:00,0.55,1.7
273,2021-07-11 19:00:00,2021-07-11 19:30:00,0.48,1.52
274,2021-07-12 19:00:00,2021-07-12 19:30:00,0.69,2.03
275,2021-07-13 12:00:00,2021-07-13 12:15:00,0.42,0.58
276,2021-07-13 19:00:00,2021-07-13 19:30:00,0.53,1.68
277,2021-07-13 20:30:00,2021-07-13 20:45:00,0.31,0.54
278,2021-07-13 23:00:00,2021-07-13 23:15:00,0.42,0.6
279,2021-07-14 01:45:00,2021-07-14 02:00:00,0.32,0.56
280,2021-07-14 04:45:00,2021-07-14 05:00:00,0.45,0.62
281,2021-07-14 19:30:00,2021-07-14 19:45:00,0.45,1.16
282,2021-07-15 02:30:00,2021-07-15 02:45:00,0.34,0.57
283,2021-07-15 07:15:00,2021-07-15 07:30:00,0.38,0.58
284,2021-07-15 19:00:00,2021-07-15 19:30:00,0.66,1.97
285,2021-07-16 19:00:00,2021-07-16 19:30:00,0.53,1.65
286,2021-07-17 19:00:00,2021-07-17 19:30:00,0.52,1.61
287,2021-07-18 22:00:00,2021-07-18 22:15:00,0.42,1.16
288,2021-07-19 19:45:00,2021-07-19 20:15:00,0.51,1.58
289,2021-07-20 19:00:00,2021-07-20 19:15:00,0.47,1.16
290,2021-07-20 22:30:00,2021-07-20 22:45:00,0.43,1.36
291,2021-07-21 19:00:00,2021-07-21 19:15:00,0.49,1.28
292,2021-07-22 22:00:00,2021-07-22 22:15:00,0.46,1.07
293,2021-07-23 22:00:00,2021-07-23 22:15:00,0.46,1.04
294,2021-07-23 23:00:00,2021-07-23 23:00:00,0.12,0.31
295,2021-07-24 20:15:00,2021-07-24 20:30:00,0.45,1.28
296,2021-07-25 19:00:00,2021-07-25 20:00:00,1.06,2.95
297,2021-07-26 19:00:00,2021-07-26 20:00:00,1.05,2.93
298,2021-07-27 19:00:00,2021-07-27 19:30:00,0.48,1.51
299,2021-07-28 19:00:00,2021-07-28 20:00:00,1.18,3.19
300,2021-07-29 19:00:00,2021-07-29 19:45:00,0.74,2.26
301,2021-07-30 19:00:00,2021-07-30 20:00:00,1.01,2.83
302,2021-07-31 19:00:00,2021-07-31 19:30:00,0.68,2.06
303,2021-08-01 19:00:00,2021-08-01 19:30:00,0.47,1.49
304,2021-08-02 00:30:00,2021-08-02 00:45:00,0.33,0.56
305,2021-08-02 05:15:00,2021-08-02 05:30:00,0.4,0.59
306,2021-08-02 22:00:00,2021-08-02 22:15:00,0.37,1.11
307,2021-08-03 19:00:00,2021-08-03 19:30:00,0.68,2.05
308,2021-08-04 03:30:00,2021-08-04 03:45:00,0.34,0.58
309,2021-08-04 19:00:00,2021-08-04 19:30:00,0.64,1.9
310,2021-08-05 19:00:00,2021-08-05 19:15:00,0.43,1.38
311,2021-08-06 19:00:00,2021-08-06 19:30:00,0.52,1.61
312,2021-08-07 19:00:00,2021-08-07 20:15:00,1.28,3.42
313,2021-08-08 01:45:00,2021-08-08 02:00:00,0.31,0.52
314,2021-08-08 21:00:00,2021-08-08 21:15:00,0.43,1.22
315,2021-08-09 01:15:00,2021-08-09 01:30:00,0.32,0.54
316,2021-08-09 03:00:00,2021-08-09 03:15:00,0.34,0.6
317,2021-08-09 05:00:00,2021-08-09 05:15:00,0.37,0.63
318,2021-08-09 19:00:00,2021-08-09 19:30:00,0.39,1.19
319,2021-08-10 03:00:00,2021-08-10 03:15:00,0.48,0.61
320,2021-08-10 05:00:00,2021-08-10 05:30:00,0.36,0.62
321,2021-08-10 19:00:00,2021-08-10 19:30:00,0.49,1.56
322,2021-08-11 19:00:00,2021-08-11 19:15:00,0.48,1.25
323,2021-08-12 19:00:00,2021-08-12 19:30:00,0.62,1.88
324,2021-08-13 19:00:00,2021-08-13 20:00:00,0.97,2.83
325,2021-08-14 19:00:00,2021-08-14 19:30:00,0.68,2.1
326,2021-08-15 19:00:00,2021-08-15 19:45:00,0.92,2.61
327,2021-08-16 19:00:00,2021-08-16 19:30:00,0.51,1.57
328,2021-08-17 19:00:00,2021-08-17 19:45:00,0.72,2.16
329,2021-08-18 19:00:00,2021-08-18 19:15:00,0.43,1.39
330,2021-08-19 19:00:00,2021-08-19 19:15:00,0.47,1.29
331,2021-08-20 19:00:00,2021-08-20 19:45:00,0.86,2.46
332,2021-08-21 19:00:00,2021-08-21 19:30:00,0.46,1.51
333,2021-08-22 19:00:00,2021-08-22 19:30:00,0.52,1.61
334,2021-08-23 20:15:00,2021-08-23 20:30:00,0.38,1.2
335,2021-08-24 19:00:00,2021-08-24 19:30:00,0.5,1.56
336,2021-08-25 19:00:00,2021-08-25 19:45:00,0.93,2.63
337,2021-08-26 00:30:00,2021-08-26 00:45:00,0.4,0.61
338,2021-08-26 02:30:00,2021-08-26 02:45:00,0.38,0.63
339,2021-08-26 04:15:00,2021-08-26 04:30:00,0.33,0.57
340,2021-08-26 06:15:00,2021-08-26 06:30:00,0.39,0.62
341,2021-08-26 19:00:00,2021-08-26 19:15:00,0.5,1.2
342,2021-08-27 03:30:00,2021-08-27 03:45:00,0.43,0.61
343,2021-08-27 05:45:00,2021-08-27 06:00:00,0.36,0.6
344,2021-08-27 19:00:00,2021-08-27 20:30:00,1.5,3.93
345,2021-08-28 00:00:00,2021-08-28 00:15:00,0.33,0.55
346,2021-08-28 01:45:00,2021-08-28 02:15:00,0.37,0.65
347,2021-08-28 03:45:00,2021-08-28 04:00:00,0.41,0.63
348,2021-08-28 05:45:00,2021-08-28 06:00:00,0.41,0.63
349,2021-08-28 19:00:00,2021-08-28 19:30:00,0.64,1.91
350,2021-08-28 20:15:00,2021-08-28 20:30:00,0.33,0.56
351,2021-08-28 22:45:00,2021-08-28 23:00:00,0.45,0.6
352,2021-08-29 01:30:00,2021-08-29 01:45:00,0.36,0.62
353,2021-08-29 05:00:00,2021-08-29 05:15:00,0.43,0.62
354,2021-08-29 19:00:00,2021-08-29 19:30:00,0.67,1.96
355,2021-08-30 01:45:00,2021-08-30 02:00:00,0.4,0.58
356,2021-08-30 06:00:00,2021-08-30 06:15:00,0.45,0.6
357,2021-08-30 19:00:00,2021-08-30 19:30:00,0.5,1.56
358,2021-08-31 00:00:00,2021-08-31 00:15:00,0.5,0.58
359,2021-08-31 03:00:00,2021-08-31 03:15:00,0.35,0.59
360,2021-08-31 06:45:00,2021-08-31 07:00:00,0.49,0.59
361,2021-08-31 19:00:00,2021-08-31 19:30:00,0.58,1.75
362,2021-08-31 23:30:00,2021-08-31 23:45:00,0.32,0.54
363,2021-09-01 01:30:00,2021-09-01 01:45:00,0.38,0.63
364,2021-09-01 03:15:00,2021-09-01 03:45:00,0.39,0.68
365,2021-09-01 05:15:00,2021-09-01 05:30:00,0.35,0.6
366,2021-09-01 08:00:00,2021-09-01 08:15:00,0.33,0.56
367,2021-09-01 19:00:00,2021-09-01 19:15:00,0.45,1.31
368,2021-09-01 21:30:00,2021-09-01 22:00:00,0.46,1.37
369,2021-09-02 01:30:00,2021-09-02 01:45:00,0.38,0.61
370,2021-09-02 03:15:00,2021-09-02 03:30:00,0.48,0.66
371,2021-09-02 05:00:00,2021-09-02 05:15:00,0.35,0.61
372,2021-09-02 06:45:00,2021-09-02 07:00:00,0.34,0.59
373,2021-09-02 19:00:00,2021-09-02 19:30:00,0.5,1.57
374,2021-09-03 03:00:00,2021-09-03 03:15:00,0.43,0.62
375,2021-09-03 05:00:00,2021-09-03 05:15:00,0.5,0.64
376,2021-09-03 19:00:00,2021-09-03 19:30:00,0.6,1.83
377,2021-09-04 03:45:00,2021-09-04 04:00:00,0.33,0.54
378,2021-09-04 05:45:00,2021-09-04 06:00:00,0.34,0.59
379,2021-09-04 19:00:00,2021-09-04 20:00:00,1.05,2.93
380,2021-09-05 03:45:00,2021-09-05 04:00:00,0.42,0.62
381,2021-09-05 05:45:00,2021-09-05 06:00:00,0.39,0.61
382,2021-09-05 19:00:00,2021-09-05 19:30:00,0.61,1.87
383,2021-09-06 04:15:00,2021-09-06 04:30:00,0.33,0.54
384,2021-09-06 19:00:00,2021-09-06 19:45:00,0.85,2.44
385,2021-09-07 03:00:00,2021-09-07 03:15:00,0.33,0.55
