cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
108,2021-05-28 09:45:00,2021-05-28 09:45:00,0.12,0.24
109,2021-05-28 13:00:00,2021-05-28 13:15:00,0.42,0.27
110,2021-05-28 15:00:00,2021-05-28 15:30:00,0.75,0.75
111,2021-05-28 16:45:00,2021-05-28 17:45:00,1.25,3.52
112,2021-05-28 18:30:00,2021-05-28 19:00:00,0.54,0.91
113,2021-05-28 21:30:00,2021-05-28 21:45:00,0.38,0.32
114,2021-05-28 22:45:00,2021-05-28 22:45:00,0.12,0.32
115,2021-05-29 01:15:00,2021-05-29 12:45:00,11.7,41.23
116,2021-05-29 15:15:00,2021-05-29 16:00:00,0.98,1.09
117,2021-05-29 20:45:00,2021-05-29 20:45:00,0.12,0.11
118,2021-05-29 22:15:00,2021-05-29 22:30:00,0.44,0.36
119,2021-05-29 23:45:00,2021-05-29 23:45:00,0.12,0.27
120,2021-05-30 05:00:00,2021-05-30 05:15:00,0.44,0.34
121,2021-05-30 08:30:00,2021-05-30 08:30:00,0.12,0.14
122,2021-05-30 09:30:00,2021-05-30 09:45:00,0.34,0.38
123,2021-05-30 11:00:00,2021-05-30 11:30:00,0.59,1.02
124,2021-05-30 12:15:00,2021-05-30 13:00:00,0.89,1.49
125,2021-05-30 15:30:00,2021-05-30 17:00:00,1.59,2.0
126,2021-05-30 17:30:00,2021-05-30 17:45:00,0.47,0.69
127,2021-05-30 18:15:00,2021-05-31 06:15:00,11.99,66.79
128,2021-05-31 07:45:00,2021-05-31 07:45:00,0.12,0.25
129,2021-05-31 10:45:00,2021-05-31 10:45:00,0.12,0.18
130,2021-05-31 11:15:00,2021-05-31 11:30:00,0.33,0.56
131,2021-05-31 12:45:00,2021-05-31 12:45:00,0.12,0.3
132,2021-05-31 16:30:00,2021-05-31 16:30:00,0.12,0.2
133,2021-05-31 17:45:00,2021-05-31 17:45:00,0.12,0.32
134,2021-05-31 18:45:00,2021-05-31 19:00:00,0.35,0.47
135,2021-05-31 21:45:00,2021-05-31 21:45:00,0.12,0.11
136,2021-05-31 22:30:00,2021-05-31 22:30:00,0.12,0.22
137,2021-06-01 04:00:00,2021-06-01 04:15:00,0.49,0.34
138,2021-06-01 07:30:00,2021-06-01 07:30:00,0.12,0.22
139,2021-06-01 09:00:00,2021-06-01 09:00:00,0.12,0.4
140,2021-06-01 10:45:00,2021-06-01 11:15:00,0.39,0.69
141,2021-06-01 15:00:00,2021-06-01 15:00:00,0.12,0.24
142,2021-06-01 17:00:00,2021-06-01 17:45:00,0.9,1.11
143,2021-06-01 19:45:00,2021-06-01 20:00:00,0.41,0.69
144,2021-06-01 21:30:00,2021-06-01 21:30:00,0.12,0.29
145,2021-06-02 01:45:00,2021-06-02 01:45:00,0.12,0.12
146,2021-06-02 03:45:00,2021-06-02 03:45:00,0.12,0.24
147,2021-06-02 06:30:00,2021-06-02 07:00:00,0.64,0.59
148,2021-06-02 07:30:00,2021-06-02 12:00:00,4.75,6.89
149,2021-06-02 12:30:00,2021-06-02 12:45:00,0.45,0.57
150,2021-06-02 13:15:00,2021-06-02 13:30:00,0.46,0.48
151,2021-06-02 14:00:00,2021-06-02 14:00:00,0.12,0.32
152,2021-06-02 14:30:00,2021-06-02 15:30:00,1.0,1.33
153,2021-06-02 16:00:00,2021-06-02 16:00:00,0.12,0.35
154,2021-06-02 16:30:00,2021-06-02 20:15:00,4.0,3.28
155,2021-06-02 22:00:00,2021-06-02 22:00:00,0.12,0.3
156,2021-06-03 04:00:00,2021-06-03 04:00:00,0.12,0.27
157,2021-06-03 07:15:00,2021-06-03 07:45:00,0.53,0.96
158,2021-06-03 13:30:00,2021-06-03 13:30:00,0.12,0.24
159,2021-06-03 18:00:00,2021-06-03 18:00:00,0.12,0.28
160,2021-06-03 19:15:00,2021-06-03 19:45:00,0.63,1.16
161,2021-06-04 02:15:00,2021-06-04 02:15:00,0.12,0.25
162,2021-06-04 04:45:00,2021-06-04 04:45:00,0.12,0.24
163,2021-06-04 08:45:00,2021-06-04 09:15:00,0.62,1.12
164,2021-06-04 14:45:00,2021-06-04 14:45:00,0.12,0.2
165,2021-06-04 16:45:00,2021-06-04 17:00:00,0.39,0.46
166,2021-06-04 18:00:00,2021-06-04 18:15:00,0.44,0.55
167,2021-06-04 21:30:00,2021-06-04 21:45:00,0.38,0.33
168,2021-06-05 04:00:00,2021-06-05 04:00:00,0.12,0.19
169,2021-06-05 08:30:00,2021-06-05 08:30:00,0.12,0.31
170,2021-06-05 11:45:00,2021-06-05 12:00:00,0.41,0.63
171,2021-06-05 14:30:00,2021-06-05 14:45:00,0.32,0.57
172,2021-06-05 15:15:00,2021-06-06 04:45:00,13.58,20.62
173,2021-06-06 08:00:00,2021-06-06 08:15:00,0.48,0.41
174,2021-06-06 11:00:00,2021-06-06 11:15:00,0.44,0.28
175,2021-06-06 12:00:00,2021-06-06 12:00:00,0.12,0.37
176,2021-06-06 15:45:00,2021-06-06 16:00:00,0.37,0.35
177,2021-06-06 17:15:00,2021-06-06 17:30:00,0.35,0.56
178,2021-06-06 20:15:00,2021-06-06 20:30:00,0.32,0.49
179,2021-06-07 00:45:00,2021-06-07 00:45:00,0.12,0.14
180,2021-06-07 04:15:00,2021-06-07 04:30:00,0.47,0.31
181,2021-06-07 07:45:00,2021-06-07 07:45:00,0.12,0.36
182,2021-06-07 10:15:00,2021-06-07 10:30:00,0.38,0.44
183,2021-06-07 11:00:00,2021-06-07 11:00:00,0.12,0.37
184,2021-06-07 13:00:00,2021-06-07 13:00:00,0.12,0.31
185,2021-06-07 16:45:00,2021-06-08 06:45:00,13.99,22.89
186,2021-06-08 07:45:00,2021-06-08 08:00:00,0.35,0.58
187,2021-06-08 10:15:00,2021-06-08 10:15:00,0.12,0.22
188,2021-06-08 11:15:00,2021-06-08 11:15:00,0.12,0.17
189,2021-06-08 11:45:00,2021-06-08 12:00:00,0.36,0.58
190,2021-06-08 15:00:00,2021-06-08 15:15:00,0.5,0.39
191,2021-06-08 17:45:00,2021-06-08 17:45:00,0.12,0.32
192,2021-06-08 20:00:00,2021-06-08 20:00:00,0.12,0.24
193,2021-06-08 22:15:00,2021-06-08 22:30:00,0.4,0.34
194,2021-06-09 03:00:00,2021-06-09 03:00:00,0.12,0.12
195,2021-06-09 04:30:00,2021-06-09 04:45:00,0.47,0.32
196,2021-06-09 05:45:00,2021-06-09 06:15:00,0.41,0.73
197,2021-06-09 10:00:00,2021-06-09 10:00:00,0.12,0.19
198,2021-06-09 11:00:00,2021-06-09 11:15:00,0.33,0.49
199,2021-06-09 16:30:00,2021-06-09 16:30:00,0.12,0.25
200,2021-06-09 18:00:00,2021-06-09 18:00:00,0.12,0.34
201,2021-06-09 19:00:00,2021-06-09 19:00:00,0.12,0.3
202,2021-06-09 22:15:00,2021-06-09 22:15:00,0.12,0.19
203,2021-06-10 03:00:00,2021-06-10 03:00:00,0.12,0.3
204,2021-06-10 06:00:00,2021-06-10 06:00:00,0.12,0.29
205,2021-06-10 08:30:00,2021-06-10 08:45:00,0.41,0.67
206,2021-06-10 10:45:00,2021-06-10 10:45:00,0.12,0.3
207,2021-06-10 16:00:00,2021-06-10 16:00:00,0.12,0.26
208,2021-06-10 18:45:00,2021-06-10 18:45:00,0.12,0.34
209,2021-06-10 23:45:00,2021-06-10 23:45:00,0.12,0.23
210,2021-06-11 04:00:00,2021-06-11 04:00:00,0.12,0.22
211,2021-06-11 06:45:00,2021-06-11 06:45:00,0.12,0.45
212,2021-06-11 10:45:00,2021-06-11 10:45:00,0.12,0.33
213,2021-06-11 16:00:00,2021-06-11 16:00:00,0.12,0.3
214,2021-06-11 17:15:00,2021-06-11 17:15:00,0.12,0.24
215,2021-06-11 19:15:00,2021-06-11 19:30:00,0.38,0.31
216,2021-06-11 21:45:00,2021-06-11 21:45:00,0.12,0.26
217,2021-06-12 03:45:00,2021-06-12 03:45:00,0.12,0.24
218,2021-06-12 07:45:00,2021-06-12 07:45:00,0.12,0.12
219,2021-06-12 10:00:00,2021-06-12 10:00:00,0.12,0.29
220,2021-06-12 16:00:00,2021-06-12 16:00:00,0.12,0.14
221,2021-06-12 20:15:00,2021-06-12 20:15:00,0.12,0.38
222,2021-06-12 21:00:00,2021-06-12 21:15:00,0.46,0.82
223,2021-06-12 22:00:00,2021-06-12 22:15:00,0.4,0.32
224,2021-06-13 00:00:00,2021-06-13 00:00:00,0.12,0.27
225,2021-06-13 06:30:00,2021-06-13 06:30:00,0.12,0.25
226,2021-06-13 10:45:00,2021-06-13 10:45:00,0.12,0.3
227,2021-06-13 11:30:00,2021-06-13 11:45:00,0.39,0.7
228,2021-06-13 14:00:00,2021-06-13 14:00:00,0.12,0.34
229,2021-06-13 15:45:00,2021-06-13 15:45:00,0.12,0.28
230,2021-06-13 19:15:00,2021-06-13 19:30:00,0.41,0.75
231,2021-06-13 21:30:00,2021-06-13 21:45:00,0.46,0.3
232,2021-06-14 00:15:00,2021-06-14 00:15:00,0.12,0.28
233,2021-06-14 06:30:00,2021-06-14 06:30:00,0.12,0.23
234,2021-06-14 07:30:00,2021-06-14 07:30:00,0.12,0.29
235,2021-06-14 09:15:00,2021-06-14 09:15:00,0.12,0.27
236,2021-06-14 14:30:00,2021-06-14 14:30:00,0.12,0.14
237,2021-06-14 17:15:00,2021-06-14 17:15:00,0.12,0.4
238,2021-06-14 20:30:00,2021-06-14 20:45:00,0.46,0.35
239,2021-06-15 03:15:00,2021-06-15 03:15:00,0.12,0.21
240,2021-06-15 05:15:00,2021-06-15 05:30:00,0.41,0.45
241,2021-06-15 10:30:00,2021-06-15 10:30:00,0.12,0.34
242,2021-06-15 12:00:00,2021-06-15 12:00:00,0.12,0.23
243,2021-06-15 15:30:00,2021-06-15 15:45:00,0.46,0.43
244,2021-06-15 16:30:00,2021-06-15 16:45:00,0.38,0.31
245,2021-06-15 18:15:00,2021-06-15 18:15:00,0.12,0.23
246,2021-06-15 21:30:00,2021-06-15 21:45:00,0.39,0.7
247,2021-06-16 04:45:00,2021-06-16 04:45:00,0.12,0.32
248,2021-06-16 10:15:00,2021-06-16 10:15:00,0.12,0.17
249,2021-06-16 12:00:00,2021-06-16 12:00:00,0.12,0.39
250,2021-06-16 17:45:00,2021-06-16 17:45:00,0.12,0.24
251,2021-06-16 18:30:00,2021-06-16 18:45:00,0.46,0.73
252,2021-06-16 20:30:00,2021-06-16 20:45:00,0.32,0.59
253,2021-06-17 04:15:00,2021-06-17 04:15:00,0.12,0.23
254,2021-06-17 09:30:00,2021-06-17 09:30:00,0.12,0.22
255,2021-06-17 11:30:00,2021-06-17 11:30:00,0.12,0.21
256,2021-06-17 17:30:00,2021-06-17 17:30:00,0.12,0.25
257,2021-06-17 19:45:00,2021-06-17 19:45:00,0.12,0.31
258,2021-06-17 20:30:00,2021-06-17 20:30:00,0.12,0.29
259,2021-06-18 02:30:00,2021-06-18 02:30:00,0.12,0.25
260,2021-06-18 05:00:00,2021-06-18 05:00:00,0.12,0.24
261,2021-06-18 07:15:00,2021-06-18 07:30:00,0.42,0.31
262,2021-06-18 16:45:00,2021-06-18 16:45:00,0.12,0.18
263,2021-06-18 21:30:00,2021-06-18 21:45:00,0.41,0.43
264,2021-06-19 06:00:00,2021-06-19 06:00:00,0.12,0.26
265,2021-06-19 10:00:00,2021-06-19 10:00:00,0.12,0.37
266,2021-06-19 19:45:00,2021-06-19 19:45:00,0.12,0.22
267,2021-06-20 03:45:00,2021-06-20 03:45:00,0.12,0.13
268,2021-06-20 07:00:00,2021-06-20 07:00:00,0.12,0.16
269,2021-06-20 13:45:00,2021-06-20 14:00:00,0.4,0.31
270,2021-06-20 21:30:00,2021-06-20 21:30:00,0.12,0.22
271,2021-06-21 05:00:00,2021-06-21 05:00:00,0.12,0.23
272,2021-06-21 06:00:00,2021-06-21 06:15:00,0.39,0.42
273,2021-06-21 11:30:00,2021-06-21 11:30:00,0.12,0.25
274,2021-06-21 16:00:00,2021-06-21 16:30:00,0.75,0.78
275,2021-06-21 19:15:00,2021-06-21 19:30:00,0.39,0.38
276,2021-06-22 04:15:00,2021-06-22 04:15:00,0.12,0.23
277,2021-06-22 07:45:00,2021-06-22 07:45:00,0.12,0.29
278,2021-06-22 10:45:00,2021-06-22 10:45:00,0.12,0.3
279,2021-06-22 15:30:00,2021-06-22 15:30:00,0.12,0.26
280,2021-06-22 19:30:00,2021-06-22 19:30:00,0.12,0.15
281,2021-06-22 22:00:00,2021-06-22 22:00:00,0.12,0.21
282,2021-06-23 06:15:00,2021-06-23 06:15:00,0.12,0.19
283,2021-06-23 07:15:00,2021-06-23 07:30:00,0.36,0.34
284,2021-06-23 11:15:00,2021-06-23 11:15:00,0.12,0.41
285,2021-06-23 14:15:00,2021-06-23 14:15:00,0.12,0.27
286,2021-06-23 16:30:00,2021-06-23 16:30:00,0.12,0.35
287,2021-06-23 19:30:00,2021-06-23 19:30:00,0.12,0.24
288,2021-06-23 23:00:00,2021-06-23 23:00:00,0.12,0.19
289,2021-06-24 04:00:00,2021-06-24 04:15:00,0.43,0.41
290,2021-06-24 05:45:00,2021-06-24 06:00:00,0.32,0.47
291,2021-06-24 10:45:00,2021-06-24 11:00:00,0.46,0.43
292,2021-06-24 15:45:00,2021-06-24 15:45:00,0.12,0.25
293,2021-06-24 19:00:00,2021-06-24 19:15:00,0.33,0.59
294,2021-06-24 22:15:00,2021-06-24 22:15:00,0.12,0.2
295,2021-06-25 04:00:00,2021-06-25 04:00:00,0.12,0.27
296,2021-06-25 07:00:00,2021-06-25 07:30:00,0.75,1.03
297,2021-06-25 08:00:00,2021-06-25 08:15:00,0.47,0.23
298,2021-06-25 09:00:00,2021-06-25 09:15:00,0.49,0.24
299,2021-06-25 09:45:00,2021-06-25 10:15:00,0.71,0.35
300,2021-06-25 10:45:00,2021-06-25 11:00:00,0.49,0.22
301,2021-06-25 11:45:00,2021-06-25 12:00:00,0.48,0.22
302,2021-06-25 12:45:00,2021-06-25 13:15:00,0.75,0.52
303,2021-06-25 14:00:00,2021-06-25 14:15:00,0.49,0.23
304,2021-06-25 15:00:00,2021-06-25 15:15:00,0.5,0.22
305,2021-06-25 15:45:00,2021-06-25 16:15:00,0.75,0.32
306,2021-06-25 16:45:00,2021-06-25 17:00:00,0.49,0.21
307,2021-06-25 17:45:00,2021-06-25 18:15:00,0.61,0.66
308,2021-06-25 19:00:00,2021-06-25 19:15:00,0.49,0.21
309,2021-06-25 19:45:00,2021-06-25 20:15:00,0.48,0.49
310,2021-06-25 20:45:00,2021-06-25 20:45:00,0.12,0.11
311,2021-06-25 21:15:00,2021-06-25 22:00:00,0.74,1.01
312,2021-06-25 23:00:00,2021-06-25 23:15:00,0.49,0.22
313,2021-06-25 23:45:00,2021-06-26 00:15:00,0.72,0.32
314,2021-06-26 00:45:00,2021-06-26 01:00:00,0.49,0.23
315,2021-06-26 01:45:00,2021-06-26 02:00:00,0.48,0.22
316,2021-06-26 02:30:00,2021-06-26 02:45:00,0.49,0.22
317,2021-06-26 03:30:00,2021-06-26 04:15:00,0.81,0.57
318,2021-06-26 05:00:00,2021-06-26 05:15:00,0.49,0.22
319,2021-06-26 05:45:00,2021-06-26 06:15:00,0.73,0.31
320,2021-06-26 06:45:00,2021-06-26 07:00:00,0.5,0.21
321,2021-06-26 07:30:00,2021-06-26 07:30:00,0.12,0.28
322,2021-06-26 08:15:00,2021-06-26 08:30:00,0.5,0.22
323,2021-06-26 09:30:00,2021-06-26 09:30:00,0.12,0.1
324,2021-06-26 10:00:00,2021-06-26 10:00:00,0.12,0.1
325,2021-06-26 11:00:00,2021-06-26 11:15:00,0.5,0.21
326,2021-06-26 13:30:00,2021-06-26 13:30:00,0.12,0.32
327,2021-06-26 15:15:00,2021-06-26 15:45:00,0.48,0.9
328,2021-06-26 17:30:00,2021-06-26 18:00:00,0.56,1.07
329,2021-06-26 19:00:00,2021-06-26 19:00:00,0.12,0.1
330,2021-06-26 20:00:00,2021-06-26 20:15:00,0.49,0.21
331,2021-06-26 20:45:00,2021-06-26 21:00:00,0.37,0.57
332,2021-06-26 22:00:00,2021-06-26 22:00:00,0.12,0.1
333,2021-06-26 23:00:00,2021-06-26 23:30:00,0.73,0.56
334,2021-06-27 01:15:00,2021-06-27 01:15:00,0.12,0.11
335,2021-06-27 02:00:00,2021-06-27 02:00:00,0.12,0.1
336,2021-06-27 03:15:00,2021-06-27 03:15:00,0.12,0.11
337,2021-06-27 04:00:00,2021-06-27 04:00:00,0.12,0.1
338,2021-06-27 04:45:00,2021-06-27 05:00:00,0.5,0.22
339,2021-06-27 05:45:00,2021-06-27 05:45:00,0.12,0.11
340,2021-06-27 08:45:00,2021-06-27 09:00:00,0.36,0.41
341,2021-06-27 10:30:00,2021-06-27 10:45:00,0.33,0.49
342,2021-06-27 13:45:00,2021-06-27 13:45:00,0.12,0.45
343,2021-06-27 16:15:00,2021-06-27 16:30:00,0.43,0.34
344,2021-06-27 20:00:00,2021-06-27 20:15:00,0.46,0.38
345,2021-06-28 04:00:00,2021-06-28 04:00:00,0.12,0.17
346,2021-06-28 05:15:00,2021-06-28 05:15:00,0.12,0.32
347,2021-06-28 08:00:00,2021-06-28 08:00:00,0.12,0.36
348,2021-06-28 11:00:00,2021-06-28 11:15:00,0.42,0.83
349,2021-06-28 15:00:00,2021-06-28 15:00:00,0.12,0.32
350,2021-06-28 18:00:00,2021-06-28 18:15:00,0.42,0.47
351,2021-06-28 22:15:00,2021-06-28 22:15:00,0.12,0.31
352,2021-06-29 05:15:00,2021-06-29 05:15:00,0.12,0.25
353,2021-06-29 08:45:00,2021-06-29 08:45:00,0.12,0.3
354,2021-06-29 12:30:00,2021-06-29 12:30:00,0.12,0.28
355,2021-06-29 14:15:00,2021-06-29 14:15:00,0.12,0.44
356,2021-06-29 18:30:00,2021-06-29 18:30:00,0.12,0.31
357,2021-06-29 19:15:00,2021-06-29 19:15:00,0.12,0.33
358,2021-06-29 20:15:00,2021-06-29 20:30:00,0.34,0.61
359,2021-06-29 23:30:00,2021-06-29 23:45:00,0.34,0.41
360,2021-06-30 02:15:00,2021-06-30 02:15:00,0.12,0.11
361,2021-06-30 02:45:00,2021-06-30 09:15:00,6.54,10.31
362,2021-06-30 09:45:00,2021-06-30 12:15:00,2.75,2.86
363,2021-06-30 12:45:00,2021-06-30 14:15:00,1.6,1.25
364,2021-06-30 14:45:00,2021-06-30 15:00:00,0.48,0.4
365,2021-06-30 15:30:00,2021-06-30 16:45:00,1.5,1.2
366,2021-06-30 17:15:00,2021-06-30 17:30:00,0.49,0.38
367,2021-06-30 18:00:00,2021-06-30 19:15:00,1.49,1.28
368,2021-06-30 19:45:00,2021-06-30 20:00:00,0.48,0.38
369,2021-06-30 20:30:00,2021-06-30 21:00:00,0.56,0.63
370,2021-06-30 21:30:00,2021-06-30 23:30:00,2.22,1.88
371,2021-07-01 00:00:00,2021-07-01 01:00:00,1.25,0.96
372,2021-07-01 01:30:00,2021-07-01 01:45:00,0.42,0.41
373,2021-07-01 02:15:00,2021-07-01 02:45:00,0.64,0.51
374,2021-07-01 03:15:00,2021-07-01 05:00:00,1.93,1.48
375,2021-07-01 05:30:00,2021-07-01 06:15:00,0.8,0.81
376,2021-07-01 07:00:00,2021-07-01 07:15:00,0.46,0.34
377,2021-07-01 07:45:00,2021-07-01 08:00:00,0.45,0.36
378,2021-07-01 08:30:00,2021-07-01 09:00:00,0.68,0.47
379,2021-07-01 09:30:00,2021-07-01 09:45:00,0.5,0.34
380,2021-07-01 10:30:00,2021-07-01 11:15:00,1.0,0.74
381,2021-07-01 11:45:00,2021-07-01 13:00:00,1.49,0.79
382,2021-07-01 13:30:00,2021-07-01 13:45:00,0.5,0.27
383,2021-07-01 15:15:00,2021-07-01 15:15:00,0.12,0.27
384,2021-07-01 18:45:00,2021-07-01 19:00:00,0.32,0.47
385,2021-07-02 00:30:00,2021-07-02 00:30:00,0.12,0.18
