cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
38,2021-01-03 10:30:00,2021-01-03 10:45:00,0.49,1.56
39,2021-01-03 11:15:00,2021-01-03 11:15:00,0.12,1.08
40,2021-01-03 11:45:00,2021-01-03 13:15:00,1.75,4.45
41,2021-01-03 13:45:00,2021-01-04 03:00:00,13.39,77.24
42,2021-01-04 03:45:00,2021-01-04 04:15:00,0.7,4.17
43,2021-01-04 04:45:00,2021-01-04 08:30:00,3.9,21.18
44,2021-01-04 09:15:00,2021-01-04 09:45:00,0.53,3.12
45,2021-01-04 11:00:00,2021-01-04 11:30:00,0.45,2.72
46,2021-01-04 12:15:00,2021-01-04 12:45:00,0.45,2.67
47,2021-01-04 13:15:00,2021-01-04 13:45:00,0.44,2.57
48,2021-01-04 14:15:00,2021-01-04 14:45:00,0.46,2.74
49,2021-01-04 15:15:00,2021-01-04 15:45:00,0.47,2.81
50,2021-01-04 17:15:00,2021-01-04 17:45:00,0.63,3.75
51,2021-01-04 18:15:00,2021-01-04 18:45:00,0.5,2.99
52,2021-01-04 19:15:00,2021-01-04 19:45:00,0.5,3.03
53,2021-01-04 20:15:00,2021-01-04 20:45:00,0.51,3.07
54,2021-01-04 21:15:00,2021-01-04 22:45:00,1.36,17.05
55,2021-01-04 23:15:00,2021-01-04 23:45:00,0.51,3.07
56,2021-01-05 00:15:00,2021-01-05 00:45:00,0.5,3.01
57,2021-01-05 01:15:00,2021-01-05 01:45:00,0.5,3.0
58,2021-01-05 02:15:00,2021-01-05 02:45:00,0.5,3.02
59,2021-01-05 03:15:00,2021-01-05 03:45:00,0.48,2.93
60,2021-01-05 04:15:00,2021-01-05 04:45:00,0.51,3.1
61,2021-01-05 05:15:00,2021-01-05 05:45:00,0.5,3.05
62,2021-01-05 06:15:00,2021-01-05 08:45:00,2.62,15.72
63,2021-01-05 09:30:00,2021-01-05 09:45:00,0.5,2.9
64,2021-01-05 11:00:00,2021-01-05 11:15:00,0.43,2.6
65,2021-01-05 12:00:00,2021-01-05 12:15:00,0.38,2.28
66,2021-01-05 13:00:00,2021-01-05 13:15:00,0.41,2.44
67,2021-01-05 14:00:00,2021-01-05 14:15:00,0.43,2.62
68,2021-01-05 15:00:00,2021-01-05 15:15:00,0.48,2.8
69,2021-01-05 17:15:00,2021-01-05 19:00:00,1.95,6.99
70,2021-01-05 19:30:00,2021-01-05 21:00:00,1.75,5.47
71,2021-01-05 21:30:00,2021-01-05 22:45:00,1.48,17.82
72,2021-01-06 04:00:00,2021-01-06 04:00:00,0.12,0.91
73,2021-01-06 04:30:00,2021-01-06 05:15:00,1.0,3.6
74,2021-01-06 05:45:00,2021-01-06 06:00:00,0.49,1.82
75,2021-01-06 06:30:00,2021-01-06 07:15:00,1.0,3.64
76,2021-01-06 07:45:00,2021-01-06 08:00:00,0.49,1.74
77,2021-01-06 08:30:00,2021-01-06 08:45:00,0.32,1.68
78,2021-01-06 09:15:00,2021-01-06 09:45:00,0.48,2.95
79,2021-01-06 11:00:00,2021-01-06 11:15:00,0.45,2.2
80,2021-01-06 11:45:00,2021-01-06 13:00:00,1.23,4.7
81,2021-01-06 13:30:00,2021-01-06 14:00:00,0.41,2.46
82,2021-01-06 14:30:00,2021-01-06 15:45:00,1.14,5.16
83,2021-01-06 17:15:00,2021-01-06 23:15:00,6.06,37.27
84,2021-01-06 23:45:00,2021-01-07 00:15:00,0.33,2.0
85,2021-01-07 00:45:00,2021-01-07 01:00:00,0.46,1.74
86,2021-01-07 01:30:00,2021-01-07 01:45:00,0.44,2.13
87,2021-01-07 02:15:00,2021-01-07 02:45:00,0.36,2.15
88,2021-01-07 03:15:00,2021-01-07 04:15:00,1.16,4.44
89,2021-01-07 04:45:00,2021-01-07 05:00:00,0.37,1.76
90,2021-01-07 05:30:00,2021-01-07 06:00:00,0.41,2.53
91,2021-01-07 06:30:00,2021-01-07 09:30:00,3.25,11.27
92,2021-01-07 11:00:00,2021-01-07 11:15:00,0.49,2.24
93,2021-01-07 11:45:00,2021-01-07 12:00:00,0.37,1.65
94,2021-01-07 12:30:00,2021-01-07 12:45:00,0.37,1.13
95,2021-01-07 13:15:00,2021-01-07 14:00:00,1.0,2.45
96,2021-01-07 14:30:00,2021-01-07 15:45:00,1.5,4.87
97,2021-01-07 17:15:00,2021-01-08 04:00:00,10.92,46.65
98,2021-01-08 04:30:00,2021-01-08 06:00:00,1.75,5.31
99,2021-01-08 06:30:00,2021-01-08 08:00:00,1.75,5.24
100,2021-01-08 08:30:00,2021-01-08 08:45:00,0.39,1.7
101,2021-01-08 09:15:00,2021-01-08 09:30:00,0.3,1.35
102,2021-01-08 11:00:00,2021-01-08 11:15:00,0.49,2.11
103,2021-01-08 11:45:00,2021-01-08 12:00:00,0.28,1.3
104,2021-01-08 12:30:00,2021-01-08 12:45:00,0.41,1.18
105,2021-01-08 13:15:00,2021-01-08 14:00:00,1.0,2.6
106,2021-01-08 14:30:00,2021-01-08 15:45:00,1.5,4.68
107,2021-01-08 17:15:00,2021-01-08 22:45:00,5.7,32.68
108,2021-01-08 23:15:00,2021-01-09 10:00:00,10.9,36.24
109,2021-01-09 10:30:00,2021-01-09 10:45:00,0.27,1.65
110,2021-01-09 11:15:00,2021-01-09 11:15:00,0.12,1.08
111,2021-01-09 11:45:00,2021-01-09 12:00:00,0.35,0.99
112,2021-01-09 12:30:00,2021-01-09 12:45:00,0.34,0.94
113,2021-01-09 13:15:00,2021-01-09 13:15:00,0.12,0.92
114,2021-01-09 13:45:00,2021-01-09 14:00:00,0.38,1.48
115,2021-01-09 14:30:00,2021-01-09 14:30:00,0.12,1.48
116,2021-01-09 15:00:00,2021-01-10 10:00:00,19.01,66.0
117,2021-01-10 10:30:00,2021-01-10 11:15:00,1.0,2.54
118,2021-01-10 11:45:00,2021-01-10 12:00:00,0.3,0.84
119,2021-01-10 12:30:00,2021-01-10 12:45:00,0.35,0.81
120,2021-01-10 13:30:00,2021-01-10 13:30:00,0.12,0.8
121,2021-01-10 14:00:00,2021-01-10 15:00:00,1.25,2.98
122,2021-01-10 15:30:00,2021-01-10 22:15:00,6.94,30.55
123,2021-01-10 22:45:00,2021-01-10 23:00:00,0.49,2.14
124,2021-01-10 23:30:00,2021-01-11 00:15:00,1.0,4.21
125,2021-01-11 00:45:00,2021-01-11 01:00:00,0.34,1.57
126,2021-01-11 01:30:00,2021-01-11 09:45:00,8.5,29.08
127,2021-01-11 11:00:00,2021-01-11 12:15:00,1.43,5.04
128,2021-01-11 12:45:00,2021-01-11 13:00:00,0.42,1.79
129,2021-01-11 13:30:00,2021-01-11 14:15:00,1.0,3.15
130,2021-01-11 14:45:00,2021-01-11 15:00:00,0.41,1.79
131,2021-01-11 15:30:00,2021-01-11 15:45:00,0.29,1.79
132,2021-01-11 17:15:00,2021-01-12 09:00:00,16.0,61.25
133,2021-01-12 09:30:00,2021-01-12 09:45:00,0.42,1.56
134,2021-01-12 11:00:00,2021-01-12 11:15:00,0.42,2.48
135,2021-01-12 11:45:00,2021-01-12 12:00:00,0.36,1.63
136,2021-01-12 12:30:00,2021-01-12 12:45:00,0.42,1.63
137,2021-01-12 13:15:00,2021-01-12 14:00:00,1.0,3.29
138,2021-01-12 14:30:00,2021-01-12 14:45:00,0.42,1.67
139,2021-01-12 15:15:00,2021-01-12 15:45:00,0.75,2.2
140,2021-01-12 17:15:00,2021-01-12 23:45:00,6.53,31.05
141,2021-01-13 00:15:00,2021-01-13 01:00:00,1.0,3.31
142,2021-01-13 01:30:00,2021-01-13 02:00:00,0.71,4.12
143,2021-01-13 02:30:00,2021-01-13 02:45:00,0.36,2.03
144,2021-01-13 03:15:00,2021-01-13 03:45:00,0.45,2.76
145,2021-01-13 04:15:00,2021-01-13 04:30:00,0.45,2.01
146,2021-01-13 05:00:00,2021-01-13 05:15:00,0.35,2.08
147,2021-01-13 06:00:00,2021-01-13 06:15:00,0.35,2.06
148,2021-01-13 06:45:00,2021-01-13 07:00:00,0.42,1.94
149,2021-01-13 07:30:00,2021-01-13 07:45:00,0.49,1.69
150,2021-01-13 08:15:00,2021-01-13 09:15:00,1.07,3.98
151,2021-01-13 09:45:00,2021-01-13 09:45:00,0.12,1.27
152,2021-01-13 11:00:00,2021-01-13 11:15:00,0.39,1.79
153,2021-01-13 11:45:00,2021-01-13 12:00:00,0.45,2.03
154,2021-01-13 12:45:00,2021-01-13 13:00:00,0.43,2.15
155,2021-01-13 13:30:00,2021-01-13 13:45:00,0.3,1.26
156,2021-01-13 14:15:00,2021-01-13 15:00:00,1.0,3.04
157,2021-01-13 15:30:00,2021-01-13 15:45:00,0.39,2.16
158,2021-01-13 17:15:00,2021-01-13 22:30:00,5.23,28.49
159,2021-01-17 23:00:00,2021-01-17 23:00:00,0.12,0.88
160,2021-01-17 23:30:00,2021-01-18 00:00:00,0.45,2.69
161,2021-01-18 00:30:00,2021-01-18 01:00:00,0.5,2.96
162,2021-01-18 01:30:00,2021-01-18 02:00:00,0.5,2.98
163,2021-01-18 02:30:00,2021-01-18 03:00:00,0.52,3.04
164,2021-01-18 03:30:00,2021-01-18 04:00:00,0.52,3.05
165,2021-01-18 04:30:00,2021-01-18 05:00:00,0.53,3.11
166,2021-01-18 05:30:00,2021-01-18 06:00:00,0.52,3.08
167,2021-01-18 06:30:00,2021-01-18 07:00:00,0.51,3.04
168,2021-01-18 07:30:00,2021-01-18 08:00:00,0.5,2.98
169,2021-01-18 08:45:00,2021-01-18 09:00:00,0.45,2.53
170,2021-01-18 09:45:00,2021-01-18 09:45:00,0.12,1.31
171,2021-01-18 11:00:00,2021-01-18 11:30:00,0.46,2.7
172,2021-01-18 12:00:00,2021-01-18 12:15:00,0.4,2.3
173,2021-01-18 13:00:00,2021-01-18 13:30:00,0.41,2.39
174,2021-01-18 14:00:00,2021-01-18 14:30:00,0.42,2.41
175,2021-01-18 15:00:00,2021-01-18 15:45:00,0.99,4.04
176,2021-01-18 17:15:00,2021-01-18 20:45:00,3.59,18.84
177,2021-01-18 21:15:00,2021-01-18 23:45:00,2.4,18.65
178,2021-01-19 00:15:00,2021-01-19 01:15:00,1.18,4.93
179,2021-01-19 01:45:00,2021-01-19 02:00:00,0.41,1.82
180,2021-01-19 02:30:00,2021-01-19 09:45:00,7.5,28.14
181,2021-01-19 11:00:00,2021-01-19 11:15:00,0.3,1.07
182,2021-01-19 12:00:00,2021-01-19 12:15:00,0.28,1.04
183,2021-01-19 13:15:00,2021-01-19 13:30:00,0.35,1.0
184,2021-01-19 14:00:00,2021-01-19 14:15:00,0.28,1.01
185,2021-01-19 14:45:00,2021-01-19 15:00:00,0.28,1.21
186,2021-01-19 15:30:00,2021-01-19 15:45:00,0.46,1.16
187,2021-01-19 17:15:00,2021-01-19 18:00:00,1.0,3.76
188,2021-01-19 18:30:00,2021-01-20 02:45:00,8.5,39.84
189,2021-01-20 03:15:00,2021-01-20 03:30:00,0.41,1.66
190,2021-01-20 04:00:00,2021-01-20 04:45:00,1.0,3.4
191,2021-01-20 05:15:00,2021-01-20 05:30:00,0.42,1.71
192,2021-01-20 06:00:00,2021-01-20 06:45:00,1.0,3.43
193,2021-01-20 07:15:00,2021-01-20 07:30:00,0.42,1.72
194,2021-01-20 08:00:00,2021-01-20 08:45:00,1.0,3.34
195,2021-01-20 09:30:00,2021-01-20 09:30:00,0.12,1.11
196,2021-01-20 11:00:00,2021-01-20 11:15:00,0.35,1.57
197,2021-01-20 11:45:00,2021-01-20 12:00:00,0.29,1.65
198,2021-01-20 13:00:00,2021-01-20 13:15:00,0.39,1.0
199,2021-01-20 13:45:00,2021-01-20 14:00:00,0.31,0.99
200,2021-01-20 14:30:00,2021-01-20 14:30:00,0.12,1.03
201,2021-01-20 15:00:00,2021-01-20 15:45:00,1.0,3.55
202,2021-01-20 17:15:00,2021-01-20 20:45:00,3.68,16.13
203,2021-01-20 21:15:00,2021-01-20 22:45:00,1.62,14.24
204,2021-01-20 23:15:00,2021-01-20 23:30:00,0.29,1.28
205,2021-01-21 00:00:00,2021-01-21 00:45:00,1.0,3.25
206,2021-01-21 01:15:00,2021-01-21 01:30:00,0.3,1.33
207,2021-01-21 02:00:00,2021-01-21 02:45:00,1.0,3.21
208,2021-01-21 03:15:00,2021-01-21 03:30:00,0.3,1.31
209,2021-01-21 04:00:00,2021-01-21 04:45:00,1.0,3.24
210,2021-01-21 05:15:00,2021-01-21 05:30:00,0.29,1.25
211,2021-01-21 06:00:00,2021-01-21 06:45:00,1.0,3.31
212,2021-01-21 07:15:00,2021-01-21 08:45:00,1.75,6.53
213,2021-01-21 09:30:00,2021-01-21 09:30:00,0.12,1.04
214,2021-01-21 11:00:00,2021-01-21 11:15:00,0.35,1.44
215,2021-01-21 12:00:00,2021-01-21 12:15:00,0.29,1.11
216,2021-01-21 12:45:00,2021-01-21 13:00:00,0.3,0.93
217,2021-01-21 13:45:00,2021-01-21 13:45:00,0.12,0.97
218,2021-01-21 14:30:00,2021-01-21 14:30:00,0.12,0.93
219,2021-01-21 15:00:00,2021-01-21 15:15:00,0.47,1.1
220,2021-01-21 15:45:00,2021-01-21 15:45:00,0.12,1.3
221,2021-01-21 17:15:00,2021-01-21 22:45:00,5.75,27.26
222,2021-01-21 23:15:00,2021-01-21 23:30:00,0.4,1.54
223,2021-01-22 00:00:00,2021-01-22 00:15:00,0.47,1.29
224,2021-01-22 00:45:00,2021-01-22 00:45:00,0.12,1.42
225,2021-01-22 01:15:00,2021-01-22 01:30:00,0.4,1.54
226,2021-01-22 02:00:00,2021-01-22 02:15:00,0.37,1.54
227,2021-01-22 02:45:00,2021-01-22 02:45:00,0.12,1.44
228,2021-01-22 03:15:00,2021-01-22 03:30:00,0.32,1.32
229,2021-01-22 04:00:00,2021-01-22 04:45:00,1.0,3.16
230,2021-01-22 05:15:00,2021-01-22 05:30:00,0.4,1.58
231,2021-01-22 06:00:00,2021-01-22 06:15:00,0.37,1.55
232,2021-01-22 06:45:00,2021-01-22 06:45:00,0.12,1.29
233,2021-01-22 07:15:00,2021-01-22 07:30:00,0.42,1.67
234,2021-01-22 08:00:00,2021-01-22 08:45:00,1.0,3.2
235,2021-01-22 09:15:00,2021-01-22 09:30:00,0.3,1.2
236,2021-01-22 11:00:00,2021-01-22 11:15:00,0.39,1.41
237,2021-01-22 11:45:00,2021-01-22 11:45:00,0.12,0.87
238,2021-01-22 12:30:00,2021-01-22 12:30:00,0.12,0.93
239,2021-01-22 13:00:00,2021-01-22 13:15:00,0.43,0.96
240,2021-01-22 13:45:00,2021-01-22 14:00:00,0.28,0.94
241,2021-01-22 14:30:00,2021-01-22 14:30:00,0.12,0.93
242,2021-01-22 15:00:00,2021-01-22 15:15:00,0.38,1.27
243,2021-01-22 15:45:00,2021-01-22 15:45:00,0.12,1.36
244,2021-01-22 17:15:00,2021-01-22 18:45:00,1.75,7.15
245,2021-01-22 19:15:00,2021-01-22 20:45:00,1.75,7.6
246,2021-01-22 21:15:00,2021-01-22 22:45:00,1.62,12.87
247,2021-01-22 23:15:00,2021-01-22 23:30:00,0.42,1.7
248,2021-01-23 00:00:00,2021-01-23 00:45:00,1.0,3.4
249,2021-01-23 01:15:00,2021-01-23 01:30:00,0.42,1.7
250,2021-01-23 02:00:00,2021-01-23 02:45:00,1.0,3.43
251,2021-01-23 03:15:00,2021-01-23 04:45:00,1.68,6.09
252,2021-01-23 05:15:00,2021-01-23 05:30:00,0.45,2.18
253,2021-01-23 06:00:00,2021-01-23 08:15:00,2.24,9.54
254,2021-01-23 08:45:00,2021-01-23 09:15:00,0.51,3.07
255,2021-01-23 09:45:00,2021-01-23 10:00:00,0.4,2.4
256,2021-01-23 10:45:00,2021-01-23 11:00:00,0.48,1.81
257,2021-01-23 11:45:00,2021-01-23 12:00:00,0.49,1.76
258,2021-01-23 12:45:00,2021-01-23 13:00:00,0.48,1.78
259,2021-01-23 13:45:00,2021-01-23 13:45:00,0.12,1.27
260,2021-01-23 14:30:00,2021-01-23 14:45:00,0.44,2.44
261,2021-01-23 15:15:00,2021-01-23 15:30:00,0.36,1.46
262,2021-01-23 16:00:00,2021-01-23 16:45:00,1.0,3.82
263,2021-01-23 17:15:00,2021-01-23 18:45:00,1.75,6.81
264,2021-01-23 19:15:00,2021-01-23 22:30:00,3.47,19.13
265,2021-01-23 23:00:00,2021-01-23 23:45:00,1.0,3.19
266,2021-01-24 00:15:00,2021-01-24 00:30:00,0.43,1.7
267,2021-01-24 01:00:00,2021-01-24 01:45:00,1.0,3.51
268,2021-01-24 02:15:00,2021-01-24 02:30:00,0.46,2.14
269,2021-01-24 03:00:00,2021-01-24 03:45:00,1.0,3.95
270,2021-01-24 04:15:00,2021-01-24 07:45:00,3.69,15.13
271,2021-01-24 08:15:00,2021-01-24 08:30:00,0.4,2.44
272,2021-01-24 09:00:00,2021-01-24 09:30:00,0.49,2.91
273,2021-01-24 10:00:00,2021-01-24 10:15:00,0.41,1.46
274,2021-01-24 10:45:00,2021-01-24 11:00:00,0.29,1.16
275,2021-01-24 11:30:00,2021-01-24 11:30:00,0.12,1.1
276,2021-01-24 12:15:00,2021-01-24 12:30:00,0.32,1.83
277,2021-01-24 13:15:00,2021-01-24 13:30:00,0.33,1.68
278,2021-01-24 14:00:00,2021-01-24 14:15:00,0.4,1.05
279,2021-01-24 14:45:00,2021-01-24 14:45:00,0.12,1.38
280,2021-01-24 15:15:00,2021-01-24 23:45:00,8.69,39.12
281,2021-01-25 00:15:00,2021-01-25 00:30:00,0.4,2.45
282,2021-01-25 01:00:00,2021-01-25 01:45:00,1.0,3.63
283,2021-01-25 02:15:00,2021-01-25 03:15:00,1.02,4.41
284,2021-01-25 03:45:00,2021-01-25 03:45:00,0.12,1.36
285,2021-01-25 04:15:00,2021-01-25 04:30:00,0.4,1.63
286,2021-01-25 05:00:00,2021-01-25 05:45:00,1.0,3.13
287,2021-01-25 06:15:00,2021-01-25 06:30:00,0.41,1.66
288,2021-01-25 07:00:00,2021-01-25 07:45:00,1.0,3.36
289,2021-01-25 08:15:00,2021-01-25 08:30:00,0.34,1.43
290,2021-01-25 09:00:00,2021-01-25 09:45:00,1.0,3.37
291,2021-01-25 11:00:00,2021-01-25 11:15:00,0.36,1.61
292,2021-01-25 11:45:00,2021-01-25 12:30:00,1.0,2.35
293,2021-01-25 13:00:00,2021-01-25 13:45:00,1.0,3.06
294,2021-01-25 14:15:00,2021-01-25 15:45:00,1.66,6.32
295,2021-01-25 17:15:00,2021-01-25 22:45:00,5.75,31.93
296,2021-01-25 23:15:00,2021-01-26 00:45:00,1.75,7.01
297,2021-01-26 01:15:00,2021-01-26 01:30:00,0.32,1.35
298,2021-01-26 02:00:00,2021-01-26 02:15:00,0.37,1.59
299,2021-01-26 02:45:00,2021-01-26 02:45:00,0.12,1.49
300,2021-01-26 03:15:00,2021-01-26 03:30:00,0.4,1.61
301,2021-01-26 04:00:00,2021-01-26 04:45:00,1.0,3.26
302,2021-01-26 05:15:00,2021-01-26 05:30:00,0.41,1.64
303,2021-01-26 06:00:00,2021-01-26 06:45:00,1.0,3.9
304,2021-01-26 07:15:00,2021-01-26 08:45:00,1.75,6.64
305,2021-01-26 09:15:00,2021-01-26 09:30:00,0.4,1.65
306,2021-01-26 11:00:00,2021-01-26 11:45:00,1.0,3.19
307,2021-01-26 12:15:00,2021-01-26 12:30:00,0.31,1.25
308,2021-01-26 13:00:00,2021-01-26 13:15:00,0.37,1.45
309,2021-01-26 13:45:00,2021-01-26 13:45:00,0.12,1.37
310,2021-01-26 14:15:00,2021-01-26 14:30:00,0.39,1.47
311,2021-01-26 15:00:00,2021-01-26 15:45:00,1.0,3.99
312,2021-01-26 17:15:00,2021-01-27 02:30:00,9.5,44.94
313,2021-01-27 03:00:00,2021-01-27 04:30:00,1.75,6.1
314,2021-01-27 05:00:00,2021-01-27 06:30:00,1.75,5.96
315,2021-01-27 07:00:00,2021-01-27 07:15:00,0.45,1.82
316,2021-01-27 07:45:00,2021-01-27 08:30:00,1.0,3.71
317,2021-01-27 09:00:00,2021-01-27 09:45:00,0.96,3.91
318,2021-01-27 11:00:00,2021-01-27 12:30:00,1.75,7.14
319,2021-01-27 13:00:00,2021-01-27 14:30:00,1.75,7.15
320,2021-01-27 15:00:00,2021-01-27 15:45:00,1.0,4.43
321,2021-01-27 17:15:00,2021-01-27 21:00:00,3.75,15.78
322,2021-01-27 21:30:00,2021-01-27 22:45:00,1.48,12.77
323,2021-01-27 23:30:00,2021-01-27 23:30:00,0.12,1.31
324,2021-01-28 00:00:00,2021-01-28 00:15:00,0.31,1.32
325,2021-01-28 00:45:00,2021-01-28 01:00:00,0.35,1.71
326,2021-01-28 01:30:00,2021-01-28 01:30:00,0.12,1.46
327,2021-01-28 02:00:00,2021-01-28 02:15:00,0.45,1.75
328,2021-01-28 02:45:00,2021-01-28 03:30:00,1.0,3.59
329,2021-01-28 04:00:00,2021-01-28 04:15:00,0.46,1.8
330,2021-01-28 04:45:00,2021-01-28 05:30:00,1.0,3.63
331,2021-01-28 06:00:00,2021-01-28 06:15:00,0.46,1.84
332,2021-01-28 06:45:00,2021-01-28 09:30:00,2.97,11.31
333,2021-01-28 11:00:00,2021-01-28 11:15:00,0.5,1.97
334,2021-01-28 11:45:00,2021-01-28 12:00:00,0.34,1.81
335,2021-01-28 12:30:00,2021-01-28 12:45:00,0.46,2.58
336,2021-01-28 13:30:00,2021-01-28 13:45:00,0.45,2.55
337,2021-01-28 14:30:00,2021-01-28 14:45:00,0.42,2.28
338,2021-01-28 15:45:00,2021-01-28 15:45:00,0.12,0.35
339,2021-01-28 17:15:00,2021-01-28 17:30:00,0.48,2.32
340,2021-01-28 18:00:00,2021-01-28 18:30:00,0.45,2.54
341,2021-01-28 19:00:00,2021-01-28 19:30:00,0.47,2.63
342,2021-01-28 20:00:00,2021-01-28 20:30:00,0.5,2.83
343,2021-01-28 21:15:00,2021-01-28 22:30:00,1.25,13.34
344,2021-01-28 23:00:00,2021-01-28 23:45:00,0.62,3.6
345,2021-01-29 00:15:00,2021-01-29 01:00:00,0.93,5.39
346,2021-01-29 01:30:00,2021-01-29 02:00:00,0.62,3.58
347,2021-01-29 02:30:00,2021-01-29 03:00:00,0.51,2.98
348,2021-01-29 03:30:00,2021-01-29 04:00:00,0.51,2.97
349,2021-01-29 04:30:00,2021-01-29 05:00:00,0.5,2.94
350,2021-01-29 05:30:00,2021-01-29 06:00:00,0.51,2.96
351,2021-01-29 06:30:00,2021-01-29 06:45:00,0.41,2.34
352,2021-01-29 07:45:00,2021-01-29 08:15:00,0.41,2.31
353,2021-01-29 09:15:00,2021-01-29 09:30:00,0.39,2.15
354,2021-01-29 11:00:00,2021-01-29 11:30:00,0.58,3.27
355,2021-01-29 12:00:00,2021-01-29 12:30:00,0.44,2.5
356,2021-01-29 13:15:00,2021-01-29 13:30:00,0.49,2.61
357,2021-01-29 14:15:00,2021-01-29 14:30:00,0.49,2.58
358,2021-01-29 15:15:00,2021-01-29 15:30:00,0.48,2.6
359,2021-01-29 17:15:00,2021-01-29 19:45:00,2.54,12.46
360,2021-01-29 20:15:00,2021-01-29 20:45:00,0.55,3.22
361,2021-01-29 21:15:00,2021-01-29 22:30:00,1.33,12.85
362,2021-01-29 23:15:00,2021-01-29 23:45:00,0.45,2.59
363,2021-01-30 00:30:00,2021-01-30 01:00:00,0.49,2.85
364,2021-01-30 01:30:00,2021-01-30 02:00:00,0.52,3.04
365,2021-01-30 02:30:00,2021-01-30 03:00:00,0.5,2.89
366,2021-01-30 03:45:00,2021-01-30 04:15:00,0.53,3.02
367,2021-01-30 04:45:00,2021-01-30 05:15:00,0.55,3.16
368,2021-01-30 05:45:00,2021-01-30 06:15:00,0.58,3.34
369,2021-01-30 06:45:00,2021-01-30 07:15:00,0.56,3.24
370,2021-01-30 07:45:00,2021-01-30 08:15:00,0.55,3.2
371,2021-01-30 08:45:00,2021-01-30 09:15:00,0.51,2.92
372,2021-01-30 09:45:00,2021-01-30 10:15:00,0.44,2.52
373,2021-01-30 11:15:00,2021-01-30 11:30:00,0.49,2.7
374,2021-01-30 12:15:00,2021-01-30 12:45:00,0.45,2.55
375,2021-01-30 13:30:00,2021-01-30 14:00:00,0.56,3.26
376,2021-01-30 14:30:00,2021-01-30 15:00:00,0.53,3.04
377,2021-01-30 15:30:00,2021-01-30 16:00:00,0.54,3.15
378,2021-01-30 16:30:00,2021-01-30 17:00:00,0.55,3.18
379,2021-01-30 17:30:00,2021-01-30 18:00:00,0.54,3.13
380,2021-01-30 18:30:00,2021-01-30 19:00:00,0.53,3.1
381,2021-01-30 19:45:00,2021-01-30 20:15:00,0.5,2.97
382,2021-01-30 20:45:00,2021-01-30 22:30:00,1.67,14.12
383,2021-01-30 23:15:00,2021-01-30 23:45:00,0.54,3.16
384,2021-01-31 00:15:00,2021-01-31 00:45:00,0.52,3.09
385,2021-01-31 01:15:00,2021-01-31 01:45:00,0.52,3.09
