cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
154,2021-04-22 17:45:00,2021-04-22 18:45:00,0.92,3.65
155,2021-04-22 23:30:00,2021-04-22 23:45:00,0.45,0.34
156,2021-04-23 00:15:00,2021-04-23 00:30:00,0.43,0.96
157,2021-04-23 01:30:00,2021-04-23 01:45:00,0.38,1.24
158,2021-04-23 02:45:00,2021-04-23 03:00:00,0.4,1.4
159,2021-04-23 03:45:00,2021-04-23 05:45:00,2.03,7.9
160,2021-04-23 08:00:00,2021-04-23 09:15:00,1.25,4.95
161,2021-04-23 13:45:00,2021-04-23 14:45:00,1.0,3.96
162,2021-04-23 18:00:00,2021-04-23 18:45:00,0.83,3.22
163,2021-04-23 23:45:00,2021-04-23 23:45:00,0.12,0.34
164,2021-04-24 00:30:00,2021-04-24 00:30:00,0.12,0.95
165,2021-04-24 01:30:00,2021-04-24 02:00:00,0.34,1.28
166,2021-04-24 03:00:00,2021-04-24 03:15:00,0.46,1.27
167,2021-04-24 04:30:00,2021-04-24 04:45:00,0.37,1.42
168,2021-04-24 05:15:00,2021-04-24 07:00:00,1.83,7.11
169,2021-04-24 09:45:00,2021-04-24 10:45:00,1.02,4.04
170,2021-04-24 13:45:00,2021-04-24 14:30:00,0.73,2.91
171,2021-04-24 17:45:00,2021-04-24 18:15:00,0.74,2.85
172,2021-04-25 01:45:00,2021-04-25 01:45:00,0.12,0.35
173,2021-04-25 02:30:00,2021-04-25 02:45:00,0.3,0.9
174,2021-04-25 03:45:00,2021-04-25 04:00:00,0.29,0.88
175,2021-04-25 04:45:00,2021-04-25 06:30:00,1.69,6.57
176,2021-04-25 09:15:00,2021-04-25 10:00:00,0.85,3.38
177,2021-04-25 13:15:00,2021-04-25 13:45:00,0.73,2.8
178,2021-04-25 17:00:00,2021-04-25 17:30:00,0.64,2.46
179,2021-04-25 20:30:00,2021-04-25 20:45:00,0.5,1.63
180,2021-04-26 02:00:00,2021-04-26 02:00:00,0.12,0.41
181,2021-04-26 02:45:00,2021-04-26 03:00:00,0.44,0.95
182,2021-04-26 03:30:00,2021-04-26 05:15:00,1.69,6.58
183,2021-04-26 07:45:00,2021-04-26 08:45:00,1.19,4.69
184,2021-04-26 13:15:00,2021-04-26 14:15:00,0.85,3.39
185,2021-04-26 17:15:00,2021-04-26 17:45:00,0.72,2.77
186,2021-04-26 20:15:00,2021-04-26 20:30:00,0.3,0.99
187,2021-04-27 00:30:00,2021-04-27 00:30:00,0.12,0.25
188,2021-04-27 01:15:00,2021-04-27 01:15:00,0.12,0.74
189,2021-04-27 02:15:00,2021-04-27 02:30:00,0.39,0.97
190,2021-04-27 03:00:00,2021-04-27 03:30:00,0.5,1.89
191,2021-04-27 04:00:00,2021-04-27 05:30:00,1.51,5.97
192,2021-04-27 08:00:00,2021-04-27 09:15:00,1.21,4.81
193,2021-04-27 13:45:00,2021-04-27 14:45:00,0.87,3.48
194,2021-04-27 17:45:00,2021-04-27 18:30:00,0.78,3.0
195,2021-04-28 00:00:00,2021-04-28 00:00:00,0.12,0.28
196,2021-04-28 00:45:00,2021-04-28 00:45:00,0.12,0.61
197,2021-04-28 01:45:00,2021-04-28 02:00:00,0.39,0.8
198,2021-04-28 03:00:00,2021-04-28 03:15:00,0.38,0.86
199,2021-04-28 03:45:00,2021-04-28 05:15:00,1.54,5.98
200,2021-04-28 08:00:00,2021-04-28 09:00:00,0.97,3.86
201,2021-04-28 13:30:00,2021-04-28 14:15:00,0.78,3.0
202,2021-04-28 17:15:00,2021-04-28 18:00:00,0.75,2.88
203,2021-04-29 02:45:00,2021-04-29 03:00:00,0.41,0.47
204,2021-04-29 03:30:00,2021-04-29 05:00:00,1.53,5.98
205,2021-04-29 07:45:00,2021-04-29 08:45:00,0.94,3.74
206,2021-04-29 13:45:00,2021-04-29 14:45:00,0.9,3.51
207,2021-04-29 17:30:00,2021-04-29 18:15:00,0.79,3.08
208,2021-04-30 01:15:00,2021-04-30 01:15:00,0.12,0.35
209,2021-04-30 02:00:00,2021-04-30 02:15:00,0.4,0.83
210,2021-04-30 03:15:00,2021-04-30 03:30:00,0.29,0.83
211,2021-04-30 04:00:00,2021-04-30 05:30:00,1.54,5.95
212,2021-04-30 08:15:00,2021-04-30 09:00:00,0.92,3.62
213,2021-04-30 13:45:00,2021-04-30 15:15:00,1.47,5.78
214,2021-04-30 17:45:00,2021-04-30 19:00:00,1.33,5.27
215,2021-04-30 22:00:00,2021-04-30 22:00:00,0.12,0.18
216,2021-04-30 22:30:00,2021-04-30 22:30:00,0.12,0.28
217,2021-04-30 23:15:00,2021-04-30 23:30:00,0.5,0.7
218,2021-05-01 00:15:00,2021-05-01 00:30:00,0.37,1.15
219,2021-05-01 01:30:00,2021-05-01 02:00:00,0.32,1.22
220,2021-05-01 03:00:00,2021-05-01 03:15:00,0.4,1.22
221,2021-05-01 04:15:00,2021-05-01 04:30:00,0.36,1.35
222,2021-05-01 05:15:00,2021-05-01 07:00:00,1.9,7.44
223,2021-05-01 09:30:00,2021-05-01 10:45:00,1.3,5.15
224,2021-05-01 13:15:00,2021-05-01 14:30:00,1.42,5.66
225,2021-05-01 17:00:00,2021-05-01 18:30:00,1.51,5.99
226,2021-05-01 20:45:00,2021-05-01 21:00:00,0.5,1.67
227,2021-05-01 22:45:00,2021-05-01 23:00:00,0.34,0.7
228,2021-05-01 23:45:00,2021-05-02 00:00:00,0.36,1.2
229,2021-05-02 00:45:00,2021-05-02 01:15:00,0.37,1.43
230,2021-05-02 02:15:00,2021-05-02 02:30:00,0.41,1.48
231,2021-05-02 03:30:00,2021-05-02 03:45:00,0.4,1.48
232,2021-05-02 04:45:00,2021-05-02 07:15:00,2.38,9.35
233,2021-05-02 09:30:00,2021-05-02 10:45:00,1.4,5.52
234,2021-05-02 13:00:00,2021-05-02 14:30:00,1.39,5.56
235,2021-05-02 16:45:00,2021-05-02 18:15:00,1.65,6.54
236,2021-05-02 20:30:00,2021-05-02 20:45:00,0.48,1.61
237,2021-05-02 22:30:00,2021-05-02 22:45:00,0.38,0.75
238,2021-05-02 23:30:00,2021-05-02 23:45:00,0.41,1.47
239,2021-05-03 00:45:00,2021-05-03 01:15:00,0.5,1.88
240,2021-05-03 02:15:00,2021-05-03 02:45:00,0.65,2.43
241,2021-05-03 03:30:00,2021-05-03 06:15:00,2.56,10.1
242,2021-05-03 08:30:00,2021-05-03 09:00:00,0.72,2.79
243,2021-05-03 11:30:00,2021-05-03 11:30:00,0.12,0.27
244,2021-05-03 12:15:00,2021-05-03 12:15:00,0.12,0.63
245,2021-05-03 13:15:00,2021-05-03 15:00:00,1.58,6.22
246,2021-05-03 18:00:00,2021-05-03 19:00:00,1.15,4.62
247,2021-05-03 21:45:00,2021-05-03 21:45:00,0.12,0.23
248,2021-05-03 22:30:00,2021-05-03 22:30:00,0.12,0.33
249,2021-05-03 23:15:00,2021-05-03 23:15:00,0.12,0.87
