cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
293,2021-02-09 04:30:00,2021-02-09 05:00:00,0.53,1.52
294,2021-02-09 06:00:00,2021-02-09 06:15:00,0.49,0.89
295,2021-02-09 07:15:00,2021-02-09 07:30:00,0.47,0.9
296,2021-02-09 08:30:00,2021-02-09 08:45:00,0.41,0.89
297,2021-02-09 11:45:00,2021-02-09 12:00:00,0.36,0.77
298,2021-02-09 13:00:00,2021-02-09 13:15:00,0.48,1.26
299,2021-02-09 14:30:00,2021-02-09 14:45:00,0.32,0.82
300,2021-02-09 15:45:00,2021-02-09 16:00:00,0.42,0.89
301,2021-02-09 16:45:00,2021-02-09 16:45:00,0.12,0.34
302,2021-02-09 18:15:00,2021-02-09 18:30:00,0.37,0.98
303,2021-02-09 19:00:00,2021-02-09 19:45:00,0.64,1.8
304,2021-02-09 20:30:00,2021-02-09 20:45:00,0.32,0.88
305,2021-02-09 21:30:00,2021-02-09 21:45:00,0.49,0.83
306,2021-02-09 23:00:00,2021-02-09 23:15:00,0.41,0.8
307,2021-02-10 00:15:00,2021-02-10 00:30:00,0.41,0.77
308,2021-02-10 02:15:00,2021-02-10 02:45:00,0.57,1.55
309,2021-02-10 04:30:00,2021-02-10 04:45:00,0.28,0.86
310,2021-02-10 05:30:00,2021-02-10 05:45:00,0.46,0.82
311,2021-02-10 06:45:00,2021-02-10 07:00:00,0.29,0.86
312,2021-02-10 08:00:00,2021-02-10 08:30:00,0.47,1.29
313,2021-02-10 09:45:00,2021-02-10 09:45:00,0.12,0.37
314,2021-02-10 13:00:00,2021-02-10 13:00:00,0.12,0.77
315,2021-02-10 14:30:00,2021-02-10 14:45:00,0.31,0.8
316,2021-02-10 15:45:00,2021-02-10 16:00:00,0.43,0.83
317,2021-02-10 16:45:00,2021-02-10 16:45:00,0.12,0.29
318,2021-02-10 18:15:00,2021-02-10 18:30:00,0.32,0.86
319,2021-02-10 19:15:00,2021-02-10 19:30:00,0.47,0.91
320,2021-02-10 20:15:00,2021-02-10 20:45:00,0.32,0.96
321,2021-02-10 21:15:00,2021-02-10 22:00:00,0.67,1.84
322,2021-02-10 22:45:00,2021-02-10 23:00:00,0.35,0.97
323,2021-02-10 23:45:00,2021-02-11 00:00:00,0.38,0.99
324,2021-02-11 00:45:00,2021-02-11 01:00:00,0.45,1.01
325,2021-02-11 01:45:00,2021-02-11 02:00:00,0.31,0.92
326,2021-02-11 02:30:00,2021-02-11 02:45:00,0.43,1.0
327,2021-02-11 03:30:00,2021-02-11 03:45:00,0.35,0.96
328,2021-02-11 04:15:00,2021-02-11 04:45:00,0.42,1.26
329,2021-02-11 05:15:00,2021-02-11 05:30:00,0.4,1.22
330,2021-02-11 06:15:00,2021-02-11 06:45:00,0.63,1.85
331,2021-02-11 07:15:00,2021-02-11 07:45:00,0.4,1.21
332,2021-02-11 08:15:00,2021-02-11 08:30:00,0.46,1.14
333,2021-02-11 09:15:00,2021-02-11 09:30:00,0.44,1.04
334,2021-02-11 11:00:00,2021-02-11 11:15:00,0.34,0.89
335,2021-02-11 12:00:00,2021-02-11 12:15:00,0.35,0.86
336,2021-02-11 13:00:00,2021-02-11 13:15:00,0.4,0.95
337,2021-02-11 14:00:00,2021-02-11 14:15:00,0.35,0.98
338,2021-02-11 14:45:00,2021-02-11 15:00:00,0.37,1.12
339,2021-02-11 15:45:00,2021-02-11 16:00:00,0.43,1.13
340,2021-02-11 16:30:00,2021-02-11 16:45:00,0.36,0.9
341,2021-02-11 18:15:00,2021-02-11 18:30:00,0.44,1.16
342,2021-02-11 19:00:00,2021-02-11 19:15:00,0.33,0.98
343,2021-02-11 20:00:00,2021-02-11 20:15:00,0.43,1.07
344,2021-02-11 20:45:00,2021-02-11 21:15:00,0.4,1.18
345,2021-02-11 21:45:00,2021-02-11 22:00:00,0.48,1.26
346,2021-02-11 22:30:00,2021-02-11 23:00:00,0.41,1.21
