cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
27,2021-01-11 17:45:00,2021-01-12 09:45:00,16.23,47.9
28,2021-01-12 11:00:00,2021-01-12 16:15:00,5.47,16.35
29,2021-01-12 17:45:00,2021-01-12 20:15:00,2.54,7.58
30,2021-01-12 21:45:00,2021-01-13 01:00:00,3.47,10.33
31,2021-01-13 01:45:00,2021-01-13 09:45:00,8.25,24.84
32,2021-01-13 11:00:00,2021-01-13 12:00:00,1.13,3.44
33,2021-01-13 13:15:00,2021-01-13 16:15:00,3.21,9.7
34,2021-01-13 17:45:00,2021-01-13 19:45:00,2.1,6.3
35,2021-01-13 22:00:00,2021-01-13 22:45:00,1.0,2.95
36,2021-01-17 23:00:00,2021-01-17 23:45:00,0.98,2.93
37,2021-01-18 01:30:00,2021-01-18 09:45:00,8.46,25.45
38,2021-01-18 12:00:00,2021-01-18 16:15:00,4.5,13.58
39,2021-01-18 17:45:00,2021-01-18 22:15:00,4.53,13.6
40,2021-01-18 23:15:00,2021-01-19 08:30:00,9.32,27.98
41,2021-01-19 11:00:00,2021-01-19 13:15:00,2.3,6.9
42,2021-01-19 14:30:00,2021-01-19 16:15:00,1.8,5.41
43,2021-01-19 17:45:00,2021-01-19 19:45:00,2.24,6.68
44,2021-01-19 21:30:00,2021-01-20 08:45:00,11.25,33.8
45,2021-01-20 11:00:00,2021-01-20 12:00:00,1.22,3.65
46,2021-01-20 13:30:00,2021-01-20 16:15:00,2.93,8.8
47,2021-01-20 17:45:00,2021-01-20 22:15:00,4.55,13.58
48,2021-01-20 23:30:00,2021-01-21 08:15:00,8.87,26.72
49,2021-01-21 13:30:00,2021-01-21 15:45:00,2.26,6.72
50,2021-01-21 17:45:00,2021-01-21 19:30:00,1.97,5.81
51,2021-01-21 21:30:00,2021-01-21 23:15:00,1.73,5.12
52,2021-01-22 01:30:00,2021-01-22 06:30:00,4.97,15.03
53,2021-01-22 08:00:00,2021-01-22 08:15:00,0.42,1.08
54,2021-01-22 12:00:00,2021-01-22 13:15:00,1.25,3.69
55,2021-01-22 14:45:00,2021-01-22 16:15:00,1.73,5.13
56,2021-01-22 17:45:00,2021-01-22 19:45:00,2.05,6.09
57,2021-01-22 21:45:00,2021-01-23 08:00:00,10.35,31.21
58,2021-01-23 11:15:00,2021-01-23 13:00:00,1.8,5.38
59,2021-01-23 13:45:00,2021-01-23 18:15:00,4.52,13.67
60,2021-01-23 19:00:00,2021-01-23 19:30:00,0.57,1.68
61,2021-01-23 21:45:00,2021-01-23 23:45:00,2.09,6.21
62,2021-01-24 01:00:00,2021-01-24 08:15:00,7.25,21.79
63,2021-01-24 09:30:00,2021-01-24 20:00:00,10.56,32.16
64,2021-01-24 21:30:00,2021-01-25 00:45:00,3.37,10.07
65,2021-01-25 01:30:00,2021-01-25 09:45:00,8.3,25.11
66,2021-01-25 11:00:00,2021-01-25 12:15:00,1.25,3.82
67,2021-01-25 13:00:00,2021-01-25 16:15:00,3.44,10.36
68,2021-01-25 17:45:00,2021-01-25 21:00:00,3.38,10.17
69,2021-01-25 22:30:00,2021-01-26 09:45:00,11.48,34.67
70,2021-01-26 11:00:00,2021-01-26 13:00:00,2.0,6.14
71,2021-01-26 14:00:00,2021-01-26 16:30:00,2.43,7.4
72,2021-01-26 17:45:00,2021-01-26 20:15:00,2.51,7.59
73,2021-01-26 21:30:00,2021-01-27 09:45:00,12.38,37.47
74,2021-01-27 11:00:00,2021-01-27 16:15:00,5.46,16.65
75,2021-01-27 17:45:00,2021-01-27 19:30:00,1.96,5.89
76,2021-01-27 22:00:00,2021-01-27 23:30:00,1.72,5.1
77,2021-01-28 01:30:00,2021-01-28 06:30:00,4.94,14.84
78,2021-01-28 08:15:00,2021-01-28 09:45:00,1.54,4.64
79,2021-01-28 11:00:00,2021-01-28 11:45:00,0.85,2.57
80,2021-01-28 13:45:00,2021-01-28 15:00:00,1.16,3.47
81,2021-01-28 17:45:00,2021-01-28 19:30:00,1.96,5.87
82,2021-01-29 01:30:00,2021-01-29 05:00:00,3.53,10.52
83,2021-01-29 06:45:00,2021-01-29 08:15:00,1.51,4.54
84,2021-01-29 11:15:00,2021-01-29 12:30:00,1.28,3.84
85,2021-01-29 14:00:00,2021-01-29 16:15:00,2.28,6.79
86,2021-01-29 17:45:00,2021-01-29 19:30:00,1.95,5.73
87,2021-01-29 23:15:00,2021-01-30 00:30:00,1.29,3.77
88,2021-01-30 01:45:00,2021-01-30 07:15:00,5.75,17.32
89,2021-01-30 10:30:00,2021-01-30 12:00:00,1.68,5.07
90,2021-01-30 13:45:00,2021-01-30 17:15:00,3.52,10.62
91,2021-01-30 18:30:00,2021-01-30 19:30:00,1.0,2.96
92,2021-01-30 23:30:00,2021-01-31 01:15:00,1.87,5.52
93,2021-01-31 01:45:00,2021-01-31 04:45:00,3.2,9.66
94,2021-01-31 06:15:00,2021-01-31 08:15:00,2.11,6.4
95,2021-01-31 10:00:00,2021-01-31 11:00:00,1.24,3.74
96,2021-01-31 12:45:00,2021-01-31 14:30:00,1.56,4.68
97,2021-01-31 15:30:00,2021-01-31 18:30:00,2.91,8.8
98,2021-01-31 22:15:00,2021-01-31 23:15:00,1.04,3.05
99,2021-02-01 01:00:00,2021-02-01 06:30:00,5.45,16.39
100,2021-02-01 08:45:00,2021-02-01 09:45:00,1.1,3.31
101,2021-02-01 11:00:00,2021-02-01 11:45:00,0.75,2.26
102,2021-02-01 13:00:00,2021-02-01 14:00:00,1.14,3.42
103,2021-02-01 15:30:00,2021-02-01 16:15:00,0.93,2.78
104,2021-02-01 17:45:00,2021-02-01 19:15:00,1.74,5.23
105,2021-02-01 23:45:00,2021-02-02 04:15:00,4.58,12.4
106,2021-02-02 05:45:00,2021-02-02 06:45:00,1.06,3.2
107,2021-02-02 09:15:00,2021-02-02 09:45:00,0.65,1.93
108,2021-02-02 11:00:00,2021-02-02 11:45:00,0.88,2.67
109,2021-02-02 15:00:00,2021-02-02 16:15:00,1.27,3.81
110,2021-02-02 17:45:00,2021-02-02 18:30:00,0.85,2.56
111,2021-02-03 01:45:00,2021-02-03 04:30:00,2.86,8.5
112,2021-02-03 05:30:00,2021-02-03 07:00:00,1.5,4.47
113,2021-02-03 08:45:00,2021-02-03 09:30:00,0.99,2.96
114,2021-02-03 12:30:00,2021-02-03 15:15:00,2.88,8.66
115,2021-02-03 17:45:00,2021-02-03 19:15:00,1.63,4.9
116,2021-02-04 00:45:00,2021-02-04 07:45:00,7.24,21.74
117,2021-02-04 14:15:00,2021-02-04 16:15:00,2.2,6.6
118,2021-02-04 17:45:00,2021-02-04 19:30:00,1.95,5.78
119,2021-02-04 21:45:00,2021-02-04 23:45:00,1.94,5.76
120,2021-02-05 01:00:00,2021-02-05 06:30:00,5.62,16.97
121,2021-02-05 14:00:00,2021-02-05 14:30:00,0.62,1.85
122,2021-02-05 15:45:00,2021-02-05 16:15:00,0.67,1.99
123,2021-02-05 17:45:00,2021-02-05 19:30:00,1.94,5.78
124,2021-02-05 21:30:00,2021-02-05 22:45:00,1.46,4.36
125,2021-02-06 00:00:00,2021-02-06 07:45:00,7.66,23.16
126,2021-02-06 09:30:00,2021-02-06 11:00:00,1.7,5.19
127,2021-02-06 13:00:00,2021-02-06 14:00:00,1.08,3.26
128,2021-02-06 15:00:00,2021-02-06 17:45:00,2.82,8.57
129,2021-02-06 19:15:00,2021-02-06 19:30:00,0.45,1.27
130,2021-02-06 21:30:00,2021-02-06 22:30:00,1.1,3.27
131,2021-02-07 00:00:00,2021-02-07 06:15:00,6.38,19.26
132,2021-02-07 07:15:00,2021-02-07 08:45:00,1.46,4.43
133,2021-02-07 10:15:00,2021-02-07 11:00:00,1.0,3.03
134,2021-02-07 13:00:00,2021-02-07 19:30:00,6.55,19.84
135,2021-02-07 22:30:00,2021-02-08 00:15:00,1.63,4.84
136,2021-02-08 01:30:00,2021-02-08 07:45:00,6.22,18.72
137,2021-02-08 11:45:00,2021-02-08 16:15:00,4.53,13.66
138,2021-02-08 17:45:00,2021-02-08 19:45:00,2.16,6.47
139,2021-02-08 21:15:00,2021-02-09 00:00:00,2.68,7.99
140,2021-02-09 01:30:00,2021-02-09 09:45:00,8.14,24.54
141,2021-02-09 11:30:00,2021-02-09 16:15:00,5.0,15.28
142,2021-02-09 17:45:00,2021-02-09 19:30:00,1.93,5.83
143,2021-02-09 21:45:00,2021-02-10 01:00:00,3.29,9.83
144,2021-02-10 01:30:00,2021-02-10 09:30:00,8.06,24.51
145,2021-02-10 11:45:00,2021-02-10 16:15:00,4.74,14.34
146,2021-02-10 17:45:00,2021-02-11 09:45:00,16.23,48.4
147,2021-02-11 11:00:00,2021-02-11 16:15:00,5.47,16.34
148,2021-02-11 17:45:00,2021-02-12 09:45:00,16.23,47.72
149,2021-02-12 11:00:00,2021-02-12 16:15:00,5.47,16.26
150,2021-02-12 17:45:00,2021-02-15 09:45:00,64.24,189.99
151,2021-02-15 11:00:00,2021-02-15 16:15:00,5.47,16.58
152,2021-02-15 17:45:00,2021-02-15 19:30:00,1.91,5.82
153,2021-02-15 23:00:00,2021-02-16 00:15:00,1.3,3.83
154,2021-02-16 01:30:00,2021-02-16 07:30:00,5.91,17.86
155,2021-02-16 14:45:00,2021-02-16 16:15:00,1.71,5.06
156,2021-02-16 17:45:00,2021-02-16 20:00:00,2.4,7.1
157,2021-02-16 23:45:00,2021-02-17 01:00:00,1.14,3.35
158,2021-02-17 01:30:00,2021-02-17 07:15:00,5.66,17.1
159,2021-02-17 13:45:00,2021-02-17 16:15:00,2.74,8.26
160,2021-02-17 17:45:00,2021-02-18 00:30:00,6.92,20.79
161,2021-02-18 01:30:00,2021-02-18 09:15:00,7.8,23.47
162,2021-02-18 14:00:00,2021-02-18 16:15:00,2.42,7.26
163,2021-02-18 17:45:00,2021-02-18 19:30:00,1.98,5.86
164,2021-02-18 22:30:00,2021-02-19 00:00:00,1.53,4.53
165,2021-02-19 01:30:00,2021-02-19 05:15:00,3.6,10.82
166,2021-02-19 06:45:00,2021-02-19 08:00:00,1.28,3.85
167,2021-02-19 13:45:00,2021-02-19 15:30:00,1.67,4.98
168,2021-02-19 16:15:00,2021-02-19 16:15:00,0.12,0.39
169,2021-02-19 17:45:00,2021-02-19 22:00:00,4.49,13.37
170,2021-02-19 23:15:00,2021-02-20 07:45:00,8.6,25.9
171,2021-02-20 10:30:00,2021-02-20 11:00:00,0.57,1.69
172,2021-02-20 14:15:00,2021-02-20 16:00:00,1.88,5.64
173,2021-02-20 17:00:00,2021-02-20 19:30:00,2.61,7.83
174,2021-02-20 21:00:00,2021-02-21 08:30:00,11.45,34.65
175,2021-02-21 14:15:00,2021-02-21 16:15:00,2.23,6.7
176,2021-02-21 17:15:00,2021-02-21 19:30:00,2.35,7.12
177,2021-02-21 21:00:00,2021-02-22 07:30:00,10.39,30.53
178,2021-02-22 15:45:00,2021-02-22 16:15:00,0.68,2.01
179,2021-02-22 17:45:00,2021-02-22 19:45:00,2.07,6.11
180,2021-02-22 21:00:00,2021-02-23 07:15:00,10.35,31.35
181,2021-02-23 16:15:00,2021-02-23 16:15:00,0.12,0.6
182,2021-02-23 17:45:00,2021-02-23 19:30:00,1.94,5.75
183,2021-02-23 21:15:00,2021-02-24 00:00:00,2.77,8.27
184,2021-02-24 01:15:00,2021-02-24 07:15:00,6.12,18.5
185,2021-02-24 16:00:00,2021-02-24 16:15:00,0.37,1.09
186,2021-02-24 17:45:00,2021-02-24 19:30:00,1.94,5.76
187,2021-02-24 21:00:00,2021-02-24 23:30:00,2.69,8.05
188,2021-02-25 00:45:00,2021-02-25 07:00:00,6.27,18.95
189,2021-02-25 16:15:00,2021-02-25 16:15:00,0.12,0.68
190,2021-02-25 17:45:00,2021-02-25 19:30:00,1.92,5.69
191,2021-02-25 21:00:00,2021-02-25 22:15:00,1.41,4.23
192,2021-02-25 23:15:00,2021-02-26 07:00:00,7.87,23.88
193,2021-02-26 17:45:00,2021-02-26 19:15:00,1.73,5.14
194,2021-02-26 23:30:00,2021-02-27 00:45:00,1.45,4.26
195,2021-02-27 01:30:00,2021-02-27 05:45:00,4.2,12.73
196,2021-02-27 06:45:00,2021-02-27 08:30:00,1.81,5.52
197,2021-02-27 10:30:00,2021-02-27 11:15:00,0.82,2.48
198,2021-02-27 13:45:00,2021-02-27 15:30:00,1.82,5.49
199,2021-02-27 16:30:00,2021-02-27 19:30:00,3.01,9.18
200,2021-02-27 22:00:00,2021-02-28 07:45:00,9.85,29.34
201,2021-02-28 11:30:00,2021-02-28 12:30:00,1.07,3.24
202,2021-02-28 14:30:00,2021-02-28 19:30:00,5.18,15.88
203,2021-02-28 21:15:00,2021-03-01 07:00:00,9.83,29.75
204,2021-03-01 12:30:00,2021-03-01 13:45:00,1.18,3.54
205,2021-03-01 15:30:00,2021-03-01 16:15:00,1.0,2.99
206,2021-03-01 17:45:00,2021-03-01 23:30:00,5.78,17.46
207,2021-03-02 00:30:00,2021-03-02 06:45:00,6.23,18.81
208,2021-03-02 14:30:00,2021-03-02 16:00:00,1.59,4.79
209,2021-03-02 17:45:00,2021-03-02 20:00:00,2.49,7.48
210,2021-03-02 21:15:00,2021-03-03 00:45:00,3.52,10.58
211,2021-03-03 01:30:00,2021-03-03 08:30:00,6.88,20.95
212,2021-03-03 15:15:00,2021-03-03 16:15:00,1.25,3.73
213,2021-03-03 17:45:00,2021-03-03 19:30:00,1.93,5.75
214,2021-03-03 21:30:00,2021-03-04 00:15:00,2.66,7.94
215,2021-03-04 01:30:00,2021-03-04 05:30:00,3.95,12.0
216,2021-03-04 07:00:00,2021-03-04 07:45:00,0.94,2.82
217,2021-03-04 16:00:00,2021-03-04 16:15:00,0.46,1.34
218,2021-03-04 17:45:00,2021-03-04 19:30:00,1.92,5.73
219,2021-03-04 22:30:00,2021-03-05 00:45:00,2.3,6.8
220,2021-03-05 01:30:00,2021-03-05 06:30:00,4.94,15.02
221,2021-03-05 08:30:00,2021-03-05 09:15:00,0.99,2.96
222,2021-03-05 11:00:00,2021-03-05 13:30:00,2.66,8.06
223,2021-03-05 14:45:00,2021-03-05 16:15:00,1.74,5.31
224,2021-03-05 17:45:00,2021-03-05 19:30:00,1.94,5.84
225,2021-03-05 21:45:00,2021-03-06 01:15:00,3.75,11.27
226,2021-03-06 01:45:00,2021-03-06 08:45:00,6.95,21.25
227,2021-03-06 10:45:00,2021-03-06 11:45:00,1.12,3.4
228,2021-03-06 13:30:00,2021-03-06 16:00:00,2.47,7.54
229,2021-03-06 16:45:00,2021-03-06 19:30:00,2.88,8.78
230,2021-03-06 20:45:00,2021-03-07 07:15:00,10.43,31.55
231,2021-03-07 09:00:00,2021-03-07 10:30:00,1.51,4.57
232,2021-03-07 15:15:00,2021-03-07 19:30:00,4.31,13.09
233,2021-03-07 21:45:00,2021-03-07 23:00:00,1.27,3.82
234,2021-03-08 01:00:00,2021-03-08 06:45:00,5.78,17.39
235,2021-03-08 11:15:00,2021-03-08 12:30:00,1.15,3.46
236,2021-03-08 14:00:00,2021-03-08 15:45:00,1.67,5.05
237,2021-03-08 17:45:00,2021-03-08 19:45:00,2.02,6.05
238,2021-03-08 21:15:00,2021-03-09 07:30:00,10.22,30.92
239,2021-03-09 12:00:00,2021-03-09 13:00:00,1.06,3.17
240,2021-03-09 14:45:00,2021-03-09 16:15:00,1.66,4.97
241,2021-03-09 17:45:00,2021-03-09 19:30:00,1.93,5.8
242,2021-03-09 22:00:00,2021-03-10 06:45:00,8.78,26.63
243,2021-03-10 13:45:00,2021-03-10 15:45:00,2.09,6.31
244,2021-03-10 17:45:00,2021-03-10 19:30:00,1.93,5.82
245,2021-03-11 00:30:00,2021-03-11 01:00:00,0.67,1.97
246,2021-03-11 01:30:00,2021-03-11 03:00:00,1.42,4.27
247,2021-03-11 05:00:00,2021-03-11 05:45:00,0.92,2.77
248,2021-03-11 15:00:00,2021-03-11 16:15:00,1.47,4.36
249,2021-03-11 17:45:00,2021-03-11 19:30:00,1.93,5.82
250,2021-03-12 00:00:00,2021-03-12 06:15:00,6.38,17.97
251,2021-03-12 11:00:00,2021-03-12 12:00:00,1.18,3.52
252,2021-03-12 14:15:00,2021-03-12 15:30:00,1.37,4.1
253,2021-03-12 17:45:00,2021-03-12 19:30:00,1.9,5.73
254,2021-03-13 00:00:00,2021-03-13 05:45:00,5.75,16.42
255,2021-03-13 13:45:00,2021-03-13 14:30:00,0.79,2.32
256,2021-03-13 15:00:00,2021-03-13 19:30:00,4.51,13.56
257,2021-03-13 23:00:00,2021-03-14 07:15:00,8.48,25.69
258,2021-03-14 09:45:00,2021-03-14 10:45:00,1.07,3.19
259,2021-03-14 12:00:00,2021-03-14 18:45:00,6.82,20.84
260,2021-03-14 21:45:00,2021-03-14 23:30:00,1.84,5.55
261,2021-03-15 01:15:00,2021-03-15 06:45:00,5.62,17.04
262,2021-03-15 07:45:00,2021-03-15 09:45:00,2.07,6.35
263,2021-03-15 11:00:00,2021-03-15 12:15:00,1.31,4.02
264,2021-03-15 14:15:00,2021-03-15 16:15:00,2.13,6.4
265,2021-03-15 17:45:00,2021-03-15 19:45:00,2.12,6.37
266,2021-03-15 21:00:00,2021-03-16 00:45:00,3.64,10.92
267,2021-03-16 01:30:00,2021-03-16 07:15:00,5.61,17.12
268,2021-03-16 11:00:00,2021-03-16 12:00:00,1.16,3.48
269,2021-03-16 13:15:00,2021-03-16 16:15:00,3.09,9.39
270,2021-03-16 17:45:00,2021-03-16 19:30:00,1.94,5.83
271,2021-03-16 22:00:00,2021-03-16 23:00:00,1.25,3.71
272,2021-03-17 00:30:00,2021-03-17 08:15:00,7.82,23.65
273,2021-03-17 12:15:00,2021-03-17 14:30:00,2.28,6.83
274,2021-03-17 15:30:00,2021-03-17 16:15:00,0.79,2.36
275,2021-03-17 17:45:00,2021-03-17 19:30:00,1.99,5.91
276,2021-03-17 21:15:00,2021-03-18 00:00:00,2.97,8.89
277,2021-03-18 01:15:00,2021-03-18 06:15:00,4.96,14.97
278,2021-03-18 09:15:00,2021-03-18 09:45:00,0.71,2.11
279,2021-03-18 11:00:00,2021-03-18 11:30:00,0.68,2.05
280,2021-03-18 12:45:00,2021-03-18 15:30:00,2.77,8.38
281,2021-03-18 16:15:00,2021-03-18 16:15:00,0.12,0.26
282,2021-03-18 17:45:00,2021-03-18 23:30:00,5.81,17.51
283,2021-03-19 01:00:00,2021-03-19 06:15:00,5.37,16.12
284,2021-03-19 11:00:00,2021-03-19 12:15:00,1.39,4.16
285,2021-03-19 13:30:00,2021-03-19 16:15:00,2.87,8.67
286,2021-03-19 17:45:00,2021-03-19 20:00:00,2.35,7.05
287,2021-03-19 21:30:00,2021-03-20 08:00:00,10.58,32.15
288,2021-03-20 09:00:00,2021-03-20 09:45:00,0.63,1.9
289,2021-03-20 10:45:00,2021-03-20 12:45:00,2.11,6.42
290,2021-03-20 14:00:00,2021-03-20 15:45:00,1.86,5.68
291,2021-03-20 17:00:00,2021-03-20 19:30:00,2.68,8.19
292,2021-03-20 21:00:00,2021-03-21 00:15:00,3.13,9.42
293,2021-03-21 01:30:00,2021-03-21 07:30:00,6.06,18.4
294,2021-03-21 09:45:00,2021-03-21 11:45:00,1.94,5.89
295,2021-03-21 13:30:00,2021-03-21 15:15:00,1.84,5.57
296,2021-03-21 16:00:00,2021-03-21 19:30:00,3.49,10.68
297,2021-03-21 22:45:00,2021-03-22 06:45:00,7.94,22.83
298,2021-03-22 11:00:00,2021-03-22 12:00:00,1.18,3.57
299,2021-03-22 13:30:00,2021-03-22 16:15:00,2.85,8.68
300,2021-03-22 17:45:00,2021-03-22 19:30:00,1.88,5.71
301,2021-03-22 22:15:00,2021-03-23 00:15:00,1.84,5.49
302,2021-03-23 01:30:00,2021-03-23 06:00:00,4.47,13.47
303,2021-03-23 11:00:00,2021-03-23 11:45:00,0.76,2.27
304,2021-03-23 14:45:00,2021-03-23 16:15:00,1.6,4.81
305,2021-03-23 17:45:00,2021-03-24 06:00:00,12.29,37.37
306,2021-03-24 15:00:00,2021-03-24 16:15:00,1.34,4.0
307,2021-03-24 17:45:00,2021-03-24 19:30:00,1.92,5.78
308,2021-03-24 20:45:00,2021-03-25 06:00:00,9.28,28.18
309,2021-03-25 17:45:00,2021-03-25 19:30:00,1.92,5.74
310,2021-03-25 22:30:00,2021-03-26 00:45:00,2.17,6.47
311,2021-03-26 01:30:00,2021-03-26 05:45:00,4.3,13.05
312,2021-03-26 17:45:00,2021-03-26 19:00:00,1.49,4.44
313,2021-03-27 01:30:00,2021-03-27 04:45:00,3.09,9.28
314,2021-03-27 05:45:00,2021-03-27 07:30:00,1.75,5.31
315,2021-03-27 14:15:00,2021-03-27 16:15:00,1.97,5.93
316,2021-03-27 17:15:00,2021-03-27 19:30:00,2.32,7.03
317,2021-03-27 22:15:00,2021-03-27 23:45:00,1.5,4.49
318,2021-03-28 00:45:00,2021-03-28 06:00:00,5.12,15.41
319,2021-03-28 16:30:00,2021-03-28 19:30:00,3.14,9.47
320,2021-03-28 21:45:00,2021-03-28 23:00:00,1.45,4.36
321,2021-03-29 00:30:00,2021-03-29 05:45:00,5.31,16.09
322,2021-03-29 17:45:00,2021-03-29 19:30:00,1.81,5.45
323,2021-03-29 22:00:00,2021-03-29 23:45:00,1.93,5.75
324,2021-03-30 01:15:00,2021-03-30 05:45:00,4.48,13.62
325,2021-03-30 18:30:00,2021-03-30 19:30:00,1.13,3.38
326,2021-03-30 22:00:00,2021-03-30 23:15:00,1.38,4.11
327,2021-03-31 01:00:00,2021-03-31 05:45:00,4.8,14.61
328,2021-03-31 19:15:00,2021-03-31 19:30:00,0.44,0.79
329,2021-03-31 22:30:00,2021-03-31 23:30:00,1.15,3.41
330,2021-04-01 01:00:00,2021-04-01 05:30:00,4.51,13.69
331,2021-04-02 00:15:00,2021-04-02 05:30:00,5.08,14.46
332,2021-04-02 19:15:00,2021-04-02 19:30:00,0.37,0.93
333,2021-04-02 21:00:00,2021-04-02 22:00:00,1.09,3.21
334,2021-04-02 23:15:00,2021-04-03 01:00:00,1.7,5.06
335,2021-04-03 01:30:00,2021-04-03 05:45:00,4.28,13.03
336,2021-04-03 11:00:00,2021-04-03 12:00:00,1.01,3.06
337,2021-04-03 14:30:00,2021-04-03 16:30:00,1.86,5.64
338,2021-04-03 17:30:00,2021-04-03 19:30:00,2.04,6.25
339,2021-04-03 21:15:00,2021-04-04 01:00:00,3.88,11.75
340,2021-04-04 01:30:00,2021-04-04 05:30:00,4.07,12.4
341,2021-04-04 14:15:00,2021-04-04 15:45:00,1.32,3.97
342,2021-04-04 17:00:00,2021-04-04 19:30:00,2.51,7.61
343,2021-04-04 20:45:00,2021-04-04 23:00:00,2.38,7.21
344,2021-04-05 00:00:00,2021-04-05 05:45:00,5.78,17.64
345,2021-04-05 16:45:00,2021-04-05 20:15:00,3.61,10.79
346,2021-04-05 21:00:00,2021-04-05 23:30:00,2.41,7.23
347,2021-04-06 00:30:00,2021-04-06 05:45:00,5.26,15.77
348,2021-04-06 10:00:00,2021-04-06 12:15:00,2.42,7.29
349,2021-04-06 13:30:00,2021-04-06 15:15:00,1.79,5.41
350,2021-04-06 16:45:00,2021-04-06 22:00:00,5.35,16.17
351,2021-04-06 23:15:00,2021-04-07 06:45:00,7.33,22.17
352,2021-04-07 07:30:00,2021-04-07 08:15:00,0.63,1.9
353,2021-04-07 10:15:00,2021-04-07 11:15:00,1.14,3.46
354,2021-04-07 12:30:00,2021-04-07 14:30:00,1.87,5.72
355,2021-04-07 16:45:00,2021-04-07 19:30:00,2.98,9.03
356,2021-04-07 22:15:00,2021-04-08 05:30:00,7.22,21.97
357,2021-04-08 11:45:00,2021-04-08 12:30:00,0.74,2.22
358,2021-04-08 14:00:00,2021-04-08 15:15:00,1.34,4.04
359,2021-04-08 16:45:00,2021-04-08 19:45:00,3.04,9.24
360,2021-04-08 20:45:00,2021-04-09 05:45:00,9.16,27.93
361,2021-04-09 17:15:00,2021-04-09 19:15:00,2.15,6.49
362,2021-04-10 00:45:00,2021-04-10 03:30:00,2.57,7.75
363,2021-04-10 06:15:00,2021-04-10 07:00:00,0.84,2.51
364,2021-04-10 18:00:00,2021-04-10 19:30:00,1.54,4.57
365,2021-04-10 23:30:00,2021-04-11 00:30:00,1.09,3.18
366,2021-04-11 01:30:00,2021-04-11 03:45:00,2.1,6.31
367,2021-04-11 05:00:00,2021-04-11 05:45:00,0.97,2.93
368,2021-04-11 17:00:00,2021-04-11 18:45:00,1.76,5.27
369,2021-04-11 23:00:00,2021-04-12 00:00:00,1.05,3.11
370,2021-04-12 01:00:00,2021-04-12 08:30:00,7.43,22.46
371,2021-04-12 10:45:00,2021-04-12 11:15:00,0.64,1.92
372,2021-04-12 12:15:00,2021-04-12 13:00:00,0.83,2.5
373,2021-04-12 14:30:00,2021-04-12 15:15:00,0.71,2.16
374,2021-04-12 16:45:00,2021-04-12 19:30:00,2.9,8.83
375,2021-04-12 21:15:00,2021-04-13 07:30:00,10.26,31.33
376,2021-04-13 11:45:00,2021-04-13 12:15:00,0.64,1.91
377,2021-04-13 14:30:00,2021-04-13 15:15:00,1.0,2.98
378,2021-04-13 16:45:00,2021-04-13 19:30:00,2.9,8.76
379,2021-04-13 20:45:00,2021-04-14 05:45:00,9.08,27.56
380,2021-04-14 10:45:00,2021-04-14 11:15:00,0.53,1.61
381,2021-04-14 13:15:00,2021-04-14 13:45:00,0.56,1.68
382,2021-04-14 14:45:00,2021-04-14 15:15:00,0.7,2.09
383,2021-04-14 16:45:00,2021-04-14 19:30:00,2.91,8.85
384,2021-04-14 22:00:00,2021-04-15 06:00:00,8.16,24.8
385,2021-04-15 12:00:00,2021-04-15 13:15:00,1.27,3.8
