cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
42,2022-05-17 00:30:00,2022-05-17 01:30:00,1.17,6.75
43,2022-05-17 04:00:00,2022-05-17 04:00:00,0.12,0.12
44,2022-05-17 15:00:00,2022-05-17 15:00:00,0.12,0.1
45,2022-05-17 17:00:00,2022-05-17 17:45:00,0.63,1.32
46,2022-05-17 19:15:00,2022-05-17 19:15:00,0.12,0.11
47,2022-05-17 21:00:00,2022-05-17 21:15:00,0.36,0.33
48,2022-05-17 22:00:00,2022-05-17 22:30:00,0.6,1.11
49,2022-05-18 00:30:00,2022-05-18 01:15:00,0.98,5.72
50,2022-05-18 04:30:00,2022-05-18 04:30:00,0.12,0.1
51,2022-05-18 10:15:00,2022-05-18 10:15:00,0.12,0.11
52,2022-05-18 12:00:00,2022-05-18 12:00:00,0.12,0.1
53,2022-05-18 19:15:00,2022-05-18 19:45:00,0.64,1.37
54,2022-05-19 00:15:00,2022-05-19 01:15:00,0.96,6.0
55,2022-05-19 06:00:00,2022-05-19 06:15:00,0.5,0.23
56,2022-05-19 16:00:00,2022-05-19 16:30:00,0.59,0.99
57,2022-05-19 20:45:00,2022-05-19 21:15:00,0.64,1.19
58,2022-05-19 22:00:00,2022-05-19 22:00:00,0.12,0.12
59,2022-05-20 00:30:00,2022-05-20 01:15:00,0.99,5.82
60,2022-05-20 05:00:00,2022-05-20 05:00:00,0.12,0.1
61,2022-05-20 13:45:00,2022-05-20 13:45:00,0.12,0.1
62,2022-05-20 19:15:00,2022-05-20 20:00:00,0.82,1.61
63,2022-05-21 00:30:00,2022-05-21 01:30:00,1.22,7.04
64,2022-05-21 15:00:00,2022-05-21 15:30:00,0.64,1.52
65,2022-05-21 19:15:00,2022-05-21 20:00:00,0.97,1.96
66,2022-05-22 00:30:00,2022-05-22 01:30:00,1.22,7.1
67,2022-05-22 09:00:00,2022-05-22 09:00:00,0.12,0.1
68,2022-05-22 11:45:00,2022-05-22 11:45:00,0.12,0.2
69,2022-05-22 15:45:00,2022-05-22 16:15:00,0.59,1.36
70,2022-05-22 20:30:00,2022-05-22 21:00:00,0.64,1.35
71,2022-05-22 21:45:00,2022-05-22 21:45:00,0.12,0.13
72,2022-05-23 00:30:00,2022-05-23 01:45:00,1.27,7.51
73,2022-05-23 03:45:00,2022-05-23 03:45:00,0.12,0.11
74,2022-05-23 06:15:00,2022-05-23 06:15:00,0.12,0.14
75,2022-05-23 15:45:00,2022-05-23 16:15:00,0.65,1.25
76,2022-05-23 19:15:00,2022-05-23 19:30:00,0.38,0.75
77,2022-05-23 22:00:00,2022-05-23 22:00:00,0.12,0.11
78,2022-05-23 23:15:00,2022-05-23 23:15:00,0.12,0.11
79,2022-05-23 23:45:00,2022-05-24 01:15:00,1.63,6.35
80,2022-05-24 03:45:00,2022-05-24 03:45:00,0.12,0.1
81,2022-05-24 12:00:00,2022-05-24 12:00:00,0.12,0.11
82,2022-05-24 13:30:00,2022-05-24 13:30:00,0.12,0.12
83,2022-05-24 15:15:00,2022-05-24 15:15:00,0.12,0.11
84,2022-05-24 16:30:00,2022-05-24 17:15:00,0.72,1.18
85,2022-05-24 19:15:00,2022-05-24 19:15:00,0.12,0.11
86,2022-05-24 21:00:00,2022-05-24 21:30:00,0.6,1.05
87,2022-05-24 22:30:00,2022-05-24 22:30:00,0.12,0.12
88,2022-05-24 23:30:00,2022-05-24 23:30:00,0.12,0.14
89,2022-05-25 00:30:00,2022-05-25 01:30:00,1.1,6.34
90,2022-05-25 05:15:00,2022-05-25 05:15:00,0.12,0.12
91,2022-05-25 06:45:00,2022-05-25 06:45:00,0.12,0.1
92,2022-05-25 07:45:00,2022-05-25 07:45:00,0.12,0.12
93,2022-05-25 09:00:00,2022-05-25 09:15:00,0.39,0.29
94,2022-05-25 10:15:00,2022-05-25 10:15:00,0.12,0.12
95,2022-05-25 12:15:00,2022-05-25 12:15:00,0.12,0.11
96,2022-05-25 13:30:00,2022-05-25 13:30:00,0.12,0.12
97,2022-05-25 16:00:00,2022-05-25 16:30:00,0.61,1.2
98,2022-05-25 17:30:00,2022-05-25 17:30:00,0.12,0.18
99,2022-05-25 20:45:00,2022-05-25 21:00:00,0.47,0.96
100,2022-05-25 21:30:00,2022-05-25 21:30:00,0.12,0.11
101,2022-05-25 23:15:00,2022-05-25 23:15:00,0.12,0.17
102,2022-05-26 00:15:00,2022-05-26 01:30:00,1.09,6.37
103,2022-05-26 04:30:00,2022-05-26 04:30:00,0.12,0.12
104,2022-05-26 06:00:00,2022-05-26 06:00:00,0.12,0.12
105,2022-05-26 07:30:00,2022-05-26 07:30:00,0.12,0.1
106,2022-05-26 08:45:00,2022-05-26 09:00:00,0.5,0.22
107,2022-05-26 10:00:00,2022-05-26 10:00:00,0.12,0.16
108,2022-05-26 12:15:00,2022-05-26 12:15:00,0.12,0.1
109,2022-05-26 13:30:00,2022-05-26 13:30:00,0.12,0.11
110,2022-05-26 14:45:00,2022-05-26 14:45:00,0.12,0.1
111,2022-05-26 15:30:00,2022-05-26 15:30:00,0.12,0.11
112,2022-05-26 16:00:00,2022-05-26 16:30:00,0.47,1.03
113,2022-05-26 21:00:00,2022-05-26 21:15:00,0.48,1.05
114,2022-05-27 00:30:00,2022-05-27 01:30:00,1.07,6.3
115,2022-05-27 04:45:00,2022-05-27 04:45:00,0.12,0.11
116,2022-05-27 06:15:00,2022-05-27 06:15:00,0.12,0.12
117,2022-05-27 07:45:00,2022-05-27 07:45:00,0.12,0.12
118,2022-05-27 09:15:00,2022-05-27 09:15:00,0.12,0.1
119,2022-05-27 10:45:00,2022-05-27 10:45:00,0.12,0.1
120,2022-05-27 16:30:00,2022-05-27 17:15:00,0.92,1.05
121,2022-05-27 21:30:00,2022-05-27 22:00:00,0.58,0.99
122,2022-05-28 00:30:00,2022-05-28 01:30:00,1.03,6.06
123,2022-05-28 03:00:00,2022-05-28 03:00:00,0.12,0.17
124,2022-05-28 06:15:00,2022-05-28 06:15:00,0.12,0.11
125,2022-05-28 08:15:00,2022-05-28 08:15:00,0.12,0.12
126,2022-05-28 09:45:00,2022-05-28 09:45:00,0.12,0.11
127,2022-05-28 11:15:00,2022-05-28 11:15:00,0.12,0.12
128,2022-05-28 12:45:00,2022-05-28 12:45:00,0.12,0.12
129,2022-05-28 14:30:00,2022-05-28 14:30:00,0.12,0.11
130,2022-05-28 16:00:00,2022-05-28 16:45:00,0.8,1.13
131,2022-05-28 17:15:00,2022-05-28 17:15:00,0.12,0.12
132,2022-05-28 20:45:00,2022-05-28 21:00:00,0.45,0.97
133,2022-05-28 21:30:00,2022-05-28 21:30:00,0.12,0.13
134,2022-05-29 00:30:00,2022-05-29 01:30:00,1.05,6.24
135,2022-05-29 02:30:00,2022-05-29 02:30:00,0.12,0.14
136,2022-05-29 03:45:00,2022-05-29 03:45:00,0.12,0.11
137,2022-05-29 05:30:00,2022-05-29 05:45:00,0.48,0.24
138,2022-05-29 06:45:00,2022-05-29 07:00:00,0.45,0.25
139,2022-05-29 07:30:00,2022-05-29 07:45:00,0.37,0.31
140,2022-05-29 08:45:00,2022-05-29 08:45:00,0.12,0.13
141,2022-05-29 10:00:00,2022-05-29 10:00:00,0.12,0.11
142,2022-05-29 11:15:00,2022-05-29 11:15:00,0.12,0.12
143,2022-05-29 12:45:00,2022-05-29 12:45:00,0.12,0.11
144,2022-05-29 13:45:00,2022-05-29 13:45:00,0.12,0.11
145,2022-05-29 15:00:00,2022-05-29 15:00:00,0.12,0.2
146,2022-05-29 15:45:00,2022-05-29 16:15:00,0.48,1.12
147,2022-05-29 18:00:00,2022-05-29 18:15:00,0.5,0.21
148,2022-05-29 19:15:00,2022-05-29 19:15:00,0.12,0.11
149,2022-05-29 20:30:00,2022-05-29 21:00:00,0.52,1.18
150,2022-05-29 22:00:00,2022-05-29 22:15:00,0.41,0.3
151,2022-05-29 23:15:00,2022-05-29 23:30:00,0.46,0.26
152,2022-05-30 00:00:00,2022-05-30 00:00:00,0.12,0.13
153,2022-05-30 00:30:00,2022-05-30 01:30:00,1.12,6.65
154,2022-05-30 02:00:00,2022-05-30 02:15:00,0.49,0.29
155,2022-05-30 03:00:00,2022-05-30 03:15:00,0.46,0.26
156,2022-05-30 04:00:00,2022-05-30 04:15:00,0.44,0.44
157,2022-05-30 05:00:00,2022-05-30 05:15:00,0.42,0.3
158,2022-05-30 05:45:00,2022-05-30 06:15:00,0.54,3.34
159,2022-05-30 06:45:00,2022-05-30 07:00:00,0.4,0.4
160,2022-05-30 07:30:00,2022-05-30 07:30:00,0.12,0.12
161,2022-05-30 08:45:00,2022-05-30 08:45:00,0.12,0.13
162,2022-05-30 09:30:00,2022-05-30 09:45:00,0.42,0.31
163,2022-05-30 10:15:00,2022-05-30 10:30:00,0.48,0.24
164,2022-05-30 12:15:00,2022-05-30 12:15:00,0.12,0.12
165,2022-05-30 13:15:00,2022-05-30 13:15:00,0.12,0.12
166,2022-05-30 14:30:00,2022-05-30 14:45:00,0.45,0.24
167,2022-05-30 16:30:00,2022-05-30 16:30:00,0.12,0.11
168,2022-05-30 17:45:00,2022-05-30 17:45:00,0.12,0.11
169,2022-05-30 19:15:00,2022-05-30 19:45:00,0.67,1.38
170,2022-05-30 20:45:00,2022-05-30 21:00:00,0.46,0.25
171,2022-05-30 22:00:00,2022-05-30 22:00:00,0.12,0.11
172,2022-05-30 23:15:00,2022-05-31 01:15:00,2.06,6.79
173,2022-05-31 02:00:00,2022-05-31 02:00:00,0.12,0.12
174,2022-05-31 03:15:00,2022-05-31 03:15:00,0.12,0.1
175,2022-05-31 04:15:00,2022-05-31 04:15:00,0.12,0.18
176,2022-05-31 05:00:00,2022-05-31 05:15:00,0.48,0.25
177,2022-05-31 06:00:00,2022-05-31 06:00:00,0.12,0.14
178,2022-05-31 08:30:00,2022-05-31 08:45:00,0.43,0.26
179,2022-05-31 09:45:00,2022-05-31 09:45:00,0.12,0.12
180,2022-05-31 10:45:00,2022-05-31 10:45:00,0.12,0.11
181,2022-05-31 12:00:00,2022-05-31 12:00:00,0.12,0.11
182,2022-05-31 14:00:00,2022-05-31 14:30:00,0.75,1.69
183,2022-05-31 17:15:00,2022-05-31 17:15:00,0.12,0.11
184,2022-05-31 19:15:00,2022-05-31 20:15:00,1.04,1.55
185,2022-05-31 21:30:00,2022-05-31 22:00:00,0.72,0.45
186,2022-05-31 22:30:00,2022-05-31 23:00:00,0.73,0.54
187,2022-05-31 23:45:00,2022-06-01 03:30:00,3.92,9.9
188,2022-06-01 04:15:00,2022-06-01 04:45:00,0.73,0.42
189,2022-06-01 05:30:00,2022-06-01 05:45:00,0.49,0.34
190,2022-06-01 06:30:00,2022-06-01 06:45:00,0.47,0.32
191,2022-06-01 07:30:00,2022-06-01 08:00:00,0.63,0.39
192,2022-06-01 08:45:00,2022-06-01 09:00:00,0.45,0.3
193,2022-06-01 09:45:00,2022-06-01 09:45:00,0.12,0.13
194,2022-06-01 12:00:00,2022-06-01 12:15:00,0.45,0.23
195,2022-06-01 13:45:00,2022-06-01 13:45:00,0.12,0.13
196,2022-06-01 15:30:00,2022-06-01 15:30:00,0.12,0.14
197,2022-06-01 17:00:00,2022-06-01 17:45:00,0.85,1.4
198,2022-06-01 19:15:00,2022-06-01 19:30:00,0.5,0.23
199,2022-06-01 20:30:00,2022-06-01 20:45:00,0.38,0.32
200,2022-06-01 21:15:00,2022-06-01 21:45:00,0.61,1.19
201,2022-06-01 23:00:00,2022-06-01 23:15:00,0.48,0.24
202,2022-06-02 00:15:00,2022-06-02 01:30:00,1.15,6.76
203,2022-06-02 02:00:00,2022-06-02 02:00:00,0.12,0.13
204,2022-06-02 04:00:00,2022-06-02 04:00:00,0.12,0.16
205,2022-06-02 05:00:00,2022-06-02 05:15:00,0.41,0.26
206,2022-06-02 06:00:00,2022-06-02 06:15:00,0.43,0.25
207,2022-06-02 07:45:00,2022-06-02 08:00:00,0.48,0.28
208,2022-06-02 08:45:00,2022-06-02 09:00:00,0.46,0.22
209,2022-06-02 10:15:00,2022-06-02 10:15:00,0.12,0.13
210,2022-06-02 12:15:00,2022-06-02 12:30:00,0.49,0.22
211,2022-06-02 16:30:00,2022-06-02 16:45:00,0.5,0.86
212,2022-06-02 21:00:00,2022-06-02 21:45:00,0.63,1.59
213,2022-06-03 00:30:00,2022-06-03 01:30:00,1.18,6.92
214,2022-06-03 16:30:00,2022-06-03 17:00:00,0.67,1.13
215,2022-06-03 21:15:00,2022-06-03 21:30:00,0.47,0.93
216,2022-06-03 22:30:00,2022-06-03 22:30:00,0.12,0.18
217,2022-06-04 00:30:00,2022-06-04 01:30:00,1.07,6.2
218,2022-06-04 19:15:00,2022-06-04 19:45:00,0.69,1.3
219,2022-06-05 00:15:00,2022-06-05 01:15:00,1.04,6.57
220,2022-06-05 08:45:00,2022-06-05 08:45:00,0.12,0.17
221,2022-06-05 10:30:00,2022-06-05 10:30:00,0.12,0.1
222,2022-06-05 17:00:00,2022-06-05 17:15:00,0.48,0.93
223,2022-06-05 21:45:00,2022-06-05 22:15:00,0.6,1.04
224,2022-06-06 00:30:00,2022-06-06 01:30:00,1.06,6.2
225,2022-06-06 08:30:00,2022-06-06 08:30:00,0.12,0.21
226,2022-06-06 16:45:00,2022-06-06 17:15:00,0.49,0.96
227,2022-06-06 21:15:00,2022-06-06 22:00:00,0.69,1.49
228,2022-06-07 00:30:00,2022-06-07 01:30:00,1.11,6.43
229,2022-06-07 16:15:00,2022-06-07 17:00:00,0.82,1.3
230,2022-06-07 21:00:00,2022-06-07 21:30:00,0.56,1.17
231,2022-06-08 00:30:00,2022-06-08 01:30:00,1.14,6.6
232,2022-06-08 04:30:00,2022-06-08 04:45:00,0.48,0.32
233,2022-06-08 05:45:00,2022-06-08 06:15:00,0.7,0.46
234,2022-06-08 06:45:00,2022-06-08 07:15:00,0.73,0.38
235,2022-06-08 08:15:00,2022-06-08 08:30:00,0.46,0.25
236,2022-06-08 09:30:00,2022-06-08 09:45:00,0.5,0.32
237,2022-06-08 15:15:00,2022-06-08 16:00:00,0.74,1.75
238,2022-06-08 20:00:00,2022-06-08 20:30:00,0.58,1.18
239,2022-06-08 22:15:00,2022-06-08 22:15:00,0.12,0.11
240,2022-06-09 00:30:00,2022-06-09 01:30:00,1.17,7.02
241,2022-06-09 03:00:00,2022-06-09 03:00:00,0.12,0.11
242,2022-06-09 04:15:00,2022-06-09 04:15:00,0.12,0.12
243,2022-06-09 07:15:00,2022-06-09 07:15:00,0.12,0.13
244,2022-06-09 09:00:00,2022-06-09 09:00:00,0.12,0.11
245,2022-06-09 10:30:00,2022-06-09 10:30:00,0.12,0.1
246,2022-06-09 12:00:00,2022-06-09 12:15:00,0.48,0.22
247,2022-06-09 13:00:00,2022-06-09 13:15:00,0.45,0.28
248,2022-06-09 14:30:00,2022-06-09 14:30:00,0.12,0.11
249,2022-06-09 15:45:00,2022-06-09 15:45:00,0.12,0.11
250,2022-06-09 16:30:00,2022-06-09 16:45:00,0.42,1.06
251,2022-06-09 17:15:00,2022-06-09 17:15:00,0.12,0.11
252,2022-06-09 17:45:00,2022-06-09 17:45:00,0.12,0.13
253,2022-06-09 19:15:00,2022-06-09 19:15:00,0.12,0.12
254,2022-06-09 20:00:00,2022-06-09 20:00:00,0.12,0.1
255,2022-06-09 20:45:00,2022-06-09 21:15:00,0.51,1.11
256,2022-06-09 21:45:00,2022-06-09 21:45:00,0.12,0.14
257,2022-06-09 22:30:00,2022-06-09 22:30:00,0.12,0.12
258,2022-06-09 23:30:00,2022-06-09 23:45:00,0.49,0.24
259,2022-06-10 00:30:00,2022-06-10 01:30:00,1.08,6.39
260,2022-06-10 02:00:00,2022-06-10 02:15:00,0.47,0.25
261,2022-06-10 02:45:00,2022-06-10 02:45:00,0.12,0.13
262,2022-06-10 04:00:00,2022-06-10 04:00:00,0.12,0.2
263,2022-06-10 04:45:00,2022-06-10 04:45:00,0.12,0.13
264,2022-06-10 05:45:00,2022-06-10 05:45:00,0.12,0.11
265,2022-06-10 06:30:00,2022-06-10 06:30:00,0.12,0.16
266,2022-06-10 07:30:00,2022-06-10 07:30:00,0.12,0.18
267,2022-06-10 08:15:00,2022-06-10 08:30:00,0.49,0.24
268,2022-06-10 09:15:00,2022-06-10 09:30:00,0.48,0.23
269,2022-06-10 10:15:00,2022-06-10 10:15:00,0.12,0.12
270,2022-06-10 12:15:00,2022-06-10 12:15:00,0.12,0.11
271,2022-06-10 13:15:00,2022-06-10 13:15:00,0.12,0.11
272,2022-06-10 14:30:00,2022-06-10 14:30:00,0.12,0.14
273,2022-06-10 15:30:00,2022-06-10 16:00:00,0.57,1.3
274,2022-06-10 16:45:00,2022-06-10 16:45:00,0.12,0.17
275,2022-06-10 19:15:00,2022-06-10 19:15:00,0.12,0.11
276,2022-06-10 19:45:00,2022-06-10 20:15:00,0.68,1.29
277,2022-06-10 22:15:00,2022-06-10 22:15:00,0.12,0.12
278,2022-06-11 00:15:00,2022-06-11 01:30:00,1.11,6.96
279,2022-06-11 02:15:00,2022-06-11 02:30:00,0.47,0.25
280,2022-06-11 03:30:00,2022-06-11 03:30:00,0.12,0.11
281,2022-06-11 06:30:00,2022-06-11 06:30:00,0.12,0.12
282,2022-06-11 07:45:00,2022-06-11 07:45:00,0.12,0.11
283,2022-06-11 09:00:00,2022-06-11 09:00:00,0.12,0.1
284,2022-06-11 18:45:00,2022-06-11 19:30:00,0.94,2.28
285,2022-06-11 23:45:00,2022-06-12 01:15:00,1.66,6.42
286,2022-06-12 04:00:00,2022-06-12 04:00:00,0.12,0.1
287,2022-06-12 05:15:00,2022-06-12 05:15:00,0.12,0.1
288,2022-06-12 06:45:00,2022-06-12 06:45:00,0.12,0.11
289,2022-06-12 08:30:00,2022-06-12 08:30:00,0.12,0.14
290,2022-06-12 13:00:00,2022-06-12 13:00:00,0.12,0.11
291,2022-06-12 16:15:00,2022-06-12 16:15:00,0.12,0.11
292,2022-06-12 18:00:00,2022-06-12 18:45:00,0.89,2.0
293,2022-06-12 23:00:00,2022-06-12 23:30:00,0.56,1.01
294,2022-06-13 00:15:00,2022-06-13 01:15:00,1.02,5.96
295,2022-06-13 03:15:00,2022-06-13 03:15:00,0.12,0.11
296,2022-06-13 05:30:00,2022-06-13 05:45:00,0.46,2.42
297,2022-06-13 07:00:00,2022-06-13 07:00:00,0.12,0.11
298,2022-06-13 12:15:00,2022-06-13 12:15:00,0.12,0.1
299,2022-06-13 19:30:00,2022-06-13 20:00:00,0.69,1.16
300,2022-06-13 22:30:00,2022-06-13 22:30:00,0.12,0.11
301,2022-06-14 00:15:00,2022-06-14 01:30:00,1.1,6.89
302,2022-06-14 09:30:00,2022-06-14 09:30:00,0.12,0.1
303,2022-06-14 14:45:00,2022-06-14 14:45:00,0.12,0.1
304,2022-06-14 19:15:00,2022-06-14 19:45:00,0.74,1.45
305,2022-06-14 22:30:00,2022-06-14 22:30:00,0.12,0.1
306,2022-06-15 00:15:00,2022-06-15 01:15:00,1.04,6.57
307,2022-06-15 05:00:00,2022-06-15 05:00:00,0.12,0.1
308,2022-06-15 09:45:00,2022-06-15 09:45:00,0.12,0.1
309,2022-06-15 14:15:00,2022-06-15 14:15:00,0.12,0.1
310,2022-06-15 20:15:00,2022-06-15 20:45:00,0.68,1.22
311,2022-06-16 00:30:00,2022-06-16 01:30:00,1.08,6.21
312,2022-06-16 20:00:00,2022-06-16 20:30:00,0.75,1.51
313,2022-06-17 00:30:00,2022-06-17 01:30:00,1.16,6.58
314,2022-06-17 20:15:00,2022-06-17 21:00:00,0.66,1.36
315,2022-06-18 00:30:00,2022-06-18 01:30:00,1.03,6.01
316,2022-06-18 18:45:00,2022-06-18 19:15:00,0.71,1.36
317,2022-06-19 00:15:00,2022-06-19 01:15:00,0.97,6.08
318,2022-06-19 18:30:00,2022-06-19 19:15:00,0.75,1.69
319,2022-06-20 00:15:00,2022-06-20 01:15:00,0.97,5.98
320,2022-06-20 20:45:00,2022-06-20 21:15:00,0.67,1.2
321,2022-06-21 00:30:00,2022-06-21 01:30:00,1.02,5.87
322,2022-06-21 17:45:00,2022-06-21 17:45:00,0.12,0.36
323,2022-06-21 19:15:00,2022-06-21 19:45:00,0.59,1.29
324,2022-06-22 00:30:00,2022-06-22 01:30:00,1.14,6.57
325,2022-06-22 05:45:00,2022-06-22 06:15:00,0.47,2.75
326,2022-06-22 20:30:00,2022-06-22 21:00:00,0.54,1.04
327,2022-06-23 00:30:00,2022-06-23 01:30:00,1.08,6.21
328,2022-06-23 20:15:00,2022-06-23 20:45:00,0.65,1.25
329,2022-06-24 00:30:00,2022-06-24 01:30:00,1.14,6.57
330,2022-06-24 17:30:00,2022-06-24 17:45:00,0.45,0.92
331,2022-06-24 19:15:00,2022-06-24 19:15:00,0.12,0.11
332,2022-06-24 21:15:00,2022-06-24 21:45:00,0.63,1.3
333,2022-06-25 00:30:00,2022-06-25 01:30:00,1.07,6.3
334,2022-06-25 16:30:00,2022-06-25 17:00:00,0.66,1.34
335,2022-06-25 21:30:00,2022-06-25 22:00:00,0.59,1.12
336,2022-06-25 22:30:00,2022-06-25 22:30:00,0.12,0.16
337,2022-06-26 00:30:00,2022-06-26 01:30:00,1.09,6.4
338,2022-06-26 18:00:00,2022-06-26 18:45:00,0.88,1.89
339,2022-06-26 23:30:00,2022-06-27 00:00:00,0.57,0.94
340,2022-06-27 00:30:00,2022-06-27 01:15:00,0.84,4.89
341,2022-06-27 16:30:00,2022-06-27 17:00:00,0.64,1.1
342,2022-06-27 21:45:00,2022-06-27 22:15:00,0.6,1.05
343,2022-06-28 00:15:00,2022-06-28 01:15:00,1.0,5.83
344,2022-06-28 03:15:00,2022-06-28 03:15:00,0.12,0.1
345,2022-06-28 04:45:00,2022-06-28 04:45:00,0.12,0.12
346,2022-06-28 12:00:00,2022-06-28 12:00:00,0.12,0.11
347,2022-06-28 16:15:00,2022-06-28 16:45:00,0.59,1.0
348,2022-06-28 21:15:00,2022-06-28 21:45:00,0.61,1.07
349,2022-06-29 00:30:00,2022-06-29 01:15:00,1.0,5.8
350,2022-06-29 05:45:00,2022-06-29 06:15:00,0.48,2.97
351,2022-06-29 07:15:00,2022-06-29 07:15:00,0.12,0.22
352,2022-06-29 20:30:00,2022-06-29 20:45:00,0.47,0.94
353,2022-06-30 00:30:00,2022-06-30 01:30:00,1.06,6.19
354,2022-06-30 02:15:00,2022-06-30 02:15:00,0.12,0.11
355,2022-06-30 19:15:00,2022-06-30 19:45:00,0.71,1.35
356,2022-07-01 00:30:00,2022-07-01 01:30:00,1.17,6.97
357,2022-07-01 03:30:00,2022-07-01 03:30:00,0.12,0.1
358,2022-07-01 10:00:00,2022-07-01 10:00:00,0.12,0.11
359,2022-07-01 13:30:00,2022-07-01 13:30:00,0.12,0.11
360,2022-07-01 16:45:00,2022-07-01 17:15:00,0.6,1.08
361,2022-07-01 21:30:00,2022-07-01 22:00:00,0.44,1.1
362,2022-07-02 00:30:00,2022-07-02 01:30:00,1.09,6.38
363,2022-07-02 03:30:00,2022-07-02 03:30:00,0.12,0.11
364,2022-07-02 06:45:00,2022-07-02 06:45:00,0.12,0.1
365,2022-07-02 11:45:00,2022-07-02 11:45:00,0.12,0.1
366,2022-07-02 19:15:00,2022-07-02 19:45:00,0.53,1.05
367,2022-07-03 00:30:00,2022-07-03 01:30:00,1.12,6.9
368,2022-07-03 20:30:00,2022-07-03 21:00:00,0.65,1.24
369,2022-07-04 00:30:00,2022-07-04 01:30:00,1.07,6.15
370,2022-07-04 06:15:00,2022-07-04 06:15:00,0.12,0.64
371,2022-07-04 17:00:00,2022-07-04 17:30:00,0.59,1.06
372,2022-07-04 22:15:00,2022-07-04 22:45:00,0.6,1.03
373,2022-07-05 00:30:00,2022-07-05 01:15:00,0.97,5.72
374,2022-07-05 08:45:00,2022-07-05 08:45:00,0.12,0.2
375,2022-07-05 17:00:00,2022-07-05 17:30:00,0.52,0.94
376,2022-07-05 22:15:00,2022-07-05 22:45:00,0.6,1.02
377,2022-07-05 23:30:00,2022-07-05 23:30:00,0.12,0.15
378,2022-07-06 00:30:00,2022-07-06 01:15:00,0.99,5.72
379,2022-07-06 16:30:00,2022-07-06 16:45:00,0.44,1.0
380,2022-07-06 21:15:00,2022-07-06 21:45:00,0.6,1.04
381,2022-07-07 00:30:00,2022-07-07 01:30:00,1.06,6.18
382,2022-07-07 03:45:00,2022-07-07 03:45:00,0.12,0.22
383,2022-07-07 05:45:00,2022-07-07 06:15:00,0.5,2.93
384,2022-07-07 12:00:00,2022-07-07 12:00:00,0.12,0.11
385,2022-07-07 20:15:00,2022-07-07 20:45:00,0.56,1.15
