cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
136,2021-05-05 18:00:00,2021-05-05 18:15:00,0.5,0.72
137,2021-05-05 18:45:00,2021-05-05 19:00:00,0.33,0.7
138,2021-05-05 19:30:00,2021-05-05 19:45:00,0.4,1.37
139,2021-05-05 20:15:00,2021-05-05 20:15:00,0.12,0.51
140,2021-05-05 21:00:00,2021-05-05 21:00:00,0.12,0.46
141,2021-05-05 22:30:00,2021-05-05 22:30:00,0.12,0.46
142,2021-05-05 23:00:00,2021-05-05 23:15:00,0.4,0.75
143,2021-05-06 00:00:00,2021-05-06 00:00:00,0.12,0.51
144,2021-05-06 00:45:00,2021-05-06 01:00:00,0.49,0.73
145,2021-05-06 02:00:00,2021-05-06 02:00:00,0.12,0.6
146,2021-05-06 03:15:00,2021-05-06 03:30:00,0.32,0.69
147,2021-05-06 04:15:00,2021-05-06 04:30:00,0.37,0.44
148,2021-05-06 05:00:00,2021-05-06 05:15:00,0.43,0.69
149,2021-05-06 10:00:00,2021-05-06 11:00:00,1.08,2.52
150,2021-05-06 11:45:00,2021-05-06 12:15:00,0.5,1.16
151,2021-05-06 13:30:00,2021-05-06 14:00:00,0.45,1.06
152,2021-05-06 15:00:00,2021-05-06 15:15:00,0.39,0.93
153,2021-05-06 17:15:00,2021-05-06 17:30:00,0.45,1.05
154,2021-05-06 18:45:00,2021-05-06 19:45:00,1.06,1.98
155,2021-05-06 20:15:00,2021-05-06 20:30:00,0.37,0.87
156,2021-05-06 21:45:00,2021-05-06 22:00:00,0.4,0.94
157,2021-05-06 23:00:00,2021-05-06 23:15:00,0.38,0.9
158,2021-05-07 00:30:00,2021-05-07 00:45:00,0.43,0.82
159,2021-05-07 02:00:00,2021-05-07 02:15:00,0.35,0.81
160,2021-05-07 03:00:00,2021-05-07 03:15:00,0.36,0.86
161,2021-05-07 04:15:00,2021-05-07 04:30:00,0.37,0.79
162,2021-05-07 06:00:00,2021-05-07 06:15:00,0.35,0.82
163,2021-05-07 07:15:00,2021-05-07 07:30:00,0.49,1.17
164,2021-05-07 10:30:00,2021-05-07 10:45:00,0.41,0.75
165,2021-05-07 17:15:00,2021-05-07 17:30:00,0.42,0.68
166,2021-05-07 18:00:00,2021-05-07 18:45:00,1.0,1.32
167,2021-05-07 19:15:00,2021-05-07 20:15:00,0.94,2.83
168,2021-05-07 20:45:00,2021-05-07 21:00:00,0.32,0.5
169,2021-05-07 21:30:00,2021-05-07 21:45:00,0.44,0.47
170,2021-05-07 22:15:00,2021-05-07 23:00:00,1.0,1.13
171,2021-05-08 00:00:00,2021-05-08 00:00:00,0.12,0.46
172,2021-05-08 00:45:00,2021-05-08 01:00:00,0.36,0.75
173,2021-05-08 01:45:00,2021-05-08 02:00:00,0.31,0.75
174,2021-05-08 02:30:00,2021-05-08 02:45:00,0.31,0.75
175,2021-05-08 03:30:00,2021-05-08 03:45:00,0.36,0.79
176,2021-05-08 04:30:00,2021-05-08 04:45:00,0.48,0.75
177,2021-05-08 05:30:00,2021-05-08 05:45:00,0.38,0.58
178,2021-05-08 19:00:00,2021-05-08 20:45:00,2.0,3.48
179,2021-05-08 21:15:00,2021-05-08 21:30:00,0.42,0.44
180,2021-05-08 22:00:00,2021-05-08 22:15:00,0.33,0.62
181,2021-05-08 23:00:00,2021-05-08 23:15:00,0.37,0.5
182,2021-05-09 00:00:00,2021-05-09 00:00:00,0.12,0.35
183,2021-05-09 00:45:00,2021-05-09 01:00:00,0.38,0.57
184,2021-05-09 01:30:00,2021-05-09 01:45:00,0.37,0.45
185,2021-05-09 02:15:00,2021-05-09 03:00:00,0.9,0.75
186,2021-05-09 03:30:00,2021-05-09 03:45:00,0.38,0.59
187,2021-05-09 04:30:00,2021-05-09 04:30:00,0.12,0.42
188,2021-05-09 05:15:00,2021-05-09 05:30:00,0.46,0.51
189,2021-05-09 19:30:00,2021-05-09 20:15:00,0.68,2.18
190,2021-05-10 19:15:00,2021-05-10 19:45:00,0.75,1.5
191,2021-05-10 21:00:00,2021-05-10 21:00:00,0.12,0.34
192,2021-05-10 22:00:00,2021-05-10 22:15:00,0.47,0.4
193,2021-05-10 23:00:00,2021-05-10 23:00:00,0.12,0.34
194,2021-05-10 23:45:00,2021-05-11 00:00:00,0.35,0.32
195,2021-05-11 00:30:00,2021-05-11 00:30:00,0.12,0.24
196,2021-05-11 01:15:00,2021-05-11 01:15:00,0.12,0.38
197,2021-05-11 02:00:00,2021-05-11 02:15:00,0.47,0.4
198,2021-05-11 03:15:00,2021-05-11 03:15:00,0.12,0.21
199,2021-05-11 11:30:00,2021-05-11 11:30:00,0.12,0.41
200,2021-05-11 12:15:00,2021-05-11 12:30:00,0.38,0.41
201,2021-05-11 13:30:00,2021-05-11 13:30:00,0.12,0.37
202,2021-05-11 14:45:00,2021-05-11 14:45:00,0.12,0.29
203,2021-05-11 15:30:00,2021-05-11 15:45:00,0.46,0.39
204,2021-05-11 17:15:00,2021-05-11 17:15:00,0.12,0.29
205,2021-05-11 18:00:00,2021-05-11 18:00:00,0.12,0.28
206,2021-05-11 18:45:00,2021-05-11 18:45:00,0.12,0.18
207,2021-05-11 19:15:00,2021-05-11 20:30:00,1.31,2.87
208,2021-05-11 21:00:00,2021-05-11 21:15:00,0.35,0.4
209,2021-05-11 22:00:00,2021-05-11 22:00:00,0.12,0.29
210,2021-05-11 23:15:00,2021-05-11 23:15:00,0.12,0.33
211,2021-05-12 00:00:00,2021-05-12 00:15:00,0.49,0.42
212,2021-05-12 01:00:00,2021-05-12 01:15:00,0.33,0.4
213,2021-05-12 01:45:00,2021-05-12 02:00:00,0.36,0.41
214,2021-05-12 02:45:00,2021-05-12 03:00:00,0.44,0.43
215,2021-05-12 03:45:00,2021-05-12 04:00:00,0.33,0.38
216,2021-05-12 04:45:00,2021-05-12 05:00:00,0.43,0.32
217,2021-05-12 06:15:00,2021-05-12 06:15:00,0.12,0.38
218,2021-05-12 15:45:00,2021-05-12 15:45:00,0.12,0.3
219,2021-05-12 17:15:00,2021-05-12 17:15:00,0.12,0.28
220,2021-05-12 18:00:00,2021-05-12 18:00:00,0.12,0.4
221,2021-05-12 18:30:00,2021-05-12 18:45:00,0.46,0.35
222,2021-05-12 19:15:00,2021-05-12 20:00:00,0.75,1.69
223,2021-05-12 20:30:00,2021-05-12 20:45:00,0.44,0.44
224,2021-05-12 21:30:00,2021-05-12 21:30:00,0.12,0.4
225,2021-05-12 22:15:00,2021-05-12 22:30:00,0.36,0.36
226,2021-05-12 23:00:00,2021-05-12 23:15:00,0.5,0.43
227,2021-05-13 00:00:00,2021-05-13 00:00:00,0.12,0.41
228,2021-05-13 00:45:00,2021-05-13 00:45:00,0.12,0.27
229,2021-05-13 01:15:00,2021-05-13 01:30:00,0.36,0.36
230,2021-05-13 02:00:00,2021-05-13 02:15:00,0.39,0.36
231,2021-05-13 02:45:00,2021-05-13 02:45:00,0.12,0.42
232,2021-05-13 03:30:00,2021-05-13 03:30:00,0.12,0.28
233,2021-05-13 04:00:00,2021-05-13 04:15:00,0.5,0.49
234,2021-05-13 05:15:00,2021-05-13 05:30:00,0.4,0.34
235,2021-05-13 11:45:00,2021-05-13 11:45:00,0.12,0.35
236,2021-05-13 13:00:00,2021-05-13 13:00:00,0.12,0.31
