cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
103,2021-01-26 06:30:00,2021-01-26 07:00:00,0.65,1.6
104,2021-01-26 07:30:00,2021-01-26 08:00:00,0.67,1.68
105,2021-01-26 08:30:00,2021-01-26 09:00:00,0.68,1.65
106,2021-01-26 09:30:00,2021-01-26 09:30:00,0.12,0.32
107,2021-01-26 11:00:00,2021-01-26 11:30:00,0.74,3.43
108,2021-01-26 12:15:00,2021-01-26 12:45:00,0.65,1.47
109,2021-01-26 13:15:00,2021-01-26 13:30:00,0.42,1.03
110,2021-01-26 14:00:00,2021-01-26 14:00:00,0.12,0.23
111,2021-01-26 14:30:00,2021-01-26 15:30:00,1.13,1.72
112,2021-01-26 16:00:00,2021-01-26 16:30:00,0.75,2.04
113,2021-01-26 18:15:00,2021-01-26 19:45:00,1.66,7.8
114,2021-01-26 20:15:00,2021-01-26 20:15:00,0.12,1.34
115,2021-01-26 20:45:00,2021-01-26 20:45:00,0.12,0.54
116,2021-01-26 21:15:00,2021-01-26 21:15:00,0.12,1.24
117,2021-01-26 21:45:00,2021-01-26 23:15:00,1.75,4.84
118,2021-01-26 23:45:00,2021-01-27 00:30:00,0.99,2.93
119,2021-01-27 01:00:00,2021-01-27 05:15:00,4.5,14.17
120,2021-01-27 05:45:00,2021-01-27 06:30:00,1.0,2.79
121,2021-01-27 07:00:00,2021-01-27 07:45:00,0.91,3.14
122,2021-01-27 08:15:00,2021-01-27 08:45:00,0.7,1.65
123,2021-01-27 09:15:00,2021-01-27 09:15:00,0.12,0.35
124,2021-01-27 09:45:00,2021-01-27 09:45:00,0.12,1.2
125,2021-01-27 11:00:00,2021-01-27 11:30:00,0.63,1.89
126,2021-01-27 12:00:00,2021-01-27 13:00:00,1.13,2.92
127,2021-01-27 13:30:00,2021-01-27 15:00:00,1.51,3.41
128,2021-01-27 15:30:00,2021-01-27 16:00:00,0.56,3.3
129,2021-01-27 16:30:00,2021-01-27 16:45:00,0.34,1.9
130,2021-01-27 18:15:00,2021-01-27 19:00:00,0.94,4.63
131,2021-01-27 19:30:00,2021-01-27 19:30:00,0.12,1.26
132,2021-01-27 20:00:00,2021-01-27 20:30:00,0.62,1.39
133,2021-01-27 21:15:00,2021-01-27 22:00:00,0.79,2.81
134,2021-01-27 22:30:00,2021-01-27 22:30:00,0.12,1.09
135,2021-01-27 23:00:00,2021-01-27 23:15:00,0.45,0.25
136,2021-01-27 23:45:00,2021-01-28 00:15:00,0.58,1.6
137,2021-01-28 01:00:00,2021-01-28 05:15:00,4.5,10.93
138,2021-01-28 05:45:00,2021-01-28 05:45:00,0.12,1.39
139,2021-01-28 06:15:00,2021-01-28 06:30:00,0.5,0.41
140,2021-01-28 07:00:00,2021-01-28 07:30:00,0.57,1.79
141,2021-01-28 08:00:00,2021-01-28 08:30:00,0.75,1.41
142,2021-01-28 09:00:00,2021-01-28 09:45:00,0.86,2.6
143,2021-01-28 11:00:00,2021-01-28 11:00:00,0.12,1.2
144,2021-01-28 11:45:00,2021-01-28 11:45:00,0.12,0.23
145,2021-01-28 12:15:00,2021-01-28 12:30:00,0.45,1.16
146,2021-01-28 13:00:00,2021-01-28 13:00:00,0.12,0.88
147,2021-01-28 13:45:00,2021-01-28 13:45:00,0.12,0.2
148,2021-01-28 14:15:00,2021-01-28 14:30:00,0.36,1.04
149,2021-01-28 15:00:00,2021-01-28 15:00:00,0.12,0.21
150,2021-01-28 15:45:00,2021-01-28 15:45:00,0.12,0.24
151,2021-01-28 16:30:00,2021-01-28 16:30:00,0.12,1.1
152,2021-01-28 18:15:00,2021-01-28 18:30:00,0.31,1.36
153,2021-01-28 19:00:00,2021-01-28 19:00:00,0.12,0.21
154,2021-01-28 19:30:00,2021-01-28 19:45:00,0.33,0.98
155,2021-01-28 20:15:00,2021-01-28 20:15:00,0.12,0.2
156,2021-01-28 21:00:00,2021-01-28 21:00:00,0.12,0.2
157,2021-01-28 21:30:00,2021-01-28 21:45:00,0.37,1.33
158,2021-01-28 22:15:00,2021-01-28 22:15:00,0.12,0.2
159,2021-01-28 23:00:00,2021-01-28 23:30:00,0.54,2.32
160,2021-01-29 00:15:00,2021-01-29 00:15:00,0.12,0.21
161,2021-01-29 01:00:00,2021-01-29 05:15:00,4.5,8.06
162,2021-01-29 05:45:00,2021-01-29 05:45:00,0.12,0.26
163,2021-01-29 06:15:00,2021-01-29 06:15:00,0.12,1.08
164,2021-01-29 06:45:00,2021-01-29 06:45:00,0.12,0.24
165,2021-01-29 07:15:00,2021-01-29 07:15:00,0.12,0.98
166,2021-01-29 07:45:00,2021-01-29 07:45:00,0.12,0.21
167,2021-01-29 08:15:00,2021-01-29 08:15:00,0.12,0.26
168,2021-01-29 08:45:00,2021-01-29 08:45:00,0.12,0.96
169,2021-01-29 09:15:00,2021-01-29 09:15:00,0.12,0.21
170,2021-01-29 11:00:00,2021-01-29 11:15:00,0.31,1.51
171,2021-01-29 11:45:00,2021-01-29 11:45:00,0.12,0.23
172,2021-01-29 12:15:00,2021-01-29 12:45:00,0.53,2.3
173,2021-01-29 13:30:00,2021-01-29 13:30:00,0.12,0.22
174,2021-01-29 14:15:00,2021-01-29 14:15:00,0.12,1.02
175,2021-01-29 15:00:00,2021-01-29 15:00:00,0.12,0.23
176,2021-01-29 15:30:00,2021-01-29 15:30:00,0.12,0.25
177,2021-01-29 16:15:00,2021-01-29 16:15:00,0.12,1.05
178,2021-01-29 16:45:00,2021-01-29 16:45:00,0.12,0.11
179,2021-01-29 18:15:00,2021-01-29 19:30:00,1.3,4.4
180,2021-01-29 20:00:00,2021-01-29 20:45:00,1.0,2.54
181,2021-01-29 21:15:00,2021-01-29 21:15:00,0.12,0.13
182,2021-01-29 22:00:00,2021-01-29 22:00:00,0.12,0.23
183,2021-01-29 22:30:00,2021-01-29 22:45:00,0.49,1.2
184,2021-01-29 23:15:00,2021-01-29 23:15:00,0.12,0.2
185,2021-01-29 23:45:00,2021-01-29 23:45:00,0.12,0.23
186,2021-01-30 00:15:00,2021-01-30 00:15:00,0.12,1.2
187,2021-01-30 00:45:00,2021-01-30 05:45:00,5.07,9.86
188,2021-01-30 06:15:00,2021-01-30 07:00:00,0.9,2.78
189,2021-01-30 07:30:00,2021-01-30 08:15:00,0.67,1.55
190,2021-01-30 09:00:00,2021-01-30 09:00:00,0.12,0.24
191,2021-01-30 09:45:00,2021-01-30 09:45:00,0.12,1.07
192,2021-01-30 11:00:00,2021-01-30 11:00:00,0.12,0.95
193,2021-01-30 11:30:00,2021-01-30 11:30:00,0.12,0.23
194,2021-01-30 12:00:00,2021-01-30 12:00:00,0.12,0.26
195,2021-01-30 12:30:00,2021-01-30 12:30:00,0.12,1.05
196,2021-01-30 13:15:00,2021-01-30 14:15:00,1.07,2.64
197,2021-01-30 14:45:00,2021-01-30 15:00:00,0.47,0.36
198,2021-01-30 15:30:00,2021-01-30 16:00:00,0.6,1.46
199,2021-01-30 16:30:00,2021-01-30 17:30:00,1.12,2.8
200,2021-01-30 18:00:00,2021-01-30 18:30:00,0.56,1.86
201,2021-01-30 19:00:00,2021-01-30 19:30:00,0.63,1.25
202,2021-01-30 20:00:00,2021-01-30 20:45:00,0.81,1.5
203,2021-01-30 21:15:00,2021-01-30 21:15:00,0.12,0.22
204,2021-01-30 21:45:00,2021-01-30 22:15:00,0.75,1.31
205,2021-01-30 22:45:00,2021-01-30 22:45:00,0.12,0.22
206,2021-01-30 23:15:00,2021-01-30 23:15:00,0.12,1.15
207,2021-01-30 23:45:00,2021-01-30 23:45:00,0.12,0.2
208,2021-01-31 00:15:00,2021-01-31 01:00:00,0.93,2.5
209,2021-01-31 01:30:00,2021-01-31 05:30:00,4.16,7.65
210,2021-01-31 06:00:00,2021-01-31 06:30:00,0.75,1.62
211,2021-01-31 07:00:00,2021-01-31 07:15:00,0.34,1.76
212,2021-01-31 07:45:00,2021-01-31 07:45:00,0.12,1.01
213,2021-01-31 08:15:00,2021-01-31 08:15:00,0.12,0.23
214,2021-01-31 08:45:00,2021-01-31 08:45:00,0.12,0.26
215,2021-01-31 09:15:00,2021-01-31 09:15:00,0.12,0.95
216,2021-01-31 10:15:00,2021-01-31 10:15:00,0.12,0.23
217,2021-01-31 11:15:00,2021-01-31 11:45:00,0.65,1.29
218,2021-01-31 12:15:00,2021-01-31 12:15:00,0.12,0.17
219,2021-01-31 13:15:00,2021-01-31 13:15:00,0.12,0.16
220,2021-01-31 13:45:00,2021-01-31 13:45:00,0.12,1.2
221,2021-01-31 14:15:00,2021-01-31 14:45:00,0.75,1.32
222,2021-01-31 15:15:00,2021-01-31 16:15:00,1.2,2.68
223,2021-01-31 16:45:00,2021-01-31 16:45:00,0.12,0.25
224,2021-01-31 17:15:00,2021-01-31 17:15:00,0.12,0.29
225,2021-01-31 17:45:00,2021-01-31 17:45:00,0.12,1.07
226,2021-01-31 18:30:00,2021-01-31 18:30:00,0.12,0.35
227,2021-01-31 19:00:00,2021-01-31 20:00:00,1.04,2.87
228,2021-01-31 20:30:00,2021-01-31 21:45:00,1.28,3.76
229,2021-01-31 22:15:00,2021-01-31 23:15:00,1.25,2.76
230,2021-01-31 23:45:00,2021-02-01 00:15:00,0.64,1.34
231,2021-02-01 00:45:00,2021-02-01 05:15:00,4.75,9.75
232,2021-02-01 05:45:00,2021-02-01 07:15:00,1.71,3.63
233,2021-02-01 07:45:00,2021-02-01 08:45:00,1.22,2.47
234,2021-02-01 09:15:00,2021-02-01 09:15:00,0.12,0.25
235,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.97
236,2021-02-01 11:00:00,2021-02-01 11:30:00,0.66,1.42
237,2021-02-01 12:15:00,2021-02-01 12:30:00,0.3,1.07
238,2021-02-01 13:30:00,2021-02-01 14:00:00,0.67,1.33
239,2021-02-01 14:30:00,2021-02-01 14:30:00,0.12,0.23
240,2021-02-01 15:15:00,2021-02-01 16:15:00,1.25,2.54
241,2021-02-01 16:45:00,2021-02-01 16:45:00,0.12,0.27
242,2021-02-01 18:15:00,2021-02-01 18:30:00,0.5,2.42
243,2021-02-01 19:00:00,2021-02-01 19:00:00,0.12,1.16
244,2021-02-01 19:30:00,2021-02-01 20:30:00,1.19,4.06
245,2021-02-01 21:00:00,2021-02-01 21:00:00,0.12,0.93
246,2021-02-01 21:30:00,2021-02-01 21:30:00,0.12,0.2
247,2021-02-01 22:00:00,2021-02-01 22:45:00,1.0,2.39
248,2021-02-01 23:15:00,2021-02-01 23:45:00,0.54,2.1
249,2021-02-02 00:30:00,2021-02-02 00:30:00,0.12,0.21
250,2021-02-02 01:00:00,2021-02-02 05:15:00,4.5,9.5
251,2021-02-02 05:45:00,2021-02-02 06:30:00,0.73,1.81
252,2021-02-02 07:00:00,2021-02-02 07:15:00,0.46,1.83
253,2021-02-02 07:45:00,2021-02-02 08:15:00,0.69,1.18
254,2021-02-02 08:45:00,2021-02-02 09:15:00,0.75,1.25
255,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,0.24
256,2021-02-02 11:00:00,2021-02-02 11:00:00,0.12,1.29
257,2021-02-02 11:30:00,2021-02-02 11:30:00,0.12,0.23
258,2021-02-02 12:15:00,2021-02-02 12:30:00,0.4,0.99
259,2021-02-02 13:00:00,2021-02-02 13:15:00,0.43,0.95
260,2021-02-02 14:15:00,2021-02-02 14:15:00,0.12,0.21
261,2021-02-02 15:00:00,2021-02-02 15:30:00,0.69,1.46
262,2021-02-02 16:15:00,2021-02-02 16:30:00,0.46,1.65
263,2021-02-02 18:15:00,2021-02-02 18:30:00,0.45,2.66
264,2021-02-02 19:00:00,2021-02-02 19:30:00,0.6,1.33
265,2021-02-02 20:00:00,2021-02-02 20:00:00,0.12,1.09
266,2021-02-02 20:45:00,2021-02-02 20:45:00,0.12,0.88
267,2021-02-02 21:30:00,2021-02-02 21:30:00,0.12,0.2
268,2021-02-02 22:00:00,2021-02-02 22:00:00,0.12,0.96
269,2021-02-02 22:45:00,2021-02-02 22:45:00,0.12,0.19
270,2021-02-02 23:15:00,2021-02-02 23:30:00,0.41,1.61
271,2021-02-03 00:30:00,2021-02-03 05:30:00,4.91,9.99
272,2021-02-03 06:00:00,2021-02-03 06:30:00,0.56,1.65
273,2021-02-03 07:00:00,2021-02-03 07:00:00,0.12,1.21
274,2021-02-03 07:30:00,2021-02-03 08:30:00,1.01,3.48
275,2021-02-03 09:00:00,2021-02-03 09:30:00,0.65,1.03
276,2021-02-03 11:15:00,2021-02-03 11:30:00,0.31,1.01
277,2021-02-03 12:15:00,2021-02-03 13:00:00,0.71,1.52
278,2021-02-03 13:30:00,2021-02-03 14:00:00,0.75,1.32
279,2021-02-03 14:45:00,2021-02-03 15:30:00,0.79,1.43
280,2021-02-03 16:00:00,2021-02-03 16:00:00,0.12,0.27
281,2021-02-03 16:30:00,2021-02-03 16:45:00,0.35,1.14
282,2021-02-03 18:15:00,2021-02-03 18:45:00,0.69,3.67
283,2021-02-03 19:15:00,2021-02-03 19:45:00,0.71,1.44
284,2021-02-03 20:15:00,2021-02-03 20:15:00,0.12,1.09
285,2021-02-03 20:45:00,2021-02-03 20:45:00,0.12,0.26
286,2021-02-03 21:15:00,2021-02-03 21:15:00,0.12,1.02
287,2021-02-03 21:45:00,2021-02-03 21:45:00,0.12,0.2
288,2021-02-03 22:15:00,2021-02-03 22:15:00,0.12,0.23
289,2021-02-03 22:45:00,2021-02-03 23:00:00,0.36,1.69
290,2021-02-03 23:45:00,2021-02-03 23:45:00,0.12,0.22
291,2021-02-04 00:15:00,2021-02-04 00:15:00,0.12,1.01
292,2021-02-04 01:00:00,2021-02-04 05:30:00,4.61,9.86
293,2021-02-04 06:00:00,2021-02-04 06:30:00,0.53,1.76
294,2021-02-04 07:00:00,2021-02-04 07:30:00,0.6,1.48
295,2021-02-04 08:00:00,2021-02-04 08:15:00,0.44,1.65
296,2021-02-04 13:30:00,2021-02-04 13:30:00,0.12,1.16
297,2021-02-04 14:15:00,2021-02-04 14:15:00,0.12,0.22
298,2021-02-04 15:00:00,2021-02-04 15:00:00,0.12,0.25
299,2021-02-04 15:30:00,2021-02-04 16:45:00,1.28,2.33
300,2021-02-04 18:15:00,2021-02-04 18:30:00,0.49,2.32
301,2021-02-04 19:00:00,2021-02-04 20:30:00,1.52,5.71
302,2021-02-04 21:00:00,2021-02-04 22:00:00,1.12,2.56
303,2021-02-04 22:30:00,2021-02-04 23:30:00,1.15,3.77
304,2021-02-05 00:00:00,2021-02-05 00:00:00,0.12,0.21
305,2021-02-05 00:30:00,2021-02-05 00:30:00,0.12,1.13
306,2021-02-05 01:00:00,2021-02-05 05:15:00,4.5,9.94
307,2021-02-05 05:45:00,2021-02-05 06:15:00,0.75,1.97
308,2021-02-05 06:45:00,2021-02-05 07:15:00,0.58,1.77
309,2021-02-05 07:45:00,2021-02-05 07:45:00,0.12,0.29
310,2021-02-05 08:15:00,2021-02-05 08:15:00,0.12,0.97
311,2021-02-05 12:45:00,2021-02-05 13:00:00,0.31,1.32
312,2021-02-05 14:00:00,2021-02-05 14:00:00,0.12,0.23
313,2021-02-05 14:30:00,2021-02-05 14:45:00,0.3,1.04
314,2021-02-05 15:30:00,2021-02-05 15:30:00,0.12,0.23
315,2021-02-05 16:00:00,2021-02-05 16:00:00,0.12,0.25
316,2021-02-05 16:30:00,2021-02-05 16:30:00,0.12,1.03
317,2021-02-05 18:15:00,2021-02-05 19:15:00,1.19,4.16
318,2021-02-05 19:45:00,2021-02-05 19:45:00,0.12,0.23
319,2021-02-05 20:15:00,2021-02-05 20:15:00,0.12,0.98
320,2021-02-05 20:45:00,2021-02-05 21:00:00,0.47,1.45
321,2021-02-05 21:30:00,2021-02-05 21:30:00,0.12,0.2
322,2021-02-05 22:00:00,2021-02-05 22:30:00,0.75,1.42
323,2021-02-05 23:00:00,2021-02-06 05:45:00,7.0,13.63
324,2021-02-06 06:15:00,2021-02-06 06:45:00,0.75,1.43
325,2021-02-06 07:15:00,2021-02-06 07:15:00,0.12,0.98
326,2021-02-06 07:45:00,2021-02-06 07:45:00,0.12,0.23
327,2021-02-06 08:15:00,2021-02-06 08:15:00,0.12,0.25
328,2021-02-06 08:45:00,2021-02-06 08:45:00,0.12,1.05
329,2021-02-06 09:30:00,2021-02-06 09:30:00,0.12,0.22
330,2021-02-06 10:30:00,2021-02-06 10:30:00,0.12,0.25
331,2021-02-06 11:15:00,2021-02-06 11:15:00,0.12,1.16
332,2021-02-06 12:00:00,2021-02-06 12:15:00,0.29,1.02
333,2021-02-06 13:30:00,2021-02-06 13:30:00,0.12,0.21
334,2021-02-06 14:45:00,2021-02-06 15:00:00,0.31,1.21
335,2021-02-06 15:30:00,2021-02-06 15:30:00,0.12,0.24
336,2021-02-06 16:15:00,2021-02-06 17:00:00,0.72,1.61
337,2021-02-06 17:30:00,2021-02-06 17:45:00,0.41,1.32
338,2021-02-06 18:15:00,2021-02-06 19:00:00,1.0,2.92
339,2021-02-06 19:30:00,2021-02-06 19:30:00,0.12,0.68
340,2021-02-06 21:45:00,2021-02-06 21:45:00,0.12,1.01
341,2021-02-06 22:45:00,2021-02-06 22:45:00,0.12,0.85
342,2021-02-06 23:45:00,2021-02-06 23:45:00,0.12,0.19
343,2021-02-07 00:15:00,2021-02-07 06:15:00,5.98,12.2
344,2021-02-07 06:45:00,2021-02-07 07:15:00,0.6,1.32
345,2021-02-07 07:45:00,2021-02-07 08:15:00,0.59,1.88
346,2021-02-07 09:00:00,2021-02-07 09:00:00,0.12,0.26
347,2021-02-07 09:30:00,2021-02-07 09:30:00,0.12,0.9
348,2021-02-07 10:15:00,2021-02-07 10:15:00,0.12,0.22
349,2021-02-07 11:00:00,2021-02-07 11:00:00,0.12,0.26
350,2021-02-07 11:30:00,2021-02-07 11:45:00,0.37,1.04
351,2021-02-07 12:15:00,2021-02-07 12:15:00,0.12,0.22
352,2021-02-07 13:00:00,2021-02-07 13:00:00,0.12,0.25
353,2021-02-07 13:30:00,2021-02-07 14:00:00,0.69,1.29
354,2021-02-07 14:30:00,2021-02-07 14:30:00,0.12,0.28
355,2021-02-07 15:00:00,2021-02-07 15:30:00,0.66,1.28
356,2021-02-07 16:00:00,2021-02-07 16:45:00,0.71,1.72
357,2021-02-07 17:15:00,2021-02-07 17:30:00,0.38,1.73
358,2021-02-07 18:00:00,2021-02-07 18:30:00,0.62,1.68
359,2021-02-07 19:00:00,2021-02-07 20:00:00,1.1,2.7
360,2021-02-07 20:30:00,2021-02-07 20:30:00,0.12,0.99
361,2021-02-07 21:00:00,2021-02-07 22:00:00,1.08,2.43
362,2021-02-07 22:30:00,2021-02-07 23:30:00,1.25,2.61
363,2021-02-08 00:00:00,2021-02-08 07:00:00,7.04,17.37
364,2021-02-08 07:30:00,2021-02-08 08:00:00,0.56,1.42
365,2021-02-08 11:00:00,2021-02-08 11:00:00,0.12,1.16
366,2021-02-08 11:30:00,2021-02-08 11:30:00,0.12,0.23
367,2021-02-08 12:00:00,2021-02-08 12:15:00,0.36,1.19
368,2021-02-08 12:45:00,2021-02-08 12:45:00,0.12,0.95
369,2021-02-08 13:30:00,2021-02-08 13:30:00,0.12,0.19
370,2021-02-08 14:00:00,2021-02-08 14:15:00,0.34,1.5
371,2021-02-08 14:45:00,2021-02-08 15:30:00,0.7,1.38
372,2021-02-08 16:00:00,2021-02-08 16:45:00,0.64,1.54
373,2021-02-08 18:15:00,2021-02-08 18:30:00,0.49,2.35
374,2021-02-08 19:00:00,2021-02-08 19:30:00,0.64,1.52
375,2021-02-08 20:00:00,2021-02-08 20:15:00,0.45,2.02
376,2021-02-08 20:45:00,2021-02-08 20:45:00,0.12,1.04
377,2021-02-08 21:15:00,2021-02-08 21:15:00,0.12,1.16
378,2021-02-08 22:00:00,2021-02-08 22:30:00,0.49,1.46
379,2021-02-08 23:00:00,2021-02-08 23:30:00,0.62,1.61
380,2021-02-09 00:00:00,2021-02-09 00:15:00,0.38,0.4
381,2021-02-09 00:45:00,2021-02-09 05:15:00,4.75,12.31
382,2021-02-09 05:45:00,2021-02-09 05:45:00,0.12,0.48
383,2021-02-09 06:15:00,2021-02-09 06:15:00,0.12,1.42
384,2021-02-09 06:45:00,2021-02-09 06:45:00,0.12,0.33
385,2021-02-09 07:15:00,2021-02-09 07:15:00,0.12,1.07
